Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.586,0.5,0.0,50000.992,0.3931047,-1.5999599,-6.251981e-08,0.70711714,0.7071409,-0.00021359236,-0.00021255806,0.7070964,-0.00021358609,-121.80994,-197.8771,-197.8771,102.06258,123.68317,0.0,102.06163,163.29712,1.0,1.0,0.7083324,4.1025825,3.4335785,1.0,-6.644982,128.45493,-4.1725435,202.04965,-2.4095436e-11,7.9384226e-13,5.2542543,5.2542543,4.1025825,0.019618893,0.7067292,0.7067292,1.0,3.4335785,4.1025825,-1.1516719,-0.29327083,0.0,0.70710224,0.7067292,3.0,0.0,0.0,1.0,1.0
2.5865,0.5,0.0,50000.996,0.39162824,-1.5999599,-6.251981e-08,0.70711726,0.7071408,-0.00021126601,-0.00021011084,0.7070963,-0.00021125974,-112.41873,-183.46843,-183.46843,102.06258,114.67896,0.0,102.06163,163.29712,1.0,1.0,0.70833224,4.2135906,3.5906582,1.0,-22.611681,135.03041,-29.727276,213.19571,-2.2172476e-11,7.7479597e-13,5.3652654,5.3652654,4.2135906,0.019621305,0.7067284,0.7067284,1.0,3.5906582,4.2135906,-1.1516749,-0.2932716,0.0,0.70710224,0.7067284,3.0,0.0,0.0,1.0,1.0
2.587,0.5,0.0,50000.996,0.39013058,-1.5999599,-6.251981e-08,0.7071174,0.7071406,-0.00020893267,-0.00020767654,0.70709616,-0.0002089264,-101.64348,-166.801,-166.801,102.06258,104.26288,0.0,102.06163,163.29712,1.0,1.0,0.708332,4.324599,3.7477376,1.0,-38.29998,139.94345,-54.915997,221.71698,-1.9321364e-11,7.563639e-13,5.4762764,5.4762764,4.324599,0.019623734,0.7067277,0.7067277,1.0,3.7477376,4.324599,-1.1516777,-0.29327232,0.0,0.70710224,0.7067277,3.0,0.0,0.0,1.0,1.0
2.5875,0.5,0.0,50001.0,0.38861173,-1.5999599,-6.251981e-08,0.7071175,0.7071405,-0.00020659245,-0.0002052194,0.70709604,-0.00020658619,-89.616844,-148.07997,-148.07997,102.06258,92.56317,0.0,102.06163,163.29712,1.0,1.0,0.70833176,4.4356065,3.9048173,1.0,-53.516735,143.13358,-79.42859,227.50856,-1.5813984e-11,7.268187e-13,5.5872874,5.5872874,4.4356065,0.019626195,0.70672697,0.70672697,1.0,3.9048173,4.4356065,-1.1516805,-0.29327303,0.0,0.70710224,0.70672697,3.0,0.0,0.0,1.0,1.0
2.588,0.5,0.0,50001.0,0.38707185,-1.5999599,-6.251981e-08,0.7071176,0.7071403,-0.00020424544,-0.00020276057,0.7070959,-0.00020423917,-76.4869,-127.53588,-127.53588,102.06258,79.72388,0.0,102.06163,163.29712,1.0,1.0,0.7083315,4.5466146,4.061897,1.0,-68.0746,144.56151,-102.96327,230.49916,-1.15318935e-11,7.030648e-13,5.698298,5.698298,4.5466146,0.019628653,0.70672625,0.70672625,1.0,4.061897,4.5466146,-1.1516832,-0.29327372,0.0,0.70710224,0.70672625,3.0,0.0,0.0,1.0,1.0
2.5885,0.5,0.0,50001.004,0.38551134,-1.5999599,-6.251981e-08,0.70711774,0.70714015,-0.0002018918,-0.00020027583,0.7070958,-0.00020188554,-62.415302,-105.42164,-105.42164,102.06258,65.903076,0.0,102.06163,163.29712,1.0,1.0,0.7083313,4.657623,4.2189765,1.0,-81.79436,144.20966,-125.23029,230.65193,-7.500949e-12,6.8948845e-13,5.809309,5.809309,4.657623,0.019631123,0.7067256,0.7067256,1.0,4.2189765,4.657623,-1.151686,-0.2932744,0.0,0.70710224,0.7067256,3.0,0.0,0.0,1.0,1.0
2.589,0.5,0.0,50001.004,0.38393095,-1.5999599,-6.251981e-08,0.70711786,0.70714,-0.00019953174,-0.00019781518,0.7070957,-0.00019952549,-47.57529,-82.009514,-82.009514,102.06258,51.27092,0.0,102.06163,163.29712,1.0,1.0,0.7083311,4.768631,4.376056,1.0,-94.50709,142.08238,-145.95552,227.96504,-3.182525e-12,6.768704e-13,5.9203196,5.9203196,4.768631,0.019633578,0.70672494,0.70672494,1.0,4.376056,4.768631,-1.1516885,-0.29327506,0.0,0.70710224,0.70672494,3.0,0.0,0.0,1.0,1.0
2.5895,0.5,0.0,50001.008,0.38233098,-1.5999599,-6.251981e-08,0.707118,0.70713985,-0.00019716549,-0.00019534733,0.70709556,-0.00019715924,-32.149567,-57.58775,-57.58775,102.06258,36.007553,0.0,102.06163,163.29712,1.0,1.0,0.7083308,4.879639,4.533136,1.0,-106.056274,138.20584,-164.8838,222.47154,-2.2068996e-13,6.616515e-13,6.0313306,6.0313306,4.879639,0.019636035,0.7067243,0.7067243,1.0,4.533136,4.879639,-1.151691,-0.2932757,0.0,0.70710224,0.7067243,3.0,0.0,0.0,1.0,1.0
2.59,0.5,0.0,50001.008,0.38071215,-1.5999599,-6.251981e-08,0.7071181,0.70713973,-0.00019479319,-0.0001928517,0.70709544,-0.00019478695,-16.328045,-32.45701,-32.45701,102.06258,20.30089,0.0,102.06163,163.29712,1.0,1.0,0.7083306,4.990648,4.6902156,1.0,-116.29975,132.62779,-181.78209,214.23909,1.3386294e-12,6.4552004e-13,6.142341,6.142341,4.990648,0.01963852,0.7067237,0.7067237,1.0,4.6902156,4.990648,-1.1516935,-0.2932763,0.0,0.70710224,0.7067237,3.0,0.0,0.0,1.0,1.0
2.5905,0.5,0.0,50001.01,0.3790739,-1.5999599,-6.251981e-08,0.7071182,0.70713955,-0.00019241504,-0.00019036481,0.7070953,-0.00019240881,-0.30551288,-6.92669,-6.92669,102.06258,4.3443055,0.0,102.06163,163.29712,1.0,1.0,0.7083304,5.101656,4.8472953,1.0,-125.1114,125.41691,-196.44235,203.36903,2.9947399e-12,6.2915493e-13,6.2533517,6.2533517,5.101656,0.019640999,0.7067231,0.7067231,1.0,4.8472953,5.101656,-1.1516958,-0.29327694,0.0,0.70710224,0.7067231,3.0,0.0,0.0,1.0,1.0
2.591,0.5,0.0,50001.01,0.37741646,-1.5999599,-6.251981e-08,0.70711833,0.7071394,-0.0001900312,-0.00018786188,0.7070952,-0.00019002499,15.720769,18.688887,18.688887,102.06258,-11.665752,0.0,102.06163,163.29712,1.0,1.0,0.70833015,-1.0705211,5.004375,1.0,-132.38272,116.66196,-208.6841,189.99522,4.722043e-12,6.151204e-13,0.081176914,0.081176914,-1.0705211,0.01964348,0.7067225,0.7067225,1.0,5.004375,-1.0705211,-1.1516981,-0.2932775,0.0,0.70710224,0.7067225,3.0,0.0,0.0,1.0,1.0
2.5915,0.5,0.0,50001.01,0.3757397,-1.5999599,-6.251981e-08,0.70711845,0.70713925,-0.00018764181,-0.00018536515,0.7070951,-0.00018763561,31.553493,44.074356,44.074356,102.06258,-27.532175,0.0,102.06163,163.29712,1.0,1.0,0.7083299,-0.9595128,5.1614547,1.0,-138.02423,106.47073,-218.35663,174.28227,7.903263e-12,5.9967173e-13,0.19218746,0.19218746,-0.9595128,0.019645987,0.7067219,0.7067219,1.0,5.1614547,-0.9595128,-1.1517003,-0.29327807,0.0,0.70710224,0.7067219,3.0,0.0,0.0,1.0,1.0
2.592,0.5,0.0,50001.016,0.3740436,-1.5999599,-6.251981e-08,0.7071186,0.7071391,-0.00018524703,-0.00018286907,0.70709497,-0.00018524085,46.997738,68.91719,68.91719,102.06258,-43.059628,0.0,102.06163,163.29712,1.0,1.0,0.7083297,-0.8485045,5.318534,1.0,-141.96645,94.968704,-225.34087,156.42368,1.1859751e-11,5.84799e-13,0.30319795,0.30319795,-0.8485045,0.01964849,0.70672137,0.70672137,1.0,5.318534,-0.8485045,-1.1517024,-0.2932786,0.0,0.70710224,0.70672137,3.0,0.0,0.0,1.0,1.0
2.5925,0.5,0.0,50001.016,0.3723285,-1.5999599,-6.251981e-08,0.7071187,0.7071389,-0.00018284701,-0.00018034688,0.70709485,-0.00018284084,61.863358,92.91153,92.91153,102.06258,-58.056942,0.0,102.06163,163.29712,1.0,1.0,0.70832944,-0.7374961,5.4756136,1.0,-144.16084,82.297485,-229.55081,136.63928,1.4765657e-11,5.7058855e-13,0.41420844,0.41420844,-0.7374961,0.019650973,0.7067208,0.7067208,1.0,5.4756136,-0.7374961,-1.1517045,-0.29327914,0.0,0.70710224,0.7067208,3.0,0.0,0.0,1.0,1.0
2.593,0.5,0.0,50001.016,0.3705946,-1.5999599,-6.251981e-08,0.7071188,0.7071388,-0.0001804419,-0.00017786089,0.7070947,-0.00018043576,75.96735,115.76198,115.76198,102.06258,-72.33948,0.0,102.06163,163.29712,1.0,1.0,0.70832926,-0.6264876,5.6326933,1.0,-144.58041,68.61307,-230.93465,115.17267,1.6851662e-11,5.5608827e-13,0.5252189,0.5252189,-0.6264876,0.019653494,0.70672035,0.70672035,1.0,5.6326933,-0.6264876,-1.1517065,-0.29327965,0.0,0.70710224,0.70672035,3.0,0.0,0.0,1.0,1.0
2.5935,0.5,0.0,50001.02,0.3688421,-1.5999599,-6.251981e-08,0.7071189,0.7071386,-0.0001780319,-0.00017532804,0.7070946,-0.00017802577,89.136055,137.18721,137.18721,102.06258,-85.73141,0.0,102.06163,163.29712,1.0,1.0,0.708329,-0.51547915,5.789773,1.0,-143.21999,54.08393,-229.47533,92.288124,1.8449313e-11,5.412622e-13,0.63622934,0.63622934,-0.51547915,0.019656014,0.7067199,0.7067199,1.0,5.789773,-0.51547915,-1.1517085,-0.29328015,0.0,0.70710224,0.7067199,3.0,0.0,0.0,1.0,1.0
2.594,0.5,0.0,50001.02,0.36707133,-1.5999599,-6.251981e-08,0.70711905,0.7071384,-0.00017561713,-0.00017280532,0.7070945,-0.00017561101,101.20736,156.92346,156.92346,102.06258,-98.06784,0.0,102.06163,163.29712,1.0,1.0,0.7083288,-0.40447056,5.9468527,1.0,-140.09631,38.888954,-225.19084,68.26739,2.0037024e-11,5.282574e-13,0.7472397,0.7472397,-0.40447056,0.019658526,0.7067194,0.7067194,1.0,5.9468527,-0.40447056,-1.1517103,-0.2932806,0.0,0.70710224,0.7067194,3.0,0.0,0.0,1.0,1.0
2.5945,0.5,0.0,50001.02,0.36528265,-1.5999599,-6.251981e-08,0.70711917,0.7071383,-0.00017319781,-0.00017026735,0.7070943,-0.00017319173,112.032646,174.72774,174.72774,102.06258,-109.19692,0.0,102.06163,163.29712,1.0,1.0,0.7083285,-0.29346198,6.1039324,1.0,-135.24785,23.215206,-218.13394,43.4062,2.1423027e-11,5.1491873e-13,0.8582501,0.8582501,-0.29346198,0.01966105,0.7067189,0.7067189,1.0,6.1039324,-0.29346198,-1.1517121,-0.29328108,0.0,0.70709556,0.7067189,3.0,0.0,0.0,1.0,1.0
2.595,0.5,0.0,50001.023,0.3634761,-1.5999599,-6.251981e-08,0.7071193,0.7071381,-0.00017077412,-0.00016775106,0.7070942,-0.00017076805,121.47865,190.38086,190.38086,102.06258,-118.98162,0.0,102.06163,163.29712,1.0,1.0,0.7083283,-0.18245332,6.261012,1.0,-128.7343,7.2556553,-208.39148,18.01063,2.279024e-11,5.017344e-13,0.96926045,0.96926045,-0.18245332,0.01966359,0.7067185,0.7067185,1.0,6.261012,-0.18245332,-1.1517137,-0.2932815,0.0,0.70709556,0.7067185,3.0,0.0,0.0,1.0,1.0
2.5955,0.5,0.0,50001.023,0.36165178,-1.5999599,-6.251981e-08,0.7071194,0.707138,-0.00016834619,-0.00016520593,0.7070941,-0.00016834015,129.42906,203.6901,203.6901,102.06258,-127.301476,0.0,102.06163,163.29712,1.0,1.0,0.70832807,-0.071444616,0.1349062,1.0,-120.63586,-8.793215,-196.08344,-7.6066628,2.3826259e-11,4.8878696e-13,1.0802708,1.0802708,-0.071444616,0.019666089,0.7067181,0.7067181,1.0,0.1349062,-0.071444616,-1.1517154,-0.2932819,0.0,0.70709556,0.7067181,3.0,0.0,0.0,1.0,1.0
2.596,0.5,0.0,50001.023,0.35980964,-1.5999599,-6.251981e-08,0.7071196,0.7071378,-0.00016591417,-0.00016266885,0.70709395,-0.00016590818,135.78603,214.49162,214.49162,102.06258,-134.05406,0.0,102.06163,163.29712,1.0,1.0,0.70832783,0.039564155,0.29198584,1.0,-111.05221,-24.73382,-181.36133,-33.130295,2.4830341e-11,4.7457237e-13,1.1912811,1.1912811,0.039564155,0.019668637,0.70671767,0.70671767,1.0,0.29198584,0.039564155,-1.151717,-0.29328233,0.0,0.70709556,0.70671767,3.0,0.0,0.0,1.0,1.0
2.5965,0.5,0.0,50001.023,0.35794976,-1.5999599,-6.251981e-08,0.7071197,0.70713764,-0.00016347822,-0.00016012072,0.70709383,-0.00016347226,140.47127,222.65244,222.65244,102.06258,-139.15625,0.0,102.06163,163.29712,1.0,1.0,0.70832765,0.15057299,0.44906548,1.0,-100.10135,-40.36991,-164.4064,-58.24603,2.6267379e-11,4.609281e-13,1.3022914,1.3022914,0.15057299,0.019671202,0.7067173,0.7067173,1.0,0.44906548,0.15057299,-1.1517185,-0.2932827,0.0,0.70709556,0.7067173,3.0,0.0,0.0,1.0,1.0
2.597,0.5,0.0,50001.023,0.3560724,-1.5999599,-6.251981e-08,0.7071198,0.70713747,-0.00016103852,-0.00015758937,0.7070937,-0.00016103257,143.4271,228.07207,228.07207,102.06258,-142.54523,0.0,102.06163,163.29712,1.0,1.0,0.7083274,0.2615819,0.6061451,1.0,-87.91811,-55.50898,-145.42741,-82.64466,2.7483377e-11,4.4992913e-13,1.4133017,1.4133017,0.2615819,0.019673724,0.70671695,0.70671695,1.0,0.6061451,0.2615819,-1.1517198,-0.29328305,0.0,0.70709556,0.70671695,3.0,0.0,0.0,1.0,1.0
2.5975,0.5,0.0,50001.027,0.3541778,-1.5999599,-6.251981e-08,0.70711994,0.70713735,-0.00015859518,-0.00015502944,0.7070936,-0.00015858928,144.61713,230.6838,230.6838,102.06258,-144.17926,0.0,102.06163,163.29712,1.0,1.0,0.7083272,0.37259087,0.7632247,1.0,-74.65248,-69.964645,-124.658,-106.02581,2.8028541e-11,4.3342177e-13,1.524312,1.524312,0.37259087,0.01967626,0.7067166,0.7067166,1.0,0.7632247,0.37259087,-1.1517212,-0.2932834,0.0,0.70709556,0.7067166,3.0,0.0,0.0,1.0,1.0
2.598,0.5,0.0,50001.027,0.35226628,-1.5999599,-6.251981e-08,0.70712006,0.70713717,-0.00015614841,-0.00015249554,0.7070935,-0.00015614255,144.02672,230.4555,230.4555,102.06258,-144.03824,0.0,102.06163,163.29712,1.0,1.0,0.70832694,0.4835999,0.92030436,1.0,-60.46777,-83.558945,-102.35388,-128.10161,2.7612659e-11,4.17558e-13,1.6353223,1.6353223,0.4835999,0.01967883,0.7067163,0.7067163,1.0,0.92030436,0.4835999,-1.1517224,-0.29328373,0.0,0.70709556,0.7067163,3.0,0.0,0.0,1.0,1.0
2.5985,0.5,0.0,50001.027,0.350338,-1.5999599,-6.251981e-08,0.7071202,0.707137,-0.00015369836,-0.00014993527,0.70709336,-0.00015369253,141.66313,227.38995,227.38995,102.06258,-142.1239,0.0,102.06163,163.29712,1.0,1.0,0.7083267,0.594609,1.077384,1.0,-45.538624,-96.124504,-78.78965,-148.6003,2.7110479e-11,4.0448146e-13,1.7463326,1.7463326,0.594609,0.019681377,0.706716,0.706716,1.0,1.077384,0.594609,-1.1517236,-0.29328403,0.0,0.70709556,0.706716,3.0,0.0,0.0,1.0,1.0
2.599,0.5,0.0,50001.027,0.34839296,-1.5999599,-6.251981e-08,0.7071203,0.70713687,-0.00015124523,-0.0001473878,0.70709324,-0.00015123942,137.55547,221.5249,221.5249,102.06258,-138.45982,0.0,102.06163,163.29712,1.0,1.0,0.70832646,0.7056182,1.2344636,1.0,-30.048838,-107.50663,-54.255413,-167.26949,2.6674963e-11,3.9174358e-13,1.857343,1.857343,0.7056182,0.019683935,0.7067157,0.7067157,1.0,1.2344636,0.7056182,-1.1517248,-0.29328433,0.0,0.70709556,0.7067157,3.0,0.0,0.0,1.0,1.0
2.5995,0.5,0.0,50001.027,0.34643123,-1.5999599,-6.251981e-08,0.7071204,0.7071367,-0.00014878911,-0.00014482629,0.70709306,-0.00014878335,131.7543,212.93257,212.93257,102.06258,-133.0911,0.0,102.06163,163.29712,1.0,1.0,0.7083262,0.81662744,1.3915433,1.0,-14.189112,-117.56519,-29.053223,-183.87935,2.5540983e-11,3.770259e-13,1.9683534,1.9683534,0.81662744,0.019686498,0.7067154,0.7067154,1.0,1.3915433,0.81662744,-1.1517259,-0.2932846,0.0,0.70709556,0.7067154,3.0,0.0,0.0,1.0,1.0
2.6,0.5,0.0,50001.027,0.3444531,-1.5999599,-6.251981e-08,0.7071206,0.7071366,-0.00014633022,-0.00014226245,0.70709294,-0.0001463245,124.331055,201.71873,201.71873,102.06258,-126.08383,0.0,102.06163,163.29712,1.0,1.0,0.70832604,0.9276368,1.5486228,1.0,1.8452976,-126.17635,-3.4933536,-198.22539,2.4564944e-11,3.6271016e-13,2.0793636,2.0793636,0.9276368,0.019689057,0.70671517,0.70671517,1.0,1.5486228,0.9276368,-1.1517268,-0.29328483,0.0,0.70709556,0.70671517,3.0,0.0,0.0,1.0,1.0
2.6005,0.5,0.0,50001.027,0.34245872,-1.5999599,-6.251981e-08,0.7071207,0.7071364,-0.00014386867,-0.00013968896,0.7070928,-0.000143863,115.37711,188.02145,188.02145,102.06258,-117.52429,0.0,102.06163,163.29712,1.0,1.0,0.7083258,1.0386462,1.7057025,1.0,17.856983,-133.2341,22.109516,-210.13097,2.380137e-11,3.491301e-13,2.190374,2.190374,1.0386462,0.01969162,0.7067149,0.7067149,1.0,1.7057025,1.0386462,-1.1517278,-0.29328507,0.0,0.70709556,0.7067149,3.0,0.0,0.0,1.0,1.0
2.601,0.5,0.0,50001.027,0.34044838,-1.5999599,-6.251981e-08,0.70712084,0.7071362,-0.00014140466,-0.00013713415,0.7070927,-0.00014139904,105.00271,172.00935,172.00935,102.06258,-107.51787,0.0,102.06163,163.29712,1.0,1.0,0.70832556,1.1496558,1.8627821,1.0,33.64882,-138.65154,47.440178,-219.44954,2.3000093e-11,3.3936596e-13,2.3013844,2.3013844,1.1496558,0.019694192,0.70671475,0.70671475,1.0,1.8627821,1.1496558,-1.1517286,-0.29328528,0.0,0.70709556,0.70671475,3.0,0.0,0.0,1.0,1.0
2.6015,0.5,0.0,50001.027,0.3384224,-1.5999599,-6.251981e-08,0.70712095,0.7071361,-0.00013893835,-0.00013456299,0.7070926,-0.00013893278,93.33558,153.8796,153.8796,102.06258,-96.18774,0.0,102.06163,163.29712,1.0,1.0,0.7083253,1.2606654,2.0198617,1.0,49.026386,-142.36197,72.186775,-226.06636,2.2494282e-11,5.0139244e-13,2.4123948,2.4123948,1.2606654,0.019696753,0.7067145,0.7067145,1.0,2.0198617,1.2606654,-1.1517293,-0.2932855,0.0,0.70709556,0.7067145,3.0,0.0,0.0,1.0,1.0
2.602,0.5,0.0,50001.027,0.3363805,-1.5999599,-6.251981e-08,0.7071211,0.7071359,-0.00013646987,-0.00013201007,0.70709246,-0.00013646434,80.51935,133.85535,133.85535,102.06258,-83.6734,0.0,102.06163,163.29712,1.0,1.0,0.7083251,1.3716751,2.1769414,1.0,63.800365,-144.31972,96.04465,-229.89998,2.3040627e-11,6.763358e-13,2.523405,2.523405,1.3716751,0.019699337,0.70671433,0.70671433,1.0,2.1769414,1.3716751,-1.1517301,-0.29328567,0.0,0.70709556,0.70671433,3.0,0.0,0.0,1.0,1.0
2.6025,0.5,0.0,50001.027,0.33432287,-1.5999599,-6.251981e-08,0.7071212,0.70713574,-0.0001339994,-0.00012943431,0.70709234,-0.00013399393,66.711815,112.18314,112.18314,102.06258,-70.12892,0.0,102.06163,163.29712,1.0,1.0,0.70832485,1.4826849,2.334021,1.0,77.788864,-144.50067,118.72006,-230.9032,2.4351255e-11,7.8982323e-13,2.6344156,2.6344156,1.4826849,0.019701904,0.7067142,0.7067142,1.0,2.334021,1.4826849,-1.1517307,-0.29328582,0.0,0.70709556,0.7067142,3.0,0.0,0.0,1.0,1.0
2.603,0.5,0.0,50001.027,0.33225006,-1.5999599,-6.251981e-08,0.7071214,0.7071356,-0.0001315271,-0.00012685292,0.70709217,-0.00013152168,52.08296,89.12981,89.12981,102.06258,-55.721058,0.0,102.06163,163.29712,1.0,1.0,0.7083247,1.5936948,2.4911008,1.0,90.819664,-142.90262,139.93385,-229.06366,2.4450195e-11,8.6203565e-13,2.745426,2.745426,1.5936948,0.019704483,0.70671403,0.70671403,1.0,2.4911008,1.5936948,-1.1517313,-0.29328597,0.0,0.70709556,0.70671403,3.0,0.0,0.0,1.0,1.0
2.6035,0.5,0.0,50001.027,0.33016342,-1.5999599,-6.251981e-08,0.7071215,0.70713544,-0.00012905317,-0.00012429847,0.70709205,-0.0001290478,36.81289,64.979164,64.979164,102.06258,-40.62719,0.0,102.06163,163.29712,1.0,1.0,0.70832443,1.7047048,2.6481802,1.0,102.73233,-139.54523,159.42485,-224.404,2.4296013e-11,9.0605117e-13,2.8564365,2.8564365,1.7047048,0.019707035,0.7067139,0.7067139,1.0,2.6481802,1.7047048,-1.1517317,-0.2932861,0.0,0.70709556,0.7067139,3.0,0.0,0.0,1.0,1.0
2.604,0.5,0.0,50001.027,0.32806236,-1.5999599,-6.251981e-08,0.7071216,0.7071353,-0.00012657783,-0.000121724195,0.7070919,-0.00012657252,21.0896,40.02853,40.02853,102.06258,-25.03314,0.0,102.06163,163.29712,1.0,1.0,0.7083242,1.8157148,2.80526,1.0,113.38022,-134.46982,176.9531,-216.98163,2.4240368e-11,9.306297e-13,2.967447,2.967447,1.8157148,0.019709624,0.7067138,0.7067138,1.0,2.80526,1.8157148,-1.1517322,-0.29328617,0.0,0.70709556,0.7067138,3.0,0.0,0.0,1.0,1.0
2.6045,0.5,0.0,50001.027,0.32594603,-1.5999599,-6.251981e-08,0.70712173,0.70713514,-0.00012410119,-0.00011916038,0.7070918,-0.00012409594,5.1066666,14.585091,14.585091,102.06258,-9.1308975,0.0,102.06163,163.29712,1.0,1.0,0.708324,1.926725,2.9623396,1.0,122.632225,-127.73889,192.30278,-206.88788,2.3882271e-11,9.434762e-13,3.0784576,3.0784576,1.926725,0.019712206,0.70671374,0.70671374,1.0,2.9623396,1.926725,-1.1517324,-0.29328626,0.0,0.70709556,0.70671374,3.0,0.0,0.0,1.0,1.0
2.605,0.5,0.0,50001.027,0.3238142,-1.5999599,-6.251981e-08,0.70712185,0.707135,-0.000121623336,-0.00011657466,0.7070917,-0.00012161814,-10.9391365,-11.037911,-11.037911,102.06258,6.88376,0.0,102.06163,163.29712,1.0,1.0,0.7083237,2.0377355,3.1194193,1.0,130.37444,-119.4353,205.28493,-194.24702,2.2705499e-11,9.412221e-13,3.1894681,3.1894681,2.0377355,0.019714784,0.7067137,0.7067137,1.0,3.1194193,2.0377355,-1.1517328,-0.29328635,0.0,0.70709556,0.7067137,3.0,0.0,0.0,1.0,1.0
2.6055,0.5,0.0,50001.027,0.32166675,-1.5999599,-6.251981e-08,0.707122,0.70713484,-0.00011914436,-0.0001139854,0.7070915,-0.00011913923,-26.85026,-36.525017,-36.525017,102.06258,22.813665,0.0,102.06163,163.29712,1.0,1.0,0.70832354,2.1487458,3.2764988,1.0,136.51155,-109.661285,215.73972,-179.2147,2.1152208e-11,9.314987e-13,3.3004787,3.3004787,2.1487458,0.019717377,0.7067136,0.7067136,1.0,3.2764988,2.1487458,-1.1517329,-0.29328638,0.0,0.70709556,0.7067136,3.0,0.0,0.0,1.0,1.0
2.606,0.5,0.0,50001.027,0.31950426,-1.5999599,-6.251981e-08,0.70712215,0.7071347,-0.00011666437,-0.0001114161,0.7070914,-0.00011665931,-42.430817,-61.562447,-61.562447,102.06258,38.4627,0.0,102.06163,163.29712,1.0,1.0,0.7083233,2.2597563,3.4335785,1.0,140.96799,-98.53717,223.53842,-161.97598,1.968514e-11,9.175745e-13,3.4114895,3.4114895,2.2597563,0.019719962,0.70671356,0.70671356,1.0,3.4335785,2.2597563,-1.1517332,-0.29328644,0.0,0.70709556,0.70671356,3.0,0.0,0.0,1.0,1.0
2.6065,0.5,0.0,50001.027,0.3173272,-1.5999599,-6.251981e-08,0.70712227,0.70713454,-0.00011418356,-0.0001088482,0.7070913,-0.000114178554,-57.488983,-85.84195,-85.84195,102.06258,53.6382,0.0,102.06163,163.29712,1.0,1.0,0.70832306,2.3707669,3.5906582,1.0,143.6889,-86.19991,228.58504,-142.74309,1.7563607e-11,8.969677e-13,3.5225003,3.5225003,2.3707669,0.019722553,0.70671356,0.70671356,1.0,3.5906582,2.3707669,-1.1517332,-0.29328644,0.0,0.70709556,0.70671356,3.0,0.0,0.0,1.0,1.0
2.607,0.5,0.0,50001.027,0.31513634,-1.5999599,-6.251981e-08,0.7071224,0.70713437,-0.0001117021,-0.00010627074,0.70709115,-0.00011169716,-71.83937,-109.0646,-109.0646,102.06258,68.15333,0.0,102.06163,163.29712,1.0,1.0,0.7083228,2.4817777,3.7477376,1.0,144.64078,-72.80141,230.81743,-121.75282,1.6247188e-11,8.7584145e-13,3.6335108,3.6335108,2.4817777,0.019725123,0.70671356,0.70671356,1.0,3.7477376,2.4817777,-1.1517332,-0.29328644,0.0,0.70709556,0.70671356,3.0,0.0,0.0,1.0,1.0
2.6075,0.5,0.0,50001.027,0.312932,-1.5999275,-2.2954134e-09,0.7071225,0.7071342,-0.00010922023,-0.0001036964,0.70709103,-0.00010921536,-85.305305,-130.9445,-130.9445,102.06258,81.829384,0.0,102.06163,163.29712,1.0,1.0,0.7083226,2.5927887,3.9048173,1.0,143.8119,-58.5066,230.20808,-99.26359,1.5021715e-11,8.5479323e-13,3.7445216,3.7445216,2.5927887,0.019727705,0.70671356,0.70671356,1.0,3.9048173,2.5927887,-1.151733,-0.2932864,0.0,0.70709556,0.70671356,3.0,0.0,0.0,1.0,1.0
