Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.999,0.1,0.0,9985.852,-53.17661,-0.31559253,-1.455878e-08,0.3119986,0.30917615,0.062284686,0.0695625,0.30823046,0.06153245,-56.031788,-91.3572,-91.3572,45.317417,57.162117,0.0,45.628197,72.00893,1.0,1.0,0.30697113,5.1205344,2.58849,1.0,-0.32585952,56.357647,4.8948913,86.46231,-2.3320894e-11,-9.814859e-13,4.9781623,4.9781623,5.1205344,0.082597576,1.0362548,1.0362548,1.0,2.58849,5.1205344,0.1423723,0.03625481,0.0,0.30935305,0.9695374,4.0,0.0,0.0,1.0,1.0
1.9995,0.1,0.0,9985.765,-53.768833,-0.31639227,-4.708672e-09,0.31196165,0.3091592,0.062410682,0.06971048,0.30821633,0.061661396,-49.837856,-82.31012,-82.31012,45.317417,51.35974,0.0,45.628197,72.00893,1.0,1.0,0.30694795,5.290745,2.7455697,1.0,-11.073494,60.91135,-12.159399,94.46951,-2.072668e-11,-9.875737e-13,5.144114,5.144114,5.290745,0.08275861,1.0373391,1.0373391,1.0,2.7455697,5.290745,0.1466305,0.03733915,0.0,0.30935305,0.9700374,4.0,0.0,0.0,1.0,1.0
2.0,0.1,0.0,9985.681,-54.361004,-0.31639227,-4.708672e-09,0.31192482,0.30914262,0.06253522,0.069856845,0.3082025,0.06178897,-42.257088,-70.980774,-70.980774,45.317417,44.129665,0.0,45.628197,72.00893,1.0,1.0,0.3069252,5.461131,2.9026494,1.0,-21.526548,63.783634,-28.896593,99.877365,-1.89291e-11,-9.816937e-13,5.310239,5.310239,5.461131,0.08291805,1.0384245,1.0384245,1.0,2.9026494,5.461131,0.15089265,0.0384245,0.0,0.30935305,0.9705374,4.0,0.0,0.0,1.0,1.0
2.0005,0.1,0.0,9985.6,-54.953106,-0.31639227,-4.708672e-09,0.3118881,0.3091265,0.062658295,0.07000158,0.30818906,0.061915156,-33.495483,-57.675526,-57.675526,45.317417,35.667965,0.0,45.628197,72.00893,1.0,1.0,0.30690297,5.6316943,3.0597289,1.0,-31.394072,64.88956,-44.852665,102.52819,-1.6796745e-11,-9.739627e-13,5.476536,5.476536,5.6316943,0.083075866,1.0395108,1.0395108,1.0,3.0597289,5.6316943,0.15515864,0.039510824,0.0,0.30935305,0.9710374,4.0,0.0,0.0,1.0,1.0
2.001,0.1,0.0,9985.522,-55.54511,-0.31639227,-4.708672e-09,0.31185153,0.30911076,0.062779896,0.07014466,0.30817595,0.062039953,-23.792938,-42.75708,-42.75708,45.317417,26.205942,0.0,45.628197,72.00893,1.0,1.0,0.30688122,5.802434,3.2168086,1.0,-40.399906,64.19285,-59.582874,102.33995,-1.3898114e-11,-9.674194e-13,5.643006,5.643006,5.802434,0.08323206,1.0405982,1.0405982,1.0,3.2168086,5.802434,0.15942836,0.0405981,0.0,0.30935305,0.9715374,4.0,0.0,0.0,1.0,1.0
2.0015,0.1,0.0,9985.447,-56.136993,-0.31639227,-4.708672e-09,0.31181508,0.30909547,0.06290002,0.0702861,0.3081632,0.062163357,-13.4168,-26.63482,-26.63482,45.317417,16.003952,0.0,45.628197,72.00893,1.0,1.0,0.3068599,5.97335,3.3738883,1.0,-48.290485,61.707287,-72.67426,99.30908,-1.1251714e-11,-9.533652e-13,5.809648,5.809648,5.97335,0.08338662,1.0416863,1.0416863,1.0,3.3738883,5.97335,0.1637017,0.041686296,0.0,0.30935305,0.9720374,4.0,0.0,0.0,1.0,1.0
2.002,0.1,0.0,9985.376,-56.728733,-0.31639227,-4.708672e-09,0.31177875,0.30908057,0.06301867,0.07042589,0.30815077,0.06228536,-2.6545906,-9.753746,-9.753746,45.317417,5.3443203,0.0,45.628197,72.00893,1.0,1.0,0.3068391,6.144442,3.530968,1.0,-54.842083,57.496674,-83.75739,93.51114,-9.720903e-12,-9.365587e-13,5.976464,5.976464,6.144442,0.08353955,1.0427754,1.0427754,1.0,3.530968,6.144442,0.16797855,0.04277539,0.0,0.30935305,0.9725374,4.0,0.0,0.0,1.0,1.0
2.0025,0.1,0.0,9985.307,-57.3203,-0.31639227,-4.708672e-09,0.31174257,0.30906612,0.063135825,0.070564,0.3081387,0.06240595,8.193889,7.4177127,7.4177127,45.317417,-5.476382,0.0,45.628197,72.00893,1.0,1.0,0.30681878,6.315711,3.6880474,1.0,-59.86728,51.67339,-92.51697,85.09925,-9.053016e-12,-9.107884e-13,6.143452,6.143452,6.315711,0.08369082,1.0438653,1.0438653,1.0,3.6880474,6.315711,0.17225882,0.04386535,0.0,0.30935305,0.9730374,4.0,0.0,0.0,1.0,1.0
2.003,0.1,0.0,9985.241,-57.91168,-0.31639227,-4.708672e-09,0.3117065,0.3090521,0.06325149,0.07070044,0.308127,0.06252513,18.824884,24.400614,24.400614,45.317417,-16.15556,0.0,45.628197,72.00893,1.0,1.0,0.30679896,0.20397037,3.845127,1.0,-63.22049,44.395603,-98.701004,74.30039,-9.250436e-12,-8.904624e-13,0.02742799,0.02742799,0.20397037,0.08384044,1.0449561,1.0449561,1.0,3.845127,0.20397037,0.17654237,0.044956148,0.0,0.30935305,0.9735374,4.0,0.0,0.0,1.0,1.0
2.0035,0.1,0.0,9985.178,-58.502834,-0.31639227,-4.708672e-09,0.3116706,0.30903852,0.063365646,0.070835195,0.30811566,0.06264289,28.939198,40.718853,40.718853,45.317417,-26.393051,0.0,45.628197,72.00893,1.0,1.0,0.30677962,0.37559134,4.002207,1.0,-64.802345,35.863148,-102.128395,61.409546,-9.001321e-12,-8.7073225e-13,0.19476223,0.19476223,0.37559134,0.08398838,1.0460478,1.0460478,1.0,4.002207,0.37559134,0.18082912,0.04604776,0.0,0.30935305,0.9740374,4.0,0.0,0.0,1.0,1.0
2.004,0.1,0.0,9985.118,-59.09375,-0.31639227,-4.708672e-09,0.31163487,0.30902535,0.0634783,0.07096826,0.30810466,0.06275922,38.250637,55.91255,55.91255,45.317417,-35.899582,0.0,45.628197,72.00893,1.0,1.0,0.3067608,0.54738843,4.1592865,1.0,-64.56283,26.312187,-102.69447,46.78192,-9.067039e-12,-7.10377e-12,0.3622695,0.3622695,0.54738843,0.08413465,1.0471401,1.0471401,1.0,4.1592865,0.54738843,0.18511893,0.047140148,0.0,0.30935305,0.9745374,4.0,0.0,0.0,1.0,1.0
2.0045,0.1,0.0,9985.062,-59.684395,-0.31639227,-4.708672e-09,0.31159925,0.30901262,0.06358944,0.07109961,0.30809402,0.06287411,46.494194,69.55112,69.55112,45.317417,-44.40502,0.0,45.628197,72.00893,1.0,1.0,0.30674243,0.71936154,4.316366,1.0,-62.503017,16.008821,-100.37449,30.823368,-9.991027e-12,-1.2737709e-11,0.5299498,0.5299498,0.71936154,0.08427923,1.0482333,1.0482333,1.0,4.316366,0.71936154,0.1894117,0.048233293,0.0,0.30935305,0.9750374,4.0,0.0,0.0,1.0,1.0
2.005,0.1,0.0,9985.009,-60.274746,-0.31639227,-4.708672e-09,0.31156382,0.30900034,0.06369906,0.07122926,0.30808377,0.062987566,53.43368,81.24558,81.24558,45.317417,-51.666126,0.0,45.628197,72.00893,1.0,1.0,0.3067246,0.89151055,4.4734454,1.0,-58.675446,5.2417665,-95.22488,13.9793005,-1.1157864e-11,-9.025947e-12,0.6978032,0.6978032,0.89151055,0.08442213,1.0493271,1.0493271,1.0,4.4734454,0.89151055,0.19370733,0.049327165,0.0,0.30935305,0.9755374,4.0,0.0,0.0,1.0,1.0
2.0055,0.1,0.0,9984.958,-60.864777,-0.31639227,-4.708672e-09,0.31152853,0.30898848,0.06380716,0.071357176,0.30807385,0.06309957,58.86862,90.659874,90.659874,45.317417,-57.47364,0.0,45.628197,72.00893,1.0,1.0,0.30670726,1.0638355,4.630525,1.0,-53.182964,-5.68566,-87.38228,-3.2776008,-1.2007812e-11,-6.844234e-12,0.86582977,0.86582977,1.0638355,0.0845633,1.0504217,1.0504217,1.0,4.630525,1.0638355,0.19800569,0.050421733,0.0,0.30935305,0.9760374,4.0,0.0,0.0,1.0,1.0
2.006,0.1,0.0,9984.91,-61.454464,-0.31639227,-4.708672e-09,0.3114934,0.3089771,0.06391372,0.07148337,0.3080643,0.06321012,62.640213,97.520744,97.520744,45.317417,-61.65845,0.0,45.628197,72.00893,1.0,1.0,0.30669045,1.2363361,4.787605,1.0,-46.17617,-16.464043,-77.06017,-20.460573,-1.2508429e-11,-5.3031047e-12,1.0340295,1.0340295,1.2363361,0.08470277,1.051517,1.051517,1.0,4.787605,1.2363361,0.20230667,0.051516972,0.0,0.30935305,0.9765374,4.0,0.0,0.0,1.0,1.0
2.0065,0.1,0.0,9984.866,-62.043777,-0.31639227,-4.708672e-09,0.31145847,0.30896616,0.06401875,0.07160783,0.30805516,0.06331921,64.636116,101.62592,101.62592,45.317417,-64.09671,0.0,45.628197,72.00893,1.0,1.0,0.30667418,1.4090124,4.9446845,1.0,-37.84949,-26.786625,-64.543434,-37.08248,-1.371533e-11,-4.205677e-12,1.2024022,1.2024022,1.4090124,0.0848405,1.0526129,1.0526129,1.0,4.9446845,1.4090124,0.20661017,0.05261285,0.0,0.30935305,0.9770374,4.0,0.0,0.0,1.0,1.0
2.007,0.1,0.0,9984.825,-62.632694,-0.31639227,-4.708672e-09,0.3114237,0.30895564,0.06412223,0.071730524,0.30804637,0.06342684,64.794,102.850365,102.850365,45.317417,-64.71364,0.0,45.628197,72.00893,1.0,1.0,0.3066584,1.5818644,5.101764,1.0,-28.435917,-36.358078,-50.180706,-52.66966,-1.5643797e-11,-3.4026237e-12,1.3709483,1.3709483,1.5818644,0.08497651,1.0537094,1.0537094,1.0,5.101764,1.5818644,0.21091606,0.053709332,0.0,0.30935305,0.9775374,4.0,0.0,0.0,1.0,1.0
2.0075,0.1,0.0,9984.787,-63.22119,-0.31639227,-4.708672e-09,0.31138906,0.3089456,0.064224154,0.07185147,0.30803794,0.063532986,63.10366,101.15039,101.15039,45.317417,-63.48605,0.0,45.628197,72.00893,1.0,1.0,0.30664313,1.7548918,5.258844,1.0,-18.200659,-44.903,-34.37492,-66.775475,-1.81245e-11,-2.81094e-12,1.5396675,1.5396675,1.7548918,0.08511077,1.0548064,1.0548064,1.0,5.258844,1.7548918,0.21522424,0.0548064,0.0,0.30935305,0.9780374,4.0,0.0,0.0,1.0,1.0
2.008,0.1,0.0,9984.752,-63.809235,-0.31639227,-4.708672e-09,0.31135464,0.308936,0.06432453,0.07197065,0.3080299,0.06363765,59.60771,96.56549,96.56549,45.317417,-60.44336,0.0,45.628197,72.00893,1.0,1.0,0.30662838,1.9280944,5.4159236,1.0,-7.4337626,-52.17395,-17.572203,-78.993286,-1.960994e-11,-2.370636e-12,1.7085599,1.7085599,1.9280944,0.08524328,1.055904,1.055904,1.0,5.4159236,1.9280944,0.21953458,0.05590402,0.0,0.30935305,0.9785374,4.0,0.0,0.0,1.0,1.0
2.0085,0.1,0.0,9984.721,-64.3968,-0.31639227,-4.708672e-09,0.3113204,0.30892688,0.064423345,0.07208805,0.30802223,0.06374083,54.40071,89.21777,89.21777,45.317417,-55.667095,0.0,45.628197,72.00893,1.0,1.0,0.3066142,2.1014724,5.5730033,1.0,3.558021,-57.95873,-0.24942654,-88.968346,-2.0237886e-11,-2.0451813e-12,1.8776255,1.8776255,2.1014724,0.08537401,1.0570022,1.0570022,1.0,5.5730033,2.1014724,0.22384697,0.05700216,0.0,0.30935305,0.9790374,4.0,0.0,0.0,1.0,1.0
2.009,0.1,0.0,9984.692,-64.983864,-0.31639227,-4.708672e-09,0.31128636,0.3089182,0.06452058,0.07220366,0.30801493,0.06384251,47.626804,79.309044,79.309044,45.317417,-49.28896,0.0,45.628197,72.00893,1.0,1.0,0.3066005,2.2750254,5.7300825,1.0,14.4599285,-62.08673,17.099249,-96.408295,-2.093148e-11,-1.796626e-12,2.046864,2.046864,2.2750254,0.08550299,1.0581008,1.0581008,1.0,5.7300825,2.2750254,0.22816129,0.058100797,0.0,0.30935305,0.97953737,4.0,0.0,0.0,1.0,1.0
2.0095,0.1,0.0,9984.667,-65.5704,-0.31639227,-4.708672e-09,0.31125247,0.30891,0.06461625,0.07231748,0.30800802,0.06394269,39.475956,67.11562,67.11562,45.317417,-41.487362,0.0,45.628197,72.00893,1.0,1.0,0.30658737,2.4487536,5.887162,1.0,24.958189,-64.43414,33.976425,-101.09205,-2.1757065e-11,-1.6062688e-12,2.216276,2.216276,2.4487536,0.08563017,1.0591999,1.0591999,1.0,5.887162,2.4487536,0.23247744,0.059199896,0.0,0.30935305,0.9800374,4.0,0.0,0.0,1.0,1.0
2.01,0.1,0.0,9984.645,-66.15637,-0.31639227,-4.708672e-09,0.31121883,0.3089023,0.064710334,0.07242949,0.3080015,0.06404137,30.178766,52.980846,52.980846,45.317417,-32.48262,0.0,45.628197,72.00893,1.0,1.0,0.30657476,2.6226563,6.044242,1.0,34.749077,-64.92784,49.895752,-102.876595,-2.2257982e-11,-1.4660013e-12,2.3858612,2.3858612,2.6226563,0.085755564,1.0602994,1.0602994,1.0,6.044242,2.6226563,0.23679529,0.060299426,0.0,0.30935305,0.9805374,4.0,0.0,0.0,1.0,1.0
2.0105,0.1,0.0,9984.625,-66.74177,-0.31639227,-4.708672e-09,0.31118536,0.308895,0.064802825,0.072539695,0.30799535,0.064138524,20.00011,37.305717,37.305717,45.317417,-22.53089,0.0,45.628197,72.00893,1.0,1.0,0.3065627,2.796734,6.2013216,1.0,43.547764,-63.547874,64.396,-101.70172,-2.2365524e-11,-1.3524393e-12,2.5556192,2.5556192,2.796734,0.08587916,1.0613993,1.0613993,1.0,6.2013216,2.796734,0.24111472,0.061399363,0.0,0.30935305,0.9810374,4.0,0.0,0.0,1.0,1.0
2.011,0.1,0.0,9984.609,-67.326546,-0.31639227,-4.708672e-09,0.3111521,0.3088882,0.06489372,0.07264806,0.3079896,0.06423415,9.231706,20.537683,20.537683,45.317417,-11.917,0.0,45.628197,72.00893,1.0,1.0,0.30655116,2.9709861,0.075215936,1.0,51.096687,-60.328396,77.054596,-97.59228,-2.201175e-11,-1.2570223e-12,2.7255504,2.7255504,2.9709861,0.08600094,1.0624996,1.0624996,1.0,0.075215936,2.9709861,0.24543563,0.06249967,0.0,0.30935305,0.9815374,4.0,0.0,0.0,1.0,1.0
2.0115,0.1,0.0,9984.597,-67.91068,-0.31639227,-4.708672e-09,0.31111905,0.30888188,0.064983025,0.07275461,0.30798423,0.06432826,-1.8161651,3.1580424,3.1580424,45.317417,-0.9463982,0.0,45.628197,72.00893,1.0,1.0,0.3065402,3.1454127,0.23229557,1.0,57.17323,-55.357063,87.50005,-90.6581,-2.1679134e-11,-1.1888689e-12,2.895655,2.895655,3.1454127,0.0861209,1.0636003,1.0636003,1.0,0.23229557,3.1454127,0.24975789,0.063600324,0.0,0.30935305,0.98203737,4.0,0.0,0.0,1.0,1.0
2.012,0.1,0.0,9984.588,-68.494156,-0.31639227,-4.708672e-09,0.3110862,0.30887604,0.06507071,0.0728593,0.30797926,0.06442083,-12.823539,-14.331776,-14.331776,45.317417,10.0635805,0.0,45.628197,72.00893,1.0,1.0,0.30652976,3.3200135,0.3893752,1.0,61.596413,-48.772873,95.42317,-81.09139,-2.0344903e-11,-1.1736894e-12,3.0659323,3.0659323,3.3200135,0.08623903,1.0647013,1.0647013,1.0,0.3893752,3.3200135,0.25408137,0.06470129,0.0,0.30935305,0.9825374,4.0,0.0,0.0,1.0,1.0
2.0125,0.1,0.0,9984.581,-69.076935,-0.31639227,-4.708672e-09,0.31105357,0.30887064,0.06515679,0.07296214,0.30797467,0.06451184,-23.47002,-31.424635,-31.424635,45.317417,20.792866,0.0,45.628197,72.00893,1.0,1.0,0.3065199,3.4947884,0.54645485,1.0,64.232475,-40.762455,100.58637,-69.161736,-1.8446206e-11,-1.1719644e-12,3.2363825,3.2363825,3.4947884,0.08635531,1.0658026,1.0658026,1.0,0.54645485,3.4947884,0.25840595,0.06580254,0.0,0.30175492,0.9830374,4.0,0.0,0.0,1.0,1.0
2.013,0.1,0.0,9984.578,-69.659,-0.31639227,-4.708672e-09,0.31102115,0.30886576,0.06524125,0.073063135,0.30797046,0.06460132,-33.444134,-47.622402,-47.622402,45.317417,30.92797,0.0,45.628197,72.00893,1.0,1.0,0.30651057,3.6697373,0.7035345,1.0,64.9991,-31.554968,102.831184,-55.208782,-1.562374e-11,-1.1598043e-12,3.4070058,3.4070058,3.6697373,0.086469755,1.0669041,1.0669041,1.0,0.7035345,3.6697373,0.26273152,0.06690404,0.0,0.30175492,0.9835374,4.0,0.0,0.0,1.0,1.0
2.0135,0.1,0.0,9984.579,-70.240295,-0.31639227,-4.708672e-09,0.310989,0.30886135,0.065324076,0.07316224,0.30796665,0.06468923,-42.452484,-62.45054,-62.45054,45.317417,40.171192,0.0,45.628197,72.00893,1.0,1.0,0.3065018,3.84486,0.8606141,1.0,63.868187,-21.415707,102.08337,-39.632828,-1.3216687e-11,-1.1430388e-12,3.577802,3.577802,3.84486,0.086582325,1.0680058,1.0680058,1.0,0.8606141,3.84486,0.26705799,0.068005756,0.0,0.30175492,0.9840374,4.0,0.0,0.0,1.0,1.0
2.014,0.1,0.0,9984.582,-70.82082,-0.31639227,-4.708672e-09,0.310957,0.3088574,0.06540527,0.073259465,0.30796325,0.06477557,-50.22848,-75.47212,-75.47212,45.317417,48.249447,0.0,45.628197,72.00893,1.0,1.0,0.3064936,4.0201564,1.0176938,1.0,60.867043,-10.638561,98.35568,-22.883554,-1.0740809e-11,-1.1127421e-12,3.748771,3.748771,4.0201564,0.08669303,1.0691077,1.0691077,1.0,1.0176938,4.0201564,0.2713852,0.069107674,0.0,0.30175492,0.98453736,4.0,0.0,0.0,1.0,1.0
2.0145,0.1,0.0,9984.589,-71.40054,-0.31639227,-4.708672e-09,0.3109253,0.30885398,0.06548482,0.0733548,0.30796024,0.064860344,-56.54035,-86.30092,-86.30092,45.317417,54.92244,0.0,45.628197,72.00893,1.0,1.0,0.30648598,4.195626,1.1747733,1.0,56.077965,0.46238884,91.74813,-5.4472113,-7.176986e-12,-1.0796909e-12,3.9199128,3.9199128,4.195626,0.08680185,1.0702097,1.0702097,1.0,1.1747733,4.195626,0.27571303,0.07020974,0.0,0.30175492,0.9850374,4.0,0.0,0.0,1.0,1.0
2.015,0.1,0.0,9984.599,-71.97942,-0.31639227,-4.708672e-09,0.3108938,0.30885103,0.06556273,0.07344825,0.30795765,0.06494354,-61.1982,-94.61301,-94.61301,45.317417,59.989967,0.0,45.628197,72.00893,1.0,1.0,0.3064789,4.3712687,1.331853,1.0,49.63622,11.561982,82.4456,12.1674,-3.7511435e-12,-1.0478542e-12,4.091227,4.091227,4.3712687,0.08690878,1.071312,1.071312,1.0,1.331853,4.3712687,0.28004137,0.07131195,0.0,0.30175492,0.9855374,4.0,0.0,0.0,1.0,1.0
2.0155,0.1,0.0,9984.612,-72.55744,-0.31639227,-4.708672e-09,0.31086257,0.3088486,0.06563899,0.073539786,0.3079554,0.06502514,-64.05988,-100.15679,-100.15679,45.317417,63.298084,0.0,45.628197,72.00893,1.0,1.0,0.3064724,4.5470843,1.4889326,1.0,41.72641,22.333477,70.71308,29.443712,-1.3798555e-12,-1.0198235e-12,4.2627144,4.2627144,4.5470843,0.08701381,1.0724143,1.0724143,1.0,1.4889326,4.5470843,0.2843701,0.07241425,0.0,0.30175492,0.9860374,4.0,0.0,0.0,1.0,1.0
2.016,0.1,0.0,9984.629,-73.13457,-0.31639227,-4.708672e-09,0.31083158,0.30884662,0.065713584,0.073629394,0.30795363,0.065105155,-65.03555,-102.76088,-102.76088,46.870483,64.743965,0.0,45.628197,74.38945,1.0,1.0,0.3064665,4.723073,1.6460123,1.0,32.577366,32.458183,56.88833,45.87255,1.5833435e-12,-9.934899e-13,4.434374,4.434374,4.723073,0.08711695,1.0735166,1.0735166,1.0,1.6460123,4.723073,0.28869906,0.073516615,0.0,0.30175492,0.9865374,4.0,0.0,0.0,1.0,1.0
2.0165,0.1,0.0,9984.648,-73.71076,-0.31639227,-4.708672e-09,0.31080082,0.30884513,0.06578652,0.07371708,0.30795223,0.065183565,-64.09065,-102.33968,-102.33968,46.870483,64.2793,0.0,45.628197,74.38945,1.0,1.0,0.30646113,4.8992343,1.8030919,1.0,22.455702,41.63495,41.372475,60.967205,4.7530972e-12,-9.617667e-13,4.606206,4.606206,4.8992343,0.08721815,1.074619,1.074619,1.0,1.8030919,4.8992343,0.29302818,0.07461902,0.0,0.30175492,0.9870374,4.0,0.0,0.0,1.0,1.0
2.017,0.1,0.0,9984.672,-74.28601,-0.31639227,-4.708672e-09,0.31077033,0.30884418,0.065857776,0.07380283,0.3079512,0.06526036,-61.247353,-98.89655,-98.89655,46.870483,61.91209,0.0,45.628197,74.38945,1.0,1.0,0.30645636,5.0755677,1.9601716,1.0,11.658151,49.5892,24.618595,74.277954,6.9938218e-12,-9.290104e-13,4.7782106,4.7782106,5.0755677,0.08731742,1.0757214,1.0757214,1.0,1.9601716,5.0755677,0.29735732,0.07572142,0.0,0.30175492,0.9875374,4.0,0.0,0.0,1.0,1.0
2.0175,0.1,0.0,9984.698,-74.86028,-0.31639227,-4.708672e-09,0.31074008,0.3088437,0.06592736,0.07388663,0.30795062,0.06533554,-56.58426,-92.52429,-92.52429,46.870483,57.706825,0.0,45.628197,74.38945,1.0,1.0,0.30645216,5.252074,2.1172512,1.0,0.502977,56.081284,7.118623,85.40567,8.312763e-12,-9.0009814e-13,4.9503875,4.9503875,5.252074,0.087414764,1.0768238,1.0768238,1.0,2.1172512,5.252074,0.30168635,0.0768238,0.0,0.30175492,0.9880374,4.0,0.0,0.0,1.0,1.0
2.018,0.1,0.0,9984.728,-75.43354,-0.31639227,-4.708672e-09,0.3107101,0.30884373,0.06599525,0.07396847,0.30795044,0.0654091,-50.234478,-83.403015,-83.403015,46.870483,51.78293,0.0,45.628197,74.38945,1.0,1.0,0.30644852,5.4287515,2.2743309,1.0,-10.679348,60.913826,-10.610948,94.01396,9.281219e-12,-8.6463676e-13,5.122736,5.122736,5.4287515,0.08751014,1.0779262,1.0779262,1.0,2.2743309,5.4287515,0.30601513,0.077926114,0.0,0.30175492,0.9885374,4.0,0.0,0.0,1.0,1.0
2.0185,0.1,0.0,9984.761,-76.00576,-0.31639227,-4.708672e-09,0.31068036,0.30884424,0.06606146,0.07404835,0.30795068,0.06548103,-42.382023,-71.7954,-71.7954,46.870483,44.311577,0.0,45.628197,74.38945,1.0,1.0,0.3064455,5.605601,2.4314103,1.0,-21.55591,63.93793,-28.04426,99.83967,1.1031739e-11,-8.291292e-13,5.295257,5.295257,5.605601,0.08760357,1.0790284,1.0790284,1.0,2.4314103,5.605601,0.3103436,0.079028346,0.0,0.30175492,0.9890374,4.0,0.0,0.0,1.0,1.0
2.019,0.1,0.0,9984.797,-76.576904,-0.31639227,-4.708672e-09,0.31065091,0.30884528,0.06612596,0.07412624,0.3079513,0.06555132,-33.256653,-58.03942,-58.03942,46.870483,35.510956,0.0,45.628197,74.38945,1.0,1.0,0.30644307,5.782622,2.58849,1.0,-31.801281,65.05793,-44.661697,102.70112,1.2932951e-11,-7.99e-13,5.4679503,5.4679503,5.782622,0.08769502,1.0801305,1.0801305,1.0,2.58849,5.782622,0.31467155,0.08013045,0.0,0.30175492,0.9895374,4.0,0.0,0.0,1.0,1.0
2.0195,0.1,0.0,9984.836,-77.14696,-0.31639227,-4.708672e-09,0.31062174,0.30884683,0.06618876,0.07420216,0.30795234,0.06561996,-23.127325,-42.53877,-42.53877,46.870483,25.640053,0.0,45.628197,74.38945,1.0,1.0,0.30644122,5.9598136,2.7455697,1.0,-41.107304,64.23463,-59.96542,102.50419,1.6039814e-11,-7.68705e-13,5.640815,5.640815,5.9598136,0.0877845,1.0812324,1.0812324,1.0,2.7455697,5.9598136,0.31899887,0.0812324,0.0,0.30175492,0.9900374,4.0,0.0,0.0,1.0,1.0
2.02,0.1,0.0,9984.879,-77.71588,-0.31757838,1.1485044e-09,0.31059283,0.30884886,0.066249855,0.07427608,0.3079538,0.06568694,-12.294406,-25.751259,-25.751259,46.870483,14.991172,0.0,45.628197,74.38945,1.0,1.0,0.30643997,6.137177,2.9026494,1.0,-49.19245,61.48686,-73.4944,99.24566,1.9826996e-11,-7.422201e-13,5.8138514,5.8138514,6.137177,0.08787199,1.0823342,1.0823342,1.0,2.9026494,6.137177,0.32332548,0.08233415,0.0,0.30175492,0.9905374,4.0,0.0,0.0,1.0,1.0
2.0205,0.1,0.0,9984.925,-78.283646,-0.31757838,1.1485044e-09,0.31056422,0.30885142,0.06630922,0.074347995,0.30795568,0.06575227,-1.0808477,-8.175462,-8.175462,46.870483,3.8813853,0.0,45.628197,74.38945,1.0,1.0,0.30643928,6.3147106,3.0597289,1.0,-55.810463,56.89131,-84.83851,93.01397,2.1396841e-11,-7.107576e-13,5.9870596,5.9870596,6.3147106,0.08795748,1.0834357,1.0834357,1.0,3.0597289,6.3147106,0.3276512,0.08343569,0.0,0.30175492,0.99103737,4.0,0.0,0.0,1.0,1.0
2.021,0.1,0.0,9984.975,-78.85022,-0.31757838,1.1485044e-09,0.31053588,0.3088545,0.06636687,0.074417904,0.30795798,0.065815926,10.177367,9.663972,9.663972,46.870483,-7.356831,0.0,45.628197,74.38945,1.0,1.0,0.30643922,6.492415,3.2168086,1.0,-60.757996,50.580627,-93.651115,83.987144,2.0212368e-11,-6.8189454e-13,6.160439,6.160439,6.492415,0.088040955,1.084537,1.084537,1.0,3.2168086,6.492415,0.33197594,0.084536985,0.0,0.30175492,0.9915374,4.0,0.0,0.0,1.0,1.0
