Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.851,0.0,0.0,525095.1,116687.14,-17.042131,2.0650744e-07,-0.0,-0.87517905,0.0,-0.6180237,-2.307231,-3.2288546e-05,222.00984,658.6657,658.6657,265.56934,-217.4255,0.0,375.20114,492.03525,1.0,1.0,-0.8789474,1.9589288,0.17009203,1.0,-85.034325,-136.97551,-646.64026,-12.025467,4.3350447e-06,3.1410608,1.0629797,4.2045927,1.9589288,-0.6572332,0.42815253,0.42814633,1.0,0.17009203,1.9589288,-2.2456641,-0.57185364,0.0,2.3075757,0.42815253,4.0,0.0,0.0,1.0,0.0
1.8515,0.0,0.0,524108.12,115839.16,-17.042131,2.0650744e-07,-0.0,-0.94984144,0.0,-0.71307856,-2.3072486,-4.228231e-05,241.5523,681.81714,681.81714,265.56934,-237.42238,0.0,375.20114,492.03525,1.0,1.0,-0.9536095,2.0261688,0.32717165,1.0,-72.37391,-169.17839,-619.1754,-62.641773,8.425399e-06,3.1410725,1.1302383,4.2718396,2.0261688,-0.75228864,0.42815486,0.4281446,1.0,0.32717165,2.0261688,-2.2456708,-0.57185537,0.0,2.3075757,0.42815486,4.0,0.0,0.0,1.0,0.0
1.852,0.0,0.0,523180.5,114926.92,-17.042131,2.0650744e-07,-0.0,-1.0307086,0.0,-0.80288947,-2.3072677,-5.2081545e-05,259.30655,701.8869,701.8869,265.56934,-255.64973,0.0,375.20114,492.03525,1.0,1.0,-1.0344763,2.0934083,0.4842513,1.0,-57.73399,-201.57257,-588.9099,-112.977005,1.2476406e-05,1.6431191,1.1974968,4.339086,2.0934083,-0.8421,0.42815712,0.42814285,1.0,0.4842513,2.0934083,-2.245678,-0.57185715,0.0,2.3075757,0.42815712,4.0,0.0,0.0,1.0,0.0
1.8525,0.0,0.0,522316.47,113954.56,-17.042131,2.0650744e-07,-0.0,-1.1174128,0.0,-0.8870521,-2.3072882,-6.1641906e-05,275.19235,718.78406,718.78406,265.56934,-272.0252,0.0,375.20114,492.03525,1.0,1.0,-1.1211802,2.1606476,0.64133096,1.0,-41.180965,-234.0114,-555.9805,-162.80353,1.646974e-05,-3.3790298,1.264755,4.4063325,2.1606476,-0.9262633,0.42815927,0.42814103,1.0,0.64133096,2.1606476,-2.2456849,-0.571859,0.0,2.3075757,0.42815927,4.0,0.0,0.0,1.0,0.0
1.853,0.0,0.0,521519.88,112926.51,-17.042131,2.0650744e-07,-0.0,-1.2095604,0.0,-0.96518797,-2.30731,-7.092033e-05,289.1379,732.4321,732.4321,265.56934,-286.47476,0.0,375.20114,492.03525,1.0,1.0,-1.2133274,2.2278867,0.7984106,1.0,-22.789892,-266.34802,-520.53613,-211.89598,2.038734e-05,-3.1660593,1.3320131,4.473579,2.2278867,-1.0043997,0.4281613,0.42813918,1.0,0.7984106,2.2278867,-2.2456923,-0.57186085,0.0,2.3075757,0.4281613,4.0,0.0,0.0,1.0,0.0
1.8535,0.0,0.0,520794.38,111847.42,-17.042131,2.0650744e-07,-0.0,-1.306733,0.0,-1.0369459,-2.307333,-7.9875004e-05,301.0802,742.76917,742.76917,265.56934,-298.9331,0.0,375.20114,492.03525,1.0,1.0,-1.3104997,2.2951255,0.9554902,1.0,-2.644157,-298.43604,-482.73685,-260.03232,2.4211498e-05,-3.134969,1.3992709,4.540825,2.2951255,-1.076158,0.4281632,0.4281373,1.0,0.9554902,2.2951255,-2.2456996,-0.5718627,0.0,2.3075712,0.4281632,4.0,0.0,0.0,1.0,0.0
1.854,0.0,0.0,520143.16,110722.18,-17.042131,2.0650744e-07,-0.0,-1.4084898,0.0,-1.1020035,-2.3073568,-8.8465364e-05,310.96524,749.74835,749.74835,265.56934,-309.34393,0.0,375.20114,492.03525,1.0,1.0,-1.412256,2.362364,1.1125698,1.0,19.164915,-330.13013,-442.75357,-306.99478,2.792493e-05,-3.1415474,1.4665283,4.608071,2.362364,-1.141216,0.428165,0.42813542,1.0,1.1125698,2.362364,-2.2457068,-0.57186455,0.0,2.3075712,0.428165,4.0,0.0,0.0,1.0,0.0
1.8545,0.0,0.0,519569.16,109555.91,-17.042131,2.0650744e-07,-0.0,-1.5143695,0.0,-1.1600688,-2.3073819,-9.665277e-05,318.74835,753.33795,753.33795,265.56934,-317.66022,0.0,375.20114,492.03525,1.0,1.0,-1.5181351,2.4296026,1.2696495,1.0,42.538464,-361.28683,-400.76706,-352.57092,3.1510863e-05,-3.1410353,1.5337855,4.675317,2.4296026,-1.1992819,0.42816663,0.42813355,1.0,1.2696495,2.4296026,-2.2457142,-0.57186645,0.0,2.3075712,0.42816663,4.0,0.0,0.0,1.0,0.0
1.855,0.0,0.0,519074.97,108353.875,-17.042131,2.0650744e-07,-0.0,-1.623892,0.0,-1.2108817,-2.3074076,-0.000104400344,324.39447,753.52167,753.52167,265.56934,-323.8444,0.0,375.20114,492.03525,1.0,1.0,-1.6276572,2.4968412,1.4267291,1.0,67.370544,-391.765,-356.96713,-396.55453,3.4953107e-05,-3.1410127,1.6010424,4.742563,2.4968412,-1.2500954,0.42816815,0.4281317,1.0,1.4267291,2.4968412,-2.2457216,-0.5718683,0.0,2.3075712,0.42816815,4.0,0.0,0.0,1.0,0.0
1.8555,0.0,0.0,518662.75,107121.52,-17.042131,2.0650744e-07,-0.0,-1.7365612,0.0,-1.254215,-2.307434,-0.00011167311,327.87802,750.2985,750.2985,265.56934,-327.86853,0.0,375.20114,492.03525,1.0,1.0,-1.7403257,2.5640798,1.5838088,1.0,93.54859,-421.42664,-311.55188,-438.74664,3.823612e-05,-3.1410093,1.6682988,4.8098087,2.5640798,-1.2934289,0.4281695,0.42812982,1.0,1.5838088,2.5640798,-2.245729,-0.57187015,0.0,2.3075712,0.4281695,4.0,0.0,0.0,1.0,0.0
1.856,0.0,0.0,518334.4,105864.445,-17.042131,2.0650744e-07,-0.0,-1.8518667,0.0,-1.2898749,-2.3074613,-0.000118438445,329.18338,743.68304,743.68304,265.56934,-329.71454,0.0,375.20114,492.03525,1.0,1.0,-1.8556306,2.6313183,1.7408884,1.0,120.95397,-450.13736,-264.72668,-478.95633,4.13451e-05,-3.1409981,1.7355548,4.877054,2.6313183,-1.3290893,0.42817068,0.42812797,1.0,1.7408884,2.6313183,-2.2457361,-0.571872,0.0,2.3075712,0.42817068,4.0,0.0,0.0,1.0,0.0
1.8565,0.0,0.0,518091.38,104588.32,-17.042131,2.0650744e-07,-0.0,-1.9692867,0.0,-1.317703,-2.307489,-0.00012466586,328.3047,733.70496,733.70496,265.56934,-329.3741,0.0,375.20114,492.03525,1.0,1.0,-1.9730499,2.698557,1.897968,1.0,149.46246,-477.76715,-216.7033,-517.00165,4.4266028e-05,-3.140988,1.8028104,4.9443,2.698557,-1.3569176,0.4281717,0.4281262,1.0,1.897968,2.698557,-2.2457433,-0.57187384,0.0,2.3075712,0.4281717,4.0,0.0,0.0,1.0,0.0
1.857,0.0,0.0,517934.7,103298.93,-17.042131,2.0650744e-07,-0.0,-2.0882895,0.0,-1.3375757,-2.3075168,-0.0001303274,325.24603,720.4094,720.4094,265.56934,-326.84885,0.0,375.20114,492.03525,1.0,1.0,-2.0920522,2.765796,2.0550475,1.0,178.94485,-504.1909,-167.69893,-552.71045,4.6985748e-05,-3.1409783,1.8700657,5.011546,2.765796,-1.3767906,0.42817256,0.4281244,1.0,2.0550475,2.765796,-2.2457502,-0.5718756,0.0,2.3075712,0.42817256,4.0,0.0,0.0,1.0,0.0
1.8575,0.0,0.0,517865.06,102002.1,-17.042131,2.0650744e-07,-0.0,-2.208337,0.0,-1.349406,-2.307545,-0.00013539774,320.02127,703.8564,703.8564,265.56934,-322.1503,0.0,375.20114,492.03525,1.0,1.0,-2.212099,2.833035,2.2121272,1.0,209.26752,-529.2888,-117.93525,-585.92114,4.9492017e-05,-3.1409693,1.9373205,5.078792,2.833035,-1.3886211,0.42817324,0.4281227,1.0,2.2121272,2.833035,-2.2457569,-0.5718773,0.0,2.3075712,0.42817324,4.0,0.0,0.0,1.0,0.0
1.858,0.0,0.0,517882.8,100703.71,-17.042131,2.0650744e-07,-0.0,-2.328886,0.0,-1.3531425,-2.3075733,-0.00013985412,312.65417,684.1208,684.1208,265.56934,-315.29977,0.0,375.20114,492.03525,1.0,1.0,-2.3326473,2.9002745,2.369207,1.0,240.29305,-552.9472,-67.63736,-616.4834,5.1773568e-05,-3.1409607,2.0045748,5.146038,2.9002745,-1.3923581,0.42817375,0.42812103,1.0,2.369207,2.9002745,-2.2457635,-0.57187897,0.0,2.3075712,0.42817375,4.0,0.0,0.0,1.0,0.0
1.8585,0.0,0.0,517987.78,99409.62,-17.042131,2.0650744e-07,-0.0,-2.4493916,0.0,-1.3487716,-2.3076015,-0.00014367665,303.17816,661.29175,661.29175,265.56934,-306.32837,0.0,375.20114,492.03525,1.0,1.0,-2.4531522,2.9675143,2.5262866,1.0,271.8808,-575.05896,-17.03279,-644.259,5.382015e-05,-3.1409528,2.0718286,5.213284,2.9675143,-1.3879871,0.42817408,0.42811942,1.0,2.5262866,2.9675143,-2.2457697,-0.5718806,0.0,2.3075712,0.42817408,4.0,0.0,0.0,1.0,0.0
1.859,0.0,0.0,518179.47,98125.67,-17.035448,-1.1298713e-06,-0.0,-2.569309,0.0,-1.3363148,-2.3076296,-0.00014684827,291.6362,635.4726,635.4726,265.56934,-295.27676,0.0,375.20114,492.03525,1.0,1.0,-2.5730689,3.0347543,2.683366,1.0,303.8876,-595.5238,33.64953,-669.12213,5.5622582e-05,-3.1409454,2.1390817,5.2805305,3.0347543,-1.3755305,0.42817423,0.42811787,1.0,2.683366,3.0347543,-2.245776,-0.5718821,0.0,2.3075712,0.42817423,4.0,0.0,0.0,1.0,0.0
1.8595,0.0,0.0,518457.03,96857.68,-17.035448,-1.1298713e-06,-0.0,-2.6880965,0.0,-1.3158314,-2.3076575,-0.00014935478,278.08063,606.78,606.78,265.56934,-282.19507,0.0,375.20114,492.03525,1.0,1.0,-2.6918554,3.101995,2.8404458,1.0,336.16843,-614.249,84.180305,-690.9603,5.71728e-05,-3.1409388,2.2063346,5.3477764,3.101995,-1.3550471,0.4281742,0.4281164,1.0,2.8404458,3.101995,-2.2457817,-0.57188356,0.0,2.3075712,0.4281742,4.0,0.0,0.0,1.0,0.0
1.86,0.0,0.0,518819.12,95611.36,-17.035448,-1.1298713e-06,-0.0,-2.8052173,0.0,-1.2874163,-2.3076847,-0.00015118532,262.57288,575.3439,575.3439,265.56934,-267.1426,0.0,375.20114,492.03525,1.0,1.0,-2.8089757,3.1692362,2.9975255,1.0,368.57693,-631.14984,134.33095,-709.6748,5.846388e-05,-3.1409326,2.273587,5.4150233,3.1692362,-1.3266321,0.428174,0.42811504,1.0,2.9975255,3.1692362,-2.245787,-0.571885,0.0,2.3075712,0.428174,4.0,0.0,0.0,1.0,0.0
1.8605,0.0,0.0,519264.16,94392.35,-17.035448,-1.1298713e-06,-0.0,-2.920143,0.0,-1.2512006,-2.3077116,-0.00015233169,245.18324,541.3063,541.3063,265.56934,-250.18758,0.0,375.20114,492.03525,1.0,1.0,-2.9239004,3.2364779,3.1546052,1.0,400.96628,-646.14954,183.87454,-725.1808,5.9490078e-05,-3.1409273,2.3408387,5.48227,3.2364779,-1.2904165,0.4281736,0.42811373,1.0,3.1546052,3.2364779,-2.2457922,-0.57188624,0.0,2.3075712,0.4281736,4.0,0.0,0.0,1.0,0.0
1.861,0.0,0.0,519790.03,93206.16,-17.035448,-1.1298713e-06,-0.0,-3.032354,0.0,-1.2073503,-2.3077378,-0.00015278898,225.99052,504.82126,504.82126,265.56934,-231.40681,0.0,375.20114,492.03525,1.0,1.0,-3.0361109,3.30372,3.3116846,1.0,433.18967,-659.1802,232.58698,-737.4082,6.0246843e-05,-3.1409225,2.4080899,5.5495167,3.30372,-1.246566,0.42817307,0.42811254,1.0,3.3116846,3.30372,-2.2457967,-0.57188743,0.0,2.3075712,0.42817307,4.0,0.0,0.0,1.0,0.0
1.8615,0.0,0.0,520394.38,92058.12,-17.035448,-1.1298713e-06,-0.0,-3.1413448,0.0,-1.156066,-2.3077633,-0.00015255541,205.08167,466.05386,466.05386,265.56934,-210.8854,0.0,375.20114,492.03525,1.0,1.0,-3.1451006,3.3709629,3.4687643,1.0,465.101,-670.1827,280.24786,-746.3017,6.073086e-05,-3.1409187,2.4753406,5.616764,3.3709629,-1.1952816,0.42817232,0.42811146,1.0,3.4687643,3.3709629,-2.245801,-0.57188857,0.0,2.3075712,0.42817232,4.0,0.0,0.0,1.0,0.0
1.862,0.0,0.0,521074.4,90953.42,-17.035448,-1.1298713e-06,-0.0,-3.246623,0.0,-1.0975816,-2.307788,-0.00015163231,182.55139,425.17953,425.17953,265.56934,-188.71634,0.0,375.20114,492.03525,1.0,1.0,-3.2503781,3.4382064,3.625844,1.0,496.55573,-679.1071,326.64157,-751.8211,6.0940045e-05,-3.1409156,2.5425909,5.6840115,3.4382064,-1.1367972,0.42817143,0.42811045,1.0,3.625844,3.4382064,-2.245805,-0.5718895,0.0,2.3075712,0.42817143,4.0,0.0,0.0,1.0,0.0
1.8625,0.0,0.0,521827.06,89897.055,-17.035448,-1.1298713e-06,-0.0,-3.347714,0.0,-1.0321639,-2.3078113,-0.00015002419,158.5018,382.38315,382.38315,265.56934,-165.00005,0.0,375.20114,492.03525,1.0,1.0,-3.3514683,3.5054507,3.7829237,1.0,527.41125,-685.913,371.5582,-753.94135,6.087355e-05,-3.1409132,2.6098406,5.7512593,3.5054507,-1.0713793,0.42817035,0.4281096,1.0,3.7829237,3.5054507,-2.2458084,-0.5718904,0.0,2.3075712,0.42817035,4.0,0.0,0.0,1.0,0.0
1.863,0.0,0.0,522648.9,88893.766,-17.035448,-1.1298713e-06,-0.0,-3.4441621,0.0,-0.96011066,-2.3078337,-0.00014773848,133.0418,337.85834,337.85834,398.77457,-139.84395,0.0,375.20114,576.3227,1.0,1.0,-3.4479163,3.5726957,3.9400032,1.0,557.5278,-690.5696,414.79462,-752.65295,6.0531784e-05,-3.1409116,2.67709,5.818507,3.5726957,-0.99932605,0.4281691,0.4281088,1.0,3.9400032,3.5726957,-2.2458115,-0.5718912,0.0,2.3075712,0.4281691,4.0,0.0,0.0,1.0,0.0
1.8635,0.0,0.0,523536.2,87948.086,-17.035448,-1.1298713e-06,-0.0,-3.5355334,0.0,-0.88174987,-2.3078551,-0.00014478572,106.28673,291.80658,291.80658,398.77457,-113.362,0.0,375.20114,576.3227,1.0,1.0,-3.5392864,3.6399415,4.0970826,1.0,586.76874,-693.0555,456.15518,-747.9618,5.991641e-05,-3.1409109,2.7443385,5.8857555,3.6399415,-0.92096484,0.4281677,0.42810816,1.0,4.0970826,3.6399415,-2.245814,-0.57189184,0.0,2.3075712,0.4281677,4.0,0.0,0.0,1.0,0.0
1.864,0.0,0.0,524484.9,87064.27,-17.035448,-1.1298713e-06,-0.0,-3.6214154,0.0,-0.7974373,-2.307875,-0.00014117955,78.35776,244.43622,244.43622,398.77457,-85.67414,0.0,375.20114,576.3227,1.0,1.0,-3.6251678,3.707188,4.2541623,1.0,615.00165,-693.35944,495.45288,-739.8891,5.9030306e-05,-3.1409109,2.8115869,5.953004,3.707188,-0.836652,0.42816618,0.42810762,1.0,4.2541623,3.707188,-2.2458162,-0.5718924,0.0,2.3075712,0.42816618,4.0,0.0,0.0,1.0,0.0
1.8645,0.0,0.0,525490.7,86246.3,-17.035448,-1.1298713e-06,-0.0,-3.7014222,0.0,-0.70755607,-2.3078935,-0.00013693655,49.38137,195.96158,195.96158,398.77457,-56.905766,0.0,375.20114,576.3227,1.0,1.0,-3.705174,3.7744353,4.411242,1.0,642.09863,-691.48,532.5099,-728.4715,5.7877598e-05,-3.1409118,2.8788345,6.0202527,3.7744353,-0.7467706,0.42816448,0.4281072,1.0,4.411242,3.7744353,-2.2458177,-0.5718928,0.0,2.3075712,0.42816448,4.0,0.0,0.0,1.0,0.0
1.865,0.0,0.0,526549.0,85497.84,-17.035448,-1.1298713e-06,-0.0,-3.7751935,0.0,-0.6125144,-2.3079107,-0.00013207611,19.48879,146.60194,146.60194,398.77457,-27.18715,0.0,375.20114,576.3227,1.0,1.0,-3.7789445,3.8416834,4.5683217,1.0,667.93677,-687.42554,567.1587,-713.7607,5.6463596e-05,-3.1409132,2.9460819,6.087502,3.8416834,-0.6517284,0.42816266,0.42810693,1.0,4.5683217,3.8416834,-2.2458189,-0.5718931,0.0,2.3075712,0.42816266,4.0,0.0,0.0,1.0,0.0
1.8655,0.0,0.0,527655.1,84822.27,-17.035448,-1.1298713e-06,-0.0,-3.8423982,0.0,-0.51274306,-2.3079262,-0.00012662038,-11.184625,96.58065,96.58065,398.77457,3.3471303,0.0,375.20114,576.3227,1.0,1.0,-3.8461485,3.9089322,4.7254014,1.0,692.39905,-681.2144,599.2426,-695.82324,5.4794808e-05,-3.1409156,3.0133288,6.154752,3.9089322,-0.55195683,0.42816073,0.42810676,1.0,4.7254014,3.9089322,-2.2458196,-0.5718932,0.0,2.3075712,0.42816073,4.0,0.0,0.0,1.0,0.0
1.866,0.0,0.0,528803.94,84222.61,-17.035448,-1.1298713e-06,-0.0,-3.9027336,0.0,-0.4086949,-2.30794,-0.00012059429,-42.499996,46.12397,46.12397,398.77457,34.55882,0.0,375.20114,576.3227,1.0,1.0,-3.9064837,3.976182,4.882481,1.0,715.3746,-672.8746,628.6165,-674.7405,5.2878873e-05,-3.1409187,3.0805752,6.2220016,3.976182,-0.44790825,0.42815867,0.42810673,1.0,4.882481,3.976182,-2.2458196,-0.5718933,0.0,2.3075712,0.42815867,4.0,0.0,0.0,1.0,0.0
1.8665,0.0,0.0,529990.25,83701.56,-17.035448,-1.1298713e-06,-0.0,-3.95593,0.0,-0.30084157,-2.3079522,-0.00011402516,-74.31554,-4.5398483,-4.5398483,398.77457,66.30661,0.0,375.20114,576.3227,1.0,1.0,-3.9596794,-2.2397525,5.039561,1.0,736.7592,-662.44366,655.14764,-650.6078,5.0724557e-05,-3.1409228,3.1478212,0.006066723,-2.2397525,-0.34005445,0.4281565,0.4281068,1.0,5.039561,-2.2397525,-2.2458193,-0.5718932,0.0,2.3075712,0.4281565,4.0,0.0,0.0,1.0,0.0
1.867,0.0,0.0,531208.7,83261.445,-17.035448,-1.1298713e-06,-0.0,-4.0017486,0.0,-0.18967171,-2.3079627,-0.000106942956,-106.48723,-55.181637,-55.181637,398.77457,98.44676,0.0,375.20114,576.3227,1.0,1.0,-4.0054975,-2.172501,5.1966405,1.0,756.45605,-649.9688,678.7161,-623.5345,4.8341695e-05,-3.1409273,3.215067,0.073317386,-2.172501,-0.22888413,0.42815423,0.42810702,1.0,5.1966405,-2.172501,-2.2458184,-0.571893,0.0,2.3075712,0.42815423,4.0,0.0,0.0,1.0,0.0
1.8675,0.0,0.0,532453.75,82904.23,-17.035448,-1.1298713e-06,-0.0,-4.0399837,0.0,-0.075688966,-2.3079712,-9.937982e-05,-138.86942,-105.572334,-105.572334,398.77457,130.8338,0.0,375.20114,576.3227,1.0,1.0,-4.0437326,-2.1052487,5.3537197,1.0,774.3758,-635.50635,699.2154,-593.64307,4.5741148e-05,-3.1409328,3.2823124,0.1405684,-2.1052487,-0.11490085,0.42815188,0.42810735,1.0,5.3537197,-2.1052487,-2.2458172,-0.5718926,0.0,2.3075712,0.42815188,4.0,0.0,0.0,1.0,0.0
1.868,0.0,0.0,533719.8,82631.5,-17.035448,-1.1298713e-06,-0.0,-4.0704665,0.0,0.04059041,-2.3079782,-9.1370086e-05,-171.31555,-155.48404,-155.48404,398.77457,163.32112,0.0,375.20114,576.3227,1.0,1.0,-4.0742145,-2.0379956,5.5107994,1.0,790.4372,-619.12164,716.55286,-561.0688,4.293476e-05,-3.1409388,3.3495574,0.20781979,-2.0379956,0.0013791509,0.42814943,0.42810783,1.0,5.5107994,-2.0379956,-2.2458153,-0.5718922,0.0,2.3075712,0.42814943,4.0,0.0,0.0,1.0,0.0
1.8685,0.0,0.0,535001.2,82444.47,-17.035448,-1.1298713e-06,-0.0,-4.09306,0.0,0.15864027,-2.3079832,-8.295015e-05,-203.67877,-204.69104,-204.69104,398.77457,195.76167,0.0,375.20114,576.3227,1.0,1.0,-4.0968075,-1.9707415,5.667879,1.0,804.56744,-600.8887,730.6502,-525.95917,3.9935294e-05,-3.1409454,3.4168022,0.27507153,-1.9707415,0.11942938,0.42814693,0.4281084,1.0,5.667879,-1.9707415,-2.2458131,-0.5718916,0.0,2.3075712,0.42814693,4.0,0.0,0.0,1.0,0.0
1.869,0.0,0.0,536291.94,82343.96,-17.035448,-1.1298713e-06,-0.0,-4.1076655,0.0,0.27792606,-2.3079863,-7.415817e-05,-235.8126,-252.97081,-252.97081,398.77457,228.00864,0.0,375.20114,576.3227,1.0,1.0,-4.1114125,-1.9034866,5.824959,1.0,816.7025,-580.8899,741.44385,-488.47305,3.6756388e-05,-3.1409528,3.4840465,0.34232366,-1.9034866,0.23871571,0.4281444,0.4281091,1.0,5.824959,-1.9034866,-2.2458103,-0.5718909,0.0,2.3075712,0.4281444,4.0,0.0,0.0,1.0,0.0
1.8695,0.0,0.0,537586.3,82330.39,-17.035448,-1.1298713e-06,-0.0,-4.1142187,0.0,0.39790815,-2.3079875,-6.503395e-05,-267.57166,-300.10504,-300.10504,398.77457,259.9161,0.0,375.20114,576.3227,1.0,1.0,-4.117965,-1.836231,5.9820385,1.0,826.7873,-559.21564,748.88513,-448.78006,3.3412478e-05,-3.1409607,3.5512908,0.40957612,-1.836231,0.35869837,0.42814177,0.4281099,1.0,5.9820385,-1.836231,-2.2458072,-0.57189006,0.0,2.3075712,0.42814177,4.0,0.0,0.0,1.0,0.0
1.87,0.0,0.0,538878.44,82403.805,-17.035448,-1.1298713e-06,-0.0,-4.1126924,0.0,0.5180438,-2.3079867,-5.5618828e-05,-298.8122,-345.88065,-345.88065,398.77457,291.3397,0.0,375.20114,576.3227,1.0,1.0,-4.116439,-1.7689745,6.139118,1.0,834.776,-535.9638,752.9404,-407.05978,2.9918734e-05,-3.1409693,3.6185348,0.47682893,-1.7689745,0.47883463,0.42813915,0.42811084,1.0,6.139118,-1.7689745,-2.2458034,-0.57188916,0.0,2.3075712,0.42813915,4.0,0.0,0.0,1.0,0.0
1.8705,0.0,0.0,540162.5,82563.83,-17.035448,-1.1298713e-06,-0.0,-4.103096,0.0,0.63778985,-2.3079844,-4.5955436e-05,-329.39288,-390.0907,-390.0907,398.77457,322.13718,0.0,375.20114,576.3227,1.0,1.0,-4.1068425,-1.7017174,0.013012403,1.0,840.6324,-511.23953,753.5917,-363.50095,2.6291007e-05,-3.1409783,3.6857786,0.5440821,-1.7017174,0.5985814,0.4281365,0.42811188,1.0,0.013012403,-1.7017174,-2.2457993,-0.57188815,0.0,2.3075712,0.4281365,4.0,0.0,0.0,1.0,0.0
1.871,0.0,0.0,541432.7,82809.734,-17.035448,-1.1298713e-06,-0.0,-4.0854754,0.0,0.7566051,-2.3079798,-3.608746e-05,-359.17535,-432.53534,-432.53534,398.77457,352.16928,0.0,375.20114,576.3227,1.0,1.0,-4.089222,-1.6344594,0.17009203,1.0,844.32983,-485.15445,750.83594,-318.30063,2.2545737e-05,-3.1409879,3.7530224,0.6113356,-1.6344594,0.71739715,0.42813385,0.428113,1.0,0.17009203,-1.6344594,-2.245795,-0.571887,0.0,2.3075712,0.42813385,4.0,0.0,0.0,1.0,0.0
1.8715,0.0,0.0,542683.2,83140.36,-17.035448,-1.1298713e-06,-0.0,-4.059913,0.0,0.8739524,-2.3079736,-2.6059664e-05,-388.0249,-473.0227,-473.0227,398.77457,381.3001,0.0,375.20114,576.3227,1.0,1.0,-4.063659,-1.5672008,0.32717165,1.0,845.8514,-457.82648,744.686,-271.66327,1.869989e-05,-3.140998,3.820266,0.6785894,-1.5672008,0.83474517,0.4281312,0.42811424,1.0,0.32717165,-1.5672008,-2.24579,-0.57188576,0.0,2.3075712,0.4281312,4.0,0.0,0.0,1.0,0.0
1.872,0.0,0.0,543908.44,83554.195,-17.035448,-1.1298713e-06,-0.0,-4.0265265,0.0,0.9893017,-2.3079653,-1.5917274e-05,-415.811,-511.36987,-511.36987,398.77457,409.3979,0.0,375.20114,576.3227,1.0,1.0,-4.030273,-1.4999415,0.4842513,1.0,845.19,-429.379,735.1697,-223.7998,1.4770877e-05,-3.1410081,3.8875096,0.74584347,-1.4999415,0.95009506,0.42812854,0.42811558,1.0,0.4842513,-1.4999415,-2.245785,-0.57188445,0.0,2.3075712,0.42812854,4.0,0.0,0.0,1.0,0.0
1.8725,0.0,0.0,545102.9,84049.34,-17.035448,-1.1298713e-06,-0.0,-3.9854698,0.0,1.102132,-2.3079555,-5.7062407e-06,-442.408,-547.4035,-547.4035,398.77457,436.33554,0.0,375.20114,576.3227,1.0,1.0,-3.9892159,-1.4326814,0.64133096,1.0,842.3486,-399.94055,722.3302,-174.92668,1.0776481e-05,-3.1410189,3.9547532,0.8130979,-1.4326814,1.0629259,0.42812595,0.42811698,1.0,0.64133096,-1.4326814,-2.2457793,-0.571883,0.0,2.3075712,0.42812595,4.0,0.0,0.0,1.0,0.0
1.873,0.0,0.0,546261.1,84623.53,-17.035448,-1.1298713e-06,0.0,-3.93693,0.0,1.2119339,-2.3079438,4.5273546e-06,-467.69556,-580.9609,-580.9609,398.77457,461.9912,0.0,375.20114,576.3227,1.0,1.0,-3.940676,-1.3654209,0.7984106,1.0,837.3397,-369.64413,706.22577,-125.26491,6.7347673e-06,-3.14103,4.021997,0.8803526,-1.3654209,1.1727283,0.42812335,0.42811847,1.0,0.7984106,-1.3654209,-2.2457736,-0.57188153,0.0,2.3075712,0.42812335,4.0,0.0,0.0,1.0,0.0
