Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.2375,0.7,0.0,70000.0,0.00032627102,-3.2126782,-1.2323322e-07,0.6986174,0.69861746,-1.2414794e-09,-3.6715736e-10,1.001979,-1.7805686e-09,-85.825,-182.01189,-182.01189,100.82957,79.31031,0.0,100.78975,231.39714,1.0,-0.3063545,0.70036,3.478686,5.104592,1.0,142.14485,-56.319855,326.52814,-144.51627,-4.8114355e-13,-1.5970392e-12,3.7313924,3.7313924,3.478686,0.03720401,0.93564886,0.93564886,1.0,5.104592,3.478686,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.238,0.7,0.0,70000.0,0.00032551138,-3.2126782,-1.2323322e-07,0.6986174,0.6986174,-1.1946995e-09,-1.3296185e-08,1.001979,-1.7134755e-09,-101.67968,-219.87589,-219.87589,100.82957,95.809265,0.0,100.78975,231.39714,1.0,-0.3063644,0.70035994,3.6256576,5.261671,1.0,138.11778,-36.438095,319.83768,-99.9618,-5.1295063e-13,-1.5675411e-12,3.8783638,3.8783638,3.6256576,0.037204005,0.93564886,0.93564886,1.0,5.261671,3.6256576,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2385,0.7,0.0,70000.0,0.0003248573,-3.2126782,-1.2323322e-07,0.6986174,0.69861746,-1.1321316e-09,-1.8470817e-09,1.001979,-1.6237387e-09,-115.34198,-252.99898,-252.99898,100.82957,110.24241,0.0,100.78975,231.39714,1.0,-0.30637428,0.70036,3.7726288,5.418751,1.0,131.11266,-15.770672,306.25095,-53.25198,-5.1063087e-13,-1.5338347e-12,4.0253353,4.0253353,3.7726288,0.037204,0.93564886,0.93564886,1.0,5.418751,3.7726288,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.239,0.7,0.0,70000.0,0.00032438958,-3.2126782,-1.2323322e-07,0.6986174,0.6986174,-1.0572311e-09,-7.223195e-09,1.001979,-1.5163139e-09,-126.5173,-280.667,-280.667,100.82957,122.29853,0.0,100.78975,231.39714,1.0,-0.30638418,0.70036,3.9196002,5.5758305,1.0,121.28051,5.236797,286.06094,-5.3939586,-5.105646e-13,-1.4937807e-12,4.1723065,4.1723065,3.9196002,0.037204,0.93564886,0.93564886,1.0,5.5758305,3.9196002,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2395,0.7,0.0,70000.0,0.00032383142,-3.2126782,-1.2323322e-07,0.6986174,0.6986174,-1.0093258e-09,-7.3884827e-09,1.001979,-1.4476067e-09,-134.96469,-302.2833,-302.2833,100.82957,131.71768,0.0,100.78975,231.39714,1.0,-0.30639407,0.70035994,4.0665717,5.73291,1.0,108.83334,26.131351,259.70294,42.580368,-5.105992e-13,-1.4791755e-12,4.319278,4.319278,4.0665717,0.037204005,0.93564886,0.93564886,1.0,5.73291,4.0665717,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.24,0.7,0.0,70000.0,0.00032337205,-3.2126782,-1.2323322e-07,0.6986174,0.6986174,-9.625007e-10,-3.2706833e-09,1.001979,-1.3804488e-09,-140.50201,-317.3819,-317.3819,100.82957,138.29678,0.0,100.78975,231.39714,1.0,-0.30640396,0.70035994,4.213543,5.88999,1.0,94.03955,46.462467,227.7453,89.63658,-5.105953e-13,-1.4770259e-12,4.4662495,4.4662495,4.213543,0.037203994,0.93564886,0.93564886,1.0,5.88999,4.213543,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2405,0.7,0.0,70000.0,0.0003229717,-3.2126782,-1.2323322e-07,0.6986174,0.69861746,-9.083458e-10,-2.605624e-09,1.001979,-1.302778e-09,-143.00987,-325.63718,-325.63718,100.82957,141.89395,0.0,100.78975,231.39714,1.0,-0.30641386,0.70036,4.3605146,6.0470695,1.0,77.218094,65.79177,190.87709,134.76009,-5.105972e-13,-1.462662e-12,4.6132207,4.6132207,4.3605146,0.037204,0.93564886,0.93564886,1.0,6.0470695,4.3605146,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.241,0.7,0.0,70000.0,0.0003222152,-3.2126782,-1.2323322e-07,0.6986174,0.69861746,-8.3135343e-10,-1.7359138e-08,1.001979,-1.1923531e-09,-142.43417,-326.87115,-326.87115,100.82957,142.43164,0.0,100.78975,231.39714,1.0,-0.30642375,0.70035994,4.507486,6.2041492,1.0,58.731686,83.70249,149.89322,176.97792,-5.1059477e-13,-1.44569e-12,4.760192,4.760192,4.507486,0.037203997,0.93564886,0.93564886,1.0,6.2041492,4.507486,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2415,0.7,0.0,70000.0,0.0003215697,-3.2126782,-1.2323322e-07,0.6986174,0.6986174,-7.6126827e-10,3.8566887e-09,1.001979,-1.0918348e-09,-138.78737,-321.05722,-321.05722,100.82957,139.89827,0.0,100.78975,231.39714,1.0,-0.30643365,0.70036,4.654457,0.07804337,1.0,38.97892,99.80844,105.6774,215.3798,-5.105977e-13,-1.4216064e-12,4.9071636,4.9071636,4.654457,0.03720399,0.93564886,0.93564886,1.0,0.07804337,4.654457,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.242,0.7,0.0,70000.0,0.00032086475,-3.2126782,-1.2323322e-07,0.6986174,0.6986174,-6.876642e-10,-3.8316283e-09,1.001979,-9.862695e-10,-132.14806,-308.32074,-308.32074,100.82957,134.34845,0.0,100.78975,231.39714,1.0,-0.30644354,0.70036,4.801429,0.23512301,1.0,18.385698,113.76235,59.182995,249.13773,-5.1059477e-13,-1.3844711e-12,5.054135,5.054135,4.801429,0.037204005,0.93564886,0.93564886,1.0,0.23512301,4.801429,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2425,0.7,0.0,70000.0,0.000320136,-3.2126782,-1.2323322e-07,0.6986174,0.69861746,-6.4046285e-10,-4.9289905e-09,1.001979,-9.185719e-10,-122.65939,-288.9363,-288.9363,100.82957,125.90183,0.0,100.78975,231.39714,1.0,-0.30645344,0.70035994,4.9484,0.39220265,1.0,-2.6039476,125.26334,11.4124975,277.5238,-5.0133845e-13,-1.3421998e-12,5.201106,5.201106,4.9484,0.037204012,0.93564886,0.93564886,1.0,0.39220265,4.9484,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.243,0.7,0.0,70000.0,0.0003194016,-3.2126782,-1.2323322e-07,0.6986174,0.6986174,-6.186254e-10,-6.503164e-09,1.001979,-8.872519e-10,-110.52599,-263.32193,-263.32193,100.82957,114.740555,0.0,100.78975,231.39714,1.0,-0.30646333,0.70036,5.0953712,0.54928225,1.0,-23.537449,134.06345,-36.604073,299.926,-4.3206018e-13,-1.3040748e-12,5.348078,5.348078,5.0953712,0.037204012,0.93564886,0.93564886,1.0,0.54928225,5.0953712,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2435,0.7,0.0,70000.0,0.0003184936,-3.2126782,-1.2323322e-07,0.6986174,0.6986174,-5.6574173e-10,-1.175546e-08,1.001979,-8.114045e-10,-96.00946,-232.02988,-232.02988,100.82957,101.10528,0.0,100.78975,231.39714,1.0,-0.30647323,0.70035994,5.242343,0.7063619,1.0,-43.963444,139.9729,-83.83139,315.86127,-3.5593327e-13,-1.2719976e-12,5.495049,5.495049,5.242343,0.037204012,0.93564886,0.93564886,1.0,0.7063619,5.242343,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.244,0.7,0.0,70000.0,0.00031769316,-3.2126782,-1.2323322e-07,0.6986174,0.69861746,-5.169447e-10,2.6495726e-09,1.001979,-7.414183e-10,-79.4228,-195.73485,-195.73485,100.82957,85.28999,0.0,100.78975,231.39714,1.0,-0.30648312,0.70036,5.389314,0.8634415,1.0,-63.441505,142.8643,-129.25116,324.98602,-2.811419e-13,-1.2373371e-12,5.64202,5.64202,5.389314,0.037203994,0.93564886,0.93564886,1.0,0.8634415,5.389314,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2445,0.7,0.0,70000.0,0.00031716272,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-4.9208415e-10,1.1898185e-08,1.001979,-7.057625e-10,-61.12364,-155.21945,-155.21945,100.82957,67.63571,0.0,100.78975,231.39714,1.0,-0.306493,0.70036,5.5362854,1.0205212,1.0,-81.55167,142.67531,-171.88406,327.10352,-2.1750565e-13,-1.2068345e-12,5.788992,5.788992,5.5362854,0.037204012,0.93564886,0.93564886,1.0,1.0205212,5.5362854,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.245,0.7,0.0,70000.0,0.0003166631,-3.2126782,1.2322337e-07,0.6986174,0.6986174,-4.758963e-10,1.7365788e-09,1.001979,-6.825454e-10,-41.506546,-111.35724,-111.35724,100.82957,48.523083,0.0,100.78975,231.39714,1.0,-0.3065029,0.70036,5.683257,1.1776007,1.0,-97.90343,139.40997,-210.81084,322.16806,-2.1332904e-13,-1.1790204e-12,5.935963,5.935963,5.683257,0.037204016,0.93564886,0.93564886,1.0,1.1776007,5.683257,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2455,0.7,0.0,70000.0,0.0003157702,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-4.7803844e-10,-7.564705e-09,1.001979,-6.856177e-10,-20.994505,-65.09398,-65.09398,100.82957,28.364212,0.0,100.78975,231.39714,1.0,-0.3065128,0.70035994,5.8302283,1.3346804,1.0,-112.14422,133.13872,-245.19215,310.28613,-2.1442814e-13,-1.1536305e-12,6.0829344,6.0829344,5.8302283,0.03720401,0.93564886,0.93564886,1.0,1.3346804,5.8302283,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.246,0.7,0.0,70000.0,0.00031442277,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-4.6703436e-10,3.7152124e-09,1.001979,-6.698353e-10,-0.02978257,-17.427176,-17.427176,100.82957,7.5937605,0.0,100.78975,231.39714,1.0,-0.3065227,0.70036,5.9771996,1.49176,1.0,-123.96699,123.99677,-274.2867,291.7139,-2.1433243e-13,-1.1239462e-12,6.229906,6.229906,5.9771996,0.03720401,0.93564886,0.93564886,1.0,1.49176,5.9771996,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2465,0.7,0.0,70000.0,0.00031260986,-3.2126782,1.2322337e-07,0.6986174,0.6986174,-4.996432e-10,-5.401027e-09,1.001979,-7.16604e-10,20.935581,30.615387,30.615387,100.82957,-13.3404255,0.0,100.78975,231.39714,1.0,-0.3065326,0.70036,-0.15901427,1.6488397,1.0,-133.11682,112.18124,-297.4672,266.8518,-2.1433118e-13,-1.0787157e-12,0.09369196,0.09369196,-0.15901427,0.03720402,0.93564886,0.93564886,1.0,1.6488397,-0.15901427,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.247,0.7,0.0,70000.0,0.00031072233,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-5.3087895e-10,4.2557295e-09,1.001979,-7.614032e-10,41.449535,77.997826,77.997826,100.82957,-33.98697,0.0,100.78975,231.39714,1.0,-0.3065425,0.70035994,-0.012042894,1.8059193,1.0,-139.39641,97.94688,-314.23373,236.23592,-2.1433347e-13,-1.0438731e-12,0.24066335,0.24066335,-0.012042894,0.037204005,0.93564886,0.93564886,1.0,1.8059193,-0.012042894,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2475,0.7,0.0,70000.0,0.0003085607,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-5.425562e-10,6.9788436e-10,1.001979,-7.7815115e-10,61.069767,123.6985,123.6985,100.82957,-53.900692,0.0,100.78975,231.39714,1.0,-0.30655238,0.70035994,0.1349285,1.962999,1.0,-142.67038,81.60061,-324.22485,200.52637,-2.1433324e-13,-1.0116319e-12,0.38763472,0.38763472,0.1349285,0.03720402,0.93564886,0.93564886,1.0,1.962999,0.1349285,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.248,0.7,0.0,70000.0,0.00030654995,-3.2126782,1.2322337e-07,0.6986174,0.6986174,-5.45805e-10,2.8785108e-09,1.001979,-7.8281065e-10,79.37323,166.73201,166.73201,100.82957,-72.65223,0.0,100.78975,231.39714,1.0,-0.3065623,0.70036,0.28189987,2.1200786,1.0,-142.86813,63.4949,-327.22516,160.49313,-2.1433286e-13,-9.792085e-13,0.5346061,0.5346061,0.28189987,0.037204012,0.93564886,0.93564886,1.0,2.1200786,0.28189987,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2485,0.7,0.0,70000.0,0.0003048264,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-5.3557236e-10,5.5737814e-09,1.001979,-7.681347e-10,95.96526,206.1705,206.1705,100.82957,-89.83725,0.0,100.78975,231.39714,1.0,-0.3065722,0.70036,0.42887124,2.2771583,1.0,-139.9854,44.020126,-323.1699,116.99938,-2.0533237e-13,-9.470403e-13,0.6815775,0.6815775,0.42887124,0.037203997,0.93564886,0.93564886,1.0,2.2771583,0.42887124,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.249,0.7,0.0,70000.0,0.00030342132,-3.2126782,1.2322337e-07,0.6986174,0.6986174,-5.236563e-10,4.556044e-09,1.001979,-7.510443e-10,110.48813,241.16359,241.16359,100.82957,-105.08523,0.0,100.78975,231.39714,1.0,-0.3065821,0.70036,0.5758426,2.434238,1.0,-134.08434,23.596203,-312.1465,70.982925,-1.473257e-13,-9.154089e-13,0.8285489,0.8285489,0.5758426,0.03720401,0.93564886,0.93564886,1.0,2.434238,0.5758426,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2495,0.7,0.0,70000.0,0.0003023338,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-4.902017e-10,-1.2760446e-08,1.001979,-7.0306266e-10,122.62867,270.9568,270.9568,100.82957,-118.06738,0.0,100.78975,231.39714,1.0,-0.306592,0.70035994,0.722814,2.5913174,1.0,-125.292175,2.6635036,-294.39273,23.435953,-1.417748e-13,-8.868115e-13,0.97552025,0.97552025,0.722814,0.037204005,0.93564886,0.93564886,1.0,2.5913174,0.722814,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.25,0.7,0.0,70000.0,0.00030141577,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-4.5951906e-10,1.40443435e-08,1.001979,-6.5905664e-10,132.12512,294.90768,294.90768,100.82957,-128.5038,0.0,100.78975,231.39714,1.0,-0.30660188,0.70035994,0.8697854,2.748397,1.0,-113.7985,-18.326624,-270.29132,-24.616339,-1.4298507e-13,-8.597069e-13,1.1224916,1.1224916,0.8697854,0.037204005,0.93564886,0.93564886,1.0,2.748397,0.8697854,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2505,0.7,0.0,70000.0,0.00030061216,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-4.2840081e-10,-1.8075706e-09,1.001979,-6.1442584e-10,138.77274,312.49985,312.49985,100.82957,-136.16946,0.0,100.78975,231.39714,1.0,-0.30661178,0.70035994,1.0167568,2.9054768,1.0,-99.85114,-38.9216,-240.36198,-72.13786,-1.4288863e-13,-8.3249765e-13,1.2694631,1.2694631,1.0167568,0.037204,0.93564886,0.93564886,1.0,2.9054768,1.0167568,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.251,0.7,0.0,70000.0,0.00030012915,-3.2126782,1.2322337e-07,0.6986174,0.6986174,-3.8712952e-10,-8.939121e-10,1.001979,-5.552333e-10,142.42816,323.35397,323.35397,100.82957,-140.89906,0.0,100.78975,231.39714,1.0,-0.30662167,0.70035994,1.1637281,3.0625565,1.0,-83.75081,-58.677357,-205.25002,-118.103966,-1.0349555e-13,-8.386928e-13,1.4164344,1.4164344,1.1637281,0.037204012,0.93564886,0.93564886,1.0,3.0625565,1.1637281,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2515,0.7,0.0,70000.0,0.00029977772,-3.2126782,1.2322337e-07,0.6986174,0.6986174,-3.368762e-10,5.6497793e-09,1.001979,-4.831584e-10,143.0126,327.23602,327.23602,100.82957,-142.59065,0.0,100.78975,231.39714,1.0,-0.30663157,0.70036,1.3106996,3.219636,1.0,-65.84467,-77.16793,-165.7125,-161.52354,-6.928523e-14,-1.0928222e-12,1.5634058,1.5634058,1.3106996,0.03720401,0.93564886,0.93564886,1.0,3.219636,1.3106996,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.252,0.7,0.0,70000.0,0.00029955583,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-2.6809982e-10,-2.2675353e-09,1.001979,-3.8451717e-10,140.51343,324.06232,324.06232,100.82957,-141.20772,0.0,100.78975,231.39714,1.0,-0.30664146,0.70035994,1.4576709,3.3767157,1.0,-46.518806,-93.99463,-122.60192,-201.46039,-7.1350654e-14,-1.3015198e-12,1.7103772,1.7103772,1.4576709,0.037204016,0.93564886,0.93564886,1.0,3.3767157,1.4576709,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2525,0.7,0.0,70000.0,0.00029922088,-3.2126782,1.2322337e-07,0.6986174,0.6986174,-2.1115538e-10,5.121053e-09,1.001979,-3.0284567e-10,134.98456,313.90125,313.90125,100.82957,-136.78012,0.0,100.78975,231.39714,1.0,-0.30665135,0.70036,1.6046423,3.5337954,1.0,-26.189915,-108.79464,-76.84785,-237.0534,-7.148129e-14,-1.4310445e-12,1.8573486,1.8573486,1.6046423,0.03720401,0.93564886,0.93564886,1.0,3.5337954,1.6046423,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.253,0.7,0.0,70000.0,0.00029875073,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-1.5731658e-10,-7.871964e-09,1.001979,-2.2562836e-10,126.545166,296.97192,296.97192,100.82957,-129.40329,0.0,100.78975,231.39714,1.0,-0.30666125,0.70035994,1.7516137,3.6908748,1.0,-5.2963233,-121.24885,-29.436798,-267.53513,-7.1442235e-14,-1.5117389e-12,2.00432,2.00432,1.7516137,0.037204016,0.93564886,0.93564886,1.0,3.6908748,1.7516137,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2535,0.7,0.0,70000.0,0.00029812573,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-1.1759556e-10,-4.0520254e-09,1.001979,-1.6865923e-10,115.37726,273.63937,273.63937,100.82957,-119.23631,0.0,100.78975,231.39714,1.0,-0.30667114,0.70035994,1.8985851,3.8479545,1.0,15.711466,-131.08871,18.608961,-292.24835,-7.144275e-14,-1.5521133e-12,2.1512914,2.1512914,1.8985851,0.03720399,0.93564886,0.93564886,1.0,3.8479545,1.8985851,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.254,0.7,0.0,70000.0,0.00029768713,-3.2126782,1.2322337e-07,0.6986174,0.69861746,-3.544582e-11,-6.952084e-09,1.001979,-5.0837508e-11,101.7216,244.40671,244.40671,100.82957,-106.49839,0.0,100.78975,231.39714,1.0,-0.30668104,0.70035994,2.0455565,4.005034,1.0,36.38049,-138.1021,66.25348,-310.6602,-7.1445704e-14,-1.5672814e-12,2.2982626,2.2982626,2.0455565,0.037204016,0.93564886,0.93564886,1.0,4.005034,2.0455565,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2545,0.7,0.0,70000.0,0.00029727173,-3.2126782,1.2322337e-07,0.6986174,0.69861746,2.6643066e-11,-2.749986e-10,1.001979,3.8212322e-11,85.872665,209.90417,209.90417,100.82957,-91.46417,0.0,100.78975,231.39714,1.0,-0.30669093,0.70035994,2.1925278,4.1621137,1.0,56.265087,-142.13774,112.46945,-322.37363,-7.1443644e-14,-1.5656195e-12,2.445234,2.445234,2.1925278,0.037204,0.93564886,0.93564886,1.0,4.1621137,2.1925278,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.255,0.7,0.0,70000.0,0.00029667866,-3.2126782,1.2322337e-07,0.6986174,0.6986174,8.3227585e-11,8.614176e-09,1.001979,1.1936761e-10,68.17216,170.87576,170.87576,100.82957,-74.45783,0.0,100.78975,231.39714,1.0,-0.30670083,0.70036,2.3394992,4.3191934,1.0,74.93651,-143.10867,156.26039,-327.13617,-7.144497e-14,-1.5497477e-12,2.5922055,2.5922055,2.3394992,0.037204005,0.93564886,0.93564886,1.0,4.3191934,2.3394992,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2555,0.7,0.0,70000.0,0.00029609774,-3.2126782,1.2322337e-07,0.6986174,0.6986174,1.2140401e-10,-5.4371405e-09,1.001979,1.7412144e-10,49.00174,128.16296,128.16296,100.82957,-55.846054,0.0,100.78975,231.39714,1.0,-0.30671072,0.70035994,2.4864707,4.476273,1.0,91.99217,-140.99391,196.6821,-324.84506,-3.262895e-14,-1.5264858e-12,2.7391768,2.7391768,2.4864707,0.037204012,0.93564886,0.93564886,1.0,4.476273,2.4864707,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.256,0.7,0.0,70000.0,0.0002953115,-3.2126782,1.2322337e-07,0.6986174,0.6986174,1.6585087e-10,6.2857466e-09,1.001979,2.3786853e-10,28.774761,82.68676,82.68676,100.82957,-36.030136,0.0,100.78975,231.39714,1.0,-0.3067206,0.70035994,2.633442,4.6333528,1.0,107.06432,-135.83908,232.86298,-315.54974,2.1498835e-15,-1.4939897e-12,2.8861482,2.8861482,2.633442,0.037204016,0.93564886,0.93564886,1.0,4.6333528,2.633442,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2565,0.7,0.0,70000.0,0.00029443292,-3.2126782,1.2322337e-07,0.6986174,0.69861746,2.060804e-10,-3.6687708e-09,1.001979,2.95567e-10,7.9273496,35.42768,35.42768,100.82957,-15.4373455,0.0,100.78975,231.39714,1.0,-0.3067305,0.70036,2.7804134,4.7904325,1.0,119.82799,-127.75533,264.02295,-299.45062,1.01192306e-16,-1.4597552e-12,3.0331197,3.0331197,2.7804134,0.037204016,0.93564886,0.93564886,1.0,4.7904325,2.7804134,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.257,0.7,0.0,70000.0,0.0002937413,-3.2126782,1.2322337e-07,0.6986174,0.69861746,2.4142074e-10,-8.526761e-09,1.001979,3.462532e-10,-13.09099,-12.5952835,-12.5952835,100.82957,5.4883,0.0,100.78975,231.39714,1.0,-0.3067404,0.70036,2.9273849,4.947512,1.0,130.00795,-116.916954,289.4901,-276.89484,-3.8588075e-17,-1.4237816e-12,3.180091,3.180091,2.9273849,0.037204016,0.93564886,0.93564886,1.0,4.947512,2.9273849,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2575,0.7,0.0,70000.0,0.00029304644,-3.2126782,1.2322337e-07,0.6986174,0.69861746,2.7233257e-10,4.8560937e-09,1.001979,3.9058792e-10,-33.827065,-60.34667,-60.34667,100.82957,26.295609,0.0,100.78975,231.39714,1.0,-0.3067503,0.70035994,3.074356,5.104592,1.0,137.3847,-103.55765,308.71536,-248.3687,3.8819516e-18,-1.3870221e-12,3.3270624,3.3270624,3.074356,0.03720399,0.93564886,0.93564886,1.0,5.104592,3.074356,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.258,0.7,0.0,70000.0,0.00029220615,-3.2126782,1.2322337e-07,0.6986174,0.69861746,2.791161e-10,-1.3355999e-09,1.001979,4.0031706e-10,-53.83377,-106.796875,-106.796875,100.82957,46.53594,0.0,100.78975,231.39714,1.0,-0.3067602,0.70036,3.2213275,5.261671,1.0,141.79922,-87.965454,321.28418,-214.4873,-5.6386595e-20,-1.3453988e-12,3.4740338,3.4740338,3.2213275,0.037204,0.93564886,0.93564886,1.0,5.261671,3.2213275,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
2.2585,0.7,0.0,70000.0,0.00029114017,-3.2126782,1.2322337e-07,0.6986174,0.69861746,2.6784922e-10,4.9246657e-10,1.001979,3.8415773e-10,-72.679726,-150.94437,-150.94437,100.82957,65.77287,0.0,100.78975,231.39714,1.0,-0.3067701,0.70036,3.368299,5.418751,1.0,143.1563,-70.47657,326.92557,-175.9812,-3.8247846e-20,-1.3050531e-12,3.621005,3.621005,3.368299,0.037204,0.93564886,0.93564886,1.0,5.418751,3.368299,-0.25270623,-0.06435112,0.0,1.001979,0.93564886,11.0,0.0,0.0,1.0,1.0
