Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.2715,1.0,0.0,100000.0,-0.00013367445,-6.4234486,6.119013e-08,0.70581496,0.70581496,-2.524846e-09,-1.6592516e-08,1.4168019,-5.0681934e-09,27.411413,51.224705,51.224705,101.86547,-15.947698,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,0.1107688,0.14621593,1.0,-137.048,109.63659,-423.8814,372.6567,-3.1131754e-13,-1.940807e-12,0.110929504,0.110929504,0.1107688,0.05622243,0.99995905,0.99995905,1.0,0.14621593,0.1107688,-0.0001607069,-4.0923675e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.272,1.0,0.0,100000.0,-0.00013133227,-6.4234486,6.119013e-08,0.70581496,0.70581496,-2.7792675e-09,-6.8108172e-09,1.4168019,-5.5789e-09,49.35299,122.532486,122.532486,101.86547,-38.147823,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,0.267842,0.30329555,1.0,-142.78693,93.43394,-447.6929,325.1604,2.4099518e-13,-1.8874544e-12,0.26800272,0.26800272,0.267842,0.05622243,0.99995905,0.99995905,1.0,0.30329555,0.267842,-0.00016070761,-4.092386e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2725,1.0,0.0,100000.0,-0.0001287449,-6.4234486,6.119013e-08,0.70581496,0.70581496,-3.0235752e-09,-2.4446496e-08,1.4168019,-6.069306e-09,70.07943,190.82336,190.82336,101.86547,-59.408703,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,0.4249152,0.4603752,1.0,-145.01024,74.93082,-460.4816,269.65823,9.938232e-13,-1.835617e-12,0.42507592,0.42507592,0.4249152,0.056222428,0.99995905,0.99995905,1.0,0.4603752,0.4249152,-0.00016070831,-4.0924035e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.273,1.0,0.0,100000.0,-0.00012589974,-6.4234486,6.119013e-08,0.70581496,0.70581496,-3.2590426e-09,-1.3678496e-08,1.4168019,-6.541966e-09,89.08042,254.41591,254.41591,101.86547,-79.206856,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,0.5819884,0.6174548,1.0,-143.66322,54.582798,-461.93265,207.51672,1.6059775e-12,-1.7845634e-12,0.58214915,0.58214915,0.5819884,0.056222435,0.99995905,0.99995905,1.0,0.6174548,0.5819884,-0.00016070898,-4.0924206e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2735,1.0,0.0,100000.0,-0.0001227394,-6.4234486,6.119013e-08,0.70581496,0.70581496,-3.4964882e-09,3.3406617e-09,1.4168019,-7.0185977e-09,105.88814,311.74442,311.74442,101.86547,-97.05484,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,0.7390616,0.77453446,1.0,-138.77902,32.890884,-452.0103,140.2659,4.63105e-12,-1.7336688e-12,0.73922235,0.73922235,0.7390616,0.056222428,0.99995905,0.99995905,1.0,0.77453446,0.7390616,-0.00016070963,-4.092437e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.274,1.0,0.0,100000.0,-0.00011937669,-6.4234486,6.119013e-08,0.70581496,0.70581496,-3.7280268e-09,-7.7734565e-09,1.4168019,-7.483371e-09,120.088745,361.39737,361.39737,101.86547,-112.51321,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,0.8961348,0.9316141,1.0,-130.4779,10.389152,-430.9589,69.56152,8.592798e-12,-1.6830416e-12,0.89629555,0.89629555,0.8961348,0.056222413,0.99995905,0.99995905,1.0,0.9316141,0.8961348,-0.00016071025,-4.092453e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2745,1.0,0.0,100000.0,-0.00011596229,-6.4234486,6.119013e-08,0.70581496,0.70581496,-3.93956e-09,-9.304686e-09,1.4168019,-7.907987e-09,131.33261,402.15222,402.15222,101.86547,-125.20135,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,1.053208,1.0886937,1.0,-118.96424,-12.368375,-399.2967,-2.8555374,1.1898487e-11,-1.633962e-12,1.0533687,1.0533687,1.053208,0.056222416,0.99995905,0.99995905,1.0,1.0886937,1.053208,-0.00016071083,-4.092468e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.275,1.0,0.0,100000.0,-0.000112321264,-6.4234486,6.119013e-08,0.70581496,0.705815,-4.1760746e-09,-1.2204133e-08,1.4168019,-8.3827505e-09,139.34291,433.00558,433.00558,101.86547,-134.80687,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,1.2102813,1.2457733,1.0,-104.52153,-34.821377,-357.80328,-75.20229,1.4259163e-11,-1.5834239e-12,1.210442,1.210442,1.2102813,0.05622243,0.99995905,0.99995905,1.0,1.2457733,1.2102813,-0.0001607114,-4.092482e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2755,1.0,0.0,100000.0,-0.000109009634,-6.4234486,6.119013e-08,0.70581496,0.70581496,-4.401688e-09,-1.7108965e-08,1.4168019,-8.83563e-09,143.9224,453.19778,453.19778,101.86547,-141.09326,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,1.3673544,1.402853,1.0,-87.50536,-56.41703,-307.5003,-145.69746,1.6200655e-11,-1.538267e-12,1.3675151,1.3675151,1.3673544,0.05622242,0.99995905,0.99995905,1.0,1.402853,1.3673544,-0.00016071192,-4.092495e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.276,1.0,0.0,100000.0,-0.00010602326,-6.4234486,6.119013e-08,0.70581496,0.70581496,-4.603102e-09,-1.7466851e-08,1.4168019,-9.239933e-09,144.95831,462.23166,462.23166,101.86547,-143.90576,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,1.5244277,1.5599326,1.0,-68.334694,-76.62362,-249.62627,-212.6054,1.7894151e-11,-1.49264e-12,1.5245883,1.5245883,1.5244277,0.056222416,0.99995905,0.99995905,1.0,1.5599326,1.5244277,-0.0001607124,-4.092508e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2765,1.0,0.0,100000.0,-0.000103347826,-6.4234486,6.119013e-08,0.70581496,0.705815,-4.8270197e-09,-1.2977122e-08,1.4168019,-9.68941e-09,142.42519,459.88477,459.88477,101.86547,-143.17511,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,1.6815008,1.7170123,1.0,-47.48154,-94.94364,-185.6061,-274.2787,1.9556887e-11,-1.4461814e-12,1.6816616,1.6816616,1.6815008,0.056222424,0.99995905,0.99995905,1.0,1.7170123,1.6815008,-0.00016071287,-4.0925195e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.277,1.0,0.0,100000.0,-0.00010058597,-6.4234486,6.119013e-08,0.70581496,0.70581496,-5.034578e-09,2.8117872e-09,1.4168019,-1.01060476e-08,136.38535,446.21494,446.21494,101.86547,-138.91931,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,1.838574,1.8740919,1.0,-25.459328,-110.926025,-117.01606,-329.19888,2.1518749e-11,-1.4023216e-12,1.8387347,1.8387347,1.838574,0.056222435,0.99995905,0.99995905,1.0,1.8740919,1.838574,-0.0001607133,-4.0925304e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2775,1.0,0.0,100000.0,-9.7737284e-05,-6.4234486,6.119013e-08,0.70581496,0.70581496,-5.2555778e-09,-1.6122186e-08,1.4168019,-1.0549666e-08,126.98753,421.5587,421.5587,101.86547,-131.24313,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,1.9956472,2.0311716,1.0,-2.8102732,-124.17726,-45.544937,-376.01376,2.3530226e-11,-1.3281878e-12,1.995808,1.995808,1.9956472,0.056222424,0.99995905,0.99995905,1.0,2.0311716,1.9956472,-0.0001607137,-4.0925406e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.278,1.0,0.0,100000.0,-9.51852e-05,-6.4234486,6.119013e-08,0.70581496,0.705815,-5.4697655e-09,-9.80479e-09,1.4168019,-1.0979612e-08,114.46312,386.52313,386.52313,101.86547,-120.33557,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,2.1527205,2.1882513,1.0,19.907974,-134.3711,27.04756,-413.57068,2.529732e-11,-1.0753503e-12,2.1528811,2.1528811,2.1527205,0.056222424,0.99995905,0.99995905,1.0,2.1882513,2.1527205,-0.00016071407,-4.09255e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2785,1.0,0.0,100000.0,-9.298368e-05,-6.4234486,6.119013e-08,0.70581496,0.705815,-5.6921743e-09,-1.097659e-08,1.4168019,-1.1426058e-08,99.120476,341.97086,341.97086,101.86547,-106.46519,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,2.3097937,2.3453307,1.0,42.136063,-141.25653,98.97411,-440.94498,2.6824374e-11,-8.6514503e-13,2.3099544,2.3099544,2.3097937,0.05622242,0.99995905,0.99995905,1.0,2.3453307,2.3097937,-0.00016071442,-4.0925588e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.279,1.0,0.0,100000.0,-9.11645e-05,-6.4234486,6.119013e-08,0.70581496,0.70581496,-5.917352e-09,-3.881857e-09,1.4168019,-1.1878064e-08,81.33735,288.99884,288.99884,101.86547,-89.973495,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,2.466867,2.5024104,1.0,63.326702,-144.66405,168.46379,-457.46262,2.8281667e-11,-7.060498e-13,2.4670277,2.4670277,2.466867,0.056222424,0.99995905,0.99995905,1.0,2.5024104,2.466867,-0.00016071473,-4.092567e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2795,1.0,0.0,100000.0,-9.017101e-05,-6.4234486,6.119013e-08,0.70581496,0.705815,-6.14575e-09,3.2685168e-09,1.4168019,-1.23365345e-08,61.551594,228.91127,228.91127,101.86547,-71.26654,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,2.62394,2.65949,1.0,82.95816,-144.50975,233.80568,-462.71695,2.954984e-11,-5.8987196e-13,2.6241007,2.6241007,2.62394,0.056222435,0.99995905,0.99995905,1.0,2.65949,2.62394,-0.00016071502,-4.0925745e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.28,1.0,0.0,100000.0,-8.93784e-05,-6.4234486,6.119013e-08,0.70581496,0.705815,-6.3754144e-09,-1.709433e-08,1.4168019,-1.2797545e-08,40.25036,163.1876,163.1876,101.86547,-50.80491,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,2.7810133,2.8165696,1.0,100.54707,-140.79744,293.39096,-456.57855,3.0273214e-11,-4.9795747e-13,2.781174,2.781174,2.7810133,0.05622242,0.99995905,0.99995905,1.0,2.8165696,2.7810133,-0.0001607153,-4.0925814e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2805,1.0,0.0,100000.0,-8.8432615e-05,-6.4234486,6.119013e-08,0.70581496,0.705815,-6.584259e-09,-4.941842e-09,1.4168019,-1.3216765e-08,17.958107,93.446045,93.446045,101.86547,-29.092392,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,2.9380865,2.9736493,1.0,115.66039,-133.6185,345.75256,-439.1986,3.0726387e-11,-4.3075634e-13,2.9382472,2.9382472,2.9380865,0.05622243,0.99995905,0.99995905,1.0,2.9736493,2.9380865,-0.00016071553,-4.0925872e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.281,1.0,0.0,100000.0,-8.728702e-05,-6.4234486,6.119013e-08,0.70581496,0.70581496,-6.7813595e-09,-1.6821778e-08,1.4168019,-1.3612411e-08,-4.7762957,21.403732,21.403732,101.86547,-6.663585,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,3.0951598,3.130729,1.0,127.926,-123.149704,389.6013,-411.00504,3.0963235e-11,-3.6873597e-13,3.0953205,3.0953205,3.0951598,0.05622243,0.99995905,0.99995905,1.0,3.130729,3.0951598,-0.00016071575,-4.092593e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2815,1.0,0.0,100000.0,-8.567166e-05,-6.4234486,0.0,0.70581496,0.70581496,-6.9782673e-09,-1.4795524e-08,1.4168019,-1.4007669e-08,-27.3931,-51.165573,-51.165573,101.86547,15.929289,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,3.2522328,3.2878087,1.0,137.0419,-109.648796,423.85754,-372.69196,3.087775e-11,-3.1439624e-13,3.2523935,3.2523935,3.2522328,0.056222435,0.99995905,0.99995905,1.0,3.2878087,3.2522328,-0.00016071595,-4.0925977e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.282,1.0,0.0,100000.0,-8.396889e-05,-6.4234486,0.0,0.70581496,0.70581496,-7.1505917e-09,-2.033933e-08,1.4168019,-1.43535805e-08,-49.335453,-122.47511,-122.47511,101.86547,38.129963,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,3.409306,3.444888,1.0,142.78365,-93.4482,447.67786,-325.20273,3.0456665e-11,-2.7500785e-13,3.4094667,3.4094667,3.409306,0.05622243,0.99995905,0.99995905,1.0,3.444888,3.409306,-0.00016071612,-4.0926025e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2825,1.0,0.0,100000.0,-8.1936334e-05,-6.4234486,0.0,0.70581496,0.705815,-7.319962e-09,-2.0877232e-08,1.4168019,-1.4693562e-08,-70.0631,-190.76917,-190.76917,101.86547,59.391827,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,3.5663793,3.6019678,1.0,145.00989,-74.946785,460.47574,-269.70657,2.97114e-11,-2.4136945e-13,3.56654,3.56654,3.5663793,0.056222428,0.99995905,0.99995905,1.0,3.6019678,3.5663793,-0.00016071627,-4.0926065e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.283,1.0,0.0,100000.0,-8.0126825e-05,-6.4234486,0.0,0.70581496,0.70581496,-7.492494e-09,-7.47731e-09,1.4168019,-1.503989e-08,-89.065704,-254.36621,-254.36621,101.86547,79.19138,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,3.7234526,3.7590475,1.0,143.66579,-54.60008,461.93613,-207.5699,2.8990184e-11,-2.1197078e-13,3.7236133,3.7236133,3.7234526,0.056222424,0.99995905,0.99995905,1.0,3.7590475,3.7234526,-0.00016071642,-4.0926097e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2835,1.0,0.0,100000.0,-7.785819e-05,-6.4234486,0.0,0.70581496,0.70581496,-7.658332e-09,-1.676988e-08,1.4168019,-1.5372782e-08,-105.87539,-311.70044,-311.70044,101.86547,97.04115,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,3.8805256,3.9161272,1.0,138.78444,-32.909046,452.02304,-140.32259,2.8160143e-11,-1.8527808e-13,3.8806863,3.8806863,3.8805256,0.05622242,0.99995905,0.99995905,1.0,3.9161272,3.8805256,-0.00016071653,-4.092613e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.284,1.0,0.0,100000.0,-7.581729e-05,-6.4234486,0.0,0.70581496,0.70581496,-7.804e-09,-2.4693734e-09,1.4168019,-1.5665185e-08,-120.078285,-361.3602,-361.3602,101.86547,112.50163,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,4.037599,4.073207,1.0,130.48604,-10.407753,430.98056,-69.620346,2.6986172e-11,-1.594353e-13,4.03776,4.03776,4.037599,0.056222416,0.99995905,0.99995905,1.0,4.073207,4.037599,-0.00016071663,-4.0926156e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2845,1.0,0.0,100000.0,-7.338963e-05,-6.4234486,0.0,0.70581496,0.705815,-7.9504066e-09,-1.0081325e-08,1.4168019,-1.595907e-08,-131.3247,-402.1228,-402.1228,101.86547,125.192184,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,4.194672,4.2302866,1.0,118.97491,12.349794,399.32675,2.7960417,2.5668323e-11,-1.3380319e-13,4.194833,4.194833,4.194672,0.056222435,0.99995905,0.99995905,1.0,4.2302866,4.194672,-0.00016071672,-4.0926177e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.285,1.0,0.0,100000.0,-7.1120856e-05,-6.4234486,0.0,0.70581496,0.70581496,-8.096652e-09,-1.7676003e-08,1.4168019,-1.6252633e-08,-139.33772,-432.9846,-432.9846,101.86547,134.80034,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,4.351745,4.387366,1.0,104.534454,34.803272,357.841,75.143585,2.4065236e-11,-1.1084231e-13,4.351906,4.351906,4.351745,0.05622242,0.99995905,0.99995905,1.0,4.387366,4.351745,-0.0001607168,-4.0926196e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2855,1.0,0.0,100000.0,-6.880812e-05,-6.4234486,0.0,0.70581496,0.705815,-8.22504e-09,-7.567269e-09,1.4168019,-1.651035e-08,-143.92007,-453.18576,-453.18576,101.86547,141.08952,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,4.5088186,4.5444455,1.0,87.52023,56.39985,307.54477,145.64099,2.2316203e-11,-8.473383e-14,4.5089793,4.5089793,4.5088186,0.056222416,0.99995905,0.99995905,1.0,4.5444455,4.5088186,-0.00016071685,-4.092621e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.286,1.0,0.0,100000.0,-6.705769e-05,-6.4234486,0.0,0.70581496,0.70581496,-8.3378495e-09,-1.5352215e-08,1.4168019,-1.6736797e-08,-144.95894,-462.2289,-462.2289,101.86547,143.9049,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,4.6658916,4.701525,1.0,68.35114,76.60779,249.67636,212.55254,2.074106e-11,-6.412821e-14,4.6660523,4.6660523,4.6658916,0.056222428,0.99995905,0.99995905,1.0,4.701525,4.6658916,-0.00016071691,-4.0926225e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2865,1.0,0.0,100000.0,-6.584878e-05,-6.4234486,0.0,0.70581496,0.705815,-8.467127e-09,4.124035e-09,1.4168019,-1.6996298e-08,-142.42871,-459.89136,-459.89136,101.86547,143.17717,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,4.8229647,4.858605,1.0,47.49916,94.92954,185.6606,274.23074,1.9395482e-11,-4.1409472e-14,4.823126,4.823126,4.8229647,0.05622242,0.99995905,0.99995905,1.0,4.858605,4.8229647,-0.00016071694,-4.0926236e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.287,1.0,0.0,100000.0,-6.4457716e-05,-6.4234486,0.0,0.70581496,0.705815,-8.5918765e-09,-1.2514145e-08,1.4168019,-1.724671e-08,-136.3917,-446.23068,-446.23068,101.86547,138.92421,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,4.980038,5.0156846,1.0,25.477686,110.91401,117.07362,329.15704,1.83417e-11,-1.6129527e-14,4.980199,4.980199,4.980038,0.05622243,0.99995905,0.99995905,1.0,5.0156846,4.980038,-0.00016071698,-4.0926243e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2875,1.0,0.0,100000.0,-6.336726e-05,-6.4234486,0.0,0.70581496,0.705815,-8.737945e-09,-2.1532523e-08,1.4168019,-1.7539918e-08,-126.996544,-421.58322,-421.58322,101.86547,131.25076,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,5.137111,5.1727643,1.0,2.8289182,124.167625,45.60415,375.97906,1.7597248e-11,-4.363657e-15,5.137272,5.137272,5.137111,0.056222424,0.99995905,0.99995905,1.0,5.1727643,5.137111,-0.000160717,-4.0926247e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.288,1.0,0.0,100000.0,-6.2487015e-05,-6.4234486,0.0,0.70581496,0.70581496,-8.864568e-09,-2.0154683e-08,1.4168019,-1.7794092e-08,-114.47457,-386.55585,-386.55585,101.86547,120.34575,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,5.2941847,5.329844,1.0,-19.889502,134.36407,-26.988163,413.544,1.692561e-11,1.2116556e-14,5.2943454,5.2943454,5.2941847,0.056222428,0.99995905,0.99995905,1.0,5.329844,5.2941847,-0.00016071701,-4.092625e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2885,1.0,0.0,100000.0,-6.214277e-05,-6.4234486,0.0,0.70581496,0.705815,-8.9915355e-09,3.7850625e-10,1.4168019,-1.8048958e-08,-99.13409,-342.01096,-342.01096,101.86547,106.47766,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,5.4512577,5.486923,1.0,-42.118217,141.2523,-98.91599,440.92694,1.6310907e-11,4.1940816e-14,5.4514184,5.4514184,5.4512577,0.056222428,0.99995905,0.99995905,1.0,5.486923,5.4512577,-0.00016071701,-4.0926254e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.289,1.0,0.0,100000.0,-6.1880695e-05,-6.4234486,0.0,0.70581496,0.70581496,-9.144971e-09,-2.1279806e-08,1.4168019,-1.8356953e-08,-81.35279,-289.0453,-289.0453,101.86547,89.98796,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,5.6083307,5.644003,1.0,-63.309925,144.66272,-168.40837,457.45367,1.6076375e-11,6.268586e-14,5.6084914,5.6084914,5.6083307,0.056222424,0.99995905,0.99995905,1.0,5.644003,5.6083307,-0.00016071703,-4.0926257e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2895,1.0,0.0,100000.0,-6.171682e-05,-6.4234486,0.0,0.70581496,0.70581496,-9.252798e-09,-6.5719563e-09,1.4168019,-1.8573395e-08,-61.56848,-228.96297,-228.96297,101.86547,71.28264,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,5.765404,5.8010826,1.0,-82.94286,144.51134,-233.75433,462.7173,1.755636e-11,8.4199256e-14,5.765565,5.765565,5.765404,0.05622243,0.99995905,0.99995905,1.0,5.8010826,5.765404,-0.00016071716,-4.092629e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.29,1.0,0.0,100000.0,-6.155615e-05,-6.4234486,0.0,0.70581496,0.70581496,-9.36235e-09,-1.9535268e-08,1.4168019,-1.8793303e-08,-40.268276,-163.24327,-163.24327,101.86547,50.82224,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,5.9224772,5.9581623,1.0,-100.53364,140.80191,-293.34494,456.58823,1.8906599e-11,9.989681e-14,5.922638,5.922638,5.9224772,0.056222435,0.99995905,0.99995905,1.0,5.9581623,5.9224772,-0.0001607174,-4.0926352e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2905,1.0,0.0,100000.0,-6.116339e-05,-6.4234486,0.0,0.70581496,0.705815,-9.459251e-09,-1.0602041e-08,1.4168019,-1.8987818e-08,-17.976614,-93.50432,-93.50432,101.86547,29.110535,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,6.0795507,6.115242,1.0,-115.64914,133.62575,-345.713,439.21735,1.9989971e-11,1.1973823e-13,6.0797114,6.0797114,6.0795507,0.05622243,0.99995905,0.99995905,1.0,6.115242,6.0795507,-0.00016071775,-4.0926443e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.291,1.0,0.0,100000.0,-6.0142287e-05,-6.4234486,0.0,0.70581496,0.70581496,-9.537682e-09,-1.1612673e-08,1.4168019,-1.9145252e-08,4.757656,-21.463165,-21.463165,101.86547,6.6820893,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,6.236624,6.2723217,1.0,-127.91721,123.15955,-389.56918,411.03235,2.149652e-11,1.3285584e-13,6.2367845,6.2367845,6.236624,0.05622243,0.99995905,0.99995905,1.0,6.2723217,6.236624,-0.0001607182,-4.0926556e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2915,1.0,0.0,100000.0,-5.8455233e-05,-6.4234486,0.0,0.70581496,0.70581496,-9.6272466e-09,-1.5056928e-08,1.4168019,-1.9325038e-08,27.374786,51.10644,51.10644,101.86547,-15.910878,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,0.11051163,0.14621593,1.0,-137.0358,109.661,-423.83365,372.72723,2.271279e-11,1.5081594e-13,0.110672355,0.110672355,0.11051163,0.056222435,0.99995905,0.99995905,1.0,0.14621593,0.11051163,-0.00016071873,-4.0926687e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.292,1.0,0.0,100000.0,-5.6517187e-05,-6.4234486,0.0,0.70581496,0.70581496,-9.719409e-09,-1.208126e-08,1.4168019,-1.9510038e-08,49.317913,122.41774,122.41774,101.86547,-38.1121,0.0,101.876945,327.19638,1.0,-1.0,0.7083069,0.26758483,0.30329555,1.0,-142.78038,93.46246,-447.66278,325.24506,2.3689774e-11,1.6579106e-13,0.26774555,0.26774555,0.26758483,0.05622242,0.99995905,0.99995905,1.0,0.30329555,0.26758483,-0.00016071933,-4.092684e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
2.2925,1.0,0.0,100000.0,-5.4464505e-05,-6.4234486,0.0,0.70581496,0.705815,-9.7896065e-09,-1.8226492e-08,1.4168019,-1.9650948e-08,70.04677,190.71495,190.71495,101.86547,-59.37495,0.0,101.876945,327.19638,1.0,-1.0,0.70830685,0.42465803,0.4603752,1.0,-145.00952,74.962746,-460.46988,269.7549,2.4222358e-11,1.7970945e-13,0.42481875,0.42481875,0.42465803,0.056222424,0.99995905,0.99995905,1.0,0.4603752,0.42465803,-0.00016071997,-4.0927003e-05,0.0,1.4168019,0.99995905,1.0,0.0,0.0,1.0,1.0
