Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.085,0.9,0.0,89999.266,-2.771522,-2.8775048,-1.617456e-07,0.9490937,0.94908917,0.00025267905,0.00027827383,0.948273,0.00025246054,186.76382,300.94574,300.94574,136.98203,-188.23853,0.0,136.96863,218.99402,1.0,1.0,0.95075023,1.8110178,1.8216273,1.0,-47.207237,-139.55658,-87.1352,-213.81053,5.129703e-13,-6.816496e-13,1.8090094,1.8090094,1.8110178,0.037929166,1.0005114,1.0005114,1.0,1.8216273,1.8110178,0.0020083426,0.00051142025,1.0,0.9482729,1.0005114,-1.0,1.0,0.0,1.0,1.0
1.0855,0.9,0.0,89999.266,-2.7703986,-2.8775048,-1.617456e-07,0.94909364,0.9490892,0.00025028203,0.00027557294,0.948273,0.00025006564,176.1172,285.79016,285.79016,136.98203,-178.75551,0.0,136.96863,218.99402,1.0,1.0,0.95075035,1.9681826,1.978707,1.0,-17.138262,-158.97894,-39.546608,-246.24355,4.3945763e-14,-6.588327e-13,1.9661713,1.9661713,1.9681826,0.037926488,1.0005121,1.0005121,1.0,1.978707,1.9681826,0.002011306,0.00051217485,1.0,0.9482729,1.0005121,-1.0,1.0,0.0,1.0,1.0
1.086,0.9,0.0,89999.266,-2.7691863,-2.8775048,-1.617456e-07,0.94909364,0.9490893,0.00024787302,0.000272862,0.94827306,0.00024765873,161.12962,263.5904,263.5904,136.98203,-164.86652,0.0,136.96863,218.99402,1.0,1.0,0.9507505,2.1253474,2.1357865,1.0,13.353153,-174.48277,9.016755,-272.60715,-3.4158738e-13,-6.08145e-13,2.123333,2.123333,2.1253474,0.037923764,1.000513,1.000513,1.0,2.1357865,2.1253474,0.0020142077,0.00051291374,1.0,0.9482729,1.000513,-1.0,1.0,0.0,1.0,1.0
1.0865,0.9,0.0,89999.266,-2.7678847,-2.8775048,-1.617456e-07,0.9490936,0.94908935,0.000245452,0.0002701247,0.9482731,0.00024523982,142.17049,234.89359,234.89359,136.98203,-146.91385,0.0,136.96863,218.99402,1.0,1.0,0.9507507,2.282512,2.2928662,1.0,43.515453,-185.68593,57.357895,-292.2515,-3.357498e-13,-5.0136804e-13,2.280495,2.280495,2.282512,0.037921038,1.0005137,1.0005137,1.0,2.2928662,2.282512,0.0020170473,0.00051363686,1.0,0.9482729,1.0005137,-1.0,1.0,0.0,1.0,1.0
1.087,0.9,0.0,89999.27,-2.7664943,-2.8775048,-1.617456e-07,0.9490936,0.9490894,0.00024301907,0.00026738588,0.9482731,0.00024280898,119.70709,200.40709,200.40709,136.98203,-125.34001,0.0,136.96863,218.99402,1.0,1.0,0.9507508,2.4396768,2.449946,1.0,72.60519,-192.31227,104.285286,-304.69238,-4.4143508e-13,-4.168092e-13,2.4376569,2.4376569,2.4396768,0.0379183,1.0005144,1.0005144,1.0,2.449946,2.4396768,0.0020198247,0.00051434414,1.0,0.9482729,1.0005144,-1.0,1.0,0.0,1.0,1.0
1.0875,0.9,0.0,89999.27,-2.7650146,-2.8775048,-1.617456e-07,0.9490935,0.94908947,0.00024057418,0.00026462704,0.9482732,0.00024036624,94.29313,160.98091,160.98091,136.98203,-100.676765,0.0,136.96863,218.99402,1.0,1.0,0.950751,2.5968416,2.6070254,1.0,99.90535,-194.19847,148.64226,-309.62317,-8.1551665e-13,-3.6046044e-13,2.5948188,2.5948188,2.5968416,0.037915554,1.000515,1.000515,1.0,2.6070254,2.5968416,0.0020225397,0.0005150355,1.0,0.9482729,1.000515,-1.0,1.0,0.0,1.0,1.0
1.088,0.9,0.0,89999.27,-2.7634459,-2.8775048,-1.617456e-07,0.94909346,0.9490895,0.00023811747,0.00026183872,0.9482732,0.00023791166,66.55499,117.58682,117.58682,136.98203,-73.532005,0.0,136.96863,218.99402,1.0,1.0,0.95075125,2.7540061,2.764105,1.0,124.743034,-191.29803,189.3355,-306.9223,-1.2608096e-12,-3.1177358e-13,2.751981,2.751981,2.7540061,0.0379128,1.0005157,1.0005157,1.0,2.764105,2.7540061,0.0020251924,0.000515711,1.0,0.9482729,1.0005157,-1.0,1.0,0.0,1.0,1.0
1.0885,0.9,0.0,89999.27,-2.761788,-2.8775048,-1.617456e-07,0.94909346,0.9490895,0.00023564896,0.0002590628,0.94827324,0.0002354453,37.176388,71.29441,71.29441,136.98203,-44.574806,0.0,136.96863,218.99402,1.0,1.0,0.95075136,2.911171,2.9211848,1.0,146.50603,-183.68242,225.36195,-296.65637,-2.3578442e-12,-2.7451042e-13,2.9091432,2.9091432,2.911171,0.03791001,1.0005164,1.0005164,1.0,2.9211848,2.911171,0.0020277821,0.00051637046,1.0,0.9482729,1.0005164,-1.0,1.0,0.0,1.0,1.0
1.089,0.9,0.0,89999.27,-2.7600403,-2.8775134,-5.0158597e-08,0.9490934,0.9490896,0.00023316873,0.00025623565,0.9482733,0.00023296724,6.881439,23.244709,23.244709,136.98203,-14.518904,0.0,136.96863,218.99402,1.0,1.0,0.95075154,3.0683358,3.0782642,1.0,164.65793,-171.53937,255.83366,-279.07837,-4.5973178e-12,-2.4780097e-13,3.0663054,3.0663054,3.0683358,0.037907228,1.000517,1.000517,1.0,3.0782642,3.0683358,0.002030309,0.00051701395,1.0,0.9482729,1.000517,-1.0,1.0,0.0,1.0,1.0
1.0895,0.9,0.0,89999.27,-2.7582033,-2.8775134,-5.0158597e-08,0.9490934,0.94908965,0.00023067686,0.00025346878,0.9482733,0.00023047754,-23.583136,-25.377954,-25.377954,136.98203,15.894876,0.0,136.96863,218.99402,1.0,1.0,0.9507517,3.2255003,3.235344,1.0,178.7513,-155.16815,279.99954,-254.62158,-7.988913e-12,-2.1516267e-13,3.2234676,3.2234676,3.2255003,0.037904434,1.0005176,1.0005176,1.0,3.235344,3.2255003,0.0020327726,0.0005176413,1.0,0.9482729,1.0005176,-1.0,1.0,0.0,1.0,1.0
1.09,0.9,0.0,89999.27,-2.7562766,-2.8775134,-5.0158597e-08,0.94909334,0.9490897,0.00022817339,0.00025062743,0.94827336,0.00022797626,-53.46644,-73.37511,-73.37511,136.98203,45.91688,0.0,136.96863,218.99402,1.0,1.0,0.95075184,3.3826652,3.3924236,1.0,188.43875,-134.97232,297.26392,-223.88881,-1.1888582e-11,-1.844916e-13,3.38063,3.38063,3.3826652,0.03790159,1.0005182,1.0005182,1.0,3.3924236,3.3826652,0.002035173,0.00051825255,1.0,0.9482729,1.0005182,-1.0,1.0,0.0,1.0,1.0
1.0905,0.9,0.0,89999.28,-2.75426,-2.8775134,-5.0158597e-08,0.9490933,0.94908977,0.00022565834,0.00024778023,0.9482734,0.0002254634,-82.03189,-119.56371,-119.56371,136.98203,74.80713,0.0,136.96863,218.99402,1.0,1.0,0.950752,3.5398297,3.5495033,1.0,193.48154,-111.44964,307.20126,-187.63756,-1.5487712e-11,-1.6672856e-13,3.5377922,3.5377922,3.5398297,0.037898764,1.0005188,1.0005188,1.0,3.5495033,3.5398297,0.0020375098,0.0005188476,1.0,0.9482729,1.0005188,-1.0,1.0,0.0,1.0,1.0
1.091,0.9,0.0,89999.28,-2.7521536,-2.8775134,-5.0158597e-08,0.9490933,0.9490898,0.00022313182,0.00024493365,0.9482734,0.00022293908,-108.57542,-162.8053,-162.8053,136.98203,101.853516,0.0,136.96863,218.99402,1.0,1.0,0.9507522,3.6969945,3.7065828,1.0,193.75533,-85.17991,309.56665,-146.76135,-1.8094144e-11,-1.5201791e-13,3.6949546,3.6949546,3.6969945,0.037895937,1.0005194,1.0005194,1.0,3.7065828,3.6969945,0.002039783,0.0005194265,1.0,0.9482729,1.0005194,-1.0,1.0,0.0,1.0,1.0
1.0915,0.9,0.0,89999.28,-2.7499568,-2.8775134,-5.0158597e-08,0.9490932,0.9490898,0.00022059385,0.00024206989,0.9482735,0.00022040331,-132.44275,-202.03401,-202.03401,136.98203,126.3894,0.0,136.96863,218.99402,1.0,1.0,0.9507523,3.854159,3.8636625,1.0,189.25337,-56.810635,304.30173,-102.26772,-1.9887515e-11,-1.3564128e-13,3.852117,3.852117,3.854159,0.037893087,1.00052,1.00052,1.0,3.8636625,3.854159,0.0020419923,0.00051998906,1.0,0.9482729,1.00052,-1.0,1.0,0.0,1.0,1.0
1.092,0.9,0.0,89999.28,-2.7476702,-2.8775134,-5.0158597e-08,0.9490932,0.94908994,0.00021804453,0.00023917432,0.9482735,0.00021785621,-153.0456,-236.28296,-236.28296,136.98203,147.81,0.0,136.96863,218.99402,1.0,1.0,0.9507525,4.011324,4.020742,1.0,180.08665,-27.041067,291.53632,-55.253357,-2.0855005e-11,-1.2197829e-13,4.0092797,4.0092797,4.011324,0.037890203,1.0005206,1.0005206,1.0,4.020742,4.011324,0.0020441373,0.00052053534,1.0,0.9482729,1.0005206,-1.0,1.0,0.0,1.0,1.0
1.0925,0.9,0.0,89999.28,-2.7452934,-2.8775134,-5.0158597e-08,0.94909316,0.94908994,0.00021548386,0.00023631199,0.94827354,0.00021529777,-169.87613,-264.70795,-264.70795,136.98203,165.58734,0.0,136.96863,218.99402,1.0,1.0,0.95075274,4.1684885,4.1778216,1.0,166.48111,3.3950257,271.58502,-6.877078,-2.0711278e-11,-1.0620912e-13,4.1664424,4.1664424,4.1684885,0.037887298,1.0005211,1.0005211,1.0,4.1778216,4.1684885,0.0020462184,0.0005210652,1.0,0.94827265,1.0005211,-1.0,1.0,0.0,1.0,1.0
1.093,0.9,0.0,89999.28,-2.7428265,-2.8775134,-5.0158597e-08,0.9490931,0.94909,0.00021291195,0.00023339584,0.9482736,0.0002127281,-182.51952,-286.6083,-286.6083,136.98203,179.28325,0.0,136.96863,218.99402,1.0,1.0,0.95075285,4.325653,4.3349013,1.0,148.77206,33.747444,244.93959,41.66872,-1.8820608e-11,-8.6755534e-14,4.3236046,4.3236046,4.325653,0.037884418,1.0005215,1.0005215,1.0,4.3349013,4.325653,0.002048235,0.0005215787,1.0,0.94827265,1.0005215,-1.0,1.0,0.0,1.0,1.0
1.0935,0.9,0.0,89999.29,-2.7402694,-2.8775134,-5.0158597e-08,0.9490931,0.94909006,0.00021032886,0.00023048923,0.9482736,0.00021014726,-190.6641,-301.4443,-301.4443,136.98203,188.56012,0.0,136.96863,218.99402,1.0,1.0,0.95075303,4.4828176,4.491981,1.0,127.39604,63.26805,212.25682,89.18747,-1.7540455e-11,-6.819447e-14,4.4807673,4.4807673,4.4828176,0.037881497,1.000522,1.000522,1.0,4.491981,4.4828176,0.0020501867,0.00052207574,1.0,0.94827265,1.000522,-1.0,1.0,0.0,1.0,1.0
1.094,0.9,0.0,89999.29,-2.7376218,-2.8775134,-5.0158597e-08,0.94909304,0.9490901,0.00020773463,0.00022756157,0.94827366,0.00020755529,-194.10913,-308.8502,-308.8502,136.98203,193.1893,0.0,136.96863,218.99402,1.0,1.0,0.9507532,4.639982,4.6490607,1.0,102.87992,91.22921,174.34229,134.5079,-1.6714893e-11,-5.5779634e-14,4.63793,4.63793,4.639982,0.03787855,1.0005226,1.0005226,1.0,4.6490607,4.639982,0.0020520738,0.0005225563,1.0,0.94827265,1.0005226,-1.0,1.0,0.0,1.0,1.0
1.0945,0.9,0.0,89999.29,-2.7348838,-2.8775134,-5.0158597e-08,0.949093,0.9490902,0.00020512936,0.00022463682,0.9482737,0.00020495227,-192.7697,-308.64343,-308.64343,136.98203,193.05669,0.0,136.96863,218.99402,1.0,1.0,0.9507534,4.7971463,4.8061404,1.0,75.82797,116.941734,132.13048,176.51295,-1.5687248e-11,-4.4292407e-14,4.7950926,4.7950926,4.7971463,0.037875626,1.000523,1.000523,1.0,4.8061404,4.7971463,0.0020538962,0.00052302034,1.0,0.94827265,1.000523,-1.0,1.0,0.0,1.0,1.0
1.095,0.9,0.0,89999.29,-2.7320552,-2.8775134,-5.0158597e-08,0.949093,0.94909024,0.00020251305,0.00022169147,0.9482737,0.00020233825,-186.67882,-300.82913,-300.82913,136.98203,188.16556,0.0,136.96863,218.99402,1.0,1.0,0.9507535,4.954311,4.96322,1.0,46.906982,139.77184,86.66187,214.16727,-1.5294948e-11,-2.8498884e-14,4.9522552,4.9522552,4.954311,0.037872676,1.0005234,1.0005234,1.0,4.96322,4.954311,0.0020556531,0.0005234678,1.0,0.94827265,1.0005234,-1.0,1.0,0.0,1.0,1.0
1.0955,0.9,0.0,89999.29,-2.729136,-2.8775134,-5.0158597e-08,0.9490929,0.9490903,0.0001998858,0.00021872179,0.9482738,0.00019971328,-175.98662,-285.5999,-285.5999,136.98203,178.63644,0.0,136.96863,218.99402,1.0,1.0,0.9507537,5.1114755,5.1203,1.0,16.829813,159.1568,39.057194,246.54271,-1.6102243e-11,-1.906622e-14,5.109418,5.109418,5.1114755,0.037869707,1.0005239,1.0005239,1.0,5.1203,5.1114755,0.002057345,0.0005238986,1.0,0.94827265,1.0005239,-1.0,1.0,0.0,1.0,1.0
1.096,0.9,0.0,89999.3,-2.726126,-2.8775134,-5.0158597e-08,0.9490929,0.94909036,0.00019724765,0.00021574827,0.94827384,0.00019707742,-160.95663,-263.33112,-263.33112,136.98203,164.70425,0.0,136.96863,218.99402,1.0,1.0,0.95075387,5.2686396,5.277379,1.0,-13.662189,174.61882,-9.510188,272.8413,-1.6102593e-11,-7.886538e-15,5.2665806,5.2665806,5.2686396,0.037866738,1.0005243,1.0005243,1.0,5.277379,5.2686396,0.0020589712,0.0005243127,1.0,0.94827265,1.0005243,-1.0,1.0,0.0,1.0,1.0
1.0965,0.9,0.0,89999.3,-2.723025,-2.8775134,-5.0158597e-08,0.94909286,0.9490904,0.00019459869,0.00021275072,0.94827384,0.00019443077,-141.95934,-234.57164,-234.57164,136.98203,146.71237,0.0,136.96863,218.99402,1.0,1.0,0.95075405,5.4258037,5.4344587,1.0,-43.817444,185.77678,-57.843166,292.4148,-1.473551e-11,2.0127229e-14,5.4237432,5.4237432,5.4258037,0.037863757,1.0005248,1.0005248,1.0,5.4344587,5.4258037,0.0020605319,0.00052471017,1.0,0.94827265,1.0005248,-1.0,1.0,0.0,1.0,1.0
1.097,0.9,0.0,89999.3,-2.7198336,-2.8775134,-5.0158597e-08,0.9490928,0.9490904,0.00019193898,0.0002097424,0.9482739,0.00019177336,-119.462975,-200.03036,-200.03036,136.98203,125.10427,0.0,136.96863,218.99402,1.0,1.0,0.9507542,5.582968,5.5915384,1.0,-72.89268,192.35565,-104.75041,304.7808,-1.286889e-11,5.52257e-14,5.580906,5.580906,5.582968,0.037860762,1.0005251,1.0005251,1.0,5.5915384,5.582968,0.0020620269,0.00052509084,1.0,0.94827265,1.0005251,-1.0,1.0,0.0,1.0,1.0
1.0975,0.9,0.0,89999.3,-2.716551,-2.8775134,-5.0158597e-08,0.9490928,0.94909054,0.00018926854,0.00020674022,0.94827396,0.00018910525,-94.02205,-160.55867,-160.55867,136.98203,100.41256,0.0,136.96863,218.99402,1.0,1.0,0.9507544,5.7401323,5.748618,1.0,-100.17123,194.19327,-149.07574,309.6344,-1.0656771e-11,7.7518815e-14,5.738069,5.738069,5.7401323,0.037857737,1.0005255,1.0005255,1.0,5.748618,5.7401323,0.0020634558,0.0005254547,1.0,0.94827265,1.0005255,-1.0,1.0,0.0,1.0,1.0
1.098,0.9,0.0,89999.3,-2.7131782,-2.8775134,-5.0158597e-08,0.94909275,0.9490906,0.00018658748,0.00020373207,0.94827396,0.0001864265,-66.26363,-117.12947,-117.12947,136.98203,73.245834,0.0,136.96863,218.99402,1.0,1.0,0.9507546,5.8972964,5.905698,1.0,-124.98073,191.24435,-189.72661,306.85608,-8.104064e-12,9.996069e-14,5.8952317,5.8952317,5.8972964,0.037854712,1.0005258,1.0005258,1.0,5.905698,5.8972964,0.0020648187,0.0005258018,1.0,0.94827265,1.0005258,-1.0,1.0,0.0,1.0,1.0
1.0985,0.9,0.0,89999.3,-2.709714,-2.8775134,-5.0158597e-08,0.9490927,0.9490906,0.00018389586,0.00020068572,0.948274,0.00018373723,-36.87192,-70.81322,-70.81322,136.98203,44.273724,0.0,136.96863,218.99402,1.0,1.0,0.95075476,6.0544605,6.0627775,1.0,-146.70966,183.58159,-225.70102,296.51425,-5.974739e-12,1.1410991e-13,6.0523944,6.0523944,6.0544605,0.03785167,1.0005262,1.0005262,1.0,6.0627775,6.0544605,0.0020661154,0.00052613195,1.0,0.94827265,1.0005262,-1.0,1.0,0.0,1.0,1.0
1.099,0.9,0.0,89999.305,-2.7061589,-2.8775134,-5.0158597e-08,0.9490927,0.94909066,0.00018119374,0.00019764376,0.9482741,0.00018103745,-6.5713844,-22.75154,-22.75154,136.98203,14.2103405,0.0,136.96863,218.99402,1.0,1.0,0.95075494,6.2116246,6.219857,1.0,-164.82245,171.39383,-256.11227,278.86383,-5.3154725e-12,1.254095e-13,6.209557,6.209557,6.2116246,0.037848633,1.0005264,1.0005264,1.0,6.219857,6.2116246,0.0020673454,0.0005264452,1.0,0.94827265,1.0005264,-1.0,1.0,0.0,1.0,1.0
1.0995,0.9,0.0,89999.305,-2.7025127,-2.8775134,-5.0158597e-08,0.9490926,0.9490907,0.00017848122,0.00019459886,0.9482741,0.00017832729,23.891129,25.870932,25.870932,136.98203,-16.203306,0.0,136.96863,218.99402,1.0,1.0,0.9507551,0.08560305,0.09375133,1.0,-178.87263,154.9815,-280.21082,254.33989,-4.3097743e-12,1.3699908e-13,0.08353454,0.08353454,0.08560305,0.03784556,1.0005268,1.0005268,1.0,0.09375133,0.08560305,0.002068509,0.0005267415,1.0,0.94827265,1.0005268,-1.0,1.0,0.0,1.0,1.0
1.1,0.9,0.0,89999.305,-2.6987753,-2.8775134,-5.0158597e-08,0.94909257,0.9490908,0.00017575831,0.0001915197,0.94827414,0.00017560674,53.764767,73.85573,73.85573,136.98203,-46.217567,0.0,136.96863,218.99402,1.0,1.0,0.9507553,0.2427669,0.25083098,1.0,-188.51392,134.74915,-297.40262,223.54689,-2.843849e-12,1.3795754e-13,0.2406973,0.2406973,0.2427669,0.037842494,1.000527,1.000527,1.0,0.25083098,0.2427669,0.002069606,0.00052702083,1.0,0.94827265,1.000527,-1.0,1.0,0.0,1.0,1.0
1.1005,0.9,0.0,89999.305,-2.6949465,-2.8775134,-5.0158597e-08,0.94909257,0.94909084,0.00017302511,0.00018844023,0.9482742,0.00017287592,82.313194,120.0201,120.0201,136.98203,-75.09264,0.0,136.96863,218.99402,1.0,1.0,0.9507554,0.3999307,0.4079106,1.0,-193.50864,111.19545,-307.26395,187.24384,-1.4143042e-12,1.4019898e-13,0.39786005,0.39786005,0.3999307,0.037839405,1.0005273,1.0005273,1.0,0.4079106,0.3999307,0.0020706358,0.00052728306,1.0,0.94827265,1.0005273,-1.0,1.0,0.0,1.0,1.0
1.101,0.9,0.0,89999.31,-2.691027,-2.8775134,-5.0158597e-08,0.9490925,0.94909084,0.0001702817,0.00018533516,0.9482742,0.00017013488,108.83273,163.22618,163.22618,136.98286,-102.11681,0.0,136.96863,218.9952,1.0,1.0,0.9507556,0.5570944,0.5649902,1.0,-193.7337,84.90097,-309.55173,146.32555,3.0330792e-13,1.4441668e-13,0.5550228,0.5550228,0.5570944,0.037836302,1.0005275,1.0005275,1.0,0.5649902,0.5570944,0.0020715988,0.0005275283,1.0,0.94827265,1.0005275,-1.0,1.0,0.0,1.0,1.0
1.1015,0.9,0.0,89999.31,-2.6870158,-2.8775134,-5.0158597e-08,0.94909245,0.9490909,0.0001675281,0.00018223669,0.94827425,0.00016738367,132.66974,202.40901,202.40901,136.98286,-126.62398,0.0,136.96863,218.9952,1.0,1.0,0.95075583,0.714258,0.72206986,1.0,-189.18358,56.513836,-304.2096,101.800575,1.2492895e-12,1.4767887e-13,0.7121855,0.7121855,0.714258,0.037833184,1.0005277,1.0005277,1.0,0.72206986,0.714258,0.0020724945,0.0005277564,1.0,0.94827265,1.0005277,-1.0,1.0,0.0,1.0,1.0
1.102,0.9,0.0,89999.31,-2.6829133,-2.8775134,-5.0158597e-08,0.94909245,0.949091,0.00016476442,0.00017913188,0.9482743,0.00016462238,153.23665,236.6028,236.6028,136.98286,-148.01007,0.0,136.96863,218.9952,1.0,1.0,0.95075595,0.8714215,0.8791495,1.0,-179.97038,26.733728,-291.3692,54.766396,2.3244334e-12,1.5265718e-13,0.8693482,0.8693482,0.8714215,0.03783005,1.000528,1.000528,1.0,0.8791495,0.8714215,0.002073323,0.00052796735,1.0,0.94827265,1.000528,-1.0,1.0,0.0,1.0,1.0
1.1025,0.9,0.0,89999.31,-2.6787195,-2.8775134,-5.0158597e-08,0.9490924,0.9490911,0.00016199071,0.00017601471,0.9482743,0.00016185109,170.02655,264.96472,264.96472,136.98286,-165.74797,0.0,136.96863,218.9952,1.0,1.0,0.95075613,1.028585,1.0362291,1.0,-166.32123,-3.7053175,-271.34705,6.3823214,3.567746e-12,1.5850824e-13,1.026511,1.026511,1.028585,0.037826937,1.0005282,1.0005282,1.0,1.0362291,1.028585,0.0020740838,0.0005281611,1.0,0.94827265,1.0005282,-1.0,1.0,0.0,1.0,1.0
1.103,0.9,0.0,89999.31,-2.6744344,-2.8775134,-5.0158597e-08,0.9490923,0.9490911,0.00015920705,0.00017288314,0.9482744,0.00015906984,182.62558,286.79572,286.79572,136.98286,-179.40047,0.0,136.96863,218.9952,1.0,1.0,0.9507563,1.1857483,1.1933087,1.0,-148.57256,-34.05303,-244.63667,-42.15906,5.9722604e-12,1.6575505e-13,1.1836736,1.1836736,1.1857483,0.037823766,1.0005283,1.0005283,1.0,1.1933087,1.1857483,0.0020747771,0.00052833767,1.0,0.94827265,1.0005283,-1.0,1.0,0.0,1.0,1.0
1.1035,0.9,0.0,89999.32,-2.6700578,-2.8775134,-5.0158597e-08,0.9490923,0.9490912,0.0001564135,0.00016972602,0.94827443,0.00015627871,190.7232,301.5577,301.5577,136.98286,-188.63106,0.0,136.96863,218.9952,1.0,1.0,0.9507565,1.3429116,1.3503884,1.0,-127.16182,-63.56139,-211.89641,-89.66129,8.77984e-12,1.716725e-13,1.3408362,1.3408362,1.3429116,0.03782062,1.0005285,1.0005285,1.0,1.3503884,1.3429116,0.0020754025,0.0005284969,1.0,0.94827265,1.0005285,-1.0,1.0,0.0,1.0,1.0
1.104,0.9,0.0,89999.32,-2.6655898,-2.8775134,-5.0158597e-08,0.94909227,0.9490912,0.00015361013,0.00016657126,0.94827443,0.00015347777,194.11984,308.8868,308.8868,136.98286,-193.21222,0.0,136.96863,218.9952,1.0,1.0,0.95075667,1.5000747,1.507468,1.0,-102.616776,-91.503075,-173.93329,-134.95352,1.1591733e-11,1.7844408e-13,1.4979988,1.4979988,1.5000747,0.037817456,1.0005287,1.0005287,1.0,1.507468,1.5000747,0.0020759602,0.00052863895,1.0,0.94827265,1.0005287,-1.0,1.0,0.0,1.0,1.0
1.1045,0.9,0.0,89999.32,-2.6610303,-2.8775134,-5.0158597e-08,0.9490922,0.94909126,0.00015079703,0.0001633924,0.9482745,0.00015066711,192.73177,308.6024,308.6024,136.98286,-193.03104,0.0,136.96863,218.9952,1.0,1.0,0.95075685,1.6572379,1.6645477,1.0,-75.542404,-117.189354,-131.68301,-176.91937,1.4853459e-11,1.8699522e-13,1.6551614,1.6551614,1.6572379,0.03781427,1.0005288,1.0005288,1.0,1.6645477,1.6572379,0.0020764498,0.0005287636,1.0,0.94827265,1.0005288,-1.0,1.0,0.0,1.0,1.0
1.105,0.9,0.0,89999.32,-2.6563795,-2.8775134,-5.0158597e-08,0.9490922,0.9490913,0.00014797426,0.00016020266,0.94827455,0.00014784677,186.59319,300.71146,300.71146,136.98286,-188.09198,0.0,136.96863,218.9952,1.0,1.0,0.950757,1.8144009,1.8216273,1.0,-46.60606,-139.98714,-86.18699,-214.52448,1.7980962e-11,1.9426801e-13,1.8123239,1.8123239,1.8144009,0.0378111,1.0005288,1.0005288,1.0,1.8216273,1.8144009,0.0020768712,0.0005288709,1.0,0.94827265,1.0005288,-1.0,1.0,0.0,1.0,1.0
1.1055,0.9,0.0,89999.33,-2.6516368,-2.8775134,-5.0158597e-08,0.94909215,0.9490914,0.00014514188,0.00015702443,0.94827455,0.00014501685,175.85542,285.40854,285.40854,136.98286,-178.51678,0.0,136.96863,218.9952,1.0,1.0,0.9507572,1.9715637,1.978707,1.0,-16.520962,-159.33447,-38.56662,-246.8419,2.0504074e-11,2.0014161e-13,1.9694865,1.9694865,1.9715637,0.037807897,1.0005289,1.0005289,1.0,1.978707,1.9715637,0.0020772242,0.00052896084,1.0,0.94827265,1.0005289,-1.0,1.0,0.0,1.0,1.0
1.106,0.9,0.0,89999.33,-2.6468031,-2.8775134,-5.0158597e-08,0.9490921,0.94909143,0.0001423,0.00015383604,0.9482746,0.00014217744,160.78314,263.0708,263.0708,136.98286,-164.54149,0.0,136.96863,218.9952,1.0,1.0,0.9507574,2.1287265,2.1357865,1.0,13.971342,-174.75449,10.00434,-273.07513,2.2175732e-11,2.0678038e-13,2.126649,2.126649,2.1287265,0.03780467,1.000529,1.000529,1.0,2.1357865,2.1287265,0.002077509,0.0005290333,1.0,0.94827265,1.000529,-1.0,1.0,0.0,1.0,1.0
1.1065,0.9,0.0,89999.33,-2.6418777,-2.8775134,-5.0158597e-08,0.9490921,0.94909143,0.00013944866,0.00015064115,0.9482747,0.00013932856,141.74786,234.24884,234.24884,136.98286,-146.51054,0.0,136.96863,218.9952,1.0,1.0,0.95075756,2.2858891,2.2928662,1.0,44.11927,-185.86713,58.3287,-292.57755,2.3209271e-11,2.1237897e-13,2.2838113,2.2838113,2.2858891,0.03780143,1.000529,1.000529,1.0,2.2928662,2.2858891,0.002077725,0.0005290884,1.0,0.94827265,1.000529,-1.0,1.0,0.0,1.0,1.0
