Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.1235,0.7,0.0,70000.0,0.0005547112,-3.1875923,-1.5346794e-07,0.70136106,0.701361,2.0764878e-07,2.7666366e-07,0.99805945,2.9549093e-07,77.64069,159.00967,159.00967,101.2256,-69.83257,0.0,101.25303,230.49196,1.0,0.27567703,0.7031429,0.82572794,3.0946007,1.0,-143.6368,65.99609,-325.93283,166.92316,-2.9954286e-11,-8.6096923e-13,0.5095814,0.5095814,0.82572794,0.042795997,1.0805061,1.0805061,1.0,3.0946007,0.82572794,0.31614652,0.08050606,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.124,0.7,0.0,70000.0,0.00053076074,-3.1875923,-1.5346794e-07,0.70136106,0.701361,2.1243305e-07,2.9107852e-07,0.99805945,3.022991e-07,96.96876,204.78883,204.78883,101.2256,-89.9375,0.0,101.25303,230.49196,1.0,0.2756867,0.7031429,0.9954535,3.2516804,1.0,-140.4373,43.468548,-322.02127,117.23245,-2.8139236e-11,-8.375438e-13,0.6793069,0.6793069,0.9954535,0.042795997,1.0805061,1.0805061,1.0,3.2516804,0.9954535,0.31614655,0.08050606,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1245,0.7,0.0,70000.0,0.00050648075,-3.1875923,-1.5346794e-07,0.70136106,0.70136106,2.1713937e-07,2.9215713e-07,0.99805945,3.0899633e-07,113.51016,244.68285,244.68285,101.2256,-107.45783,0.0,101.25303,230.49196,1.0,0.27569643,0.70314294,1.165179,3.4087598,1.0,-133.20198,19.69181,-308.8556,64.17276,-2.6424926e-11,-8.1472904e-13,0.8490324,0.8490324,1.165179,0.042795997,1.0805061,1.0805061,1.0,3.4087598,1.165179,0.31614655,0.080506064,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.125,0.7,0.0,70000.0,0.00048194305,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.2176852e-07,3.02664e-07,0.99805945,3.1558378e-07,126.78955,277.54523,277.54523,101.2256,-121.890076,0.0,101.25303,230.49196,1.0,0.2757061,0.7031429,1.3349046,3.5658395,1.0,-122.13873,-4.6508207,-286.81415,9.2689,-2.4453233e-11,-7.933434e-13,1.0187579,1.0187579,1.3349046,0.042796005,1.0805061,1.0805061,1.0,3.5658395,1.3349046,0.31614658,0.080506064,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1255,0.7,0.0,70000.0,0.00045681384,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.2631741e-07,2.9422995e-07,0.99805945,3.22057e-07,136.42531,302.43164,302.43164,101.2256,-132.81949,0.0,101.25303,230.49196,1.0,0.27571583,0.7031429,1.50463,3.7229192,1.0,-107.565506,-28.859798,-256.5303,-45.90133,-2.216715e-11,-7.742668e-13,1.1884835,1.1884835,1.50463,0.04279602,1.0805061,1.0805061,1.0,3.7229192,1.50463,0.31614658,0.080506064,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.126,0.7,0.0,70000.0,0.00043104097,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.3079603e-07,3.0720855e-07,0.99805945,3.2843022e-07,142.14052,318.62686,318.62686,101.2256,-139.93198,0.0,101.25303,230.49196,1.0,0.2757255,0.70314294,1.6743555,3.8799987,1.0,-89.9011,-52.239414,-218.87439,-99.752464,-1.5124482e-11,-7.5623394e-13,1.3582089,1.3582089,1.6743555,0.042796027,1.0805061,1.0805061,1.0,3.8799987,1.6743555,0.31614658,0.08050607,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1265,0.7,0.0,70000.0,0.00040544075,-3.1875923,-9.695096e-08,0.70136106,0.701361,2.351938e-07,3.1069976e-07,0.99805945,3.3468837e-07,143.77094,325.66547,325.66547,101.2256,-143.02315,0.0,101.25303,230.49196,1.0,0.27573523,0.7031429,1.844081,4.0370784,1.0,-69.65315,-74.11779,-174.92853,-150.73694,-8.080667e-12,-7.3715535e-13,1.5279344,1.5279344,1.844081,0.042796016,1.0805061,1.0805061,1.0,4.0370784,1.844081,0.3161466,0.08050607,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.127,0.7,0.0,70000.0,0.00037985688,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.395089e-07,3.1533563e-07,0.99805945,3.4082888e-07,141.26973,323.34525,323.34525,101.2256,-142.00417,0.0,101.25303,230.49196,1.0,0.27574492,0.70314294,2.0138066,4.194158,1.0,-47.403526,-93.866196,-125.95564,-197.3896,-3.4604997e-12,-7.1854306e-13,1.69766,1.69766,2.0138066,0.04279603,1.0805061,1.0805061,1.0,4.194158,2.0138066,0.3161466,0.08050608,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1275,0.7,0.0,70000.0,0.0003543409,-3.1875923,-9.695096e-08,0.70136106,0.701361,2.4373588e-07,3.3643144e-07,0.99805945,3.4684405e-07,134.70874,311.73282,311.73282,101.2256,-136.90431,0.0,101.25303,230.49196,1.0,0.27575463,0.70314294,2.183532,4.351238,1.0,-23.791637,-110.91711,-73.363075,-238.36974,9.158803e-13,-6.987982e-13,1.8673855,1.8673855,2.183532,0.042796046,1.0805061,1.0805061,1.0,4.351238,2.183532,0.31614664,0.08050608,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.128,0.7,0.0,70000.0,0.00032850858,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.4786772e-07,3.275282e-07,0.99805945,3.5272376e-07,124.27655,291.16193,291.16193,101.2256,-127.870155,0.0,101.25303,230.49196,1.0,0.27576432,0.70314294,2.3532577,4.5083175,1.0,0.50396764,-124.78052,-18.662231,-272.4997,4.8896508e-12,-6.827686e-13,2.037111,2.037111,2.3532577,0.04279604,1.0805061,1.0805061,1.0,4.5083175,2.3532577,0.31614664,0.08050608,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1285,0.7,0.0,70000.0,0.0003026367,-3.1875923,-9.695096e-08,0.70136106,0.701361,2.5192674e-07,3.2313602e-07,0.99805945,3.584999e-07,110.272934,262.22372,262.22372,101.2256,-115.1613,0.0,101.25303,230.49196,1.0,0.27577403,0.70314294,2.522983,4.665397,1.0,24.78509,-135.05803,36.574924,-298.79865,8.618366e-12,-6.643421e-13,2.2068365,2.2068365,2.522983,0.042796053,1.0805061,1.0805061,1.0,4.665397,2.522983,0.31614664,0.08050609,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.129,0.7,0.0,70000.0,0.0002766601,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.559091e-07,3.4511703e-07,0.99805945,3.641669e-07,93.100334,225.7498,225.7498,101.2256,-99.14299,0.0,101.25303,230.49196,1.0,0.27578372,0.70314294,2.6927087,4.8224764,1.0,48.353947,-141.45428,90.761,-316.5108,1.1569341e-11,-6.4703104e-13,2.3765619,2.3765619,2.6927087,0.042796057,1.0805061,1.0805061,1.0,4.8224764,2.6927087,0.31614667,0.08050609,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1295,0.7,0.0,70000.0,0.00025064987,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.5982564e-07,3.3312284e-07,0.99805945,3.6974026e-07,73.25225,182.78838,182.78838,101.2256,-80.275536,0.0,101.25303,230.49196,1.0,0.27579343,0.70314294,2.8624341,4.979556,1.0,70.533226,-143.78548,142.33882,-325.1272,1.390976e-11,-6.3121177e-13,2.5462875,2.5462875,2.8624341,0.042796064,1.0805061,1.0805061,1.0,4.979556,2.8624341,0.31614667,0.080506094,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.13,0.7,0.0,70000.0,0.00022509515,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.6369068e-07,3.4905077e-07,0.99805945,3.7524038e-07,51.29907,134.57404,134.57404,101.2256,-59.10115,0.0,101.25303,230.49196,1.0,0.27580312,0.7031429,3.0321596,5.136636,1.0,90.68554,-141.9846,189.82616,-324.40018,1.5620456e-11,-6.1198973e-13,2.716013,2.716013,3.0321596,0.042796057,1.0805061,1.0805061,1.0,5.136636,3.0321596,0.3161467,0.080506094,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1305,0.7,0.0,70000.0,0.00019962141,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.6749188e-07,3.4716126e-07,0.99805945,3.8064962e-07,27.87167,82.492355,82.492355,101.2256,-36.228336,0.0,101.25303,230.49196,1.0,0.27581283,0.70314294,3.2018852,5.2937155,1.0,108.231766,-136.10344,231.85832,-314.35068,1.7066836e-11,-5.951776e-13,2.8857386,2.8857386,3.2018852,0.042796053,1.0805061,1.0805061,1.0,5.2937155,3.2018852,0.3161467,0.080506094,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.131,0.7,0.0,70000.0,0.0001745032,-3.1875923,-9.695096e-08,0.70136106,0.701361,2.7123693e-07,3.5570747e-07,0.99805945,3.8597892e-07,3.643304,28.040033,28.040033,101.2256,-12.3144045,0.0,101.25303,230.49196,1.0,0.27582252,0.70314294,3.3716106,5.450795,1.0,122.66766,-126.310974,267.22745,-295.26746,1.834486e-11,-5.7932847e-13,3.055464,3.055464,3.3716106,0.042796053,1.0805061,1.0805061,1.0,5.450795,3.3716106,0.31614673,0.0805061,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1315,0.7,0.0,70000.0,0.00014978279,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.7491834e-07,3.6740016e-07,0.99805945,3.9121767e-07,-20.689762,-27.218092,-27.218092,101.2256,11.953415,0.0,101.25303,230.49196,1.0,0.27583224,0.70314294,3.5413363,5.607875,1.0,133.57838,-112.88862,294.91705,-267.69894,1.9562489e-11,-5.641548e-13,3.2251894,3.2251894,3.5413363,0.042796075,1.0805061,1.0805061,1.0,5.607875,3.5413363,0.31614673,0.0805061,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.132,0.7,0.0,70000.0,0.00012523831,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.7851277e-07,3.6169325e-07,0.99805945,3.963327e-07,-44.428253,-81.69403,-81.69403,101.2256,35.87772,0.0,101.25303,230.49196,1.0,0.27584192,0.70314294,3.7110617,5.7649546,1.0,140.65038,-96.222115,314.13144,-232.43741,2.0513397e-11,-5.48167e-13,3.394915,3.394915,3.7110617,0.042796083,1.0805061,1.0805061,1.0,5.7649546,3.7110617,0.31614673,0.08050611,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1325,0.7,0.0,70000.0,0.00010065787,-3.1875923,-9.695096e-08,0.70136106,0.701361,2.8204258e-07,3.5432376e-07,0.99805945,4.013557e-07,-66.88998,-133.82228,-133.82228,101.2256,58.770985,0.0,101.25303,230.49196,1.0,0.27585164,0.7031429,3.8807874,5.9220343,1.0,143.68039,-76.79041,324.31842,-190.49614,2.1323918e-11,-5.346377e-13,3.5646405,3.5646405,3.8807874,0.042796068,1.0805061,1.0805061,1.0,5.9220343,3.8807874,0.31614676,0.08050611,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.133,0.7,0.0,70000.0,7.628795e-05,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.8549474e-07,3.524901e-07,0.99805945,4.0626827e-07,-87.42944,-182.10478,-182.10478,101.2256,79.97531,0.0,101.25303,230.49196,1.0,0.27586132,0.70314294,4.050513,6.0791135,1.0,142.58138,-55.15193,325.18524,-143.08047,2.2293731e-11,-5.1980837e-13,3.734366,3.734366,4.050513,0.04279608,1.0805061,1.0805061,1.0,6.0791135,4.050513,0.31614676,0.080506116,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1335,0.7,0.0,70000.0,5.203384e-05,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.888881e-07,3.63176e-07,0.99805945,4.1109712e-07,-105.45639,-225.15402,-225.15402,101.2256,98.881325,0.0,101.25303,230.49196,1.0,0.27587104,0.70314294,4.220238,6.236193,1.0,137.3849,-31.928513,316.70703,-91.55299,2.321592e-11,-5.087442e-13,3.9040916,3.9040916,4.220238,0.042796083,1.0805061,1.0805061,1.0,6.236193,4.220238,0.3161468,0.080506116,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.134,0.7,0.0,70000.0,2.774594e-05,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.9221565e-07,3.711548e-07,0.99805945,4.158323e-07,-120.45277,-261.73285,-261.73285,101.2256,114.94573,0.0,101.04774,230.49196,1.0,0.27588072,0.70314294,4.3899636,0.11008762,1.0,128.24031,-7.787543,299.12735,-37.3945,2.4079436e-11,-4.9603334e-13,4.0738173,4.0738173,4.3899636,0.042796083,1.0805061,1.0805061,1.0,0.11008762,4.3899636,0.3161468,0.080506116,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1345,0.7,0.0,70000.0,3.2645441e-06,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.9545487e-07,3.7271028e-07,0.99805945,4.2044184e-07,-131.98761,-290.7901,-290.7901,101.2256,127.706856,0.0,101.04774,230.49196,1.0,0.27589044,0.7031429,4.5596895,0.26716724,1.0,115.410385,16.577223,272.95148,17.838621,2.4564118e-11,-4.8017883e-13,4.2435427,4.2435427,4.5596895,0.04279609,1.0805061,1.0805061,1.0,0.26716724,4.5596895,0.3161468,0.08050612,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.135,0.7,0.0,70000.0,-2.1192009e-05,-3.1875923,-9.695096e-08,0.70136106,0.70136106,2.986133e-07,3.8193673e-07,0.99805945,4.2493636e-07,-139.72945,-311.49072,-311.49072,101.2256,136.79799,0.0,101.04774,230.49196,1.0,0.27590016,0.70314294,4.729415,0.42424688,1.0,99.26384,40.4656,238.93163,72.559105,2.4467517e-11,-4.6552015e-13,4.413268,4.413268,4.729415,0.04279611,1.0805061,1.0805061,1.0,0.42424688,4.729415,0.31614682,0.08050612,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1355,0.7,0.0,70000.0,-4.5604997e-05,-3.1875923,-9.695096e-08,0.70136106,0.70136106,3.0171125e-07,3.7588137e-07,0.99805945,4.2934485e-07,-143.45576,-323.23984,-323.23984,101.2256,141.95787,0.0,101.04774,230.49196,1.0,0.27590984,0.7031429,4.8991404,0.5813265,1.0,80.26469,63.191086,198.04543,125.194405,2.4367279e-11,-4.466061e-13,4.5829935,4.5829935,4.8991404,0.042796087,1.0805061,1.0805061,1.0,0.5813265,4.8991404,0.31614682,0.08050613,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.136,0.7,0.0,70000.0,-7.0422524e-05,-3.1875923,-9.695096e-08,0.70136106,0.70136106,3.0473302e-07,3.9703795e-07,0.99805945,4.3364494e-07,-143.05952,-325.69977,-325.69977,101.2256,143.03821,0.0,101.04774,230.49196,1.0,0.27591956,0.70314294,5.068866,0.7384061,1.0,58.958908,84.10061,151.46786,174.23192,2.3965852e-11,-4.3247095e-13,4.752719,4.752719,5.068866,0.042796094,1.0805061,1.0805061,1.0,0.7384061,5.068866,0.31614685,0.08050613,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1365,0.7,0.0,70000.0,-9.5214295e-05,-3.1875923,-9.695096e-08,0.70136106,0.70136106,3.076867e-07,3.7859462e-07,0.99805945,4.378481e-07,-138.55206,-318.79987,-318.79987,101.2256,140.00797,0.0,101.04774,230.49196,1.0,0.27592924,0.7031429,5.2385917,0.89548576,1.0,35.95879,102.59328,100.53747,218.2624,2.3361636e-11,-4.197421e-13,4.922445,4.922445,5.2385917,0.0427961,1.0805061,1.0805061,1.0,0.89548576,5.2385917,0.31614685,0.08050613,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.137,0.7,0.0,70000.0,-0.00012009567,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.1055882e-07,3.7857512e-07,0.99805945,4.4193524e-07,-130.06296,-302.7384,-302.7384,101.2256,132.95422,0.0,101.04774,230.49196,1.0,0.27593896,0.70314294,5.408317,1.0525655,1.0,11.9253,118.13766,46.717857,256.02054,2.2620692e-11,-4.0589415e-13,5.0921702,5.0921702,5.408317,0.04279611,1.0805061,1.0805061,1.0,1.0525655,5.408317,0.31614685,0.08050614,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1375,0.7,0.0,70000.0,-0.0001449766,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.133627e-07,3.9088812e-07,0.99805945,4.4592525e-07,-117.836136,-277.97693,-277.97693,101.2256,122.07967,0.0,101.04774,230.49196,1.0,0.27594864,0.7031429,5.5780425,1.209645,1.0,-12.450895,130.28703,-8.444313,286.42126,2.1264468e-11,-3.9349784e-13,5.2618957,5.2618957,5.5780425,0.042796113,1.0805061,1.0805061,1.0,1.209645,5.5780425,0.31614688,0.08050614,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.138,0.7,0.0,70000.0,-0.00017047368,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.160957e-07,4.036997e-07,0.99805945,4.498144e-07,-102.222984,-245.22707,-245.22707,101.2256,107.69685,0.0,101.04774,230.49196,1.0,0.27595836,0.7031429,5.747768,1.3667247,1.0,-36.46928,138.69226,-63.363815,308.59088,1.7818412e-11,-3.7940443e-13,5.431621,5.431621,5.747768,0.042796105,1.0805061,1.0805061,1.0,1.3667247,5.747768,0.31614688,0.080506146,0.0,0.99805945,1.0805061,7.0,0.0,0.0,1.0,1.0
2.1385,0.7,0.0,70000.0,-0.00019625918,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.1871238e-07,3.9378602e-07,0.99805945,4.5353804e-07,-83.67218,-205.42995,-205.42995,101.2256,90.21907,0.0,101.04774,230.49196,1.0,0.27596804,0.7031429,5.917494,1.5238043,1.0,-59.439625,143.1118,-116.46239,321.89233,1.9772094e-11,-3.67433e-13,5.6013465,5.6013465,5.917494,0.042796116,1.0805062,1.0805062,1.0,1.5238043,5.917494,0.3161469,0.080506146,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.139,0.7,0.0,70000.0,-0.00022219821,-3.1875923,-9.695096e-08,0.701361,0.701361,3.2124225e-07,3.9252404e-07,0.99805945,4.571381e-07,-62.716835,-159.72925,-159.72925,101.2256,70.148605,0.0,101.04774,230.49196,1.0,0.27597776,0.7031429,6.087219,1.6808839,1.0,-80.70181,143.41864,-166.2141,325.94336,2.8313992e-11,-3.7174455e-13,5.7710724,5.7710724,6.087219,0.042796116,1.0805062,1.0805062,1.0,1.6808839,6.087219,0.3161469,0.080506146,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.1395,0.7,0.0,70000.0,-0.00024791624,-3.1875923,-9.695096e-08,0.701361,0.701361,3.236893e-07,4.129157e-07,0.99805945,4.6062036e-07,-39.95915,-109.43829,-109.43829,101.2256,48.06223,0.0,101.04774,230.49196,1.0,0.27598745,0.70314294,6.2569447,1.8379636,1.0,-99.64482,139.60397,-211.18921,320.6275,3.570006e-11,-4.560283e-13,5.940798,5.940798,6.2569447,0.04279613,1.0805062,1.0805062,1.0,1.8379636,6.2569447,0.3161469,0.08050615,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.14,0.7,0.0,70000.0,-0.00027353776,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.2603714e-07,4.000562e-07,0.99805945,4.6396138e-07,-16.053135,-56.002342,-56.002342,101.2256,24.594656,0.0,101.04774,230.49196,1.0,0.27599716,0.70314294,6.42667,1.9950432,1.0,-115.724266,131.7774,-250.09525,306.0976,4.1872582e-11,-5.2067985e-13,6.110523,6.110523,6.42667,0.04279612,1.0805062,1.0805062,1.0,1.9950432,6.42667,0.31614694,0.08050615,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.1405,0.7,0.0,70000.0,-0.0002992274,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.2832628e-07,4.0671418e-07,0.99805945,4.672189e-07,8.314212,-0.9570177,-0.9570177,101.2256,0.4202924,0.0,101.04774,230.49196,1.0,0.27600685,0.70314294,6.5963955,2.1521227,1.0,-128.47807,120.16386,-281.81412,282.77112,4.6954746e-11,-5.6204715e-13,6.2802486,6.2802486,6.5963955,0.042796142,1.0805062,1.0805062,1.0,2.1521227,6.5963955,0.31614694,0.08050616,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.141,0.7,0.0,70000.0,-0.0003250503,-3.1875923,-9.695096e-08,0.701361,0.701361,3.3051577e-07,4.1272574e-07,0.99805945,4.7033464e-07,32.442627,54.11581,54.11581,101.2256,-23.76615,0.0,101.04774,230.49196,1.0,0.27601656,0.7031429,0.48293594,2.3092024,1.0,-137.5397,105.097084,-305.4343,251.3185,5.1370286e-11,-5.935561e-13,0.166789,0.166789,0.48293594,0.042796127,1.0805062,1.0805062,1.0,2.3092024,0.48293594,0.31614697,0.08050616,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.1415,0.7,0.0,70000.0,-0.00035073035,-3.1875923,-9.695096e-08,0.701361,0.701361,3.3261696e-07,4.055945e-07,0.99805945,4.7332472e-07,55.638714,107.63348,107.63348,101.2256,-47.269608,0.0,101.04774,230.49196,1.0,0.27602625,0.7031429,0.6526615,2.4662821,1.0,-142.64877,87.01006,-320.27704,212.64355,5.5638907e-11,-6.0750244e-13,0.3365145,0.3365145,0.6526615,0.04279613,1.0805062,1.0805062,1.0,2.4662821,0.6526615,0.31614697,0.08050616,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.142,0.7,0.0,70000.0,-0.0003761498,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.3463982e-07,4.1089635e-07,0.99805945,4.762033e-07,77.23588,158.05801,158.05801,101.2256,-69.41465,0.0,101.04774,230.49196,1.0,0.27603596,0.70314294,0.822387,2.6233618,1.0,-143.65846,66.42258,-325.91574,167.85773,5.941528e-11,-6.1318523e-13,0.50624,0.50624,0.822387,0.042796146,1.0805062,1.0805062,1.0,2.6233618,0.822387,0.31614697,0.08050617,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.1425,0.7,0.0,70000.0,-0.00040144508,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.365876e-07,4.2224858e-07,0.99805945,4.7897504e-07,96.61346,203.94032,203.94032,101.2256,-89.56487,0.0,101.04774,230.49196,1.0,0.27604565,0.7031429,0.9921125,2.7804413,1.0,-140.53972,43.926266,-322.1884,118.24807,6.2339786e-11,-6.1222284e-13,0.67596555,0.67596555,0.9921125,0.04279613,1.0805062,1.0805062,1.0,2.7804413,0.9921125,0.316147,0.08050617,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.143,0.7,0.0,70000.0,-0.000426222,-3.1875923,-9.695096e-08,0.701361,0.70136106,3.3849e-07,4.1741384e-07,0.99805945,4.816822e-07,113.2146,243.96187,243.96187,101.2256,-107.14121,0.0,101.04774,230.49196,1.0,0.27605537,0.70314294,1.161838,2.937521,1.0,-133.38222,20.167612,-309.2021,65.240234,6.464786e-11,-6.062034e-13,0.8456911,0.8456911,1.161838,0.04279614,1.0805062,1.0805062,1.0,2.937521,1.161838,0.316147,0.080506176,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.1435,0.7,0.0,70000.0,-0.00045072215,-3.1875925,-1.5752688e-07,0.701361,0.70136106,3.4033363e-07,4.1442627e-07,0.99805945,4.8430576e-07,126.56221,276.9725,276.9725,101.2256,-121.638565,0.0,101.04774,230.49196,1.0,0.27606505,0.7031429,1.3315636,3.0946007,1.0,-122.3916,-4.1706104,-287.33008,10.357547,6.678122e-11,-5.971971e-13,1.0154166,1.0154166,1.3315636,0.04279614,1.0805062,1.0805062,1.0,3.0946007,1.3315636,0.316147,0.080506176,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.144,0.7,0.0,70000.0,-0.00047469087,-3.1875925,-1.5752688e-07,0.701361,0.70136106,3.4211467e-07,4.247882e-07,0.99805945,4.8684024e-07,136.27272,302.02362,302.02362,101.2256,-132.6403,0.0,101.04774,230.49196,1.0,0.27607477,0.7031429,1.5012891,3.2516804,1.0,-107.88374,-28.388979,-257.20084,-44.822792,6.825832e-11,-5.882942e-13,1.1851422,1.1851422,1.5012891,0.042796135,1.0805062,1.0805062,1.0,3.2516804,1.5012891,0.31614703,0.080506176,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
2.1445,0.7,0.0,70000.0,-0.00049828744,-3.1875925,-1.5752688e-07,0.701361,0.70136106,3.4382995e-07,4.3400044e-07,0.99805945,4.8928115e-07,142.06708,318.39526,318.39526,101.2256,-139.83028,0.0,101.04774,230.49196,1.0,0.27608445,0.70314294,1.6710147,3.4087598,1.0,-90.27556,-51.791515,-219.68025,-98.71503,6.9368254e-11,-5.848103e-13,1.3548676,1.3548676,1.6710147,0.042796146,1.0805062,1.0805062,1.0,3.4087598,1.6710147,0.31614703,0.08050618,0.0,0.99805945,1.0805062,7.0,0.0,0.0,1.0,1.0
