Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.166,1.0,0.0,100000.11,-0.28412682,-6.400434,-4.513921e-09,0.7070826,0.70708406,6.6538378e-06,4.5843053e-06,1.4142618,1.3308584e-05,106.63295,309.71555,309.71555,102.04903,-96.77203,0.0,102.03125,326.6105,1.0,-1.0,0.7096282,1.1988789,1.5545919,1.0,-138.94226,32.309307,-451.61993,141.90439,5.9795125e-12,-1.0952409e-12,0.7349358,0.7349358,1.1988789,0.06275845,1.1181421,1.1181421,1.0,1.5545919,1.1988789,0.46394306,0.11814213,0.0,1.4142631,1.1181421,1.0,0.0,0.0,1.0,1.0
2.1665,1.0,0.0,100000.11,-0.2822941,-6.400434,-4.513921e-09,0.7070827,0.70708406,6.2102085e-06,4.039661e-06,1.4142618,1.2421265e-05,122.26884,364.82736,364.82736,102.04903,-113.9913,0.0,102.03125,326.6105,1.0,-1.0,0.7096283,1.3745154,1.7116716,1.0,-129.30672,7.037872,-427.74268,62.915333,8.231012e-12,-1.0615306e-12,0.91057277,0.91057277,1.3745154,0.06275787,1.118142,1.118142,1.0,1.7116716,1.3745154,0.46394265,0.11814202,0.0,1.4142613,1.118142,1.0,0.0,0.0,1.0,1.0
2.167,1.0,0.0,100000.11,-0.2804139,-6.400434,-4.513921e-09,0.7070827,0.70708406,5.76719e-06,3.4653394e-06,1.4142617,1.1535167e-05,134.14265,408.71378,408.71378,102.04903,-127.70319,0.0,102.03125,326.6105,1.0,-1.0,0.7096283,1.550152,1.8687512,1.0,-115.69254,-18.450106,-390.70425,-18.009544,1.1330535e-11,-1.0555127e-12,1.0862098,1.0862098,1.550152,0.06275733,1.1181419,1.1181419,1.0,1.8687512,1.550152,0.46394223,0.11814192,0.0,1.4142613,1.1181419,1.0,0.0,0.0,1.0,1.0
2.1675,1.0,0.0,100000.11,-0.27848724,-6.400434,-4.513921e-09,0.7070827,0.707084,5.3248423e-06,2.910558e-06,1.4142617,1.065041e-05,141.88905,440.02454,440.02454,102.04903,-137.4858,0.0,102.03125,326.6105,1.0,-1.0,0.7096283,1.7257885,2.0258307,1.0,-98.51866,-43.370388,-341.64426,-98.38027,1.3299686e-11,-1.1365529e-12,1.2618467,1.2618467,1.7257885,0.06275675,1.1181418,1.1181418,1.0,2.0258307,1.7257885,0.46394178,0.11814181,0.0,1.4142613,1.1181418,1.0,0.0,0.0,1.0,1.0
2.168,1.0,0.0,100000.11,-0.2765151,-6.400434,-4.513921e-09,0.70708275,0.707084,4.883247e-06,2.348914e-06,1.4142617,9.767158e-06,145.26968,457.79623,457.79623,102.04903,-143.03813,0.0,102.03125,326.6105,1.0,-1.0,0.7096283,1.9014249,2.1829104,1.0,-78.31348,-66.95621,-282.0723,-175.72394,1.5046334e-11,-1.1842225e-12,1.4374835,1.4374835,1.9014249,0.062756166,1.1181417,1.1181417,1.0,2.1829104,1.9014249,0.46394134,0.118141696,0.0,1.4142613,1.1181417,1.0,0.0,0.0,1.0,1.0
2.1685,1.0,0.0,100000.11,-0.2744978,-6.400434,-4.513921e-09,0.70708275,0.707084,4.442507e-06,1.81061e-06,1.4142616,8.885618e-06,144.18054,461.48203,461.48203,102.04903,-144.18933,0.0,102.03125,326.6105,1.0,-1.0,0.7096283,2.0770614,2.3399901,1.0,-55.69868,-88.481865,-213.82127,-247.66075,1.603621e-11,-1.2055128e-12,1.6131204,1.6131204,2.0770614,0.062755615,1.1181415,1.1181415,1.0,2.3399901,2.0770614,0.4639409,0.11814158,0.0,1.4142613,1.1181415,1.0,0.0,0.0,1.0,1.0
2.169,1.0,0.0,100000.11,-0.27243593,-6.400434,-4.513921e-09,0.7070828,0.707084,4.0027003e-06,1.2324027e-06,1.4142616,8.005944e-06,138.65514,450.96854,450.96854,102.04903,-140.90402,0.0,102.03125,326.6105,1.0,-1.0,0.7096283,2.2526977,2.4970696,1.0,-31.370111,-107.28503,-138.99121,-311.9773,1.7630545e-11,-1.21057e-12,1.7887573,1.7887573,2.2526977,0.06275504,1.1181414,1.1181414,1.0,2.4970696,2.2526977,0.46394044,0.11814146,0.0,1.4142613,1.1181414,1.0,0.0,0.0,1.0,1.0
2.1695,1.0,0.0,100000.11,-0.27032983,-6.400434,-4.513921e-09,0.7070828,0.70708394,3.5639398e-06,6.9393985e-07,1.4142615,7.1283625e-06,128.86348,426.57925,426.57925,102.04903,-133.28325,0.0,102.03125,326.6105,1.0,-1.0,0.70962834,2.428334,2.6541493,1.0,-6.0763264,-122.78716,-59.88458,-366.69467,1.9014212e-11,-1.2052987e-12,1.9643941,1.9643941,2.428334,0.06275449,1.1181413,1.1181413,1.0,2.6541493,2.428334,0.46393996,0.11814134,0.0,1.4142613,1.1181413,1.0,0.0,0.0,1.0,1.0
2.17,1.0,0.0,100000.11,-0.26817945,-6.400434,-4.513921e-09,0.7070828,0.7070839,3.126283e-06,1.3623213e-07,1.4142615,6.25299e-06,115.10686,389.0646,389.0646,102.04903,-121.56151,0.0,102.03125,326.6105,1.0,-1.0,0.70962834,2.6039705,2.811229,1.0,19.404413,-134.51128,21.064629,-410.1292,2.007518e-11,-1.1907105e-12,2.1400309,2.1400309,2.6039705,0.06275392,1.1181412,1.1181412,1.0,2.811229,2.6039705,0.46393946,0.11814121,0.0,1.4142613,1.1181412,1.0,0.0,0.0,1.0,1.0
2.1705,1.0,0.0,100000.11,-0.26598582,-6.400434,-4.513921e-09,0.70708287,0.7070839,2.6898188e-06,-4.1940666e-07,1.4142615,5.3800018e-06,97.80854,339.5789,339.5789,102.04903,-106.09948,0.0,102.03125,326.6105,1.0,-1.0,0.70962834,2.7796066,2.9683087,1.0,44.288097,-142.09663,101.365685,-440.94458,2.1153931e-11,-1.1679496e-12,2.3156676,2.3156676,2.7796066,0.06275334,1.118141,1.118141,1.0,2.9683087,2.7796066,0.46393898,0.11814109,0.0,1.4142613,1.118141,1.0,0.0,0.0,1.0,1.0
2.171,1.0,0.0,100000.11,-0.26374963,-6.400434,-4.513921e-09,0.70708287,0.7070839,2.2546142e-06,-9.644648e-07,1.4142613,4.509533e-06,77.50077,279.64474,279.64474,102.04903,-87.3729,0.0,102.03125,326.6105,1.0,-1.0,0.7096284,2.9552429,3.1253881,1.0,67.80909,-145.30986,178.54782,-458.19254,2.2098741e-11,-1.1338431e-12,2.4913044,2.4913044,2.9552429,0.062752806,1.1181409,1.1181409,1.0,3.1253881,2.9552429,0.46393847,0.11814096,0.0,1.4142613,1.1181409,1.0,0.0,0.0,1.0,1.0
2.1715,1.0,0.0,100000.11,-0.26147175,-6.400434,-4.513921e-09,0.7070829,0.7070838,1.8207622e-06,-1.5018105e-06,1.4142613,3.6417703e-06,54.808407,211.10625,211.10625,102.04903,-65.95796,0.0,102.03125,326.6105,1.0,-1.0,0.7096284,3.1308792,3.2824678,1.0,89.24367,-144.05208,250.23622,-461.34247,2.1816961e-11,-1.1055077e-12,2.6669412,2.6669412,3.1308792,0.06275224,1.1181408,1.1181408,1.0,3.2824678,3.1308792,0.46393794,0.11814083,0.0,1.4142613,1.1181408,1.0,0.0,0.0,1.0,1.0
2.172,1.0,0.0,100000.11,-0.25915217,-6.400434,-4.513921e-09,0.7070829,0.7070838,1.3883274e-06,-2.0371128e-06,1.4142612,2.776842e-06,30.429659,136.07228,136.07228,102.04903,-42.51359,0.0,102.03125,326.6105,1.0,-1.0,0.7096284,3.3065152,3.4395475,1.0,107.93233,-138.36198,314.22513,-450.29742,2.090416e-11,-1.0739799e-12,2.842578,2.842578,3.3065152,0.062751696,1.1181407,1.1181407,1.0,3.4395475,3.3065152,0.46393743,0.1181407,0.0,1.4142613,1.1181407,1.0,0.0,0.0,1.0,1.0
2.1725,1.0,0.0,100000.11,-0.25679192,-6.400434,-4.513921e-09,0.707083,0.7070838,9.573768e-07,-2.5849931e-06,1.4142612,1.9148827e-06,5.114636,56.851536,56.851536,102.04903,-17.761131,0.0,102.03125,326.6105,1.0,-1.0,0.7096284,3.4821515,3.5966272,1.0,123.30004,-128.41467,368.54572,-425.39725,1.950577e-11,-1.0372194e-12,3.0182145,3.0182145,3.4821515,0.062751144,1.1181406,1.1181406,1.0,3.5966272,3.4821515,0.4639369,0.118140556,0.0,1.4142613,1.1181406,1.0,0.0,0.0,1.0,1.0
2.173,1.0,0.0,100000.11,-0.25439173,-6.400434,-4.513921e-09,0.707083,0.7070838,5.28015e-07,-3.1235309e-06,1.4142611,1.056101e-06,-20.357754,-24.118443,-24.118443,102.04903,7.537812,0.0,102.03125,326.6105,1.0,-1.0,0.70962846,3.6577876,3.7537067,1.0,134.87396,-114.516205,411.52652,-387.40808,1.6967839e-11,-1.0027801e-12,3.1938512,3.1938512,3.6577876,0.0627506,1.1181405,1.1181405,1.0,3.7537067,3.6577876,0.46393633,0.11814042,0.0,1.4142613,1.1181405,1.0,0.0,0.0,1.0,1.0
2.1735,1.0,0.0,100000.11,-0.25195214,-6.400434,-4.513921e-09,0.707083,0.70708376,1.00311134e-07,-3.6614977e-06,1.4142611,2.0063577e-07,-45.203754,-104.346306,-104.346306,102.04903,32.60482,0.0,102.03125,326.6105,1.0,-1.0,0.70962846,3.8334236,3.9107864,1.0,142.29797,-97.09422,441.84518,-337.49887,1.4068049e-11,-9.732461e-13,3.3694878,3.3694878,3.8334236,0.06275005,1.1181402,1.1181402,1.0,3.9107864,3.8334236,0.4639358,0.11814028,0.0,1.4142613,1.1181402,1.0,0.0,0.0,1.0,1.0
2.174,1.0,0.0,100000.11,-0.24947399,-6.400434,-4.513921e-09,0.70708305,0.70708376,-3.2566592e-07,-4.1829007e-06,1.4142611,-6.513756e-07,-68.65888,-181.36356,-181.36356,102.04903,56.668617,0.0,102.03125,326.6105,1.0,-1.0,0.70962846,4.0090594,4.067866,1.0,145.34366,-76.68478,458.56876,-277.2052,1.1914441e-11,-9.392737e-13,3.5451245,3.5451245,4.0090594,0.06274949,1.1181401,1.1181401,1.0,4.067866,4.0090594,0.46393523,0.11814014,0.0,1.4142613,1.1181401,1.0,0.0,0.0,1.0,1.0
2.1745,1.0,0.0,100000.11,-0.24695878,-6.400434,-4.513921e-09,0.70708305,0.70708376,-7.4985735e-07,-4.7097997e-06,1.414261,-1.4998153e-06,-90.001465,-252.80043,-252.80043,102.04903,78.988785,0.0,102.03125,326.6105,1.0,-1.0,0.70962846,4.1846957,4.2249455,1.0,143.91731,-53.915844,461.18274,-208.3823,1.0544592e-11,-9.0627804e-13,3.720761,3.720761,4.1846957,0.06274896,1.11814,1.11814,1.0,4.2249455,4.1846957,0.46393466,0.11813999,0.0,1.4142613,1.11814,1.0,0.0,0.0,1.0,1.0
2.175,1.0,0.0,100000.11,-0.24440652,-6.400434,-4.513921e-09,0.7070831,0.7070837,-1.1721673e-06,-5.230371e-06,1.414261,-2.3444918e-06,-108.574814,-316.45895,-316.45895,102.04903,98.87857,0.0,102.03125,326.6105,1.0,-1.0,0.70962846,4.3603315,4.3820252,1.0,138.0628,-29.487995,449.60666,-133.14772,9.805246e-12,-8.7811475e-13,3.8963976,3.8963976,4.3603315,0.06274843,1.1181399,1.1181399,1.0,4.3820252,4.3603315,0.46393406,0.11813984,0.0,1.4142613,1.1181399,1.0,0.0,0.0,1.0,1.0
2.1755,1.0,0.0,100000.11,-0.24181718,-6.400434,-4.513921e-09,0.7070831,0.7070837,-1.5925219e-06,-5.75157e-06,1.4142609,-3.1852571e-06,-123.80745,-370.38037,-370.38037,102.04903,115.72598,0.0,102.03125,326.6105,1.0,-1.0,0.70962846,4.5359674,4.539105,1.0,127.9603,-4.1528444,424.19675,-53.816364,1.0764243e-11,-8.4993563e-13,4.072034,4.072034,4.5359674,0.062747896,1.1181397,1.1181397,1.0,4.539105,4.5359674,0.4639335,0.11813969,0.0,1.4142613,1.1181397,1.0,0.0,0.0,1.0,1.0
2.176,1.0,0.0,100000.11,-0.2391918,-6.400434,-4.513921e-09,0.7070831,0.70708364,-2.0108469e-06,-6.2708664e-06,1.4142609,-4.021963e-06,-135.2307,-412.90564,-412.90564,102.04903,129.01265,0.0,102.03125,326.6105,1.0,-1.0,0.7096285,4.711603,4.6961846,1.0,113.920616,21.310078,385.7348,27.170835,1.1978734e-11,-8.145411e-13,4.2476707,4.2476707,4.711603,0.06274738,1.1181395,1.1181395,1.0,4.6961846,4.711603,0.4639329,0.11813954,0.0,1.4142613,1.1181395,1.0,0.0,0.0,1.0,1.0
2.1765,1.0,0.0,100000.11,-0.23653099,-6.400434,-4.513921e-09,0.70708317,0.70708364,-2.4270885e-06,-6.7901256e-06,1.4142609,-4.854501e-06,-142.49306,-442.72632,-442.72632,102.04903,138.32977,0.0,102.03125,326.6105,1.0,-1.0,0.7096285,4.8872395,4.8532643,1.0,96.37575,46.11731,335.4043,107.32201,1.39294834e-11,-7.8031673e-13,4.423307,4.423307,4.8872395,0.062746845,1.1181394,1.1181394,1.0,4.8532643,4.8872395,0.46393228,0.118139386,0.0,1.4142613,1.1181394,1.0,0.0,0.0,1.0,1.0
2.177,1.0,0.0,100000.11,-0.23383549,-6.400434,-4.513921e-09,0.70708317,0.70708364,-2.841179e-06,-7.298308e-06,1.4142607,-5.682737e-06,-145.3711,-458.92484,-458.92484,102.04903,143.39067,0.0,102.03125,326.6105,1.0,-1.0,0.7096285,5.062875,5.010344,1.0,75.86553,69.50557,274.75385,184.17099,1.5849886e-11,-8.5465787e-13,4.598943,4.598943,5.062875,0.06274632,1.1181393,1.1181393,1.0,5.010344,5.062875,0.46393168,0.11813923,0.0,1.4142613,1.1181393,1.0,0.0,0.0,1.0,1.0
2.1775,1.0,0.0,100000.11,-0.2311063,-6.400434,-4.513921e-09,0.7070832,0.7070836,-3.2530384e-06,-7.804338e-06,1.4142607,-6.5065105e-06,-143.77626,-461.0028,-461.0028,102.04903,144.03961,0.0,102.03125,326.6105,1.0,-1.0,0.7096285,5.2385106,5.1674232,1.0,53.021034,90.755226,205.64955,255.35326,1.7575412e-11,-1.2396229e-12,4.7745795,4.7745795,5.2385106,0.06274582,1.118139,1.118139,1.0,5.1674232,5.2385106,0.46393105,0.11813907,0.0,1.4142613,1.118139,1.0,0.0,0.0,1.0,1.0
2.178,1.0,0.0,100000.11,-0.22834395,-6.400434,-4.513921e-09,0.7070832,0.7070836,-3.6625677e-06,-8.290493e-06,1.4142606,-7.3256233e-06,-137.75763,-448.8963,-448.8963,102.04903,140.25665,0.0,102.03125,326.6105,1.0,-1.0,0.7096285,5.4141464,5.324503,1.0,28.545162,109.21246,130.21768,318.67862,1.900889e-11,-1.5171845e-12,4.9502163,4.9502163,5.4141464,0.062745295,1.1181389,1.1181389,1.0,5.324503,5.4141464,0.46393043,0.11813891,0.0,1.4142613,1.1181389,1.0,0.0,0.0,1.0,1.0
2.1785,1.0,0.0,100000.11,-0.22554831,-6.400434,-4.513921e-09,0.7070833,0.7070836,-4.069703e-06,-8.807908e-06,1.4142606,-8.1399485e-06,-127.500374,-422.9778,-422.9778,102.04903,132.1582,0.0,102.03125,326.6105,1.0,-1.0,0.7096285,5.589782,5.4815826,1.0,3.190999,124.30937,50.779213,372.1986,2.0253616e-11,-1.6996673e-12,5.1258526,5.1258526,5.589782,0.062744774,1.1181388,1.1181388,1.0,5.4815826,5.589782,0.46392977,0.118138745,0.0,1.4142613,1.1181388,1.0,0.0,0.0,1.0,1.0
2.179,1.0,0.0,100000.11,-0.2227202,-6.400434,-4.513921e-09,0.7070833,0.7070835,-4.474399e-06,-9.307187e-06,1.4142605,-8.949392e-06,-113.320114,-384.04486,-384.04486,102.04903,119.99341,0.0,102.03125,326.6105,1.0,-1.0,0.7096286,5.765418,5.6386623,1.0,-22.261341,135.58145,-30.221659,414.2665,2.2522668e-11,-1.7977103e-12,5.301489,5.301489,5.765418,0.06274427,1.1181386,1.1181386,1.0,5.6386623,5.765418,0.46392915,0.11813858,0.0,1.4142613,1.1181386,1.0,0.0,0.0,1.0,1.0
2.1795,1.0,0.0,100000.11,-0.21986046,-6.400434,-4.513921e-09,0.7070833,0.7070835,-4.87656e-06,-9.795099e-06,1.4142605,-9.753768e-06,-95.653145,-333.29532,-333.29532,102.04903,104.13658,0.0,102.03125,326.6105,1.0,-1.0,0.7096285,5.9410534,5.795742,1.0,-47.028725,142.68187,-110.29263,443.58795,2.4479474e-11,-1.8053466e-12,5.477125,5.477125,5.9410534,0.062743776,1.1181384,1.1181384,1.0,5.795742,5.9410534,0.4639285,0.11813842,0.0,1.4142613,1.1181384,1.0,0.0,0.0,1.0,1.0
2.18,1.0,0.0,100000.11,-0.21696958,-6.400434,-4.513921e-09,0.70708334,0.7070835,-5.2761584e-06,-1.0285946e-05,1.4142605,-1.0553017e-05,-75.043076,-272.29074,-272.29074,102.04903,85.07562,0.0,102.03125,326.6105,1.0,-1.0,0.7096286,6.116689,5.9528217,1.0,-70.34909,145.39217,-186.97003,459.26077,2.5451353e-11,-1.7956701e-12,5.6527615,5.6527615,6.116689,0.062743254,1.1181382,1.1181382,1.0,5.9528217,6.116689,0.4639278,0.118138246,0.0,1.4142613,1.1181382,1.0,0.0,0.0,1.0,1.0
2.1805,1.0,0.0,100000.11,-0.21404828,-6.400434,-4.513921e-09,0.70708334,0.70708346,-5.6730846e-06,-1.0774814e-05,1.4142604,-1.1346921e-05,-52.12403,-202.90814,-202.90814,102.04903,63.39701,0.0,102.03125,326.6105,1.0,-1.0,0.7096286,6.2923245,6.1099014,1.0,-91.50491,143.62894,-257.8946,460.80273,2.6626175e-11,-1.7771342e-12,5.8283973,5.8283973,6.2923245,0.06274278,1.1181381,1.1181381,1.0,6.1099014,6.2923245,0.46392715,0.11813808,0.0,1.4142613,1.1181381,1.0,0.0,0.0,1.0,1.0
2.181,1.0,0.0,100000.11,-0.2110977,-6.400434,-4.513921e-09,0.7070834,0.70708346,-6.0672987e-06,-1.1249088e-05,1.4142604,-1.21354005e-05,-27.60121,-127.28233,-127.28233,102.04903,39.767765,0.0,102.03125,326.6105,1.0,-1.0,0.7096286,6.46796,6.266981,1.0,-109.845245,137.44646,-320.88403,448.16638,2.8987255e-11,-1.7399872e-12,6.0040336,6.0040336,6.46796,0.06274228,1.118138,1.118138,1.0,6.266981,6.46796,0.46392646,0.11813791,0.0,1.4142613,1.118138,1.0,0.0,0.0,1.0,1.0
2.1815,1.0,0.0,100000.11,-0.2081182,-6.400434,-4.513921e-09,0.7070834,0.7070834,-6.4587202e-06,-1.1718305e-05,1.4142603,-1.29182945e-05,-2.2291458,-47.740227,-47.740227,102.04903,14.914922,0.0,102.03125,326.6105,1.0,-1.0,0.7096286,6.6435957,0.14087522,1.0,-124.80579,127.034935,-374.0003,421.74054,3.077214e-11,-1.7048705e-12,6.17967,6.17967,6.6435957,0.06274179,1.1181377,1.1181377,1.0,0.14087522,6.6435957,0.4639258,0.11813773,0.0,1.4142613,1.1181377,1.0,0.0,0.0,1.0,1.0
2.182,1.0,0.0,100000.11,-0.20511037,-6.400434,-4.513921e-09,0.70708346,0.7070834,-6.847314e-06,-1.2188459e-05,1.4142603,-1.3695532e-05,23.2115,33.270763,33.270763,102.04898,-10.396827,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,0.5360457,0.29795486,1.0,-135.92624,112.71474,-415.60907,382.3383,3.1019597e-11,-1.6655928e-12,0.07212056,0.07212056,0.5360457,0.0627413,1.1181376,1.1181376,1.0,0.29795486,0.5360457,0.46392512,0.11813756,0.0,1.4142613,1.1181376,1.0,0.0,0.0,1.0,1.0
2.1825,1.0,0.0,100000.11,-0.2020752,-6.4004164,0.0,0.70708346,0.7070834,-7.232997e-06,-1.2662235e-05,1.4142601,-1.4466948e-05,47.937954,113.25804,113.25804,102.04898,-35.388676,0.0,102.03125,326.61017,1.0,-1.0,0.7096286,0.71168107,0.4550345,1.0,-142.86441,94.92646,-444.43008,331.17203,3.1036947e-11,-1.6223482e-12,0.24775665,0.24775665,0.71168107,0.06274082,1.1181374,1.1181374,1.0,0.4550345,0.71168107,0.4639244,0.11813738,0.0,1.4142613,1.1181374,1.0,0.0,0.0,1.0,1.0
2.183,1.0,0.0,100000.11,-0.1990133,-6.4004164,0.0,0.70708346,0.7070834,-7.615711e-06,-1.31238885e-05,1.4142601,-1.52324255e-05,71.18942,189.7605,189.7605,102.04898,-59.291656,0.0,102.03125,326.61017,1.0,-1.0,0.7096286,0.8873164,0.61211413,1.0,-145.40686,74.217445,-459.57657,269.81607,3.0793174e-11,-1.5755544e-12,0.42339268,0.42339268,0.8873164,0.06274034,1.1181372,1.1181372,1.0,0.61211413,0.8873164,0.46392372,0.1181372,0.0,1.4142613,1.1181372,1.0,0.0,0.0,1.0,1.0
2.1835,1.0,0.0,100000.11,-0.19592631,-6.4004164,0.0,0.7070835,0.7070834,-7.995389e-06,-1.3577779e-05,1.4142601,-1.599183e-05,92.25049,260.4243,260.4243,102.04898,-81.370316,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,1.0629517,0.76919377,1.0,-143.47536,51.224865,-460.5825,200.15822,3.0921918e-11,-1.5280003e-12,0.5990287,0.5990287,1.0629517,0.06273989,1.118137,1.118137,1.0,0.76919377,1.0629517,0.463923,0.118137024,0.0,1.4142613,1.118137,1.0,0.0,0.0,1.0,1.0
2.184,1.0,0.0,100000.11,-0.19281481,-6.4004164,0.0,0.7070835,0.70708334,-8.3719515e-06,-1.4024833e-05,1.41426,-1.6745005e-05,110.47314,323.07513,323.07513,102.04898,-100.94533,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,1.238587,0.9262734,1.0,-137.12932,26.65618,-447.41693,124.34179,3.1285016e-11,-1.4811549e-12,0.7746647,0.7746647,1.238587,0.06273942,1.1181369,1.1181369,1.0,0.9262734,1.238587,0.4639223,0.118136846,0.0,1.4142613,1.1181369,1.0,0.0,0.0,1.0,1.0
2.1845,1.0,0.0,100000.11,-0.18967901,-6.4004164,0.0,0.7070836,0.70708334,-8.74535e-06,-1.4479742e-05,1.41426,-1.7491848e-05,125.29668,375.7854,375.7854,102.04898,-117.41439,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,1.4142222,1.083353,1.0,-126.564,1.2673261,-420.48495,44.699554,3.209381e-11,-1.4336568e-12,0.95030063,0.95030063,1.4142222,0.062738955,1.1181366,1.1181366,1.0,1.083353,1.4142222,0.46392158,0.11813666,0.0,1.4142596,1.1181366,1.0,0.0,0.0,1.0,1.0
2.185,1.0,0.0,100000.11,-0.18651931,-6.4004164,0.0,0.7070836,0.70708334,-9.1155425e-06,-1.4934537e-05,1.4142599,-1.823228e-05,136.26503,416.93326,416.93326,102.04898,-130.27078,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,1.5898575,1.2404326,1.0,-112.10451,-24.160515,-380.61523,-36.31801,3.283605e-11,-1.3865865e-12,1.1259366,1.1259366,1.5898575,0.06273851,1.1181365,1.1181365,1.0,1.2404326,1.5898575,0.46392086,0.11813647,0.0,1.4142596,1.1181365,1.0,0.0,0.0,1.0,1.0
2.1855,1.0,0.0,100000.11,-0.18333638,-6.4004164,0.0,0.7070836,0.7070833,-9.482459e-06,-1.536907e-05,1.4142599,-1.896616e-05,143.0407,445.25262,445.25262,102.04898,-139.11893,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,1.7654926,1.3975123,1.0,-94.195724,-48.844967,-329.03452,-116.2181,3.4042515e-11,-1.3436084e-12,1.3015724,1.3015724,1.7654926,0.06273805,1.1181363,1.1181363,1.0,1.3975123,1.7654926,0.46392012,0.11813629,0.0,1.4142596,1.1181363,1.0,0.0,0.0,1.0,1.0
2.186,1.0,0.0,100000.11,-0.18013108,-6.4004164,0.0,0.70708364,0.7070833,-9.846056e-06,-1.581708e-05,1.4142599,-1.9693402e-05,145.4152,459.8722,459.8722,102.04898,-143.68658,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,1.9411278,1.5545919,1.0,-73.38868,-72.02652,-267.3299,-192.54231,3.5409353e-11,-1.2990864e-12,1.4772084,1.4772084,1.9411278,0.06273759,1.118136,1.118136,1.0,1.5545919,1.9411278,0.4639194,0.1181361,0.0,1.4142596,1.118136,1.0,0.0,0.0,1.0,1.0
2.1865,1.0,0.0,100000.11,-0.17690448,-6.4004164,0.0,0.70708364,0.7070832,-1.0206266e-05,-1.622866e-05,1.4142598,-2.0413865e-05,143.3155,460.34213,460.34213,102.04898,-143.83322,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,2.1167629,1.7116716,1.0,-50.323586,-92.99193,-197.3999,-262.94223,3.5644362e-11,-1.2541059e-12,1.6528442,1.6528442,2.1167629,0.06273716,1.1181359,1.1181359,1.0,1.7116716,2.1167629,0.46391866,0.118135914,0.0,1.4142596,1.1181359,1.0,0.0,0.0,1.0,1.0
2.187,1.0,0.0,100000.1,-0.17365709,-6.4004164,0.0,0.7070837,0.7070832,-1.0563043e-05,-1.667421e-05,1.4142598,-2.1127466e-05,136.80621,446.648,446.648,102.04898,-139.55434,0.0,102.03125,326.61017,1.0,-1.0,0.70962864,2.292398,1.8687512,1.0,-25.710112,-111.0961,-121.3962,-325.2518,3.4837536e-11,-1.2133703e-12,1.82848,1.82848,2.292398,0.06273671,1.1181357,1.1181357,1.0,1.8687512,2.292398,0.4639179,0.11813572,0.0,1.4142596,1.1181357,1.0,0.0,0.0,1.0,1.0
