Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.9715,0.5,0.0,49954.42,-11.58341,-1.5859159,-1.2983444e-08,0.53283334,0.53225607,0.46961334,0.46925396,0.528135,0.46547243,-42.398937,-55.73305,-55.73305,106.39901,34.580795,0.0,102.367805,168.94969,1.0,1.0,0.5072725,4.2309055,0.8087778,1.0,141.5617,-99.162766,221.0459,-165.31285,-0.0,-5.052921e-13,2.660109,2.660109,4.2309055,0.49940452,1.4,1.4,1.0,0.8087778,4.2309055,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.972,0.5,0.0,49954.418,-11.571822,-1.5859159,-1.2983444e-08,0.5327757,0.5321985,0.46967873,0.46931928,0.52807784,0.46553725,-71.711395,-103.07602,-103.07602,106.39901,64.44471,0.0,102.367805,168.94969,1.0,1.0,0.5072112,4.450817,0.96585745,1.0,145.3017,-73.5903,229.52509,-126.44906,-0.0,-5.052921e-13,2.8800206,2.8800206,4.450817,0.49946675,1.4,1.4,1.0,0.96585745,4.450817,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9725,0.5,0.0,49954.41,-11.560263,-1.5859159,-1.2983444e-08,0.53271806,0.53214085,0.46974412,0.46938452,0.52802074,0.46560207,-97.565926,-145.44865,-145.44865,106.39901,91.201096,0.0,102.367805,168.94969,1.0,1.0,0.5071499,4.670728,1.1229371,1.0,142.03523,-44.469307,226.93655,-81.4879,-0.0,-5.052921e-13,3.0999322,3.0999322,4.670728,0.49952894,1.4,1.4,1.0,1.1229371,4.670728,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.973,0.5,0.0,49954.406,-11.548733,-1.5859159,-1.2983444e-08,0.53266037,0.5320833,0.4698095,0.46944982,0.5279636,0.4656669,-118.71583,-180.80774,-180.80774,106.39901,113.55976,0.0,102.367805,168.94969,1.0,1.0,0.5070886,4.89064,1.2800168,1.0,131.91983,-13.204002,213.40514,-32.59739,-0.0,-5.052921e-13,3.3198435,3.3198435,4.89064,0.49959114,1.4,1.4,1.0,1.2800168,4.89064,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9735,0.5,0.0,49954.402,-11.537236,-1.5859159,-1.2983444e-08,0.5326027,0.53202564,0.4698749,0.4695151,0.5279064,0.46573168,-134.14125,-207.44827,-207.44827,106.39901,130.44258,0.0,102.367805,168.94969,1.0,1.0,0.50702727,5.1105514,1.4370964,1.0,115.443245,18.698,189.58331,17.864967,-0.0,-5.052921e-13,3.539755,3.539755,5.1105514,0.49965337,1.4,1.4,1.0,1.4370964,5.1105514,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.974,0.5,0.0,49954.395,-11.525773,-1.5859159,-1.2983444e-08,0.53254503,0.531968,0.46994025,0.46958038,0.5278492,0.46579647,-143.09836,-224.08565,-224.08565,106.39901,141.03545,0.0,102.367805,168.94969,1.0,1.0,0.5069659,5.330463,1.5941759,1.0,93.39999,49.69838,156.61977,67.46587,-0.0,-5.052921e-13,3.7596664,3.7596664,5.330463,0.49971554,1.4,1.4,1.0,1.5941759,5.330463,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9745,0.5,0.0,49954.39,-11.514345,-1.5859159,-1.2983444e-08,0.53248733,0.5319103,0.47000563,0.46964562,0.52779204,0.46586126,-145.15527,-229.91759,-229.91759,106.39901,144.82756,0.0,102.367805,168.94969,1.0,1.0,0.50690454,5.5503745,1.7512556,1.0,66.852974,78.3023,116.10402,113.81357,-0.0,-5.052921e-13,3.979578,3.979578,5.5503745,0.49977773,1.4,1.4,1.0,1.7512556,5.5503745,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.975,0.5,0.0,49954.387,-11.5029545,-1.5859159,-1.2983444e-08,0.5324297,0.5318526,0.470071,0.4697109,0.5277349,0.46592602,-140.2128,-224.6629,-224.6629,106.39901,141.63611,0.0,102.367805,168.94969,1.0,1.0,0.50684315,5.770286,1.9083352,1.0,37.08231,103.130486,69.98972,154.67317,-0.0,-5.052921e-13,4.1994896,4.1994896,5.770286,0.49984,1.4,1.4,1.0,1.9083352,5.770286,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9755,0.5,0.0,49954.38,-11.491602,-1.5859159,-1.2983444e-08,0.53237194,0.53179497,0.47013634,0.46977615,0.52767766,0.4659908,-128.50925,-208.57495,-208.57495,106.39901,131.61494,0.0,102.367805,168.94969,1.0,1.0,0.50678176,5.990197,2.065415,1.0,5.5235376,122.9857,20.500526,188.07442,-0.0,-5.052921e-13,4.419401,4.419401,5.990197,0.49990216,1.4,1.4,1.0,2.065415,5.990197,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.976,0.5,0.0,49954.375,-11.480289,-1.5859159,-1.2983444e-08,0.53231424,0.5317372,0.47020167,0.46984142,0.52762043,0.46605557,-110.60897,-182.4295,-182.4295,106.39901,115.2473,0.0,102.367805,168.94969,1.0,1.0,0.50672036,6.2101088,2.2224946,1.0,-26.301579,136.91055,-29.977211,212.40672,-0.0,-5.052921e-13,4.6393123,4.6393123,6.2101088,0.49996436,1.4,1.4,1.0,2.2224946,6.2101088,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9765,0.5,0.0,49954.37,-11.469019,-1.5859159,-1.2983444e-08,0.53225654,0.5316795,0.47026703,0.46990672,0.5275632,0.46612033,-87.37513,-147.4873,-147.4873,106.39901,93.32243,0.0,102.367805,168.94969,1.0,1.0,0.5066589,6.4300203,2.379574,1.0,-56.858433,144.23357,-79.009445,226.49675,-0.0,-5.052921e-13,4.859224,4.859224,6.4300203,0.5000266,1.4,1.4,1.0,2.379574,6.4300203,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.977,0.5,0.0,49954.367,-11.457791,-1.5859159,-1.2983444e-08,0.5321988,0.5316218,0.47033235,0.46997198,0.527506,0.4661851,-59.928055,-105.43325,-105.43325,105.26539,66.897545,0.0,102.367805,167.05289,1.0,1.0,0.5065975,6.649932,2.5366538,1.0,-84.67357,144.60162,-124.23184,229.6651,-0.0,-5.052921e-13,5.0791354,5.0791354,6.649932,0.5000888,1.4,1.4,1.0,2.5366538,6.649932,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9775,0.5,0.0,49954.36,-11.446607,-1.5859159,-1.2983444e-08,0.5321411,0.53156406,0.47039768,0.47003725,0.5274488,0.46624982,-29.591246,-58.295204,-58.295204,105.26539,37.24686,0.0,102.367805,167.05289,1.0,1.0,0.50653607,6.8698435,2.6937335,1.0,-108.40574,137.99698,-163.46378,221.75899,-0.0,-5.052921e-13,5.299047,5.299047,6.8698435,0.500151,1.4,1.4,1.0,2.6937335,6.8698435,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.978,0.5,0.0,49954.355,-11.435465,-1.5859159,-1.2983444e-08,0.53208333,0.53150636,0.470463,0.47010255,0.52739155,0.46631458,2.172454,-8.346156,-8.346156,105.26539,5.800129,0.0,102.367805,167.05289,1.0,1.0,0.5064747,7.0897546,2.8508132,1.0,-126.910576,124.73812,-194.81348,203.15964,-0.0,-5.052921e-13,5.5189586,5.5189586,7.0897546,0.50021315,1.4,1.4,1.0,2.8508132,7.0897546,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9785,0.5,0.0,49954.35,-11.424366,-1.5859159,-1.2983444e-08,0.5320256,0.5314486,0.4705283,0.47016782,0.52733433,0.4663793,33.831398,42.005344,42.005344,105.26539,-25.926287,0.0,102.367805,167.05289,1.0,1.0,0.5064132,7.309666,3.0078926,1.0,-139.29578,105.464386,-216.76927,174.76393,-0.0,-5.052921e-13,5.73887,5.73887,7.309666,0.5002754,1.4,1.4,1.0,3.0078926,7.309666,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.979,0.5,0.0,49954.344,-11.413308,-1.5859159,-1.2983444e-08,0.5319678,0.5313909,0.4705936,0.47023308,0.52727705,0.46644405,63.858994,90.331345,90.331345,105.26539,-56.402534,0.0,102.367805,167.05289,1.0,1.0,0.5063518,7.5295777,3.1649723,1.0,-144.96414,81.10515,-228.27243,137.94109,-0.0,-5.052921e-13,5.9587812,5.9587812,7.5295777,0.5003376,1.4,1.4,1.0,3.1649723,7.5295777,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9795,0.5,0.0,49954.34,-11.402291,-1.5859159,-1.2983444e-08,0.53191006,0.5313332,0.4706589,0.47029835,0.5272198,0.46650875,90.807304,134.30157,134.30157,105.26539,-84.15905,0.0,102.367805,167.05289,1.0,1.0,0.50629044,7.7494893,3.322052,1.0,-143.64232,52.835014,-228.7683,94.46673,-0.0,-5.052921e-13,6.178693,6.178693,7.7494893,0.50039977,1.4,1.4,1.0,3.322052,7.7494893,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.98,0.5,0.0,49954.336,-11.391313,-1.5859159,-1.2983444e-08,0.53185225,0.53127545,0.4707242,0.47036362,0.52716255,0.46657348,113.376884,171.79576,171.79576,105.26539,-107.857414,0.0,102.367805,167.05289,1.0,1.0,0.50622904,1.6862154,3.4791315,1.0,-135.39406,22.017172,-218.23294,46.437172,-0.0,-5.052921e-13,0.115419075,0.115419075,1.6862154,0.50046194,1.4,1.4,1.0,3.4791315,1.6862154,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9805,0.5,0.0,49954.332,-11.380371,-1.5859159,-1.2983444e-08,0.5317945,0.53121775,0.47078946,0.47042885,0.5271053,0.46663818,130.47942,201.00597,201.00597,105.26539,-126.35489,0.0,102.367805,167.05289,1.0,1.0,0.5061676,1.9061269,3.6362112,1.0,-120.61708,-9.862339,-197.17438,-3.8315876,-0.0,-5.052921e-13,0.33533055,0.33533055,1.9061269,0.5005241,1.4,1.4,1.0,3.6362112,1.9061269,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.981,0.5,0.0,49954.324,-11.369465,-1.5859159,-1.2983444e-08,0.5317367,0.53116,0.47085473,0.47049406,0.527048,0.46670288,141.29024,220.52365,220.52365,105.26539,-138.75952,0.0,102.367805,167.05289,1.0,1.0,0.5061062,2.1260383,3.7932909,1.0,-100.02395,-41.26629,-166.60806,-53.91559,-0.0,-5.052921e-13,0.55524206,0.55524206,2.1260383,0.5005863,1.4,1.4,1.0,3.7932909,2.1260383,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9815,0.5,0.0,49954.32,-11.358591,-1.5859159,-1.2983444e-08,0.53167886,0.5311023,0.47092,0.47055927,0.5269907,0.46676758,145.28804,229.40767,229.40767,105.26539,-144.47318,0.0,102.367805,167.05289,1.0,1.0,0.50604475,2.34595,3.9503706,1.0,-74.60766,-70.68038,-128.0079,-101.39977,-0.0,-5.052921e-13,0.7751535,0.7751535,2.34595,0.5006484,1.4,1.4,1.0,3.9503706,2.34595,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.982,0.5,0.0,49954.316,-11.347749,-1.5859159,-1.2983444e-08,0.53162104,0.53104454,0.47098526,0.47062445,0.5269334,0.46683225,142.28004,227.22966,227.22966,105.26539,-143.22032,0.0,102.367805,167.05289,1.0,1.0,0.50598335,2.5658612,4.10745,1.0,-45.59378,-96.68626,-83.23519,-143.99446,-0.0,-5.052921e-13,0.99506503,0.99506503,2.5658612,0.5007105,1.4,1.4,1.0,4.10745,2.5658612,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9825,0.5,0.0,49954.312,-11.336935,-1.5859159,-1.2983444e-08,0.5315632,0.53098685,0.4710505,0.47068965,0.5268761,0.46689692,132.41129,214.0946,214.0946,105.26539,-135.06137,0.0,102.367805,167.05289,1.0,1.0,0.5059219,2.7857728,4.2645297,1.0,-14.381367,-118.02992,-34.44888,-179.64574,-0.0,-5.052921e-13,1.2149765,1.2149765,2.7857728,0.5007726,1.4,1.4,1.0,4.2645297,2.7857728,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.983,0.5,0.0,49954.305,-11.32615,-1.5859159,-1.2983444e-08,0.5315054,0.5309291,0.47111574,0.47075483,0.52681875,0.4669616,116.15767,190.63591,190.63591,105.26539,-120.38976,0.0,102.367805,167.05289,1.0,1.0,0.5058605,3.0056844,4.4216094,1.0,17.524517,-133.68219,15.998557,-206.63448,-0.0,-5.052921e-13,1.434888,1.434888,3.0056844,0.5008347,1.4,1.4,1.0,4.4216094,3.0056844,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9835,0.5,0.0,49954.3,-11.3153925,-1.5859159,3.7866887e-08,0.5314476,0.53087133,0.47118098,0.47081995,0.5267615,0.46702626,94.30292,157.98476,157.98476,105.26539,-99.91296,0.0,102.367805,167.05289,1.0,1.0,0.50579906,3.2255957,4.578689,1.0,48.585365,-142.88829,65.674545,-223.6593,-0.0,-5.052921e-13,1.6547995,1.6547995,3.2255957,0.50089675,1.4,1.4,1.0,4.578689,3.2255957,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.984,0.5,0.0,49954.297,-11.30466,-1.5859159,3.7866887e-08,0.5313898,0.5308136,0.4712462,0.4708851,0.52670413,0.4670909,67.90087,117.71556,117.71556,105.26539,-74.61834,0.0,102.367805,167.05289,1.0,1.0,0.50573754,3.4455073,4.735769,1.0,77.30343,-145.2043,112.1837,-229.89926,-0.0,-5.052921e-13,1.8747109,1.8747109,3.4455073,0.5009588,1.4,1.4,1.0,4.735769,3.4455073,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9845,0.5,0.0,49954.293,-11.293954,-1.5859159,3.7866887e-08,0.5313319,0.5307558,0.47131142,0.47095022,0.5266468,0.46715558,38.22465,71.77012,71.77012,105.26539,-45.725628,0.0,102.367805,167.05289,1.0,1.0,0.5056761,3.6654189,4.8928485,1.0,102.29392,-140.51857,153.28334,-225.05347,-0.0,-5.052921e-13,2.0946224,2.0946224,3.6654189,0.50102085,1.4,1.4,1.0,4.8928485,3.6654189,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.985,0.5,0.0,49954.29,-11.283275,-1.5859159,3.7866887e-08,0.531274,0.53069794,0.47137666,0.47101533,0.52658945,0.46722022,6.705234,22.363922,22.363922,105.26539,-14.628025,0.0,102.367805,167.05289,1.0,1.0,0.5056146,3.8853302,5.0499277,1.0,122.35179,-129.05702,186.99167,-209.35559,-0.0,-5.052921e-13,2.314534,2.314534,3.8853302,0.5010829,1.4,1.4,1.0,5.0499277,3.8853302,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9855,0.5,0.0,49954.28,-11.272623,-1.5859159,3.7866887e-08,0.5312162,0.5306401,0.47144186,0.47108042,0.5265321,0.46728483,-25.137508,-28.120663,-28.120663,105.26539,17.174942,0.0,102.367805,167.05289,1.0,1.0,0.50555307,4.105242,5.2070074,1.0,136.50986,-111.372345,211.68324,-183.56258,-0.0,-5.052921e-13,2.5344455,2.5344455,4.105242,0.50114495,1.4,1.4,1.0,5.2070074,4.105242,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.986,0.5,0.0,49954.277,-11.261999,-1.5859159,3.7866887e-08,0.5311583,0.5305823,0.47150704,0.4711455,0.5264747,0.46734947,-55.76812,-77.24927,-77.24927,105.26539,48.14973,0.0,102.367805,167.05289,1.0,1.0,0.50549155,4.3251534,5.364087,1.0,144.0854,-88.31729,226.16743,-148.91817,-0.0,-5.052921e-13,2.7543569,2.7543569,4.3251534,0.50120693,1.4,1.4,1.0,5.364087,4.3251534,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9865,0.5,0.0,49954.273,-11.251405,-1.5859159,3.7866887e-08,0.53110045,0.5305245,0.47157225,0.4712106,0.5264174,0.46741408,-83.70959,-122.65291,-122.65291,105.26539,76.80274,0.0,102.367805,167.05289,1.0,1.0,0.50543004,4.545065,5.521167,1.0,144.71317,-61.003574,229.74583,-107.092926,-0.0,-5.052921e-13,2.9742684,2.9742684,4.545065,0.501269,1.4,1.4,1.0,5.521167,4.545065,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.987,0.5,0.0,49954.27,-11.240841,-1.5859159,3.7866887e-08,0.5310426,0.5304666,0.47163743,0.4712757,0.52636,0.4674787,-107.61458,-162.14221,-162.14221,105.26539,101.75231,0.0,102.367805,167.05289,1.0,1.0,0.5053685,4.764976,5.6782465,1.0,138.36284,-30.74826,222.24586,-60.103653,-0.0,-5.052921e-13,3.1941798,3.1941798,4.764976,0.501331,1.4,1.4,1.0,5.6782465,4.764976,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9875,0.5,0.0,49954.266,-11.23031,-1.5859159,3.7866887e-08,0.53098464,0.53040874,0.4717026,0.47134078,0.5263026,0.46754327,-126.33038,-193.81302,-193.81302,105.26539,121.79539,0.0,102.367805,167.05289,1.0,1.0,0.5053069,4.9848876,5.835326,1.0,125.34065,0.989732,204.0292,-10.216183,-0.0,-5.052921e-13,3.4140913,3.4140913,4.9848876,0.50139296,1.4,1.4,1.0,5.835326,4.9848876,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.988,0.5,0.0,49954.258,-11.219813,-1.5859159,3.7866887e-08,0.53092676,0.53035086,0.47176778,0.4714059,0.5262452,0.4676079,-138.95453,-216.13815,-216.13815,105.26539,135.96548,0.0,102.367805,167.05289,1.0,1.0,0.5052453,5.204799,5.992406,1.0,106.274536,32.68,175.97423,40.163914,-0.0,-5.052921e-13,3.634003,3.634003,5.204799,0.50145495,1.4,1.4,1.0,5.992406,5.204799,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9885,0.5,0.0,49954.254,-11.209353,-1.5859159,3.7866887e-08,0.5308688,0.5302929,0.47183296,0.47147095,0.5261878,0.46767247,-144.8783,-228.04109,-228.04109,105.26539,143.57932,0.0,102.367805,167.05289,1.0,1.0,0.50518376,5.4247108,6.149485,1.0,82.083855,62.794434,139.43378,88.60731,-0.0,-5.052921e-13,3.8539143,3.8539143,5.4247108,0.501517,1.4,1.4,1.0,6.149485,5.4247108,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.989,0.5,0.0,49954.25,-11.19893,-1.5859159,3.7866887e-08,0.53081095,0.53023505,0.4718981,0.47153604,0.5261304,0.46773705,-143.81601,-228.94788,-228.94788,105.26539,144.26974,0.0,102.367805,167.05289,1.0,1.0,0.5051222,5.6446223,0.02337966,1.0,53.93509,89.88092,96.16982,132.77805,-0.0,-5.052921e-13,4.073826,4.073826,5.6446223,0.501579,1.4,1.4,1.0,0.02337966,5.6446223,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9895,0.5,0.0,49954.246,-11.188544,-1.5859159,3.7866887e-08,0.530753,0.5301771,0.4719633,0.47160113,0.526073,0.46780163,-135.81891,-218.81477,-218.81477,105.26539,138.00348,0.0,102.367805,167.05289,1.0,1.0,0.50506055,5.8645334,0.18045929,1.0,23.18557,112.63334,48.268555,170.54622,-0.0,-5.052921e-13,4.2937374,4.2937374,5.8645334,0.501641,1.4,1.4,1.0,0.18045929,5.8645334,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.99,0.5,0.0,49954.242,-11.178199,-1.5859159,3.7866887e-08,0.5306951,0.5301192,0.47202843,0.47166625,0.5260155,0.4678662,-121.27261,-198.13043,-198.13043,105.26539,125.08268,0.0,102.367805,167.05289,1.0,1.0,0.5049989,6.084445,0.33753893,1.0,-8.681957,129.95457,-1.9602312,200.09065,-0.0,-5.052921e-13,4.513649,4.513649,6.084445,0.501703,1.4,1.4,1.0,0.33753893,6.084445,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9905,0.5,0.0,49954.234,-11.1678915,-1.5859159,3.7866887e-08,0.53063715,0.53006124,0.47209355,0.4717313,0.5259581,0.46793076,-100.87855,-167.89221,-167.89221,105.26539,106.13039,0.0,102.367805,167.05289,1.0,1.0,0.5049373,6.3043566,0.49461856,1.0,-40.13084,141.00938,-52.094494,219.98671,-0.0,-5.052921e-13,4.73356,4.73356,6.3043566,0.501765,1.4,1.4,1.0,0.49461856,6.3043566,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.991,0.5,0.0,49954.23,-11.157624,-1.5859159,3.7866887e-08,0.53057915,0.53000337,0.4721587,0.4717964,0.52590066,0.46799532,-75.62012,-129.55823,-129.55823,105.26539,82.06048,0.0,102.367805,167.05289,1.0,1.0,0.5048757,6.524268,0.6516982,1.0,-69.64461,145.26472,-99.71676,229.275,-0.0,-5.052921e-13,4.9534717,4.9534717,6.524268,0.501827,1.4,1.4,1.0,0.6516982,6.524268,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9915,0.5,0.0,49954.227,-11.147395,-1.5859159,3.7866887e-08,0.5305212,0.52994543,0.47222382,0.4718615,0.5258432,0.46805987,-46.71528,-84.976944,-84.976944,105.26539,54.03361,0.0,102.367805,167.05289,1.0,1.0,0.50481415,6.7441797,0.8087778,1.0,-95.80012,142.5154,-142.53069,227.50763,-0.0,-5.052921e-13,5.173383,5.173383,6.7441797,0.50188905,1.4,1.4,1.0,0.8087778,6.7441797,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.992,0.5,0.0,49954.223,-11.137205,-1.5859159,3.7866887e-08,0.5304632,0.5298875,0.47228894,0.47192657,0.52578574,0.46812442,-15.557822,-36.29806,-36.29806,105.26539,23.401241,0.0,102.367805,167.05289,1.0,1.0,0.50475246,6.964091,0.96585745,1.0,-117.336136,132.89395,-178.47177,214.76982,-0.0,-5.052921e-13,5.393295,5.393295,6.964091,0.501951,1.4,1.4,1.0,0.96585745,6.964091,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9925,0.5,0.0,49954.22,-11.127052,-1.5859159,3.7866887e-08,0.5304053,0.52982956,0.47235405,0.4719917,0.5257283,0.46818897,16.349833,14.13112,14.13112,105.26539,-8.359541,0.0,102.367805,167.05289,1.0,1.0,0.5046909,7.1840024,1.1229371,1.0,-133.2142,116.86437,-205.80695,191.67583,-0.0,-5.052921e-13,5.6132064,5.6132064,7.1840024,0.502013,1.4,1.4,1.0,1.1229371,7.1840024,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.993,0.5,0.0,49954.215,-11.116936,-1.5859159,3.7866887e-08,0.5303473,0.5297717,0.47241914,0.47205672,0.5256708,0.4682535,47.469097,63.878895,63.878895,97.344574,-39.717224,0.0,102.367805,154.50621,1.0,1.0,0.50462925,7.403914,1.2800168,1.0,-142.66867,95.19958,-223.2181,159.3392,-0.0,-5.052921e-13,5.8331175,5.8331175,7.403914,0.50207496,1.4,1.4,1.0,1.2800168,7.403914,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9935,0.5,0.0,49954.207,-11.106853,-1.5859159,3.7866887e-08,0.5302893,0.52971375,0.47248426,0.47212178,0.5256133,0.46831802,76.2994,110.54643,110.54643,97.344574,-69.159744,0.0,102.367805,154.50621,1.0,1.0,0.5045677,7.6238256,1.4370964,1.0,-145.24365,68.94425,-229.86566,119.31923,-0.0,-5.052921e-13,6.053029,6.053029,7.6238256,0.50213695,1.4,1.4,1.0,1.4370964,7.6238256,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.994,0.5,0.0,49954.203,-11.096801,-1.5859159,3.7866887e-08,0.5302313,0.52965575,0.47254935,0.4721868,0.52555585,0.46838254,101.45055,151.8834,151.8834,97.344574,-95.26738,0.0,102.367805,154.50621,1.0,1.0,0.50450605,7.843737,1.5941759,1.0,-140.81497,39.36443,-225.4291,73.545685,-0.0,-5.052921e-13,6.2729406,6.2729406,7.843737,0.5021989,1.4,1.4,1.0,1.5941759,7.843737,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
0.9945,0.5,0.0,49954.2,-11.086779,-1.5859159,3.7866887e-08,0.53017324,0.5295978,0.4726144,0.47225183,0.52549833,0.46844703,121.70974,185.89656,185.89656,97.344574,-116.78122,0.0,102.367805,154.50621,1.0,1.0,0.5044444,1.7804632,1.7512556,1.0,-129.59619,7.886454,-210.12233,24.225763,-0.0,-5.052921e-13,0.20966685,0.20966685,1.7804632,0.5022608,1.4,1.4,1.0,1.7512556,1.7804632,1.5707964,0.4,0.0,0.7039877,1.4007814,3.0,0.0,0.0,1.0,1.0
