Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.28,0.5,0.0,50000.0,3.1316675e-05,49998.67,-4.42456,0.5010093,0.5010092,2.9808809e-09,3.9876056e-08,0.9979855,5.9377663e-09,-102.67508,-322.23434,-322.23434,144.62447,202.20401,1.0,72.31423,230.47488,1.0,0.40916806,0.5027646,4.5614395,4.572406,1.0,57.78106,44.894016,203.56448,118.66988,6.1617595e-12,2.0030416e-12,4.5614395,4.5614395,4.5614395,0.039604414,1.0,1.0,1.0,4.572406,4.5614395,-2.4031733e-08,-6.1196306e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2795,0.5,0.0,50000.0,2.0474103e-05,49998.67,-4.42456,0.5010093,0.5010093,2.8004863e-09,3.364264e-08,0.9979855,5.5784293e-09,-102.574905,-325.9346,-325.9346,144.62447,204.52452,1.0,72.31423,230.47488,1.0,0.40917814,0.5027646,4.718519,4.7294855,1.0,43.74161,58.83329,161.23691,164.69768,6.3392963e-12,1.957837e-12,4.718519,4.718519,4.718519,0.039604407,1.0,1.0,1.0,4.7294855,4.718519,-2.3194103e-08,-5.9063296e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.279,0.5,0.0,50000.0,9.838899e-06,49998.67,-4.42456,0.5010093,0.5010093,2.510472e-09,4.733876e-08,0.9979855,5.0007354e-09,-99.94899,-321.60922,-321.60922,144.62447,201.80893,1.0,72.31423,230.47488,1.0,0.4091882,0.5027646,4.875599,4.886565,1.0,28.625097,71.3239,114.93914,206.67007,6.0661996e-12,1.9009807e-12,4.875599,4.875599,4.875599,0.039604425,1.0,1.0,1.0,4.886565,4.875599,-2.2436213e-08,-5.7133347e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2785,0.5,0.0,50000.0,-1.9121367e-06,49998.67,-4.42456,0.5010093,0.5010093,2.152878e-09,4.241013e-08,0.9979855,4.2884256e-09,-94.86201,-309.36478,-309.36478,144.62447,194.1241,1.0,72.31423,230.47488,1.0,0.40919825,0.5027646,5.0326786,5.043645,1.0,12.80374,82.058266,65.811195,243.55357,5.514471e-12,1.8474744e-12,5.0326786,5.0326786,5.0326786,0.03960441,1.0,1.0,1.0,5.043645,5.0326786,-2.1753618e-08,-5.5395133e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.278,0.5,0.0,50000.0,-1.3446761e-05,49998.67,-4.42456,0.5010093,0.5010093,1.7382349e-09,3.7846206e-08,0.9979855,3.4624772e-09,-87.43921,-289.50275,-289.50275,144.62447,181.65926,1.0,72.31423,230.47488,1.0,0.40920833,0.5027646,5.1897583,5.200724,1.0,-3.3328896,90.772095,15.062762,274.43997,4.7445893e-12,1.7767794e-12,5.1897583,5.1897583,5.1897583,0.03960441,1.0,1.0,1.0,5.200724,5.1897583,-2.1150552e-08,-5.3859437e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2775,0.5,0.0,50000.0,-2.5024934e-05,49998.67,-4.42456,0.5010093,0.5010093,1.3065752e-09,4.3826915e-08,0.9979855,2.6026326e-09,-77.86336,-262.51218,-262.51218,144.62447,164.72133,1.0,72.31423,230.47488,1.0,0.4092184,0.5027646,5.3468375,5.357804,1.0,-19.387451,97.25081,-36.05657,298.56876,4.3045485e-12,1.7228289e-12,5.3468375,5.3468375,5.3468375,0.039604418,1.0,1.0,1.0,5.357804,5.3468375,-2.0720856e-08,-5.2765228e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.277,0.5,0.0,50000.0,-3.4752124e-05,49998.67,-4.42456,0.5010093,0.5010093,8.443181e-10,3.7191068e-08,0.9979855,1.6818396e-09,-66.37026,-229.05771,-229.05771,144.62447,143.72736,1.0,72.31423,230.47488,1.0,0.40922847,0.5027646,5.503917,5.5148835,1.0,-34.96463,101.33489,-86.28807,315.34576,3.3971985e-12,1.6792665e-12,5.503917,5.503917,5.503917,0.03960441,1.0,1.0,1.0,5.5148835,5.503917,-2.0481886e-08,-5.2156692e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2765,0.5,0.0,50000.0,-4.3731186e-05,49998.67,-4.42456,0.5010093,0.5010093,4.227808e-10,3.0390385e-08,0.9979855,8.421583e-10,-53.242905,-189.96307,-189.96307,144.62447,119.19433,1.0,72.31423,230.47488,1.0,0.40923855,0.5027646,5.660997,5.671963,1.0,-49.680862,102.92377,-134.39487,324.35794,2.2768263e-12,1.6269454e-12,5.660997,5.660997,5.660997,0.039604403,1.0,1.0,1.0,5.671963,5.660997,-2.0414648e-08,-5.1985474e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.276,0.5,0.0,50000.0,-5.1171988e-05,49998.67,-4.42456,0.5010093,0.5010093,-9.775887e-11,7.820617e-09,0.9979855,-1.947308e-10,-38.80453,-146.1909,-146.1909,144.62447,91.72629,1.0,72.31423,230.47488,1.0,0.40924862,0.5027646,5.8180766,5.829043,1.0,-63.17379,101.97832,-179.19241,325.38333,4.1451814e-13,1.5790431e-12,5.8180766,5.8180766,5.8180766,0.039604407,1.0,1.0,1.0,5.829043,5.8180766,-2.050131e-08,-5.220616e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2755,0.5,0.0,50000.0,-5.7524274e-05,49998.67,-4.42456,0.5010093,0.5010093,-5.5171456e-10,1.7188055e-08,0.9979855,-1.0989879e-09,-23.410662,-98.819046,-98.819046,144.62447,61.99962,1.0,72.31423,230.47488,1.0,0.4092587,0.5027646,5.9751563,5.9861226,1.0,-75.11117,98.52183,-219.57765,318.3967,-1.7152765e-12,1.5246153e-12,5.9751563,5.9751563,5.9751563,0.039604403,1.0,1.0,1.0,5.9861226,5.9751563,-2.0723991e-08,-5.277321e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.275,0.5,0.0,50000.0,-6.185715e-05,49998.67,-4.42456,0.5010093,0.5010093,-1.0620751e-09,-3.059383e-09,0.9979855,-2.1156006e-09,-7.440345,-49.01393,-49.01393,144.62447,30.74627,1.0,72.31423,230.47488,1.0,0.40926877,0.5027646,6.132236,6.1432023,1.0,-85.19906,92.639404,-254.55617,303.5701,-4.111772e-12,1.4726067e-12,6.132236,6.132236,6.132236,0.039604392,1.0,1.0,1.0,6.1432023,6.132236,-2.10676e-08,-5.36482e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2745,0.5,0.0,50000.0,-6.494346e-05,49998.67,-4.42456,0.5010093,0.5010093,-1.4663454e-09,1.5364402e-09,0.9979855,-2.9208869e-09,8.713179,1.9980665,1.9980687,144.62447,-1.2641853,1.0,72.31423,230.47488,1.0,0.40927884,0.5027646,0.006130204,0.017096473,1.0,-93.189064,84.47589,-283.26666,281.2686,-7.090256e-12,1.4295084e-12,0.006130226,0.006130226,0.006130204,0.039604377,1.0,1.0,1.0,0.017096473,0.006130204,-2.151847e-08,-5.4796336e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.274,0.5,0.0,50000.0,-6.635949e-05,49998.67,-4.42456,0.5010093,0.5010093,-1.8675326e-09,-3.419706e-09,0.9979855,-3.7200318e-09,24.652155,52.96087,52.96087,144.62447,-33.243553,1.0,72.31423,230.47488,1.0,0.4092889,0.50276464,0.16320984,0.17417611,1.0,-98.88445,74.2323,-305.0022,252.04132,-9.74271e-12,1.3841182e-12,0.16320986,0.16320986,0.16320984,0.039604377,1.0,1.0,1.0,0.17417611,0.16320984,-2.2062922e-08,-5.618277e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2735,0.5,0.0,50000.0,-6.543046e-05,49998.67,-4.42456,0.5010093,0.5010093,-2.1418145e-09,1.5019362e-09,0.9979855,-4.2663877e-09,39.98411,102.6196,102.6196,144.62447,-64.40439,1.0,72.31423,230.47488,1.0,0.409299,0.50276464,0.32028946,0.33125573,1.0,-102.14497,62.160862,-319.22754,216.60794,-1.1983503e-11,1.3370762e-12,0.3202895,0.3202895,0.32028946,0.039604366,1.0,1.0,1.0,0.33125573,0.32028946,-2.2688148e-08,-5.7774896e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.273,0.5,0.0,50000.0,-6.280048e-05,49998.67,-4.42456,0.5010093,0.50100935,-2.3778257e-09,-7.666558e-09,0.9979855,-4.7365103e-09,54.33153,149.7515,149.7515,144.62447,-93.97941,1.0,72.31423,230.47488,1.0,0.40930906,0.50276464,0.4773691,0.48833537,1.0,-102.89035,48.55882,-325.59247,175.84097,-1.3812456e-11,1.2916507e-12,0.47736913,0.47736913,0.4773691,0.03960437,1.0,1.0,1.0,0.48833537,0.4773691,-2.3382949e-08,-5.954419e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2725,0.5,0.0,50000.0,-5.8435224e-05,49998.67,-4.42456,0.5010093,0.5010093,-2.6137121e-09,-1.688e-08,0.9979855,-5.206384e-09,67.341125,193.19601,193.19601,144.62447,-121.24038,1.0,72.31423,230.47488,1.0,0.40931913,0.5027646,0.6344487,0.645415,1.0,-101.10222,33.761097,-323.94022,130.7442,-1.5368741e-11,1.2459485e-12,0.63444877,0.63444877,0.6344487,0.03960436,1.0,1.0,1.0,0.645415,0.6344487,-2.413508e-08,-6.1459478e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.272,0.5,0.0,50000.0,-5.3747837e-05,49998.67,-4.42456,0.5010093,0.5010093,-2.8081892e-09,-2.5047513e-08,0.9979855,-5.593773e-09,78.69256,231.88339,231.88339,144.62447,-145.51605,1.0,72.31423,230.47488,1.0,0.4093292,0.50276464,0.79152834,0.80249465,1.0,-96.82462,18.132063,-314.3115,82.428085,-1.620719e-11,1.2013902e-12,0.7915284,0.7915284,0.79152834,0.039604355,1.0,1.0,1.0,0.80249465,0.79152834,-2.4935886e-08,-6.3498713e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2715,0.5,0.0,50000.0,-4.7506528e-05,49998.67,-4.42456,0.5010093,0.5010093,-2.9343388e-09,-2.9751039e-08,0.9979855,-5.8450564e-09,88.106316,264.86105,264.86105,144.62447,-166.20866,1.0,72.31423,230.47488,1.0,0.40933928,0.5027646,0.948608,0.9595743,1.0,-90.16288,2.0565581,-296.94336,32.082314,-1.6626046e-11,1.1564747e-12,0.948608,0.948608,0.948608,0.039604347,1.0,1.0,1.0,0.9595743,0.948608,-2.5774375e-08,-6.5633907e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.271,0.5,0.0,50000.0,-4.07292e-05,49998.67,-4.42456,0.5010093,0.5010093,-2.9398717e-09,-2.1372793e-08,0.9979855,-5.856078e-09,95.35061,291.31693,291.31693,144.62447,-182.8087,1.0,72.31423,230.47488,1.0,0.40934938,0.5027646,1.1056876,1.1166539,1.0,-81.28103,-14.069585,-272.2635,-19.05343,-1.674536e-11,1.1033688e-12,1.1056876,1.1056876,1.1056876,0.039604343,1.0,1.0,1.0,1.1166539,1.1056876,-2.6641166e-08,-6.7841173e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2705,0.5,0.0,50000.0,-3.2551954e-05,49998.67,-4.42456,0.5010093,0.5010093,-2.8798284e-09,-2.175527e-08,0.9979855,-5.736475e-09,100.247055,310.59964,310.59964,144.62447,-194.90742,1.0,72.31423,230.47488,1.0,0.40935946,0.50276464,1.2627672,1.2737335,1.0,-70.397766,-29.849289,-240.87962,-69.72002,-1.6201597e-11,1.0232233e-12,1.2627673,1.2627673,1.2627672,0.039604347,1.0,1.0,1.0,1.2737335,1.2627672,-2.7532689e-08,-7.011142e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.27,0.5,0.0,50000.0,-2.3564906e-05,49998.67,-4.42456,0.5010093,0.5010093,-2.742265e-09,-2.284618e-08,0.9979855,-5.462455e-09,102.67508,322.23434,322.23434,144.62447,-202.20691,1.0,72.31423,230.47488,1.0,0.40936953,0.5027646,1.4198469,1.4308132,1.0,-57.78108,-44.894005,-203.56447,-118.66987,-1.460169e-11,9.542218e-13,1.4198469,1.4198469,1.4198469,0.039604347,1.0,1.0,1.0,1.4308132,1.4198469,-2.8437249e-08,-7.241486e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2695,0.5,0.0,50000.0,-1.4559475e-05,49998.67,-4.42456,0.5010093,0.5010093,-2.5924547e-09,-2.4768452e-08,0.9979855,-5.1640403e-09,102.574905,325.93457,325.93457,144.62447,-204.52744,1.0,72.31423,230.47488,1.0,0.4093796,0.5027646,1.5769265,1.5878928,1.0,-43.741627,-58.83328,-161.23691,-164.69766,-1.3098521e-11,8.9761537e-13,1.5769266,1.5769266,1.5769265,0.03960435,1.0,1.0,1.0,1.5878928,1.5769265,-2.9339905e-08,-7.471345e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.269,0.5,0.0,50000.0,-4.6758887e-06,49998.67,-4.42456,0.5010093,0.5010093,-2.3783497e-09,-2.4413692e-08,0.9979855,-4.7375543e-09,99.949,321.6092,321.6092,144.62447,-201.81184,1.0,72.31423,230.47488,1.0,0.4093897,0.5027646,1.7340062,1.7449725,1.0,-28.625114,-71.32388,-114.93914,-206.67006,-1.1799372e-11,8.457959e-13,1.7340062,1.7340062,1.7340062,0.039604347,1.0,1.0,1.0,1.7449725,1.7340062,-3.013557e-08,-7.67396e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2685,0.5,0.0,50000.0,4.265184e-06,49998.67,-4.42456,0.5010093,0.5010093,-2.1561497e-09,-3.5988396e-08,0.9979855,-4.2949426e-09,94.862015,309.36475,309.36475,144.62447,-194.12701,1.0,72.31423,230.47488,1.0,0.40939978,0.5027646,1.8910857,1.902052,1.0,-12.803757,-82.05826,-65.811195,-243.55356,-1.033895e-11,7.978931e-13,1.8910857,1.8910857,1.8910857,0.03960435,1.0,1.0,1.0,1.902052,1.8910857,-3.0802518e-08,-7.843797e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.268,0.5,0.0,50000.0,1.3429539e-05,49998.67,-4.42456,0.5010093,0.5010093,-1.8266448e-09,-2.5723043e-08,0.9979855,-3.6385854e-09,87.43922,289.50272,289.50272,144.62447,-181.66217,1.0,72.31423,230.47488,1.0,0.40940985,0.5027646,2.0481653,2.0591316,1.0,3.3328717,-90.77209,-15.06276,-274.43997,-8.626576e-12,7.576381e-13,2.0481653,2.0481653,2.0481653,0.039604347,1.0,1.0,1.0,2.0591316,2.0481653,-3.1349455e-08,-7.983073e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2675,0.5,0.0,50000.0,2.256694e-05,49998.67,-4.42456,0.5010093,0.5010093,-1.4571079e-09,-1.9634166e-08,0.9979855,-2.9024863e-09,77.86337,262.51218,262.51218,144.62447,-164.72423,1.0,72.31423,230.47488,1.0,0.40941992,0.5027646,2.205245,2.2162113,1.0,19.387434,-97.2508,36.056572,-298.56873,-7.1312214e-12,7.199015e-13,2.205245,2.205245,2.205245,0.03960434,1.0,1.0,1.0,2.2162113,2.205245,-3.1783888e-08,-8.093701e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.267,0.5,0.0,50000.0,3.1057192e-05,49998.67,-4.42456,0.5010093,0.5010093,-1.0631818e-09,-2.4335725e-08,0.9979855,-2.117805e-09,66.37027,229.0577,229.0577,144.62447,-143.73027,1.0,72.31423,230.47488,1.0,0.40943,0.5027646,2.3623247,2.373291,1.0,34.964615,-101.334885,86.28807,-315.34576,-5.995357e-12,6.7881584e-13,2.3623247,2.3623247,2.3623247,0.039604355,1.0,1.0,1.0,2.373291,2.3623247,-3.21151e-08,-8.178043e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2665,0.5,0.0,50000.0,3.946856e-05,49998.67,-4.42456,0.5010093,0.5010093,-5.3080657e-10,-2.9400855e-08,0.9979855,-1.0573402e-09,53.242912,189.96306,189.96306,144.62447,-119.19723,1.0,72.31423,230.47488,1.0,0.4094401,0.5027646,2.5194044,2.5303707,1.0,49.680847,-102.92376,134.39487,-324.3579,-4.7875293e-12,6.349484e-13,2.5194044,2.5194044,2.5194044,0.03960435,1.0,1.0,1.0,2.5303707,2.5194044,-3.235189e-08,-8.238341e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.266,0.5,0.0,50000.0,4.664879e-05,49998.67,-4.42456,0.5010093,0.5010093,-1.1857551e-10,-3.0402802e-08,0.9979855,-2.361965e-10,38.80454,146.1909,146.1909,144.62447,-91.729195,1.0,72.31423,230.47488,1.0,0.40945017,0.5027646,2.6764839,2.6874502,1.0,63.173775,-101.97832,179.19241,-325.38333,-3.575422e-12,5.9865584e-13,2.6764839,2.6764839,2.6764839,0.03960436,1.0,1.0,1.0,2.6874502,2.6764839,-3.2503863e-08,-8.27704e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2655,0.5,0.0,50000.0,5.3215666e-05,49998.67,-4.42456,0.5010093,0.5010093,3.7540193e-10,-2.359436e-08,0.9979855,7.477819e-10,23.410671,98.81904,98.81904,144.62447,-62.002525,1.0,72.31423,230.47488,1.0,0.40946025,0.5027646,2.8335636,2.8445299,1.0,75.11115,-98.52183,219.57767,-318.3967,-2.6584039e-12,5.677127e-13,2.8335636,2.8335636,2.8335636,0.03960435,1.0,1.0,1.0,2.8445299,2.8335636,-3.2510897e-08,-8.278832e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.265,0.5,0.0,50000.0,5.882833e-05,49998.67,-4.423579,0.5010093,0.5010093,7.9340334e-10,-2.061638e-08,0.9979855,1.5804199e-09,7.440352,49.01392,49.01392,144.62447,-30.749172,1.0,72.31423,230.47488,1.0,0.40947032,0.5027646,2.9906433,3.0016096,1.0,85.19905,-92.6394,254.55617,-303.5701,-4.6953053e-12,5.333914e-13,2.9906433,2.9906433,2.9906433,0.039604373,1.0,1.0,1.0,3.0016096,2.9906433,-3.2312705e-08,-8.228363e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2645,0.5,0.0,50000.0,6.3089086e-05,49998.67,-4.423579,0.5010093,0.5010093,1.2571061e-09,-1.9981295e-08,0.9979855,2.5040927e-09,-8.713173,-1.998079,-1.9980806,144.62447,1.261286,1.0,72.31423,230.47488,1.0,0.4094804,0.5027646,3.1477227,3.158689,1.0,93.18906,-84.47588,283.26666,-281.2686,-6.781984e-12,4.9853844e-13,3.147723,3.147723,3.1477227,0.03960437,1.0,1.0,1.0,3.158689,3.1477227,-3.1936562e-08,-8.132578e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.264,0.5,0.0,50000.0,6.543442e-05,49998.67,-4.423579,0.5010093,0.5010093,1.7131621e-09,-1.9035609e-08,0.9979855,3.4125334e-09,-24.65215,-52.96088,-52.96088,144.62447,33.24065,1.0,72.31423,230.47488,1.0,0.40949044,0.5027646,3.3048024,3.3157687,1.0,98.884445,-74.23229,305.0022,-252.0413,-8.488607e-12,4.7229814e-13,3.3048024,3.3048024,3.3048024,0.039604377,1.0,1.0,1.0,3.3157687,3.3048024,-3.1403204e-08,-7.99676e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2635,0.5,0.0,50000.0,6.7232875e-05,49998.67,-4.423579,0.5010093,0.5010093,2.1065611e-09,-4.74646e-09,0.9979855,4.1961647e-09,-39.984108,-102.61961,-102.61961,144.62447,64.40149,1.0,72.31423,230.47488,1.0,0.4095005,0.5027646,3.461882,3.4728484,1.0,102.144966,-62.160854,319.22754,-216.60794,-9.886822e-12,4.4449915e-13,3.461882,3.461882,3.461882,0.03960438,1.0,1.0,1.0,3.4728484,3.461882,-3.073344e-08,-7.826206e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.263,0.5,0.0,50000.0,6.73598e-05,49998.67,-4.423579,0.5010093,0.5010092,2.4889357e-09,-9.203643e-10,0.9979855,4.957836e-09,-54.331528,-149.75151,-149.75151,144.62447,93.97651,1.0,72.31423,230.47488,1.0,0.40951058,0.5027646,3.6189618,3.629928,1.0,102.890335,-48.55881,325.59247,-175.84097,-1.00773626e-11,4.1546695e-13,3.6189618,3.6189618,3.6189618,0.03960439,1.0,1.0,1.0,3.629928,3.6189618,-2.994511e-08,-7.625459e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2625,0.5,0.0,50000.0,6.5676904e-05,49998.67,-4.423579,0.5010093,0.5010093,2.7240066e-09,7.3421407e-09,0.9979855,5.4260854e-09,-67.34112,-193.19601,-193.19601,144.62447,121.23748,1.0,72.31423,230.47488,1.0,0.40952066,0.5027646,3.7760413,3.7870076,1.0,101.10221,-33.761086,323.94022,-130.7442,-1.0797308e-11,3.861521e-13,3.7760413,3.7760413,3.7760413,0.039604384,1.0,1.0,1.0,3.7870076,3.7760413,-2.9052446e-08,-7.3981443e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.262,0.5,0.0,50000.0,6.1641345e-05,49998.67,-4.423579,0.5010093,0.5010093,2.9187657e-09,1.94717e-08,0.9979855,5.8140355e-09,-78.69256,-231.8834,-231.8834,144.62447,145.51314,1.0,72.31423,230.47488,1.0,0.40953073,0.5027646,3.933121,3.9440873,1.0,96.82461,-18.132053,314.3115,-82.428085,-1.1517705e-11,3.5854048e-13,3.933121,3.933121,3.933121,0.039604407,1.0,1.0,1.0,3.9440873,3.933121,-2.807222e-08,-7.148532e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2615,0.5,0.0,50000.0,5.592713e-05,49998.67,-4.423579,0.5010093,0.5010093,3.0000307e-09,1.8494873e-08,0.9979855,5.9759113e-09,-88.106316,-264.86105,-264.86105,144.62447,166.20576,1.0,72.31423,230.47488,1.0,0.40954077,0.5027646,4.0902004,4.1011667,1.0,90.162865,-2.056549,296.94336,-32.082314,-1.1977028e-11,3.304117e-13,4.0902004,4.0902004,4.0902004,0.039604403,1.0,1.0,1.0,4.1011667,4.0902004,-2.7020459e-08,-6.880703e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.261,0.5,0.0,50000.0,4.8926566e-05,49998.67,-4.423579,0.5010093,0.5010092,3.0828922e-09,3.2216693e-08,0.9979855,6.1409673e-09,-95.35061,-291.31696,-291.31696,144.62447,182.8058,1.0,72.31423,230.47488,1.0,0.40955085,0.5027646,4.24728,4.2582464,1.0,81.28101,14.069594,272.26352,19.053432,-1.2304934e-11,2.9846866e-13,4.24728,4.24728,4.24728,0.039604407,1.0,1.0,1.0,4.2582464,4.24728,-2.5919203e-08,-6.6002706e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2605,0.5,0.0,50000.0,4.0317987e-05,49998.67,-4.423579,0.5010093,0.5010093,3.0191554e-09,3.1149032e-08,0.9979855,6.014007e-09,-100.24705,-310.59964,-310.59964,144.62447,194.90453,1.0,72.31423,230.47488,1.0,0.40956092,0.5027646,4.40436,4.415326,1.0,70.39775,29.849298,240.87964,69.72002,-1.2502763e-11,2.744348e-13,4.40436,4.40436,4.40436,0.03960441,1.0,1.0,1.0,4.415326,4.40436,-2.4880828e-08,-6.335851e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.26,0.5,0.0,50000.0,3.1116953e-05,49998.67,-4.423579,0.5010093,0.5010092,2.9506524e-09,4.078657e-08,0.9979855,5.8775522e-09,-102.67508,-322.23434,-322.23434,144.62447,202.20403,1.0,72.31423,230.47488,1.0,0.40957096,0.5027646,4.5614395,4.572406,1.0,57.781063,44.894012,203.56448,118.66987,-1.3095456e-11,2.4998056e-13,4.5614395,4.5614395,4.5614395,0.039604414,1.0,1.0,1.0,4.572406,4.5614395,-2.3931953e-08,-6.094222e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2595,0.5,0.0,50000.0,2.0404232e-05,49998.67,-4.423579,0.5010093,0.5010093,2.7377813e-09,3.4316976e-08,0.9979855,5.453524e-09,-102.574905,-325.9346,-325.9346,144.62447,204.52454,1.0,72.31423,230.47488,1.0,0.40958104,0.5027646,4.718519,4.7294855,1.0,43.741615,58.833286,161.23692,164.69766,-1.3542759e-11,2.3008453e-13,4.718519,4.718519,4.718519,0.03960441,1.0,1.0,1.0,4.7294855,4.718519,-2.3072138e-08,-5.875272e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
-0.259,0.5,0.0,50000.0,9.687754e-06,49998.67,-4.423579,0.5010093,0.5010093,2.4452915e-09,3.867811e-08,0.9979855,4.870899e-09,-99.949,-321.60922,-321.60922,144.62447,201.80894,1.0,72.31423,230.47488,1.0,0.4095911,0.5027646,4.875599,4.886565,1.0,28.625101,71.32389,114.939156,206.67007,-1.2968908e-11,2.095606e-13,4.875599,4.875599,4.875599,0.039604414,1.0,1.0,1.0,4.886565,4.875599,-2.2295056e-08,-5.6773897e-09,1.0,0.9979855,1.0,-1.0,1.0,0.0,1.0,1.0
