Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.2505,0.5,0.0,50001.863,-47.156143,-1.5946299,4.755773e-08,0.70792705,0.7084835,-0.023347244,-0.026620645,0.70552015,-0.023267865,138.96677,217.5189,217.5189,102.17342,-136.77142,0.0,102.14866,162.81866,1.0,1.0,0.7109641,1.4061118,6.058065,1.0,-105.708336,-33.25843,-175.0061,-42.5128,3.993768e-11,-3.0685441e-12,1.2755138,1.2755138,1.4061118,0.0020680511,1.0332565,1.0332565,1.0,6.058065,1.4061118,0.13059811,0.03325654,0.0,0.7054216,1.0332565,3.0,0.0,0.0,1.0,1.0
2.251,0.5,0.0,50002.004,-46.28499,-1.5946299,4.755773e-08,0.70791787,0.7084771,-0.023567503,-0.0268674,0.70551467,-0.023487499,143.87921,226.98024,226.98024,102.17342,-142.58823,0.0,102.14866,162.81866,1.0,1.0,0.71096575,1.5667421,6.2151446,1.0,-88.37713,-55.50209,-148.62872,-78.35151,3.8128816e-11,-2.8095007e-12,1.4370841,1.4370841,1.5667421,0.0018133624,1.0330172,1.0330172,1.0,6.2151446,1.5667421,0.12965806,0.03301715,0.0,0.7054216,1.0330172,3.0,0.0,0.0,1.0,1.0
2.2515,0.5,0.0,50002.15,-45.410774,-1.5946299,4.755773e-08,0.7079087,0.7084705,-0.023787454,-0.027113814,0.7055092,-0.023706827,145.06062,230.55075,230.55075,102.17342,-144.70679,0.0,102.14866,162.81866,1.0,1.0,0.7109674,1.7273248,0.089038946,1.0,-68.75925,-76.30138,-118.40197,-112.14878,3.7201534e-11,-2.6064335e-12,1.5986127,1.5986127,1.7273248,0.0015590318,1.0327762,1.0327762,1.0,0.089038946,1.7273248,0.1287122,0.032776296,0.0,0.7054216,1.0327762,3.0,0.0,0.0,1.0,1.0
2.252,0.5,0.0,50002.29,-44.533524,-1.5946299,4.755773e-08,0.7078994,0.70846397,-0.024007088,-0.027359819,0.7055037,-0.02392584,142.48323,228.1423,228.1423,101.88642,-143.075,0.0,102.14866,162.36383,1.0,1.0,0.710969,1.8878598,0.24611858,1.0,-47.364777,-95.11845,-85.11255,-143.02975,3.4972206e-11,-2.4494252e-12,1.7600993,1.7600993,1.8878598,0.0013049964,1.032534,1.032534,1.0,0.24611858,1.8878598,0.12776062,0.032533973,0.0,0.7054216,1.032534,3.0,0.0,0.0,1.0,1.0
2.2525,0.5,0.0,50002.434,-43.65325,-1.5946299,4.755773e-08,0.70789,0.70845735,-0.024226394,-0.027605463,0.7054981,-0.024144536,136.21666,219.82185,219.82185,101.88642,-137.73799,0.0,102.14866,162.36383,1.0,1.0,0.71097046,2.048347,0.4031982,1.0,-24.749146,-111.467514,-49.62557,-170.19629,3.250495e-11,-2.3239796e-12,1.9215436,1.9215436,2.048347,0.0010513401,1.0322902,1.0322902,1.0,0.4031982,2.048347,0.1268033,0.03229019,0.0,0.7054216,1.0322902,3.0,0.0,0.0,1.0,1.0
2.253,0.5,0.0,50002.58,-42.76999,-1.5946299,4.755773e-08,0.70788056,0.7084507,-0.024445366,-0.027850708,0.70549256,-0.024362901,126.42597,205.80943,205.80943,101.88642,-128.83678,0.0,102.14866,162.36383,1.0,1.0,0.71097183,2.208786,0.5602778,1.0,-1.4986919,-124.927284,-12.861971,-192.94746,3.0074488e-11,-2.2234755e-12,2.0829456,2.0829456,2.208786,0.00079803955,1.032045,1.032045,1.0,0.5602778,2.208786,0.12584025,0.032044955,0.0,0.7054216,1.032045,3.0,0.0,0.0,1.0,1.0
2.2535,0.5,0.0,50002.723,-41.88376,-1.5946299,4.755773e-08,0.707871,0.708444,-0.024664,-0.02809556,0.7054869,-0.02458093,113.36721,186.4722,186.4722,101.88642,-116.604385,0.0,102.14866,162.36383,1.0,1.0,0.71097314,2.3691766,0.71735746,1.0,21.784576,-135.15178,24.225424,-210.69762,2.837235e-11,-2.1378249e-12,2.2443051,2.2443051,2.3691766,0.00054507353,1.0317982,1.0317982,1.0,0.71735746,2.3691766,0.1248715,0.031798266,0.0,0.7054216,1.0317982,3.0,0.0,0.0,1.0,1.0
2.254,0.5,0.0,50002.867,-40.99458,-1.5946299,4.755773e-08,0.7078614,0.70843726,-0.024882281,-0.02833999,0.70548123,-0.024798615,97.38056,162.31464,162.31464,101.88642,-101.35975,0.0,102.14866,162.36383,1.0,1.0,0.7109744,2.5295188,0.8744371,1.0,44.49859,-141.87915,60.676636,-222.99127,2.762836e-11,-2.0635783e-12,2.4056218,2.4056218,2.5295188,0.00029251975,1.0315502,1.0315502,1.0,0.8744371,2.5295188,0.123897076,0.03155013,0.0,0.7054216,1.0315502,3.0,0.0,0.0,1.0,1.0
2.2545,0.5,0.0,50003.016,-40.102478,-1.5946299,4.755773e-08,0.70785177,0.7084304,-0.025100209,-0.028583994,0.70547557,-0.025015948,78.8815,133.9653,133.9653,101.88642,-83.49924,0.0,102.14866,162.36383,1.0,1.0,0.7109756,2.6898122,1.0315168,1.0,66.05678,-144.93828,95.549385,-229.51468,2.6643212e-11,-1.9983195e-12,2.5668952,2.5668952,2.6898122,4.034736e-05,1.0313005,1.0313005,1.0,1.0315168,2.6898122,0.122917,0.031300556,0.0,0.7054216,1.0313005,3.0,0.0,0.0,1.0,1.0
2.255,0.5,0.0,50003.16,-39.207474,-1.5946299,4.755773e-08,0.707842,0.70842355,-0.02531777,-0.028827582,0.7054698,-0.025232922,58.349827,102.16028,102.16028,101.88642,-63.48629,0.0,102.14866,162.36383,1.0,1.0,0.71097666,2.850057,1.1885964,1.0,85.90319,-144.253,127.94342,-230.1037,2.4874077e-11,-1.942489e-12,2.7281256,2.7281256,2.850057,-0.0002114457,1.0310495,1.0310495,1.0,1.1885964,2.850057,0.12193128,0.031049546,0.0,0.7054216,1.0310495,3.0,0.0,0.0,1.0,1.0
2.2555,0.5,0.0,50003.31,-38.309597,-1.5946299,4.755773e-08,0.70783216,0.7084167,-0.025534958,-0.029070714,0.70546407,-0.025449527,36.317207,67.724014,67.724014,101.88642,-41.839333,0.0,102.14866,162.36383,1.0,1.0,0.7109777,3.0102522,1.3456761,1.0,103.52682,-139.84402,157.02373,-224.74774,2.3246072e-11,-1.8966371e-12,2.8893125,2.8893125,3.0102522,-0.00046285178,1.0307971,1.0307971,1.0,1.3456761,3.0102522,0.12093995,0.030797105,0.0,0.7054216,1.0307971,3.0,0.0,0.0,1.0,1.0
2.256,0.5,0.0,50003.457,-37.40887,-1.5946299,4.755773e-08,0.70782226,0.7084097,-0.025751766,-0.029313441,0.7054583,-0.02566576,13.353333,31.547821,31.547821,101.88642,-19.118277,0.0,102.14866,162.36383,1.0,1.0,0.7109786,3.1703987,1.5027556,1.0,118.4747,-131.82803,182.04195,-213.58977,2.2170151e-11,-1.8452856e-12,3.0504556,3.0504556,3.1703987,-0.00071381923,1.0305432,1.0305432,1.0,1.5027556,3.1703987,0.119943015,0.030543238,0.0,0.7054216,1.0305432,3.0,0.0,0.0,1.0,1.0
2.2565,0.5,0.0,50003.605,-36.505314,-1.5946299,4.755773e-08,0.7078123,0.7084028,-0.025968185,-0.029555697,0.70545244,-0.025881607,-9.948836,-5.433245,-5.433245,101.88642,4.09,0.0,102.14866,162.36383,1.0,1.0,0.7109795,3.3304954,1.6598352,1.0,130.36348,-120.414635,202.35559,-196.92235,2.0950412e-11,-1.8024384e-12,3.211555,3.211555,3.3304954,-0.00096436334,1.030288,1.030288,1.0,1.6598352,3.3304954,0.11894051,0.030287953,0.0,0.7054216,1.030288,3.0,0.0,0.0,1.0,1.0
2.257,0.5,0.0,50003.754,-35.598953,-1.5946299,4.755773e-08,0.70780224,0.7083958,-0.026184209,-0.029797474,0.7054466,-0.026097063,-32.98842,-42.2646,-42.2646,101.88642,27.186838,0.0,102.14866,162.36383,1.0,1.0,0.7109803,3.4905427,1.8169149,1.0,138.88916,-105.90075,217.44438,-175.17978,2.0113723e-11,-1.7608572e-12,3.37261,3.37261,3.4905427,-0.0012145133,1.0300312,1.0300312,1.0,1.8169149,3.4905427,0.117932454,0.030031253,0.0,0.7054216,1.0300312,3.0,0.0,0.0,1.0,1.0
2.2575,0.5,0.0,50003.902,-34.689816,-1.5946299,4.755773e-08,0.7077921,0.70838875,-0.026399827,-0.030038789,0.7054407,-0.026312122,-55.172104,-77.99679,-77.99679,101.88642,49.577248,0.0,102.14866,162.36383,1.0,1.0,0.710981,3.65054,1.9739945,1.0,143.83485,-88.66275,226.92346,-148.92668,2.0190379e-11,-1.7241371e-12,3.533621,3.533621,3.65054,-0.001464181,1.0297731,1.0297731,1.0,1.9739945,3.65054,0.11691886,0.029773144,0.0,0.7054216,1.0297731,3.0,0.0,0.0,1.0,1.0
2.258,0.5,0.0,50004.055,-33.777924,-1.5946299,4.755773e-08,0.7077819,0.70838165,-0.026615033,-0.030279607,0.7054348,-0.026526773,-75.92942,-111.70995,-111.70995,101.88642,70.685234,0.0,102.14866,162.36383,1.0,1.0,0.71098167,3.8104873,2.1310742,1.0,145.07611,-69.14668,230.55307,-118.843124,1.994762e-11,-1.6875588e-12,3.6945877,3.6945877,3.8104873,-0.001713413,1.0295136,1.0295136,1.0,2.1310742,3.8104873,0.11589976,0.029513631,0.0,0.7054216,1.0295136,3.0,0.0,0.0,1.0,1.0
2.2585,0.5,0.0,50004.203,-32.863304,-1.5946299,4.755773e-08,0.70777166,0.7083745,-0.02682982,-0.030519951,0.70542884,-0.02674101,-94.72739,-142.53748,-142.53748,101.88642,89.96859,0.0,102.14866,162.36383,1.0,1.0,0.71098226,3.9703846,2.288154,1.0,142.58398,-47.85661,228.24443,-85.706955,1.947757e-11,-1.6493227e-12,3.8555095,3.8555095,3.9703846,-0.001962198,1.0292528,1.0292528,1.0,2.288154,3.9703846,0.11487516,0.02925272,0.0,0.7054216,1.0292528,3.0,0.0,0.0,1.0,1.0
2.259,0.5,0.0,50004.355,-31.94598,-1.5946299,4.755773e-08,0.70776135,0.70836735,-0.027044177,-0.0307598,0.7054229,-0.026954824,-111.08414,-169.68819,-169.68819,101.88642,106.93278,0.0,102.14866,162.36383,1.0,1.0,0.7109828,4.1302314,2.4452333,1.0,136.42566,-25.34152,220.06175,-50.37356,1.8359585e-11,-1.6097279e-12,4.0163865,4.0163865,4.1302314,-0.0022105174,1.0289904,1.0289904,1.0,2.4452333,4.1302314,0.1138451,0.028990418,0.0,0.7054216,1.0289904,3.0,0.0,0.0,1.0,1.0
2.2595,0.5,0.0,50004.508,-31.025976,-1.5949657,3.8042938e-08,0.7077509,0.70836014,-0.0272581,-0.030999137,0.70541686,-0.027168207,-124.58124,-192.46661,-192.46661,101.88642,121.14358,0.0,102.14866,162.36383,1.0,1.0,0.7109832,4.2900276,2.602313,1.0,126.762405,-2.1811697,206.2203,-13.75369,1.63444e-11,-1.5691328e-12,4.177218,4.177218,4.2900276,-0.0024583456,1.0287267,1.0287267,1.0,2.602313,4.2900276,0.11280959,0.028726727,0.0,0.7055632,1.0287267,3.0,0.0,0.0,1.0,1.0
2.26,0.5,0.0,50004.66,-30.103321,-1.5949657,3.8042938e-08,0.7077404,0.7083529,-0.027471578,-0.031237943,0.70541084,-0.027381152,-134.8743,-210.29063,-210.29063,101.88642,132.23811,0.0,102.14866,162.36383,1.0,1.0,0.7109836,4.4497733,2.7593927,1.0,113.84538,21.028913,187.08058,23.210058,1.3716989e-11,-1.5371056e-12,4.3380046,4.3380046,4.4497733,-0.0027056946,1.0284617,1.0284617,1.0,2.7593927,4.4497733,0.11176866,0.028461657,0.0,0.7055632,1.0284617,3.0,0.0,0.0,1.0,1.0
2.2605,0.5,0.0,50004.816,-29.178038,-1.5949657,3.8042938e-08,0.7077299,0.70834565,-0.027684603,-0.03147624,0.7054048,-0.027593652,-141.70169,-222.7063,-222.7063,101.88642,139.93402,0.0,102.14866,162.36383,1.0,1.0,0.71098393,4.609468,2.9164724,1.0,98.00894,43.692745,163.13876,59.567535,1.0856654e-11,-1.5355278e-12,4.498746,4.498746,4.609468,-0.0029525475,1.0281953,1.0281953,1.0,2.9164724,4.609468,0.11072233,0.028195212,0.0,0.7055632,1.0281953,3.0,0.0,0.0,1.0,1.0
2.261,0.5,0.0,50004.97,-28.25015,-1.5949657,3.8042938e-08,0.70771927,0.7083384,-0.02789717,-0.031713996,0.70539874,-0.027805697,-144.89108,-229.39914,-229.39914,101.88642,144.03662,0.0,102.14866,162.36383,1.0,1.0,0.7109841,4.7691116,3.073552,1.0,79.6619,65.22919,135.01367,94.38547,7.3827e-12,-1.7141643e-12,4.659441,4.659441,4.7691116,-0.003198911,1.0279274,1.0279274,1.0,3.073552,4.7691116,0.109670624,0.027927397,0.0,0.7055632,1.0279274,3.0,0.0,0.0,1.0,1.0
2.2615,0.5,0.0,50005.125,-27.319689,-1.5949657,3.8042938e-08,0.7077086,0.708331,-0.028109267,-0.031951174,0.70539266,-0.02801728,-144.36374,-230.20212,-230.20212,101.88642,144.44362,0.0,102.240974,162.36383,1.0,1.0,0.7109843,4.9287043,3.2306316,1.0,59.27691,85.08683,103.43072,126.77141,5.55379e-12,-1.8331343e-12,4.820091,4.820091,4.9287043,-0.0034447429,1.0276582,1.0276582,1.0,3.2306316,4.9287043,0.108613566,0.027658219,0.0,0.7055632,1.0276582,3.0,0.0,0.0,1.0,1.0
2.262,0.5,0.0,50005.28,-26.386679,-1.5949657,3.8042938e-08,0.70769787,0.70832366,-0.02832089,-0.032187853,0.7053865,-0.028228395,-140.13628,-225.09952,-225.09952,101.88642,141.14769,0.0,102.240974,162.36383,1.0,1.0,0.7109844,5.0882454,3.3877113,1.0,37.3782,102.75808,69.202995,155.89651,3.8718126e-12,-1.9251187e-12,4.9806943,4.9806943,5.0882454,-0.00369005,1.0273877,1.0273877,1.0,3.3877113,5.0882454,0.10755117,0.027387682,0.0,0.7055632,1.0273877,3.0,0.0,0.0,1.0,1.0
2.2625,0.5,0.0,50005.438,-25.451143,-1.5949657,3.8042938e-08,0.707687,0.7083162,-0.028532026,-0.03242393,0.70538044,-0.02843903,-132.32011,-214.22705,-214.22705,101.88642,134.23637,0.0,102.240974,162.36383,1.0,1.0,0.7109844,5.2477345,3.5447907,1.0,14.528057,117.79206,33.2103,181.01675,1.2339366e-12,-1.9746943e-12,5.141251,5.141251,5.2477345,-0.0039348244,1.0271158,1.0271158,1.0,3.5447907,5.2477345,0.106483474,0.027115796,0.0,0.7055632,1.0271158,3.0,0.0,0.0,1.0,1.0
2.263,0.5,0.0,50005.594,-24.51311,-1.5949657,3.8042938e-08,0.7076762,0.7083088,-0.028742673,-0.032659452,0.70537424,-0.02864918,-121.11842,-197.8682,-197.8682,101.88642,123.88967,0.0,102.240974,162.36383,1.0,1.0,0.7109844,5.4071727,3.7018704,1.0,-8.687664,129.80609,-3.6235645,201.49176,-2.910481e-12,-1.9977678e-12,5.301762,5.301762,5.4071727,-0.004179058,1.0268426,1.0268426,1.0,3.7018704,5.4071727,0.105410494,0.026842562,0.0,0.7055632,1.0268426,3.0,0.0,0.0,1.0,1.0
2.2635,0.5,0.0,50005.754,-23.572605,-1.5949657,3.8042938e-08,0.7076652,0.70830137,-0.028952818,-0.032894373,0.7053681,-0.028858835,-106.82072,-176.4465,-176.4465,101.88642,110.37528,0.0,102.240974,162.36383,1.0,1.0,0.71098435,5.5665584,3.8589501,1.0,-31.674583,138.4953,-40.354546,216.80104,-7.1824885e-12,-1.9957259e-12,5.462226,5.462226,5.5665584,-0.0044227513,1.0265679,1.0265679,1.0,3.8589501,5.5665584,0.10433225,0.026567992,0.0,0.7055632,1.0265679,3.0,0.0,0.0,1.0,1.0
2.264,0.5,0.0,50005.914,-22.629658,-1.5949657,3.8042938e-08,0.7076542,0.70829386,-0.029162457,-0.033128735,0.7053619,-0.02906799,-89.79529,-150.51454,-150.51454,101.88642,94.04157,0.0,102.240974,162.36383,1.0,1.0,0.7109842,5.725892,4.01603,1.0,-53.845016,143.6403,-76.04256,226.5571,-1.0675194e-11,-1.976436e-12,5.622643,5.622643,5.725892,-0.004665888,1.0262921,1.0262921,1.0,4.01603,5.725892,0.10324878,0.026292088,0.0,0.7055632,1.0262921,3.0,0.0,0.0,1.0,1.0
2.2645,0.5,0.0,50006.07,-21.684294,-1.5949657,3.8042938e-08,0.70764315,0.70828635,-0.029371578,-0.033362463,0.70535564,-0.029276634,-70.47964,-120.73954,-120.73954,101.88642,75.30848,0.0,102.240974,162.36383,1.0,1.0,0.71098393,5.8851733,4.1731095,1.0,-74.632996,145.11264,-109.77552,230.51506,-1.3337436e-11,-1.9517504e-12,5.7830133,5.7830133,5.8851733,-0.004908439,1.0260148,1.0260148,1.0,4.1731095,5.8851733,0.102160096,0.026014855,0.0,0.7055632,1.0260148,3.0,0.0,0.0,1.0,1.0
2.265,0.5,0.0,50006.234,-20.736538,-1.5949657,3.8042938e-08,0.707632,0.7082788,-0.029580176,-0.033595596,0.70534945,-0.02948476,-49.36916,-87.886,-87.886,101.88642,54.656647,0.0,102.240974,162.36383,1.0,1.0,0.7109837,6.0444026,4.330189,1.0,-93.50869,142.87785,-140.69264,228.57866,-1.5585448e-11,-1.9169206e-12,5.9433365,5.9433365,6.0444026,-0.005150402,1.0257363,1.0257363,1.0,4.330189,6.0444026,0.10106623,0.025736304,0.0,0.7055632,1.0257363,3.0,0.0,0.0,1.0,1.0
2.2655,0.5,0.0,50006.395,-19.78642,-1.5949657,3.8042938e-08,0.7076208,0.70827127,-0.02978824,-0.03382812,0.7053432,-0.029692361,-27.004354,-52.796043,-52.796043,101.88642,32.615044,0.0,102.240974,162.36383,1.0,1.0,0.7109833,6.203579,4.4872684,1.0,-109.99184,136.99619,-168.00636,220.8024,-1.7160386e-11,-1.8808308e-12,6.103612,6.103612,6.203579,-0.0053917826,1.0254564,1.0254564,1.0,4.4872684,6.203579,0.099967204,0.02545644,0.0,0.7055632,1.0254564,3.0,0.0,0.0,1.0,1.0
2.266,0.5,0.0,50006.555,-18.833967,-1.5949657,3.8042938e-08,0.70760953,0.7082637,-0.029995766,-0.03406001,0.7053369,-0.029899428,-3.9569538,-16.367682,-16.367682,101.88642,9.747348,0.0,102.240974,162.36383,1.0,1.0,0.71098286,6.362703,4.644348,1.0,-123.66395,127.6209,-191.0222,207.38988,-1.9179115e-11,-1.8455966e-12,6.2638397,6.2638397,6.362703,-0.0056325817,1.0251752,1.0251752,1.0,4.644348,6.362703,0.09886304,0.025175266,0.0,0.7055632,1.0251752,3.0,0.0,0.0,1.0,1.0
2.2665,0.5,0.0,50006.72,-17.879206,-1.5949657,3.8042938e-08,0.7075982,0.70825607,-0.03020274,-0.034291267,0.70533067,-0.030105954,19.184734,20.468187,20.468187,101.88642,-13.3625145,0.0,102.240974,162.36383,1.0,1.0,0.71098244,0.23858835,4.801428,1.0,-134.17883,114.9941,-209.15646,188.68828,-2.1182002e-11,-1.8022191e-12,0.14083458,0.14083458,0.23858835,-0.0058727683,1.0248928,1.0248928,1.0,4.801428,0.23858835,0.09775377,0.024892794,0.0,0.7055632,1.0248928,3.0,0.0,0.0,1.0,1.0
2.267,0.5,0.0,50006.883,-16.922165,-1.5949657,3.8042938e-08,0.7075868,0.70824844,-0.030409161,-0.03452187,0.70532435,-0.030311929,41.830856,56.771618,56.771618,101.88642,-36.125282,0.0,102.240974,162.36383,1.0,1.0,0.7109819,0.3976062,4.9585075,1.0,-141.27127,99.440414,-221.9508,165.1792,-2.279147e-11,-1.7571835e-12,0.30096677,0.30096677,0.3976062,-0.006112313,1.024609,1.024609,1.0,4.9585075,0.3976062,0.09663942,0.024609026,0.0,0.7055632,1.024609,3.0,0.0,0.0,1.0,1.0
2.2675,0.5,0.0,50007.047,-15.962871,-1.5949657,3.8042938e-08,0.7075754,0.7082408,-0.030615015,-0.034751825,0.7053181,-0.030517347,63.40504,91.6176,91.6176,101.88642,-57.961403,0.0,102.240974,162.36383,1.0,1.0,0.71098137,0.5565708,5.115587,1.0,-144.76363,81.35858,-229.0837,137.4661,-2.5407213e-11,-1.7117234e-12,0.4610508,0.4610508,0.5565708,-0.006351254,1.0243239,1.0243239,1.0,5.115587,0.5565708,0.095520005,0.02432397,0.0,0.7055632,1.0243239,3.0,0.0,0.0,1.0,1.0
2.268,0.5,0.0,50007.21,-15.001353,-1.5949657,3.8042938e-08,0.7075639,0.7082331,-0.030820299,-0.034981098,0.7053118,-0.030722199,83.359055,124.1196,124.1196,101.88642,-78.31576,0.0,102.240974,162.36383,1.0,1.0,0.71098065,0.71548206,5.272667,1.0,-144.57014,61.211094,-230.37833,106.25872,-2.839043e-11,-1.6657219e-12,0.62108654,0.62108654,0.71548206,-0.006589557,1.0240376,1.0240376,1.0,5.272667,0.71548206,0.09439556,0.024037633,0.0,0.7055632,1.0240376,3.0,0.0,0.0,1.0,1.0
2.2685,0.5,0.0,50007.38,-14.03764,-1.5949657,3.8042938e-08,0.7075523,0.7082255,-0.031025,-0.0352097,0.70530546,-0.030926477,101.18671,153.45209,153.45209,101.88642,-96.67175,0.0,102.240974,162.36383,1.0,1.0,0.71098,0.8743398,5.4297466,1.0,-140.69905,39.512337,-225.80684,72.35474,-3.055706e-11,-1.6192223e-12,0.7810737,0.7810737,0.8743398,-0.006827212,1.0237501,1.0237501,1.0,5.4297466,0.8743398,0.093266115,0.023750022,0.0,0.7055632,1.0237501,3.0,0.0,0.0,1.0,1.0
2.269,0.5,0.0,50007.547,-13.071758,-1.5949657,3.8042938e-08,0.70754075,0.70821774,-0.031229112,-0.035437632,0.7052991,-0.031130172,116.436615,178.87141,178.87141,101.88642,-112.564384,0.0,102.240974,162.36383,1.0,1.0,0.7109792,1.0331439,5.5868263,1.0,-133.25198,16.815374,-215.4907,36.619286,-3.1209535e-11,-1.5717405e-12,0.9410122,0.9410122,1.0331439,-0.0070641916,1.0234611,1.0234611,1.0,5.5868263,1.0331439,0.0921317,0.023461143,0.0,0.7055632,1.0234611,3.0,0.0,0.0,1.0,1.0
2.2695,0.5,0.0,50007.715,-12.103738,-1.5949657,3.8042938e-08,0.70752907,0.70821005,-0.03143263,-0.035664894,0.70529276,-0.03133328,128.72357,199.73454,199.73454,101.88642,-125.59194,0.0,102.240974,162.36383,1.0,1.0,0.7109784,1.1918942,5.7439055,1.0,-122.421394,-6.3021812,-199.69736,-0.037184242,-3.144926e-11,-1.5263914e-12,1.1009018,1.1009018,1.1918942,-0.007300541,1.023171,1.023171,1.0,5.7439055,1.1918942,0.090992324,0.023171004,0.0,0.7055632,1.023171,3.0,0.0,0.0,1.0,1.0
2.27,0.5,0.0,50007.883,-11.133608,-1.5949657,3.8042938e-08,0.7075173,0.7082023,-0.031635538,-0.035891425,0.7052864,-0.031535786,137.73822,215.51523,215.51523,101.88642,-135.42609,0.0,102.240974,162.36383,1.0,1.0,0.7109775,1.3505905,5.9009852,1.0,-108.48532,-29.2529,-178.83307,-36.68215,-3.0878786e-11,-1.4804556e-12,1.2607425,1.2607425,1.3505905,-0.0075361915,1.0228796,1.0228796,1.0,5.9009852,1.3505905,0.08984803,0.022879612,0.0,0.7055632,1.0228796,3.0,0.0,0.0,1.0,1.0
2.2705,0.5,0.0,50008.05,-10.161396,-1.5949657,3.8042938e-08,0.7075056,0.70819455,-0.031837836,-0.03611725,0.70528,-0.03173769,143.2547,225.8171,225.8171,101.88642,-141.82005,0.0,102.240974,162.36383,1.0,1.0,0.71097654,1.5092328,6.058065,1.0,-91.80024,-51.45446,-153.43231,-72.38478,-2.989229e-11,-1.4312415e-12,1.4205339,1.4205339,1.5092328,-0.0077711567,1.022587,1.022587,1.0,6.058065,1.5092328,0.088698834,0.022586972,0.0,0.7055632,1.022587,3.0,0.0,0.0,1.0,1.0
2.271,0.5,0.0,50008.223,-9.187132,-1.5949657,3.8042938e-08,0.7074937,0.7081868,-0.032039512,-0.036342334,0.7052737,-0.031938978,145.13626,230.38351,230.38351,101.6302,-144.61472,0.0,102.240974,161.95833,1.0,1.0,0.7109756,1.6678207,6.2151446,1.0,-72.79183,-72.34442,-124.14399,-106.23953,-2.7847067e-11,-1.3828934e-12,1.5802759,1.5802759,1.6678207,-0.008005456,1.0222931,1.0222931,1.0,6.2151446,1.6678207,0.08754477,0.022293093,0.0,0.7055632,1.0222931,3.0,0.0,0.0,1.0,1.0
2.2715,0.5,0.0,50008.395,-8.210844,-1.5949657,3.8042938e-08,0.70748186,0.70817906,-0.03224056,-0.03656674,0.7052673,-0.03213964,143.33847,229.10376,229.10376,101.6302,-143.74243,0.0,102.240974,161.95833,1.0,1.0,0.7109746,1.8263541,0.089038946,1.0,-51.944016,-91.394455,-91.71464,-137.38913,-2.6763619e-11,-1.3344129e-12,1.7399683,1.7399683,1.8263541,-0.008239019,1.0219979,1.0219979,1.0,0.089038946,1.8263541,0.08638587,0.02199798,0.0,0.7055632,1.0219979,3.0,0.0,0.0,1.0,1.0
2.272,0.5,0.0,50008.566,-7.232563,-1.5949657,3.8042938e-08,0.7074699,0.70817125,-0.032440968,-0.036790367,0.70526093,-0.032339677,137.91023,222.01552,222.01552,101.6302,-139.22862,0.0,102.240974,161.95833,1.0,1.0,0.7109735,1.9848331,0.24611858,1.0,-29.786598,-108.12363,-56.96936,-165.04616,-2.6575707e-11,-1.2881485e-12,1.899611,1.899611,1.9848331,-0.008471888,1.0217017,1.0217017,1.0,0.24611858,1.9848331,0.085222155,0.021701645,0.0,0.7055632,1.0217017,3.0,0.0,0.0,1.0,1.0
