Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.4425,0.7,0.0,70000.0,0.00012118305,-3.2266037,1.2812836e-07,0.6971082,0.69710827,-9.815453e-11,7.889796e-10,1.0041482,-1.4138651e-10,142.75133,327.90613,327.90613,100.61172,-142.26591,0.0,100.72684,231.8981,1.0,-0.52879614,0.6988392,1.092965,3.7870076,1.0,-67.2575,-75.493835,-168.7778,-159.12831,-0.0,6.422307e-13,1.553808,1.553808,1.092965,0.035172537,0.88264734,0.88264734,1.0,3.7870076,1.092965,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.443,0.7,0.0,70000.0,0.000120380784,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.1990588e-10,-8.845866e-10,1.0041482,-1.727182e-10,140.72432,325.52948,325.52948,100.61172,-141.23479,0.0,100.72684,231.8981,1.0,-0.5288169,0.69883925,1.231611,3.9440873,1.0,-49.19809,-91.52622,-128.29723,-197.23225,-0.0,1.014765e-12,1.6924539,1.6924539,1.231611,0.035172526,0.88264734,0.88264734,1.0,3.9440873,1.231611,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4435,0.7,0.0,70000.0,0.00011971693,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.2817274e-10,3.0058946e-09,1.0041482,-1.8462619e-10,135.99652,316.90533,316.90533,100.61172,-137.4931,0.0,100.72684,231.8981,1.0,-0.5288376,0.6988392,1.3702569,4.1011667,1.0,-30.194471,-105.80205,-85.354385,-231.55093,-0.0,8.237428e-13,1.8310997,1.8310997,1.3702569,0.03517253,0.88264734,0.88264734,1.0,4.1011667,1.3702569,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.444,0.7,0.0,70000.0,0.0001194032,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.2727684e-10,2.787353e-09,1.0041482,-1.8333568e-10,128.65869,302.19913,302.19913,100.61172,-131.11264,0.0,100.72684,231.8981,1.0,-0.52885836,0.6988392,1.5089028,4.2582464,1.0,-10.611364,-118.04733,-40.77343,-261.42572,-0.0,5.893032e-13,1.9697456,1.9697456,1.5089028,0.035172544,0.88264734,0.88264734,1.0,4.2582464,1.5089028,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4445,0.7,0.0,70000.0,0.00011926442,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.1684634e-10,-7.599895e-09,1.0041482,-1.683111e-10,118.85166,281.69318,281.69318,100.61172,-122.21589,0.0,100.72684,231.8981,1.0,-0.5288791,0.6988392,1.6475487,4.415326,1.0,9.175395,-128.02705,4.5900493,-286.2832,-0.0,4.3467468e-13,2.1083915,2.1083915,1.6475487,0.035172533,0.88264734,0.88264734,1.0,4.415326,1.6475487,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.445,0.7,0.0,70000.0,0.000118963326,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.2138145e-10,-9.007543e-09,1.0041482,-1.7484368e-10,106.76364,255.78096,255.78096,100.61172,-110.97358,0.0,100.72684,231.8981,1.0,-0.52889985,0.6988392,1.7861947,4.572406,1.0,28.78606,-135.5497,49.865437,-305.6464,-0.0,3.1902375e-13,2.2470374,2.2470374,1.7861947,0.03517253,0.88264734,0.88264734,1.0,4.572406,1.7861947,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4455,0.7,0.0,70000.0,0.00011909324,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.0143968e-10,-3.000044e-09,1.0041482,-1.461186e-10,92.62662,224.95984,224.95984,100.61172,-97.60147,0.0,100.72684,231.8981,1.0,-0.5289206,0.6988392,1.9248406,4.7294855,1.0,47.84427,-140.47089,94.18381,-319.14365,-0.0,2.4151276e-13,2.3856835,2.3856835,1.9248406,0.035172544,0.88264734,0.88264734,1.0,4.7294855,1.9248406,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.446,0.7,0.0,70000.0,0.00011912562,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-7.88852e-11,-8.797796e-09,1.0041482,-1.1363003e-10,76.711914,189.8213,189.8213,100.61172,-82.3562,0.0,100.72684,231.8981,1.0,-0.52894133,0.69883925,2.0634866,4.886565,1.0,65.98425,-142.69617,136.69461,-326.51593,-0.0,1.8808994e-13,2.5243294,2.5243294,2.0634866,0.035172544,0.88264734,0.88264734,1.0,4.886565,2.0634866,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4465,0.7,0.0,70000.0,0.00011913633,-3.2266037,1.2812836e-07,0.6971082,0.69710827,-4.2230632e-11,1.1622838e-08,1.0041482,-6.0831035e-11,59.32496,151.03973,151.03973,100.61172,-65.530365,0.0,100.72684,231.8981,1.0,-0.5289621,0.69883925,2.2021325,5.043645,1.0,82.85787,-142.18283,176.58199,-327.6217,-0.0,1.583775e-13,2.6629753,2.6629753,2.2021325,0.03517255,0.88264734,0.88264734,1.0,5.043645,2.2021325,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.447,0.7,0.0,70000.0,0.00011948006,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-2.3877584e-11,4.2506407e-09,1.0041482,-3.439442e-11,40.799446,109.35942,109.35942,100.61172,-47.44687,0.0,100.72684,231.8981,1.0,-0.5289828,0.69883925,2.3407784,5.200724,1.0,98.14129,-138.94073,213.08041,-322.43982,-0.0,1.3873084e-13,2.8016212,2.8016212,2.3407784,0.03517254,0.88264734,0.88264734,1.0,5.200724,2.3407784,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4475,0.7,0.0,70000.0,0.00011988727,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-2.329817e-12,-4.552879e-09,1.0041482,-3.3559802e-12,21.490913,65.580284,65.580284,100.61172,-28.452778,0.0,100.72684,231.8981,1.0,-0.52900356,0.6988392,2.4794242,5.357804,1.0,111.54118,-133.03209,245.48941,-311.0697,-0.0,1.2837043e-13,2.940267,2.940267,2.4794242,0.03517254,0.88264734,0.88264734,1.0,5.357804,2.4794242,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.448,0.7,0.0,70000.0,0.000120124176,-3.2266037,1.2812836e-07,0.6971082,0.6971082,2.2510254e-11,-3.5605214e-09,1.0041482,3.2424854e-11,1.769928,20.542543,20.542543,100.61172,-8.912624,0.0,100.72684,231.8981,1.0,-0.52902424,0.6988392,2.6180701,5.5148835,1.0,122.80039,-124.57032,273.187,-293.72955,-0.0,1.2194821e-13,3.078913,3.078913,2.6180701,0.035172537,0.88264734,0.88264734,1.0,5.5148835,2.6180701,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4485,0.7,0.0,70000.0,0.000120173136,-3.2266037,1.2812836e-07,0.6971082,0.6971082,4.1547744e-11,-5.6845946e-09,1.0041482,5.984737e-11,-17.985025,-24.88945,-24.88945,100.61172,10.79858,0.0,100.72684,231.8981,1.0,-0.529045,0.6988392,2.756716,5.671963,1.0,131.70282,-113.717804,295.64163,-270.75217,-0.0,1.2131381e-13,3.2175589,3.2175589,2.756716,0.035172522,0.88264734,0.88264734,1.0,5.671963,2.756716,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.449,0.7,0.0,70000.0,0.000119840624,-3.2266037,1.2812836e-07,0.6971082,0.6971082,3.847464e-11,6.6473643e-10,1.0041482,5.5420727e-11,-37.39481,-69.843765,-69.843765,100.61172,30.302538,0.0,100.72684,231.8981,1.0,-0.5290657,0.6988392,2.895362,5.829043,1.0,138.07764,-100.682816,312.4223,-242.57854,-0.0,1.2350482e-13,3.3562047,3.3562047,2.895362,0.035172544,0.88264734,0.88264734,1.0,5.829043,2.895362,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4495,0.7,0.0,70000.0,0.00011947175,-3.2266037,1.2812836e-07,0.6971082,0.6971082,4.1973473e-11,-2.9699385e-10,1.0041482,6.046061e-11,-56.086918,-113.45765,-113.45765,100.61172,49.224934,0.0,100.72684,231.8981,1.0,-0.5290865,0.6988392,3.0340078,5.9861226,1.0,141.80246,-85.71554,323.207,-209.74934,-0.0,1.2791112e-13,3.4948509,3.4948509,3.0340078,0.03517254,0.88264734,0.88264734,1.0,5.9861226,3.0340078,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.45,0.7,0.0,70000.0,0.00011871813,-3.2266037,1.2812836e-07,0.6971082,0.69710827,7.110538e-11,5.8668523e-09,1.0041482,1.0242361e-10,-73.702614,-154.89406,-154.89406,100.61172,67.20261,0.0,100.72684,231.8981,1.0,-0.5291072,0.69883925,3.172654,6.1432023,1.0,142.80583,-69.10322,327.78873,-172.89467,-0.0,1.3373444e-13,3.6334968,3.6334968,3.172654,0.035172537,0.88264734,0.88264734,1.0,6.1432023,3.172654,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4505,0.7,0.0,70000.0,0.0001182004,-3.2266037,1.2812836e-07,0.6971082,0.69710827,1.0763293e-10,4.1417696e-09,1.0041482,1.5503965e-10,-89.90381,-193.35776,-193.35776,100.61172,83.89053,0.0,100.72684,231.8981,1.0,-0.52912796,0.6988392,3.3112998,0.017096475,1.0,141.06848,-51.16467,326.07956,-132.72182,-0.0,1.3967244e-13,3.7721426,3.7721426,3.3112998,0.035172533,0.88264734,0.88264734,1.0,0.017096475,3.3112998,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.451,0.7,0.0,70000.0,0.000118579206,-3.2266037,1.2812836e-07,0.6971082,0.6971082,1.216508e-10,-8.574988e-09,1.0041482,1.7523168e-10,-104.379585,-228.11055,-228.11055,100.61172,98.968445,0.0,100.72684,231.8981,1.0,-0.5291487,0.6988392,3.4499457,0.17417611,1.0,136.62375,-32.244175,318.1123,-90.00177,-0.0,1.478826e-13,3.9107885,3.9107885,3.4499457,0.035172544,0.88264734,0.88264734,1.0,0.17417611,3.4499457,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4515,0.7,0.0,70000.0,0.00011923958,-3.2266037,1.2812836e-07,0.6971082,0.6971082,1.11421226e-10,1.4427936e-09,1.0041482,1.6049649e-10,-116.85211,-258.48547,-258.48547,100.61172,112.14696,0.0,100.72684,231.8981,1.0,-0.52916944,0.69883925,3.5885916,0.33125573,1.0,129.55696,-12.704851,304.0399,-45.55442,-0.0,1.5515205e-13,4.0494347,4.0494347,3.5885916,0.035172537,0.88264734,0.88264734,1.0,0.33125573,3.5885916,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.452,0.7,0.0,70000.0,0.00011966812,-3.2266037,1.2812836e-07,0.6971082,0.69710827,6.30772e-11,-8.666292e-09,1.0041482,9.085944e-11,-127.08202,-283.89954,-283.89954,100.61172,123.17316,0.0,100.72684,231.8981,1.0,-0.5291902,0.6988392,3.7272375,0.48833537,1.0,120.003716,7.0783033,284.13232,-0.23279601,-0.0,1.6230694e-13,4.1880803,4.1880803,3.7272375,0.035172544,0.88264734,0.88264734,1.0,0.48833537,3.7272375,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4525,0.7,0.0,70000.0,0.000119185934,-3.2266037,1.2812836e-07,0.6971082,0.69710827,3.5540924e-11,1.3651621e-08,1.0041482,5.1194857e-11,-134.87299,-303.86505,-303.86505,100.61172,131.83542,0.0,100.72684,231.8981,1.0,-0.5292109,0.69883925,3.8658834,0.645415,1.0,108.14738,26.72561,258.77176,45.0933,-0.0,1.6636391e-13,4.3267264,4.3267264,3.8658834,0.035172533,0.88264734,0.88264734,1.0,0.645415,3.8658834,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.453,0.7,0.0,70000.0,0.00011822852,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-7.412214e-12,-9.341484e-10,1.0041482,-1.067691e-11,-140.07547,-317.9988,-317.9988,100.61172,137.96751,0.0,100.72684,231.8981,1.0,-0.52923167,0.6988392,4.0045295,0.80249465,1.0,94.21548,45.860004,228.44484,89.55396,-0.0,1.7375185e-13,4.465372,4.465372,4.0045295,0.035172533,0.88264734,0.88264734,1.0,0.80249465,4.0045295,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4535,0.7,0.0,70000.0,0.00011671935,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-6.664591e-11,-6.8807564e-09,1.0041482,-9.599998e-11,-142.58965,-326.02954,-326.02954,100.61172,141.45175,0.0,100.72684,231.8981,1.0,-0.5292524,0.6988392,4.143175,0.9595743,1.0,78.475395,64.11425,193.73363,132.29591,-0.0,1.7887055e-13,4.604018,4.604018,4.143175,0.035172537,0.88264734,0.88264734,1.0,0.9595743,4.143175,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.454,0.7,0.0,70000.0,0.00011505994,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.3570102e-10,4.902888e-09,1.0041482,-1.9547028e-10,-142.36726,-327.80316,-327.80316,100.61172,142.22125,0.0,100.72684,231.8981,1.0,-0.52927315,0.69883925,4.2818213,1.1166539,1.0,61.22923,81.13803,155.30429,172.49886,-0.0,1.8788131e-13,4.742664,4.742664,4.2818213,0.035172552,0.88264734,0.88264734,1.0,1.1166539,4.2818213,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4545,0.7,0.0,70000.0,0.000113479444,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.5800865e-10,6.0148415e-09,1.0041482,-2.2760327e-10,-139.41257,-323.28558,-323.28558,100.61172,140.26126,0.0,100.72684,231.8981,1.0,-0.5292939,0.6988392,4.420467,1.2737335,1.0,42.807953,96.60461,113.89438,209.39122,-0.0,1.9600531e-13,4.88131,4.88131,4.420467,0.03517254,0.88264734,0.88264734,1.0,1.2737335,4.420467,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.455,0.7,0.0,70000.0,0.00011188383,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-1.8665583e-10,9.5709805e-09,1.0041482,-2.6886804e-10,-133.78227,-312.56357,-312.56357,100.61172,135.60938,0.0,100.72684,231.8981,1.0,-0.52931464,0.6988392,4.559113,1.4308132,1.0,23.565113,110.21716,70.29861,242.26495,-0.0,1.9963465e-13,5.0199556,5.0199556,4.559113,0.035172552,0.88264734,0.88264734,1.0,1.4308132,4.559113,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4555,0.7,0.0,70000.0,0.00011075621,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-2.044373e-10,6.328313e-09,1.0041482,-2.9448133e-10,-125.58445,-295.84283,-295.84283,100.61172,128.35489,0.0,100.72684,231.8981,1.0,-0.5293354,0.6988392,4.697759,1.5878928,1.0,3.8700128,121.71443,25.353672,270.48917,-0.0,2.0654378e-13,5.1586018,5.1586018,4.697759,0.035172533,0.88264734,0.88264734,1.0,1.5878928,4.697759,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.456,0.7,0.0,70000.0,0.00010978508,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-2.1826974e-10,1.1430148e-08,1.0041482,-3.1440622e-10,-114.97641,-273.44434,-273.44434,100.61172,118.63703,0.0,100.72684,231.8981,1.0,-0.5293561,0.6988392,4.836405,1.7449725,1.0,-15.899361,130.87578,-20.077847,293.5222,-0.0,2.5500362e-13,5.297248,5.297248,4.836405,0.035172552,0.88264734,0.88264734,1.0,1.7449725,4.836405,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4565,0.7,0.0,70000.0,0.000109227,-3.2266037,1.2812836e-07,0.6971082,0.6971082,-2.2057482e-10,-4.883789e-09,1.0041482,-3.177266e-10,-102.161766,-245.7979,-245.7979,100.61172,106.6423,0.0,100.72684,231.8981,1.0,-0.52937686,0.6988392,4.975051,1.902052,1.0,-35.363594,137.52536,-65.12403,310.92194,-0.0,3.3113182e-13,5.4358935,5.4358935,4.975051,0.03517253,0.88264734,0.88264734,1.0,1.902052,4.975051,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.457,0.7,0.0,70000.0,0.00010912641,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,-2.0670186e-10,2.170048e-09,1.0041482,-2.977433e-10,-87.38643,-213.43413,-213.43413,100.61172,92.60091,0.0,100.72684,231.8981,1.0,-0.5293976,0.6988392,5.1136966,2.0591316,1.0,-54.149136,141.53557,-108.920364,322.3545,-0.0,3.825696e-13,5.5745397,5.5745397,5.1136966,0.03517255,0.88264734,0.88264734,1.0,2.0591316,5.1136966,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4575,0.7,0.0,70000.0,0.000109334054,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,-1.7860934e-10,1.3529851e-09,1.0041482,-2.5727748e-10,-70.93399,-176.97415,-176.97415,100.61172,76.78231,0.0,100.72684,231.8981,1.0,-0.52941835,0.6988392,5.2523427,2.2162113,1.0,-71.89545,142.82944,-150.62631,327.60046,-0.0,4.1193275e-13,5.7131853,5.7131853,5.2523427,0.035172526,0.88264734,0.88264734,1.0,2.2162113,5.2523427,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.458,0.7,0.0,70000.0,0.00010944831,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,-1.6769752e-10,-1.2370361e-09,1.0041482,-2.4155958e-10,-53.120182,-137.11769,-137.11769,100.61172,59.490124,0.0,100.72684,231.8981,1.0,-0.5294391,0.69883925,5.3909883,2.373291,1.0,-88.26195,141.38214,-189.44144,326.55914,-0.0,4.3855428e-13,5.8518314,5.8518314,5.3909883,0.035172533,0.88264734,0.88264734,1.0,2.373291,5.3909883,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4585,0.7,0.0,70000.0,0.000109538465,-3.2266037,-1.8631972e-07,0.6971082,0.69710827,-1.522294e-10,1.328277e-09,1.0041482,-2.1927854e-10,-34.286903,-94.62969,-94.62969,100.61172,41.056202,0.0,100.72684,231.8981,1.0,-0.52945983,0.6988392,5.5296345,2.5303707,1.0,-102.93454,137.22144,-224.62083,319.25052,-0.0,4.5568535e-13,5.990477,5.990477,5.5296345,0.03517254,0.88264734,0.88264734,1.0,2.5303707,5.5296345,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.459,0.7,0.0,70000.0,0.000109666886,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,-1.2367474e-10,-7.755078e-09,1.0041482,-1.7814705e-10,-14.7955885,-50.32556,-50.32556,100.61172,21.834337,0.0,100.72684,231.8981,1.0,-0.5294806,0.6988392,5.66828,2.6874502,1.0,-115.631615,130.4272,-255.48932,305.81488,-0.0,4.6722224e-13,6.129123,6.129123,5.66828,0.035172544,0.88264734,0.88264734,1.0,2.6874502,5.66828,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4595,0.7,0.0,70000.0,0.00010971617,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,-1.03311824e-10,4.834148e-09,1.0041482,-1.4881532e-10,4.9796805,-5.0555897,-5.0555897,100.61172,2.1934273,0.0,100.72684,231.8981,1.0,-0.5295013,0.6988392,5.8069263,2.8445299,1.0,-126.1095,121.129814,-281.45447,286.51007,-0.0,4.7595706e-13,6.2677693,6.2677693,5.8069263,0.03517254,0.88264734,0.88264734,1.0,2.8445299,5.8069263,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.46,0.7,0.0,70000.0,0.00010957434,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,-9.184343e-11,-1.8659347e-09,1.0041482,-1.3229569e-10,24.65938,40.31141,40.31141,100.61172,-17.489578,0.0,100.72684,231.8981,1.0,-0.52952206,0.6988392,-0.33761314,3.0016096,1.0,-134.1671,109.50771,-302.01797,261.70657,-0.0,4.7284935e-13,0.123229735,0.123229735,-0.33761314,0.03517255,0.88264734,0.88264734,1.0,3.0016096,-0.33761314,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4605,0.7,0.0,70000.0,0.00010951568,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,-5.6179526e-11,6.3574843e-09,1.0041482,-8.092369e-11,43.865818,84.904755,84.904755,100.61172,-36.836926,0.0,100.72684,231.8981,1.0,-0.5295428,0.6988392,-0.19896722,3.158689,1.0,-139.64977,95.78395,-316.78516,231.88042,-0.0,4.5610596e-13,0.26187566,0.26187566,-0.19896722,0.035172537,0.88264734,0.88264734,1.0,3.158689,-0.19896722,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.461,0.7,0.0,70000.0,0.000109384826,-3.2266037,-1.8631972e-07,0.6971082,0.69710827,-2.076859e-11,3.3380898e-09,1.0041482,-2.9916077e-11,62.23039,127.868614,127.868614,100.61172,-55.477303,0.0,100.72684,231.8981,1.0,-0.52956355,0.6988392,-0.0603213,3.3157687,1.0,-142.4523,80.22191,-325.47266,197.60403,-0.0,4.4337483e-13,0.40052158,0.40052158,-0.0603213,0.03517255,0.88264734,0.88264734,1.0,3.3157687,-0.0603213,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4615,0.7,0.0,70000.0,0.00010951965,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,3.4672508e-11,9.053422e-09,1.0041482,4.9943952e-11,79.400635,168.37843,168.37843,100.61172,-73.05296,0.0,100.72684,231.8981,1.0,-0.5295843,0.6988392,0.078324616,3.4728484,1.0,-142.52089,63.12026,-327.9137,159.53526,-0.0,4.33059e-13,0.53916746,0.53916746,0.078324616,0.035172533,0.88264734,0.88264734,1.0,3.4728484,0.078324616,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.462,0.7,0.0,70000.0,0.000109203065,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,7.77184e-11,6.8614012e-09,1.0041482,1.11949325e-10,95.047035,205.65674,205.65674,100.61172,-89.22659,0.0,100.72684,231.8981,1.0,-0.52960503,0.69883925,0.21697053,3.629928,1.0,-139.85425,44.80721,-324.06143,118.4047,-0.0,4.2424316e-13,0.6778134,0.6778134,0.21697053,0.03517253,0.88264734,0.88264734,1.0,3.629928,0.21697053,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4625,0.7,0.0,70000.0,0.00010915262,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,1.004627e-10,-3.3843095e-09,1.0041482,1.4471131e-10,108.8693,238.98811,238.98811,100.61172,-103.6878,0.0,100.72684,231.8981,1.0,-0.5296258,0.69883925,0.35561645,3.7870076,1.0,-134.50352,25.63422,-313.98984,75.001724,-0.0,4.167485e-13,0.8164593,0.8164593,0.35561645,0.035172533,0.88264734,0.88264734,1.0,3.7870076,0.35561645,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.463,0.7,0.0,70000.0,0.000108985165,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,1.3450374e-10,-5.7829173e-09,1.0041482,1.9374566e-10,120.60215,267.73282,267.73282,100.61172,-116.159035,0.0,100.72684,231.8981,1.0,-0.5296465,0.6988392,0.49426237,3.9440873,1.0,-126.57141,5.9692616,-297.89215,30.159317,-0.0,4.099202e-13,0.95510525,0.95510525,0.49426237,0.03517254,0.88264734,0.88264734,1.0,3.9440873,0.49426237,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
2.4635,0.7,0.0,70000.0,0.00010892517,-3.2266037,-1.8631972e-07,0.6971082,0.6971082,1.5341108e-10,-8.251956e-09,1.0041482,2.209807e-10,130.02042,291.33926,291.33926,100.61172,-126.400955,0.0,100.72684,231.8981,1.0,-0.52966726,0.6988392,0.6329083,4.1011667,1.0,-116.21016,-13.810257,-276.07736,-15.261902,-0.0,4.0458733e-13,1.0937512,1.0937512,0.6329083,0.035172537,0.88264734,0.88264734,1.0,4.1011667,0.6329083,-0.46084288,-0.11735267,0.0,1.0041482,0.88264734,11.0,0.0,0.0,1.0,1.0
