Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.9785,0.7,0.0,69999.984,0.029250847,-3.176396,1.5193005e-07,0.702596,0.70259583,6.718477e-08,6.7106373e-07,0.9963051,9.52703e-08,-138.33946,-317.73178,-317.73178,101.40377,140.03079,0.0,101.358086,230.08672,1.0,0.4676972,0.7044118,5.656892,2.3924546,1.0,34.2214,104.11806,98.080635,219.65114,-2.6787954e-11,-1.0611347e-13,4.929798,4.929798,5.656892,0.046858557,1.1851529,1.1851529,1.0,2.3924546,5.656892,0.72709364,0.18515287,0.0,0.9963057,1.1851529,7.0,0.0,0.0,1.0,1.0
1.979,0.7,0.0,69999.984,0.028968103,-3.176396,1.5193005e-07,0.702596,0.70259583,1.68209e-07,7.936673e-07,0.9963051,2.3852613e-07,-128.47987,-299.2506,-299.2506,101.40377,131.88588,0.0,101.358086,230.08672,1.0,0.4677156,0.70441175,5.8430557,2.5495343,1.0,7.7206426,120.75924,38.960217,260.2904,-2.2250708e-11,-1.7655456e-13,5.115962,5.115962,5.8430557,0.046858683,1.1851529,1.1851529,1.0,2.5495343,5.8430557,0.7270938,0.18515292,0.0,0.9963057,1.1851529,7.0,0.0,0.0,1.0,1.0
1.9795,0.7,0.0,69999.984,0.028681535,-3.176396,1.5193005e-07,0.702596,0.70259583,2.6863557e-07,9.0133375e-07,0.9963051,3.8093444e-07,-114.18043,-270.42828,-270.42828,101.40377,119.18338,0.0,101.358086,230.08672,1.0,0.46773398,0.7044118,6.029219,2.706614,1.0,-19.04692,133.22736,-21.506548,291.9348,-1.8420281e-11,-2.229284e-13,5.3021255,5.3021255,6.029219,0.046858802,1.1851529,1.1851529,1.0,2.706614,6.029219,0.72709394,0.18515295,0.0,0.9963057,1.1851529,7.0,0.0,0.0,1.0,1.0
1.98,0.7,0.0,69999.984,0.02839086,-3.176396,1.5193005e-07,0.70259595,0.70259583,3.6848363e-07,1.0317955e-06,0.99630517,5.225224e-07,-95.93525,-232.26076,-232.26076,101.40377,102.362274,0.0,101.358086,230.08672,1.0,0.46775234,0.7044118,6.215383,2.8636935,1.0,-45.156284,141.09154,-81.23012,313.49088,-1.473458e-11,-2.5288316e-13,5.488289,5.488289,6.215383,0.04685892,1.185153,1.185153,1.0,2.8636935,6.215383,0.72709405,0.18515298,0.0,0.9963057,1.185153,7.0,0.0,0.0,1.0,1.0
1.9805,0.7,0.0,69999.984,0.028096382,-3.176396,1.5193005e-07,0.70259595,0.70259583,4.677473e-07,1.1335492e-06,0.99630517,6.632817e-07,-74.37484,-186.06703,-186.06703,101.40377,82.00384,0.0,101.358086,230.08672,1.0,0.46777073,0.7044118,6.4015465,3.0207732,1.0,-69.705185,144.08003,-138.14662,324.21365,-1.2416237e-11,-2.8097663e-13,5.6744523,5.6744523,6.4015465,0.04685904,1.185153,1.185153,1.0,3.0207732,6.4015465,0.7270942,0.18515302,0.0,0.9963057,1.185153,7.0,0.0,0.0,1.0,1.0
1.981,0.7,0.0,69999.984,0.027798299,-3.176396,1.5193005e-07,0.70259595,0.7025959,5.6636435e-07,1.24643e-06,0.99630517,8.0312407e-07,-50.244267,-133.4434,-133.4434,101.40379,58.811604,0.0,101.358086,230.08678,1.0,0.4677891,0.7044118,6.5877104,3.1778529,1.0,-91.84528,142.08955,-190.28922,323.7326,-1.107308e-11,-6.634487e-13,5.8606157,5.8606157,6.5877104,0.046859138,1.185153,1.185153,1.0,3.1778529,6.5877104,0.72709435,0.18515305,0.0,0.9963057,1.185153,7.0,0.0,0.0,1.0,1.0
1.9815,0.7,0.0,69999.984,0.027496206,-3.176396,1.5193005e-07,0.70259595,0.7025959,6.643524e-07,1.3642323e-06,0.99630517,9.4207445e-07,-24.377401,-76.208374,-76.208374,101.40379,33.587017,0.0,101.358086,230.08678,1.0,0.4678075,0.7044118,6.773874,3.3349326,1.0,-110.8115,135.1889,-235.85599,312.06436,-9.0010655e-12,-1.146536e-12,6.046779,6.046779,6.773874,0.04685926,1.1851531,1.1851531,1.0,3.3349326,6.773874,0.7270945,0.1851531,0.0,0.9963057,1.1851531,7.0,0.0,0.0,1.0,1.0
1.982,0.7,0.0,69999.984,0.027189756,-3.176396,1.5193005e-07,0.70259595,0.7025959,7.6169476e-07,1.472132e-06,0.99630517,1.0801093e-06,2.3318732,-16.339813,-16.339813,101.40379,7.201763,0.0,101.358086,230.08678,1.0,0.4678259,0.7044118,6.9600377,3.492012,1.0,-125.94841,123.61654,-273.2723,289.61212,-7.566401e-12,-1.463542e-12,6.232943,6.232943,6.9600377,0.04685937,1.1851531,1.1851531,1.0,3.492012,6.9600377,0.72709465,0.18515313,0.0,0.9963057,1.1851531,7.0,0.0,0.0,1.0,1.0
1.9825,0.7,0.0,69999.984,0.02688011,-3.176396,1.5193005e-07,0.70259595,0.7025959,8.5839827e-07,1.5831448e-06,0.99630517,1.2172383e-06,28.960567,44.093403,44.093403,101.40379,-19.432362,0.0,101.358086,230.08678,1.0,0.46784428,0.7044118,0.86301595,3.6490917,1.0,-136.73293,107.772354,-301.2452,257.1518,-6.794967e-12,-1.6773698e-12,0.13592115,0.13592115,0.86301595,0.04685949,1.1851531,1.1851531,1.0,3.6490917,0.86301595,0.72709477,0.18515317,0.0,0.9963057,1.1851531,7.0,0.0,0.0,1.0,1.0
1.983,0.7,0.0,69999.984,0.026567778,-3.176396,1.5193005e-07,0.70259595,0.7025959,9.544326e-07,1.6921085e-06,0.9963052,1.3534182e-06,54.588474,103.00289,103.00289,101.40379,-45.394962,0.0,101.358086,230.08678,1.0,0.46786264,0.7044118,1.0491797,3.8061714,1.0,-142.79237,88.203896,-318.80795,215.80507,-5.0878737e-12,-1.8907454e-12,0.3220847,0.3220847,1.0491797,0.046859592,1.1851532,1.1851532,1.0,3.8061714,1.0491797,0.72709495,0.1851532,0.0,0.9963057,1.1851532,7.0,0.0,0.0,1.0,1.0
1.9835,0.7,0.0,69999.984,0.026252517,-3.176396,1.5193005e-07,0.70259595,0.7025959,1.0497452e-06,1.7818074e-06,0.9963052,1.4885748e-06,78.32997,158.3529,158.3529,101.40379,-69.78886,0.0,101.358086,230.08678,1.0,0.46788102,0.7044118,1.2353433,3.963251,1.0,-143.91734,65.58737,-325.3537,167.0008,-3.984799e-12,-2.0492603e-12,0.50824827,0.50824827,1.2353433,0.046859704,1.1851532,1.1851532,1.0,3.963251,1.2353433,0.72709507,0.18515325,0.0,0.9963057,1.1851532,7.0,0.0,0.0,1.0,1.0
1.984,0.7,0.0,69999.984,0.025934359,-3.176396,1.5193005e-07,0.70259595,0.7025959,1.1443507e-06,1.9043592e-06,0.9963052,1.6227286e-06,99.364624,208.23074,208.23074,101.40379,-91.77106,0.0,101.358086,230.08678,1.0,0.4678994,0.7044118,1.421507,4.120331,1.0,-140.06897,40.70435,-320.65622,112.425476,-3.3180986e-12,-2.1485504e-12,0.6944118,0.6944118,1.421507,0.046859812,1.1851532,1.1851532,1.0,4.120331,1.421507,0.72709525,0.18515328,0.0,0.9963057,1.1851532,7.0,0.0,0.0,1.0,1.0
1.9845,0.7,0.0,69999.984,0.025613384,-3.176398,9.187518e-08,0.70259595,0.7025959,1.2382313e-06,2.0152324e-06,0.9963052,1.7558547e-06,116.96554,250.91277,250.91277,101.40379,-110.58193,0.0,101.358086,230.08678,1.0,0.4679178,0.7044118,1.6076708,4.2774105,1.0,-131.38025,14.414706,-304.87784,53.965076,-2.9399757e-12,-2.2093826e-12,0.88057536,0.88057536,1.6076708,0.046859913,1.1851534,1.1851534,1.0,4.2774105,1.6076708,0.72709537,0.18515332,0.0,0.9963057,1.1851534,7.0,0.0,0.0,1.0,1.0
1.985,0.7,0.0,69999.984,0.02528982,-3.176398,9.187518e-08,0.7025959,0.7025959,1.3313982e-06,2.116401e-06,0.9963052,1.8879684e-06,130.52448,284.924,284.924,101.40379,-125.571434,0.0,101.358086,230.08678,1.0,0.4679362,0.7044118,1.7938344,4.4344897,1.0,-118.15142,-12.373065,-278.5638,-6.360194,-2.6861848e-12,-2.2408156e-12,1.066739,1.066739,1.7938344,0.046860006,1.1851534,1.1851534,1.0,4.4344897,1.7938344,0.72709554,0.18515337,0.0,0.9963057,1.1851534,7.0,0.0,0.0,1.0,1.0
1.9855,0.7,0.0,69999.984,0.024963597,-3.176398,9.187518e-08,0.7025959,0.7025959,1.423853e-06,2.2157515e-06,0.9963052,2.0190726e-06,139.57289,309.08917,309.08917,101.40379,-136.22157,0.0,101.358086,230.08678,1.0,0.46795458,0.7044118,1.9799982,4.5915694,1.0,-100.83964,-38.73326,-242.62349,-66.465675,-2.9305907e-12,-2.2493806e-12,1.2529025,1.2529025,1.9799982,0.046860114,1.1851534,1.1851534,1.0,4.5915694,1.9799982,0.7270957,0.1851534,0.0,0.9963057,1.1851534,7.0,0.0,0.0,1.0,1.0
1.986,0.7,0.0,69999.984,0.024635488,-3.176398,9.187518e-08,0.7025959,0.7025959,1.515593e-06,2.3131176e-06,0.9963052,2.1491633e-06,143.7981,322.57312,322.57312,101.40379,-142.1643,0.0,101.358086,230.08678,1.0,0.46797293,0.7044118,2.166162,4.748649,1.0,-80.04314,-63.75496,-198.29881,-124.274315,-3.5676032e-12,-2.2443956e-12,1.4390662,1.4390662,2.166162,0.046860248,1.1851535,1.1851535,1.0,4.748649,2.166162,0.72709584,0.18515344,0.0,0.9963057,1.1851535,7.0,0.0,0.0,1.0,1.0
1.9865,0.7,0.0,69999.984,0.024304906,-3.176398,9.187518e-08,0.7025959,0.70259595,1.6065891e-06,2.4333815e-06,0.9963053,2.2781987e-06,143.05408,324.90997,324.90997,101.40379,-143.19427,0.0,101.358086,230.08678,1.0,0.46799132,0.7044118,2.3523257,4.905729,1.0,-56.4806,-86.57348,-147.12155,-177.7884,-3.875493e-12,-2.2280509e-12,1.6252297,1.6252297,2.3523257,0.046860337,1.1851535,1.1851535,1.0,4.905729,2.3523257,0.727096,0.18515348,0.0,0.9963057,1.1851535,7.0,0.0,0.0,1.0,1.0
1.987,0.7,0.0,69999.984,0.023972524,-3.176398,9.187518e-08,0.7025959,0.7025959,1.6968464e-06,2.5305503e-06,0.9963053,2.406187e-06,137.36653,316.0189,316.0189,101.40379,-139.27588,0.0,101.358086,230.08678,1.0,0.4680097,0.7044118,2.5384896,5.0628085,1.0,-30.966255,-106.400276,-90.860214,-225.15869,-4.0172965e-12,-2.2026413e-12,1.8113933,1.8113933,2.5384896,0.04686043,1.1851535,1.1851535,1.0,5.0628085,2.5384896,0.7270962,0.18515351,0.0,0.9963057,1.1851535,7.0,0.0,0.0,1.0,1.0
1.9875,0.7,0.0,69999.984,0.02363796,-3.176398,9.187518e-08,0.7025959,0.7025959,1.7863279e-06,2.622065e-06,0.9963053,2.5330746e-06,126.93202,296.20718,296.20718,101.40379,-130.54454,0.0,101.358086,230.08678,1.0,0.4680281,0.7044118,2.7246532,5.219888,1.0,-4.3818107,-122.55021,-31.459017,-264.74817,-4.135833e-12,-2.175777e-12,1.9975569,1.9975569,2.7246532,0.046860535,1.1851536,1.1851536,1.0,5.219888,2.7246532,0.7270963,0.18515356,0.0,0.9963057,1.1851536,7.0,0.0,0.0,1.0,1.0
1.988,0.7,0.0,69999.984,0.023301108,-3.176398,9.187518e-08,0.7025959,0.70259595,1.8750613e-06,2.7178448e-06,0.9963053,2.6589018e-06,112.11113,266.15945,266.15945,101.40379,-117.30196,0.0,101.358086,230.08678,1.0,0.4680465,0.7044118,2.9108171,5.376968,1.0,22.354057,-134.46518,29.02931,-295.18875,-3.8059764e-12,-2.1457356e-12,2.1837206,2.1837206,2.9108171,0.046860635,1.1851536,1.1851536,1.0,5.376968,2.9108171,0.7270965,0.1851536,0.0,0.9963057,1.1851536,7.0,0.0,0.0,1.0,1.0
1.9885,0.7,0.0,69999.984,0.022961996,-3.176398,9.187518e-08,0.7025959,0.7025959,1.9629997e-06,2.810998e-06,0.9963053,2.7836015e-06,93.41601,226.91406,226.91406,101.40379,-100.0058,0.0,101.358086,230.08678,1.0,0.46806487,0.7044118,3.0969808,5.534047,1.0,48.317436,-141.73344,88.51447,-315.42853,-4.1749265e-12,-2.110719e-12,2.3698843,2.3698843,3.0969808,0.046860743,1.1851536,1.1851536,1.0,5.534047,3.0969808,0.7270967,0.18515365,0.0,0.9963057,1.1851536,7.0,0.0,0.0,1.0,1.0
1.989,0.7,0.0,69999.984,0.022620698,-3.176398,9.187518e-08,0.7025959,0.70259595,2.0501484e-06,2.9109985e-06,0.9963053,2.9071816e-06,71.492714,179.82721,179.82721,101.40379,-79.25373,0.0,101.358086,230.08678,1.0,0.46808326,0.7044118,3.2831447,5.691127,1.0,72.611115,-144.10382,144.94086,-324.76807,-4.1391066e-12,-2.0782367e-12,2.5560477,2.5560477,3.2831447,0.046860844,1.1851537,1.1851537,1.0,5.691127,3.2831447,0.72709686,0.1851537,0.0,0.9963057,1.1851537,7.0,0.0,0.0,1.0,1.0
1.9895,0.7,0.0,69999.984,0.02227723,-3.176398,9.187518e-08,0.70259583,0.7025959,2.1364926e-06,3.004355e-06,0.9963053,3.0296208e-06,47.098846,126.52608,126.52608,101.40379,-55.762894,0.0,101.358086,230.08678,1.0,0.46810165,0.7044118,3.4693084,5.8482065,1.0,94.39557,-141.49442,196.35852,-322.88458,-2.8263897e-12,-2.0372619e-12,2.7422113,2.7422113,3.4693084,0.04686094,1.1851537,1.1851537,1.0,5.8482065,3.4693084,0.72709703,0.18515374,0.0,0.9963057,1.1851537,7.0,0.0,0.0,1.0,1.0
1.99,0.7,0.0,69999.984,0.021931658,-3.176398,9.187518e-08,0.70259583,0.70259595,2.2220245e-06,3.10075e-06,0.99630535,3.150908e-06,21.077385,68.85258,68.85258,101.40379,-30.345057,0.0,101.358086,230.08678,1.0,0.46812004,0.7044118,3.6554723,6.005286,1.0,112.91801,-133.99539,240.99063,-309.8432,1.8974187e-13,-2.0001852e-12,2.928375,2.928375,3.6554723,0.04686104,1.1851537,1.1851537,1.0,6.005286,3.6554723,0.72709715,0.18515378,0.0,0.9963057,1.1851537,7.0,0.0,0.0,1.0,1.0
1.9905,0.7,0.0,69999.984,0.021583334,-3.176398,9.187518e-08,0.70259583,0.70259595,2.3067234e-06,3.2039231e-06,0.99630535,3.2710138e-06,-5.672449,8.7997465,8.7997465,101.40379,-3.8785863,0.0,101.358086,230.08678,1.0,0.46813843,0.7044118,3.8416362,6.162366,1.0,127.53833,-121.86588,277.29483,-286.09457,2.7503527e-12,-1.965417e-12,3.1145387,3.1145387,3.8416362,0.046861134,1.1851538,1.1851538,1.0,6.162366,3.8416362,0.72709733,0.18515381,0.0,0.9963057,1.1851538,7.0,0.0,0.0,1.0,1.0
1.991,0.7,0.0,69999.984,0.021233018,-3.176398,9.187518e-08,0.70259583,0.70259595,2.3906127e-06,3.3049498e-06,0.99630535,3.389972e-06,-32.22626,-51.557182,-51.557182,101.40379,22.721918,0.0,101.358086,230.08678,1.0,0.4681568,0.7044118,4.0278,0.036260188,1.0,137.75133,-105.52506,304.01657,-252.45941,4.9529794e-12,-1.9244883e-12,3.3007023,3.3007023,4.0278,0.04686123,1.1851538,1.1851538,1.0,0.036260188,4.0278,0.7270975,0.18515386,0.0,0.9963057,1.1851538,7.0,0.0,0.0,1.0,1.0
1.9915,0.7,0.0,69999.984,0.020880263,-3.176398,9.187518e-08,0.70259583,0.70259595,2.473621e-06,3.3969675e-06,0.99630535,3.5076805e-06,-57.666435,-110.132454,-110.132454,101.40379,48.53722,0.0,101.358086,230.08678,1.0,0.4681752,0.7044118,4.213964,0.19333982,1.0,143.20404,-85.537605,320.23245,-210.09999,6.9159873e-12,-1.8799695e-12,3.486866,3.486866,4.213964,0.04686134,1.185154,1.185154,1.0,0.19333982,4.213964,0.7270977,0.1851539,0.0,0.9963057,1.185154,7.0,0.0,0.0,1.0,1.0
1.992,0.7,0.0,69999.984,0.020525547,-3.176398,9.187518e-08,0.70259583,0.70259595,2.555751e-06,3.482701e-06,0.99630535,3.624144e-06,-81.11383,-164.90189,-164.90189,101.40379,72.675224,0.0,101.358086,230.08678,1.0,0.46819362,0.7044118,4.4001274,0.35041946,1.0,143.70807,-62.594234,325.38205,-160.48015,8.848899e-12,-1.8417217e-12,3.6730297,3.6730297,4.4001274,0.046861425,1.185154,1.185154,1.0,0.35041946,4.4001274,0.72709787,0.18515395,0.0,0.9963057,1.185154,7.0,0.0,0.0,1.0,1.0
1.9925,0.7,0.0,69999.984,0.020168591,-3.176398,9.187518e-08,0.70259583,0.70259595,2.6370024e-06,3.5666626e-06,0.99630535,3.7393613e-06,-101.75817,-213.97281,-213.97281,101.40379,94.301796,0.0,101.358086,230.08678,1.0,0.468212,0.70441175,4.5862913,0.5074991,1.0,139.24596,-37.48779,319.2874,-105.31461,1.0667062e-11,-1.8053664e-12,3.8591933,3.8591933,4.5862913,0.04686151,1.185154,1.185154,1.0,0.5074991,4.5862913,0.72709805,0.18515399,0.0,0.9963057,1.185154,7.0,0.0,0.0,1.0,1.0
1.993,0.7,0.0,69999.984,0.019809693,-3.176398,9.187518e-08,0.70259583,0.70259595,2.7173726e-06,3.6735369e-06,0.99630535,3.8533294e-06,-118.88606,-255.64948,-255.64948,101.40379,112.66958,0.0,101.358086,230.08678,1.0,0.4682304,0.7044118,4.772455,0.66457874,1.0,129.97194,-11.085878,302.15918,-46.509712,1.3119251e-11,-1.7649894e-12,4.045357,4.045357,4.772455,0.046861608,1.1851541,1.1851541,1.0,0.66457874,4.772455,0.7270982,0.18515404,0.0,0.9963057,1.1851541,7.0,0.0,0.0,1.0,1.0
1.9935,0.7,0.0,69999.984,0.019448651,-3.176398,9.187518e-08,0.70259583,0.70259595,2.796826e-06,3.7595632e-06,0.9963054,3.965997e-06,-131.90561,-288.4917,-288.4917,101.40379,127.143845,0.0,101.358086,230.08678,1.0,0.46824878,0.7044118,4.958619,0.8216584,1.0,116.20648,15.699129,274.58926,13.902428,1.6263107e-11,-1.7233118e-12,4.2315207,4.2315207,4.958619,0.0468617,1.1851541,1.1851541,1.0,0.8216584,4.958619,0.7270984,0.18515408,0.0,0.9963057,1.1851541,7.0,0.0,0.0,1.0,1.0
1.994,0.7,0.0,69999.984,0.019085685,-3.176398,9.187518e-08,0.70259583,0.702596,2.8753707e-06,3.847523e-06,0.9963054,4.077376e-06,-140.3669,-311.3645,-311.3645,101.40379,137.2244,0.0,101.358086,230.08678,1.0,0.46826717,0.7044118,5.144783,0.978738,1.0,98.42528,41.941624,237.53035,73.834145,1.990643e-11,-1.6908525e-12,4.4176846,4.4176846,5.144783,0.04686179,1.1851541,1.1851541,1.0,0.978738,5.144783,0.7270986,0.18515413,0.0,0.996306,1.1851541,7.0,0.0,0.0,1.0,1.0
1.9945,0.7,0.0,69999.984,0.018719928,-3.176398,9.187518e-08,0.7025958,0.702596,2.9530086e-06,3.931251e-06,0.9963054,4.1874696e-06,-143.97752,-323.47748,-323.47748,101.40379,142.56288,0.0,101.358086,230.08678,1.0,0.46828556,0.7044118,5.330947,1.1358176,1.0,77.24278,66.73474,192.2631,131.21437,2.3191633e-11,-1.6556566e-12,4.6038485,4.6038485,5.330947,0.046861887,1.1851542,1.1851542,1.0,1.1358176,5.330947,0.72709876,0.18515417,0.0,0.996306,1.1851542,7.0,0.0,0.0,1.0,1.0
1.995,0.7,0.0,69999.984,0.01835246,-3.176398,9.187518e-08,0.7025958,0.702596,3.0297294e-06,4.025837e-06,0.9963054,4.2962624e-06,-142.61272,-324.41208,-324.41208,101.40379,142.97484,0.0,101.358086,230.08678,1.0,0.46830395,0.7044118,5.517111,1.2928972,1.0,53.391014,89.22171,140.35182,184.06024,2.520535e-11,-1.6215782e-12,4.790012,4.790012,5.517111,0.046861976,1.1851542,1.1851542,1.0,1.2928972,5.517111,0.72709894,0.18515423,0.0,0.996306,1.1851542,7.0,0.0,0.0,1.0,1.0
1.9955,0.7,0.0,69999.984,0.017983867,-3.176398,9.187518e-08,0.7025958,0.702596,3.1055338e-06,4.107382e-06,0.9963054,4.4037556e-06,-136.31966,-314.13596,-314.13596,101.40379,138.446,0.0,101.358086,230.08678,1.0,0.46832234,0.7044118,5.7032747,1.4499769,1.0,27.69421,108.62544,83.590416,230.54553,2.6014954e-11,-1.5737898e-12,4.976176,4.976176,5.7032747,0.046862047,1.1851543,1.1851543,1.0,1.4499769,5.7032747,0.7270991,0.18515427,0.0,0.996306,1.1851543,7.0,0.0,0.0,1.0,1.0
1.996,0.7,0.0,69999.984,0.017614217,-3.176398,9.187518e-08,0.7025958,0.702596,3.1803818e-06,4.1875087e-06,0.9963054,4.5098927e-06,-125.31578,-293.00424,-293.00424,101.40379,129.13289,0.0,101.358086,230.08678,1.0,0.46834072,0.7044118,5.8894386,1.6070565,1.0,1.0403734,124.275406,23.940365,269.06387,2.591152e-11,-1.281456e-12,5.162339,5.162339,5.8894386,0.046862137,1.1851543,1.1851543,1.0,1.6070565,5.8894386,0.7270993,0.18515432,0.0,0.996306,1.1851543,7.0,0.0,0.0,1.0,1.0
1.9965,0.7,0.0,69999.984,0.01724368,-3.176398,9.187518e-08,0.7025958,0.702596,3.2542816e-06,4.251786e-06,0.9963054,4.6146856e-06,-109.98137,-261.7472,-261.7472,101.40379,115.35732,0.0,101.358086,230.08678,1.0,0.4683591,0.7044118,6.0756025,1.7641362,1.0,-25.649416,135.63078,-36.536995,298.28418,2.586291e-11,-1.003124e-12,5.348503,5.348503,6.0756025,0.04686222,1.1851543,1.1851543,1.0,1.7641362,6.0756025,0.7270995,0.18515436,0.0,0.996306,1.1851543,7.0,0.0,0.0,1.0,1.0
1.997,0.7,0.0,69999.984,0.016872175,-3.176398,9.187518e-08,0.7025958,0.702596,3.3271797e-06,4.331945e-06,0.99630547,4.7180574e-06,-90.84633,-221.44495,-221.44495,101.40379,97.59536,0.0,101.358086,230.08678,1.0,0.4683775,0.7044118,6.2617664,1.9212158,1.0,-51.45284,142.29918,-95.75175,317.1967,2.485938e-11,-8.038079e-13,5.534667,5.534667,6.2617664,0.046862315,1.1851544,1.1851544,1.0,1.9212158,6.2617664,0.72709966,0.18515441,0.0,0.996306,1.1851544,7.0,0.0,0.0,1.0,1.0
1.9975,0.7,0.0,69999.984,0.01649967,-3.176398,9.187518e-08,0.7025958,0.702596,3.3991273e-06,4.4426374e-06,0.99630547,4.820082e-06,-68.571915,-173.49023,-173.49023,101.40379,76.460785,0.0,101.358086,230.08678,1.0,0.46839592,0.7044118,6.4479303,2.0782955,1.0,-75.47821,144.05013,-151.65761,325.14783,2.3319267e-11,-6.5835895e-13,5.7208304,5.7208304,6.4479303,0.046862394,1.1851544,1.1851544,1.0,2.0782955,6.4479303,0.72709984,0.18515445,0.0,0.996306,1.1851544,7.0,0.0,0.0,1.0,1.0
1.998,0.7,0.0,69999.984,0.016126497,-3.176398,9.187518e-08,0.7025958,0.702596,3.4700922e-06,4.5016413e-06,0.99630547,4.920713e-06,-43.927856,-119.54021,-119.54021,101.40382,52.68396,0.0,101.358086,230.08685,1.0,0.4684143,0.7044118,6.634094,2.2353752,1.0,-96.89528,140.82314,-202.32265,321.86285,2.1652312e-11,-5.528939e-13,5.9069943,5.9069943,6.634094,0.04686247,1.1851546,1.1851546,1.0,2.2353752,6.634094,0.7271,0.1851545,0.0,0.996306,1.1851546,7.0,0.0,0.0,1.0,1.0
1.9985,0.7,0.0,69999.984,0.015752744,-3.176398,9.187518e-08,0.7025958,0.702596,3.5401329e-06,4.5720044e-06,0.99630547,5.020033e-06,-17.765783,-61.45923,-61.45923,101.40382,27.086533,0.0,101.358086,230.08685,1.0,0.4684327,0.70441186,6.8202586,2.3924546,1.0,-114.963936,132.72972,-245.99602,307.45526,1.9911083e-11,-4.6341257e-13,6.0931582,6.0931582,6.8202586,0.046862535,1.1851546,1.1851546,1.0,2.3924546,6.8202586,0.7271002,0.18515454,0.0,0.996306,1.1851546,7.0,0.0,0.0,1.0,1.0
1.999,0.7,0.0,69999.984,0.015378352,-3.176398,9.187518e-08,0.7025958,0.702596,3.6092158e-06,4.658024e-06,0.99630547,5.117995e-06,9.010226,-1.2544042,-1.2544042,101.40382,0.5530737,0.0,101.358086,230.08685,1.0,0.46845108,0.7044118,7.0064225,2.5495343,1.0,-129.05978,120.04955,-281.16852,282.4229,1.8002533e-11,-4.0438266e-13,6.279322,6.279322,7.0064225,0.046862625,1.1851546,1.1851546,1.0,2.5495343,7.0064225,0.7271004,0.1851546,0.0,0.996306,1.1851546,7.0,0.0,0.0,1.0,1.0
1.9995,0.7,0.0,69999.984,0.015003873,-3.176398,9.187518e-08,0.7025958,0.702596,3.6773313e-06,4.7310214e-06,0.99630547,5.214585e-06,35.47487,58.99377,58.99377,101.40382,-25.999498,0.0,101.358086,230.08685,1.0,0.4684695,0.7044118,0.90940106,2.706614,1.0,-138.69571,103.22084,-306.62466,247.63089,1.6356649e-11,-3.5961604e-13,0.18230048,0.18230048,0.90940106,0.046862688,1.1851547,1.1851547,1.0,2.706614,0.90940106,0.7271006,0.18515465,0.0,0.996306,1.1851547,7.0,0.0,0.0,1.0,1.0
2.0,0.7,0.0,69999.984,0.014629141,-3.176398,9.187518e-08,0.7025957,0.702596,3.7444574e-06,4.8085303e-06,0.99630547,5.3097724e-06,60.713608,117.2033,117.2033,101.40382,-51.653606,0.0,101.358086,230.08685,1.0,0.4684879,0.7044118,1.0955651,2.8636935,1.0,-143.53873,82.82512,-321.4848,204.2815,1.4759192e-11,-3.232345e-13,0.3684643,0.3684643,1.0955651,0.04686276,1.1851547,1.1851547,1.0,2.8636935,1.0955651,0.7271008,0.18515469,0.0,0.996306,1.1851547,7.0,0.0,0.0,1.0,1.0
