Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.469,1.0,0.0,100000.0,0.00015238428,-6.450662,0.0,0.70432454,0.70432454,-1.7654174e-10,-9.57484e-09,1.4197999,-3.5587847e-10,-126.22406,-420.007,-420.007,101.65033,130.20834,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,4.810101,3.3804855,1.0,1.9225578,124.301506,39.820812,380.1862,6.7457384e-13,-2.8837861e-13,5.1500063,5.1500063,4.810101,0.051466934,0.91344374,0.91344374,1.0,3.3804855,4.810101,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4695,1.0,0.0,100000.0,0.00015215113,-6.450662,0.0,0.70432454,0.70432454,-1.5314006e-10,4.6812856e-09,1.4197999,-3.0870462e-10,-114.82383,-387.59167,-387.59167,101.65033,120.15911,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,4.953584,3.5375652,1.0,-18.779644,133.60347,-26.649324,414.241,6.7457384e-13,-3.0624404e-13,5.29349,5.29349,4.953584,0.051466916,0.91344374,0.91344374,1.0,3.5375652,4.953584,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.47,1.0,0.0,100000.0,0.00015209783,-6.450662,0.0,0.70432454,0.7043246,-1.3645562e-10,-3.6536447e-09,1.4197999,-2.750716e-10,-101.06371,-347.2105,-347.2105,101.65033,107.64036,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,5.097068,3.694645,1.0,-39.095886,140.15959,-92.57176,439.78226,6.7457384e-13,-3.2068329e-13,5.436973,5.436973,5.097068,0.051466923,0.91344374,0.91344374,1.0,3.694645,5.097068,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4705,1.0,0.0,100000.0,0.00015262188,-6.450662,0.0,0.70432454,0.7043246,-1.3238362e-10,-1.8623901e-09,1.4197999,-2.6686314e-10,-85.22651,-299.6934,-299.6934,101.65033,92.909355,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,5.240551,3.8517244,1.0,-58.60862,143.83513,-156.59164,456.28503,6.7457384e-13,-4.8164283e-13,5.5804567,5.5804567,5.240551,0.051466938,0.91344374,0.91344374,1.0,3.8517244,5.240551,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.471,1.0,0.0,100000.0,0.00015234476,-6.450662,0.0,0.70432454,0.70432454,-1.4043525e-10,4.163125e-09,1.4197999,-2.8309385e-10,-67.637726,-246.01694,-246.01694,101.65033,76.26886,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,5.3840346,4.0088043,1.0,-76.91682,144.55453,-217.39322,463.41016,6.7457384e-13,-1.0986833e-12,5.72394,5.72394,5.3840346,0.05146692,0.91344374,0.91344374,1.0,4.0088043,5.3840346,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4715,1.0,0.0,100000.0,0.00015222872,-6.450662,0.0,0.70432454,0.70432454,-1.2301316e-10,7.3827833e-09,1.4197999,-2.4797384e-10,-48.658833,-187.28427,-187.28427,101.65033,58.06088,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,5.527518,4.1658835,1.0,-93.6442,142.30304,-273.7269,461.01117,6.7457384e-13,-1.5580281e-12,5.8674235,5.8674235,5.527518,0.051466916,0.91344374,0.91344374,1.0,4.1658835,5.527518,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.472,1.0,0.0,100000.0,0.00015212462,-6.450662,0.0,0.70432454,0.7043246,-1.15503725e-10,6.8976163e-09,1.4197999,-2.328361e-10,-28.679893,-124.70252,-124.70252,101.65033,38.659615,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,5.6710014,4.322963,1.0,-108.447,137.12689,-324.43488,449.1374,6.7457384e-13,-1.862995e-12,6.010907,6.010907,5.6710014,0.051466923,0.91344374,0.91344374,1.0,4.322963,5.6710014,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4725,1.0,0.0,100000.0,0.0001528727,-6.450662,0.0,0.70432454,0.70432454,-1.0390325e-10,-9.323792e-09,1.4197999,-2.0945148e-10,-8.111521,-59.557854,-59.557854,101.65033,18.46381,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,5.8144846,4.480043,1.0,-121.02097,129.13249,-368.475,428.03287,6.7457384e-13,-2.0814086e-12,6.1543903,6.1543903,5.8144846,0.05146693,0.91344374,0.91344374,1.0,4.480043,5.8144846,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.473,1.0,0.0,100000.0,0.00015339923,-6.450662,0.0,0.70432454,0.7043246,-1.124733e-10,1.3960444e-09,1.4197999,-2.2672728e-10,12.623562,6.810858,6.810858,101.65033,-2.1114657,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,-0.32521716,4.6371226,1.0,-131.1077,118.48414,-404.94217,398.13132,6.7457384e-13,-2.2285314e-12,0.014688448,0.014688448,-0.32521716,0.051466923,0.91344374,0.91344374,1.0,4.6371226,-0.32521716,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4735,1.0,0.0,100000.0,0.00015329728,-6.450662,0.0,0.70432454,0.7043246,-1.2306754e-10,4.0588812e-09,1.4197999,-2.4808347e-10,33.0992,73.03959,73.03959,101.65033,-22.643347,0.0,101.650856,327.88876,1.0,-1.0,0.70678455,-0.18173376,4.7942023,1.0,-138.49988,105.40067,-433.0869,360.0473,6.7457384e-13,-2.3233071e-12,0.15817186,0.15817186,-0.18173376,0.051466927,0.91344374,0.91344374,1.0,4.7942023,-0.18173376,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.474,1.0,0.0,100000.0,0.00015271535,-6.450662,0.0,0.70432454,0.7043246,-1.5945645e-10,-1.4104202e-09,1.4197999,-3.214374e-10,52.89458,137.7672,137.7672,101.65033,-42.709858,0.0,101.650856,327.88876,1.0,-1.0,0.70678455,-0.038250353,4.951282,1.0,-143.04558,90.15099,-452.33075,314.56354,6.7457384e-13,-2.3805428e-12,0.30165526,0.30165526,-0.038250353,0.051466923,0.91344374,0.91344374,1.0,4.951282,-0.038250353,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4745,1.0,0.0,100000.0,0.00015189352,-6.450662,0.0,0.70432454,0.7043246,-1.9371253e-10,-5.2839804e-09,1.4197999,-3.9049192e-10,71.60286,199.66339,199.66339,101.65033,-61.898586,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,0.10523305,5.1083617,1.0,-144.65137,73.04851,-462.27817,262.61478,6.7457384e-13,-2.4102404e-12,0.44513866,0.44513866,0.10523305,0.051466927,0.91344374,0.91344374,1.0,5.1083617,0.10523305,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.475,1.0,0.0,100000.0,0.0001507713,-6.450662,0.0,0.70432454,0.70432454,-2.2822971e-10,2.442159e-09,1.4197999,-4.6007276e-10,88.83955,257.45605,257.45605,101.65033,-79.81516,0.0,101.650856,327.88876,1.0,-1.0,0.70678455,0.24871646,5.265441,1.0,-143.28427,54.44472,-462.7248,205.26874,6.7457384e-13,-2.420483e-12,0.5886221,0.5886221,0.24871646,0.051466934,0.91344374,0.91344374,1.0,5.265441,0.24871646,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4755,1.0,0.0,100000.0,0.00014903005,-6.450662,0.0,0.70432454,0.70432454,-2.682942e-10,-7.550672e-09,1.4197999,-5.4083604e-10,104.25038,309.95746,309.95746,101.65033,-96.09136,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,0.39219987,5.4225206,1.0,-138.97235,34.721973,-453.6614,143.70395,6.7457384e-13,-2.4173463e-12,0.7321055,0.7321055,0.39219987,0.051466938,0.91344374,0.91344374,1.0,5.4225206,0.39219987,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.476,1.0,0.0,100000.0,0.00014745504,-6.450662,0.0,0.70432454,0.70432454,-2.9216723e-10,-4.4000434e-09,1.4197999,-5.8896005e-10,117.51865,356.08853,356.08853,101.65033,-110.39268,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,0.5356833,5.5796003,1.0,-131.80426,14.285616,-435.27426,79.185745,6.7457384e-13,-2.4044412e-12,0.8755889,0.8755889,0.5356833,0.051466934,0.91344374,0.91344374,1.0,5.5796003,0.5356833,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4765,1.0,0.0,100000.0,0.00014645801,-6.450662,0.0,0.70432454,0.70432454,-2.954802e-10,4.252275e-09,1.4197999,-5.956384e-10,128.37164,394.9012,394.9012,101.65033,-122.42517,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,0.6791667,5.73668,1.0,-121.9273,-6.4443436,-407.94128,13.0400915,6.7457384e-13,-2.3834322e-12,1.0190723,1.0190723,0.6791667,0.05146693,0.91344374,0.91344374,1.0,5.73668,0.6791667,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.477,1.0,0.0,100000.0,0.00014545556,-6.450662,0.0,0.70432454,0.70432454,-3.0502212e-10,-7.160502e-10,1.4197999,-6.148733e-10,136.58632,425.5978,425.5978,101.65033,-131.94157,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,0.8226501,5.8937597,1.0,-109.544464,-27.041859,-372.22424,-53.37356,6.7457384e-13,-2.3591144e-12,1.1625557,1.1625557,0.8226501,0.051466927,0.91344374,0.91344374,1.0,5.8937597,0.8226501,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4775,1.0,0.0,100000.0,0.00014506784,-6.450662,0.0,0.70432454,0.70432454,-3.177838e-10,-6.276699e-09,1.4197999,-6.4059874e-10,141.99385,447.54742,447.54742,101.65033,-138.74628,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,0.9661335,6.0508394,1.0,-94.91025,-47.083603,-328.85715,-118.69027,6.7457384e-13,-2.3298084e-12,1.3060391,1.3060391,0.9661335,0.051466927,0.91344374,0.91344374,1.0,6.0508394,0.9661335,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.478,1.0,0.0,100000.0,0.00014464761,-6.450662,0.0,0.70432454,0.7043246,-3.061617e-10,2.1962374e-09,1.4197999,-6.171706e-10,144.4831,460.29898,460.29898,101.65033,-142.69945,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,1.1096169,6.207919,1.0,-78.32542,-66.15768,-278.73135,-181.56764,6.7457384e-13,-2.2936453e-12,1.4495225,1.4495225,1.1096169,0.051466934,0.91344374,0.91344374,1.0,6.207919,1.1096169,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4785,1.0,0.0,100000.0,0.00014447018,-6.450662,0.0,0.70432454,0.70432454,-3.0274055e-10,-7.461419e-09,1.4197999,-6.102741e-10,144.0029,463.59036,463.59036,101.65033,-143.71982,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,1.2531003,0.08181328,1.0,-60.13083,-83.87206,-222.87698,-240.71338,6.7457384e-13,-2.2601328e-12,1.5930059,1.5930059,1.2531003,0.051466927,0.91344374,0.91344374,1.0,0.08181328,1.2531003,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.479,1.0,0.0,100000.0,0.00014436981,-6.450662,0.0,0.70432454,0.7043246,-2.8681804e-10,3.730653e-09,1.4197999,-5.78177e-10,140.56313,457.35397,457.35397,101.65033,-141.78645,0.0,101.650856,327.88876,1.0,-1.0,0.70678455,1.3965837,0.23889291,1.0,-40.70042,-99.8627,-162.44202,-294.91196,6.7457384e-13,-2.2296607e-12,1.7364893,1.7364893,1.3965837,0.051466938,0.91344374,0.91344374,1.0,0.23889291,1.3965837,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4795,1.0,0.0,100000.0,0.00014482658,-6.450662,0.0,0.70432454,0.7043246,-2.8342237e-10,-8.4520275e-09,1.4197999,-5.7133187e-10,134.23447,441.71793,441.71793,101.65033,-136.93904,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,1.5400671,0.39597255,1.0,-20.43353,-113.800934,-98.6685,-343.04944,6.7457384e-13,-2.197342e-12,1.8799727,1.8799727,1.5400671,0.051466927,0.91344374,0.91344374,1.0,0.39597255,1.5400671,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.48,1.0,0.0,100000.0,0.0001446821,-6.450662,0.0,0.70432454,0.7043246,-2.654537e-10,-2.1752034e-09,1.4197999,-5.3511e-10,125.146996,417.00363,417.00363,101.65033,-129.27725,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,1.6835506,0.5530522,1.0,0.25331357,-125.400314,-32.86714,-384.13647,6.7457384e-13,-2.1629862e-12,2.023456,2.023456,1.6835506,0.051466934,0.91344374,0.91344374,1.0,0.5530522,1.6835506,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4805,1.0,0.0,100000.0,0.00014509058,-6.450662,0.0,0.70432454,0.70432454,-2.5989355e-10,2.2284392e-09,1.4197999,-5.2390176e-10,113.48749,383.719,383.719,101.65033,-118.95852,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,1.827034,0.7101318,1.0,20.934952,-134.42244,33.609715,-417.3287,6.7457384e-13,-2.124803e-12,2.1669395,2.1669395,1.827034,0.051466923,0.91344374,0.91344374,1.0,0.7101318,1.827034,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.481,1.0,0.0,100000.0,0.00014563806,-6.450662,0.0,0.70432454,0.70432454,-2.4839045e-10,4.803064e-09,1.4197999,-5.007134e-10,99.49556,342.54807,342.54807,101.65033,-106.19494,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,1.9705174,0.86721146,1.0,41.186333,-140.68188,99.39581,-441.94388,6.7457384e-13,-2.0874032e-12,2.310423,2.310423,1.9705174,0.05146692,0.91344374,0.91344374,1.0,0.86721146,1.9705174,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4815,1.0,0.0,100000.0,0.00014631677,-6.450662,0.0,0.70432454,0.7043246,-2.6030345e-10,-2.1825464e-09,1.4197999,-5.2472804e-10,83.45878,294.33707,294.33707,101.65033,-91.24881,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,2.1140008,1.024291,1.0,60.591244,-144.05002,163.13911,-457.47617,6.7457384e-13,-2.0524786e-12,2.4539063,2.4539063,2.1140008,0.051466927,0.91344374,0.91344374,1.0,1.024291,2.1140008,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.482,1.0,0.0,100000.0,0.00014651402,-6.450662,0.0,0.70432454,0.7043246,-2.6457353e-10,1.499376e-08,1.4197999,-5.3333576e-10,65.70673,240.07675,240.07675,101.65033,-74.42732,0.0,101.650856,327.88876,1.0,-1.0,0.70678455,2.2574842,1.1813707,1.0,78.75087,-144.45761,223.52954,-463.6063,6.7457384e-13,-2.0183829e-12,2.5973897,2.5973897,2.2574842,0.051466934,0.91344374,0.91344374,1.0,1.1813707,2.2574842,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4825,1.0,0.0,100000.0,0.00014647277,-6.450662,0.0,0.70432454,0.7043246,-2.9959527e-10,-6.181013e-09,1.4197999,-6.0393374e-10,46.604275,180.88235,180.88235,101.65033,-56.07619,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,2.4009676,1.3384503,1.0,95.29199,-141.89627,279.32596,-460.2083,6.7457384e-13,-1.9810575e-12,2.740873,2.740873,2.4009676,0.051466927,0.91344374,0.91344374,1.0,1.3384503,2.4009676,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.483,1.0,0.0,100000.0,0.00014572735,-6.450662,0.0,0.70432454,0.70432454,-3.0930913e-10,-8.7084535e-09,1.4197999,-6.2351524e-10,26.543997,117.970436,117.970436,101.65033,-36.572567,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,2.544451,1.49553,1.0,109.87466,-136.41866,329.3816,-447.35205,6.7457384e-13,-1.9458237e-12,2.8843565,2.8843565,2.544451,0.051466923,0.91344374,0.91344374,1.0,1.49553,2.544451,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4835,1.0,0.0,100000.0,0.00014443771,-6.450662,0.0,0.70432454,0.7043246,-3.4265288e-10,3.7846406e-09,1.4197999,-6.907306e-10,5.9381795,52.633957,52.633957,101.65033,-16.317299,0.0,101.650856,327.88876,1.0,-1.0,0.70678455,2.6879344,1.6526096,1.0,122.19916,-128.13734,372.66776,-425.3017,6.7457384e-13,-1.9101329e-12,3.02784,3.02784,2.6879344,0.05146692,0.91344374,0.91344374,1.0,1.6526096,2.6879344,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.484,1.0,0.0,100000.0,0.00014317,-6.450662,0.0,0.70432454,0.7043246,-3.65655e-10,9.720936e-09,1.4197999,-7.3709905e-10,-14.78968,-13.7842655,-13.7842655,101.65033,4.2733254,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,2.8314178,1.8096893,1.0,132.01219,-117.22252,408.29474,-394.51047,6.7457384e-13,-1.8797613e-12,3.1713235,3.1713235,2.8314178,0.05146692,0.91344374,0.91344374,1.0,1.8096893,2.8314178,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4845,1.0,0.0,100000.0,0.00014159107,-6.450662,0.0,0.70432454,0.70432454,-3.8659267e-10,5.2697224e-09,1.4197999,-7.7930584e-10,-35.213577,-79.91919,-79.91919,101.65033,24.776123,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,2.9749012,1.9667689,1.0,139.11209,-103.89852,435.5304,-355.6112,6.7457384e-13,-1.8422705e-12,3.314807,3.314807,2.9749012,0.051466916,0.91344374,0.91344374,1.0,1.9667689,2.9749012,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.485,1.0,0.0,100000.0,0.00013997908,-6.450662,0.0,0.70432454,0.70432454,-4.2091963e-10,-1.40740894e-08,1.4197999,-8.485032e-10,-54.91376,-144.4116,-144.4116,101.65033,44.76972,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,3.1183846,2.1238484,1.0,143.35294,-88.43918,453.8149,-309.40332,6.7457384e-13,-1.8135162e-12,3.4582903,3.4582903,3.1183846,0.051466927,0.91344374,0.91344374,1.0,2.1238484,3.1183846,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4855,1.0,0.0,100000.0,0.00013878073,-6.450662,0.0,0.70432454,0.70432454,-4.1972334e-10,5.5413865e-09,1.4197999,-8.460917e-10,-73.485344,-205.93604,-205.93604,101.65033,63.843197,0.0,101.650856,327.88876,1.0,-1.0,0.70678455,3.261868,2.2809281,1.0,144.64757,-71.16222,462.77258,-256.83655,6.7457384e-13,-1.7795084e-12,3.6017737,3.6017737,3.261868,0.051466927,0.91344374,0.91344374,1.0,2.2809281,3.261868,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.486,1.0,0.0,100000.0,0.00013787377,-6.450662,-1.8478266e-07,0.70432454,0.7043246,-4.2960524e-10,3.719723e-09,1.4197999,-8.66012e-10,-90.546646,-263.22803,-263.22803,101.65033,81.60455,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,3.4053514,2.4380078,1.0,142.96936,-52.422714,462.21924,-198.9912,6.7457384e-13,-1.7429692e-12,3.7452571,3.7452571,3.4053514,0.051466938,0.91344374,0.91344374,1.0,2.4380078,3.4053514,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4865,1.0,0.0,100000.0,0.0001375736,-6.450662,-1.8478266e-07,0.70432454,0.70432454,-4.1375017e-10,4.859861e-09,1.4197999,-8.3405083e-10,-105.74701,-315.1101,-315.1101,101.65033,97.68877,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,3.5488348,2.5950873,1.0,138.35283,-32.605812,452.16626,-137.05615,6.7457384e-13,-1.7105955e-12,3.8887405,3.8887405,3.5488348,0.051466927,0.91344374,0.91344374,1.0,2.5950873,3.5488348,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.487,1.0,0.0,100000.0,0.00013740899,-6.450662,-1.8478266e-07,0.70432454,0.70432454,-4.153838e-10,-3.4501144e-10,1.4197999,-8.3734397e-10,-118.77405,-360.516,-360.516,101.65033,111.76525,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,3.6923182,2.752167,1.0,130.89284,-12.118791,432.8203,-72.304306,6.7457384e-13,-1.6819832e-12,4.0322237,4.0322237,3.6923182,0.05146693,0.91344374,0.91344374,1.0,2.752167,3.6923182,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4875,1.0,0.0,100000.0,0.00013720425,-6.450662,-1.8478266e-07,0.70432454,0.70432454,-4.0583548e-10,-1.4914389e-09,1.4197999,-8.180961e-10,-129.36002,-398.51248,-398.51248,101.65033,123.54472,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,3.8358016,2.9092467,1.0,120.742714,8.6173,404.57892,-6.066443,6.7457384e-13,-1.6463545e-12,4.1757073,4.1757073,3.8358016,0.05146693,0.91344374,0.91344374,1.0,2.9092467,3.8358016,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.488,1.0,0.0,100000.0,0.00013729994,-6.450662,-1.8478266e-07,0.70432454,0.7043246,-3.9502457e-10,-8.836003e-09,1.4197999,-7.9630313e-10,-137.28735,-428.31866,-428.31866,101.65033,132.78508,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,3.979285,3.0663264,1.0,108.11106,29.176287,368.02258,60.296097,6.7457384e-13,-1.6055397e-12,4.3191905,4.3191905,3.979285,0.051466938,0.91344374,0.91344374,1.0,3.0663264,3.979285,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4885,1.0,0.0,100000.0,0.00013749141,-6.450662,-1.8478266e-07,0.70432454,0.70432454,-3.8700393e-10,2.0717619e-09,1.4197999,-7.8013485e-10,-142.39313,-449.32196,-449.32196,101.65033,139.2964,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,4.1227684,3.2234058,1.0,93.25749,49.135635,323.90253,125.41942,6.7457384e-13,-1.5739737e-12,4.462674,4.462674,4.1227684,0.051466927,0.91344374,0.91344374,1.0,3.2234058,4.1227684,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.489,1.0,0.0,100000.0,0.00013772903,-6.450662,-1.8478266e-07,0.70432454,0.70432454,-3.651975e-10,-1.2884362e-08,1.4197999,-7.3617684e-10,-144.57242,-461.0907,-461.0907,101.65033,142.94489,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,4.266252,3.3804855,1.0,76.487274,68.085144,273.1256,187.9651,6.7457384e-13,-1.5428667e-12,4.6061573,4.6061573,4.266252,0.051466946,0.91344374,0.91344374,1.0,3.3804855,4.266252,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.4895,1.0,0.0,100000.0,0.00013814191,-6.450662,-1.8478266e-07,0.70432454,0.7043246,-3.389206e-10,-1.5347155e-09,1.4197999,-6.83207e-10,-143.78043,-463.38303,-463.38303,101.65033,143.65555,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,4.409735,3.5375652,1.0,58.14508,85.635345,216.73534,246.64769,6.7457384e-13,-1.5084921e-12,4.749641,4.749641,4.409735,0.051466923,0.91344374,0.91344374,1.0,3.5375652,4.409735,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
2.49,1.0,0.0,100000.0,0.00013821098,-6.450662,-1.8478266e-07,0.70432454,0.7043246,-3.108211e-10,-3.4181928e-09,1.4197999,-6.265631e-10,-140.03343,-456.1518,-456.1518,101.65033,141.41376,0.0,101.650856,327.88876,1.0,-1.0,0.7067845,4.553219,3.694645,1.0,38.607872,101.42556,155.89069,300.2611,6.7457384e-13,-1.4747485e-12,4.893124,4.893124,4.553219,0.051466934,0.91344374,0.91344374,1.0,3.694645,4.553219,-0.33990562,-0.086556256,0.0,1.4197999,0.91344374,1.0,0.0,0.0,1.0,1.0
