Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.7874,1.0,0.0,48829.254,-4.055894,-1.5732232,5.1061075e-09,1.0084411,0.49387893,-2.0057098e-09,4.0961335e-05,0.9916296,-1.9722732e-09,-20.813972,0.0,-91.34177,71.26683,28.419273,0.0,71.25687,228.99225,1.0,0.4956469,0.49562427,5.997307,6.128751,0.0,-75.61596,96.42993,-223.4555,314.79727,-1.8132234e-12,-4.95096e-13,5.997307,5.997307,6.128751,0.03939808,1.0,1.0,1.0,6.128751,5.997307,0.0,1.8723858e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7876,1.0,0.0,48829.438,-4.055901,-1.5732232,5.1061075e-09,1.0084394,0.49387974,-1.9866482e-09,4.0950243e-05,0.9916312,-1.9535356e-09,-14.535895,0.0,-71.648834,71.26683,22.290325,0.0,71.25687,228.99225,1.0,0.49564767,0.49562508,6.0601387,6.1915827,0.0,-79.71722,94.25311,-237.73834,309.38718,-1.7485881e-12,-5.1058143e-13,6.0601387,6.0601387,6.1915827,0.039398145,1.0,1.0,1.0,6.1915827,6.0601387,0.0,1.8723707e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7878,1.0,0.0,48829.62,-4.055908,-1.5732232,5.1061075e-09,1.0084379,0.4938805,-1.9659006e-09,4.096218e-05,0.99163276,-1.93314e-09,-8.200432,0.0,-51.67307,71.26683,16.073387,0.0,71.25687,228.99225,1.0,0.49564844,0.49562582,6.1229706,6.2544146,0.0,-83.503876,91.70431,-251.08298,302.75604,-1.6893018e-12,-5.2229e-13,6.1229706,6.1229706,6.2544146,0.0393982,1.0,1.0,1.0,6.2544146,6.1229706,0.0,1.8723558e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.788,1.0,0.0,48829.8,-4.0559154,-1.5732232,5.1061075e-09,1.0084362,0.4938813,-1.9603128e-09,4.0960807e-05,0.99163437,-1.9276516e-09,-1.8325839,0.0,-31.493313,71.26683,9.792996,0.0,71.25687,228.99225,1.0,0.49564922,0.4956266,6.1858025,0.034061074,0.0,-86.96099,88.79358,-263.43674,294.93005,-1.6305136e-12,-5.290439e-13,6.1858025,6.1858025,0.034061074,0.039398257,1.0,1.0,1.0,0.034061074,6.1858025,0.0,1.8723409e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7882,1.0,0.0,48829.984,-4.055922,-1.5732232,5.1061075e-09,1.0084345,0.49388206,-1.933226e-09,4.096486e-05,0.991636,-1.9010222e-09,4.542516,0.0,-11.189202,71.26683,3.473937,0.0,71.25687,228.99225,1.0,0.49565,0.4956274,6.248634,0.09689292,0.0,-90.07493,85.53242,-274.7509,285.9401,-1.5710775e-12,-5.3291247e-13,6.248634,6.248634,0.09689292,0.03939832,1.0,1.0,1.0,0.09689292,6.248634,0.0,1.8723258e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7884,1.0,0.0,48830.168,-4.055929,-1.5732232,5.1061075e-09,1.008433,0.49388286,-1.9162936e-09,4.095913e-05,0.9916376,-1.884378e-09,10.899709,0.0,9.159131,71.26683,-2.8588524,0.0,71.25687,228.99225,1.0,0.49565077,0.49562818,0.028280642,0.15972477,0.0,-92.83339,81.93368,-284.98074,275.82162,-1.5112243e-12,-5.353806e-13,0.028280642,0.028280642,0.15972477,0.039398395,1.0,1.0,1.0,0.15972477,0.028280642,0.0,1.8723108e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7886,1.0,0.0,48830.348,-4.055936,-1.5732232,5.1061075e-09,1.0084313,0.4938836,-1.9075972e-09,4.0944764e-05,0.99163914,-1.8758324e-09,17.213905,0.0,29.471382,71.26683,-9.180379,0.0,71.25687,228.99225,1.0,0.49565154,0.49562895,0.091112494,0.22255664,0.0,-95.22549,78.01158,-294.08597,264.61456,-1.4512604e-12,-5.374902e-13,0.091112494,0.091112494,0.22255664,0.03939845,1.0,1.0,1.0,0.22255664,0.091112494,0.0,1.872296e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7888,1.0,0.0,48830.53,-4.0559425,-1.5732232,5.1061075e-09,1.0084298,0.4938844,-1.893727e-09,4.0948835e-05,0.99164075,-1.8621992e-09,23.460186,0.0,49.667385,71.26683,-15.465695,0.0,71.25687,228.99225,1.0,0.49565232,0.49562973,0.15394436,0.2853885,0.0,-97.241776,73.78159,-302.03058,252.36317,-1.3913133e-12,-5.395804e-13,0.15394436,0.15394436,0.2853885,0.039398506,1.0,1.0,1.0,0.2853885,0.15394436,0.0,1.8722808e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.789,1.0,0.0,48830.715,-4.0559497,-1.5732232,5.1061075e-09,1.0084281,0.49388516,-1.8709854e-09,4.096283e-05,0.99164236,-1.8398421e-09,29.6139,0.0,69.66744,71.26683,-21.689995,0.0,71.25687,228.99225,1.0,0.4956531,0.4956305,0.2167762,0.34822035,0.0,-98.874306,69.26041,-308.7832,239.11578,-1.3319779e-12,-5.412456e-13,0.2167762,0.2167762,0.34822035,0.039398573,1.0,1.0,1.0,0.34822035,0.2167762,0.0,1.8722673e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7892,1.0,0.0,48830.895,-4.0559564,-1.5732232,5.1061075e-09,1.0084264,0.49388593,-1.8706128e-09,4.095552e-05,0.99164397,-1.8394816e-09,35.65076,0.0,89.39261,71.26683,-27.828712,0.0,71.25687,228.99225,1.0,0.49565387,0.49563128,0.27960807,0.4110522,0.0,-100.11663,64.465866,-314.31726,224.92465,-1.2809001e-12,-5.4222116e-13,0.27960807,0.27960807,0.4110522,0.039398648,1.0,1.0,1.0,0.4110522,0.27960807,0.0,1.8722552e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7894,1.0,0.0,48831.08,-4.055963,-1.5732232,5.1061075e-09,1.0084249,0.49388674,-1.8448828e-09,4.0958537e-05,0.9916455,-1.8141856e-09,41.546944,0.0,108.76505,71.26683,-33.857624,0.0,71.25687,228.99225,1.0,0.49565464,0.49563205,0.34243992,0.47388405,0.0,-100.96384,59.416897,-318.61087,209.84581,-1.2288214e-12,-5.4258085e-13,0.34243992,0.34243992,0.47388405,0.039398704,1.0,1.0,1.0,0.47388405,0.34243992,0.0,1.8722433e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7896,1.0,0.0,48831.26,-4.05597,-1.5732232,5.1061075e-09,1.0084232,0.49388748,-1.843871e-09,4.0962357e-05,0.9916471,-1.8131964e-09,47.279175,0.0,127.708305,71.26683,-39.752934,0.0,71.25687,228.99225,1.0,0.49565542,0.49563283,0.40527177,0.5367159,0.0,-101.41259,54.13342,-321.64706,193.93875,-1.1714874e-12,-5.423877e-13,0.40527177,0.40527177,0.5367159,0.039398756,1.0,1.0,1.0,0.5367159,0.40527177,0.0,1.8722313e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7898,1.0,0.0,48831.44,-4.055977,-1.5732232,5.1061075e-09,1.0084217,0.49388826,-1.8546696e-09,4.095933e-05,0.99164873,-1.8238213e-09,52.824837,0.0,146.14761,71.26683,-45.49137,0.0,71.25687,228.99225,1.0,0.4956562,0.49563363,0.46810362,0.59954774,0.0,-101.46112,48.63628,-323.41385,177.26625,-1.1115851e-12,-5.4181274e-13,0.46810362,0.46810362,0.59954774,0.039398827,1.0,1.0,1.0,0.59954774,0.46810362,0.0,1.8722194e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.79,1.0,0.0,48831.625,-4.0559835,-1.5732232,5.1061075e-09,1.00842,0.49388906,-1.8580597e-09,4.095416e-05,0.99165034,-1.8271609e-09,58.16204,0.0,164.01021,71.26683,-51.050297,0.0,71.25687,228.99225,1.0,0.49565697,0.4956344,0.53093547,0.6623796,0.0,-101.10922,42.94718,-323.9043,159.8941,-1.051245e-12,-5.408536e-13,0.53093547,0.53093547,0.6623796,0.03939889,1.0,1.0,1.0,0.6623796,0.53093547,0.0,1.8722073e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7902,1.0,0.0,48831.805,-4.05599,-1.5732232,5.1061075e-09,1.0084183,0.49388984,-1.8770074e-09,4.095107e-05,0.9916519,-1.8457993e-09,63.269722,0.0,181.22557,71.26683,-56.407764,0.0,71.25687,228.99225,1.0,0.49565774,0.49563518,0.59376734,0.72521144,0.0,-100.35829,37.088573,-323.11646,141.89088,-9.911099e-13,-5.3947797e-13,0.59376734,0.59376734,0.72521144,0.03939895,1.0,1.0,1.0,0.72521144,0.59376734,0.0,1.8721954e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7904,1.0,0.0,48831.99,-4.055997,-1.5732232,5.1061075e-09,1.0084168,0.4938906,-1.875413e-09,4.095631e-05,0.9916535,-1.8442373e-09,68.12772,0.0,197.72578,71.26683,-61.542637,0.0,71.25687,228.99225,1.0,0.49565852,0.495636,0.65659916,0.7880433,0.0,-99.211296,31.083572,-321.0534,123.327614,-9.311514e-13,-5.3792745e-13,0.65659916,0.65659916,0.7880433,0.03939902,1.0,1.0,1.0,0.7880433,0.65659916,0.0,1.8721833e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7906,1.0,0.0,48832.17,-4.056004,-1.5732232,5.1061075e-09,1.0084151,0.4938914,-1.875368e-09,4.0960265e-05,0.9916551,-1.844199e-09,72.716866,0.0,213.44571,71.26683,-66.43464,0.0,71.25687,228.99225,1.0,0.4956593,0.49563673,0.71943104,0.85087514,0.0,-97.672745,24.955881,-317.72327,104.27757,-8.71253e-13,-5.364298e-13,0.71943104,0.71943104,0.85087514,0.039399073,1.0,1.0,1.0,0.85087514,0.71943104,0.0,1.8721714e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7908,1.0,0.0,48832.35,-4.0560107,-1.5732232,5.1061075e-09,1.0084136,0.49389216,-1.888231e-09,4.095513e-05,0.99165666,-1.8568542e-09,77.01904,0.0,228.3233,71.26683,-71.064476,0.0,71.25687,228.99225,1.0,0.49566007,0.4956375,0.7822629,0.913707,0.0,-95.748726,18.72968,-313.13925,84.81593,-8.1135603e-13,-5.3475307e-13,0.7822629,0.7822629,0.913707,0.039399132,1.0,1.0,1.0,0.913707,0.7822629,0.0,1.8721593e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.791,1.0,0.0,48832.535,-4.0560174,-1.5732232,5.1061075e-09,1.0084119,0.4938929,-1.9018989e-09,4.0950872e-05,0.9916583,-1.870301e-09,81.01728,0.0,242.29987,71.26683,-75.413864,0.0,71.25687,228.99225,1.0,0.49566084,0.4956383,0.84509474,0.9765389,0.0,-93.44682,12.429542,-307.31937,65.0195,-7.5145077e-13,-5.326384e-13,0.84509474,0.84509474,0.9765389,0.039399203,1.0,1.0,1.0,0.9765389,0.84509474,0.0,1.8721474e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7912,1.0,0.0,48832.715,-4.0560246,-1.5732232,5.1061075e-09,1.0084102,0.4938937,-1.8960882e-09,4.096091e-05,0.9916599,-1.8645927e-09,84.695786,0.0,255.32022,71.26683,-79.46564,0.0,71.25687,228.99225,1.0,0.49566162,0.4956391,0.9079266,1.0393708,0.0,-90.776115,6.0803304,-300.28662,44.966408,-6.9159424e-13,-5.3040845e-13,0.9079266,0.9079266,1.0393708,0.039399263,1.0,1.0,1.0,1.0393708,0.9079266,0.0,1.872136e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7914,1.0,0.0,48832.9,-4.0560317,-1.5732232,5.1061075e-09,1.0084087,0.4938945,-1.904751e-09,4.0955347e-05,0.9916614,-1.8731177e-09,88.04005,0.0,267.33298,71.26683,-83.20381,0.0,71.25687,228.99225,1.0,0.4956624,0.49563983,0.97075844,1.1022025,0.0,-87.74715,-0.29289737,-292.0688,24.735788,-6.3834837e-13,-5.2772625e-13,0.97075844,0.97075844,1.1022025,0.039399326,1.0,1.0,1.0,1.1022025,0.97075844,0.0,1.872127e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7916,1.0,0.0,48833.08,-4.0560384,-1.5732232,5.1061075e-09,1.008407,0.49389526,-1.9062796e-09,4.0954346e-05,0.99166304,-1.874627e-09,91.036865,0.0,278.29074,71.26683,-86.61363,0.0,71.25687,228.99225,1.0,0.49566317,0.49564064,1.0335903,1.1650344,0.0,-84.37188,-6.6649895,-282.6982,4.4074826,-5.8752216e-13,-5.2426303e-13,1.0335903,1.0335903,1.1650344,0.03939938,1.0,1.0,1.0,1.1650344,1.0335903,0.0,1.8721181e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7918,1.0,0.0,48833.26,-4.0560455,-1.5732232,5.1061075e-09,1.0084054,0.493896,-1.9379285e-09,4.0955296e-05,0.99166465,-1.9057564e-09,93.674416,0.0,288.15024,71.26683,-89.68163,0.0,71.25687,228.99225,1.0,0.49566394,0.4956414,1.0964222,1.2278663,0.0,-80.66361,-13.0107975,-272.21198,-15.938282,-5.313373e-13,-5.212203e-13,1.0964222,1.0964222,1.2278663,0.039399456,1.0,1.0,1.0,1.2278663,1.0964222,0.0,1.872109e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.792,1.0,0.0,48833.44,-4.056052,-1.5732232,5.1061075e-09,1.0084038,0.4938968,-1.9372006e-09,4.095083e-05,0.99166626,-1.9050468e-09,95.942276,0.0,296.8726,71.26683,-92.39571,0.0,71.25687,228.99225,1.0,0.4956647,0.4956422,1.1592541,1.2906982,0.0,-76.637,-19.305277,-260.65137,-36.22121,-4.71823e-13,-5.182246e-13,1.1592541,1.1592541,1.2906982,0.0393995,1.0,1.0,1.0,1.2906982,1.1592541,0.0,1.8721e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7922,1.0,0.0,48833.625,-4.0560594,-1.5732232,5.1061075e-09,1.0084022,0.4938976,-1.9491215e-09,4.0965573e-05,0.9916678,-1.916776e-09,97.831505,0.0,304.4233,71.26683,-94.74516,0.0,71.25687,228.99225,1.0,0.49566546,0.49564296,1.2220858,1.3535299,0.0,-72.307915,-25.523588,-248.06207,-56.36125,-4.114893e-13,-5.150994e-13,1.2220858,1.2220858,1.3535299,0.039399575,1.0,1.0,1.0,1.3535299,1.2220858,0.0,1.8720911e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7924,1.0,0.0,48833.81,-4.0560665,-1.5732232,5.1061075e-09,1.0084006,0.49389836,-1.9515494e-09,4.094895e-05,0.9916694,-1.9191697e-09,99.33465,0.0,310.77267,71.26683,-96.720695,0.0,71.25687,228.99225,1.0,0.49566624,0.49564376,1.2849177,1.4163618,0.0,-67.69346,-31.64119,-234.49374,-76.27892,-3.5129207e-13,-5.1154296e-13,1.2849177,1.2849177,1.4163618,0.039399635,1.0,1.0,1.0,1.4163618,1.2849177,0.0,1.872082e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7926,1.0,0.0,48833.99,-4.0560737,-1.5732232,5.1061075e-09,1.008399,0.49389914,-1.9475408e-09,4.0948235e-05,0.99167097,-1.9152337e-09,100.44576,0.0,315.89554,71.26683,-98.31452,0.0,71.25687,228.99225,1.0,0.495667,0.49564454,1.3477496,1.4791937,0.0,-62.811825,-37.633934,-219.99992,-95.89562,-2.913003e-13,-5.0808245e-13,1.3477496,1.3477496,1.4791937,0.0393997,1.0,1.0,1.0,1.4791937,1.3477496,0.0,1.8720732e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7928,1.0,0.0,48834.17,-4.0560803,-1.5732232,5.1061075e-09,1.0083973,0.4938999,-1.9435005e-09,4.0957784e-05,0.9916726,-1.9112667e-09,101.16046,0.0,319.77176,71.26683,-99.520355,0.0,71.25687,228.99225,1.0,0.4956678,0.49564528,1.4105815,1.5420256,0.0,-57.68229,-43.478176,-204.63782,-115.13393,-2.332859e-13,-5.0468993e-13,1.4105815,1.4105815,1.5420256,0.039399758,1.0,1.0,1.0,1.5420256,1.4105815,0.0,1.8720662e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.793,1.0,0.0,48834.35,-4.0560875,-1.5732232,5.1061075e-09,1.0083957,0.49390066,-1.9495425e-09,4.0962004e-05,0.9916742,-1.9172146e-09,101.47594,0.0,322.38596,71.26683,-100.33343,0.0,71.25687,228.99225,1.0,0.49566856,0.4956461,1.4734133,1.6048574,0.0,-52.32509,-49.150845,-188.46806,-133.91791,-1.8893317e-13,-5.0152477e-13,1.4734133,1.4734133,1.6048574,0.03939982,1.0,1.0,1.0,1.6048574,1.4734133,0.0,1.8720602e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7932,1.0,0.0,48834.535,-4.0560946,-1.5732232,5.1061075e-09,1.0083941,0.49390146,-1.9496513e-09,4.0956606e-05,0.99167573,-1.9173276e-09,101.39093,0.0,323.72787,71.26683,-100.750534,0.0,71.25687,228.99225,1.0,0.49566934,0.49564686,1.5362451,1.6676892,0.0,-46.76137,-54.629555,-171.55444,-152.17343,-1.5621163e-13,-4.986729e-13,1.5362451,1.5362451,1.6676892,0.039399873,1.0,1.0,1.0,1.6676892,1.5362451,0.0,1.8720542e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7934,1.0,0.0,48834.715,-4.056102,-1.5732232,5.1061075e-09,1.0083925,0.4939022,-1.946016e-09,4.0954117e-05,0.99167734,-1.913759e-09,100.90578,0.0,323.7922,71.27821,-100.77002,0.0,71.25687,229.02905,1.0,0.4956701,0.49564764,1.599077,1.7305211,0.0,-41.01309,-59.89269,-153.96373,-169.82846,-1.272596e-13,-4.958147e-13,1.599077,1.599077,1.7305211,0.039399948,1.0,1.0,1.0,1.7305211,1.599077,0.0,1.8720481e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7936,1.0,0.0,48834.895,-4.0561085,-1.5732232,5.1061075e-09,1.0083909,0.493903,-1.922367e-09,4.0955063e-05,0.99167895,-1.8905078e-09,100.02239,0.0,322.57864,71.27821,-100.391815,0.0,71.25687,229.02905,1.0,0.49567088,0.4956484,1.6619089,1.793353,0.0,-35.10293,-64.919464,-135.76534,-186.81331,-9.829239e-14,-4.92895e-13,1.6619089,1.6619089,1.793353,0.039400004,1.0,1.0,1.0,1.793353,1.6619089,0.0,1.8720423e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7938,1.0,0.0,48835.08,-4.0561156,-1.5732232,5.1061075e-09,1.0083892,0.4939038,-1.943464e-09,4.095883e-05,0.9916805,-1.9112614e-09,98.74426,0.0,320.092,71.27821,-99.61741,0.0,71.25687,229.02905,1.0,0.49567166,0.4956492,1.7247407,1.8561848,0.0,-29.054213,-69.69005,-117.03108,-203.06093,-6.8680765e-14,-4.9007814e-13,1.7247407,1.7247407,1.8561848,0.039400063,1.0,1.0,1.0,1.8561848,1.7247407,0.0,1.8720362e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.794,1.0,0.0,48835.258,-4.056123,-1.5732232,5.1061075e-09,1.0083877,0.49390456,-1.9523447e-09,4.0963114e-05,0.9916821,-1.9200008e-09,97.07643,0.0,316.34213,71.27821,-98.44985,0.0,71.25687,229.02905,1.0,0.49567243,0.49564996,1.7875726,1.9190167,0.0,-22.890814,-74.185616,-97.8349,-218.50722,-3.8735006e-14,-4.8638394e-13,1.7875726,1.7875726,1.9190167,0.039400134,1.0,1.0,1.0,1.9190167,1.7875726,0.0,1.8720302e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7942,1.0,0.0,48835.44,-4.05613,-1.5732232,5.1061075e-09,1.008386,0.4939053,-1.9577502e-09,4.0958545e-05,0.9916837,-1.9253232e-09,95.025475,0.0,311.34375,71.27821,-96.89375,0.0,71.25687,229.02905,1.0,0.49567318,0.49565074,1.8504044,1.9818485,0.0,-16.637058,-78.38842,-78.25254,-233.09122,-8.724752e-15,-4.8240264e-13,1.8504044,1.8504044,1.9818485,0.0394002,1.0,1.0,1.0,1.9818485,1.8504044,0.0,1.8720243e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7944,1.0,0.0,48835.62,-4.056137,-1.5732232,5.1061075e-09,1.0083845,0.49390608,-1.966474e-09,4.0965067e-05,0.9916853,-1.9339086e-09,92.59949,0.0,305.11664,71.27821,-94.95526,0.0,71.25687,229.02905,1.0,0.49567395,0.49565148,1.9132363,2.0446804,0.0,-10.317622,-82.28187,-58.361294,-246.75534,2.1261301e-14,-4.7869255e-13,1.9132363,1.9132363,2.0446804,0.03940026,1.0,1.0,1.0,2.0446804,1.9132363,0.0,1.8720183e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7946,1.0,0.0,48835.805,-4.056144,-1.5732232,5.1061075e-09,1.0083828,0.49390686,-1.9610087e-09,4.0951472e-05,0.9916869,-1.92854e-09,89.80805,0.0,297.68533,71.27821,-92.642006,0.0,71.25687,229.02905,1.0,0.49567473,0.4956523,1.9760681,2.1075122,0.0,-3.9574482,-85.8506,-38.239662,-259.44568,5.122491e-14,-4.751882e-13,1.9760681,1.9760681,2.1075122,0.039400317,1.0,1.0,1.0,2.1075122,1.9760681,0.0,1.8720122e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7948,1.0,0.0,48835.984,-4.0561514,-1.5732232,5.1061075e-09,1.0083812,0.49390763,-1.9783446e-09,4.095301e-05,0.99168843,-1.945595e-09,86.66217,0.0,289.0792,71.27821,-89.963135,0.0,71.25687,229.02905,1.0,0.4956755,0.49565306,2.0389,2.170344,0.0,2.418364,-89.080536,-17.967049,-271.11215,8.117815e-14,-4.7176195e-13,2.0389,2.0389,2.170344,0.039400384,1.0,1.0,1.0,2.170344,2.0389,0.0,1.8720062e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.795,1.0,0.0,48836.164,-4.0561585,-1.5732232,5.1061075e-09,1.0083796,0.4939084,-1.9895126e-09,4.0968363e-05,0.99169004,-1.9565845e-09,83.17426,0.0,279.33215,71.27821,-86.929214,0.0,71.25687,229.02905,1.0,0.49567628,0.49565384,2.1017318,2.233176,0.0,8.784652,-91.958916,2.376535,-281.70868,1.10057356e-13,-4.690092e-13,2.1017318,2.1017318,2.233176,0.039400443,1.0,1.0,1.0,2.233176,2.1017318,0.0,1.8720028e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7952,1.0,0.0,48836.348,-4.0561657,-1.5732232,5.1061075e-09,1.008378,0.49390918,-1.9829813e-09,4.095106e-05,0.99169165,-1.9501674e-09,79.35809,0.0,268.4827,71.27821,-83.55221,0.0,71.25687,229.02905,1.0,0.49567705,0.4956546,2.1645637,2.2960079,0.0,15.116291,-94.47438,22.710804,-291.19348,1.1700634e-13,-4.648848e-13,2.1645637,2.1645637,2.2960079,0.0394005,1.0,1.0,1.0,2.2960079,2.1645637,0.0,1.8720028e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7954,1.0,0.0,48836.527,-4.0561733,-1.5732232,5.1061075e-09,1.0083764,0.49390996,-2.0164344e-09,4.095737e-05,0.9916932,-1.9830733e-09,75.22872,0.0,256.5736,71.27821,-79.84545,0.0,71.25687,229.02905,1.0,0.49567783,0.4956554,2.2273955,2.3588398,0.0,21.388292,-96.61701,42.955505,-299.5291,9.68451e-14,-4.604094e-13,2.2273955,2.2273955,2.3588398,0.039400563,1.0,1.0,1.0,2.3588398,2.2273955,0.0,1.8720028e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7956,1.0,0.0,48836.71,-4.0561805,-1.5732232,5.1061075e-09,1.0083748,0.49391073,-2.0225481e-09,4.095648e-05,0.9916948,-1.9890922e-09,70.80244,0.0,243.6519,71.27821,-75.82356,0.0,71.25687,229.02905,1.0,0.4956786,0.49565613,2.2902274,2.4216714,0.0,27.575903,-98.37834,63.030746,-306.68265,6.5727175e-14,-4.5716664e-13,2.2902274,2.2902274,2.4216714,0.039400633,1.0,1.0,1.0,2.4216714,2.2902274,0.0,1.8720028e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.7958,1.0,0.0,48836.89,-4.0561876,-1.5732232,5.1061075e-09,1.0083731,0.4939115,-2.0315665e-09,4.097244e-05,0.99169636,-1.9979678e-09,66.096725,0.0,229.76857,71.27821,-71.502426,0.0,71.25687,229.02905,1.0,0.49567935,0.49565694,2.3530593,2.4845033,0.0,33.654705,-99.75143,82.8573,-312.6259,3.3514753e-14,-4.544518e-13,2.3530593,2.3530593,2.4845033,0.03940069,1.0,1.0,1.0,2.4845033,2.3530593,0.0,1.8720028e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.796,1.0,0.0,48837.07,-4.0561953,-1.5732232,5.1061075e-09,1.0083716,0.49391228,-2.049726e-09,4.0961713e-05,0.99169797,-2.0158335e-09,61.130135,0.0,214.97841,71.27821,-66.899086,0.0,71.25687,229.02905,1.0,0.49568012,0.4956577,2.4158912,2.5473351,0.0,39.600704,-100.73084,102.35691,-317.33533,1.36612896e-14,-4.5179236e-13,2.4158912,2.4158912,2.5473351,0.03940076,1.0,1.0,1.0,2.5473351,2.4158912,0.0,1.8720028e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
