Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.3604,1.0,0.0,9910.249,0.9512219,-1.5980476,3.3977678e-08,1.0006063,0.09918456,-4.0784798e-09,-9.824393e-06,0.99939406,-4.073539e-09,19.731028,0.0,324.89142,14.311021,-20.145515,0.0,14.315336,230.79944,1.0,0.10094425,0.10094241,1.6671032,1.6940787,0.0,-1.1727797,-18.558249,-135.26431,-189.62709,3.371764e-12,6.5862e-13,1.6671032,1.6671032,1.6940787,0.039650846,1.0,1.0,1.0,1.6940787,1.6671032,0.0,8.283667e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3606,1.0,0.0,9910.252,0.9512605,-1.5980476,3.3977678e-08,1.0006062,0.09918455,-4.1120782e-09,-9.826815e-06,0.9993942,-4.1070973e-09,19.06183,0.0,322.27957,14.311021,-19.983686,0.0,14.315336,230.79944,1.0,0.100944236,0.100942396,1.729935,1.7569104,0.0,0.21760353,-19.279434,-116.345024,-205.93456,3.6839893e-12,6.5956545e-13,1.729935,1.729935,1.7569104,0.039650846,1.0,1.0,1.0,1.7569104,1.729935,0.0,7.3318907e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3608,1.0,0.0,9910.254,0.951299,-1.5980476,3.3977678e-08,1.0006061,0.09918454,-4.149555e-09,-9.82482e-06,0.99939436,-4.1445296e-09,18.317406,0.0,318.39587,14.311021,-19.74299,0.0,14.315336,230.79944,1.0,0.10094422,0.10094239,1.7927669,1.8197423,0.0,1.607128,-19.924534,-96.966576,-221.42929,3.9732705e-12,6.6042126e-13,1.7927669,1.7927669,1.8197423,0.039650854,1.0,1.0,1.0,1.8197423,1.7927669,0.0,6.3598216e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.361,1.0,0.0,9910.257,0.95133734,-1.5980476,3.3977678e-08,1.000606,0.099184535,-4.1583244e-09,-9.824978e-06,0.9993945,-4.1532897e-09,17.50069,0.0,313.25558,14.311021,-19.42438,0.0,14.315336,230.79944,1.0,0.1009442,0.10094239,1.8555987,1.8825742,0.0,2.99031,-20.491001,-77.20544,-236.05016,4.245196e-12,6.6153555e-13,1.8555987,1.8555987,1.8825742,0.03965086,1.0,1.0,1.0,1.8825742,1.8555987,0.0,5.3697313e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3612,1.0,0.0,9910.26,0.95137537,-1.5980476,3.3977678e-08,1.0006058,0.09918453,-4.1478967e-09,-9.8213395e-06,0.9993946,-4.142876e-09,16.614908,0.0,306.87903,14.311021,-19.029108,0.0,14.315336,230.79944,1.0,0.100944184,0.10094238,1.9184306,1.9454061,0.0,4.3616905,-20.976599,-57.139595,-249.73943,4.4910464e-12,6.625513e-13,1.9184306,1.9184306,1.9454061,0.03965087,1.0,1.0,1.0,1.9454061,1.9184306,0.0,4.3964943e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3614,1.0,0.0,9910.263,0.9514129,-1.5980476,3.3977678e-08,1.0006057,0.09918452,-4.1462207e-09,-9.8188475e-06,0.9993947,-4.141203e-09,15.663552,0.0,299.29135,14.311021,-18.558737,0.0,14.315336,230.79944,1.0,0.10094416,0.100942366,1.9812624,2.0082378,0.0,5.7158575,-21.37941,-36.848244,-262.4431,4.719288e-12,6.629619e-13,1.9812624,1.9812624,2.0082378,0.039650876,1.0,1.0,1.0,2.0082378,1.9812624,0.0,3.465892e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3616,1.0,0.0,9910.266,0.9514498,-1.5980476,3.3977678e-08,1.0006056,0.099184506,-4.1326107e-09,-9.811833e-06,0.99939483,-4.1276103e-09,14.650381,0.0,290.52252,14.311021,-18.015125,0.0,14.315336,230.79944,1.0,0.10094414,0.10094236,2.0440943,2.0710697,0.0,7.0474668,-21.697847,-16.411469,-274.11105,4.959356e-12,6.630059e-13,2.0440943,2.0440943,2.0710697,0.039650887,1.0,1.0,1.0,2.0710697,2.0440943,0.0,2.5768254e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3618,1.0,0.0,9910.268,0.95148593,-1.5980476,3.3977678e-08,1.0006055,0.0991845,-4.0959236e-09,-9.804477e-06,0.99939495,-4.0909685e-09,13.579391,0.0,280.60712,14.311021,-17.400414,0.0,14.315336,230.79944,1.0,0.100944124,0.10094235,2.1069262,2.1339016,0.0,8.351263,-21.930653,4.090082,-284.6972,5.235912e-12,6.63261e-13,2.1069262,2.1069262,2.1339016,0.0396509,1.0,1.0,1.0,2.1339016,2.1069262,0.0,1.7290414e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.362,1.0,0.0,9910.2705,0.95152116,-1.5980476,3.3977678e-08,1.0006053,0.09918449,-4.0409454e-09,-9.800107e-06,0.9993951,-4.0360577e-09,12.454808,0.0,269.5843,14.311021,-16.717031,0.0,14.315336,230.79944,1.0,0.1009441,0.10094234,2.169758,2.1967335,0.0,9.622101,-22.076908,24.575495,-294.15976,5.504427e-12,6.62623e-13,2.169758,2.169758,2.1967335,0.03965091,1.0,1.0,1.0,2.1967335,2.169758,0.0,9.2151176e-11,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3622,1.0,0.0,9910.273,0.9515553,-1.5980476,3.3977678e-08,1.0006052,0.09918448,-3.990192e-09,-9.789485e-06,0.9993952,-3.985367e-09,11.281072,0.0,257.49753,14.311021,-15.967673,0.0,14.315336,230.79944,1.0,0.10094409,0.100942336,2.23259,2.2595654,0.0,10.854964,-22.136036,44.963924,-302.46143,5.7583656e-12,6.5940493e-13,2.23259,2.23259,2.2595654,0.039650925,1.0,1.0,1.0,2.2595654,2.23259,0.0,1.5295765e-11,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3624,1.0,0.0,9910.276,0.95158833,-1.5980476,3.3977678e-08,1.0006051,0.099184476,-3.9369854e-09,-9.782011e-06,0.9993953,-3.9322257e-09,10.062814,0.0,244.39452,14.311021,-15.155299,0.0,14.315336,230.79944,1.0,0.100944065,0.10094232,2.2954216,2.3223972,0.0,12.044988,-22.107801,65.17491,-309.56943,5.9800415e-12,6.5471315e-13,2.2954216,2.2954216,2.3223972,0.03965094,1.0,1.0,1.0,2.3223972,2.2954216,-0.0,-5.7737815e-11,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3626,1.0,0.0,9910.279,0.95162,-1.5980476,3.3977678e-08,1.000605,0.099184476,-3.8668606e-09,-9.769513e-06,0.99939543,-3.8621866e-09,8.804843,0.0,230.32701,14.311021,-14.2831135,0.0,14.315336,230.79944,1.0,0.10094404,0.10094232,2.3582535,2.385229,0.0,13.187476,-21.99232,85.12868,-315.4557,6.1721275e-12,6.4962597e-13,2.3582535,2.3582535,2.385229,0.039650954,1.0,1.0,1.0,2.385229,2.3582535,-0.0,-1.2707302e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3628,1.0,0.0,9910.281,0.9516502,-1.5980476,3.3977678e-08,1.0006047,0.09918447,-3.764929e-09,-9.7573375e-06,0.99939555,-3.7603787e-09,7.512123,0.0,215.35051,14.311021,-13.354559,0.0,14.315336,230.79944,1.0,0.10094403,0.10094231,2.4210854,2.4480608,0.0,14.277919,-21.790043,104.74649,-320.09702,6.329087e-12,6.4489484e-13,2.4210854,2.4210854,2.4480608,0.039650973,1.0,1.0,1.0,2.4480608,2.4210854,-0.0,-1.9302326e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.363,1.0,0.0,9910.284,0.95167893,-1.5980476,3.3977678e-08,1.0006046,0.09918446,-3.658274e-09,-9.745061e-06,0.99939567,-3.6538539e-09,6.1897564,0.0,199.52411,14.311021,-12.3733,0.0,14.315336,230.79944,1.0,0.10094401,0.10094231,2.4839172,2.5108926,0.0,15.312013,-21.50177,123.95093,-323.47504,6.4282082e-12,6.415374e-13,2.4839172,2.4839172,2.5108926,0.039650988,1.0,1.0,1.0,2.5108926,2.4839172,-0.0,-2.554853e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3632,1.0,0.0,9910.287,0.95170605,-1.5980476,3.3977678e-08,1.0006045,0.09918446,-3.5173788e-09,-9.731338e-06,0.9993958,-3.5131298e-09,4.8429613,0.0,182.91028,14.311021,-11.343209,0.0,14.315336,230.79944,1.0,0.10094399,0.100942306,2.546749,2.5737245,0.0,16.285677,-21.12864,142.66618,-325.57645,6.5247343e-12,6.3915106e-13,2.546749,2.546749,2.5737245,0.039651003,1.0,1.0,1.0,2.5737245,2.546749,-0.0,-3.1455671e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3634,1.0,0.0,9910.29,0.95173144,-1.5980476,3.3977678e-08,1.0006044,0.09918445,-3.3603291e-09,-9.718949e-06,0.9993959,-3.3562704e-09,3.4770527,0.0,165.57457,14.311021,-10.268352,0.0,14.315336,230.79944,1.0,0.100943975,0.1009423,2.609581,2.6365564,0.0,17.19507,-20.672123,160.8184,-326.39297,6.6440117e-12,6.376189e-13,2.609581,2.609581,2.6365564,0.039651025,1.0,1.0,1.0,2.6365564,2.609581,-0.0,-3.7024617e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3636,1.0,0.0,9910.293,0.9517551,-1.5980476,3.3977678e-08,1.0006043,0.09918446,-3.1826566e-09,-9.706605e-06,0.999396,-3.1788134e-09,2.097422,0.0,147.58542,14.311021,-9.152969,0.0,14.315336,230.79944,1.0,0.10094396,0.1009423,2.6724129,2.6993883,0.0,18.036602,-20.134024,178.33595,-325.92136,6.7560293e-12,6.363386e-13,2.6724129,2.6724129,2.6993883,0.039651044,1.0,1.0,1.0,2.6993883,2.6724129,-0.0,-4.2257098e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3638,1.0,0.0,9910.295,0.9517769,-1.5980476,3.3977678e-08,1.0006042,0.09918445,-2.995082e-09,-9.68831e-06,0.99939615,-2.991466e-09,0.70951307,0.0,129.01381,14.311021,-8.001464,0.0,14.315336,230.79944,1.0,0.100943945,0.1009423,2.7352448,2.7622201,0.0,18.80695,-19.516464,195.1497,-324.1635,6.771166e-12,6.3425925e-13,2.7352448,2.7352448,2.7622201,0.03965106,1.0,1.0,1.0,2.7622201,2.7352448,-0.0,-4.717301e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.364,1.0,0.0,9910.298,0.95179677,-1.5980476,3.3977678e-08,1.000604,0.09918445,-2.797735e-09,-9.674052e-06,0.99939626,-2.7943579e-09,-0.681196,0.0,109.93303,14.311021,-6.8183813,0.0,14.315336,230.79944,1.0,0.10094394,0.1009423,2.7980766,2.825052,0.0,19.503077,-18.82188,211.19328,-321.1263,6.6690416e-12,6.317979e-13,2.7980766,2.7980766,2.825052,0.03965108,1.0,1.0,1.0,2.825052,2.7980766,-0.0,-5.178009e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3642,1.0,0.0,9910.301,0.9518147,-1.5980476,3.3977678e-08,1.0006039,0.099184446,-2.6005642e-09,-9.657734e-06,0.99939644,-2.5974258e-09,-2.069217,0.0,90.418396,14.311021,-5.6083884,0.0,14.315336,230.79944,1.0,0.10094392,0.1009423,2.8609085,2.887884,0.0,20.122232,-18.053017,226.40338,-316.82178,6.5259686e-12,6.297517e-13,2.8609085,2.8609085,2.887884,0.0396511,1.0,1.0,1.0,2.887884,2.8609085,-0.0,-5.607711e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3644,1.0,0.0,9910.304,0.95183057,-1.5980476,3.3977678e-08,1.0006038,0.09918445,-2.396009e-09,-9.642544e-06,0.99939656,-2.393118e-09,-3.4490716,0.0,70.54692,14.311021,-4.376262,0.0,14.315336,230.79944,1.0,0.10094391,0.1009423,2.9237401,2.9507158,0.0,20.661976,-17.212904,240.71997,-311.26688,6.422226e-12,6.2795217e-13,2.9237401,2.9237401,2.9507158,0.039651122,1.0,1.0,1.0,2.9507158,2.9237401,-0.0,-6.008316e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3646,1.0,0.0,9910.306,0.9518443,-1.5980476,3.3977678e-08,1.0006037,0.09918445,-2.1916728e-09,-9.625684e-06,0.9993967,-2.189029e-09,-4.815315,0.0,50.39702,14.311021,-3.1268647,0.0,14.315336,230.79944,1.0,0.1009439,0.1009423,2.986572,3.0135477,0.0,21.120174,-16.304861,254.08655,-304.48358,6.338817e-12,6.259153e-13,2.986572,2.986572,3.0135477,0.03965114,1.0,1.0,1.0,3.0135477,2.986572,-0.0,-6.38107e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3648,1.0,0.0,9910.309,0.9518559,-1.5980476,3.3977678e-08,1.0006036,0.09918446,-1.9810167e-09,-9.607336e-06,0.9993968,-1.9786275e-09,-6.1625543,0.0,30.048223,14.311021,-1.8651265,0.0,14.315336,230.79944,1.0,0.10094389,0.100942306,3.049404,3.0763793,0.0,21.495024,-15.332469,266.45038,-296.4986,6.2404305e-12,6.2372845e-13,3.049404,3.049404,3.0763793,0.039651167,1.0,1.0,1.0,3.0763793,3.049404,-0.0,-6.726215e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.365,1.0,0.0,9910.312,0.9518653,-1.5980476,3.3977678e-08,1.0006034,0.09918446,-1.7618255e-09,-9.589183e-06,0.9993969,-1.7597009e-09,-7.4854727,0.0,9.580834,14.311021,-0.5960273,0.0,14.315336,230.79944,1.0,0.100943886,0.100942306,3.1122358,3.1392112,0.0,21.78504,-14.299566,277.76263,-287.34348,6.0632922e-12,6.221594e-13,3.1122358,3.1122358,3.1392112,0.039651185,1.0,1.0,1.0,3.1392112,3.1122358,-0.0,-7.0446626e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3652,1.0,0.0,9910.314,0.95187247,-1.5980476,3.3977678e-08,1.0006033,0.09918447,-1.5479191e-09,-9.572957e-06,0.99939704,-1.546053e-09,-8.778851,0.0,-10.924369,14.311021,0.6754242,0.0,14.315336,230.79944,1.0,0.10094388,0.10094231,3.1750677,3.202043,0.0,21.98908,-13.21023,287.9787,-277.05435,5.77214e-12,6.2053726e-13,3.1750677,3.1750677,3.202043,0.039651208,1.0,1.0,1.0,3.202043,3.1750677,-0.0,-7.33819e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3654,1.0,0.0,9910.317,0.95187736,-1.5980476,3.3977678e-08,1.0006032,0.099184476,-1.3446282e-09,-9.553822e-06,0.99939716,-1.3430074e-09,-10.037581,0.0,-31.386463,14.311021,1.9442104,0.0,14.315336,230.79944,1.0,0.10094388,0.10094231,3.2378995,3.264875,0.0,22.106339,-12.068758,297.05826,-265.67178,5.446447e-12,6.189998e-13,3.2378995,3.2378995,3.264875,0.03965123,1.0,1.0,1.0,3.264875,3.2378995,-0.0,-7.6068296e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3656,1.0,0.0,9910.319,0.95188,-1.5980476,3.3977678e-08,1.0006031,0.09918448,-1.1124512e-09,-9.535951e-06,0.9993973,-1.1111105e-09,-11.2567,0.0,-51.724693,14.311021,3.2053237,0.0,14.315336,230.79944,1.0,0.10094388,0.10094232,3.3007314,3.3277068,0.0,22.136354,-10.879656,304.96545,-253.24075,5.1127236e-12,6.1800245e-13,3.3007314,3.3007314,3.3277068,0.039651252,1.0,1.0,1.0,3.3277068,3.3007314,-0.0,-7.8514695e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3658,1.0,0.0,9910.322,0.9518803,-1.5980476,3.3977678e-08,1.000603,0.09918449,-8.7433205e-10,-9.518722e-06,0.9993974,-8.732786e-10,-12.431392,0.0,-71.858795,14.311021,4.4537873,0.0,14.315336,230.79944,1.0,0.10094388,0.10094233,3.3635633,3.3905387,0.0,22.079008,-9.647616,311.6691,-239.81029,4.81344e-12,6.1719705e-13,3.3635633,3.3635633,3.3905387,0.039651275,1.0,1.0,1.0,3.3905387,3.3635633,-0.0,-8.0733853e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.366,1.0,0.0,9910.325,0.95187837,-1.5980476,3.3977678e-08,1.0006028,0.099184506,-6.221005e-10,-9.500208e-06,0.9993975,-6.213511e-10,-13.557024,0.0,-91.709305,14.311021,5.6846743,0.0,14.315336,230.79944,1.0,0.10094388,0.10094234,3.4263952,3.4533706,0.0,21.934526,-8.377502,317.1427,-225.43341,4.636359e-12,6.1615367e-13,3.4263952,3.4263952,3.4533706,0.039651297,1.0,1.0,1.0,3.4533706,3.4263952,-0.0,-8.273454e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3662,1.0,0.0,9910.328,0.9518742,-1.5980476,3.3977678e-08,1.0006027,0.09918451,-3.7903922e-10,-9.481844e-06,0.99939764,-3.785827e-10,-14.629152,0.0,-111.19789,14.311021,6.8931265,0.0,14.315336,230.79944,1.0,0.100943886,0.10094236,3.4892268,3.5162024,0.0,21.703478,-7.074325,321.36472,-210.16684,4.5575358e-12,6.1493e-13,3.4892268,3.4892268,3.5162024,0.039651316,1.0,1.0,1.0,3.5162024,3.4892268,-0.0,-8.452027e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3664,1.0,0.0,9910.33,0.95186776,-1.5980476,3.3977678e-08,1.0006026,0.09918453,-1.3988842e-10,-9.462333e-06,0.99939775,-1.3971997e-10,-15.643547,0.0,-130.24762,14.311021,8.074375,0.0,14.315336,230.79944,1.0,0.100943886,0.100942366,3.5520587,3.5790343,0.0,21.386776,-5.7432284,324.31845,-194.07083,4.532128e-12,6.1340673e-13,3.5520587,3.5520587,3.5790343,0.03965134,1.0,1.0,1.0,3.5790343,3.5520587,-0.0,-8.6105856e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3666,1.0,0.0,9910.333,0.9518592,-1.5980476,3.3977678e-08,1.0006025,0.09918454,1.16309795e-10,-9.447731e-06,0.9993979,1.1616977e-10,-16.596203,0.0,-148.78334,14.311021,9.223758,0.0,14.315336,230.79944,1.0,0.10094389,0.10094238,3.6148906,3.641866,0.0,20.985668,-4.3894653,325.99225,-177.20891,4.5584352e-12,6.1107456e-13,3.6148906,3.6148906,3.641866,0.03965136,1.0,1.0,1.0,3.641866,3.6148906,-0.0,-8.7224594e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3668,1.0,0.0,9910.336,0.95184845,-1.5980476,3.3977678e-08,1.0006024,0.09918456,3.6204872e-10,-9.429734e-06,0.999398,3.6161293e-10,-17.483362,0.0,-166.73187,14.311021,10.336739,0.0,14.315336,230.79944,1.0,0.1009439,0.100942396,3.6777225,3.7046978,0.0,20.501741,-3.018379,326.3795,-159.64761,4.646911e-12,6.08736e-13,3.6777225,3.6777225,3.7046978,0.039651383,1.0,1.0,1.0,3.7046978,3.6777225,-0.0,-8.758303e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.367,1.0,0.0,9910.339,0.9518356,-1.5980476,3.3977678e-08,1.0006022,0.09918457,6.250283e-10,-9.412102e-06,0.9993981,6.2427613e-10,-18.301523,0.0,-184.0224,14.311021,11.408925,0.0,14.315336,230.79944,1.0,0.100943916,0.10094242,3.7405543,3.7675297,0.0,19.936903,-1.6353798,325.47867,-141.45627,4.8486636e-12,6.0618443e-13,3.7405543,3.7405543,3.7675297,0.039651405,1.0,1.0,1.0,3.7675297,3.7405543,-0.0,-8.72316e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3672,1.0,0.0,9910.341,0.9518207,-1.5980859,5.482449e-08,1.0006021,0.09918459,8.709078e-10,-9.396982e-06,0.99939823,8.698599e-10,-19.047455,0.0,-200.58669,14.311021,12.436086,0.0,14.315336,230.79944,1.0,0.10094392,0.100942425,3.8033862,3.8303616,0.0,19.29338,-0.24592619,323.29333,-122.70665,5.2272123e-12,6.040372e-13,3.8033862,3.8033862,3.8303616,0.039651424,1.0,1.0,1.0,3.8303616,3.8033862,-0.0,-8.617429e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3674,1.0,0.0,9910.344,0.95180386,-1.5980859,5.482449e-08,1.000602,0.09918461,1.1055568e-09,-9.380939e-06,0.99939835,1.1042269e-09,-19.718216,0.0,-216.35934,14.311021,13.414167,0.0,14.315336,230.79944,1.0,0.10094394,0.10094245,3.866218,3.8931935,0.0,18.573717,1.1444985,319.8321,-103.47277,5.6613577e-12,6.02502e-13,3.866218,3.866218,3.8931935,0.039651442,1.0,1.0,1.0,3.8931935,3.866218,-0.0,-8.444363e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3676,1.0,0.0,9910.347,0.9517851,-1.5980859,5.482449e-08,1.0006019,0.099184625,1.3434949e-09,-9.367402e-06,0.99939847,1.341879e-09,-20.31116,0.0,-231.27812,14.311021,14.33931,0.0,14.315336,230.79944,1.0,0.10094395,0.10094247,3.92905,3.9560254,0.0,17.780752,2.5304067,315.10864,-83.83052,6.0806082e-12,6.0108575e-13,3.92905,3.92905,3.9560254,0.039651465,1.0,1.0,1.0,3.9560254,3.92905,-0.0,-8.207304e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3678,1.0,0.0,9910.35,0.95176446,-1.5980859,5.482449e-08,1.0006018,0.09918464,1.5538054e-09,-9.351105e-06,0.9993986,1.5519369e-09,-20.823942,0.0,-245.28416,14.311021,15.207861,0.0,14.315336,230.79944,1.0,0.100943975,0.100942485,3.9918818,4.018857,0.0,16.917612,3.9063292,309.1416,-63.85742,6.4601853e-12,5.999507e-13,3.9918818,3.9918818,4.018857,0.039651483,1.0,1.0,1.0,4.018857,3.9918818,-0.0,-7.9088636e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.368,1.0,0.0,9910.352,0.95174205,-1.5980859,5.482449e-08,1.0006016,0.09918466,1.7706784e-09,-9.339128e-06,0.9993987,1.7685496e-09,-21.254543,0.0,-258.3222,14.311021,16.016394,0.0,14.315336,230.79944,1.0,0.10094399,0.10094251,4.0547137,4.081689,0.0,15.987708,5.2668357,301.9545,-43.63231,6.7534446e-12,5.9888563e-13,4.0547137,4.0547137,4.081689,0.0396515,1.0,1.0,1.0,4.081689,4.0547137,-0.0,-7.551708e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3682,1.0,0.0,9910.3545,0.9517179,-1.5980859,5.482449e-08,1.0006015,0.09918469,1.9735766e-09,-9.325662e-06,0.9993988,1.9712045e-09,-21.601263,0.0,-270.34073,14.311021,16.761719,0.0,14.315336,230.79944,1.0,0.10094401,0.10094253,4.1175456,4.1445208,0.0,14.994706,6.6065564,293.5757,-23.234993,6.9409634e-12,5.9772e-13,4.1175456,4.1175456,4.1445208,0.039651517,1.0,1.0,1.0,4.1445208,4.1175456,-0.0,-7.1384576e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3684,1.0,0.0,9910.357,0.9516922,-1.5980859,5.482449e-08,1.0006014,0.099184714,2.1653377e-09,-9.311516e-06,0.99939895,2.1627353e-09,-21.862732,0.0,-281.29236,14.311021,17.440891,0.0,14.315336,230.79944,1.0,0.100944035,0.10094255,4.1803775,4.2073526,0.0,13.942526,7.920205,284.03833,-2.7459753,7.0121743e-12,5.9689824e-13,4.1803775,4.1803775,4.2073526,0.039651535,1.0,1.0,1.0,4.2073526,4.1803775,-0.0,-6.6710126e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3686,1.0,0.0,9910.36,0.95166504,-1.5980859,5.482449e-08,1.0006013,0.09918473,2.3403652e-09,-9.299349e-06,0.99939907,2.3375533e-09,-22.037918,0.0,-291.13388,14.311021,18.051233,0.0,14.315336,230.79944,1.0,0.10094406,0.100942574,4.2432094,4.2701845,0.0,12.835321,9.202597,273.37997,17.753883,6.929488e-12,5.9666513e-13,4.2432094,4.2432094,4.2701845,0.03965155,1.0,1.0,1.0,4.2701845,4.2432094,-0.0,-6.153411e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.3688,1.0,0.0,9910.363,0.9516364,-1.5980859,5.482449e-08,1.0006012,0.09918476,2.5059375e-09,-9.287011e-06,0.9993992,2.502927e-09,-22.126131,0.0,-299.82642,14.311021,18.590336,0.0,14.315336,230.79944,1.0,0.10094409,0.100942604,4.3060412,4.3330164,0.0,11.677462,10.44867,261.64273,38.18368,6.7191756e-12,5.958478e-13,4.3060412,4.3060412,4.3330164,0.039651565,1.0,1.0,1.0,4.3330164,4.3060412,-0.0,-5.588596e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
2.369,1.0,0.0,9910.365,0.95160645,-1.5980859,5.482449e-08,1.000601,0.09918479,2.6543037e-09,-9.278051e-06,0.9993993,2.6511158e-09,-22.127022,0.0,-307.33566,14.311021,19.05607,0.0,14.315336,230.79944,1.0,0.10094411,0.10094263,4.3688726,4.3958483,0.0,10.473515,11.653508,248.87288,58.462788,6.445936e-12,5.9368667e-13,4.3688726,4.3688726,4.3958483,0.03965158,1.0,1.0,1.0,4.3958483,4.3688726,-0.0,-4.979429e-10,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
