Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.1148,1.0,0.0,48903.574,-9871.421,-1.5806366,-1.6245872e-08,1.0061357,0.49310493,-1.8290468e-09,0.099536695,0.9939017,-1.8068068e-09,-58.945683,0.0,-102.97508,72.59155,51.194134,0.0,72.58252,229.51231,1.0,0.49487138,0.4948553,3.4643688,3.5988262,0.0,104.64092,-45.695244,318.11288,-215.1378,-0.0,-5.3798376e-14,3.4643688,3.4643688,3.5988262,0.1389826,1.0,1.0,1.0,3.5988262,3.4643688,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.115,1.0,0.0,48903.707,-9871.447,-1.5806366,-1.6245872e-08,1.0061345,0.49310553,-1.8532874e-09,0.0995368,0.9939029,-1.830757e-09,-64.27944,0.0,-122.10349,72.59155,56.681873,0.0,72.58252,229.51231,1.0,0.49487194,0.49485588,3.5272007,3.661658,0.0,103.9542,-39.67476,321.55167,-199.44818,-0.0,-5.5845956e-14,3.5272007,3.5272007,3.661658,0.13898274,1.0,1.0,1.0,3.661658,3.5272007,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1152,1.0,0.0,48903.84,-9871.475,-1.5806366,-1.6245872e-08,1.0061333,0.49310607,-1.8483154e-09,0.09953692,0.99390405,-1.8258496e-09,-69.359535,0.0,-140.75006,72.59155,61.945927,0.0,72.58252,229.51231,1.0,0.49487248,0.49485645,3.5900323,3.72449,0.0,102.857216,-33.49768,323.72144,-182.97137,-0.0,-5.748524e-14,3.5900323,3.5900323,3.72449,0.1389829,1.0,1.0,1.0,3.72449,3.5900323,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1154,1.0,0.0,48903.973,-9871.502,-1.5806366,-1.6245872e-08,1.0061321,0.49310666,-1.8633435e-09,0.09953703,0.99390525,-1.8406994e-09,-74.16592,0.0,-158.8412,72.59155,66.96552,0.0,72.58252,229.51231,1.0,0.49487305,0.494857,3.6528642,3.7873218,0.0,101.3543,-27.188387,324.61365,-165.77245,0.0,-5.867305e-14,3.6528642,3.6528642,3.7873218,0.13898309,1.0,1.0,1.0,3.7873218,3.6528642,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1156,1.0,0.0,48904.11,-9871.528,-1.5806366,-1.6245872e-08,1.0061309,0.49310723,-1.8658968e-09,0.09953716,0.9939064,-1.8432258e-09,-78.679596,0.0,-176.3055,72.59155,71.72084,0.0,72.58252,229.51231,1.0,0.4948736,0.49485758,3.715696,3.8501537,0.0,99.45138,-20.77178,324.22473,-147.91924,0.0,-5.943844e-14,3.715696,3.715696,3.8501537,0.13898322,1.0,1.0,1.0,3.8501537,3.715696,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1158,1.0,0.0,48904.242,-9871.556,-1.5806366,-1.6245872e-08,1.0061297,0.49310777,-1.8836626e-09,0.09953727,0.9939076,-1.8607801e-09,-82.88278,0.0,-193.07405,72.59155,76.19312,0.0,72.58252,229.51231,1.0,0.49487418,0.49485815,3.778528,3.9129856,0.0,97.15597,-14.273181,322.55627,-129.48221,0.0,-5.181021e-14,3.778528,3.778528,3.9129856,0.1389834,1.0,1.0,1.0,3.9129856,3.778528,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.116,1.0,0.0,48904.375,-9871.583,-1.5806366,-1.6245872e-08,1.0061287,0.49310833,-1.8845758e-09,0.09953738,0.9939087,-1.8616868e-09,-86.75887,0.0,-209.08066,72.60004,80.364716,0.0,72.58252,229.53929,1.0,0.49487475,0.4948587,3.8413599,3.9758174,0.0,94.47711,-7.718238,319.6148,-110.53414,-0.0,-2.413167e-14,3.8413599,3.8413599,3.9758174,0.13898355,1.0,1.0,1.0,3.9758174,3.8413599,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1162,1.0,0.0,48904.508,-9871.61,-1.5806366,-1.6245872e-08,1.0061275,0.4931089,-1.8909918e-09,0.09953749,0.9939099,-1.868029e-09,-90.29258,0.0,-224.26215,72.60004,84.21916,0.0,72.58252,229.53929,1.0,0.4948753,0.49485928,3.9041917,4.038649,0.0,91.4254,-1.1328193,315.41196,-91.1498,-0.0,1.2356474e-14,3.9041917,3.9041917,4.038649,0.13898371,1.0,1.0,1.0,4.038649,3.9041917,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1164,1.0,0.0,48904.64,-9871.637,-1.5806366,-1.6245872e-08,1.0061263,0.49310946,-1.8980522e-09,0.09953762,0.993911,-1.8750081e-09,-93.46995,0.0,-238.55862,72.60004,87.741234,0.0,72.58252,229.53929,1.0,0.49487588,0.49485987,3.9670236,4.101481,0.0,88.01286,5.457085,309.96432,-71.405685,-0.0,4.7665583e-14,3.9670236,3.9670236,4.101481,0.13898388,1.0,1.0,1.0,4.101481,3.9670236,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1166,1.0,0.0,48904.773,-9871.664,-1.5806366,-1.6245872e-08,1.0061251,0.49311003,-1.8927906e-09,0.09953772,0.9939122,-1.869815e-09,-96.278435,0.0,-251.91365,72.60004,90.91704,0.0,72.58252,229.53929,1.0,0.49487644,0.4948604,4.0298553,4.164313,0.0,84.25297,12.025468,303.29337,-51.379723,-0.0,7.983715e-14,4.0298553,4.0298553,4.164313,0.13898404,1.0,1.0,1.0,4.164313,4.0298553,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1168,1.0,0.0,48904.906,-9871.691,-1.5806366,-1.6245872e-08,1.0061239,0.4931106,-1.9008866e-09,0.099537835,0.99391335,-1.877817e-09,-98.70696,0.0,-264.2745,72.60004,93.73405,0.0,72.58252,229.53929,1.0,0.49487698,0.49486098,4.092687,4.2271447,0.0,80.16056,18.546408,295.42545,-31.150936,0.0,1.0771004e-13,4.092687,4.092687,4.2271447,0.13898419,1.0,1.0,1.0,4.2271447,4.092687,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.117,1.0,0.0,48905.04,-9871.718,-1.5806366,-1.6245872e-08,1.0061227,0.49311113,-1.893356e-09,0.09953796,0.99391454,-1.870382e-09,-100.74595,0.0,-275.59244,72.60004,96.18113,0.0,72.58252,229.53929,1.0,0.49487755,0.49486154,4.155519,4.2899766,0.0,75.751785,24.994165,286.3916,-10.799168,0.0,1.3119697e-13,4.155519,4.155519,4.2899766,0.13898435,1.0,1.0,1.0,4.2899766,4.155519,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1172,1.0,0.0,48905.17,-9871.745,-1.5806366,-1.6245872e-08,1.0061215,0.49311173,-1.890243e-09,0.09953806,0.9939157,-1.8673114e-09,-102.38734,0.0,-285.82272,72.60004,98.24864,0.0,72.58252,229.53929,1.0,0.4948781,0.4948621,4.218351,4.3528085,0.0,71.04404,31.3433,276.22748,9.595267,0.0,1.5035419e-13,4.218351,4.218351,4.3528085,0.13898452,1.0,1.0,1.0,4.3528085,4.218351,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1174,1.0,0.0,48905.31,-9871.772,-1.5806366,-1.6245872e-08,1.0061204,0.49311227,-1.8985225e-09,0.09953818,0.99391687,-1.8754949e-09,-103.62466,0.0,-294.92505,72.60004,99.928406,0.0,72.58252,229.53929,1.0,0.49487868,0.49486268,4.281183,4.4156404,0.0,66.05591,37.56875,264.97318,29.951881,-0.0,1.6667031e-13,4.281183,4.281183,4.4156404,0.13898467,1.0,1.0,1.0,4.4156404,4.281183,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1176,1.0,0.0,48905.44,-9871.799,-1.5806366,-1.6245872e-08,1.0061193,0.49311283,-1.911589e-09,0.099538304,0.993918,-1.8884074e-09,-104.45302,0.0,-302.86346,72.60004,101.21381,0.0,72.58252,229.53929,1.0,0.49487925,0.49486324,4.3440146,4.478472,0.0,60.807068,43.645947,252.67311,50.190334,-0.0,1.785439e-13,4.3440146,4.3440146,4.478472,0.13898484,1.0,1.0,1.0,4.478472,4.3440146,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1178,1.0,0.0,48905.574,-9871.826,-1.5806366,-1.6245872e-08,1.006118,0.4931134,-1.907529e-09,0.09953841,0.99391913,-1.8844009e-09,-104.86915,0.0,-309.6066,72.60004,102.09977,0.0,72.58252,229.53929,1.0,0.4948798,0.4948638,4.4068465,4.541304,0.0,55.31824,49.550907,239.37585,70.23076,-0.0,1.8839357e-13,4.4068465,4.4068465,4.541304,0.138985,1.0,1.0,1.0,4.541304,4.4068465,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.118,1.0,0.0,48905.707,-9871.854,-1.5806366,-1.6245872e-08,1.0061169,0.49311396,-1.9193018e-09,0.09953853,0.9939203,-1.8960353e-09,-104.87141,0.0,-315.1279,72.60004,102.58279,0.0,72.58252,229.53929,1.0,0.49488038,0.49486434,4.4696784,4.604136,0.0,49.611084,55.260326,225.13385,89.99406,-0.0,1.9423144e-13,4.4696784,4.4696784,4.604136,0.13898516,1.0,1.0,1.0,4.604136,4.4696784,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1182,1.0,0.0,48905.84,-9871.88,-1.5806366,-1.6245872e-08,1.0061157,0.49311453,-1.925056e-09,0.09953864,0.99392146,-1.9017241e-09,-104.45979,0.0,-319.40555,72.60004,102.660965,0.0,72.58252,229.53929,1.0,0.4948809,0.49486494,4.5325103,4.666968,0.0,43.708122,60.75167,210.00331,109.40224,0.0,1.9782841e-13,4.5325103,4.5325103,4.666968,0.1389853,1.0,1.0,1.0,4.666968,4.5325103,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1184,1.0,0.0,48905.973,-9871.907,-1.5806366,-1.6245872e-08,1.0061145,0.4931151,-1.9326658e-09,0.09953876,0.99392265,-1.909246e-09,-103.63592,0.0,-322.42264,72.60004,102.33398,0.0,72.58252,229.53929,1.0,0.49488148,0.49486548,4.595342,4.7297997,0.0,37.63265,66.003265,194.04395,128.3787,0.0,2.0157606e-13,4.595342,4.595342,4.7297997,0.13898547,1.0,1.0,1.0,4.7297997,4.595342,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1186,1.0,0.0,48906.105,-9871.935,-1.5806366,-1.6245872e-08,1.0061133,0.49311563,-1.9232334e-09,0.09953886,0.9939238,-1.8999324e-09,-102.40304,0.0,-324.1673,72.60004,101.60313,0.0,72.58252,229.53929,1.0,0.49488205,0.49486607,4.658174,4.7926316,0.0,31.408646,70.99439,177.31874,146.84856,0.0,2.0560389e-13,4.658174,4.658174,4.7926316,0.13898563,1.0,1.0,1.0,4.7926316,4.658174,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1188,1.0,0.0,48906.24,-9871.961,-1.5806366,-1.6245872e-08,1.0061122,0.4931162,-1.9254003e-09,0.09953898,0.993925,-1.9020776e-09,-100.766014,0.0,-324.6326,72.60004,100.47129,0.0,72.58252,229.53929,1.0,0.4948826,0.4948666,4.721006,4.8554635,0.0,25.06067,75.705345,159.89369,164.7389,-0.0,2.1037455e-13,4.721006,4.721006,4.8554635,0.1389858,1.0,1.0,1.0,4.8554635,4.721006,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.119,1.0,0.0,48906.37,-9871.988,-1.5806366,-1.6245872e-08,1.006111,0.4931168,-1.9359971e-09,0.0995391,0.9939261,-1.9125506e-09,-98.731316,0.0,-323.81674,72.60004,98.94294,0.0,72.58252,229.53929,1.0,0.49488318,0.49486718,4.783838,4.9182954,0.0,18.61378,80.11753,141.83759,181.97914,-0.0,2.1392083e-13,4.783838,4.783838,4.9182954,0.13898593,1.0,1.0,1.0,4.9182954,4.783838,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1192,1.0,0.0,48906.504,-9872.015,-1.5806366,-1.6245872e-08,1.0061098,0.49311733,-1.943349e-09,0.0995392,0.9939273,-1.9198179e-09,-96.30695,0.0,-321.7229,72.60004,97.02411,0.0,72.58252,229.53929,1.0,0.49488372,0.49486774,4.8466697,4.9811273,0.0,12.093411,84.21355,123.22167,198.50124,-0.0,2.1666943e-13,4.8466697,4.8466697,4.9811273,0.13898611,1.0,1.0,1.0,4.9811273,4.8466697,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1194,1.0,0.0,48906.637,-9872.042,-1.5806366,-1.6245872e-08,1.0061086,0.4931179,-1.9412485e-09,0.09953932,0.99392843,-1.9177473e-09,-93.50252,0.0,-318.35938,72.60004,94.72235,0.0,72.58252,229.53929,1.0,0.49488428,0.4948683,4.9095016,5.0439587,0.0,5.525302,87.97721,104.119415,214.23997,-0.0,2.193009e-13,4.9095016,4.9095016,5.0439587,0.13898626,1.0,1.0,1.0,5.0439587,4.9095016,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1196,1.0,0.0,48906.77,-9872.069,-1.5806366,-1.6245872e-08,1.0061074,0.49311846,-1.9429331e-09,0.09953943,0.99392956,-1.919416e-09,-90.329056,0.0,-313.73944,72.60004,92.04677,0.0,72.58252,229.53929,1.0,0.49488485,0.49486887,4.9723334,5.1067905,0.0,-1.0646282,91.393684,84.60619,229.13324,0.0,2.2097608e-13,4.9723334,4.9723334,5.1067905,0.13898644,1.0,1.0,1.0,5.1067905,4.9723334,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1198,1.0,0.0,48906.902,-9872.096,-1.5806366,-1.6245872e-08,1.0061063,0.49311903,-1.9513333e-09,0.099539556,0.99393076,-1.9277189e-09,-86.7991,0.0,-307.8813,72.60004,89.00791,0.0,72.58252,229.53929,1.0,0.4948854,0.49486944,5.0351653,5.1696224,0.0,-7.6503716,94.44947,64.75903,243.12224,0.0,2.2191438e-13,5.0351653,5.0351653,5.1696224,0.13898659,1.0,1.0,1.0,5.1696224,5.0351653,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.12,1.0,0.0,48907.035,-9872.123,-1.5806366,-1.6245872e-08,1.0061052,0.4931196,-1.9497062e-09,0.099539675,0.9939319,-1.9261162e-09,-82.92658,0.0,-300.80804,72.60004,85.617775,0.0,72.58252,229.53929,1.0,0.49488598,0.49487,5.097997,5.2324543,0.0,-14.205937,97.132515,44.656246,256.1518,0.0,2.2201933e-13,5.097997,5.097997,5.2324543,0.13898674,1.0,1.0,1.0,5.2324543,5.097997,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1202,1.0,0.0,48907.168,-9872.149,-1.5806366,-1.6245872e-08,1.006104,0.49312013,-1.959547e-09,0.09953978,0.9939331,-1.9358424e-09,-78.726776,0.0,-292.54764,72.60004,81.88973,0.0,72.58252,229.53929,1.0,0.49488655,0.49487054,5.1608286,5.295286,0.0,-20.705454,99.43223,24.37718,268.17047,-0.0,2.2138485e-13,5.1608286,5.1608286,5.295286,0.1389869,1.0,1.0,1.0,5.295286,5.1608286,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1204,1.0,0.0,48907.3,-9872.177,-1.5806366,-1.6245872e-08,1.0061028,0.49312073,-1.9537496e-09,0.0995399,0.9939342,-1.9301194e-09,-74.21626,0.0,-283.13266,72.60004,77.8385,0.0,72.58252,229.53929,1.0,0.49488708,0.49487114,5.2236605,5.358118,0.0,-27.12327,101.33954,4.0018597,279.1308,-0.0,2.2045502e-13,5.2236605,5.2236605,5.358118,0.13898708,1.0,1.0,1.0,5.358118,5.2236605,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1206,1.0,0.0,48907.434,-9872.204,-1.5806366,-1.6245872e-08,1.0061016,0.49312127,-1.9554156e-09,0.09954002,0.9939354,-1.9317699e-09,-69.41285,0.0,-272.60028,72.60004,73.48007,0.0,72.58252,229.53929,1.0,0.49488765,0.4948717,5.2864923,5.42095,0.0,-33.43406,102.8469,-16.389301,288.98956,-0.0,2.1961893e-13,5.2864923,5.2864923,5.42095,0.13898723,1.0,1.0,1.0,5.42095,5.2864923,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1208,1.0,0.0,48907.566,-9872.23,-1.5806366,-1.6245872e-08,1.0061004,0.49312183,-1.9196078e-09,0.09954014,0.99393654,-1.8963995e-09,-64.33547,0.0,-260.99203,72.60004,68.831635,0.0,72.58252,229.53929,1.0,0.49488822,0.49487224,5.349324,5.483782,0.0,-39.61291,103.94839,-36.715828,297.70786,-0.0,2.1920236e-13,5.349324,5.349324,5.483782,0.1389874,1.0,1.0,1.0,5.483782,5.349324,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.121,1.0,0.0,48907.7,-9872.258,-1.5806366,-1.6245872e-08,1.0060992,0.4931224,-1.9246769e-09,0.09954024,0.9939377,-1.9014117e-09,-59.00419,0.0,-248.35373,72.60004,63.91154,0.0,72.58252,229.53929,1.0,0.49488878,0.49487284,5.412156,5.5466137,0.0,-45.635445,104.63963,-56.8975,305.25122,0.0,2.1840712e-13,5.412156,5.412156,5.5466137,0.13898756,1.0,1.0,1.0,5.5466137,5.412156,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1212,1.0,0.0,48907.832,-9872.284,-1.5806366,-1.6245872e-08,1.0060982,0.49312297,-1.9062834e-09,0.09954035,0.99393886,-1.8832447e-09,-53.44003,0.0,-234.73528,72.60004,58.73921,0.0,72.58252,229.53929,1.0,0.49488935,0.4948734,5.474988,5.6094456,0.0,-51.477886,104.917915,-76.85467,311.58994,0.0,2.1757041e-13,5.474988,5.474988,5.6094456,0.1389877,1.0,1.0,1.0,5.6094456,5.474988,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1214,1.0,0.0,48907.965,-9872.312,-1.5806366,-1.6245872e-08,1.006097,0.4931235,-1.8741233e-09,0.09954046,0.99394,-1.8514777e-09,-47.66495,0.0,-220.19038,72.60004,53.33504,0.0,72.58252,229.53929,1.0,0.4948899,0.49487394,5.53782,5.6722775,0.0,-57.117184,104.782135,-96.508575,316.69894,0.0,2.1610284e-13,5.53782,5.53782,5.6722775,0.13898787,1.0,1.0,1.0,5.6722775,5.53782,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1216,1.0,0.0,48908.098,-9872.338,-1.5806366,-1.6245872e-08,1.0060958,0.4931241,-1.8433477e-09,0.09954058,0.9939412,-1.8210783e-09,-41.701748,0.0,-204.77647,72.60004,47.72038,0.0,72.58252,229.53929,1.0,0.49489045,0.4948745,5.6006517,5.7351093,0.0,-62.53108,104.23283,-115.78165,320.5581,0.0,2.1365903e-13,5.6006517,5.6006517,5.7351093,0.13898803,1.0,1.0,1.0,5.7351093,5.6006517,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1218,1.0,0.0,48908.23,-9872.365,-1.5806366,-1.6245872e-08,1.0060946,0.49312463,-1.813612e-09,0.099540696,0.9939423,-1.791706e-09,-35.57395,0.0,-188.55437,72.60004,41.91737,0.0,72.58252,229.53929,1.0,0.49489102,0.49487507,5.6634836,5.797941,0.0,-67.698204,103.272156,-134.59782,323.1522,-0.0,2.1121153e-13,5.6634836,5.6634836,5.797941,0.1389882,1.0,1.0,1.0,5.797941,5.6634836,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.122,1.0,0.0,48908.363,-9872.392,-1.5806366,-1.6245872e-08,1.0060934,0.4931252,-1.7803885e-09,0.09954081,0.99394345,-1.7588878e-09,-29.305752,0.0,-171.58807,72.60004,35.948917,0.0,72.58252,229.53929,1.0,0.49489158,0.49487564,5.7263155,5.860773,0.0,-72.59817,101.903915,-152.88286,324.47095,-0.0,2.0814193e-13,5.7263155,5.7263155,5.860773,0.13898835,1.0,1.0,1.0,5.860773,5.7263155,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1222,1.0,0.0,48908.496,-9872.419,-1.5806366,-1.6245872e-08,1.0060923,0.49312577,-1.754252e-09,0.09954093,0.99394464,-1.733071e-09,-22.921877,0.0,-153.94458,72.60004,29.83858,0.0,72.58252,229.53929,1.0,0.49489212,0.4948762,5.7891474,5.923605,0.0,-77.211624,100.13351,-170.56456,324.50916,-0.0,2.0449038e-13,5.7891474,5.7891474,5.923605,0.1389885,1.0,1.0,1.0,5.923605,5.7891474,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1224,1.0,0.0,48908.63,-9872.446,-1.5806366,-1.6245872e-08,1.0060911,0.4931263,-1.7360942e-09,0.09954104,0.9939458,-1.7151364e-09,-16.447527,0.0,-135.69348,72.60004,23.610468,0.0,72.58252,229.53929,1.0,0.4948927,0.49487674,5.8519793,5.986437,0.0,-81.52038,97.9679,-187.57317,323.26666,0.0,2.0214513e-13,5.8519793,5.8519793,5.986437,0.13898866,1.0,1.0,1.0,5.986437,5.8519793,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1226,1.0,0.0,48908.76,-9872.473,-1.5806366,-1.6245872e-08,1.0060899,0.4931269,-1.7115044e-09,0.09954115,0.9939469,-1.6908474e-09,-9.908252,0.0,-116.90683,72.60004,17.289162,0.0,72.58252,229.53929,1.0,0.49489325,0.4948773,5.914811,6.0492687,0.0,-85.507416,95.415665,-203.84155,320.74838,0.0,2.0053967e-13,5.914811,5.914811,6.0492687,0.13898882,1.0,1.0,1.0,6.0492687,5.914811,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1228,1.0,0.0,48908.895,-9872.5,-1.5806366,-1.6245872e-08,1.0060887,0.49312747,-1.6872095e-09,0.09954127,0.9939481,-1.6668495e-09,-3.3298573,0.0,-97.65875,72.60004,10.899608,0.0,72.58252,229.53929,1.0,0.49489382,0.4948779,5.977643,6.1121006,0.0,-89.157005,92.48686,-219.3055,316.96426,0.0,1.9845845e-13,5.977643,5.977643,6.1121006,0.13898899,1.0,1.0,1.0,6.1121006,5.977643,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.123,1.0,0.0,48909.023,-9872.526,-1.5806366,-1.6245872e-08,1.0060875,0.493128,-1.6762954e-09,0.09954137,0.99394923,-1.6560711e-09,3.261693,0.0,-78.02522,72.60004,4.467025,0.0,72.58252,229.53929,1.0,0.4948944,0.49487844,6.040475,6.174932,0.0,-92.454735,89.19305,-233.90398,311.9292,0.0,1.9574072e-13,6.040475,6.040475,6.174932,0.13898914,1.0,1.0,1.0,6.174932,6.040475,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1232,1.0,0.0,48909.156,-9872.554,-1.5806366,-1.6245872e-08,1.0060865,0.49312857,-1.6552799e-09,0.0995415,0.9939504,-1.6353129e-09,9.840386,0.0,-58.08371,72.60004,-1.9832023,0.0,72.58252,229.53929,1.0,0.49489492,0.49487904,6.103307,6.237764,0.0,-95.3876,85.54722,-247.57939,305.6631,-0.0,1.9309146e-13,6.103307,6.103307,6.237764,0.1389893,1.0,1.0,1.0,6.237764,6.103307,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1234,1.0,0.0,48909.29,-9872.58,-1.5806366,-1.6245872e-08,1.0060853,0.4931291,-1.6365042e-09,0.0995416,0.99395156,-1.6167674e-09,16.380259,0.0,-37.91292,72.60004,-8.425617,0.0,72.59982,229.53929,1.0,0.4948955,0.49487957,6.1661386,0.017410632,0.0,-97.94402,81.56376,-260.27774,298.19064,-0.0,1.9023246e-13,6.1661386,6.1661386,0.017410632,0.13898946,1.0,1.0,1.0,0.017410632,6.1661386,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
2.1236,1.0,0.0,48909.42,-9872.607,-1.5806366,-1.6245872e-08,1.0060841,0.4931297,-1.6225327e-09,0.099541724,0.9939527,-1.6029681e-09,22.855501,0.0,-17.592464,72.60004,-14.834795,0.0,72.59982,229.53929,1.0,0.49489605,0.49488014,6.2289705,0.080242485,0.0,-100.11391,77.25841,-271.9489,289.54138,-0.0,1.880395e-13,6.2289705,6.2289705,0.080242485,0.13898961,1.0,1.0,1.0,0.080242485,6.2289705,0.0,1.8720703e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
