Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.0925,1.0,0.0,100000.0,-2.971195e-06,-50002.637,-10000.54,0.996156,0.996156,-3.7499118e-10,1.0415423e-08,1.0038589,-3.7789086e-10,-51.14989,-94.85511,-94.85511,73.30903,9.946801,1.0,143.7825,231.83128,1.0,-0.5113671,0.99792296,5.989672,5.989672,1.0,-145.3276,196.4775,-224.36371,319.2188,0.0,-4.881432e-14,5.989672,5.989672,5.989672,0.03983737,1.0,1.0,1.0,5.989672,5.989672,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.092,1.0,0.0,100000.0,-2.4545398e-06,-50002.637,-10000.54,0.996156,0.996156,-4.485885e-10,-4.957056e-09,1.0038589,-4.5205728e-10,-19.649174,-44.592285,-44.59228,73.30903,-6.3191295,1.0,143.7825,231.83128,1.0,-0.5113864,0.99792296,6.146752,6.146752,1.0,-165.90346,185.55264,-258.99954,303.59183,0.0,-4.8616804e-14,6.146752,6.146752,6.146752,0.039837357,1.0,1.0,1.0,6.146752,6.146752,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0915,1.0,0.0,100000.0,-1.9013439e-06,-50002.637,-10000.54,0.996156,0.996156,-4.6041623e-10,-1.6715381e-08,1.0038589,-4.6397647e-10,12.335369,6.768555,6.768556,73.30903,-22.429464,1.0,143.7825,231.83128,1.0,-0.5114057,0.99792296,0.020646097,0.020646097,1.0,-182.39423,170.05885,-287.25793,280.48938,0.0,-4.7108944e-14,0.020646185,0.020646185,0.020646097,0.03983738,1.0,1.0,1.0,0.020646097,0.020646097,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.091,1.0,0.0,100000.0,-1.2793699e-06,-50002.637,-10000.54,0.996156,0.996156,-3.0437475e-10,-1.995969e-09,1.0038589,-3.0672836e-10,44.016174,57.96273,57.96273,73.30903,-37.987503,1.0,143.7825,231.83128,1.0,-0.51142496,0.997923,0.17772573,0.17772573,1.0,-194.39384,150.37767,-308.44308,250.48035,0.0,-4.5071426e-14,0.17772582,0.17772582,0.17772573,0.039837364,1.0,1.0,1.0,0.17772573,0.17772573,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0905,1.0,0.0,100000.0,1.5686891e-07,-50002.637,-10000.54,0.996156,0.9961559,-1.2568682e-10,1.1236979e-08,1.0038589,-1.2665871e-10,74.61315,107.72967,107.72967,73.30903,-52.61016,1.0,143.7825,231.83128,1.0,-0.5114443,0.99792296,0.33480537,0.33480537,1.0,-201.60683,126.993675,-322.03336,214.30368,0.0,-4.237939e-14,0.33480546,0.33480546,0.33480537,0.039837353,1.0,1.0,1.0,0.33480537,0.33480537,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.09,1.0,0.0,100000.0,1.9431184e-06,-50002.637,-10000.54,0.996156,0.996156,1.05109574e-10,1.981755e-09,1.0038589,1.0592235e-10,103.37291,154.84395,154.84395,73.30903,-65.937386,1.0,143.7825,231.83128,1.0,-0.5114636,0.99792296,0.491885,0.491885,1.0,-203.85559,100.48268,-327.69406,172.85013,0.0,-4.0438254e-14,0.49188507,0.49188507,0.491885,0.039837353,1.0,1.0,1.0,0.491885,0.491885,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0895,1.0,0.0,100000.0,3.760665e-06,-50002.637,-10000.54,0.996156,0.996156,2.455055e-10,2.644717e-09,1.0038589,2.474039e-10,129.58728,198.14545,198.14545,73.30903,-77.641014,1.0,143.7825,231.83128,1.0,-0.5114829,0.99792296,0.64896464,0.64896464,1.0,-201.08475,71.49747,-325.2859,127.14044,0.0,-3.9412656e-14,0.6489647,0.6489647,0.64896464,0.039837353,1.0,1.0,1.0,0.64896464,0.64896464,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.089,1.0,0.0,100000.0,4.9576875e-06,-50002.637,-10000.54,0.996156,0.996156,2.7917701e-10,1.8877552e-08,1.0038589,2.813358e-10,152.6108,236.56796,236.56796,73.30903,-87.43286,1.0,143.7825,231.83128,1.0,-0.51150215,0.99792296,0.8060443,0.8060443,1.0,-193.36253,40.751747,-314.86807,78.30013,0.0,-3.8592688e-14,0.80604434,0.80604434,0.8060443,0.039837386,1.0,1.0,1.0,0.8060443,0.8060443,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0885,1.0,0.0,100000.0,5.103619e-06,-50002.637,-10000.54,0.996156,0.996156,2.1588162e-10,2.4798073e-08,1.0038589,2.1755095e-10,171.87651,269.16537,269.16537,73.30903,-95.07182,1.0,143.7825,231.83128,1.0,-0.51152146,0.99792296,0.96312386,0.96312386,1.0,-180.87909,9.002586,-296.69717,27.531813,0.0,-3.8290494e-14,0.963124,0.963124,0.96312386,0.039837383,1.0,1.0,1.0,0.96312386,0.96312386,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.088,1.0,0.0,100000.0,5.426254e-06,-50002.637,-10000.54,0.996156,0.9961559,2.471053e-10,9.2650945e-09,1.0038589,2.4901609e-10,186.91006,295.13504,295.13504,73.30903,-100.3698,1.0,143.7825,231.83128,1.0,-0.5115408,0.997923,1.1202035,1.1202035,1.0,-163.94182,-22.968248,-271.2206,-23.914433,0.0,-3.7456353e-14,1.1202036,1.1202036,1.1202035,0.03983737,1.0,1.0,1.0,1.1202035,1.1202035,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0875,1.0,0.0,100000.0,5.2274686e-06,-50002.637,-10000.54,0.996156,0.996156,3.5141684e-10,4.6141797e-09,1.0038589,3.5413422e-10,197.34126,313.83752,313.83752,73.30903,-103.196335,1.0,143.7825,231.83128,1.0,-0.51156,0.99792296,1.2772832,1.2772832,1.0,-142.96774,-54.373528,-239.06569,-74.77182,0.0,-3.7047537e-14,1.2772832,1.2772832,1.2772832,0.039837357,1.0,1.0,1.0,1.2772832,1.2772832,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.087,1.0,0.0,100000.0,5.210783e-06,-50002.637,-10000.54,0.996156,0.996156,4.5069307e-10,1.1385687e-08,1.0038589,4.541781e-10,202.91327,324.81226,324.81226,73.30903,-103.48184,1.0,143.7825,231.83128,1.0,-0.51157933,0.99792296,1.4343628,1.4343628,1.0,-118.47332,-84.43995,-201.02419,-123.78808,0.0,-3.7074666e-14,1.4343629,1.4343629,1.4343628,0.03983737,1.0,1.0,1.0,1.4343628,1.4343628,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0865,1.0,0.0,100000.0,4.996863e-06,-50002.637,-10000.54,0.996156,0.9961559,4.6682314e-10,5.0407496e-09,1.0038589,4.7043286e-10,203.48888,327.78906,327.78906,73.30903,-101.21927,1.0,143.7825,231.83128,1.0,-0.51159865,0.99792296,1.5914425,1.5914425,1.0,-91.0617,-112.42718,-158.03279,-169.75627,0.0,-3.688213e-14,1.5914425,1.5914425,1.5914425,0.03983736,1.0,1.0,1.0,1.5914425,1.5914425,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.086,1.0,0.0,100000.0,4.3411455e-06,-50002.637,-10000.54,0.996156,0.9961559,3.9584497e-10,-5.9819185e-09,1.0038589,3.9890588e-10,199.05392,322.6946,322.6946,73.30903,-96.46435,1.0,143.7825,231.83128,1.0,-0.51161796,0.997923,1.748522,1.748522,1.0,-61.407833,-137.64609,-111.15011,-211.5445,0.0,-3.6847742e-14,1.7485222,1.7485222,1.748522,0.03983739,1.0,1.0,1.0,1.748522,1.748522,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0855,1.0,0.0,100000.0,3.078461e-06,-50002.637,-10000.54,0.996156,0.996156,2.4853344e-10,2.3575726e-08,1.0038589,2.5045527e-10,189.71759,309.65433,309.65433,73.30903,-89.33416,1.0,143.7825,231.83128,1.0,-0.5116372,0.99792296,1.9056016,1.9056016,1.0,-30.241907,-159.47568,-61.530537,-248.12378,0.0,-3.6532524e-14,1.9056017,1.9056017,1.9056016,0.039837368,1.0,1.0,1.0,1.9056016,1.9056016,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.085,1.0,0.0,100000.0,1.4180011e-06,-50002.637,-10000.54,0.996156,0.996156,6.394299e-11,2.0149821e-08,1.0038589,6.4437435e-11,175.70978,288.98932,288.98932,73.30903,-80.004265,1.0,143.7825,231.83128,1.0,-0.5116565,0.99792296,2.0626812,2.0626812,1.0,1.6686773,-177.37846,-10.395881,-278.59344,0.0,-3.6050705e-14,2.0626814,2.0626814,2.0626812,0.039837394,1.0,1.0,1.0,2.0626812,2.0626812,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0845,1.0,0.0,100000.0,-4.2876977e-07,-50002.637,-10000.54,0.996156,0.996156,-2.2165915e-11,-1.8673413e-08,1.0038589,-2.2337314e-11,157.37541,261.20847,261.20847,73.30903,-68.7044,1.0,143.7825,231.83128,1.0,-0.51167583,0.99792296,2.219761,2.219761,1.0,33.538174,-190.91359,40.99476,-302.20322,0.0,-3.5953506e-14,2.2197611,2.2197611,2.219761,0.03983739,1.0,1.0,1.0,2.219761,2.219761,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.084,1.0,0.0,100000.0,-1.8897572e-06,-50002.637,-10000.541,0.996156,0.996156,-4.4578227e-11,-4.2349515e-09,1.0038589,-4.4922933e-11,135.16595,226.99577,226.99577,73.30903,-55.712795,1.0,143.7825,231.83128,1.0,-0.5116951,0.997923,2.3768406,2.3768406,1.0,64.58185,-199.7478,91.37597,-318.37173,0.0,-3.538636e-14,2.3768406,2.3768406,2.3768406,0.039837368,1.0,1.0,1.0,2.3768406,2.3768406,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0835,1.0,0.0,100000.0,-2.6885582e-06,-50002.637,-10000.541,0.996156,0.996156,-3.2653904e-11,-1.1589698e-09,1.0038589,-3.2906403e-11,109.62824,187.1937,187.1937,73.30903,-41.349365,1.0,143.7825,231.83128,1.0,-0.5117144,0.99792296,2.5339203,2.5339203,1.0,94.0353,-203.66354,139.5072,-326.7009,0.0,-3.5045433e-14,2.5339203,2.5339203,2.5339203,0.03983737,1.0,1.0,1.0,2.5339203,2.5339203,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.083,1.0,0.0,100000.0,-3.325854e-06,-50002.637,-10000.541,0.996156,0.996156,-1.00314045e-11,-9.946089e-09,1.0038589,-1.01089736e-11,81.39113,142.7823,142.7823,73.30903,-25.967777,1.0,143.7825,231.83128,1.0,-0.5117337,0.99792296,2.6909997,2.6909997,1.0,121.1733,-202.56442,184.2033,-326.9856,0.0,-3.5075414e-14,2.691,2.691,2.6909997,0.039837386,1.0,1.0,1.0,2.6909997,2.6909997,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0825,1.0,0.0,100000.0,-3.703582e-06,-50002.637,-10000.541,0.996156,0.996156,-6.6053364e-11,-1.6032319e-08,1.0038589,-6.656413e-11,51.149895,94.85512,94.85512,73.30903,-9.946779,1.0,143.7825,231.83128,1.0,-0.51175296,0.99792296,2.8480794,2.8480794,1.0,145.3276,-196.4775,224.36371,-319.2188,0.0,-3.463724e-14,2.8480794,2.8480794,2.8480794,0.03983738,1.0,1.0,1.0,2.8480794,2.8480794,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.082,1.0,0.0,100000.0,-3.7866093e-06,-50002.637,-10000.541,0.996156,0.996156,-2.2098542e-10,4.5176196e-09,1.0038589,-2.2269422e-10,19.649178,44.592293,44.592293,73.30903,6.3191524,1.0,143.7825,231.83128,1.0,-0.5117723,0.99792296,3.0051591,3.0051591,1.0,165.90346,-185.55264,258.99954,-303.59183,0.0,-3.4197712e-14,3.0051591,3.0051591,3.0051591,0.039837364,1.0,1.0,1.0,3.0051591,3.0051591,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0815,1.0,0.0,100000.0,-3.839469e-06,-50002.637,-10000.541,0.996156,0.996156,-2.842716e-10,-8.887903e-09,1.0038589,-2.8646976e-10,-12.335365,-6.7685475,-6.768549,73.30903,22.429487,1.0,143.7825,231.83128,1.0,-0.5117916,0.99792296,3.1622388,3.1622388,1.0,182.39423,-170.05885,287.25793,-280.48938,0.0,-3.37371e-14,3.1622388,3.1622388,3.1622388,0.039837386,1.0,1.0,1.0,3.1622388,3.1622388,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.081,1.0,0.0,100000.0,-3.2398282e-06,-50002.637,-10000.541,0.996156,0.996156,-1.3408419e-10,7.604908e-09,1.0038589,-1.3512101e-10,-44.01617,-57.962723,-57.962723,73.30903,37.987526,1.0,143.7825,231.83128,1.0,-0.5118109,0.99792296,3.3193183,3.3193183,1.0,194.39383,-150.37767,308.44308,-250.48036,0.0,-3.3417506e-14,3.3193185,3.3193185,3.3193183,0.039837357,1.0,1.0,1.0,3.3193183,3.3193183,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0805,1.0,0.0,100000.0,-2.0633e-06,-50002.637,-10000.541,0.996156,0.996156,6.612057e-11,-2.8143646e-08,1.0038589,6.663185e-11,-74.61315,-107.72966,-107.72966,73.30903,52.61018,1.0,143.7825,231.83128,1.0,-0.51183015,0.99792296,3.476398,3.476398,1.0,201.60683,-126.993675,322.03336,-214.30368,0.0,-3.3286274e-14,3.476398,3.476398,3.476398,0.039837375,1.0,1.0,1.0,3.476398,3.476398,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.08,1.0,0.0,100000.0,-1.2240878e-07,-50002.637,-10000.541,0.996156,0.996156,1.892714e-10,1.9043183e-09,1.0038589,1.9073497e-10,-103.37291,-154.84393,-154.84393,73.30903,65.93741,1.0,143.7825,231.83128,1.0,-0.51184946,0.99792296,3.6334777,3.6334777,1.0,203.85559,-100.48268,327.69406,-172.85013,0.0,-3.2729797e-14,3.6334777,3.6334777,3.6334777,0.039837375,1.0,1.0,1.0,3.6334777,3.6334777,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0795,1.0,0.0,100000.0,1.5237644e-06,-50002.637,-10000.541,0.996156,0.9961559,2.561022e-10,4.7227915e-09,1.0038589,2.5808253e-10,-129.58728,-198.14545,-198.14545,73.30903,77.64104,1.0,143.7825,231.83128,1.0,-0.5118688,0.99792296,3.7905571,3.7905571,1.0,201.08475,-71.49747,325.2859,-127.14045,0.0,-3.2154302e-14,3.7905574,3.7905574,3.7905571,0.039837375,1.0,1.0,1.0,3.7905571,3.7905571,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.079,1.0,0.0,100000.0,3.0084927e-06,-50002.637,-10000.541,0.996156,0.9961559,2.790176e-10,-5.7500795e-09,1.0038589,2.8117514e-10,-152.61078,-236.56795,-236.56795,73.30903,87.432884,1.0,143.7825,231.83128,1.0,-0.511888,0.99792296,3.9476368,3.9476368,1.0,193.36253,-40.75175,314.8681,-78.30014,0.0,-3.150853e-14,3.947637,3.947637,3.9476368,0.03983736,1.0,1.0,1.0,3.9476368,3.9476368,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0785,1.0,0.0,100000.0,3.390647e-06,-50002.637,-10000.541,0.996156,0.996156,1.7173528e-10,-2.146953e-08,1.0038589,1.7306324e-10,-171.87651,-269.16537,-269.16537,73.30903,95.07184,1.0,143.7825,231.83128,1.0,-0.51190734,0.997923,4.1047163,4.1047163,1.0,180.8791,-9.002591,296.6972,-27.53182,0.0,-3.185463e-14,4.104717,4.104717,4.1047163,0.039837368,1.0,1.0,1.0,4.1047163,4.1047163,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.078,1.0,0.0,100000.0,3.6829424e-06,-50002.637,-10000.541,0.996156,0.996156,1.9802186e-10,-1.2215958e-08,1.0038589,1.9955308e-10,-186.91006,-295.13504,-295.13504,73.30903,100.36983,1.0,143.7825,231.83128,1.0,-0.51192665,0.997923,4.261796,4.261796,1.0,163.94182,22.968243,271.2206,23.914425,0.0,-3.1409957e-14,4.2617965,4.2617965,4.261796,0.039837375,1.0,1.0,1.0,4.261796,4.261796,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0775,1.0,0.0,100000.0,3.7293405e-06,-50002.637,-10000.541,0.996156,0.996156,3.2810288e-10,1.4553298e-08,1.0038589,3.3063996e-10,-197.34126,-313.83752,-313.83752,73.30903,103.19636,1.0,143.7825,231.83128,1.0,-0.51194596,0.99792296,4.4188757,4.4188757,1.0,142.96774,54.373524,239.0657,74.77181,0.0,-3.104577e-14,4.4188757,4.4188757,4.4188757,0.039837368,1.0,1.0,1.0,4.4188757,4.4188757,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.077,1.0,0.0,100000.0,3.8560133e-06,-50002.637,-10000.541,0.996156,0.996156,3.6023307e-10,-9.2832035e-09,1.0038589,3.630186e-10,-202.91327,-324.81226,-324.81226,73.30903,103.48186,1.0,143.7825,231.83128,1.0,-0.5119652,0.99792296,4.5759554,4.5759554,1.0,118.47333,84.43995,201.02419,123.78807,0.0,-3.0760618e-14,4.5759554,4.5759554,4.5759554,0.03983737,1.0,1.0,1.0,4.5759554,4.5759554,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0765,1.0,0.0,100000.0,3.4381808e-06,-50002.637,-10000.541,0.996156,0.996156,3.2097286e-10,4.307235e-09,1.0038589,3.2345482e-10,-203.48888,-327.78906,-327.78906,73.30903,101.21929,1.0,143.7825,231.83128,1.0,-0.5119845,0.99792296,4.733035,4.733035,1.0,91.06171,112.42718,158.03279,169.75626,0.0,-2.8624706e-14,4.733035,4.733035,4.733035,0.039837364,1.0,1.0,1.0,4.733035,4.733035,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.076,1.0,0.0,100000.0,2.834013e-06,-50002.637,-10000.541,0.996156,0.996156,2.71234e-10,-1.6071185e-08,1.0038589,2.7333136e-10,-199.05392,-322.6946,-322.6946,73.30903,96.46438,1.0,143.7825,231.83128,1.0,-0.51200384,0.997923,4.890115,4.890115,1.0,61.40784,137.64609,111.150116,211.54448,0.0,-2.837499e-14,4.890115,4.890115,4.890115,0.03983739,1.0,1.0,1.0,4.890115,4.890115,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0755,1.0,0.0,100000.0,1.5596919e-06,-50002.637,-10000.541,0.996156,0.99615604,1.9808864e-10,4.8957016e-09,1.0038589,1.9962039e-10,-189.71759,-309.65433,-309.65433,73.30903,89.33419,1.0,143.7825,231.83128,1.0,-0.5120231,0.99792296,5.0471945,5.0471945,1.0,30.241913,159.47568,61.530544,248.12378,0.0,-2.8420229e-14,5.0471945,5.0471945,5.0471945,0.03983737,1.0,1.0,1.0,5.0471945,5.0471945,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.075,1.0,0.0,100000.0,1.0231916e-07,-50002.637,-10000.541,0.996156,0.99615604,-3.1645162e-11,4.7721507e-09,1.0038589,-3.1889862e-11,-175.7098,-288.98935,-288.98935,73.30903,80.00429,1.0,143.7825,231.83128,1.0,-0.5120424,0.997923,5.204274,5.204274,1.0,-1.6686727,177.37846,10.395888,278.59344,0.0,-2.8417218e-14,5.204274,5.204274,5.204274,0.039837375,1.0,1.0,1.0,5.204274,5.204274,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0745,1.0,0.0,100000.0,-1.7170859e-06,-50002.637,-10000.541,0.996156,0.996156,-1.8411407e-10,-8.839248e-09,1.0038589,-1.8553777e-10,-157.37543,-261.20847,-261.20847,73.30903,68.70442,1.0,143.7825,231.83128,1.0,-0.5120617,0.997923,5.3613534,5.3613534,1.0,-33.53817,190.91359,-40.99475,302.20322,0.0,-2.837727e-14,5.361354,5.361354,5.3613534,0.039837368,1.0,1.0,1.0,5.3613534,5.3613534,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.074,1.0,0.0,100000.0,-2.8229192e-06,-50002.637,-10000.541,0.996156,0.996156,-1.5885722e-10,-5.950266e-09,1.0038589,-1.600856e-10,-135.16595,-226.99579,-226.99579,73.30903,55.71282,1.0,143.7825,231.83128,1.0,-0.512081,0.997923,5.518433,5.518433,1.0,-64.58184,199.7478,-91.37596,318.37173,0.0,-2.7393032e-14,5.518433,5.518433,5.518433,0.039837364,1.0,1.0,1.0,5.518433,5.518433,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0735,1.0,0.0,100000.0,-3.3591496e-06,-50002.637,-10000.541,0.996156,0.996156,-6.837913e-11,5.8261e-10,1.0038589,-6.890788e-11,-109.62825,-187.19371,-187.19371,73.30903,41.349392,1.0,143.7825,231.83128,1.0,-0.5121003,0.99792296,5.675513,5.675513,1.0,-94.0353,203.66354,-139.50719,326.7009,0.0,-2.660616e-14,5.675513,5.675513,5.675513,0.039837375,1.0,1.0,1.0,5.675513,5.675513,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.073,1.0,0.0,100000.0,-3.2798537e-06,-50002.637,-10000.541,0.996156,0.996156,-4.6607766e-11,-8.382035e-09,1.0038589,-4.6968165e-11,-81.391136,-142.7823,-142.7823,73.30903,25.967806,1.0,143.7825,231.83128,1.0,-0.5121196,0.99792296,5.8325925,5.8325925,1.0,-121.173294,202.56442,-184.2033,326.9856,0.0,-2.631948e-14,5.8325925,5.8325925,5.8325925,0.039837364,1.0,1.0,1.0,5.8325925,5.8325925,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0725,1.0,0.0,100000.0,-3.0940585e-06,-50002.637,-10000.541,0.996156,0.996156,-1.6084914e-10,-5.7784746e-09,1.0038589,-1.6209294e-10,-51.1499,-94.855125,-94.855125,73.30903,9.946805,1.0,143.7825,231.83128,1.0,-0.5121389,0.99792296,5.989672,5.989672,1.0,-145.3276,196.4775,-224.3637,319.2188,0.0,-2.5298257e-14,5.989672,5.989672,5.989672,0.03983739,1.0,1.0,1.0,5.989672,5.989672,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
-0.072,1.0,0.0,100000.0,-3.0781032e-06,-50002.637,-10000.541,0.996156,0.996156,-2.3990407e-10,8.185126e-09,1.0038589,-2.4175917e-10,-19.649183,-44.592297,-44.592297,73.30903,-6.319127,1.0,143.7825,231.83128,1.0,-0.51215816,0.99792296,6.146752,6.146752,1.0,-165.90346,185.55264,-258.9995,303.59183,0.0,-2.402498e-14,6.146752,6.146752,6.146752,0.039837368,1.0,1.0,1.0,6.146752,6.146752,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0038589,1.0,-5.564264e-09,0.0,1.0,1.0
