Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.278,1.0,0.0,177496.9,203177.47,-17.461363,1.4023879e-06,0.14125758,-3.3329775,0.4042491,-0.41417962,0.7703374,2.2045417,158.73192,601.81,601.81,176.00616,-149.5,0.0,73.28143,568.7205,1.0,1.0,-3.3947623,4.840135,2.8895164,1.0,508.81238,-667.5443,-720.21075,118.40079,-2.7902344e-12,2.4360364e-10,5.9396925,5.9396925,4.840135,-0.38834247,0.36082,0.36082,0.6709745,2.8895164,4.840135,-1.0995574,-0.63918,0.0,1.0,0.73203224,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2785,1.0,0.0,175981.42,200268.75,-17.704206,2.6115393e-07,0.1411746,-3.3764257,0.4040975,-0.010394575,0.77049834,2.2054708,163.88524,652.46484,652.46484,176.00616,-155.78825,0.0,73.28143,568.7205,1.0,1.0,-3.4386542,4.952511,2.9953473,1.0,509.1365,-673.0217,-684.6168,32.152023,-2.0199252e-12,2.8060693e-10,6.052068,6.052068,4.952511,0.01561045,0.36331972,0.36331972,0.6765164,2.9953473,4.952511,-1.0995574,-0.6366803,0.0,1.0,0.7315323,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.279,1.0,0.0,174746.73,197255.58,-17.704206,2.6115393e-07,0.14109421,-3.37428,0.40394634,0.39802226,0.7706688,2.20639,168.56918,695.1897,695.1897,176.00616,-161.73705,0.0,73.28143,568.7205,1.0,1.0,-3.436946,5.0656414,3.1020484,1.0,510.23627,-678.8055,-640.0542,-55.13552,-1.5209652e-12,2.7899713e-10,6.165199,6.165199,5.0656414,0.4241926,0.36581954,0.36581954,0.6820547,3.1020484,5.0656414,-1.0995574,-0.6341805,0.0,1.0,0.73103225,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2795,1.0,0.0,173804.7,194169.66,-17.704206,2.6115393e-07,0.14101642,-3.325707,0.40379554,0.8058507,0.77084917,2.2072992,172.70451,729.25745,729.25745,176.00616,-167.2543,0.0,73.28143,568.7205,1.0,1.0,-3.3888066,5.179526,3.209619,1.0,512.10126,-684.8058,-586.91986,-142.33757,-1.6059318e-12,2.952505e-10,6.2790833,6.2790833,5.179526,0.8321817,0.36831945,0.36831945,0.6875893,3.209619,5.179526,-1.0995574,-0.63168055,0.0,1.0,0.7305322,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.28,1.0,0.0,173163.69,191044.2,-17.704206,2.6115393e-07,0.14094134,-3.2304828,0.4036451,1.2077134,0.77103984,2.2081988,176.22076,754.0362,754.0362,176.00616,-172.25386,0.0,73.28143,568.7205,1.0,1.0,-3.294017,5.2941647,3.318059,1.0,514.7089,-690.9297,-525.7392,-228.297,-2.1844596e-12,3.7263478e-10,0.11053668,0.11053668,5.2941647,1.2342029,0.37081942,0.37081942,0.69312,3.318059,-0.98902076,-1.0995574,-0.62918055,0.0,1.0,0.73003227,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2805,1.0,0.0,172828.14,187913.69,-17.704206,2.6115393e-07,0.14086908,-3.089015,0.40349507,1.5981444,0.77124137,2.2090874,179.05634,769.00494,769.00494,176.00616,-176.6562,0.0,346.81216,568.7205,1.0,1.0,-3.152988,5.4095573,3.4273672,1.0,518.0238,-697.08014,-457.1646,-311.84033,-3.1581645e-12,3.9653966e-10,0.2259296,0.2259296,5.4095573,1.6247939,0.37331948,0.37331948,0.6986466,3.4273672,-0.87362784,-1.0995574,-0.62668055,0.0,1.0,0.72953224,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.281,1.0,0.0,172798.61,184813.3,-17.704206,2.6115393e-07,0.14079969,-2.9023612,0.40334558,1.9716564,0.7714535,2.209965,181.15854,773.7654,773.7654,121.61994,-180.38893,0.0,346.81216,563.99835,1.0,1.0,-2.9667757,5.5257044,3.5375433,1.0,521.99725,-703.15576,-381.97348,-391.7919,-4.1296445e-12,4.278883e-10,0.34207657,0.34207657,5.5257044,1.9984703,0.3758196,0.3758196,0.7041689,3.5375433,-0.75748086,-1.0995574,-0.62418044,0.0,1.0,0.7290323,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2815,1.0,0.0,173071.45,181778.48,-17.704206,2.6115393e-07,0.14073306,-2.6722436,0.40319663,2.322815,0.77167577,2.2108312,182.48398,768.05054,768.05054,121.61994,-183.38766,0.0,346.81216,563.99835,1.0,1.0,-2.7370996,5.6426053,3.6485865,1.0,526.56793,-709.05194,-301.06363,-466.98694,-4.8628844e-12,4.1669435e-10,0.4589775,0.4589775,5.6426053,2.349797,0.37831974,0.37831974,0.7096869,3.6485865,-0.64057994,-1.0995574,-0.62168026,0.0,1.0,0.72853225,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.282,1.0,0.0,173638.83,178844.55,-17.704206,2.6115393e-07,0.1406691,-2.4010613,0.40304825,2.6463213,0.77190757,2.2116866,183.00014,751.73236,751.73236,121.61994,-185.5975,0.0,346.81216,563.99835,1.0,1.0,-2.4663568,5.76026,3.760496,1.0,531.6631,-714.6632,-215.44603,-536.2863,-5.643346e-12,4.0212833e-10,0.5766323,0.5766323,5.76026,2.6734724,0.38081995,0.38081995,0.7152002,3.760496,-0.5229251,-1.0995574,-0.61918,0.0,1.0,0.72803223,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2825,1.0,0.0,174488.62,176046.03,-17.704206,2.6115393e-07,0.14060771,-2.0918882,0.40290043,2.9371057,0.77214867,2.2125316,182.68727,724.8288,724.8288,121.61994,-186.97507,0.0,346.81216,563.99835,1.0,1.0,-2.1576207,5.878669,3.8732712,1.0,537.19977,-719.8871,-126.23419,-598.5946,-6.789566e-12,3.8017914e-10,0.695041,0.695041,5.878669,2.964423,0.3833202,0.3833202,0.7207088,3.8732712,-0.4045164,-1.0995574,-0.6166798,0.0,1.0,0.72753227,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.283,1.0,0.0,175604.55,173416.22,-17.704206,2.6115393e-07,0.14054888,-1.7484555,0.40275308,3.1904187,0.77239925,2.2133663,181.54024,687.51135,687.51135,121.61994,-187.49028,0.0,346.81216,563.99835,1.0,1.0,-1.8146249,5.9978313,3.9869113,1.0,543.08636,-724.6266,-34.63042,-652.8809,-7.704625e-12,3.2925376e-10,0.81420356,0.81420356,5.9978313,3.2178984,0.3858205,0.3858205,0.7262125,3.9869113,-0.28535387,-1.0995574,-0.6141795,0.0,1.0,0.72703224,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2835,1.0,0.0,176966.16,170986.66,-17.704206,2.6115393e-07,0.14049266,-1.3751211,0.40260634,3.4019241,0.77265924,2.2141902,179.56949,640.1116,640.1116,121.61994,-187.12761,0.0,346.81216,563.99835,1.0,1.0,-1.441728,6.117748,4.1014156,1.0,549.2234,-728.79285,58.089737,-698.2013,-8.184662e-12,2.3667027e-10,0.9341198,0.9341198,6.117748,3.429564,0.3883208,0.3883208,0.7317112,4.1014156,-0.16543758,-1.0995574,-0.6116792,0.0,1.0,0.7265323,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.284,1.0,0.0,178549.11,168786.53,-17.704206,2.6115393e-07,0.14043911,-0.9768218,0.40246025,3.5677774,0.77292854,2.2150028,176.80095,583.12463,583.12463,121.61994,-185.8865,0.0,346.81216,563.99835,1.0,1.0,-1.0438677,6.2384176,4.216783,1.0,555.5047,-732.3056,150.59436,-733.719,-8.2957825e-12,2.2062191e-10,1.0547898,1.0547898,6.2384176,3.5955791,0.39082116,0.39082116,0.7372048,4.216783,-0.044767603,-1.0995574,-0.60917884,0.0,1.0,0.7260333,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2845,1.0,0.0,180325.34,166842.27,-17.704206,2.6115393e-07,0.14038822,-0.55902344,0.40231496,3.684704,0.77320683,2.2158034,173.27519,517.20935,517.20935,121.61994,-183.7813,0.0,346.81216,563.99835,1.0,1.0,-0.6265082,0.076655984,4.3330135,1.0,561.8187,-735.09393,241.51305,-758.7224,-7.827422e-12,2.6970595e-10,1.1762134,1.1762134,0.076655984,3.7126715,0.3933215,0.3933215,0.742693,4.3330135,0.076655984,-1.0995574,-0.6066785,0.0,1.0,0.72554016,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.285,1.0,0.0,182263.45,165176.94,-17.704206,2.6115393e-07,0.14033994,-0.1276585,0.40217054,3.750072,0.77349365,2.2165918,169.0465,443.18347,443.18347,121.61994,-180.84084,0.0,346.81216,563.99835,1.0,1.0,-0.19558077,0.19883311,4.450105,1.0,568.05023,-737.0967,329.4561,-772.6396,-7.2111236e-12,2.8187228e-10,1.2983905,1.2983905,0.19883311,3.7782083,0.3958219,0.3958219,0.74817586,4.450105,0.19883311,-1.0995574,-0.60417813,0.0,1.0,0.7250581,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2855,1.0,0.0,184329.0,163809.88,-17.704206,2.6115393e-07,0.1402942,0.31094426,0.40202695,3.761961,0.77378875,2.2173686,164.18222,362.0157,362.0157,121.61994,-177.10837,0.0,346.81216,563.99835,1.0,1.0,0.24258693,0.32176372,4.5680575,1.0,574.0823,-738.2645,413.03522,-775.0509,-6.8008025e-12,2.4587862e-10,1.4213212,1.4213212,0.32176372,3.790267,0.39832228,0.39832228,0.7536531,4.5680575,0.32176372,-1.0995574,-0.6016777,0.0,1.0,0.7245916,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.286,1.0,0.0,186484.97,162756.2,-17.704206,2.6115393e-07,0.14025094,0.75014585,0.40188417,3.7192295,0.77409214,2.218134,158.76237,274.81503,274.81503,121.61994,-172.64148,0.0,346.81216,563.99835,1.0,1.0,0.6813534,0.44544777,4.68687,1.0,579.79913,-738.5615,490.88623,-765.7013,-5.910922e-12,2.0023733e-10,1.5450052,1.5450052,0.44544777,3.7477043,0.40082267,0.40082267,0.75912476,4.68687,0.44544777,-1.0995574,-0.5991773,0.0,1.0,0.7241447,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2865,1.0,0.0,188692.3,162026.5,-17.704206,2.6115393e-07,0.14021015,1.1830934,0.40174213,3.6215715,0.7744038,2.2188878,152.87944,182.81885,182.81885,121.61994,-167.51213,0.0,346.81216,563.99835,1.0,1.0,1.1138647,0.5698852,4.806542,1.0,585.0884,-737.96783,561.693,-744.51184,-5.343557e-12,2.0582068e-10,1.6694427,1.6694427,0.5698852,3.6502135,0.40332308,0.40332308,0.7645906,4.806542,0.5698852,-1.0995574,-0.59667695,0.0,1.0,0.72372085,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.287,1.0,0.0,190910.4,161626.5,-17.704206,2.6115393e-07,0.14017183,1.60283,0.40160087,3.4695563,0.7747236,2.2196307,146.63748,87.37867,87.37867,121.61994,-161.80609,0.0,346.81216,563.99835,1.0,1.0,1.533163,0.69507587,4.9270716,1.0,589.8434,-736.48083,624.21204,-711.5907,-5.3913115e-12,2.48769e-10,1.7946333,1.7946333,0.69507587,3.4983654,0.40582347,0.40582347,0.7700506,4.9270716,0.69507587,-1.0995574,-0.59417653,0.0,1.0,0.72332305,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2875,1.0,0.0,193097.84,161556.78,-17.704206,2.6115393e-07,0.14013588,2.0024083,0.40146044,3.2646542,0.7750512,2.220362,140.15062,-10.055956,-10.055956,121.61994,-155.62187,0.0,346.81216,563.99835,1.0,1.0,1.9323014,0.8210199,5.048458,1.0,593.96497,-734.1156,677.2969,-667.2409,-5.3399997e-12,2.3528637e-10,1.9205773,1.9205773,0.8210199,3.2936313,0.40832388,0.40832388,0.7755045,5.048458,0.8210199,-1.0995574,-0.5916761,0.0,1.0,0.7229538,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.288,1.0,0.0,195212.89,161812.69,-17.704206,2.6115393e-07,0.14010225,2.3750057,0.40132093,3.0092452,0.7753859,2.221082,133.54071,-107.957115,-107.957115,121.61994,-149.06906,0.0,346.81216,563.99835,1.0,1.0,2.30446,0.947717,5.1707015,1.0,597.3638,-730.9045,719.9212,-611.9641,-5.422242e-12,2.9199332e-10,2.0472744,2.0472744,0.947717,3.0383928,0.4108243,0.4108243,0.78095245,5.1707015,0.947717,-1.0995574,-0.5891757,0.0,1.0,0.7226152,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2885,1.0,0.0,197214.28,162384.22,-17.704206,2.6115393e-07,0.14007083,2.7140455,0.40118232,2.7066145,0.7757273,2.2217908,126.934746,-204.7415,-204.7415,121.61994,-142.2661,0.0,346.81216,563.99835,1.0,1.0,2.6430626,1.0751674,5.2938,1.0,599.9616,-726.89636,751.20135,-546.45984,-6.027782e-12,2.2442924e-10,2.1747248,2.1747248,1.0751674,2.735934,0.41332468,0.41332468,0.7863942,5.2938,1.0751674,-1.0995574,-0.58667535,0.0,1.0,0.7223088,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.289,1.0,0.0,199061.89,163255.97,-17.704206,2.6115393e-07,0.14004149,3.0133157,0.4010446,2.3609347,0.776075,2.222489,120.46212,-298.7965,-298.7965,121.61994,-135.3382,0.0,346.81216,563.99835,1.0,1.0,2.9418967,1.2033708,5.4177523,1.0,601.694,-722.15607,770.41626,-471.61978,-7.312371e-12,2.1729685e-10,2.3029282,2.3029282,1.2033708,2.390427,0.41582507,0.41582507,0.7918297,5.4177523,1.2033708,-1.0995574,-0.58417493,0.0,1.0,0.722036,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2895,1.0,0.0,200717.39,164407.36,-17.704206,2.6115393e-07,0.14001419,3.267094,0.40090767,1.9772321,0.7764291,2.2231774,114.252365,-388.50806,-388.50806,121.61994,-128.41512,0.0,346.81216,563.99835,1.0,1.0,3.195239,1.3323275,5.542558,1.0,602.51154,-716.7639,777.02704,-388.51898,-9.267757e-12,1.730945e-10,2.4318848,2.4318848,1.3323275,2.0068972,0.41832545,0.41832545,0.79725885,5.542558,1.3323275,-1.0995574,-0.5816745,0.0,1.0,0.7217978,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.29,1.0,0.0,202145.08,165812.7,-17.704206,2.6115393e-07,0.13998884,3.4702709,0.40077147,1.5613337,0.7767895,2.2238562,108.4329,-472.28955,-472.28955,121.61994,-121.629135,0.0,346.81216,563.99835,1.0,1.0,3.3979778,1.4620372,5.6682167,1.0,602.3822,-710.81506,770.6938,-298.40424,-1.1113804e-11,1.396613e-10,2.5615945,2.5615945,1.4620372,1.5911716,0.42082584,0.42082584,0.80268157,5.6682167,1.4620372,-1.0995574,-0.57917416,0.0,1.0,0.7215949,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2905,1.0,0.0,203312.44,167441.56,-17.704206,2.6115393e-07,0.13996537,3.6184695,0.40063596,1.1197954,0.77715594,2.224526,103.126854,-548.6107,-548.6107,121.61994,-115.11289,0.0,346.81216,563.99835,1.0,1.0,3.5457366,1.5925,5.794726,1.0,601.29236,-704.4192,751.2904,-202.67966,-1.2505816e-11,1.6836113e-10,2.6920574,2.6920574,1.5925,1.1498075,0.4233262,0.4233262,0.80809784,5.794726,1.5925,-1.0995574,-0.5766738,0.0,1.0,0.7214276,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.291,1.0,0.0,204190.88,169259.12,-17.704206,2.6115393e-07,0.13994366,3.7081544,0.4005011,0.6598118,0.777528,2.225187,98.450554,-616.02655,-616.02655,121.61994,-108.99684,0.0,346.81216,563.99835,1.0,1.0,3.63498,1.7237158,5.922086,1.0,599.24786,-697.6984,718.9159,-102.88932,-1.3868899e-11,2.3537017e-10,2.8232732,2.8232732,1.7237158,0.6899994,0.42582655,0.42582655,0.81350756,5.922086,1.7237158,-1.0995574,-0.57417345,0.0,1.0,0.72129613,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2915,1.0,0.0,204756.31,171226.7,-17.704206,2.6115393e-07,0.13992353,3.7367275,0.40036687,0.189108,0.77790517,2.2258403,94.51076,-673.2061,-673.2061,121.61994,-103.40654,0.0,346.81216,563.99835,1.0,1.0,3.6631114,1.8556846,6.050295,1.0,596.2744,-690.78516,673.90204,-0.69593704,-1.4973137e-11,3.1195366e-10,2.955242,2.955242,1.8556846,0.21947262,0.42832687,0.42832687,0.81891066,6.050295,1.8556846,-1.0995574,-0.5716731,0.0,1.0,0.72120035,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.292,1.0,0.0,204989.8,173302.3,-17.704206,2.6115393e-07,0.13990483,3.7026117,0.40023315,-0.28418013,0.778287,2.226487,91.40168,-718.9613,-718.9613,121.61994,-98.45967,0.0,346.81216,563.99835,1.0,1.0,3.628554,1.9884065,6.1793523,1.0,592.41736,-683.81903,616.81647,102.1448,-1.5640626e-11,2.3971594e-10,3.0879638,3.0879638,1.9884065,-0.25363815,0.4308272,0.4308272,0.8243071,6.1793523,1.9884065,-1.0995574,-0.5691728,0.0,1.0,0.72114,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.2925,1.0,0.0,204877.9,175441.27,-17.704206,2.6115393e-07,0.1398874,3.605318,0.4000999,-0.75163937,0.77867323,2.2271273,89.20227,-752.2751,-752.2751,121.61994,-94.2632,0.0,346.81216,563.99835,1.0,1.0,3.5308197,2.1218815,0.026071303,1.0,587.7418,-676.9441,548.4614,203.81367,-1.5883087e-11,2.3260403e-10,3.221439,3.221439,2.1218815,-0.7209202,0.43332753,0.43332753,0.82969683,0.026071303,2.1218815,-1.0995574,-0.5666725,0.0,1.0,0.72111464,2.4947646,0.0,-0.07,0.0,1.0,1.0
0.293,1.0,0.0,204413.19,177597.05,-17.704206,2.6115393e-07,0.13987114,3.4455004,0.39996696,-1.2047244,0.7790637,2.2277627,87.97386,-772.3282,-772.3282,121.61994,-90.910706,0.0,346.81216,563.99835,1.0,1.0,3.3705597,2.2561095,0.1568218,1.0,582.33167,-670.30554,469.86774,302.46045,-1.5525815e-11,1.8719254e-10,3.3556669,3.3556669,2.2561095,-1.1738284,0.43582782,0.43582782,0.83507985,0.1568218,2.2561095,-1.0995574,-0.5641722,0.0,1.0,0.7211237,2.366208,0.0,-0.07,0.0,1.0,1.0
0.2935,1.0,0.0,203594.48,179721.94,-17.704206,2.6115393e-07,0.13985594,3.2249882,0.39983425,-1.6349152,0.7794583,2.2283938,87.75837,-778.5229,-778.5229,121.61994,-88.48011,0.0,346.81216,563.99835,1.0,1.0,3.1496036,2.3910906,0.2884173,1.0,576.289,-664.04736,382.2847,396.23816,-1.4434799e-11,2.1731561e-10,3.4906483,3.4906483,2.3910906,-1.6038415,0.4383281,0.4383281,0.840456,0.2884173,2.3910906,-1.0995574,-0.5616719,0.0,1.0,0.7211663,2.366208,0.0,-0.07,0.0,1.0,1.0
0.294,1.0,0.0,202427.16,181768.02,-17.704206,2.6115393e-07,0.13984168,2.9467993,0.39970168,-2.0338826,0.77985674,2.2290213,88.576965,-770.5033,-770.5033,121.61994,-87.031746,0.0,346.81216,563.99835,1.0,1.0,2.8709698,2.526825,0.4208568,1.0,569.7324,-658.3094,287.16507,483.33826,-1.3183427e-11,1.9020303e-10,3.6263824,3.6263824,2.526825,-2.00263,0.44082838,0.44082838,0.8458254,0.4208568,2.526825,-1.0995574,-0.5591716,0.0,1.0,0.7212417,2.366208,0.0,-0.07,0.0,1.0,1.0
0.2945,1.0,0.0,200923.06,183687.98,-17.704206,2.6115393e-07,0.13982819,2.615128,0.39956918,-2.3936582,0.7802588,2.229646,90.42901,-748.17194,-748.17194,121.61994,-86.60662,0.0,346.81216,563.99835,1.0,1.0,2.5388517,2.6633124,0.55413914,1.0,562.79504,-653.22406,186.14565,562.0263,-1.1916535e-11,1.3471889e-10,3.7628698,3.7628698,2.6633124,-2.3622255,0.44332862,0.44332862,0.8511879,0.55413914,2.6633124,-1.0995574,-0.5566714,0.0,1.0,0.72134894,2.366208,0.0,-0.07,0.0,1.0,1.0
0.295,1.0,0.0,199100.66,185436.06,-17.704206,2.6115393e-07,0.13981536,2.235306,0.39943662,-2.7068057,0.7806642,2.2302692,93.29129,-711.7008,-711.7008,121.61994,-87.22494,0.0,346.81216,563.99835,1.0,1.0,2.1585824,2.800553,0.6882633,1.0,555.62225,-648.9136,81.02285,630.6779,-1.0935463e-11,4.6047832e-11,3.9001105,3.9001105,2.800553,-2.675192,0.44582886,0.44582886,0.8565434,0.6882633,2.800553,-1.0995574,-0.55417114,0.0,1.0,0.72148687,2.366208,0.0,-0.07,0.0,1.0,1.0
0.2955,1.0,0.0,196984.7,186969.0,-17.704206,2.6115393e-07,0.139803,1.8137408,0.39930388,-2.9665866,0.78107274,2.2308917,97.11752,-661.5386,-661.5386,121.61994,-88.88486,0.0,346.81216,563.99835,1.0,1.0,1.7365695,2.938547,0.8232282,1.0,548.36865,-645.48615,-26.276237,687.8148,-9.787003e-12,8.966546e-11,4.038104,4.038104,2.938547,-2.934792,0.4483291,0.4483291,0.8618921,0.8232282,2.938547,-1.0995574,-0.5516709,0.0,1.0,0.7216545,2.366208,0.0,-0.07,0.0,1.0,1.0
0.296,1.0,0.0,194606.03,188246.89,-17.704206,2.6115393e-07,0.13979103,1.3578279,0.39917082,-3.167119,0.7814843,2.2315147,101.838326,-598.4129,-598.4129,121.61994,-91.56165,0.0,346.81216,563.99835,1.0,1.0,1.2802081,3.0772939,0.95903265,1.0,541.19464,-643.03296,-133.72726,732.1402,-8.180532e-12,1.4301635e-10,4.1768513,4.1768513,3.0772939,-3.1351447,0.4508293,0.4508293,0.8672338,0.95903265,3.0772939,-1.0995574,-0.5491707,0.0,1.0,0.7218505,2.366208,0.0,-0.07,0.0,1.0,1.0
0.2965,1.0,0.0,192001.08,189234.06,-17.704206,2.6115393e-07,0.13977933,0.87584144,0.39903733,-3.3035297,0.7818989,2.2321389,107.36175,-523.32684,-523.32684,121.61994,-95.20741,0.0,346.81216,563.99835,1.0,1.0,0.79777133,3.216794,1.0956757,1.0,534.2632,-641.62494,-239.24567,762.5725,-5.716648e-12,1.3728667e-10,4.3163514,4.3163514,3.216794,-3.271376,0.4533295,0.4533295,0.87256855,1.0956757,3.216794,-1.0995574,-0.5466705,0.0,1.0,0.72207373,2.366208,0.0,-0.07,0.0,1.0,1.0
0.297,1.0,0.0,189211.36,189899.95,-17.704206,2.6115393e-07,0.1397678,0.37679785,0.3989033,-3.3720906,0.7823165,2.232765,113.574615,-437.54987,-437.54987,121.61994,-99.75136,0.0,346.81216,563.99835,1.0,1.0,0.29827648,3.3570476,1.2331561,1.0,527.7362,-641.3108,-340.72678,778.2766,-3.3714002e-12,1.2469635e-10,4.456605,4.456605,3.3570476,-3.3397572,0.45582968,0.45582968,0.87789637,1.2331561,3.3570476,-1.0995574,-0.5441703,0.0,1.0,0.722323,2.366208,0.0,-0.07,0.0,1.0,1.0
0.2975,1.0,0.0,186282.72,190219.81,-17.704206,2.6115393e-07,0.13975637,-0.12969878,0.39876872,-3.3703396,0.7827369,2.2333937,120.344505,-342.6027,-342.6027,121.61994,-105.10081,0.0,346.81216,563.99835,1.0,1.0,-0.20867261,3.4980545,1.371473,1.0,521.7707,-642.1152,-436.0881,778.6908,-8.0812635e-13,1.3699263e-10,4.597612,4.597612,3.4980545,-3.3378265,0.45832986,0.45832986,0.8832171,1.371473,3.4980545,-1.0995574,-0.54167014,0.0,1.0,0.722597,2.366208,0.0,-0.07,0.0,1.0,1.0
0.298,1.0,0.0,183264.56,190175.38,-17.704206,2.6115393e-07,0.13974495,-0.6336372,0.39863345,-3.2971814,0.7831601,2.2340255,127.52232,-240.23521,-240.23521,121.61994,-111.142746,0.0,346.81216,563.99835,1.0,1.0,-0.71306366,3.6398146,1.5106249,1.0,516.5151,-644.03735,-523.31335,763.5486,1.8013055e-12,1.06655046e-10,4.739372,4.739372,3.6398146,-3.264488,0.46083,0.46083,0.88853085,1.5106249,3.6398146,-1.0995574,-0.53916997,0.0,1.0,0.72289443,2.366208,0.0,-0.07,0.0,1.0,1.0
0.2985,1.0,0.0,180208.94,189755.4,-17.704206,2.6115393e-07,0.1397335,-1.124793,0.39849743,-3.1529603,0.7835861,2.2346613,134.94534,-132.39853,-132.39853,121.61994,-117.74582,0.0,346.81216,563.99835,1.0,1.0,-1.2046726,3.782328,1.650611,1.0,512.10504,-647.05035,-600.49695,732.8955,4.0032734e-12,1.01917225e-10,4.8818855,4.8818855,3.782328,-3.1200864,0.46333015,0.46333015,0.89383763,1.650611,3.782328,-1.0995574,-0.53666985,0.0,1.0,0.723214,2.366208,0.0,-0.07,0.0,1.0,1.0
0.299,1.0,0.0,177169.55,188956.16,-17.704206,2.6115393e-07,0.13972193,-1.5929389,0.39836055,-2.9395049,0.78401494,2.2353015,142.44055,-21.211052,-21.211052,121.61994,-124.762825,0.0,346.81216,563.99835,1.0,1.0,-1.673272,3.9255948,1.7914302,1.0,508.66,-651.1006,-665.8886,687.0997,5.846028e-12,8.0173077e-11,5.025152,5.025152,3.9255948,-2.9064517,0.4658303,0.4658303,0.8991373,1.7914302,3.9255948,-1.0995574,-0.53416973,0.0,1.0,0.72355443,2.366208,0.0,-0.07,0.0,1.0,1.0
0.2995,1.0,0.0,174200.64,187781.58,-18.105247,-1.2604918e-06,0.13971023,-2.0280616,0.39822274,-2.6601448,0.78444695,2.2359464,149.82834,91.08047,91.08047,121.61994,-132.03358,0.0,346.81216,563.99835,1.0,1.0,-2.1088493,4.069615,1.9330814,1.0,506.27936,-656.1077,-717.9371,626.85657,6.930575e-12,5.7963617e-11,5.1691723,5.1691723,4.069615,-2.6269126,0.4683304,0.4683304,0.90443003,1.9330814,4.069615,-1.0995574,-0.53166956,0.0,1.0,0.7239145,2.366208,0.0,-0.07,0.0,1.0,1.0
