Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.406,1.0,0.0,104365.53,3880.8904,-8.263193,1.294167e-08,0.5931135,0.60774016,-0.21749638,-0.2588073,1.4861711,-0.5449831,-124.795784,-502.02347,-502.02347,123.83369,130.8424,0.0,102.158966,351.44803,1.0,-1.0,0.6155569,4.2588954,5.4512935,1.0,24.989712,99.80607,51.749752,450.2737,-1.2021519e-11,3.5937906e-12,5.358453,5.358453,4.2588954,-0.19911131,0.8879102,0.8879102,0.7147522,5.4512935,4.2588954,-1.0995574,-0.112089805,0.0,1.0,1.0085362,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4065,1.0,0.0,104374.29,3894.0325,-8.263193,1.294167e-08,0.59314626,0.63408536,-0.21456279,-0.29761326,1.4908429,-0.53929263,-127.85837,-458.55682,-458.55682,123.83369,134.46463,0.0,102.158966,351.44803,1.0,-1.0,0.64402694,4.3982353,5.5636897,1.0,13.6507225,114.20765,-23.435379,481.99222,-1.3608103e-11,3.8825956e-12,5.4977927,5.4977927,4.3982353,-0.241804,0.8866308,0.8866308,0.7163329,5.5636897,4.3982353,-1.0995574,-0.113369234,0.0,1.0,1.0080376,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.407,1.0,0.0,104407.48,3915.3652,-8.263193,1.294167e-08,0.593333,0.68737906,-0.21192005,-0.31451687,1.4947141,-0.5338653,-128.60594,-412.3264,-412.3264,123.83369,135.72183,0.0,102.158966,351.44803,1.0,-1.0,0.7011555,4.5375733,5.6763372,1.0,-6.952523,135.55847,-94.88246,507.20886,-1.6167592e-11,4.05651e-12,5.6371307,5.6371307,4.5375733,-0.26039156,0.8854888,0.8854888,0.7179469,5.6763372,4.5375733,-1.0995574,-0.114511214,0.0,1.0,1.007539,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4075,1.0,0.0,104468.84,3928.507,-8.263193,1.294167e-08,0.5935089,0.74942964,-0.20948279,-0.29816747,1.4982458,-0.5288155,-119.36408,-361.82275,-361.82275,123.83369,127.45844,0.0,102.158966,351.44803,1.0,-1.0,0.76712453,4.6767826,5.7892394,1.0,-38.033287,157.39737,-166.07991,527.90265,-1.8886835e-11,4.1702084e-12,5.77634,5.77634,4.6767826,-0.24292368,0.88447386,0.88447386,0.71956927,5.7892394,4.6767826,-1.0995574,-0.115526155,0.0,1.0,1.0070406,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.408,1.0,0.0,104551.85,3917.9683,-8.263193,1.294167e-08,0.5935796,0.7986029,-0.20708859,-0.2493609,1.5018874,-0.52397984,-96.39156,-303.31247,-303.31247,123.83369,106.10338,0.0,102.158966,351.44803,1.0,-1.0,0.8186176,4.8158092,5.9023957,1.0,-74.72125,171.11281,-239.12833,542.4408,-2.029021e-11,4.2171214e-12,5.9153666,5.9153666,4.8158092,-0.19061036,0.8835724,0.8835724,0.7211843,5.9023957,4.8158092,-1.0995574,-0.11642757,0.0,1.0,1.0065423,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4085,1.0,0.0,104641.836,3874.893,-8.263193,1.294167e-08,0.5935546,0.8174784,-0.2045529,-0.1810014,1.5059144,-0.5189736,-62.165657,-233.54985,-233.54985,123.83369,73.84396,0.0,102.158966,351.44803,1.0,-1.0,0.8370783,4.9546957,6.0158052,1.0,-108.31238,170.47803,-312.68112,546.23096,-2.036046e-11,4.222123e-12,6.054253,6.054253,4.9546957,-0.117653385,0.8827716,0.8827716,0.72279084,6.0158052,4.9546957,-1.0995574,-0.11722841,0.0,1.0,1.006044,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.409,1.0,0.0,104721.11,3800.5583,-8.263193,1.294167e-08,0.5935439,0.79918987,-0.20173368,-0.11366863,1.5103251,-0.51332927,-24.395681,-152.34874,-152.34874,123.83369,37.77574,0.0,102.158966,351.44803,1.0,-1.0,0.81547177,5.093568,6.129467,1.0,-130.63727,155.03296,-381.76822,534.117,-2.0266297e-11,4.1980295e-12,6.1931252,6.1931252,5.093568,-0.046359718,0.8820624,0.8820624,0.7244027,6.129467,5.093568,-1.0995574,-0.117937624,0.0,1.0,1.0055459,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4095,1.0,0.0,104775.24,3706.3115,-8.263193,1.294167e-08,0.59371763,0.75009155,-0.19858128,-0.06828252,1.5148363,-0.5066687,7.7697296,-63.61426,-63.61426,123.83369,6.425059,0.0,102.158966,351.44803,1.0,-1.0,0.7610325,5.2325945,6.243384,1.0,-138.24937,130.47964,-439.64993,503.2642,-1.9625157e-11,4.148679e-12,0.048966665,0.048966665,5.2325945,0.0008143881,0.8814419,0.8814419,0.72604406,6.243384,-1.0505908,-1.0995574,-0.11855809,0.0,1.0,1.0050477,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.41,1.0,0.0,104798.22,3609.8816,-8.263193,1.294167e-08,0.594245,0.6876748,-0.19515507,-0.05850069,1.518982,-0.4988465,28.365616,25.767065,25.767065,123.83369,-14.545092,0.0,102.158966,351.44803,1.0,-1.0,0.6928818,5.3719296,0.0743775,1.0,-134.19107,105.82546,-480.76077,454.9937,-1.7572208e-11,4.0865987e-12,0.18830195,0.18830195,5.3719296,0.009427884,0.88091326,0.88091326,0.7277408,0.0743775,-0.9112555,-1.0995574,-0.11908673,0.0,1.0,1.0045496,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4105,1.0,0.0,104794.75,3529.3386,-8.263193,1.294167e-08,0.59523433,0.6344177,-0.19160198,-0.0856473,1.5222791,-0.49001148,37.6109,108.64384,108.64384,123.83369,-25.168646,0.0,102.158966,351.44803,1.0,-1.0,0.63530284,5.5116606,0.18882851,1.0,-126.35274,88.74184,-503.19995,394.55612,-1.4411621e-11,4.015126e-12,0.32803285,0.32803285,5.5116606,-0.021578323,0.88048315,0.88048315,0.7295114,0.18882851,-0.7715246,-1.0995574,-0.11951686,0.0,1.0,1.0040514,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.411,1.0,0.0,104778.7,3476.8352,-8.263193,1.294167e-08,0.5966948,0.60977787,-0.18810612,-0.13804582,1.5244026,-0.48056298,41.65761,180.51958,180.51958,123.83369,-31.013302,0.0,102.158966,351.44803,1.0,-1.0,0.6090889,5.6517777,0.3035638,1.0,-123.24163,81.58402,-509.43652,328.91693,-1.1267793e-11,3.938148e-12,0.46814978,0.46814978,5.6517777,-0.079294756,0.8801582,0.8801582,0.73135996,0.3035638,-0.6314076,-1.0995574,-0.1198418,0.0,1.0,1.0035533,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4115,1.0,0.0,104768.32,3454.3555,-8.263193,1.294167e-08,0.59853053,0.6231992,-0.18482685,-0.19500177,1.5253081,-0.4710167,49.16749,241.13686,241.13686,123.83369,-40.057037,0.0,102.158966,351.44803,1.0,-1.0,0.6240681,5.7921786,0.41859493,1.0,-129.37448,80.20699,-504.82367,263.6868,-7.591164e-12,3.8580224e-12,0.60855055,0.60855055,5.7921786,-0.14125432,0.8799423,0.8799423,0.73327476,0.41859493,-0.49100688,-1.0995574,-0.12005768,0.0,1.0,1.0030552,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.412,1.0,0.0,104779.83,3452.9856,-8.263193,1.294167e-08,0.6005679,0.6706061,-0.18184401,-0.23402677,1.5252556,-0.46182722,66.49037,293.87094,293.87094,123.83369,-58.222538,0.0,102.158966,351.44803,1.0,-1.0,0.6754476,5.9327044,0.5339305,1.0,-142.74945,76.25908,-494.67706,200.80612,-4.824627e-12,3.7780864e-12,0.74907637,0.74907637,5.9327044,-0.18328045,0.879833,0.879833,0.735232,0.5339305,-0.35048106,-1.0995574,-0.120167,0.0,1.0,1.002557,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4125,1.0,0.0,104821.63,3455.9905,-8.263193,1.294167e-08,0.60260904,0.735627,-0.17912738,-0.23879163,1.5247267,-0.45322967,94.00114,343.23172,343.23172,123.83369,-85.937225,0.0,102.158966,351.44803,1.0,-1.0,0.7452737,6.0731964,0.649575,1.0,-155.78989,61.788742,-481.4507,138.21901,-2.2247e-12,3.6993854e-12,0.8895686,0.8895686,6.0731964,-0.1880423,0.87982124,0.87982124,0.7372035,0.649575,-0.20998879,-1.0995574,-0.12017877,0.0,1.0,1.0020587,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.413,1.0,0.0,104891.234,3444.6746,-8.263193,1.294167e-08,0.60449624,0.79518366,-0.17654161,-0.2050454,1.5242629,-0.44515714,125.58318,391.78903,391.78903,123.83369,-117.585075,0.0,102.158966,351.44803,1.0,-1.0,0.80856717,6.2135553,0.76552874,1.0,-159.32181,33.73863,-463.51895,71.72993,3.6774875e-13,3.6218374e-12,1.0299274,1.0299274,6.2135553,-0.151344,0.8798934,0.8798934,0.7391669,0.76552874,-0.069630064,-1.0995574,-0.12010655,0.0,1.0,1.0015606,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4135,1.0,0.0,104975.85,3405.021,-8.263193,1.294167e-08,0.6061653,0.8275892,-0.17388849,-0.14237805,1.5242785,-0.43726438,151.60071,438.16946,438.16946,123.83369,-144.20473,0.0,102.158966,351.44803,1.0,-1.0,0.842093,0.07059319,0.88178957,1.0,-147.5141,-4.086616,-436.24057,-1.9288957,4.178945e-12,3.5472892e-12,1.1701506,1.1701506,0.07059319,-0.08389031,0.88003504,0.88003504,0.7411134,0.88178957,0.07059319,-1.0995574,-0.11996494,0.0,1.0,1.0010623,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.414,1.0,0.0,105056.734,3332.7935,-8.263193,1.294167e-08,0.60766786,0.82035506,-0.1709741,-0.07106999,1.5249171,-0.42905238,163.83925,477.22845,477.22845,123.83369,-158.05583,0.0,102.158966,351.44803,1.0,-1.0,0.8327289,0.21078318,0.99835527,1.0,-121.15388,-42.685375,-394.77014,-82.45832,7.693431e-12,3.4735674e-12,1.3103406,1.3103406,0.21078318,-0.007759017,0.88023454,0.88023454,0.74305147,0.99835527,0.21078318,-1.0995574,-0.11976545,0.0,1.0,1.000564,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4145,1.0,0.0,105115.61,3235.2605,-8.263193,1.294167e-08,0.60915214,0.77487844,-0.16767693,-0.015002004,1.5260015,-0.42005146,159.81122,502.35657,502.35657,123.83369,-156.64903,0.0,102.158966,351.44803,1.0,-1.0,0.78239983,0.35111487,1.1152263,1.0,-87.47288,-72.33833,-337.1348,-165.22179,1.0916791e-11,3.396275e-12,1.4506723,1.4506723,0.35111487,0.05132203,0.8804866,0.8804866,0.74500406,1.1152263,0.35111487,-1.0995574,-0.119513415,0.0,1.0,1.0000656,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.415,1.0,0.0,105141.07,3128.8677,-8.263193,1.294167e-08,0.6108081,0.7062045,-0.16399086,0.0068984856,1.5270984,-0.40999815,144.11548,508.7338,508.7338,123.83369,-144.0783,0.0,102.158966,351.44803,1.0,-1.0,0.7076712,0.49177766,1.232407,1.0,-56.552227,-87.563255,-265.9241,-242.80971,1.4764428e-11,3.3211637e-12,1.591335,1.591335,0.49177766,0.073194206,0.88079304,0.88079304,0.747001,1.232407,0.49177766,-1.0995574,-0.119206965,0.0,1.0,0.99956715,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4155,1.0,0.0,105132.65,3033.6267,-8.263193,1.294167e-08,0.61279887,0.6378478,-0.16002789,-0.012436964,1.5276762,-0.39894137,126.071686,495.81448,495.81448,123.83369,-128.89554,0.0,102.158966,351.44803,1.0,-1.0,0.6340401,0.6329107,1.3499066,1.0,-36.16093,-89.91075,-187.65015,-308.16434,1.987418e-11,3.2434493e-12,1.7324681,1.7324681,0.6329107,0.050627187,0.88116014,0.88116014,0.7490683,1.3499066,0.6329107,-1.0995574,-0.11883985,0.0,1.0,0.9990686,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.416,1.0,0.0,105101.05,2966.184,-8.263193,1.294167e-08,0.615202,0.593507,-0.155981,-0.0655038,1.5273002,-0.3872384,114.82211,467.70172,467.70172,123.83369,-119.59802,0.0,102.158966,351.44803,1.0,-1.0,0.58694685,0.77455455,1.4677374,1.0,-27.751484,-87.070625,-110.060875,-357.64084,2.4669903e-11,3.1694129e-12,1.874112,1.874112,0.77455455,-0.007893353,0.881594,0.881594,0.75121886,1.4677374,0.77455455,-1.0995574,-0.118406005,0.0,1.0,0.9985701,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4165,1.0,0.0,105064.516,2933.997,-8.263193,1.294167e-08,0.61797935,0.5886486,-0.15206145,-0.13269155,1.5257952,-0.37544072,114.46589,431.16812,431.16812,123.83369,-120.09033,0.0,102.158966,351.44803,1.0,-1.0,0.582736,0.91663575,1.5859123,1.0,-25.76949,-88.6964,-38.787224,-392.3809,2.985646e-11,3.0980073e-12,2.0161932,2.0161932,0.91663575,-0.08096702,0.8820996,0.8820996,0.7534476,1.5859123,0.91663575,-1.0995574,-0.117900394,0.0,1.0,0.99807143,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.417,1.0,0.0,105042.53,2932.649,-8.263193,1.294167e-08,0.6209838,0.6249345,-0.14842993,-0.18905224,1.5233172,-0.36410916,121.82343,392.3289,392.3289,123.83369,-127.54334,0.0,102.158966,351.44803,1.0,-1.0,0.6227619,1.0589902,1.7044421,1.0,-20.70916,-101.11427,24.913006,-417.2419,3.4524692e-11,3.02491e-12,2.1585476,2.1585476,1.0589902,-0.14166956,0.8826811,0.8826811,0.7557322,1.7044421,1.0589902,-1.0995574,-0.117318906,0.0,1.0,0.9975728,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4175,1.0,0.0,105049.04,2947.2397,-8.263193,1.294167e-08,0.6240006,0.6894318,-0.1451421,-0.21301715,1.52031,-0.35362303,128.07896,353.7111,353.7111,123.83369,-133.84297,0.0,102.158966,351.44803,1.0,-1.0,0.69268787,1.2014178,1.8233331,1.0,-4.3548446,-123.72412,84.10213,-437.81323,3.8989957e-11,2.953212e-12,2.3009753,2.3009753,1.2014178,-0.16696423,0.88333935,0.88333935,0.7580405,1.8233331,1.2014178,-1.0995574,-0.11666064,0.0,1.0,0.997074,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.418,1.0,0.0,105087.53,2957.4092,-8.263193,1.294167e-08,0.6268146,0.7589164,-0.14212559,-0.19407426,1.5173573,-0.34404963,123.5023,313.28546,313.28546,123.83369,-129.92781,0.0,102.158966,351.44803,1.0,-1.0,0.76726454,1.3437508,1.9425864,1.0,25.555126,-149.05742,143.7974,-457.08286,4.418579e-11,2.8827615e-12,2.4433084,2.4433084,1.3437508,-0.14590754,0.8840635,0.8840635,0.76034075,1.9425864,1.3437508,-1.0995574,-0.115936495,0.0,1.0,0.9965752,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4185,1.0,0.0,105149.625,2944.3223,-8.263193,1.294167e-08,0.62928164,0.8078853,-0.13919994,-0.13673687,1.5149833,-0.33512115,102.78424,266.0081,266.0081,123.83369,-110.75184,0.0,102.158966,351.44803,1.0,-1.0,0.819046,1.4859136,2.062199,1.0,63.758244,-166.54248,207.52878,-473.5369,4.832161e-11,2.8098077e-12,2.5854712,2.5854712,1.4859136,-0.08379354,0.8848371,0.8848371,0.7626123,2.062199,1.4859136,-1.0995574,-0.115162894,0.0,1.0,0.9960763,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.419,1.0,0.0,105217.83,2897.242,-8.263193,1.294167e-08,0.6313804,0.8175927,-0.13613644,-0.059301775,1.5134689,-0.32632983,68.13707,207.08482,207.08482,123.83369,-78.224045,0.0,102.158966,351.44803,1.0,-1.0,0.8281185,1.6279514,2.1821659,1.0,99.90404,-168.0411,274.65768,-481.74252,5.096653e-11,2.7373273e-12,2.7275088,2.7275088,1.6279514,-0.000663617,0.88564456,0.88564456,0.76485294,2.1821659,1.6279514,-1.0995574,-0.11435542,0.0,1.0,0.9955773,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4195,1.0,0.0,105271.47,2817.4014,-8.263193,1.294167e-08,0.63322204,0.7829303,-0.13273923,0.012356297,1.5127505,-0.31711048,28.449553,135.231,135.231,123.83369,-40.504757,0.0,102.158966,351.44803,1.0,-1.0,0.7894173,1.7700171,2.302483,1.0,123.78053,-152.23009,339.9249,-475.15588,5.2939337e-11,2.6782255e-12,2.8695745,2.8695745,1.7700171,0.07549968,0.8864756,0.8864756,0.7670796,2.302483,1.7700171,-1.0995574,-0.11352437,0.0,1.0,0.99507827,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.42,1.0,0.0,105293.89,2717.7502,-8.263193,1.294167e-08,0.6350115,0.71457964,-0.1289168,0.053891316,1.5124394,-0.30704775,-5.135302,54.16527,54.16527,123.83369,-7.9579635,0.0,102.158966,351.44803,1.0,-1.0,0.71489084,1.9123192,2.423151,1.0,130.59456,-125.45926,395.53162,-449.69687,5.3847527e-11,2.6126202e-12,3.0118766,3.0118766,1.9123192,0.118627295,0.88732785,0.88732785,0.7693224,2.423151,1.9123192,-1.0995574,-0.11267215,0.0,1.0,0.9945792,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4205,1.0,0.0,105278.35,2618.5925,-8.263193,1.294167e-08,0.6369754,0.63550484,-0.124716625,0.051245566,1.5119573,-0.29603374,-24.930023,-28.515099,-28.515099,123.83369,12.146693,0.0,102.158966,351.44803,1.0,-1.0,0.6295629,2.055048,2.544175,1.0,123.48553,-98.555504,434.70575,-406.19064,5.421792e-11,2.538632e-12,3.1546056,3.1546056,2.055048,0.11394913,0.888206,0.888206,0.771614,2.544175,2.055048,-1.0995574,-0.11179402,0.0,1.0,0.99408,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.421,1.0,0.0,105230.53,2540.594,-8.263193,1.294167e-08,0.63928366,0.5729626,-0.12031152,0.0058464627,1.510743,-0.2843179,-30.67679,-104.54633,-104.54633,123.83369,19.378239,0.0,102.158966,351.44803,1.0,-1.0,0.5628202,2.1983075,2.6655638,1.0,111.87344,-81.196655,454.8877,-350.34137,5.4587522e-11,2.4691824e-12,3.2978652,3.2978652,2.1983075,0.063462585,0.8891167,0.8891167,0.7739774,2.6655638,2.1983075,-1.0995574,-0.11088332,0.0,1.0,0.9935808,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4215,1.0,0.0,105166.76,2497.592,-8.263193,1.294167e-08,0.6419902,0.54888666,-0.115944624,-0.0656721,1.5084548,-0.27242976,-29.627031,-168.63899,-168.63899,123.83369,20.303112,0.0,102.158966,351.44803,1.0,-1.0,0.53804076,2.3420756,2.7873302,1.0,106.43651,-76.80948,458.83087,-290.19186,5.4180726e-11,5.3990135e-13,3.4416332,3.4416332,2.3420756,-0.014529626,0.8900658,0.8900658,0.7764172,2.7873302,2.3420756,-1.0995574,-0.10993421,0.0,1.0,0.99308157,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.422,1.0,0.0,105108.52,2491.6997,-8.263193,1.294167e-08,0.64501184,0.57206523,-0.111852124,-0.13712697,1.5050987,-0.26100063,-32.600143,-220.62267,-220.62267,123.83369,24.89657,0.0,102.158966,351.44803,1.0,-1.0,0.564251,2.4862072,2.9094849,1.0,113.32978,-80.72964,452.98804,-232.36537,5.253781e-11,-4.341743e-12,3.5857646,3.5857646,2.4862072,-0.0916502,0.8910583,0.8910583,0.778917,2.9094849,2.4862072,-1.0995574,-0.10894168,0.0,1.0,0.9925822,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4225,1.0,0.0,105075.17,2512.3987,-8.263193,1.294167e-08,0.6481491,0.6348331,-0.108186185,-0.18184392,1.5010349,-0.25054613,-48.04149,-264.92575,-264.92575,123.83369,41.044567,0.0,102.158966,351.44803,1.0,-1.0,0.6327133,2.6304798,3.0320349,1.0,130.72278,-82.68128,443.98892,-179.06317,5.0066198e-11,-1.831333e-12,3.7300372,3.7300372,2.6304798,-0.13926883,0.8920983,0.8920983,0.7814442,3.0320349,2.6304798,-1.0995574,-0.107901685,0.0,1.0,0.99208283,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.423,1.0,0.0,105077.195,2539.9617,-8.263193,1.294167e-08,0.65114605,0.7154357,-0.104960926,-0.18202649,1.49686,-0.24128504,-77.22126,-307.6207,-307.6207,123.83369,70.04209,0.0,102.158966,351.44803,1.0,-1.0,0.71964085,2.7746658,3.1549814,1.0,149.5678,-72.346535,435.0537,-127.43302,4.7734768e-11,-2.8363415e-13,3.8742235,3.8742235,2.7746658,-0.13856323,0.89318144,0.89318144,0.78395987,3.1549814,2.7746658,-1.0995574,-0.106818534,0.0,1.0,0.9915834,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.4235,1.0,0.0,105112.52,2552.1018,-8.263193,1.294167e-08,0.6537746,0.7853518,-0.10204061,-0.13524343,1.4932036,-0.233058,-113.18345,-352.57547,-352.57547,104.283516,105.533104,0.0,102.158966,361.89423,1.0,-1.0,0.79421186,2.9186125,3.27832,1.0,158.28944,-45.106003,424.2632,-71.68776,4.5717395e-11,7.7154494e-13,4.01817,4.01817,2.9186125,-0.08739009,0.89429086,0.89429086,0.7864319,3.27832,2.9186125,-1.0995574,-0.105709106,0.0,1.0,0.9910839,1.5356798,0.0,-0.07,0.0,1.0,1.0
2.424,1.0,0.0,105167.01,2531.6482,-7.7767434,2.4758614e-07,0.65591544,0.8192056,-0.09917993,-0.055713978,1.4905078,-0.22537732,-144.1053,-398.76834,-398.76834,104.283516,136.55,0.0,102.158966,361.89423,1.0,-1.0,0.8292887,3.0622942,3.4020424,1.0,148.97183,-4.866538,405.65433,-6.8859887,4.273908e-11,1.5181666e-12,4.161852,4.161852,3.0622942,-0.0015045829,0.89540756,0.89540756,0.78884596,3.4020424,3.0622942,-1.0995574,-0.10459246,0.0,1.0,0.9905844,1.5500402,0.0,-0.07,0.0,1.0,1.0
2.4245,1.0,0.0,105219.13,2472.6248,-7.7767434,2.4758614e-07,0.65760577,0.80389416,-0.096107446,0.03027435,1.488867,-0.21759419,-159.3723,-440.24683,-440.24683,104.283516,153.12221,0.0,102.158966,361.89423,1.0,-1.0,0.8111881,3.2058282,3.52614,1.0,121.75519,37.61711,372.6135,67.63335,4.091015e-11,2.0496784e-12,4.3053856,4.3053856,3.2058282,0.090533465,0.8965161,0.8965161,0.7912104,3.52614,3.2058282,-1.0995574,-0.10348389,0.0,1.0,0.99008477,1.5500402,0.0,-0.07,0.0,1.0,1.0
2.425,1.0,0.0,105247.445,2382.563,-7.7767434,2.4758614e-07,0.65903103,0.743616,-0.09262295,0.09343791,1.4879875,-0.20912795,-155.1736,-468.82434,-468.82434,104.283516,151.50621,0.0,102.158966,361.89423,1.0,-1.0,0.74494946,3.3494334,3.6506066,1.0,85.0388,70.1348,321.79257,147.03175,3.9493797e-11,2.402311e-12,4.448991,4.448991,3.3494334,0.1572249,0.8976094,0.8976094,0.7935542,3.6506066,3.3494334,-1.0995574,-0.10239062,0.0,1.0,0.98958516,1.5500402,0.0,-0.07,0.0,1.0,1.0
2.4255,1.0,0.0,105238.06,2280.132,-7.7767434,2.4758614e-07,0.66046137,0.6587918,-0.088670656,0.111925334,1.4872854,-0.19967642,-136.60713,-478.13968,-478.13968,104.283516,136.22496,0.0,102.158966,361.89423,1.0,-1.0,0.6529897,3.4933572,3.7754426,1.0,51.284218,85.32292,255.4492,222.69048,3.8302708e-11,2.6352896e-12,4.5929146,4.5929146,3.4933572,0.17535609,0.8986899,0.8986899,0.79591626,3.7754426,3.4933572,-1.0995574,-0.1013101,0.0,1.0,0.9890855,1.5500402,0.0,-0.07,0.0,1.0,1.0
2.426,1.0,0.0,105189.7,2188.8208,-7.7767434,2.4758614e-07,0.66215914,0.57909304,-0.08436059,0.07930113,1.4860898,-0.18933125,-115.08697,-466.9387,-466.9387,104.283516,117.75168,0.0,102.158966,361.89423,1.0,-1.0,0.567441,3.6377866,3.9006534,1.0,30.566568,84.52039,180.90877,286.02994,3.6761854e-11,2.7814441e-12,4.737344,4.737344,3.6377866,0.13848855,0.89976627,0.89976627,0.798332,3.9006534,3.6377866,-1.0995574,-0.10023372,0.0,1.0,0.98858577,1.5500402,0.0,-0.07,0.0,1.0,1.0
2.4265,1.0,0.0,105114.38,2128.8413,-7.7767434,2.4758614e-07,0.6642895,0.5330332,-0.07993324,0.00711787,1.4838825,-0.178554,-102.33261,-439.80276,-439.80276,104.283516,106.978035,0.0,102.158966,361.89423,1.0,-1.0,0.51887375,3.7827818,4.026249,1.0,25.275995,77.05662,107.35824,332.44452,3.5194e-11,2.8701722e-12,4.882339,4.882339,3.7827818,0.059556935,0.90084726,0.90084726,0.8008201,4.026249,3.7827818,-1.0995574,-0.09915275,0.0,1.0,0.98808604,1.5500402,0.0,-0.07,0.0,1.0,1.0
2.427,1.0,0.0,105033.46,2110.0679,-7.7767434,2.4758614e-07,0.66686434,0.53785074,-0.07568236,-0.078874275,1.4804868,-0.16802026,-104.078926,-404.87177,-404.87177,104.283516,109.35402,0.0,127.030075,361.89423,1.0,-1.0,0.5254451,3.9282513,4.152241,1.0,28.835737,75.24319,41.615875,363.2559,3.3502957e-11,2.9075258e-12,5.0278087,5.0278087,3.9282513,-0.033388335,0.9019406,0.9019406,0.8033757,4.152241,3.9282513,-1.0995574,-0.09805939,0.0,1.0,0.98758626,1.5500402,0.0,-0.07,0.0,1.0,1.0
