Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.0765,0.7,0.0,70000.0,3.7955276e-06,2.1332102,-20002.48,0.6972777,0.6972777,-2.9214225e-11,2.6570313e-09,1.0039041,-4.2061122e-11,133.86447,300.05768,300.05768,104.67216,-146.65079,1.0,100.643135,231.84174,1.0,-0.5158457,0.6990462,1.1559103,1.1559103,1.0,-110.298416,-23.566044,-264.48376,-35.573914,-6.7424083e-13,4.1835537e-14,1.1559104,1.1559104,1.1559103,0.039839085,1.0,1.0,1.0,1.1559103,1.1559103,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.076,0.7,0.0,70000.0,3.4681784e-06,2.1332102,-20002.48,0.6972777,0.6972777,4.5197686e-11,-6.5084063e-09,1.0039041,6.507327e-11,140.04982,317.03802,317.03802,104.67216,-147.99763,1.0,100.643135,231.84174,1.0,-0.51586527,0.6990462,1.31299,1.31299,1.0,-94.72174,-45.328083,-230.91412,-86.1239,-6.7424083e-13,3.979335e-14,1.3129901,1.3129901,1.31299,0.03983906,1.0,1.0,1.0,1.31299,1.31299,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0755,0.7,0.0,70000.0,3.3232227e-06,2.1332102,-20002.48,0.6972777,0.6972777,1.3754907e-10,-6.7906125e-09,1.0039041,1.98036e-10,142.78668,326.21185,326.21185,104.67216,-145.70027,1.0,100.643135,231.84174,1.0,-0.51588476,0.6990462,1.4700695,1.4700695,1.0,-76.81269,-65.974,-191.65862,-134.55322,-6.7424083e-13,3.7430034e-14,1.4700696,1.4700696,1.4700695,0.039839078,1.0,1.0,1.0,1.4700695,1.4700695,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.075,0.7,0.0,70000.0,3.4467946e-06,2.1332102,-20002.48,0.6972777,0.6972777,1.5440477e-10,-1.5824067e-08,1.0039041,2.2230395e-10,142.00768,327.35324,327.35324,104.67216,-139.81529,1.0,100.643135,231.84174,1.0,-0.5159043,0.6990462,1.6271492,1.6271492,1.0,-57.01226,-84.99541,-147.68385,-179.6694,-6.7424083e-13,3.5596634e-14,1.6271492,1.6271492,1.6271492,0.039839063,1.0,1.0,1.0,1.6271492,1.6271492,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0745,0.7,0.0,70000.0,2.992634e-06,2.1332102,-20002.48,0.6972777,0.6972777,8.922348e-11,3.402382e-09,1.0039041,1.2845933e-10,137.73195,320.43414,320.43414,104.67216,-130.48761,1.0,100.643135,231.84174,1.0,-0.5159238,0.6990462,1.7842288,1.7842288,1.0,-35.808,-101.92395,-100.0726,-220.36153,-6.7424083e-13,3.299914e-14,1.7842289,1.7842289,1.7842288,0.039839067,1.0,1.0,1.0,1.7842288,1.7842288,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.074,0.7,0.0,70000.0,1.7718869e-06,2.1332102,-20002.48,0.6972777,0.6972777,-6.273725e-11,-2.8992602e-09,1.0039041,-9.032583e-11,130.06482,305.62488,305.62488,104.67216,-117.94688,1.0,100.643135,231.84174,1.0,-0.51594335,0.6990462,1.9413085,1.9413085,1.0,-13.722025,-116.34279,-49.997242,-255.62762,-6.7424083e-13,3.0463882e-14,1.9413085,1.9413085,1.9413085,0.039839063,1.0,1.0,1.0,1.9413085,1.9413085,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0735,0.7,0.0,70000.0,3.265947e-07,2.1332102,-20002.48,0.6972777,0.6972777,-1.9647127e-10,3.5589423e-09,1.0039041,-2.8286912e-10,119.19505,283.2901,283.2901,104.67216,-102.5019,1.0,100.643135,231.84174,1.0,-0.51596284,0.6990462,2.0983882,2.0983882,1.0,8.701831,-127.89689,1.3092175,-284.5993,-6.7424083e-13,2.7638773e-14,2.0983882,2.0983882,2.0983882,0.039839085,1.0,1.0,1.0,2.0983882,2.0983882,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.073,0.7,0.0,70000.0,-1.1557709e-06,2.1332102,-20002.48,0.6972777,0.6972777,-1.791516e-10,1.0731637e-08,1.0039041,-2.5793315e-10,105.39031,253.97978,253.97978,104.67216,-84.533,1.0,100.643135,231.84174,1.0,-0.5159824,0.6990462,2.2554677,2.2554677,1.0,30.911417,-136.30173,52.583443,-306.56323,-6.7424083e-13,2.5162759e-14,2.255468,2.255468,2.2554677,0.03983907,1.0,1.0,1.0,2.2554677,2.2554677,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0725,0.7,0.0,70000.0,-1.801332e-06,2.133072,-20002.48,0.6972777,0.6972777,-1.389804e-10,8.31373e-09,1.0039041,-2.0009674e-10,88.99052,218.41565,218.41565,104.67216,-64.48261,1.0,100.643135,231.84174,1.0,-0.5160019,0.6990462,2.4125473,2.4125473,1.0,52.359863,-141.35037,102.56288,-320.97855,-6.7424083e-13,2.3977228e-14,2.4125473,2.4125473,2.4125473,0.039839067,1.0,1.0,1.0,2.4125473,2.4125473,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.072,0.7,0.0,70000.0,-1.8393866e-06,2.133072,-20002.48,0.6972777,0.69727767,-1.0445382e-10,-1.7929206e-09,1.0039041,-1.5038717e-10,70.399475,177.4734,177.4734,104.67216,-42.844437,1.0,100.643135,231.84174,1.0,-0.51602143,0.6990462,2.569627,2.569627,1.0,72.519035,-142.9185,150.01689,-327.4903,-6.7424083e-13,2.1070915e-14,2.569627,2.569627,2.569627,0.039839067,1.0,1.0,1.0,2.569627,2.569627,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0715,0.7,0.0,70000.0,-1.6241866e-06,2.133072,-20002.48,0.6972777,0.6972777,-1.2287518e-10,-1.5030575e-09,1.0039041,-1.7690929e-10,50.074963,132.16116,132.16116,104.67216,-20.151293,1.0,100.643135,231.84174,1.0,-0.5160409,0.6990462,2.7267065,2.7267065,1.0,90.89255,-140.96751,193.77698,-325.93814,-6.7424083e-13,1.9228591e-14,2.7267067,2.7267067,2.7267065,0.03983907,1.0,1.0,1.0,2.7267065,2.7267065,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.071,0.7,0.0,70000.0,-1.5169117e-06,2.133072,-20002.48,0.6972777,0.6972777,-1.6321239e-10,4.3656008e-09,1.0039041,-2.349847e-10,28.51744,83.59468,83.59468,104.67216,3.0380363,1.0,100.643135,231.84174,1.0,-0.5160605,0.6990462,2.8837862,2.8837862,1.0,107.027985,-135.54543,232.76564,-316.36032,-6.7424083e-13,1.7338932e-14,2.8837864,2.8837864,2.8837862,0.039839074,1.0,1.0,1.0,2.8837862,2.8837862,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0705,0.7,0.0,70000.0,-1.4603893e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.0047324e-10,-1.7775337e-10,1.0039041,-2.8863092e-10,6.2577252,32.96982,32.96982,104.67216,26.15256,1.0,100.643135,231.84174,1.0,-0.51607996,0.6990462,3.040866,3.040866,1.0,120.52804,-126.78576,266.02283,-298.99265,-6.7424083e-13,1.5660155e-14,3.040866,3.040866,3.040866,0.039839078,1.0,1.0,1.0,3.040866,3.040866,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.07,0.7,0.0,70000.0,-1.3997892e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.039773e-10,5.8883884e-09,1.0039041,-2.936759e-10,-16.156076,-18.46687,-18.46687,104.67216,48.623127,1.0,100.643135,231.84174,1.0,-0.5160995,0.6990462,3.1979456,3.1979456,1.0,131.06029,-114.90421,292.72968,-274.2628,-6.7424083e-13,1.297489e-14,3.1979456,3.1979456,3.1979456,0.039839067,1.0,1.0,1.0,3.1979456,3.1979456,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0695,0.7,0.0,70000.0,-9.618216e-07,2.133072,-20002.48,0.6972777,0.6972777,-1.5434583e-10,1.1515079e-08,1.0039041,-2.2221909e-10,-38.172062,-69.448845,-69.448845,104.67216,69.89643,1.0,100.643135,231.84174,1.0,-0.516119,0.6990462,3.355025,3.355025,1.0,138.3654,-100.19334,312.22852,-242.77968,-6.7424083e-13,1.12691466e-14,3.3550253,3.3550253,3.355025,0.039839074,1.0,1.0,1.0,3.355025,3.355025,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.069,0.7,0.0,70000.0,-2.2140043e-08,2.133072,-20002.48,0.6972777,0.6972777,-4.4953343e-11,-1.302784e-08,1.0039041,-6.4721485e-11,-59.248123,-118.72076,-118.72076,104.67216,89.44865,1.0,100.643135,231.84174,1.0,-0.51613855,0.6990462,3.5121047,3.5121047,1.0,142.2635,-83.01537,324.03928,-205.31853,-6.7424083e-13,9.625169e-15,3.5121047,3.5121047,3.5121047,0.039839067,1.0,1.0,1.0,3.5121047,3.5121047,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0685,0.7,0.0,70000.0,1.4425383e-06,2.133072,-20002.48,0.6972777,0.6972777,9.201645e-11,-6.9628303e-09,1.0039041,1.324805e-10,-78.8653,-165.06937,-165.06937,104.67216,106.79833,1.0,100.643135,231.84174,1.0,-0.51615804,0.6990462,3.6691844,3.6691844,1.0,142.6586,-63.793297,327.8711,-162.80174,-6.7424083e-13,8.528275e-15,3.6691844,3.6691844,3.6691844,0.039839067,1.0,1.0,1.0,3.6691844,3.6691844,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.068,0.7,0.0,70000.0,2.864242e-06,2.133072,-20002.48,0.6972777,0.6972777,1.6408593e-10,-1.276985e-08,1.0039041,2.362424e-10,-96.54055,-207.35342,-207.35342,104.67216,121.518295,1.0,100.643135,231.84174,1.0,-0.5161776,0.6990462,3.8262641,3.8262641,1.0,139.54097,-43.000412,323.62967,-116.27624,-6.7424083e-13,5.900227e-15,3.8262641,3.8262641,3.8262641,0.039839063,1.0,1.0,1.0,3.8262641,3.8262641,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0675,0.7,0.0,70000.0,3.6113267e-06,2.133072,-20002.48,0.6972777,0.6972777,1.21805e-10,2.6698443e-10,1.0039041,1.753685e-10,-111.83865,-244.53175,-244.53175,104.67216,133.24608,1.0,100.643135,231.84174,1.0,-0.5161971,0.6990462,3.9833436,3.9833436,1.0,132.98738,-21.148718,311.41937,-66.887634,-6.7424083e-13,3.8401725e-15,3.9833438,3.9833438,3.9833436,0.03983906,1.0,1.0,1.0,3.9833436,3.9833436,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.067,0.7,0.0,70000.0,3.488693e-06,2.133072,-20002.48,0.6972777,0.6972777,1.4276381e-11,4.5659534e-10,1.0039041,2.0554392e-11,-124.38292,-275.6889,-275.6889,104.67216,141.69292,1.0,100.643135,231.84174,1.0,-0.51621664,0.6990462,4.1404233,4.1404233,1.0,123.159195,1.223728,291.54092,-15.85203,-6.7424083e-13,1.3551186e-15,4.1404233,4.1404233,4.1404233,0.039839067,1.0,1.0,1.0,4.1404233,4.1404233,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0665,0.7,0.0,70000.0,2.9796179e-06,2.133072,-20002.48,0.6972777,0.6972777,-9.668858e-12,-5.877829e-09,1.0039041,-1.3920718e-11,-133.86446,-300.05768,-300.05768,104.67216,146.65079,1.0,100.643135,231.84174,1.0,-0.5162361,0.6990462,4.297503,4.297503,1.0,110.29842,23.566042,264.48376,35.573906,-6.7424083e-13,-1.7571428e-15,4.297503,4.297503,4.297503,0.03983906,1.0,1.0,1.0,4.297503,4.297503,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.066,0.7,0.0,70000.0,2.5173842e-06,2.133072,-20002.48,0.6972777,0.6972777,3.839913e-11,-3.0394214e-09,1.0039041,5.528507e-11,-140.04982,-317.03802,-317.03802,104.67216,147.99762,1.0,100.643135,231.84174,1.0,-0.5162557,0.6990462,4.4545827,4.4545827,1.0,94.72174,45.32808,230.91412,86.12389,-6.7424083e-13,-1.8146118e-15,4.4545827,4.4545827,4.4545827,0.039839063,1.0,1.0,1.0,4.4545827,4.4545827,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0655,0.7,0.0,70000.0,2.3204302e-06,2.133072,-20002.48,0.6972777,0.6972777,1.1750136e-10,-2.6493783e-09,1.0039041,1.6917233e-10,-142.78668,-326.21185,-326.21185,104.67216,145.70027,1.0,100.643135,231.84174,1.0,-0.51627517,0.6990462,4.6116624,4.6116624,1.0,76.81269,65.97399,191.65863,134.55322,-6.7424083e-13,-3.6401525e-15,4.6116624,4.6116624,4.6116624,0.03983907,1.0,1.0,1.0,4.6116624,4.6116624,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.065,0.7,0.0,70000.0,1.9983772e-06,2.133072,-20002.48,0.6972777,0.6972777,1.3504145e-10,-3.0839412e-10,1.0039041,1.9442564e-10,-142.00766,-327.35324,-327.35324,104.67216,139.81529,1.0,100.643135,231.84174,1.0,-0.5162947,0.69904613,4.7687416,4.7687416,1.0,57.012264,84.99541,147.68385,179.6694,-6.7424083e-13,-5.4209905e-15,4.768742,4.768742,4.7687416,0.03983907,1.0,1.0,1.0,4.7687416,4.7687416,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0645,0.7,0.0,70000.0,1.5116432e-06,2.133072,-20002.48,0.6972777,0.6972777,5.6678946e-11,4.802011e-10,1.0039041,8.16034e-11,-137.73195,-320.43414,-320.43414,104.67216,130.48761,1.0,100.643135,231.84174,1.0,-0.5163142,0.6990462,4.9258213,4.9258213,1.0,35.808002,101.92395,100.07261,220.36153,-6.7424083e-13,-5.3358718e-15,4.9258213,4.9258213,4.9258213,0.03983907,1.0,1.0,1.0,4.9258213,4.9258213,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.064,0.7,0.0,70000.0,5.9857786e-07,2.133072,-20002.48,0.6972777,0.6972777,-7.363784e-11,-9.124087e-09,1.0039041,-1.0601993e-10,-130.06482,-305.62488,-305.62488,104.67216,117.94688,1.0,100.643135,231.84174,1.0,-0.51633376,0.6990462,5.082901,5.082901,1.0,13.722028,116.34279,49.99725,255.62762,-6.7424083e-13,-5.326114e-15,5.082901,5.082901,5.082901,0.03983907,1.0,1.0,1.0,5.082901,5.082901,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0635,0.7,0.0,70000.0,-7.018869e-07,2.133072,-20002.48,0.6972777,0.6972777,-1.8764341e-10,-4.3800688e-09,1.0039041,-2.7015923e-10,-119.19505,-283.2901,-283.2901,104.67216,102.50191,1.0,100.643135,231.84174,1.0,-0.51635325,0.6990462,5.2399807,5.2399807,1.0,-8.701827,127.89688,-1.30921,284.5993,-6.7424083e-13,-5.9565182e-15,5.2399807,5.2399807,5.2399807,0.039839078,1.0,1.0,1.0,5.2399807,5.2399807,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.063,0.7,0.0,70000.0,-1.813609e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.3287375e-10,1.39703875e-08,1.0039041,-3.352795e-10,-105.39032,-253.9798,-253.9798,104.67216,84.533005,1.0,100.643135,231.84174,1.0,-0.5163728,0.6990462,5.3970604,5.3970604,1.0,-30.911413,136.30173,-52.583435,306.56323,-6.7424083e-13,-7.0778022e-15,5.3970604,5.3970604,5.3970604,0.03983906,1.0,1.0,1.0,5.3970604,5.3970604,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0625,0.7,0.0,70000.0,-2.5035195e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.4101912e-10,5.2936038e-09,1.0039041,-3.4700678e-10,-88.99052,-218.41566,-218.41566,104.67216,64.482605,1.0,100.643135,231.84174,1.0,-0.5163923,0.6990462,5.55414,5.55414,1.0,-52.35986,141.35037,-102.562874,320.97855,-6.7424083e-13,-7.778983e-15,5.55414,5.55414,5.55414,0.03983907,1.0,1.0,1.0,5.55414,5.55414,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.062,0.7,0.0,70000.0,-2.729079e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.345115e-10,-7.144997e-09,1.0039041,-3.3763742e-10,-70.399475,-177.4734,-177.4734,104.67216,42.844437,1.0,100.643135,231.84174,1.0,-0.51641184,0.6990462,5.71122,5.71122,1.0,-72.519035,142.9185,-150.01688,327.4903,-6.7424083e-13,-9.1631685e-15,5.71122,5.71122,5.71122,0.03983908,1.0,1.0,1.0,5.71122,5.71122,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0615,0.7,0.0,70000.0,-2.7376504e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.0162287e-10,2.716974e-09,1.0039041,-2.902861e-10,-50.074966,-132.16118,-132.16116,104.67216,20.151297,1.0,100.643135,231.84174,1.0,-0.51643133,0.6990462,5.868299,5.868299,1.0,-90.89255,140.96751,-193.77698,325.93814,-6.7424083e-13,-1.1571714e-14,5.8682995,5.8682995,5.868299,0.039839074,1.0,1.0,1.0,5.868299,5.868299,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.061,0.7,0.0,70000.0,-2.248355e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.0324543e-10,7.937743e-09,1.0039041,-2.926222e-10,-28.517445,-83.59469,-83.59469,104.67216,-3.0380282,1.0,100.643135,231.84174,1.0,-0.5164509,0.6990462,6.0253787,6.0253787,1.0,-107.027985,135.54543,-232.76564,316.36032,-6.7424083e-13,-1.3816893e-14,6.025379,6.025379,6.0253787,0.039839078,1.0,1.0,1.0,6.0253787,6.0253787,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0605,0.7,0.0,70000.0,-2.114614e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.5585728e-10,3.0416092e-09,1.0039041,-3.6837e-10,-6.257729,-32.969826,-32.969826,104.67216,-26.152555,1.0,100.643135,231.84174,1.0,-0.5164704,0.6990462,6.1824584,6.1824584,1.0,-120.52804,126.78577,-266.02283,298.99265,-6.7424083e-13,-1.661506e-14,6.1824584,6.1824584,6.1824584,0.03983907,1.0,1.0,1.0,6.1824584,6.1824584,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.06,0.7,0.0,70000.0,-1.7368135e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.8630687e-10,-1.472756e-09,1.0039041,-4.122097e-10,16.156073,18.466862,18.466862,104.67216,-48.623123,1.0,100.643135,231.84174,1.0,-0.5164899,0.6990462,0.056352828,0.056352828,1.0,-131.06029,114.90421,-292.72968,274.2628,-6.7424083e-13,-1.6979975e-14,0.056352913,0.056352913,0.056352828,0.03983907,1.0,1.0,1.0,0.056352828,0.056352828,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0595,0.7,0.0,70000.0,-1.3512372e-06,2.133072,-20002.48,0.6972777,0.6972777,-2.3373167e-10,-1.7749527e-09,1.0039041,-3.365147e-10,38.17206,69.44884,69.44884,104.67216,-69.89643,1.0,100.643135,231.84174,1.0,-0.5165094,0.6990462,0.21343246,0.21343246,1.0,-138.3654,100.193344,-312.22852,242.77968,-6.7424083e-13,-1.7732413e-14,0.21343255,0.21343255,0.21343246,0.039839063,1.0,1.0,1.0,0.21343246,0.21343246,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.059,0.7,0.0,70000.0,-1.2701074e-07,2.133072,-20002.48,0.6972777,0.6972777,-9.218858e-11,2.6048064e-09,1.0039041,-1.3272833e-10,59.24812,118.72075,118.72075,104.67216,-89.44865,1.0,100.643135,231.84174,1.0,-0.51652896,0.6990462,0.3705121,0.3705121,1.0,-142.2635,83.01537,-324.03928,205.31853,-6.7424083e-13,-1.8475578e-14,0.3705122,0.3705122,0.3705121,0.03983907,1.0,1.0,1.0,0.3705121,0.3705121,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0585,0.7,0.0,70000.0,1.5238213e-06,2.133072,-20002.48,0.6972777,0.6972777,8.319082e-11,8.660621e-09,1.0039041,1.1977382e-10,78.865295,165.06937,165.06937,104.67216,-106.79833,1.0,100.643135,231.84174,1.0,-0.51654845,0.6990462,0.5275917,0.5275917,1.0,-142.6586,63.793297,-327.8711,162.80174,-6.7424083e-13,-1.9463763e-14,0.5275918,0.5275918,0.5275917,0.03983906,1.0,1.0,1.0,0.5275917,0.5275917,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.058,0.7,0.0,70000.0,3.1867078e-06,2.133072,-20002.48,0.6972777,0.6972777,1.7641047e-10,-8.81146e-09,1.0039041,2.539866e-10,96.54055,207.35342,207.35342,104.67216,-121.518295,1.0,100.643135,231.84174,1.0,-0.516568,0.6990462,0.68467134,0.68467134,1.0,-139.54097,43.000416,-323.62967,116.276245,-6.7424083e-13,-2.0277784e-14,0.68467146,0.68467146,0.68467134,0.039839067,1.0,1.0,1.0,0.68467134,0.68467134,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0575,0.7,0.0,70000.0,4.295391e-06,2.133072,-20002.48,0.6972777,0.6972777,1.2047374e-10,3.6660868e-09,1.0039041,1.7345181e-10,111.83865,244.53175,244.53175,104.67216,-133.24608,1.0,100.643135,231.84174,1.0,-0.5165875,0.6990462,0.841751,0.841751,1.0,-132.98738,21.148722,-311.41937,66.88764,-6.7424083e-13,-2.103013e-14,0.8417511,0.8417511,0.841751,0.039839063,1.0,1.0,1.0,0.841751,0.841751,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.057,0.7,0.0,70000.0,4.4280932e-06,2.133072,-20002.48,0.6972777,0.6972777,2.8655273e-11,5.1562874e-09,1.0039041,4.125637e-11,124.38292,275.6889,275.6889,104.67216,-141.69292,1.0,100.643135,231.84174,1.0,-0.51660705,0.6990462,0.9988306,0.9988306,1.0,-123.159195,-1.2237246,-291.54092,15.852036,-6.7424083e-13,-2.1470618e-14,0.9988307,0.9988307,0.9988306,0.03983907,1.0,1.0,1.0,0.9988306,0.9988306,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
-0.0565,0.7,0.0,70000.0,4.0783343e-06,2.133072,-20002.48,0.6972777,0.6972777,1.7148248e-11,-2.6854028e-09,1.0039041,2.4689155e-11,133.86446,300.05768,300.05768,104.67216,-146.65079,1.0,100.643135,231.84174,1.0,-0.51662654,0.69904613,1.1559103,1.1559103,1.0,-110.29842,-23.566038,-264.48376,-35.5739,-6.7424083e-13,-2.2303531e-14,1.1559104,1.1559104,1.1559103,0.039839063,1.0,1.0,1.0,1.1559103,1.1559103,-8.740326e-08,-5.564264e-09,1.0,-1.0,1.0,1.0039041,1.0,-5.564264e-09,0.0,1.0,1.0
