Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.314,0.7,0.0,70068.945,-209.90059,-3.191762,-1.0144154e-07,0.700823,0.70166916,0.011593927,0.011956849,0.9985524,0.016519353,-65.93156,-168.27298,-168.27298,100.70424,73.248604,0.0,101.241684,229.42674,1.0,0.17710471,0.7029457,0.2315738,0.18161301,1.0,-77.8299,143.76146,-157.8688,326.14178,1.5468385e-11,-6.366547e-13,5.729361,5.729361,0.2315738,0.054922394,1.0841843,1.0841843,1.0869123,0.18161301,6.514759,0.7853982,0.084184304,0.0,7.0,1.0841843,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3145,0.7,0.0,70068.99,-209.35072,-3.191762,-1.0144154e-07,0.7008232,0.70167184,0.011489173,0.011847092,0.998557,0.01637017,-43.30245,-118.50692,-118.50692,100.70424,51.33427,0.0,101.241684,229.42674,1.0,0.1770659,0.7029568,0.40197974,0.3523497,1.0,-97.21718,140.51962,-203.9389,322.44583,1.6762536e-11,-6.249089e-13,5.899767,5.899767,0.40197974,0.054813247,1.0842288,1.0842288,1.0869746,0.3523497,6.685165,0.7853982,0.0842288,0.0,7.0,1.0842288,0.99877685,0.0,0.05,0.0,1.0,1.0
0.315,0.7,0.0,70069.05,-208.80104,-3.191762,-1.0144154e-07,0.70082355,0.7016744,0.0113833705,0.011736262,0.99856144,0.016219482,-19.420713,-65.31487,-65.31487,100.781654,27.935205,0.0,101.241684,229.56271,1.0,0.17702833,0.7029679,0.57238966,0.523096,1.0,-113.793724,133.21445,-244.11562,309.43048,1.8480738e-11,-6.120419e-13,6.0701766,6.0701766,0.57238966,0.05470301,1.0842723,1.0842723,1.0870353,0.523096,6.855575,0.7853982,0.08427225,0.0,7.0,1.0842723,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3155,0.7,0.0,70069.1,-208.25153,-3.191762,-1.0144154e-07,0.7008239,0.70167685,0.011276545,0.011624399,0.9985658,0.016067334,5.0230937,-10.2340975,-10.2340975,100.781654,3.7279854,0.0,101.241684,229.56271,1.0,0.176992,0.70297885,0.7428034,0.69385177,1.0,-127.08005,122.05695,-277.2373,287.4714,1.9347027e-11,-5.960388e-13,6.2405906,6.2405906,0.7428034,0.054591723,1.0843147,1.0843147,1.0870943,0.69385177,7.0259886,0.7853982,0.08431465,0.0,7.0,1.0843147,0.99877685,0.0,0.05,0.0,1.0,1.0
0.316,0.7,0.0,70069.15,-207.7022,-3.191762,-1.0144154e-07,0.7008244,0.7016793,0.011168725,0.0115115205,0.99857,0.015913762,29.322117,45.1434,45.1434,100.781654,-20.587395,0.0,101.241684,229.56271,1.0,0.17695692,0.70298976,0.9132208,0.8646167,1.0,-136.69176,107.369644,-302.3462,257.2028,1.9349971e-11,-5.852133e-13,0.12782265,0.12782265,0.9132208,0.05447937,1.0843561,1.0843561,1.0871516,0.8646167,0.9132208,0.7853982,0.08435601,0.0,7.0,1.0843561,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3165,0.7,0.0,70069.2,-207.15303,-3.191762,-1.0144154e-07,0.700825,0.7016816,0.011059937,0.011397676,0.99857414,0.015758809,52.773632,99.216866,99.216866,100.781654,-44.307766,0.0,101.241684,229.56271,1.0,0.1769231,0.7030006,1.0836418,1.0353904,1.0,-142.35074,89.5771,-318.716,219.49913,1.9958889e-11,-5.705653e-13,0.2982436,0.2982436,1.0836418,0.054366007,1.0843964,1.0843964,1.0872073,1.0353904,1.0836418,0.7853982,0.08439633,0.0,7.0,1.0843964,0.99877685,0.0,0.05,0.0,1.0,1.0
0.317,0.7,0.0,70069.26,-206.60402,-3.191762,-1.0144154e-07,0.70082563,0.70168394,0.010950209,0.011282864,0.9985781,0.0156025095,74.699394,150.42311,150.42311,100.781654,-66.74713,0.0,101.241684,229.56271,1.0,0.17689052,0.7030114,1.2540661,1.2061728,1.0,-143.89316,69.19377,-325.87305,175.44994,2.2243209e-11,-5.563726e-13,0.46866795,0.46866795,1.2540661,0.054251663,1.0844356,1.0844356,1.0872613,1.2061728,1.2540661,0.7853982,0.08443561,0.0,7.0,1.0844356,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3175,0.7,0.0,70069.31,-206.05519,-3.191762,-1.0144154e-07,0.7008264,0.70168614,0.010839568,0.011167113,0.99858195,0.0154449055,94.46522,197.28166,197.28166,100.781654,-87.25648,0.0,101.241684,229.56271,1.0,0.17685921,0.7030222,1.4244937,1.3769635,1.0,-141.27426,46.809044,-323.60995,126.328285,2.4756985e-11,-5.4092587e-13,0.6390955,0.6390955,1.4244937,0.054136325,1.0844738,1.0844738,1.0873137,1.3769635,1.4244937,0.7853982,0.084473856,0.0,7.0,1.0844738,0.99877685,0.0,0.05,0.0,1.0,1.0
0.318,0.7,0.0,70069.37,-205.5065,-3.191762,-1.0144154e-07,0.70082724,0.7016883,0.0107280435,0.011050453,0.99858564,0.015286036,111.49938,238.43768,238.43768,100.781654,-105.24261,0.0,101.241684,229.56271,1.0,0.17682916,0.70303285,1.5949243,1.5477624,1.0,-134.56963,23.070242,-311.99167,73.55399,2.7257691e-11,-5.263399e-13,0.80952615,0.80952615,1.5949243,0.054020062,1.084511,1.084511,1.0873644,1.5477624,1.5949243,0.7853982,0.084511064,0.0,7.0,1.084511,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3185,0.7,0.0,70069.42,-204.95798,-3.191762,-1.0144154e-07,0.70082814,0.7016904,0.01061566,0.01093293,0.9985892,0.01512594,125.30913,272.70102,272.70102,100.781654,-120.18526,0.0,101.241684,229.56271,1.0,0.17680039,0.7030434,1.7653579,1.718569,1.0,-123.97302,-1.3361088,-291.35364,18.65264,2.918771e-11,-5.110619e-13,0.9799597,0.9799597,1.7653579,0.05390288,1.0845473,1.0845473,1.0874134,1.718569,1.7653579,0.7853982,0.084547244,0.0,7.0,1.0845473,0.99877685,0.0,0.05,0.0,1.0,1.0
0.319,0.7,0.0,70069.48,-204.40959,-3.1921675,0.0,0.7008291,0.7016924,0.0105024455,0.010814562,0.9985927,0.014964654,135.49493,299.08075,299.08075,100.781654,-131.65216,0.0,101.241684,229.56271,1.0,0.17677286,0.7030539,1.9357942,1.8893833,1.0,-109.7908,-25.704142,-262.29218,-36.788593,3.0133857e-11,-5.0996544e-13,1.150396,1.150396,1.9357942,0.05378481,1.0845824,1.0845824,1.0874609,1.8893833,1.9357942,0.7853982,0.084582396,0.0,7.0,1.0845824,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3195,0.7,0.0,70069.52,-203.86134,-3.1921675,0.0,0.70083016,0.7016943,0.010388427,0.010695364,0.998596,0.01480222,141.7621,316.81387,316.81387,100.781654,-139.31158,0.0,101.241684,229.56271,1.0,0.17674664,0.7030643,2.1062331,2.060205,1.0,-92.433044,-49.32906,-225.64708,-91.16679,3.0261207e-11,-5.3190736e-13,1.320835,1.320835,2.1062331,0.053665906,1.0846165,1.0846165,1.0875068,2.060205,2.1062331,0.7853982,0.08461652,0.0,7.0,1.0846165,0.99877685,0.0,0.05,0.0,1.0,1.0
0.32,0.7,0.0,70069.58,-203.31323,-3.1921675,0.0,0.7008313,0.70169616,0.010273633,0.010575355,0.99859923,0.014638674,143.92924,325.38724,325.38724,100.781654,-142.9419,0.0,101.241684,229.56271,1.0,0.17672168,0.7030747,2.2766745,2.2310336,1.0,-72.40172,-71.527534,-182.47762,-142.90964,2.9409728e-11,-5.429037e-13,1.4912764,1.4912764,2.2766745,0.053546164,1.0846497,1.0846497,1.0875509,2.2310336,2.2766745,0.7853982,0.08464963,0.0,7.0,1.0846497,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3205,0.7,0.0,70069.63,-202.76524,-3.1921675,0.0,0.70083255,0.7016979,0.010158088,0.0104546035,0.9986023,0.014474058,141.93358,324.55267,324.55267,100.781654,-142.438,0.0,101.241684,229.56271,1.0,0.176698,0.70308495,2.4471183,2.401869,1.0,-50.276127,-91.657455,-134.03174,-190.52095,2.7433287e-11,-5.4575165e-13,1.6617202,1.6617202,2.4471183,0.053425603,1.0846817,1.0846817,1.0875936,2.401869,2.4471183,0.7853982,0.08468172,0.0,7.0,1.0846817,0.99877685,0.0,0.05,0.0,1.0,1.0
0.321,0.7,0.0,70069.69,-202.21739,-3.1921675,0.0,0.7008338,0.70169955,0.010041821,0.010333098,0.9986052,0.014308406,135.83273,314.33392,314.33392,100.781654,-137.81438,0.0,101.241684,229.56271,1.0,0.1766756,0.7030951,2.6175642,2.572711,1.0,-26.696184,-109.13655,-81.71006,-232.62387,2.4808416e-11,-5.4184765e-13,1.8321662,1.8321662,2.6175642,0.053304296,1.0847127,1.0847127,1.0876344,2.572711,2.6175642,0.7853982,0.08471279,0.0,7.0,1.0847127,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3215,0.7,0.0,70069.74,-201.66966,-3.1921675,0.0,0.70083517,0.70170116,0.009924857,0.010210901,0.99860805,0.014141759,125.80308,295.02615,295.02615,100.781654,-129.20471,0.0,101.241684,229.56271,1.0,0.17665449,0.70310515,2.7880123,2.7435594,1.0,-2.3438983,-123.459175,-27.025373,-268.0008,2.2565387e-11,-5.339348e-13,2.002614,2.002614,2.7880123,0.053182233,1.0847429,1.0847429,1.0876738,2.7435594,2.7880123,0.7853982,0.08474285,0.0,7.0,1.0847429,0.99877685,0.0,0.05,0.0,1.0,1.0
0.322,0.7,0.0,70069.8,-201.12204,-3.1921675,0.0,0.7008366,0.70170265,0.009807223,0.010088003,0.99861073,0.013974154,112.13464,267.1874,267.1874,100.781654,-116.85794,0.0,101.241684,229.56271,1.0,0.17663467,0.7031151,2.9584622,2.9144137,1.0,22.07636,-134.211,28.441107,-295.6285,2.0819416e-11,-5.195078e-13,2.173064,2.173064,2.9584622,0.05305946,1.0847719,1.0847719,1.0877116,2.9144137,2.9584622,0.7853982,0.08477191,0.0,7.0,1.0847719,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3225,0.7,0.0,70069.85,-200.57455,-3.1921675,0.0,0.7008381,0.701704,0.009688947,0.009964487,0.99861324,0.01380563,95.22273,231.62239,231.62239,100.781654,-101.13114,0.0,101.241684,229.56271,1.0,0.17661613,0.703125,3.1289139,3.085274,1.0,45.85824,-141.08098,83.08547,-314.70786,1.8587895e-11,-4.8945646e-13,2.3435156,2.3435156,3.1289139,0.052936018,1.0848,1.0848,1.0877478,3.085274,3.1289139,0.7853982,0.08479997,0.0,7.0,1.0848,0.99877685,0.0,0.05,0.0,1.0,1.0
0.323,0.7,0.0,70069.91,-200.02718,-3.1921675,0.0,0.7008397,0.7017054,0.009570055,0.0098403245,0.9986157,0.013636224,75.55647,189.35939,189.35939,100.781654,-82.47917,0.0,101.241684,229.56271,1.0,0.17659888,0.7031347,3.2993672,3.2561398,1.0,68.31383,-143.8703,135.32751,-324.6869,1.562312e-11,-4.731944e-13,2.513969,2.513969,3.2993672,0.05281191,1.0848271,1.0848271,1.0877824,3.2561398,3.2993672,0.7853982,0.08482702,0.0,7.0,1.0848271,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3235,0.7,0.0,70069.95,-199.4799,-3.1921675,0.0,0.7008413,0.70170665,0.009450572,0.009715596,0.99861795,0.013465974,53.704697,141.6204,141.6204,100.781654,-61.44151,0.0,101.241684,229.56271,1.0,0.1765829,0.70314443,3.4698217,3.4270108,1.0,88.79358,-142.49828,183.65639,-325.2768,1.2390629e-11,-8.578168e-13,2.6844237,2.6844237,3.4698217,0.052687183,1.084853,1.084853,1.0878154,3.4270108,3.4698217,0.7853982,0.08485308,0.0,7.0,1.084853,0.99877685,0.0,0.05,0.0,1.0,1.0
0.324,0.7,0.0,70070.01,-198.93275,-3.1921675,0.0,0.70084304,0.7017078,0.009330524,0.00959028,0.9986201,0.013294916,30.299448,89.785866,89.785866,100.781654,-38.62665,0.0,101.241684,229.56271,1.0,0.17656823,0.70315397,3.6402779,3.5978868,1.0,106.70507,-137.00452,226.6744,-316.46027,7.561863e-12,-1.2611413e-12,2.8548796,2.8548796,3.6402779,0.052561853,1.0848782,1.0848782,1.0878469,3.5978868,3.6402779,0.7853982,0.084878154,0.0,7.0,1.0848782,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3245,0.7,0.0,70070.06,-198.38573,-3.1921675,0.0,0.70084476,0.7017088,0.009209938,0.009464424,0.9986222,0.0131230885,6.017731,35.354713,35.354713,100.781654,-14.694512,0.0,101.241684,229.56271,1.0,0.17655481,0.70316344,3.810735,3.7687678,1.0,121.53019,-127.54792,263.13736,-298.49207,2.6250783e-12,-1.5243674e-12,3.025337,3.025337,3.810735,0.052435957,1.0849023,1.0849023,1.0878768,3.7687678,3.810735,0.7853982,0.08490224,0.0,7.0,1.0849023,0.99877685,0.0,0.05,0.0,1.0,1.0
0.325,0.7,0.0,70070.11,-197.83882,-3.1921675,0.0,0.7008466,0.70170975,0.009088839,0.009338074,0.998624,0.012950528,-18.438091,-20.098948,-20.098948,100.781654,9.66266,0.0,101.241684,229.56271,1.0,0.17654268,0.7031728,3.9811933,3.9396534,1.0,132.84009,-114.40199,291.9906,-271.89166,-1.9669407e-12,-1.6982025e-12,3.1957953,3.1957953,3.9811933,0.05230953,1.0849253,1.0849253,1.0879052,3.9396534,3.9811933,0.7853982,0.084925346,0.0,7.0,1.0849253,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3255,0.7,0.0,70070.164,-197.29204,-3.1921675,0.0,0.7008485,0.70171064,0.008967254,0.009211243,0.9986258,0.012777272,-42.36061,-74.97139,-74.97139,100.781654,33.740322,0.0,101.241684,229.56271,1.0,0.17653184,0.70318204,4.151653,4.1105433,1.0,140.30759,-97.94697,312.3996,-237.42819,-5.7803146e-12,-1.813358e-12,3.3662546,3.3662546,4.151653,0.052182596,1.0849475,1.0849475,1.087932,4.1105433,4.151653,0.7853982,0.084947474,0.0,7.0,1.0849475,0.99877685,0.0,0.05,0.0,1.0,1.0
0.326,0.7,0.0,70070.22,-196.74536,-3.1921675,0.0,0.7008504,0.7017115,0.008845208,0.009083966,0.9986275,0.012603356,-65.057846,-127.67564,-127.67564,100.781654,56.84201,0.0,101.241684,229.56271,1.0,0.17652225,0.70319116,4.3221126,4.2814374,1.0,143.71669,-78.65884,323.7739,-196.09827,-9.544859e-12,-1.8840424e-12,3.5367146,3.5367146,4.3221126,0.052055154,1.0849687,1.0849687,1.0879573,4.2814374,4.3221126,0.7853982,0.084968634,0.0,7.0,1.0849687,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3265,0.7,0.0,70070.266,-196.19884,-3.1921675,0.0,0.70085245,0.7017122,0.008722725,0.00895625,0.998629,0.012428816,-85.87326,-176.68738,-176.68738,100.781654,78.2995,0.0,101.241684,229.56271,1.0,0.17651394,0.70320016,4.4925733,4.452335,1.0,142.96877,-57.09551,325.7845,-149.09709,-1.36293225e-11,-1.9189429e-12,3.707175,3.707175,4.4925733,0.051927276,1.0849888,1.0849888,1.0879811,4.452335,4.4925733,0.7853982,0.084988825,0.0,7.0,1.0849888,0.99877685,0.0,0.05,0.0,1.0,1.0
0.327,0.7,0.0,70070.31,-195.65244,-3.1921675,0.0,0.70085454,0.7017128,0.008599832,0.008828133,0.9986304,0.012253689,-104.20475,-220.58907,-220.58907,100.781654,97.49212,0.0,101.241684,229.56271,1.0,0.17650689,0.7032091,4.6630344,4.6232367,1.0,138.08548,-33.880733,318.37305,-97.78397,-1.7688857e-11,-1.9304512e-12,3.8776362,3.8776362,4.6630344,0.051798966,1.085008,1.085008,1.0880034,4.6232367,4.6630344,0.7853982,0.08500806,0.0,7.0,1.085008,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3275,0.7,0.0,70070.37,-195.10616,-3.1921675,0.0,0.7008566,0.7017133,0.008476553,0.008699661,0.99863166,0.01207801,-119.52207,-258.11093,-258.11093,100.781654,113.86472,0.0,101.241684,229.56271,1.0,0.17650111,0.7032179,4.833496,4.7941413,1.0,129.2081,-9.686023,301.75385,-43.642925,-2.2493792e-11,-1.9203224e-12,4.0480976,4.0480976,4.833496,0.051670242,1.0850264,1.0850264,1.0880241,4.7941413,4.833496,0.7853982,0.08502634,0.0,7.0,1.0850264,0.99877685,0.0,0.05,0.0,1.0,1.0
0.328,0.7,0.0,70070.414,-194.56003,-3.1921675,0.0,0.70085883,0.7017138,0.008352912,0.008570823,0.9986328,0.0119018145,-131.38219,-288.1677,-288.1677,100.781654,126.94375,0.0,101.241684,229.56271,1.0,0.17649657,0.7032266,5.0039577,4.9650493,1.0,116.593414,14.788768,276.40753,11.760172,-2.6594704e-11,-1.9013506e-12,4.2185597,4.2185597,5.0039577,0.05154117,1.0850437,1.0850437,1.0880435,4.9650493,5.0039577,0.7853982,0.08504366,0.0,7.0,1.0850437,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3285,0.7,0.0,70070.46,-194.01404,-3.1921675,0.0,0.70086104,0.7017142,0.008228934,0.008441676,0.9986338,0.011725138,-139.44205,-309.88998,-309.88998,100.781654,136.35089,0.0,101.241684,229.56271,1.0,0.17649327,0.7032352,5.17442,5.13596,1.0,100.60636,38.835686,243.06706,66.82293,-2.9509683e-11,-1.8706878e-12,4.3890214,4.3890214,5.17442,0.051411707,1.08506,1.08506,1.0880612,5.13596,5.17442,0.7853982,0.085060045,0.0,7.0,1.08506,0.99877685,0.0,0.05,0.0,1.0,1.0
0.329,0.7,0.0,70070.51,-193.4682,-3.1921675,0.0,0.7008633,0.7017145,0.008104646,0.008312222,0.9986347,0.011548015,-143.46857,-322.64954,-322.64954,100.781654,141.81412,0.0,101.241684,229.56271,1.0,0.17649123,0.70324373,5.3448815,5.306874,1.0,81.70939,61.759174,202.69676,119.952774,-3.2096468e-11,-1.839331e-12,4.5594835,4.5594835,5.3448815,0.051281948,1.0850755,1.0850755,1.0880775,5.306874,5.3448815,0.7853982,0.08507549,0.0,7.0,1.0850755,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3295,0.7,0.0,70070.555,-192.92252,-3.1921675,0.0,0.7008656,0.70171475,0.007980068,0.008182492,0.9986354,0.011370481,-143.3453,-326.07724,-326.07724,100.781654,143.17542,0.0,101.241684,229.56271,1.0,0.17649043,0.7032521,5.515343,5.47779,1.0,60.449142,82.89617,156.4642,169.61304,-3.4808597e-11,-1.8048061e-12,4.729945,4.729945,5.515343,0.051151857,1.08509,1.08509,1.0880924,5.47779,5.515343,0.7853982,0.085090004,0.0,7.0,1.08509,0.99877685,0.0,0.05,0.0,1.0,1.0
0.33,0.7,0.0,70070.59,-192.37698,-3.1921675,0.0,0.700868,0.7017149,0.007855227,0.008052508,0.99863607,0.0111925695,-139.07593,-320.07397,-320.07397,100.781654,140.3955,0.0,101.241684,229.56271,1.0,0.17649084,0.7032604,5.685805,5.648708,1.0,37.4406,101.63532,105.706604,214.36737,-3.6873667e-11,-1.7725956e-12,4.900407,4.900407,5.685805,0.051021505,1.0851036,1.0851036,1.0881059,5.648708,5.685805,0.7853982,0.08510359,0.0,7.0,1.0851036,0.99877685,0.0,0.05,0.0,1.0,1.0
0.3305,0.7,0.0,70070.64,-191.8316,-3.1921675,0.0,0.7008704,0.701715,0.007730147,0.007922302,0.9986366,0.011014315,-130.78394,-304.8134,-304.8134,100.781654,133.55481,0.0,101.241684,229.56271,1.0,0.1764925,0.7032686,5.856266,5.8196282,1.0,13.349309,117.43463,51.89204,252.92134,-3.8411566e-11,-1.7259619e-12,5.070868,5.070868,5.856266,0.050890904,1.0851163,1.0851163,1.0881178,5.8196282,5.856266,0.7853982,0.08511625,0.0,7.0,1.0851163,0.99877685,0.0,0.05,0.0,1.0,1.0
0.331,0.7,0.0,70070.69,-191.28639,-3.1921675,0.0,0.7008729,0.701715,0.0076048505,0.0077918945,0.998637,0.010835753,-118.70928,-280.7369,-280.7369,100.781654,122.851295,0.0,101.241684,229.56271,1.0,0.17649537,0.70327663,6.0267267,5.99055,1.0,-11.127884,129.83717,-3.4229813,284.15988,-3.940679e-11,-1.673705e-12,5.2413282,5.2413282,6.0267267,0.050760064,1.085128,1.085128,1.0881284,5.99055,6.0267267,0.7853982,0.085128,0.0,7.0,1.085128,0.9984876,0.0,0.05,0.0,1.0,1.0
0.3315,0.7,0.0,70070.73,-190.74135,-3.1921675,0.0,0.7008754,0.70171493,0.0074793617,0.0076613124,0.99863726,0.010656915,-103.20127,-248.54092,-248.54092,100.781654,108.59462,0.0,101.241684,229.56271,1.0,0.17649946,0.7032846,6.1971865,6.1614738,1.0,-35.282993,138.48427,-58.638554,307.17947,-4.0587613e-11,-1.637004e-12,5.4117885,5.4117885,6.1971865,0.050629012,1.0851388,1.0851388,1.0881375,6.1614738,6.1971865,0.7853982,0.08513884,0.0,7.0,1.0851388,0.9984876,0.0,0.05,0.0,1.0,1.0
0.332,0.7,0.0,70070.766,-190.19647,-3.1921675,0.0,0.70087796,0.7017148,0.0073537035,0.007530544,0.99863744,0.010477835,-84.70853,-209.15675,-209.15675,100.781654,91.19721,0.0,101.241684,229.56271,1.0,0.17650476,0.7032924,0.08446045,0.04921325,1.0,-58.417362,143.12589,-112.157646,321.3144,-4.1286485e-11,-1.6051461e-12,5.5822477,5.5822477,0.08446045,0.050497767,1.0851488,1.0851488,1.0881453,0.04921325,6.3676457,0.7853982,0.08514878,0.0,7.0,1.0851488,0.9984876,0.0,0.05,0.0,1.0,1.0
0.3325,0.7,0.0,70070.805,-189.65176,-3.1921675,0.0,0.7008805,0.7017146,0.0072279,0.007399673,0.99863744,0.010298547,-63.765995,-163.72357,-163.72357,100.781654,71.16232,0.0,101.241684,229.56271,1.0,0.17651127,0.70330024,0.25491878,0.22013922,1.0,-79.86189,143.6279,-162.43233,326.1559,-4.0893674e-11,-1.564561e-12,5.752706,5.752706,0.25491878,0.05036636,1.0851579,1.0851579,1.0881516,0.22013922,6.538104,0.7853982,0.08515782,0.0,7.0,1.0851579,0.9984876,0.0,0.05,0.0,1.0,1.0
0.333,0.7,0.0,70070.85,-189.10724,-3.1921675,0.0,0.70088315,0.7017143,0.0071019735,0.007268664,0.9986374,0.010119084,-40.979458,-113.55552,-113.55552,100.781654,49.069492,0.0,101.241684,229.56271,1.0,0.17651899,0.7033078,0.42537612,0.39106607,1.0,-98.99639,139.97585,-208.00851,321.56403,-3.992798e-11,-1.5235942e-12,5.9231634,5.9231634,0.42537612,0.050234824,1.085166,1.085166,1.0881566,0.39106607,6.7085614,0.7853982,0.08516597,0.0,7.0,1.085166,0.9984876,0.0,0.05,0.0,1.0,1.0
0.3335,0.7,0.0,70070.88,-188.56288,-3.1921675,0.0,0.70088583,0.7017139,0.006975947,0.007137583,0.99863714,0.009939479,-17.008003,-60.103683,-60.103683,100.781654,25.557749,0.0,101.241684,229.56271,1.0,0.17652789,0.7033153,0.5958323,0.5619936,1.0,-115.26749,132.2755,-247.56805,307.67175,-3.982899e-11,-1.4850494e-12,6.0936193,6.0936193,0.5958323,0.050103158,1.0851732,1.0851732,1.0881602,0.5619936,6.879018,0.7853982,0.08517324,0.0,7.0,1.0851732,0.9984876,0.0,0.05,0.0,1.0,1.0
0.334,0.7,0.0,70070.92,-188.0187,-3.1921675,0.0,0.7008886,0.70171344,0.006849844,0.007006433,0.99863684,0.009759763,7.455025,-4.9141107,-4.9141107,100.92712,1.3071371,0.0,101.241684,229.84183,1.0,0.17653799,0.7033227,0.76628727,0.7329216,1.0,-128.20468,120.74966,-279.96686,284.88095,-4.048526e-11,-1.4371027e-12,6.2640743,6.2640743,0.76628727,0.049971428,1.0851797,1.0851797,1.0881623,0.7329216,7.049473,0.7853982,0.085179634,0.0,7.0,1.0851797,0.9984876,0.0,0.05,0.0,1.0,1.0
0.3345,0.7,0.0,70070.96,-187.47472,-3.1921675,0.0,0.7008913,0.7017129,0.006723686,0.006875237,0.99863636,0.00957997,31.702103,50.41692,50.41692,100.92712,-22.980955,0.0,101.241684,229.84183,1.0,0.17654927,0.7033299,0.93674093,0.90384984,1.0,-137.4339,105.7318,-304.26794,253.85101,-3.9992613e-11,-1.3929633e-12,0.15134276,0.15134276,0.93674093,0.049839623,1.0851852,1.0851852,1.0881633,0.90384984,0.93674093,0.7853982,0.085185155,0.0,7.0,1.0851852,0.9984876,0.0,0.05,0.0,1.0,1.0
0.335,0.7,0.0,70070.99,-186.93092,-3.1921675,0.0,0.7008941,0.70171237,0.0065974966,0.0067440304,0.9986358,0.00940013,55.031986,104.28907,104.28907,100.92712,-46.604088,0.0,101.241684,229.84183,1.0,0.17656173,0.70333713,1.1071931,1.0747781,1.0,-142.68835,87.656364,-319.7686,215.47952,-3.8437333e-11,-1.3507016e-12,0.32179493,0.32179493,1.1071931,0.04970778,1.0851898,1.0851898,1.0881628,1.0747781,1.1071931,0.7853982,0.08518982,0.0,7.0,1.0851898,0.9984876,0.0,0.05,0.0,1.0,1.0
0.3355,0.7,0.0,70071.02,-186.38731,-3.1921675,0.0,0.700897,0.70171165,0.006471297,0.006612826,0.9986351,0.009220278,76.76999,155.14426,155.14426,100.92712,-68.8791,0.0,101.241684,229.84183,1.0,0.17657535,0.70334417,1.2776437,1.2457062,1.0,-143.8162,67.0462,-326.0207,170.87643,-3.803866e-11,-1.3092552e-12,0.4922455,0.4922455,1.2776437,0.04957591,1.0851936,1.0851936,1.088161,1.2457062,1.2776437,0.7853982,0.08519363,0.0,7.0,1.0851936,0.9984876,0.0,0.05,0.0,1.0,1.0
