Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.281,0.7,0.0,70000.0,3.2457685e-06,3.0023632,-9997.097,0.6986353,0.6986353,4.9082856e-12,-1.1911469e-08,1.0019534,7.0392568e-12,-138.44028,-311.113,-311.113,101.864265,141.89832,1.0,100.83909,231.39122,1.0,-0.24869126,0.700399,4.397168,4.397168,1.0,100.92319,37.517082,243.41646,67.69653,0.0,8.888169e-16,4.397168,4.397168,4.397168,0.039761685,1.0,1.0,1.0,4.397168,4.397168,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2805,0.7,0.0,70000.0,2.9321134e-06,3.0023632,-9997.097,0.6986353,0.6986353,-3.696235e-12,-2.3511626e-10,1.0019534,-5.300985e-12,-142.46252,-323.15326,-323.15326,101.864265,144.0387,1.0,100.83909,231.39122,1.0,-0.24870104,0.700399,4.554248,4.554248,1.0,83.78863,58.67389,206.20648,116.94678,0.0,8.8802267e-16,4.554248,4.554248,4.554248,0.03976169,1.0,1.0,1.0,4.554248,4.554248,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.28,0.7,0.0,70000.0,2.635758e-06,3.0023632,-9997.097,0.6986353,0.6986353,2.952548e-11,-2.158824e-08,1.0019534,4.23442e-11,-142.97687,-327.23642,-327.23642,101.864265,142.63237,1.0,100.83909,231.39122,1.0,-0.2487108,0.7003989,4.7113276,4.7113276,1.0,64.59092,78.38595,163.919,163.3174,0.0,8.880278e-16,4.7113276,4.7113276,4.7113276,0.039761674,1.0,1.0,1.0,4.7113276,4.7113276,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2795,0.7,0.0,70000.0,2.2125973e-06,3.0023632,-9997.097,0.6986353,0.6986353,4.9967225e-11,-6.9251733e-09,1.0019534,7.166089e-11,-139.97066,-323.26193,-323.26193,101.864265,137.71396,1.0,100.83909,231.39122,1.0,-0.24872057,0.700399,4.8684072,4.8684072,1.0,43.802765,96.16789,117.59531,205.66661,0.0,8.880365e-16,4.8684072,4.8684072,4.8684072,0.039761692,1.0,1.0,1.0,4.8684072,4.8684072,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.279,0.7,0.0,70000.0,1.4854489e-06,3.0023632,-9997.097,0.6986353,0.69863534,-2.8931062e-11,-9.955383e-10,1.0019534,-4.1491713e-11,-133.5179,-311.32767,-311.32767,101.864265,129.40457,1.0,100.83909,231.39122,1.0,-0.24873033,0.7003989,5.025487,5.025487,1.0,21.936043,111.581856,68.37602,242.95163,0.0,8.8803527e-16,5.025487,5.025487,5.025487,0.039761685,1.0,1.0,1.0,5.025487,5.025487,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2785,0.7,0.0,70000.0,2.0332548e-07,3.0023632,-9997.097,0.6986353,0.69863534,-1.8994434e-10,-8.3688223e-10,1.0019534,-2.7241018e-10,-123.77749,-291.72748,-291.72748,101.864265,117.908806,1.0,100.83909,231.39122,1.0,-0.2487401,0.700399,5.182566,5.182566,1.0,-0.47081903,124.248314,17.473095,274.25436,0.0,8.880353e-16,5.1825666,5.1825666,5.182566,0.0397617,1.0,1.0,1.0,5.182566,5.182566,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.278,0.7,0.0,70000.0,-1.3756492e-06,3.0023632,-9997.097,0.6986353,0.69863534,-2.9728592e-10,8.62038e-09,1.0019534,-4.2635498e-10,-110.989265,-264.94397,-264.94397,101.864265,103.50974,1.0,100.83909,231.39122,1.0,-0.24874987,0.700399,5.339646,5.339646,1.0,-22.866089,133.85536,-33.860085,298.80408,0.0,1.2478785e-16,5.339646,5.339646,5.339646,0.039761703,1.0,1.0,1.0,5.339646,5.339646,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2775,0.7,0.0,70000.0,-2.318527e-06,3.0023632,-9997.097,0.6986353,0.69863534,-2.900855e-10,1.0855621e-08,1.0019534,-4.1602846e-10,-95.468124,-231.63669,-231.63669,101.864265,86.56192,1.0,100.83909,231.39122,1.0,-0.24875964,0.700399,5.4967256,5.4967256,1.0,-44.69832,140.16644,-84.35951,315.99622,0.0,-2.3685073e-17,5.4967256,5.4967256,5.4967256,0.039761685,1.0,1.0,1.0,5.4967256,5.4967256,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.277,0.7,0.0,70000.0,-2.7632116e-06,3.0023632,-9997.097,0.6986353,0.6986353,-1.9262586e-10,-5.354291e-09,1.0019534,-2.762559e-10,-77.59623,-192.62573,-192.62573,101.864265,67.482666,1.0,100.83909,231.39122,1.0,-0.2487694,0.700399,5.6538053,5.6538053,1.0,-65.429924,143.02615,-132.78174,325.40747,0.0,1.6455085e-18,5.6538053,5.6538053,5.6538053,0.03976168,1.0,1.0,1.0,5.6538053,5.6538053,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2765,0.7,0.0,70000.0,-2.4179392e-06,3.0023632,-9997.097,0.6986353,0.6986353,-1.2520834e-10,8.625795e-09,1.0019534,-1.7956854e-10,-57.813667,-148.8717,-148.8717,101.864265,46.741764,1.0,100.83909,231.39122,1.0,-0.24877916,0.7003989,5.810885,5.810885,1.0,-84.55043,142.36409,-177.93442,326.80612,0.0,6.229151e-20,5.810885,5.810885,5.810885,0.03976167,1.0,1.0,1.0,5.810885,5.810885,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.276,0.7,0.0,70000.0,-1.7950837e-06,3.0023632,-9997.097,0.6986353,0.6986353,-1.8202471e-10,2.4710785e-09,1.0019534,-2.6105218e-10,-36.607536,-101.45195,-101.45195,101.864265,24.849924,1.0,100.83909,231.39122,1.0,-0.24878894,0.700399,5.9679646,5.9679646,1.0,-101.58903,138.19656,-218.70578,320.1577,0.0,-2.7542332e-20,5.9679646,5.9679646,5.9679646,0.039761674,1.0,1.0,1.0,5.9679646,5.9679646,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2755,0.7,0.0,70000.0,-1.5309723e-06,3.0023632,-9997.097,0.6986353,0.6986353,-2.9375063e-10,2.5175388e-09,1.0019534,-4.2128478e-10,-14.500005,-51.53412,-51.53412,101.864265,2.3461819,1.0,100.83909,231.39122,1.0,-0.2487987,0.700399,6.1250443,6.1250443,1.0,-116.12616,130.62617,-254.09187,305.62598,0.0,2.887605e-21,6.1250443,6.1250443,6.1250443,0.039761666,1.0,1.0,1.0,6.1250443,6.1250443,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.275,0.7,0.0,70000.0,-1.505771e-06,3.0023632,-9997.097,0.6986353,0.69863534,-3.2715883e-10,4.948566e-09,1.0019534,-4.691974e-10,7.964564,-0.34734035,-0.34733987,101.864265,-20.21533,1.0,100.83909,231.39122,1.0,-0.24880846,0.700399,6.2821236,6.2821236,1.0,-127.80389,119.839325,-283.22137,283.56873,0.0,-5.560565e-23,6.282124,6.282124,6.2821236,0.03976168,1.0,1.0,1.0,6.2821236,6.2821236,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2745,0.7,0.0,70000.0,-1.0025033e-06,3.0023632,-9997.097,0.6986353,0.69863534,-2.5113653e-10,-3.0342078e-09,1.0019534,-3.6016942e-10,30.233017,50.847992,50.847992,101.864265,-42.279064,1.0,100.83909,231.39122,1.0,-0.24881823,0.700399,0.15601811,0.15601811,1.0,-136.33466,106.10164,-305.37704,254.52904,0.0,-4.3775027e-17,0.1560182,0.1560182,0.15601811,0.03976168,1.0,1.0,1.0,0.15601811,0.15601811,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.274,0.7,0.0,70000.0,-2.721106e-07,3.0023632,-9997.097,0.6986353,0.6986353,-1.15450954e-10,4.155736e-09,1.0019534,-1.655749e-10,51.757034,100.791275,100.791275,101.864265,-63.301735,1.0,100.83909,231.39122,1.0,-0.248828,0.700399,0.31309775,0.31309775,1.0,-141.5084,89.75138,-320.0133,219.22202,0.0,-5.721723e-17,0.31309783,0.31309783,0.31309775,0.039761677,1.0,1.0,1.0,0.31309775,0.31309775,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2735,0.7,0.0,70000.0,1.1841979e-06,3.0023632,-9997.097,0.6986353,0.6986353,1.0334073e-11,-1.7536973e-08,1.0019534,1.4820693e-11,72.00662,148.25275,148.25275,101.864265,-82.765724,1.0,100.83909,231.39122,1.0,-0.24883777,0.7003989,0.47017738,0.47017738,1.0,-143.19775,71.19114,-326.76978,178.51703,0.0,-5.5414715e-17,0.47017747,0.47017747,0.47017738,0.039761696,1.0,1.0,1.0,0.47017738,0.47017738,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.273,0.7,0.0,70000.0,2.4785402e-06,3.0023632,-9997.097,0.6986353,0.6986353,1.15289174e-10,9.3975325e-09,1.0019534,1.6534288e-10,90.48316,192.06374,192.06374,101.864265,-100.19174,1.0,100.83909,231.39122,1.0,-0.24884753,0.700399,0.627257,0.627257,1.0,-141.36111,50.877945,-325.48007,133.41635,0.0,-2.240723e-16,0.6272571,0.6272571,0.627257,0.03976167,1.0,1.0,1.0,0.627257,0.627257,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2725,0.7,0.0,70000.0,3.6839451e-06,3.0023632,-9997.097,0.6986353,0.69863534,1.1620357e-10,7.894446e-09,1.0019534,1.6665427e-10,106.73171,231.14548,231.14548,101.864265,-115.1507,1.0,100.83909,231.39122,1.0,-0.2488573,0.7003989,0.7843366,0.7843366,1.0,-136.04367,29.311962,-316.176,85.030525,0.0,-3.4257168e-16,0.78433675,0.78433675,0.7843366,0.03976168,1.0,1.0,1.0,0.7843366,0.7843366,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.272,0.7,0.0,70000.0,4.1108683e-06,3.0023632,-9997.097,0.6986353,0.6986353,2.9959236e-11,1.7587375e-08,1.0019534,4.296628e-11,120.35217,264.53564,264.53564,101.864265,-127.274284,1.0,100.83909,231.39122,1.0,-0.24886706,0.7003989,0.94141626,0.94141626,1.0,-127.37639,7.024221,-299.0866,34.55096,0.0,-3.3303821e-16,0.9414164,0.9414164,0.94141626,0.03976169,1.0,1.0,1.0,0.94141626,0.94141626,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2715,0.7,0.0,70000.0,3.8982826e-06,3.0023632,-9997.097,0.6986353,0.6986353,-9.933407e-12,5.0728945e-09,1.0019534,-1.4246076e-11,131.00916,291.41208,291.41208,101.864265,-136.26395,1.0,100.83909,231.39122,1.0,-0.24887684,0.7003989,1.0984958,1.0984958,1.0,-115.572685,-15.436479,-274.63272,-16.779366,0.0,-4.1189658e-16,1.098496,1.098496,1.0984958,0.03976167,1.0,1.0,1.0,1.0984958,1.0984958,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.271,0.7,0.0,70000.0,3.4891116e-06,3.0023632,-9997.097,0.6986353,0.6986353,4.6372222e-11,-8.5318685e-09,1.0019534,6.6505086e-11,138.44028,311.11298,311.11298,101.864265,-141.89833,1.0,100.83909,231.39122,1.0,-0.2488866,0.700399,1.2555755,1.2555755,1.0,-100.92319,-37.517082,-243.41646,-67.696526,0.0,-6.63645e-16,1.2555757,1.2555757,1.2555755,0.0397617,1.0,1.0,1.0,1.2555755,1.2555755,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2705,0.7,0.0,70000.0,3.052843e-06,3.0023632,-9997.097,0.6986353,0.6986353,1.07070096e-10,-1.566872e-08,1.0019534,1.5355543e-10,142.46252,323.15326,323.15326,101.864265,-144.0387,1.0,100.83909,231.39122,1.0,-0.24889638,0.700399,1.4126551,1.4126551,1.0,-83.788635,-58.67389,-206.20648,-116.94677,0.0,-6.6932274e-16,1.4126552,1.4126552,1.4126551,0.039761685,1.0,1.0,1.0,1.4126551,1.4126551,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.27,0.7,0.0,70000.0,2.59413e-06,3.0023632,-9997.097,0.6986353,0.6986353,1.2007122e-10,-6.061459e-09,1.0019534,1.7220109e-10,142.97687,327.23642,327.23642,101.864265,-142.63237,1.0,100.83909,231.39122,1.0,-0.24890614,0.7003989,1.5697348,1.5697348,1.0,-64.59092,-78.38595,-163.91902,-163.3174,0.0,-6.6562125e-16,1.5697349,1.5697349,1.5697348,0.039761692,1.0,1.0,1.0,1.5697348,1.5697348,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2695,0.7,0.0,70000.0,1.9810254e-06,3.0023632,-9997.097,0.6986353,0.6986353,3.1060113e-11,8.608004e-09,1.0019534,4.4545107e-11,139.97066,323.26193,323.26193,101.864265,-137.71396,1.0,100.83909,231.39122,1.0,-0.24891591,0.7003989,1.7268144,1.7268144,1.0,-43.80277,-96.167885,-117.595314,-205.66661,0.0,-6.66041e-16,1.7268145,1.7268145,1.7268144,0.039761677,1.0,1.0,1.0,1.7268144,1.7268144,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.269,0.7,0.0,70000.0,9.249154e-07,3.0023632,-9997.097,0.6986353,0.6986353,-7.12918e-11,1.0407906e-09,1.0019534,-1.022437e-10,133.5179,311.32767,311.32767,101.864265,-129.40457,1.0,100.83909,231.39122,1.0,-0.24892567,0.7003989,1.8838941,1.8838941,1.0,-21.936047,-111.581856,-68.37603,-242.95163,0.0,-6.6602937e-16,1.8838941,1.8838941,1.8838941,0.03976169,1.0,1.0,1.0,1.8838941,1.8838941,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2685,0.7,0.0,70000.0,-4.597422e-07,3.0023632,-9997.097,0.6986353,0.69863534,-1.9521654e-10,5.4145555e-09,1.0019534,-2.7997135e-10,123.77749,291.72748,291.72748,101.864265,-117.908806,1.0,100.83909,231.39122,1.0,-0.24893543,0.7003989,2.0409737,2.0409737,1.0,0.4708159,-124.24831,-17.4731,-274.25436,0.0,-7.565775e-16,2.0409737,2.0409737,2.0409737,0.03976169,1.0,1.0,1.0,2.0409737,2.0409737,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.268,0.7,0.0,70000.0,-2.079181e-06,3.0023632,-9997.097,0.6986353,0.69863534,-2.7322103e-10,1.4905265e-08,1.0019534,-3.918421e-10,110.989265,264.94397,264.944,101.864265,-103.50974,1.0,100.83909,231.39122,1.0,-0.2489452,0.7003989,2.1980534,2.1980534,1.0,22.866085,-133.85535,33.860077,-298.80405,0.0,-1.3501687e-15,2.1980534,2.1980534,2.1980534,0.03976169,1.0,1.0,1.0,2.1980534,2.1980534,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2675,0.7,0.0,70000.0,-3.259059e-06,3.0026443,-9997.097,0.6986353,0.69863534,-3.2680664e-10,1.440318e-08,1.0019534,-4.6869236e-10,95.46812,231.6367,231.6367,101.864265,-86.56193,1.0,100.83909,231.39122,1.0,-0.24895497,0.7003989,2.355133,2.355133,1.0,44.698315,-140.16643,84.359505,-315.99622,0.0,-1.3364405e-15,2.355133,2.355133,2.355133,0.039761692,1.0,1.0,1.0,2.355133,2.355133,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.267,0.7,0.0,70000.0,-3.923977e-06,3.0026443,-9997.097,0.6986353,0.6986353,-2.9824987e-10,-1.1232616e-09,1.0019534,-4.277374e-10,77.59623,192.62575,192.62575,101.864265,-67.482666,1.0,100.83909,231.39122,1.0,-0.24896474,0.700399,2.5122125,2.5122125,1.0,65.429924,-143.02615,132.78172,-325.40747,0.0,-1.3312633e-15,2.5122128,2.5122128,2.5122125,0.039761696,1.0,1.0,1.0,2.5122125,2.5122125,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2665,0.7,0.0,70000.0,-3.9652314e-06,3.0026443,-9997.097,0.6986353,0.6986353,-2.1494657e-10,-1.8821014e-08,1.0019534,-3.0826736e-10,57.813667,148.8717,148.8717,101.864265,-46.741764,1.0,100.83909,231.39122,1.0,-0.2489745,0.7003989,2.6692922,2.6692922,1.0,84.55043,-142.36409,177.93442,-326.80612,0.0,-1.3321052e-15,2.6692922,2.6692922,2.6692922,0.039761685,1.0,1.0,1.0,2.6692922,2.6692922,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.266,0.7,0.0,70000.0,-3.6829367e-06,3.0026443,-9997.097,0.6986353,0.6986353,-2.1697673e-10,6.2845857e-09,1.0019534,-3.111789e-10,36.607536,101.45196,101.45196,101.864265,-24.849924,1.0,100.83909,231.39122,1.0,-0.24898426,0.700399,2.826372,2.826372,1.0,101.58903,-138.19656,218.70576,-320.15775,0.0,-1.3320554e-15,2.826372,2.826372,2.826372,0.03976169,1.0,1.0,1.0,2.826372,2.826372,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2655,0.7,0.0,70000.0,-3.6445563e-06,3.0026443,-9997.097,0.6986353,0.69863534,-3.3565278e-10,5.8733503e-09,1.0019534,-4.813791e-10,14.500008,51.534126,51.534126,101.864265,-2.3461845,1.0,100.83909,231.39122,1.0,-0.24899404,0.700399,2.9834514,2.9834514,1.0,116.12616,-130.62617,254.09186,-305.62598,0.0,-1.3320521e-15,2.9834516,2.9834516,2.9834514,0.03976167,1.0,1.0,1.0,2.9834514,2.9834514,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.265,0.7,0.0,70000.0,-3.6329436e-06,3.0026443,-9997.097,0.6986353,0.69863534,-4.1155002e-10,9.770066e-09,1.0019534,-5.9022776e-10,-7.9645605,0.3473478,0.34734756,101.864265,20.215326,1.0,100.83909,231.39122,1.0,-0.2490038,0.700399,3.140531,3.140531,1.0,127.80389,-119.839325,283.22137,-283.56873,0.0,-1.3320531e-15,3.1405313,3.1405313,3.140531,0.039761685,1.0,1.0,1.0,3.140531,3.140531,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2645,0.7,0.0,70000.0,-3.1407083e-06,3.0026443,-9997.097,0.6986353,0.69863534,-3.2994488e-10,6.503068e-09,1.0019534,-4.7319304e-10,-30.233013,-50.847984,-50.847984,101.864265,42.27906,1.0,100.83909,231.39122,1.0,-0.24901357,0.700399,3.2976108,3.2976108,1.0,136.33466,-106.10164,305.37704,-254.52905,0.0,-1.332053e-15,3.2976108,3.2976108,3.2976108,0.039761685,1.0,1.0,1.0,3.2976108,3.2976108,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.264,0.7,0.0,70000.0,-1.8742185e-06,3.0026443,-9997.097,0.6986353,0.69863534,-1.6944156e-10,1.3526972e-09,1.0019534,-2.4300595e-10,-51.75703,-100.79127,-100.79127,101.864265,63.301735,1.0,100.83909,231.39122,1.0,-0.24902333,0.7003989,3.4546905,3.4546905,1.0,141.5084,-89.75138,320.0133,-219.22203,0.0,-1.332053e-15,3.4546905,3.4546905,3.4546905,0.03976168,1.0,1.0,1.0,3.4546905,3.4546905,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2635,0.7,0.0,70000.0,-5.044506e-09,3.0026443,-9997.097,0.6986353,0.6986353,-5.0004466e-11,-1.841175e-09,1.0019534,-7.17143e-11,-72.006615,-148.25273,-148.25273,101.864265,82.76572,1.0,100.83909,231.39122,1.0,-0.2490331,0.700399,3.61177,3.61177,1.0,143.19777,-71.19115,326.76978,-178.51703,0.0,-1.332053e-15,3.6117702,3.6117702,3.61177,0.03976167,1.0,1.0,1.0,3.61177,3.61177,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.263,0.7,0.0,70000.0,1.8848272e-06,3.0026443,-9997.097,0.6986353,0.6986353,4.1087585e-12,1.3732378e-08,1.0019534,5.8926084e-12,-90.48316,-192.06372,-192.06372,101.864265,100.19174,1.0,100.83909,231.39122,1.0,-0.24904287,0.700399,3.7688496,3.7688496,1.0,141.36111,-50.87795,325.48007,-133.41635,0.0,-1.332053e-15,3.7688496,3.7688496,3.7688496,0.039761674,1.0,1.0,1.0,3.7688496,3.7688496,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2625,0.7,0.0,70000.0,3.4625434e-06,3.0026443,-9997.097,0.6986353,0.6986353,1.6341517e-11,-6.041655e-09,1.0019534,2.3436315e-11,-106.73171,-231.14548,-231.14548,101.864265,115.15071,1.0,100.83909,231.39122,1.0,-0.24905263,0.7003989,3.9259293,3.9259293,1.0,136.04367,-29.311966,316.176,-85.03053,0.0,-1.332053e-15,3.9259293,3.9259293,3.9259293,0.039761685,1.0,1.0,1.0,3.9259293,3.9259293,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.262,0.7,0.0,70000.0,4.3198565e-06,3.0026443,-9997.097,0.6986353,0.69863534,2.7977377e-11,-1.3962695e-08,1.0019534,4.0123977e-11,-120.35217,-264.53564,-264.53564,101.864265,127.274284,1.0,100.83909,231.39122,1.0,-0.2490624,0.700399,4.083009,4.083009,1.0,127.376396,-7.0242248,299.0866,-34.550964,0.0,-1.067351e-15,4.083009,4.083009,4.083009,0.039761685,1.0,1.0,1.0,4.083009,4.083009,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2615,0.7,0.0,70000.0,4.6226223e-06,3.0026443,-9997.097,0.6986353,0.69863534,4.8865887e-11,-5.225231e-09,1.0019534,7.00814e-11,-131.00916,-291.41208,-291.41208,101.864265,136.26393,1.0,100.83909,231.39122,1.0,-0.24907216,0.7003989,4.2400885,4.2400885,1.0,115.572685,15.436475,274.63272,16.779358,0.0,-8.6989114e-16,4.2400885,4.2400885,4.2400885,0.039761674,1.0,1.0,1.0,4.2400885,4.2400885,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.261,0.7,0.0,70000.0,4.7684853e-06,3.0026443,-9997.097,0.6986353,0.6986353,9.5863546e-11,1.0378485e-09,1.0019534,1.3748347e-10,-138.44028,-311.11298,-311.11298,101.864265,141.89832,1.0,100.83909,231.39122,1.0,-0.24908194,0.700399,4.397168,4.397168,1.0,100.923195,37.51708,243.41647,67.69652,0.0,-8.883112e-16,4.397168,4.397168,4.397168,0.03976169,1.0,1.0,1.0,4.397168,4.397168,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2605,0.7,0.0,70000.0,4.71997e-06,3.0026443,-9997.097,0.6986353,0.6986353,1.2247905e-10,-1.6140164e-11,1.0019534,1.7565431e-10,-142.46252,-323.15326,-323.15326,101.864265,144.0387,1.0,100.83909,231.39122,1.0,-0.2490917,0.700399,4.554248,4.554248,1.0,83.788635,58.673885,206.20648,116.94676,0.0,-8.882125e-16,4.554248,4.554248,4.554248,0.03976169,1.0,1.0,1.0,4.554248,4.554248,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0019534,1.0,-5.5649383e-09,0.0,1.0,1.0
