Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.281,1.0,0.0,100000.0,3.3650434e-05,-10003.209,-4.669234,0.9996126,0.9996127,2.718945e-10,7.0472064e-09,1.0003875,2.7210528e-10,-161.88287,-250.43904,-250.43904,129.84633,140.76118,1.0,144.28143,231.0296,1.0,-0.097298115,1.0013722,4.014986,4.014986,1.0,189.24898,-27.366112,306.93973,-56.50068,6.7435185e-13,-5.4597023e-14,4.014986,4.014986,4.014986,0.03969967,1.0,1.0,1.0,4.014986,4.014986,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2805,1.0,0.0,100000.0,3.387446e-05,-10003.209,-4.669234,0.9996126,0.9996126,1.8428417e-10,-4.2708117e-09,1.0003875,1.8442702e-10,-179.45395,-280.18073,-280.18073,129.84633,157.4758,1.0,144.28143,231.0296,1.0,-0.09730005,1.0013721,4.1720657,4.1720657,1.0,174.76979,4.684155,285.64474,-5.4640155,6.7435185e-13,-5.4165927e-14,4.1720657,4.1720657,4.1720657,0.039699666,1.0,1.0,1.0,4.1720657,4.1720657,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.28,1.0,0.0,100000.0,3.3981385e-05,-10003.209,-4.669234,0.9996126,0.9996126,2.7218944e-10,-4.4237916e-09,1.0003875,2.7240044e-10,-192.60628,-303.02347,-303.02347,129.84633,170.31282,1.0,144.28143,231.0296,1.0,-0.09730199,1.0013721,4.3291454,4.3291454,1.0,155.9872,36.61908,257.31628,45.707188,6.7435185e-13,-5.416569e-14,4.3291454,4.3291454,4.3291454,0.039699655,1.0,1.0,1.0,4.3291454,4.3291454,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2795,1.0,0.0,100000.0,3.385716e-05,-10003.209,-4.669234,0.9996126,0.9996126,3.4570835e-10,-1.6511106e-09,1.0003875,3.4597633e-10,-201.016,-318.40472,-318.40472,129.84633,178.95618,1.0,144.28143,231.0296,1.0,-0.09730393,1.0013722,4.486225,4.486225,1.0,133.36368,67.65232,222.65181,95.75293,6.7435185e-13,-5.3536873e-14,4.486225,4.486225,4.486225,0.03969966,1.0,1.0,1.0,4.486225,4.486225,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.279,1.0,0.0,100000.0,3.390842e-05,-10003.209,-4.669234,0.9996126,0.9996126,3.349426e-10,7.27157e-09,1.0003875,3.3520223e-10,-204.47604,-325.94583,-325.94583,129.84633,183.19305,1.0,144.28143,231.0296,1.0,-0.097305864,1.0013721,4.643305,4.643305,1.0,107.45631,97.019745,182.50491,143.44092,6.7435185e-13,-5.287653e-14,4.643305,4.643305,4.643305,0.039699666,1.0,1.0,1.0,4.643305,4.643305,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2785,1.0,0.0,100000.0,3.3329772e-05,-10003.209,-4.669234,0.9996126,0.9996126,2.600866e-10,4.6873745e-09,1.0003875,2.602882e-10,-202.90121,-325.46106,-325.46106,129.84633,182.9191,1.0,144.28143,231.0296,1.0,-0.0973078,1.0013722,4.800384,4.800384,1.0,78.903,123.998215,137.86415,187.59691,6.7435185e-13,-5.1451573e-14,4.8003845,4.8003845,4.800384,0.03969967,1.0,1.0,1.0,4.800384,4.800384,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.278,1.0,0.0,100000.0,3.2637738e-05,-10003.209,-4.669234,0.9996126,0.9996126,7.485765e-11,5.6515597e-09,1.0003875,7.491568e-11,-196.33028,-316.96237,-316.96237,129.84633,178.14107,1.0,144.28143,231.0296,1.0,-0.09730974,1.0013721,4.9574637,4.9574637,1.0,48.40684,147.92343,89.82871,227.13365,6.7435185e-13,-5.149709e-14,4.957464,4.957464,4.9574637,0.039699655,1.0,1.0,1.0,4.9574637,4.9574637,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2775,1.0,0.0,100000.0,3.109938e-05,-10003.209,-4.669234,0.9996126,0.9996126,-1.0192533e-10,-2.31305e-09,1.0003875,-1.02004336e-10,-184.92503,-300.659,-300.659,129.84633,168.97661,1.0,144.28143,231.0296,1.0,-0.09731168,1.0013722,5.1145434,5.1145434,1.0,16.718744,168.2063,39.581394,261.0776,6.7435185e-13,-5.1507867e-14,5.1145434,5.1145434,5.1145434,0.039699685,1.0,1.0,1.0,5.1145434,5.1145434,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.277,1.0,0.0,100000.0,2.950385e-05,-10003.209,-4.669234,0.9996126,0.9996126,-1.1673976e-10,-1.782691e-08,1.0003875,-1.1683025e-10,-168.96632,-276.9524,-276.9524,129.84633,155.6514,1.0,144.28143,231.0296,1.0,-0.09731361,1.0013721,5.271623,5.271623,1.0,-15.381022,184.34735,-11.640553,288.59296,6.7435185e-13,-5.1505915e-14,5.271623,5.271623,5.271623,0.039699674,1.0,1.0,1.0,5.271623,5.271623,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2765,1.0,0.0,100000.0,2.7678165e-05,-10003.209,-4.669234,0.9996126,0.9996126,-1.9864616e-10,7.679897e-10,1.0003875,-1.9880013e-10,-148.8471,-246.42633,-246.42632,129.84633,138.49355,1.0,144.28143,231.0296,1.0,-0.09731555,1.0013722,5.428703,5.428703,1.0,-47.10206,195.94917,-62.57587,309.0022,6.7435185e-13,-4.918962e-14,5.428703,5.428703,5.428703,0.039699677,1.0,1.0,1.0,5.428703,5.428703,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.276,1.0,0.0,100000.0,2.6442203e-05,-10003.209,-4.669234,0.9996126,0.9996127,-3.0929534e-10,-2.884087e-08,1.0003875,-3.095351e-10,-125.06278,-209.83241,-209.83241,129.84633,117.92548,1.0,144.28143,231.0296,1.0,-0.097317494,1.0013722,5.5857825,5.5857825,1.0,-77.663284,202.72607,-111.97036,321.80276,6.7435185e-13,-4.8773275e-14,5.5857825,5.5857825,5.5857825,0.039699666,1.0,1.0,1.0,5.5857825,5.5857825,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2755,1.0,0.0,100000.0,2.6291698e-05,-10003.209,-4.669234,0.9996126,0.9996126,-2.65695e-10,8.9032853e-10,1.0003875,-2.6590097e-10,-98.199,-168.07173,-168.07173,129.84633,94.45373,1.0,144.28143,231.0296,1.0,-0.09731943,1.0013722,5.742862,5.742862,1.0,-106.31219,204.51118,-158.60777,326.6795,6.7435185e-13,-4.884688e-14,5.742862,5.742862,5.742862,0.03969966,1.0,1.0,1.0,5.742862,5.742862,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.275,1.0,0.0,100000.0,2.6350937e-05,-10003.209,-4.669234,0.9996126,0.9996126,-2.3283656e-10,-2.026387e-08,1.0003875,-2.3301702e-10,-68.91722,-122.17256,-122.17256,129.84633,68.65621,1.0,144.28143,231.0296,1.0,-0.09732136,1.0013722,5.899942,5.899942,1.0,-132.34332,201.26054,-201.33972,323.5123,6.7435185e-13,-4.8842102e-14,5.899942,5.899942,5.899942,0.039699648,1.0,1.0,1.0,5.899942,5.899942,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2745,1.0,0.0,100000.0,2.662076e-05,-10003.209,-4.669234,0.9996126,0.9996126,-3.4360698e-10,-1.1837178e-09,1.0003875,-3.4387332e-10,-37.938473,-73.26511,-73.26511,129.84633,41.168148,1.0,144.28143,231.0296,1.0,-0.0973233,1.0013722,6.057021,6.057021,1.0,-155.11574,193.0542,-239.11403,312.37915,6.7435185e-13,-4.8841865e-14,6.0570216,6.0570216,6.057021,0.039699677,1.0,1.0,1.0,6.057021,6.057021,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.274,1.0,0.0,100000.0,2.6989734e-05,-10003.209,-4.669234,0.9996126,0.9996126,-4.1436693e-10,-1.560164e-08,1.0003875,-4.1468812e-10,-6.025556,-22.553616,-22.553616,129.84633,12.66638,1.0,144.28143,231.0296,1.0,-0.097325236,1.0013722,6.214101,6.214101,1.0,-174.06868,180.09424,-271.00055,293.55417,6.7435185e-13,-4.8841736e-14,6.214101,6.214101,6.214101,0.039699655,1.0,1.0,1.0,6.214101,6.214101,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2735,1.0,0.0,100000.0,2.755955e-05,-10003.209,-4.669234,0.9996126,0.9996126,-2.6105118e-10,-1.47443995e-08,1.0003875,-2.6125352e-10,26.03573,28.713219,28.713219,129.84633,-16.147268,1.0,144.28143,231.0296,1.0,-0.09732717,1.0013722,0.08799529,0.08799529,1.0,-188.73547,162.69974,-296.21414,267.50095,6.7435185e-13,-4.7890494e-14,0.08799538,0.08799538,0.08799529,0.03969967,1.0,1.0,1.0,0.08799529,0.08799529,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.273,1.0,0.0,100000.0,2.8667051e-05,-10003.209,-4.669234,0.9996126,0.9996126,-1.2735799e-10,-1.6848746e-08,1.0003875,-1.2745671e-10,57.45593,79.27304,79.27304,129.84633,-44.563316,1.0,144.28143,231.0296,1.0,-0.09732911,1.0013722,0.24507493,0.24507493,1.0,-198.75497,141.29904,-314.13397,234.86093,6.7435185e-13,-4.7261545e-14,0.245075,0.245075,0.24507493,0.039699662,1.0,1.0,1.0,0.24507493,0.24507493,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2725,1.0,0.0,100000.0,3.0494908e-05,-10003.209,-4.669234,0.9996126,0.9996126,-5.881078e-11,-1.6619712e-08,1.0003875,-5.885637e-11,87.46137,127.88089,127.88089,129.84633,-71.88207,1.0,144.28143,231.0296,1.0,-0.09733105,1.0013721,0.40215456,0.40215456,1.0,-203.88046,116.4191,-324.31876,196.43788,6.7435185e-13,-4.6546022e-14,0.40215465,0.40215465,0.40215456,0.039699648,1.0,1.0,1.0,0.40215456,0.40215456,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.272,1.0,0.0,100000.0,3.1965476e-05,-10003.209,-4.669234,0.9996126,0.9996126,1.0180961e-10,-1.4968085e-08,1.0003875,1.01888525e-10,115.313225,173.33989,173.33989,129.84633,-97.43085,1.0,144.28143,231.0296,1.0,-0.097332984,1.0013722,0.5592342,0.5592342,1.0,-203.98575,88.67252,-326.51776,153.17787,6.7435185e-13,-4.62036e-14,0.55923426,0.55923426,0.5592342,0.039699644,1.0,1.0,1.0,0.5592342,0.5592342,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2715,1.0,0.0,100000.0,3.3422533e-05,-10003.209,-4.669234,0.9996126,0.9996126,2.5039987e-10,8.6839025e-09,1.0003875,2.5059396e-10,140.32568,214.53069,214.53069,129.84633,-120.58055,1.0,144.28143,231.0296,1.0,-0.09733492,1.0013721,0.71631384,0.71631384,1.0,-199.06822,58.74254,-320.6768,106.14611,6.7435185e-13,-4.574576e-14,0.7163139,0.7163139,0.71631384,0.039699644,1.0,1.0,1.0,0.71631384,0.71631384,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.271,1.0,0.0,100000.0,3.405248e-05,-10003.209,-4.669234,0.9996126,0.9996126,1.9421265e-10,-1.4898494e-08,1.0003875,1.9436319e-10,161.88286,250.43903,250.43903,129.84633,-140.76117,1.0,144.28143,231.0296,1.0,-0.09733686,1.0013721,0.8733935,0.8733935,1.0,-189.24898,27.366116,-306.93973,56.500687,6.7435185e-13,-4.5483416e-14,0.87339354,0.87339354,0.8733935,0.039699648,1.0,1.0,1.0,0.8733935,0.8733935,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2705,1.0,0.0,100000.0,3.45742e-05,-10003.209,-4.669234,0.9996126,0.9996126,1.417204e-10,2.4711313e-09,1.0003875,1.4183026e-10,179.45395,280.18073,280.18073,129.84633,-157.47578,1.0,144.28143,231.0296,1.0,-0.097338796,1.0013721,1.0304731,1.0304731,1.0,-174.76979,-4.68415,-285.64474,5.464022,6.7435185e-13,-4.4975383e-14,1.0304731,1.0304731,1.0304731,0.039699674,1.0,1.0,1.0,1.0304731,1.0304731,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.27,1.0,0.0,100000.0,3.4706485e-05,-10003.209,-4.669234,0.9996126,0.9996126,3.0219907e-10,-6.4756894e-10,1.0003875,3.0243333e-10,192.60628,303.02347,303.02347,129.84633,-170.3128,1.0,144.28143,231.0296,1.0,-0.09734073,1.0013721,1.1875527,1.1875527,1.0,-155.9872,-36.619076,-257.31628,-45.707184,6.7435185e-13,-4.404167e-14,1.1875528,1.1875528,1.1875527,0.039699666,1.0,1.0,1.0,1.1875527,1.1875527,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2695,1.0,0.0,100000.0,3.455185e-05,-10003.209,-4.669234,0.9996126,0.9996126,3.4448702e-10,8.687988e-09,1.0003875,3.4475406e-10,201.016,318.40472,318.40472,129.84633,-178.95618,1.0,144.28143,231.0296,1.0,-0.09734268,1.0013722,1.3446324,1.3446324,1.0,-133.36368,-67.65232,-222.65181,-95.75292,6.7435185e-13,-4.3296543e-14,1.3446324,1.3446324,1.3446324,0.03969968,1.0,1.0,1.0,1.3446324,1.3446324,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.269,1.0,0.0,100000.0,3.409132e-05,-10003.209,-4.669234,0.9996126,0.9996126,3.2215597e-10,8.845341e-09,1.0003875,3.224057e-10,204.47604,325.94583,325.94583,129.84633,-183.19305,1.0,144.28143,231.0296,1.0,-0.097344615,1.0013721,1.501712,1.501712,1.0,-107.45631,-97.01974,-182.50493,-143.4409,6.7435185e-13,-4.286163e-14,1.5017121,1.5017121,1.501712,0.039699666,1.0,1.0,1.0,1.501712,1.501712,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2685,1.0,0.0,100000.0,3.3225788e-05,-10003.209,-4.669234,0.9996126,0.9996126,2.8120842e-10,4.3316737e-09,1.0003875,2.814264e-10,202.90121,325.46106,325.46106,129.84633,-182.91908,1.0,144.28143,231.0296,1.0,-0.09734655,1.0013722,1.6587917,1.6587917,1.0,-78.90301,-123.99821,-137.86415,-187.59691,6.7435185e-13,-4.2596565e-14,1.6587917,1.6587917,1.6587917,0.039699648,1.0,1.0,1.0,1.6587917,1.6587917,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.268,1.0,0.0,100000.0,3.2014123e-05,-10003.209,-4.669234,0.9996126,0.9996126,2.2271401e-10,1.586789e-08,1.0003875,2.2288665e-10,196.33028,316.96237,316.96237,129.84633,-178.14105,1.0,144.28143,231.0296,1.0,-0.09734849,1.0013722,1.8158712,1.8158712,1.0,-48.406845,-147.92343,-89.82872,-227.13364,6.7435185e-13,-4.156648e-14,1.8158714,1.8158714,1.8158712,0.039699662,1.0,1.0,1.0,1.8158712,1.8158712,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2675,1.0,0.0,100000.0,3.0258801e-05,-10003.209,-4.669234,0.9996126,0.9996126,4.5023457e-11,-1.204795e-08,1.0003875,4.505836e-11,184.92503,300.659,300.659,129.84633,-168.97661,1.0,144.28143,231.0296,1.0,-0.097350426,1.0013721,1.9729508,1.9729508,1.0,-16.71875,-168.20628,-39.5814,-261.0776,6.7435185e-13,-4.0637168e-14,1.9729509,1.9729509,1.9729508,0.03969966,1.0,1.0,1.0,1.9729508,1.9729508,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.267,1.0,0.0,100000.0,2.8595887e-05,-10003.209,-4.669234,0.9996126,0.9996126,-1.232978e-10,-1.1257584e-08,1.0003875,-1.2339338e-10,168.96634,276.9524,276.9524,129.84633,-155.65138,1.0,144.28143,231.0296,1.0,-0.09735237,1.0013722,2.1300304,2.1300304,1.0,15.381019,-184.34735,11.640546,-288.59296,6.7435185e-13,-3.9041734e-14,2.1300306,2.1300306,2.1300304,0.039699655,1.0,1.0,1.0,2.1300304,2.1300304,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2665,1.0,0.0,100000.0,2.7234628e-05,-10003.209,-4.669234,0.9996126,0.9996127,-6.974547e-11,2.6863471e-08,1.0003875,-6.979954e-11,148.84712,246.42633,246.42633,129.84633,-138.49352,1.0,144.28143,231.0296,1.0,-0.09735431,1.0013722,2.28711,2.28711,1.0,47.102055,-195.94917,62.575863,-309.0022,6.7435185e-13,-3.8589354e-14,2.2871103,2.2871103,2.28711,0.039699655,1.0,1.0,1.0,2.28711,2.28711,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.266,1.0,0.0,100000.0,2.6188436e-05,-10003.209,-4.669224,0.9996126,0.9996127,-4.084212e-11,-6.764148e-09,1.0003875,-4.087378e-11,125.06279,209.83241,209.83241,129.84633,-117.92548,1.0,144.28143,231.0296,1.0,-0.097356245,1.0013722,2.4441898,2.4441898,1.0,77.663284,-202.72607,111.97035,-321.80276,6.7435185e-13,-3.862997e-14,2.4441898,2.4441898,2.4441898,0.03969967,1.0,1.0,1.0,2.4441898,2.4441898,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2655,1.0,0.0,100000.0,2.59607e-05,-10003.209,-4.669224,0.9996126,0.9996126,-1.5569409e-11,1.1199098e-09,1.0003875,-1.5581477e-11,98.199,168.07173,168.07173,129.84633,-94.45373,1.0,144.28143,231.0296,1.0,-0.09735818,1.0013722,2.6012695,2.6012695,1.0,106.31218,-204.51118,158.60776,-326.6795,6.7435185e-13,-3.821833e-14,2.6012695,2.6012695,2.6012695,0.03969966,1.0,1.0,1.0,2.6012695,2.6012695,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.265,1.0,0.0,100000.0,2.5984406e-05,-10003.209,-4.669224,0.9996126,0.9996126,-1.8455548e-11,1.716989e-09,1.0003875,-1.8469854e-11,68.91722,122.17257,122.17257,129.84633,-68.656204,1.0,144.28143,231.0296,1.0,-0.09736012,1.0013722,2.758349,2.758349,1.0,132.34332,-201.26054,201.33972,-323.5123,6.7435185e-13,-3.809552e-14,2.7583492,2.7583492,2.758349,0.03969967,1.0,1.0,1.0,2.758349,2.758349,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2645,1.0,0.0,100000.0,2.5990197e-05,-10003.209,-4.669224,0.9996126,0.9996126,-1.0798302e-10,8.629784e-09,1.0003875,-1.0806673e-10,37.938477,73.265114,73.265114,129.84633,-41.16814,1.0,144.28143,231.0296,1.0,-0.09736206,1.0013721,2.9154286,2.9154286,1.0,155.11572,-193.0542,239.11403,-312.37915,6.7435185e-13,-3.7121588e-14,2.9154286,2.9154286,2.9154286,0.039699655,1.0,1.0,1.0,2.9154286,2.9154286,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.264,1.0,0.0,100000.0,2.6204323e-05,-10003.209,-4.669224,0.9996126,0.9996126,-1.751267e-10,-6.108031e-09,1.0003875,-1.7526246e-10,6.0255604,22.553623,22.553623,129.84633,-12.666373,1.0,144.28143,231.0296,1.0,-0.097363986,1.0013722,3.0725083,3.0725083,1.0,174.06868,-180.09424,271.00055,-293.55417,6.7435185e-13,-3.6371754e-14,3.0725083,3.0725083,3.0725083,0.039699666,1.0,1.0,1.0,3.0725083,3.0725083,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2635,1.0,0.0,100000.0,2.6713475e-05,-10003.209,-4.669224,0.9996126,0.9996126,-8.085707e-11,-5.2452958e-09,1.0003875,-8.091975e-11,-26.035725,-28.713213,-28.713213,129.84633,16.147274,1.0,144.28143,231.0296,1.0,-0.09736593,1.0013722,3.229588,3.229588,1.0,188.73547,-162.69974,296.21414,-267.50095,6.7435185e-13,-3.4830852e-14,3.229588,3.229588,3.229588,0.039699674,1.0,1.0,1.0,3.229588,3.229588,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.263,1.0,0.0,100000.0,2.7317901e-05,-10003.209,-4.669224,0.9996126,0.9996126,4.945941e-11,-7.0262915e-09,1.0003875,4.949775e-11,-57.455925,-79.27303,-79.27303,129.84633,44.563324,1.0,144.28143,231.0296,1.0,-0.09736787,1.0013722,3.3866675,3.3866675,1.0,198.75497,-141.29904,314.13397,-234.86095,6.7435185e-13,-3.073816e-14,3.3866677,3.3866677,3.3866675,0.039699674,1.0,1.0,1.0,3.3866675,3.3866675,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2625,1.0,0.0,100000.0,2.8275925e-05,-10003.209,-4.669224,0.9996126,0.9996126,1.0283209e-10,5.2892597e-09,1.0003875,1.02911804e-10,-87.46137,-127.88088,-127.88088,129.84633,71.88208,1.0,144.28143,231.0296,1.0,-0.097369805,1.0013721,3.5437472,3.5437472,1.0,203.88046,-116.4191,324.31876,-196.43788,6.7435185e-13,-2.4861886e-14,3.5437472,3.5437472,3.5437472,0.039699666,1.0,1.0,1.0,3.5437472,3.5437472,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.262,1.0,0.0,100000.0,2.9345756e-05,-10003.209,-4.669224,0.9996126,0.9996126,1.9000079e-10,6.95034e-09,1.0003875,1.9014806e-10,-115.313225,-173.33989,-173.33989,129.84633,97.430855,1.0,144.28143,231.0296,1.0,-0.09737174,1.0013722,3.700827,3.700827,1.0,203.98575,-88.67252,326.51776,-153.17787,6.7435185e-13,1.9625905e-13,3.700827,3.700827,3.700827,0.039699666,1.0,1.0,1.0,3.700827,3.700827,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.2615,1.0,0.0,100000.0,3.049452e-05,-10003.209,-4.669224,0.9996126,0.9996126,2.2403987e-10,7.0811064e-09,1.0003875,2.2421354e-10,-140.32568,-214.53069,-214.53069,129.84633,120.58057,1.0,144.28143,231.0296,1.0,-0.09737368,1.0013721,3.8579063,3.8579063,1.0,199.06822,-58.742542,320.67682,-106.14612,6.7435185e-13,4.543981e-13,3.8579066,3.8579066,3.8579063,0.039699655,1.0,1.0,1.0,3.8579063,3.8579063,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
-0.261,1.0,0.0,100000.0,3.0574713e-05,-10003.209,-4.669224,0.9996126,0.9996126,1.716653e-10,-5.160239e-09,1.0003875,1.7179837e-10,-161.88286,-250.43903,-250.43903,129.84633,140.76117,1.0,144.28143,231.0296,1.0,-0.09737562,1.0013721,4.014986,4.014986,1.0,189.24898,-27.36612,306.93973,-56.50069,6.7435185e-13,6.199892e-13,4.014986,4.014986,4.014986,0.03969966,1.0,1.0,1.0,4.014986,4.014986,-8.7413845e-08,-5.5649383e-09,1.0,-1.0,1.0,1.0003875,1.0,-5.5649383e-09,0.0,1.0,1.0
