Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.7672,1.0,0.0,10610.446,14.4865885,-1.5903721,0.0,1.0027007,0.094544955,-9.038859e-05,-0.0057949065,0.99730664,-8.990234e-05,-16.966106,0.0,-314.85837,14.213878,18.867676,0.0,14.414043,230.27232,1.0,0.09689398,0.09626995,4.992372,5.0194545,0.0,-2.0017,18.967806,78.980385,235.87799,-1.7030325e-11,-6.7792245e-13,4.992372,4.992372,5.0194545,0.03403276,0.9999856,0.9999856,1.0,5.0194545,4.992372,-0.0,-1.4434099e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7674,1.0,0.0,10608.9375,15.173512,-1.5903721,0.0,1.0026276,0.09414249,-8.715689e-05,-0.0054777726,0.9973793,-8.670067e-05,-16.070505,0.0,-308.52594,14.213878,18.467953,0.0,14.414043,230.27232,1.0,0.096172445,0.095851906,5.055203,5.0822864,0.0,-3.3789036,19.44941,58.84646,249.67947,-1.7273946e-11,-6.6115413e-13,5.055203,5.055203,5.0822864,0.03434727,0.99998415,0.99998415,1.0,5.0822864,5.055203,-0.0,-1.582506e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7676,1.0,0.0,10607.383,15.818711,-1.5903721,0.0,1.0025564,0.093758784,-8.361179e-05,-0.0051411684,0.9974501,-8.3185936e-05,-15.109553,0.0,-300.96902,14.213878,17.99311,0.0,14.414043,230.27232,1.0,0.09546946,0.09545282,5.1180344,5.145118,0.0,-4.7369857,19.846539,38.48199,262.48703,-1.7294761e-11,-6.4665244e-13,5.1180344,5.1180344,5.145118,0.034680285,0.99998283,0.99998283,1.0,5.145118,5.1180344,-0.0,-1.7153936e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7678,1.0,0.0,10605.783,16.419876,-1.5903721,0.0,1.0024873,0.093395226,-7.976734e-05,-0.0047863894,0.99751884,-7.9372e-05,-14.087287,0.0,-292.21832,14.213878,17.4452,0.0,14.414043,230.27232,1.0,0.0947876,0.09507415,5.180866,5.20795,0.0,-6.0705104,20.157797,17.968866,274.24945,-1.7039021e-11,-6.3487643e-13,5.180866,5.180866,5.20795,0.03503054,0.9999816,0.9999816,1.0,5.20795,5.180866,-0.0,-1.8415963e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.768,1.0,0.0,10604.143,16.974861,-1.5903721,0.0,1.0024207,0.0930531,-7.563864e-05,-0.004414787,0.9975851,-7.5273776e-05,-13.007974,0.0,-282.30945,14.213878,16.826567,0.0,14.414043,230.27232,1.0,0.094129324,0.09471722,5.2436976,5.270782,0.0,-7.3741665,20.38214,-2.610482,284.91995,-1.6678148e-11,-6.225877e-13,5.2436976,5.2436976,5.270782,0.035396684,0.9999804,0.9999804,1.0,5.270782,5.2436976,-0.0,-1.9606641e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7682,1.0,0.0,10602.464,17.481705,-1.5903721,0.0,1.0023566,0.09273363,-7.1241724e-05,-0.004027785,0.99764884,-7.090712e-05,-11.876098,0.0,-271.28265,14.213878,16.139824,0.0,14.414043,230.27232,1.0,0.093497016,0.094383314,5.30653,5.333614,0.0,-8.64279,20.518887,-23.17341,294.45605,-1.6346082e-11,-6.1062125e-13,5.30653,5.30653,5.333614,0.035777334,0.99997926,0.99997926,1.0,5.333614,5.30653,-0.0,-2.0721744e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7684,1.0,0.0,10600.749,17.938622,-1.5903721,0.0,1.0022955,0.09243793,-6.659363e-05,-0.0036268476,0.9977097,-6.628894e-05,-10.696334,0.0,-259.18274,14.213878,15.38785,0.0,14.414043,230.27232,1.0,0.09289295,0.09407361,5.369363,5.3964458,0.0,-9.871383,20.567717,-43.637417,302.82013,-1.61373e-11,-6.013247e-13,5.369363,5.369363,5.3964458,0.036171038,0.99997824,0.99997824,1.0,5.3964458,5.369363,-0.0,-2.175734e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7686,1.0,0.0,10599.001,18.344019,-1.5903721,0.0,1.0022374,0.092167065,-6.171217e-05,-0.0032134957,0.9977675,-6.1436935e-05,-9.473531,0.0,-246.05878,14.213878,14.57377,0.0,14.414043,230.27232,1.0,0.0923193,0.0937892,5.432196,5.4592776,0.0,-11.055136,20.528667,-63.920486,309.97928,-1.6011106e-11,-5.930749e-13,5.432196,5.432196,5.4592776,0.036576316,0.9999773,0.9999773,1.0,5.4592776,5.432196,-0.0,-2.27098e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7688,1.0,0.0,10597.224,18.696499,-1.5903721,0.0,1.0021827,0.09192195,-5.6615994e-05,-0.0027892923,0.9978221,-5.6369652e-05,-8.212685,0.0,-231.96404,14.213878,13.700943,0.0,14.414043,230.27232,1.0,0.09177811,0.09353106,5.4950294,5.5221095,0.0,-12.189442,20.402126,-83.941444,315.9055,-1.5850297e-11,-5.8470904e-13,5.4950294,5.4950294,5.5221095,0.036991622,0.9999764,0.9999764,1.0,5.5221095,5.4950294,-0.0,-2.3575818e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.769,1.0,0.0,10595.421,18.99486,-1.5903721,0.0,1.0021313,0.09170343,-5.1324496e-05,-0.0023558324,0.9978732,-5.1106414e-05,-6.91892,0.0,-216.95563,14.213878,12.772945,0.0,14.414043,230.27232,1.0,0.0912713,0.0933001,5.5578637,5.584941,0.0,-13.2699175,20.188837,-103.62027,320.5759,-1.5699443e-11,-5.7695374e-13,5.5578637,5.5578637,5.584941,0.03741541,0.9999756,0.9999756,1.0,5.584941,5.5578637,-0.0,-2.435241e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7692,1.0,0.0,10593.595,19.23811,-1.5903721,0.0,1.0020837,0.09151227,-4.5857694e-05,-0.0019147424,0.9979207,-4.5667188e-05,-5.597466,0.0,-201.09425,14.213878,11.793557,0.0,14.414043,230.27232,1.0,0.09080067,0.09309709,5.620698,5.647773,0.0,-14.292416,19.889881,-122.87844,323.9727,-1.5572614e-11,-5.675329e-13,5.620698,5.620698,5.647773,0.03784608,0.99997497,0.99997497,1.0,5.647773,5.620698,-0.0,-2.5036936e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7694,1.0,0.0,10591.749,19.425459,-1.5903721,0.0,1.0020398,0.0913491,-4.0236162e-05,-0.0014676766,0.9979644,-4.0072515e-05,-4.253636,0.0,-184.44405,14.213878,10.766742,0.0,14.414043,230.27232,1.0,0.090367876,0.09292274,5.683532,5.7106047,0.0,-15.253044,19.50668,-141.63928,326.08334,-1.5431552e-11,-5.5662197e-13,5.683532,5.683532,5.7106047,0.03828203,0.99997437,0.99997437,1.0,5.7106047,5.683532,-0.0,-2.5627103e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7696,1.0,0.0,10589.888,19.556328,-1.5903721,0.0,1.0019999,0.091214456,-3.4481e-05,-0.0010163054,0.99800414,-3.43435e-05,-2.8928034,0.0,-167.0722,14.213878,9.696633,0.0,14.414043,230.27232,1.0,0.089974426,0.0927776,5.7463675,5.7734365,0.0,-16.148172,19.040976,-159.82822,326.90042,-1.5239743e-11,-5.4726113e-13,5.7463675,5.7463675,5.7734365,0.038721625,0.9999739,0.9999739,1.0,5.7734365,5.7463675,-0.0,-2.6120972e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7698,1.0,0.0,10588.014,19.630348,-1.5903721,0.0,1.0019641,0.09110878,-2.861372e-05,-0.0005623108,0.9980398,-2.8501652e-05,-1.5203815,0.0,-149.0487,14.213878,8.587517,0.0,14.414043,230.27232,1.0,0.08962167,0.092662156,5.8092027,5.8362684,0.0,-16.974447,18.49483,-177.37314,326.42184,-1.506027e-11,-5.396773e-13,5.8092027,5.8092027,5.8362684,0.039163228,0.9999735,0.9999735,1.0,5.8362684,5.8092027,-0.0,-2.6516966e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.77,1.0,0.0,10586.132,19.64737,-1.5903721,0.0,1.0019325,0.09103236,-2.265617e-05,-0.0001073777,0.99807125,-2.256886e-05,-0.14179961,0.0,-130.44606,14.213878,7.4438114,0.0,14.414043,230.27232,1.0,0.08931082,0.09257676,5.8720384,5.8991003,0.0,-17.728807,17.870605,-194.20464,324.6507,-1.4890391e-11,-5.327181e-13,5.8720384,5.8720384,5.8991003,0.039605208,0.9999732,0.9999732,1.0,5.8991003,5.8720384,-0.0,-2.6813872e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7702,1.0,0.0,10584.244,19.607443,-1.5903721,0.0,1.0019052,0.09098545,-1.663045e-05,0.0003468054,0.99809843,-1.6567263e-05,1.2375165,0.0,-111.33899,14.213878,6.270053,0.0,14.414043,230.27232,1.0,0.08904293,0.09252164,5.9348745,5.961932,0.0,-18.40848,17.170963,-210.25632,321.5953,-1.4723682e-11,-5.2457984e-13,5.9348745,5.9348745,5.961932,0.040045913,0.999973,0.999973,1.0,5.961932,5.9348745,-0.0,-2.7010852e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7704,1.0,0.0,10582.355,19.51084,-1.5903721,0.0,1.0018823,0.09096812,-1.0558886e-05,0.0007985545,0.9981212,-1.0519248e-05,2.6121662,0.0,-91.80406,14.213878,5.070874,0.0,14.414043,230.27232,1.0,0.088818885,0.09249694,5.9977107,6.024764,0.0,-19.011003,16.398836,-225.46506,317.26913,-1.45353105e-11,-5.1700457e-13,5.9977107,5.9977107,6.024764,0.040483728,0.9999729,0.9999729,1.0,6.024764,5.9977107,-0.0,-2.7107433e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7706,1.0,0.0,10580.469,19.358038,-1.5903721,0.0,1.001864,0.09098037,-4.46385e-06,0.0012462061,0.99813956,-4.447256e-06,3.9767945,0.0,-71.91944,14.213878,3.850989,0.0,14.414043,230.27232,1.0,0.0886394,0.092502676,6.0605474,6.087596,0.0,-19.534222,15.557427,-239.77124,311.69067,-1.4305499e-11,-5.085242e-13,6.0605474,6.0605474,6.087596,0.040917028,0.9999729,0.9999729,1.0,6.087596,6.0605474,-0.0,-2.7103517e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7708,1.0,0.0,10578.588,19.149727,-1.5903721,0.0,1.0018501,0.09102209,1.6322233e-06,0.0016881132,0.9981533,1.6262006e-06,5.3261113,0.0,-51.764507,14.213878,2.6151733,0.0,14.414043,230.27232,1.0,0.088505045,0.092538744,6.123384,6.150428,0.0,-19.976295,14.650185,-253.11894,304.88345,-1.4149422e-11,-4.991096e-13,6.123384,6.123384,6.150428,0.04134422,0.999973,0.999973,1.0,6.150428,6.123384,-0.0,-2.6999378e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.771,1.0,0.0,10576.717,18.886793,-1.5903721,0.0,1.0018408,0.09109305,7.706976e-06,0.0021226518,0.9981626,7.678681e-06,6.6549115,0.0,-31.41957,14.213878,1.3682467,0.0,14.414043,230.27232,1.0,0.0884162,0.09260495,6.186221,6.2132597,0.0,-20.335707,13.680796,-265.45627,296.87585,-1.40480275e-11,-4.8828503e-13,6.186221,6.186221,6.2132597,0.04176375,0.9999732,0.9999732,1.0,6.2132597,6.186221,-0.0,-2.6795658e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7712,1.0,0.0,10574.859,18.570332,-1.5903721,0.0,1.0018361,0.091192916,1.37381585e-05,0.0025482276,0.9981673,1.3687849e-05,7.9580917,0.0,-10.965517,14.213878,0.115054965,0.0,14.414043,230.27232,1.0,0.08837307,0.09270097,6.2490582,6.2760916,0.0,-20.611256,12.653163,-276.7354,287.70093,-1.3931066e-11,-4.7898724e-13,6.2490582,6.2490582,6.2760916,0.042174067,0.99997354,0.99997354,1.0,6.2760916,6.2490582,-0.0,-2.6493366e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7714,1.0,0.0,10573.018,18.20163,-1.5903721,0.0,1.001836,0.091321245,1.970376e-05,0.0029632926,0.9981674,1.9631609e-05,9.230671,0.0,9.51651,14.213878,-1.1395472,0.0,14.414043,230.27232,1.0,0.088375725,0.09282637,0.028710593,0.05573806,0.0,-20.802063,11.571393,-286.91287,277.39636,-1.3966987e-11,-4.697937e-13,0.028710593,0.028710593,0.05573806,0.04257368,0.9999739,0.9999739,1.0,0.05573806,0.028710593,-0.0,-2.6093869e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7716,1.0,0.0,10571.197,17.78217,-1.5903721,0.0,1.0018405,0.09147749,2.5582045e-05,0.0033663288,0.9981629,2.548814e-05,10.467804,0.0,29.945436,14.213878,-2.3907144,0.0,14.414043,230.27232,1.0,0.088424034,0.09298061,0.091548234,0.11856992,0.0,-20.907581,10.439777,-295.94968,266.00424,-1.4153142e-11,-4.592053e-13,0.091548234,0.091548234,0.11856992,0.042961136,0.9999744,0.9999744,1.0,0.11856992,0.091548234,-0.0,-2.559889e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7718,1.0,0.0,10569.399,17.313614,-1.5903721,0.0,1.0018495,0.09166101,3.1351698e-05,0.0037558768,0.9981539,3.123605e-05,11.6648,0.0,50.24058,14.213878,-3.6336277,0.0,14.414043,230.27232,1.0,0.0885177,0.09316307,0.15438604,0.18140177,0.0,-20.927578,9.262778,-303.81143,253.57085,-1.4373763e-11,-4.447214e-13,0.15438604,0.15438604,0.18140177,0.043335028,0.99997497,0.99997497,1.0,0.18140177,0.15438604,-0.0,-2.5010504e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.772,1.0,0.0,10567.629,16.797806,-1.5903721,0.0,1.001863,0.09187106,3.6991838e-05,0.0041305255,0.99814045,3.685439e-05,12.817137,0.0,70.32198,14.213878,-4.863511,0.0,14.414043,230.27232,1.0,0.08865628,0.09337298,0.21722397,0.24423362,0.0,-20.86214,8.045004,-310.4684,240.14645,-1.4549731e-11,-4.2891501e-13,0.21722397,0.21722397,0.24423362,0.04369401,0.9999757,0.9999757,1.0,0.24423362,0.21722397,-0.0,-2.4331119e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7722,1.0,0.0,10565.888,16.236763,-1.5903721,0.0,1.001881,0.0921068,4.2482072e-05,0.0044889254,0.9981225,4.2322703e-05,13.920476,0.0,90.11069,14.213878,-6.075649,0.0,14.414043,230.27232,1.0,0.08883914,0.09360952,0.28006202,0.3070655,0.0,-20.71168,6.7912025,-315.89584,225.78516,-1.4721169e-11,-4.1375074e-13,0.28006202,0.28006202,0.3070655,0.044036776,0.99997646,0.99997646,1.0,0.3070655,0.28006202,-0.0,-2.3563474e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7724,1.0,0.0,10564.181,15.632659,-1.5903721,0.0,1.0019034,0.09236728,4.7802612e-05,0.0048297825,0.9981003,4.7621157e-05,14.970677,0.0,109.52909,14.213878,-7.2654014,0.0,14.414043,230.27232,1.0,0.08906551,0.09387173,0.34290016,0.36989734,0.0,-20.47691,5.5062337,-320.0737,210.54462,-1.4946292e-11,-3.998103e-13,0.34290016,0.34290016,0.36989734,0.04436211,0.9999773,0.9999773,1.0,0.36989734,0.34290016,-0.0,-2.271063e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7726,1.0,0.0,10562.509,14.98783,-1.5903721,0.0,1.00193,0.09265149,5.293434e-05,0.0051518856,0.99807376,5.273061e-05,15.963808,0.0,128.50122,14.213878,-8.42822,0.0,14.414043,230.27232,1.0,0.08933442,0.09415858,0.40573832,0.43272918,0.0,-20.158865,4.195057,-322.98703,194.48582,-1.5361983e-11,-3.8696664e-13,0.40573832,0.40573832,0.43272918,0.044668842,0.99997824,0.99997824,1.0,0.43272918,0.40573832,-0.0,-2.177595e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7728,1.0,0.0,10560.876,14.304752,-1.5903721,0.0,1.0019608,0.09295831,5.785887e-05,0.00545408,0.9980431,5.7632642e-05,16.89616,0.0,146.953,14.213878,-9.559666,0.0,14.414043,230.27232,1.0,0.0896448,0.09446896,0.46857658,0.49556103,0.0,-19.758875,2.8627138,-324.62582,177.67282,-1.5930344e-11,-3.7497528e-13,0.46857658,0.46857658,0.49556103,0.044955883,0.99997926,0.99997926,1.0,0.49556103,0.46857658,-0.0,-2.076309e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.773,1.0,0.0,10559.284,13.58604,-1.5903721,0.0,1.0019956,0.09328655,6.25586e-05,0.0057353037,0.99800843,6.230967e-05,17.76426,0.0,164.81258,14.213878,-10.655421,0.0,14.414043,230.27232,1.0,0.089995384,0.09480165,0.5314148,0.5583929,0.0,-19.278566,1.514307,-324.98505,160.17247,-1.6603458e-11,-3.6372814e-13,0.5314148,0.5314148,0.5583929,0.04522222,0.99998033,0.99998033,1.0,0.5583929,0.5314148,-0.0,-1.9675987e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7732,1.0,0.0,10557.737,12.834433,-1.5903721,0.0,1.0020342,0.09363495,6.701678e-05,0.0059945583,0.9979699,6.674496e-05,18.56487,0.0,182.01057,14.213878,-11.711305,0.0,14.414043,230.27232,1.0,0.090384774,0.095155366,0.59425306,0.62122476,0.0,-18.719856,0.15498623,-324.06473,142.05415,-1.7446771e-11,-3.531256e-13,0.59425306,0.59425306,0.62122476,0.045466915,0.99998146,0.99998146,1.0,0.62122476,0.59425306,-0.0,-1.851884e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7734,1.0,0.0,10556.236,12.052785,-1.5903721,0.0,1.0020766,0.09400216,7.1217575e-05,0.0062309443,0.99792767,7.09227e-05,19.29502,0.0,198.4803,14.213878,-12.723289,0.0,14.414043,230.27232,1.0,0.09081145,0.09552875,0.65709126,0.6840566,0.0,-18.084948,-1.2100713,-321.86984,123.38954,-1.8288801e-11,-3.4289656e-13,0.65709126,0.65709126,0.6840566,0.045689113,0.9999827,0.9999827,1.0,0.6840566,0.65709126,-0.0,-1.7296097e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7736,1.0,0.0,10554.783,11.244057,-1.5903721,0.0,1.0021226,0.094386786,7.51461e-05,0.006443634,0.9978818,7.482809e-05,19.951984,0.0,214.15808,14.213878,-13.687508,0.0,14.414043,230.27232,1.0,0.09127372,0.09592037,0.71992946,0.74688846,0.0,-17.376308,-2.5756776,-318.41034,104.25225,-1.8925798e-11,-3.3278634e-13,0.71992946,0.71992946,0.74688846,0.045888048,0.99998397,0.99998397,1.0,0.74688846,0.71992946,-0.0,-1.6012436e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7738,1.0,0.0,10553.382,10.411301,-1.5903721,0.0,1.002172,0.094787344,7.8788486e-05,0.006631904,0.99783266,7.844733e-05,20.533325,0.0,228.9834,14.213878,-14.600276,0.0,14.414043,230.27232,1.0,0.09176979,0.09632873,0.78276753,0.8097203,0.0,-16.596674,-3.9366512,-313.701,84.7176,-1.9708546e-11,-3.2329234e-13,0.78276753,0.78276753,0.8097203,0.046063043,0.99998534,0.99998534,1.0,0.8097203,0.78276753,-0.0,-1.4672749e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.774,1.0,0.0,10552.031,9.55765,-1.5903721,0.0,1.0022247,0.09520232,8.213197e-05,0.0067951144,0.9977803,8.176776e-05,21.03687,0.0,242.8992,14.213878,-15.458097,0.0,14.414043,230.27232,1.0,0.092297755,0.09675227,0.8456055,0.87255216,0.0,-15.749035,-5.2878346,-307.76147,64.862274,-2.0799876e-11,-3.1428308e-13,0.8456055,0.8456055,0.87255216,0.046213508,0.9999867,0.9999867,1.0,0.87255216,0.8456055,-0.0,-1.3282118e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7742,1.0,0.0,10550.735,8.686307,-1.5903721,0.0,1.0022802,0.095630154,8.5164866e-05,0.006932726,0.99772495,8.47778e-05,21.460733,0.0,255.852,14.213878,-16.257679,0.0,14.414043,230.27232,1.0,0.09285557,0.0971894,0.9084434,0.935384,0.0,-14.836623,-6.62411,-300.6161,44.764076,-2.2086433e-11,-3.0551164e-13,0.9084434,0.9084434,0.935384,0.046338946,0.99998814,0.99998814,1.0,0.935384,0.9084434,-0.0,-1.1845804e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7744,1.0,0.0,10549.495,7.800532,-1.5903721,0.0,1.0023385,0.09606921,8.787666e-05,0.007044287,0.9976669,8.746708e-05,21.803322,0.0,267.7922,14.213878,-16.995941,0.0,14.414043,230.27232,1.0,0.09344111,0.09763845,0.9712811,0.99821585,0.0,-13.862905,-7.940418,-292.2938,24.501596,-2.3337094e-11,-2.970482e-13,0.9712811,0.9712811,0.99821585,0.046438947,0.9999896,0.9999896,1.0,0.99821585,0.9712811,-0.0,-1.0369225e-05,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7746,1.0,0.0,10548.312,6.9036303,-1.5903721,0.0,1.0023994,0.096517846,9.025801e-05,0.007129451,0.9976062,8.982641e-05,22.063335,0.0,278.6741,14.213878,-17.670029,0.0,14.414043,230.27232,1.0,0.09405212,0.09809774,1.0341187,1.0610477,0.0,-12.831564,-9.231772,-282.828,4.153926,-2.4449547e-11,-2.892806e-13,1.0341187,1.0341187,1.0610477,0.046513215,0.9999911,0.9999911,1.0,1.0610477,1.0341187,-0.0,-8.857931e-06,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7748,1.0,0.0,10547.185,5.9989395,-1.5903721,0.0,1.0024627,0.09697437,9.230078e-05,0.007187967,0.99754333,9.184783e-05,22.239773,0.0,288.45618,14.213878,-18.277323,0.0,14.414043,230.27232,1.0,0.09468629,0.09856555,1.096956,1.1238796,0.0,-11.746495,-10.493278,-272.25653,-16.199652,-2.5396388e-11,-2.8139567e-13,1.096956,1.096956,1.1238796,0.046561535,0.99999267,0.99999267,1.0,1.1238796,1.096956,-0.0,-7.317589e-06,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.775,1.0,0.0,10546.116,5.089818,-1.5903721,0.0,1.0025281,0.09743709,9.3998155e-05,0.007219687,0.9974783,9.3524686e-05,22.331934,0.0,297.10123,14.213878,-18.815447,0.0,14.414043,230.27232,1.0,0.09534121,0.09904011,1.1597931,1.1867114,0.0,-10.61179,-11.720143,-260.62128,-36.479942,-2.6235637e-11,-2.7403215e-13,1.1597931,1.1597931,1.1867114,0.046583787,0.9999942,0.9999942,1.0,1.1867114,1.1597931,-0.0,-5.753959e-06,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7752,1.0,0.0,10545.106,4.17963,-1.5903721,0.0,1.0025952,0.09790426,9.5344556e-05,0.007224556,0.9974115,9.4851595e-05,22.339422,0.0,304.57642,14.213878,-19.28228,0.0,14.414043,230.27232,1.0,0.09601441,0.09951966,1.2226301,1.2495433,0.0,-9.431719,-12.907703,-247.96825,-56.608154,-2.6979068e-11,-2.6746877e-13,1.2226301,1.2226301,1.2495433,0.046579953,0.9999958,0.9999958,1.0,1.2495433,1.2226301,-0.0,-4.172873e-06,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7754,1.0,0.0,10544.155,3.2717364,-1.5903721,0.0,1.002664,0.09837414,9.6335694e-05,0.0072026234,0.9973431,9.582448e-05,22.262154,0.0,310.85342,14.213878,-19.675962,0.0,14.414043,230.27232,1.0,0.09670335,0.10000241,1.2854668,1.3123751,0.0,-8.210726,-14.051429,-234.34726,-76.50617,-2.7691065e-11,-2.607046e-13,1.2854668,1.2854668,1.3123751,0.046550117,0.99999744,0.99999744,1.0,1.3123751,1.2854668,-0.0,-2.580215e-06,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7756,1.0,0.0,10543.265,2.3694794,-1.5903721,0.0,1.002734,0.09884498,9.696862e-05,0.007154034,0.99727345,9.644057e-05,22.100348,0.0,315.9086,14.213878,-19.994902,0.0,14.414043,230.27232,1.0,0.09740543,0.100486554,1.3483032,1.375207,0.0,-6.9534054,-15.146942,-219.81174,-96.096855,-2.826218e-11,-2.52677e-13,1.3483032,1.3483032,1.375207,0.04649445,0.99999905,0.99999905,1.0,1.375207,1.3483032,-0.0,-9.818965e-07,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.7758,1.0,0.0,10542.433,1.4761722,-1.5903721,0.0,1.0028051,0.099315055,9.7241675e-05,0.0070790406,0.99720275,9.669842e-05,21.854532,0.0,319.7229,14.213878,-20.237783,0.0,14.414043,230.27232,1.0,0.09811803,0.100970306,1.4111394,1.4380388,0.0,-5.664495,-16.190037,-204.41858,-115.30432,-2.8792807e-11,-2.4528353e-13,1.4111394,1.4111394,1.4380388,0.046413228,1.0000006,1.0000006,1.0,1.4380388,1.4111394,0.0,6.1616305e-07,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
0.776,1.0,0.0,10541.659,0.59508526,-1.5903721,0.0,1.002877,0.09978261,9.715456e-05,0.0069779786,0.9971313,9.659794e-05,21.525543,0.0,322.2821,14.213878,-20.403572,0.0,14.414043,230.27232,1.0,0.098838486,0.101451874,1.4739753,1.5008707,0.0,-4.3488555,-17.176687,-188.2279,-134.05421,-2.9491735e-11,-2.3864786e-13,1.4739753,1.4739753,1.5008707,0.046306804,1.0000023,1.0000023,1.0,1.5008707,1.4739753,0.0,2.2080585e-06,0.0,0.0,0.878438,1.0,0.0,1.0,1.0,1.0
