Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.982,1.0,0.0,100000.0,2.901734e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.0545465e-10,5.690917e-09,1.419943,4.142455e-10,93.0754,271.84964,271.84964,101.64009,-84.2604,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,0.62635654,4.2620163,1.0,-142.41866,49.34325,-461.30518,189.45555,0.0,-4.7320367e-13,0.62635654,0.62635654,0.62635654,0.051472098,0.9134436,0.9134436,1.0,4.2620163,0.62635654,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9825,1.0,0.0,100000.0,2.9414976e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.265957e-10,-7.81319e-09,1.419943,4.568709e-10,107.95009,322.78043,322.78043,101.64009,-100.04651,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,0.76983994,4.419096,1.0,-137.34479,29.394695,-449.76263,126.98219,0.0,-4.6125885e-13,0.76983994,0.76983994,0.76983994,0.0514721,0.9134436,0.9134436,1.0,4.419096,0.76983994,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.983,1.0,0.0,100000.0,2.9833755e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.522751e-10,1.8793511e-09,1.419943,5.086467e-10,120.60616,367.0774,367.0774,101.64009,-113.77645,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,0.91332334,4.5761757,1.0,-129.44818,8.842016,-428.97647,61.899075,0.0,-4.4923405e-13,0.91332334,0.91332334,0.91332334,0.051472098,0.9134436,0.9134436,1.0,4.5761757,0.91332334,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9835,1.0,0.0,100000.0,3.0224774e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.7034158e-10,6.691943e-10,1.419943,5.45073e-10,130.78352,403.83008,403.83008,101.64009,-125.16804,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,1.0568067,4.7332554,1.0,-118.891136,-11.892387,-399.3739,-4.456199,0.0,-4.371331e-13,1.0568067,1.0568067,1.0568067,0.05147211,0.9134436,0.9134436,1.0,4.7332554,1.0568067,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.984,1.0,0.0,100000.0,3.0256497e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.7313315e-10,1.5330343e-08,1.419943,5.507015e-10,138.273,432.2832,432.2832,101.64009,-133.98714,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,1.2002901,4.890335,1.0,-105.89062,-32.382374,-361.56332,-70.71989,0.0,-4.3275412e-13,1.2002901,1.2002901,1.2002901,0.0514721,0.9134436,0.9134436,1.0,4.890335,1.2002901,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9845,1.0,0.0,100000.0,3.021767e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.6008068e-10,-2.6003382e-09,1.419943,5.243846e-10,142.92065,451.85196,451.85196,101.64009,-140.05252,0.0,101.64073,327.92178,1.0,-1.0,0.70671386,1.3437735,5.047415,1.0,-90.71381,-52.206837,-316.32184,-135.53014,0.0,-4.3451313e-13,1.3437735,1.3437735,1.3437735,0.051472113,0.9134436,0.9134436,1.0,5.047415,1.3437735,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.985,1.0,0.0,100000.0,2.9955405e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.495402e-10,5.3570943e-09,1.419943,5.031325e-10,144.63097,462.13416,462.13416,101.64009,-143.23952,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,1.4872569,5.2044945,1.0,-73.67264,-70.95833,-264.57922,-197.55493,0.0,-4.8579115e-13,1.4872569,1.4872569,1.4872569,0.05147211,0.9134436,0.9134436,1.0,5.2044945,1.4872569,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9855,1.0,0.0,100000.0,2.9227162e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.3024328e-10,4.9685176e-09,1.419943,4.642253e-10,143.36882,462.91852,462.91852,101.64009,-143.48262,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,1.6307403,5.3615737,1.0,-55.117336,-88.25148,-207.39896,-255.51955,0.0,-8.766191e-13,1.6307403,1.6307403,1.6307403,0.051472116,0.9134436,0.9134436,1.0,5.3615737,1.6307403,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.986,1.0,0.0,100000.0,2.8198032e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,2.0439483e-10,-6.210869e-09,1.419943,4.1210868e-10,139.16011,454.18884,454.18884,101.64009,-140.77684,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,1.7742237,5.5186534,1.0,-35.42925,-103.730865,-145.95618,-308.2327,0.0,-1.184742e-12,1.7742237,1.7742237,1.7742237,0.051472124,0.9134436,0.9134436,1.0,5.5186534,1.7742237,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9865,1.0,0.0,100000.0,2.7348804e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.7787972e-10,5.4379035e-09,1.419943,3.586479e-10,132.09137,436.12463,436.12463,101.64009,-135.1778,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,1.9177071,5.675733,1.0,-15.013016,-117.078354,-81.51367,-354.61096,0.0,-1.3873884e-12,1.9177071,1.9177071,1.9177071,0.051472113,0.9134436,0.9134436,1.0,5.675733,1.9177071,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.987,1.0,0.0,100000.0,2.6921045e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.5272797e-10,1.1861878e-08,1.419943,3.0793595e-10,122.30785,409.0971,409.0971,101.64009,-126.80055,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,2.0611904,5.832813,1.0,5.711769,-128.01962,-15.395891,-393.7012,0.0,-1.5240612e-12,2.0611904,2.0611904,2.0611904,0.05147211,0.9134436,0.9134436,1.0,5.832813,2.0611904,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9875,1.0,0.0,100000.0,2.6527976e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.4069972e-10,2.429962e-09,1.419943,2.8368413e-10,110.01065,373.6617,373.6617,101.64009,-115.81728,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,2.2046738,5.9898925,1.0,26.319164,-136.32982,51.03831,-424.70004,0.0,-1.6087331e-12,2.2046738,2.2046738,2.2046738,0.051472113,0.9134436,0.9134436,1.0,5.9898925,2.2046738,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.988,1.0,0.0,100000.0,2.6042082e-05,-6.451962,-6.080715e-08,0.7042536,0.7042537,1.2116705e-10,5.415684e-10,1.419943,2.4430163e-10,95.452484,330.54678,330.54678,101.64009,-102.453705,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,2.3481572,6.146972,1.0,46.385643,-141.83813,116.42356,-446.97034,0.0,-1.6451227e-12,2.3481572,2.3481572,2.3481572,0.051472116,0.9134436,0.9134436,1.0,6.146972,2.3481572,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9885,1.0,0.0,100000.0,2.594211e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.08813285e-10,5.5734506e-09,1.419943,2.1939349e-10,78.93256,280.63837,280.63837,101.64009,-86.98449,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,2.4916406,0.020866385,1.0,65.498795,-144.43137,179.41606,-460.05444,0.0,-1.6576225e-12,2.4916406,2.4916406,2.4916406,0.05147211,0.9134436,0.9134436,1.0,0.020866385,2.4916406,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.989,1.0,0.0,100000.0,2.5891359e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,9.2461164e-11,1.71747e-08,1.419943,1.8642372e-10,60.790405,224.96225,224.96225,101.64009,-69.72755,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,2.635124,0.17794602,1.0,83.26581,-144.05621,238.72116,-463.6834,0.0,-1.6562813e-12,2.635124,2.635124,2.635124,0.05147212,0.9134436,0.9134436,1.0,0.17794602,2.635124,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9895,1.0,0.0,100000.0,2.555765e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.0727898e-10,-2.2353384e-09,1.419943,2.1629996e-10,41.398872,164.66264,164.66264,101.64009,-51.037556,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,2.7786074,0.33502564,1.0,99.32152,-140.7204,293.12003,-457.78268,0.0,-1.5020281e-12,2.7786074,2.7786074,2.7786074,0.051472098,0.9134436,0.9134436,1.0,0.33502564,2.7786074,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.99,1.0,0.0,100000.0,2.5431542e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.2855655e-10,-8.5363655e-10,1.419943,2.5920063e-10,21.156502,100.978874,100.978874,101.64009,-31.298628,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,2.9220908,0.49210528,1.0,113.33596,-134.49246,341.49463,-442.4735,0.0,-1.1234982e-12,2.9220908,2.9220908,2.9220908,0.051472105,0.9134436,0.9134436,1.0,0.49210528,2.9220908,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9905,1.0,0.0,100000.0,2.6153539e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.5359217e-10,3.484268e-09,1.419943,3.096784e-10,0.47931826,35.219765,35.219765,101.64009,-10.916445,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,3.0655742,0.64918494,1.0,125.0211,-125.50042,382.85077,-418.07053,0.0,-8.4561844e-13,3.0655742,3.0655742,3.0655742,0.05147211,0.9134436,0.9134436,1.0,0.64918494,3.0655742,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.991,1.0,0.0,100000.0,2.679317e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.6980307e-10,5.424331e-09,1.419943,3.4236344e-10,-20.207716,-31.263191,-31.263191,101.64009,9.690095,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,3.2090576,0.8062645,1.0,134.13678,-113.92907,416.3385,-385.0753,0.0,-6.46646e-13,3.2090576,3.2090576,3.2090576,0.051472094,0.9134436,0.9134436,1.0,0.8062645,3.2090576,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9915,1.0,0.0,100000.0,2.7670227e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.7442695e-10,-5.1837086e-09,1.419943,3.5168626e-10,-40.47944,-97.10362,-97.10362,101.64009,30.097483,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,3.352541,0.96334416,1.0,140.49567,-100.01622,441.26953,-344.16592,0.0,-4.99605e-13,3.352541,3.352541,3.352541,0.051472116,0.9134436,0.9134436,1.0,0.96334416,3.352541,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.992,1.0,0.0,100000.0,2.8406841e-05,-6.451962,-6.080715e-08,0.7042536,0.7042536,1.850338e-10,-5.1603157e-09,1.419943,3.730722e-10,-59.91922,-160.94835,-160.94835,101.64009,49.8863,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,3.4960244,1.1204238,1.0,143.96704,-84.04783,457.13156,-296.1832,0.0,-3.8761184e-13,3.4960244,3.4960244,3.4960244,0.051472098,0.9134436,0.9134436,1.0,1.1204238,3.4960244,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9925,1.0,0.0,100000.0,2.9162278e-05,-6.451962,-6.080715e-08,0.7042536,0.7042537,1.7887507e-10,-5.4512922e-11,1.419943,3.6065473e-10,-78.12753,-221.48524,-221.48524,101.64009,68.64985,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,3.6395078,1.2775035,1.0,144.4796,-66.352066,463.5985,-242.11325,0.0,-3.0185706e-13,3.6395078,3.6395078,3.6395078,0.05147211,0.9134436,0.9134436,1.0,1.2775035,3.6395078,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.993,1.0,0.0,100000.0,2.9692326e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.9426448e-10,-1.1502035e-08,1.419943,3.9168346e-10,-94.73015,-277.47015,-277.47015,101.64009,86.00249,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,3.782991,1.4345831,1.0,142.02277,-47.29262,460.53748,-183.06735,0.0,-2.42193e-13,3.782991,3.782991,3.782991,0.05147211,0.9134436,0.9134436,1.0,1.4345831,3.782991,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9935,1.0,0.0,100000.0,3.001951e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.86151e-10,6.281485e-10,1.419943,3.7532474e-10,-109.38586,-327.7524,-327.7524,101.64009,101.58759,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,3.9264743,1.5916628,1.0,136.64706,-27.261213,448.0114,-120.25901,0.0,-1.9317433e-13,3.9264743,3.9264743,3.9264743,0.05147211,0.9134436,0.9134436,1.0,1.5916628,3.9264743,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.994,1.0,0.0,100000.0,2.9754901e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.8105777e-10,-2.0049848e-09,1.419943,3.6505557e-10,-121.79344,-371.29865,-371.29865,101.64009,115.08485,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,4.0699577,1.7487423,1.0,128.46297,-6.669526,426.27774,-54.979088,0.0,-1.556649e-13,4.0699577,4.0699577,4.0699577,0.051472105,0.9134436,0.9134436,1.0,1.7487423,4.0699577,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9945,1.0,0.0,100000.0,2.9313514e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.6614392e-10,4.340587e-09,1.419943,3.349857e-10,-131.6979,-407.2139,-407.2139,101.64009,126.21685,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,4.2134414,1.9058219,1.0,117.63868,14.059234,395.78314,11.430774,0.0,-1.2497813e-13,4.2134414,4.2134414,4.2134414,0.051472094,0.9134436,0.9134436,1.0,1.9058219,4.2134414,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.995,1.0,0.0,100000.0,2.8437658e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.4706737e-10,8.137304e-09,1.419943,2.9652283e-10,-138.8957,-434.76,-434.76,101.64009,134.75484,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,4.3569245,2.0629015,1.0,104.39665,34.499046,357.1543,77.605705,0.0,-1.1470728e-13,4.3569245,4.3569245,4.3569245,0.05147212,0.9134436,0.9134436,1.0,2.0629015,4.3569245,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9955,1.0,0.0,100000.0,2.7592381e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.45989e-10,-1.5396853e-09,1.419943,2.9434857e-10,-143.23888,-453.37085,-453.37085,101.64009,140.5233,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,4.500408,2.2199812,1.0,89.00905,54.229828,311.18518,142.18567,0.0,-1.10011426e-13,4.500408,4.500408,4.500408,0.051472113,0.9134436,0.9134436,1.0,2.2199812,4.500408,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.996,1.0,0.0,100000.0,2.6867589e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.1842984e-10,-8.057113e-09,1.419943,2.3878274e-10,-144.63818,-462.66394,-462.66394,101.64009,143.40372,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,4.6438913,2.377061,1.0,71.792114,72.84607,258.82053,203.84341,0.0,-1.01310955e-13,4.6438913,4.6438913,4.6438913,0.051472116,0.9134436,0.9134436,1.0,2.377061,4.6438913,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9965,1.0,0.0,100000.0,2.6011421e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,9.820445e-11,3.0947718e-09,1.419943,1.9800356e-10,-143.06485,-462.44824,-462.44824,101.64009,143.33687,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,4.7873745,2.5341406,1.0,53.099693,89.96516,201.13652,261.31174,0.0,-9.394721e-14,4.7873745,4.7873745,4.7873745,0.051472105,0.9134436,0.9134436,1.0,2.5341406,4.7873745,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.997,1.0,0.0,100000.0,2.5518466e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,9.537047e-11,-6.50662e-09,1.419943,1.9228959e-10,-138.55124,-452.72824,-452.72824,101.64009,140.32413,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,4.930858,2.69122,1.0,33.31596,105.235275,139.31874,313.40952,0.0,-8.531997e-14,4.930858,4.930858,4.930858,0.051472113,0.9134436,0.9134436,1.0,2.69122,4.930858,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9975,1.0,0.0,100000.0,2.5283825e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,9.672071e-11,-3.928501e-09,1.419943,1.9501198e-10,-131.19008,-433.7037,-433.7037,101.64009,134.42743,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,5.0743413,2.8482997,1.0,12.84751,118.34257,74.63765,359.06604,0.0,-7.9486785e-14,5.0743413,5.0743413,5.0743413,0.051472105,0.9134436,0.9134436,1.0,2.8482997,5.0743413,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.998,1.0,0.0,100000.0,2.5092113e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.0346467e-10,-7.205358e-10,1.419943,2.0860941e-10,-121.13269,-405.7656,-405.7656,101.64009,125.767944,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,5.217825,3.0053794,1.0,-7.8849835,129.01767,8.422593,397.343,0.0,-7.4694144e-14,5.217825,5.217825,5.217825,0.051472098,0.9134436,0.9134436,1.0,3.0053794,5.217825,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9985,1.0,0.0,100000.0,2.5074998e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.078958e-10,4.1803627e-09,1.419943,2.1754364e-10,-108.58575,-369.4881,-369.4881,101.64009,114.52366,0.0,101.64073,327.92178,1.0,-1.0,0.70671374,5.361308,3.1624591,1.0,-28.455423,137.04117,-57.965565,427.45367,0.0,-6.620839e-14,5.361308,5.361308,5.361308,0.0514721,0.9134436,0.9134436,1.0,3.1624591,5.361308,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.999,1.0,0.0,100000.0,2.5376854e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.259833e-10,3.4490684e-09,1.419943,2.5401234e-10,-93.80714,-325.61682,-325.61682,101.64009,100.92566,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,5.5047917,3.3195386,1.0,-48.441044,142.24818,-123.16241,448.77924,0.0,-6.337331e-14,5.5047917,5.5047917,5.5047917,0.051472116,0.9134436,0.9134436,1.0,3.3195386,5.5047917,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
1.9995,1.0,0.0,100000.0,2.5873078e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.4991487e-10,-2.5649187e-09,1.419943,3.022641e-10,-77.100586,-275.05344,-275.05344,101.64009,85.25342,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,5.648275,3.4766183,1.0,-67.43109,144.53168,-185.82799,460.8814,0.0,-5.890306e-14,5.648275,5.648275,5.648275,0.0514721,0.9134436,0.9134436,1.0,3.4766183,5.648275,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
2.0,1.0,0.0,100000.0,2.6208296e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.7401842e-10,-1.811701e-08,1.419943,3.508626e-10,-58.80945,-218.83707,-218.83707,101.64009,67.82903,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,5.7917585,3.633698,1.0,-85.035286,143.84474,-244.6744,463.51147,0.0,-5.3951875e-14,5.7917585,5.7917585,5.7917585,0.051472105,0.9134436,0.9134436,1.0,3.633698,5.7917585,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
2.0005,1.0,0.0,100000.0,2.650173e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,1.9723256e-10,4.6995656e-09,1.419943,3.9766784e-10,-39.30965,-158.12314,-158.12314,101.64009,49.010616,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,5.9352417,3.7907777,1.0,-100.89182,140.20148,-298.49222,456.61536,0.0,-4.903561e-14,5.9352417,5.9352417,5.9352417,0.0514721,0.9134436,0.9134436,1.0,3.7907777,5.9352417,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
2.001,1.0,0.0,100000.0,2.7077149e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,2.2061934e-10,-2.621341e-09,1.419943,4.4482112e-10,-19.00195,-94.15942,-94.15942,101.64009,29.184921,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,6.0787253,3.9478571,1.0,-114.674805,133.67676,-346.17535,440.33478,0.0,-4.360301e-14,6.0787253,6.0787253,6.0787253,0.0514721,0.9134436,0.9134436,1.0,3.9478571,6.0787253,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
2.0015,1.0,0.0,100000.0,2.7313126e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,2.3085953e-10,5.8019736e-09,1.419943,4.6546778e-10,1.6962823,-28.260523,-28.260523,101.64009,8.759413,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,6.2222085,4.1049366,1.0,-126.100975,124.40469,-386.74387,415.0044,0.0,-3.7169713e-14,6.2222085,6.2222085,6.2222085,0.051472105,0.9134436,0.9134436,1.0,4.1049366,6.2222085,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
2.002,1.0,0.0,100000.0,2.742081e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,2.4228994e-10,-1.3102434e-08,1.419943,4.8851423e-10,22.359652,38.21919,38.21919,101.64009,-11.846122,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,0.082506664,4.2620163,1.0,-134.93549,112.57584,-419.36392,381.14474,0.0,-3.21013e-14,0.082506664,0.082506664,0.082506664,0.05147209,0.9134436,0.9134436,1.0,4.2620163,0.082506664,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
2.0025,1.0,0.0,100000.0,2.7730723e-05,-6.451962,8.2473576e-08,0.7042536,0.7042537,2.3964258e-10,1.4513675e-09,1.419943,4.831765e-10,42.56348,103.91341,103.91341,101.64009,-32.20819,0.0,101.64073,327.92178,1.0,-1.0,0.70671386,0.22599004,4.419096,1.0,-140.9968,98.43331,-443.36514,339.45172,0.0,-2.7470266e-14,0.22599004,0.22599004,0.22599004,0.0514721,0.9134436,0.9134436,1.0,4.419096,0.22599004,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
2.003,1.0,0.0,100000.0,2.749665e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,2.201783e-10,7.000937e-09,1.419943,4.4393192e-10,61.89254,167.47198,167.47198,101.64009,-51.908314,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,0.36947343,4.5761757,1.0,-144.1603,82.26775,-458.2542,290.78223,0.0,-2.2383601e-14,0.36947343,0.36947343,0.36947343,0.051472116,0.9134436,0.9134436,1.0,4.5761757,0.36947343,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
2.0035,1.0,0.0,100000.0,2.6612048e-05,-6.451962,8.2473576e-08,0.7042536,0.7042536,2.010372e-10,2.2949629e-09,1.419943,4.0533887e-10,79.94957,227.58864,227.58864,101.64009,-70.5416,0.0,101.64073,327.92178,1.0,-1.0,0.7067138,0.5129568,4.7332554,1.0,-144.361,64.41142,-463.7252,236.13655,0.0,-1.7357133e-14,0.5129568,0.5129568,0.5129568,0.05147211,0.9134436,0.9134436,1.0,4.7332554,0.5129568,-0.0,-0.0865564,0.0,1.419943,0.9134436,1.0,0.0,0.0,1.0,1.0
