Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.18,0.7,0.0,70000.0,-1.1963215e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.5841785e-10,4.0476325e-10,0.99990225,-2.2626698e-10,28.638338,83.13772,83.13772,101.03902,-36.37728,0.0,101.04556,230.91754,1.0,-0.060810037,0.7018271,2.8841782,2.8787732,1.0,107.44547,-136.08382,231.92786,-315.06558,1.6955935e-11,6.7631816e-13,2.8841782,2.8841782,2.8841782,0.039680697,1.0000095,1.0000095,1.0,2.8787732,2.8841782,0.0,9.537303e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1805,0.7,0.0,70000.0,-2.2804638e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.7345159e-10,-9.536773e-09,0.99990225,-2.4773955e-10,6.2905874,32.710594,32.710594,101.03902,-14.312669,0.0,101.04556,230.91754,1.0,-0.06080955,0.7018271,3.0412593,3.035853,1.0,121.000046,-127.290634,265.03745,-297.74805,1.6183771e-11,6.69642e-13,3.0412593,3.0412593,3.0412593,0.039680697,1.0000095,1.0000095,1.0,3.035853,3.0412593,0.0,9.537288e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.181,0.7,0.0,70000.0,-3.1055495e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-2.1076883e-10,1.25489805e-08,0.99990225,-3.0103947e-10,-16.21206,-18.521982,-18.521982,101.03902,8.104378,0.0,101.04556,230.91754,1.0,-0.060809057,0.70182705,3.1983404,3.1929326,1.0,131.57513,-115.363075,291.62082,-273.09882,1.4698782e-11,6.6124314e-13,3.1983404,3.1983404,3.1983404,0.03968069,1.0000095,1.0000095,1.0,3.1929326,3.1983404,0.0,9.537246e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1815,0.7,0.0,70000.0,-3.480898e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-2.2409326e-10,4.5447757e-09,0.99990225,-3.2007066e-10,-38.31551,-69.29848,-69.29848,101.03902,30.321863,0.0,101.04556,230.91754,1.0,-0.06080857,0.7018271,3.3554215,3.350012,1.0,138.91035,-100.59485,311.02335,-241.72488,1.4009419e-11,6.5400967e-13,3.3554215,3.3554215,3.3554215,0.039680693,1.0000095,1.0000095,1.0,3.350012,3.3554215,0.0,9.537179e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.182,0.7,0.0,70000.0,-3.4948296e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-2.2016523e-10,9.893154e-09,0.99990225,-3.144603e-10,-59.475483,-118.36858,-118.36858,101.03902,51.79271,0.0,101.04556,230.91754,1.0,-0.06080808,0.7018271,3.5125027,3.5070918,1.0,142.82507,-83.34959,322.76733,-204.39876,1.3805478e-11,6.454918e-13,3.5125027,3.5125027,3.5125027,0.0396807,1.0000095,1.0000095,1.0,3.5070918,3.5125027,0.0,9.537092e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1825,0.7,0.0,70000.0,-3.2651085e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-2.0675157e-10,-3.510936e-10,0.99990225,-2.9530167e-10,-79.170944,-164.524,-164.524,101.03902,71.98822,0.0,101.04556,230.91754,1.0,-0.06080759,0.70182705,3.6695838,3.6641715,1.0,143.22289,-64.05195,326.56357,-162.03955,1.36252355e-11,6.3398207e-13,3.6695838,3.6695838,3.6695838,0.039680686,1.0000095,1.0000095,1.0,3.6641715,3.6695838,0.0,9.53701e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.183,0.7,0.0,70000.0,-2.4797487e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.9566268e-10,-5.1656674e-09,0.99990225,-2.7946348e-10,-96.916916,-206.62822,-206.62822,101.03902,90.41111,0.0,101.04556,230.91754,1.0,-0.0608071,0.70182705,3.826665,3.821251,1.0,140.09402,-43.177105,322.31854,-115.69033,1.3342398e-11,6.22349e-13,3.826665,3.826665,3.826665,0.039680686,1.0000095,1.0000095,1.0,3.821251,3.826665,0.0,9.536945e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1835,0.7,0.0,70000.0,-1.8302226e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.7802801e-10,2.240852e-09,0.99990225,-2.5427602e-10,-112.27643,-243.64447,-243.64447,101.03902,106.60774,0.0,101.04556,230.91754,1.0,-0.060806613,0.7018271,3.983746,3.9783306,1.0,133.51552,-21.23908,310.13684,-66.49237,1.3139766e-11,6.1186597e-13,3.983746,3.983746,3.983746,0.03968068,1.0000095,1.0000095,1.0,3.9783306,3.983746,0.0,9.536896e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.184,0.7,0.0,70000.0,-1.1609361e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.6437399e-10,3.8344683e-09,0.99990225,-2.347741e-10,-124.87127,-274.66125,-274.66125,101.03902,120.17928,0.0,101.04556,230.91754,1.0,-0.06080612,0.70182705,4.140827,4.1354103,1.0,123.64934,1.221932,290.3184,-15.65712,1.2556595e-11,5.9599976e-13,4.140827,4.140827,4.140827,0.03968069,1.0000095,1.0000095,1.0,4.1354103,4.140827,0.0,9.536862e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1845,0.7,0.0,70000.0,-5.1930454e-07,-3.1993744,7.220931e-08,0.7000684,0.70006835,-1.5220834e-10,-8.814922e-09,0.99990225,-2.1739799e-10,-134.39131,-298.91486,-298.91486,101.03902,130.79155,0.0,101.04556,230.91754,1.0,-0.060805634,0.7018271,4.2979083,4.29249,1.0,110.73846,23.652855,263.3512,35.56367,1.1872221e-11,5.8493135e-13,4.2979083,4.2979083,4.2979083,0.039680686,1.0000095,1.0000095,1.0,4.29249,4.2979083,0.0,9.5368405e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.185,0.7,0.0,70000.0,1.6247157e-07,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.3800555e-10,3.4016092e-09,0.99990225,-1.9711226e-10,-140.60213,-315.80804,-315.80804,101.03902,138.18324,0.0,101.04556,230.91754,1.0,-0.060805146,0.7018271,4.4549894,4.4495697,1.0,95.10077,45.501358,229.8993,85.90875,1.13363685e-11,5.710695e-13,4.4549894,4.4549894,4.4549894,0.039680697,1.0000095,1.0000095,1.0,4.4495697,4.4549894,0.0,9.536831e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1855,0.7,0.0,70000.0,1.0738511e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.2305625e-10,-1.2562973e-08,0.99990225,-1.7576028e-10,-143.35078,-324.92484,-324.92484,101.03902,142.17233,0.0,101.04556,230.91754,1.0,-0.060804654,0.70182705,4.6120706,4.6066494,1.0,77.12134,66.22944,190.7864,134.13843,1.2133526e-11,5.5961984e-13,4.6120706,4.6120706,4.6120706,0.039680693,1.0000095,1.0000095,1.0,4.6066494,4.6120706,0.0,9.536831e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.186,0.7,0.0,70000.0,1.4667421e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-9.455076e-11,-9.5487165e-09,0.99990225,-1.3504611e-10,-142.5696,-326.04074,-326.04074,101.03902,142.66061,0.0,101.04556,230.91754,1.0,-0.060804166,0.70182705,4.7691517,4.7637286,1.0,57.242893,85.326706,146.97565,179.06511,1.6379528e-11,2.323512e-13,4.7691517,4.7691517,4.7691517,0.039680697,1.0000095,1.0000095,1.0,4.7637286,4.7691517,0.0,9.5368405e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1865,0.7,0.0,70000.0,1.8937842e-06,-3.1993744,7.220931e-08,0.7000684,0.70006835,-7.4216765e-11,5.6640115e-10,0.99990225,-1.0600323e-10,-138.27782,-319.1283,-319.1283,101.03902,139.63603,0.0,101.04556,230.91754,1.0,-0.060803678,0.70182705,4.926233,4.9208083,1.0,35.95491,102.32291,99.54577,219.58253,2.0095113e-11,-3.0359143e-13,4.926233,4.926233,4.926233,0.039680697,1.0000095,1.0000095,1.0,4.9208083,4.926233,0.0,9.536859e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.187,0.7,0.0,70000.0,2.177082e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-5.451176e-11,9.355559e-09,0.99990225,-7.785872e-11,-130.5811,-304.3577,-304.3577,101.03902,133.1731,0.0,101.04556,230.91754,1.0,-0.060803186,0.70182705,5.083314,5.077888,1.0,13.781582,116.79953,49.664707,254.69301,2.3052983e-11,-6.7349295e-13,5.083314,5.083314,5.083314,0.03968071,1.0000095,1.0000095,1.0,5.077888,5.083314,0.0,9.536884e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1875,0.7,0.0,70000.0,2.2888657e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-3.398915e-11,-8.687381e-09,0.99990225,-4.8546434e-11,-119.669,-282.09268,-282.09268,101.03902,123.43092,0.0,101.04556,230.91754,1.0,-0.060802698,0.70182705,5.240395,5.2349677,1.0,-8.731103,128.4001,-1.4392884,283.53195,2.5511452e-11,-9.164669e-13,5.240395,5.240395,5.240395,0.039680693,1.0000095,1.0000095,1.0,5.2349677,5.240395,0.0,9.536916e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.188,0.7,0.0,70000.0,2.3634389e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,4.6777236e-13,1.1050243e-09,0.99990225,6.681156e-13,-105.81018,-252.88145,-252.88145,101.03902,110.64942,0.0,101.04556,230.91754,1.0,-0.06080221,0.70182705,5.397476,5.3920474,1.0,-31.028793,136.83897,-52.507843,305.38928,2.7179977e-11,-1.0838898e-12,5.397476,5.397476,5.397476,0.039680693,1.0000095,1.0000095,1.0,5.3920474,5.397476,0.0,9.536954e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1885,0.7,0.0,70000.0,2.5400166e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,1.9142805e-11,-1.12498295e-08,0.99990225,2.7341521e-11,-89.345924,-217.44333,-217.44333,101.03902,95.14331,0.0,101.04556,230.91754,1.0,-0.060801722,0.70182705,5.5545573,5.549127,1.0,-52.56244,141.90836,-102.283455,319.72678,2.858636e-11,-1.2078322e-12,5.5545573,5.5545573,5.5545573,0.039680686,1.0000095,1.0000095,1.0,5.549127,5.5545573,0.0,9.536997e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.189,0.7,0.0,70000.0,2.8310158e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,5.881869e-11,8.265596e-09,0.99990225,8.4010285e-11,-70.681625,-176.65092,-176.65092,101.03902,77.29441,0.0,101.04556,230.91754,1.0,-0.06080123,0.7018271,5.7116385,5.706207,1.0,-72.801796,143.48343,-149.54047,326.1914,2.9711622e-11,-1.2801808e-12,5.7116385,5.7116385,5.7116385,0.03968069,1.0000095,1.0000095,1.0,5.706207,5.7116385,0.0,9.537043e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1895,0.7,0.0,70000.0,2.7724022e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,6.6962935e-11,-4.2935078e-09,0.99990225,9.564264e-11,-50.276882,-131.50871,-131.50871,101.03902,57.542233,0.0,101.04556,230.91754,1.0,-0.060800742,0.7018271,5.8687196,5.863286,1.0,-91.248505,141.52539,-193.11522,324.62393,3.0305255e-11,-1.3277014e-12,5.8687196,5.8687196,5.8687196,0.039680697,1.0000095,1.0000095,1.0,5.863286,5.8687196,0.0,9.537094e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.19,0.7,0.0,70000.0,2.2855522e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,9.6976455e-11,-2.853718e-10,0.99990225,1.3851072e-10,-28.634129,-83.12825,-83.12825,101.03902,36.373142,0.0,101.04556,230.91754,1.0,-0.060800254,0.70182705,6.0258007,6.0203657,1.0,-107.44832,136.08244,-231.93475,315.063,3.056534e-11,-1.3472239e-12,6.0258007,6.0258007,6.0258007,0.03968069,1.0000095,1.0000095,1.0,6.0203657,6.0258007,0.0,9.537147e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1905,0.7,0.0,70000.0,2.0010957e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,8.712863e-11,-1.2702673e-08,0.99990225,1.2444513e-10,-6.2862935,-32.700863,-32.700863,101.03902,14.30841,0.0,101.04556,230.91754,1.0,-0.060799766,0.7018271,6.182882,6.1774454,1.0,-121.00236,127.28865,-265.04315,297.74402,3.071286e-11,-1.3529852e-12,6.182882,6.182882,6.182882,0.039680697,1.0000095,1.0000095,1.0,6.1774454,6.182882,0.0,9.5372025e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.191,0.7,0.0,70000.0,1.6421577e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,5.8219145e-11,-4.75959e-09,0.99990225,8.3153956e-11,16.216333,18.53175,18.53175,101.03902,-8.108651,0.0,101.04556,230.91754,1.0,-0.060799282,0.7018271,0.05677771,0.051339835,1.0,-131.57686,115.36052,-291.6252,273.09348,3.056808e-11,-1.3463551e-12,0.05677771,0.05677771,0.05677771,0.03968071,1.0000095,1.0000095,1.0,0.051339835,0.05677771,0.0,9.537261e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1915,0.7,0.0,70000.0,9.0694544e-07,-3.1993744,7.220931e-08,0.7000684,0.7000684,1.3651155e-11,1.099984e-08,0.99990225,1.9497837e-11,38.319653,69.30804,69.30804,101.03902,-30.326046,0.0,101.04556,230.91754,1.0,-0.060798794,0.7018271,0.21385884,0.20841947,1.0,-138.91144,100.59178,-311.02634,241.7183,3.0414123e-11,-1.3326558e-12,0.21385884,0.21385884,0.21385884,0.039680704,1.0000095,1.0000095,1.0,0.20841947,0.21385884,0.0,9.537319e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.192,0.7,0.0,70000.0,-9.090645e-08,-3.1993744,7.220931e-08,0.7000684,0.7000684,-2.0887765e-11,1.4297034e-09,0.99990225,-2.9833833e-11,59.479397,118.3777,118.3777,101.03902,-51.7967,0.0,101.04556,230.91754,1.0,-0.060798306,0.70182705,0.37093997,0.3654991,1.0,-142.82549,83.346085,-322.76883,204.39113,3.0151243e-11,-1.3146372e-12,0.37093997,0.37093997,0.37093997,0.039680712,1.0000095,1.0000095,1.0,0.3654991,0.37093997,0.0,9.537379e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1925,0.7,0.0,70000.0,-8.351546e-07,-3.1993744,7.220931e-08,0.7000684,0.7000684,-5.3319103e-11,2.3867013e-09,0.99990225,-7.615526e-11,79.17453,164.53246,164.53246,101.03902,-71.99192,0.0,101.04556,230.91754,1.0,-0.060797818,0.70182705,0.5280211,0.5225787,1.0,-143.22263,64.0481,-326.5635,162.03107,2.96942e-11,-1.2924981e-12,0.5280211,0.5280211,0.5280211,0.039680686,1.0000095,1.0000095,1.0,0.5225787,0.5280211,0.0,9.537439e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.193,0.7,0.0,70000.0,-1.7825643e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-9.950253e-11,9.847819e-09,0.99990225,-1.4211869e-10,96.92009,206.6358,206.6358,101.03902,-90.41443,0.0,101.04556,230.91754,1.0,-0.06079733,0.70182705,0.6851022,0.67965835,1.0,-140.0931,43.173004,-322.317,115.68118,2.8962228e-11,-1.2688459e-12,0.6851022,0.6851022,0.6851022,0.0396807,1.0000095,1.0000095,1.0,0.67965835,0.6851022,0.0,9.537487e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1935,0.7,0.0,70000.0,-2.5030147e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.3366193e-10,1.4005875e-08,0.99990225,-1.909083e-10,112.279106,243.65099,243.65099,101.03902,-106.61059,0.0,101.04556,230.91754,1.0,-0.060796842,0.70182705,0.84218335,0.836738,1.0,-133.51393,21.234829,-310.1338,66.482796,2.794117e-11,-1.2428691e-12,0.84218335,0.84218335,0.84218335,0.039680693,1.0000095,1.0000095,1.0,0.836738,0.84218335,0.0,9.537502e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.194,0.7,0.0,70000.0,-3.0320514e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.5639208e-10,-2.1992676e-10,0.99990225,-2.233736e-10,124.87339,274.66656,274.66656,101.03902,-120.181595,0.0,101.04556,230.91754,1.0,-0.060796354,0.70182705,0.9992645,0.9938176,1.0,-123.647156,-1.2262313,-290.3139,15.647348,2.5331105e-11,-1.2137556e-12,0.9992645,0.9992645,0.9992645,0.0396807,1.0000095,1.0000095,1.0,0.9938176,0.9992645,0.0,9.537485e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1945,0.7,0.0,70000.0,-3.3096526e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.5117477e-10,1.6919966e-08,0.99990225,-2.1592174e-10,134.39282,298.9188,298.9188,101.03902,-130.79327,0.0,101.04556,230.91754,1.0,-0.060795866,0.7018271,1.1563456,1.1508973,1.0,-110.73572,-23.657097,-263.3454,-35.573395,2.18511e-11,-1.1867324e-12,1.1563456,1.1563456,1.1563456,0.039680712,1.0000095,1.0000095,1.0,1.1508973,1.1563456,0.0,9.537444e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.195,0.7,0.0,70000.0,-3.3021772e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.6031312e-10,-1.5512286e-09,0.99990225,-2.2897399e-10,140.60298,315.81055,315.81055,101.03902,-138.18433,0.0,101.04556,230.91754,1.0,-0.060795378,0.70182705,1.3134267,1.3079768,1.0,-95.09755,-45.505432,-229.89235,-85.91819,1.8472874e-11,-1.1591518e-12,1.3134267,1.3134267,1.3134267,0.03968069,1.0000095,1.0000095,1.0,1.3079768,1.3134267,0.0,9.537405e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1955,0.7,0.0,70000.0,-2.829265e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.5368638e-10,8.496305e-09,0.99990225,-2.1950908e-10,143.35097,324.9258,324.9258,101.03902,-142.17276,0.0,101.04556,230.91754,1.0,-0.060794886,0.70182705,1.4705079,1.4650565,1.0,-77.117714,-66.23325,-190.77847,-134.14735,1.5024072e-11,-1.1303701e-12,1.4705079,1.4705079,1.4705079,0.039680693,1.0000095,1.0000095,1.0,1.4650565,1.4705079,0.0,9.537376e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.196,0.7,0.0,70000.0,-2.2715833e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.3027197e-10,-1.5769855e-08,0.99990225,-1.8606645e-10,142.56912,326.0402,326.0402,101.03902,-142.66037,0.0,101.04556,230.91754,1.0,-0.0607944,0.7018271,1.627589,1.6221361,1.0,-57.238953,-85.33016,-146.9669,-179.07329,1.1463281e-11,-1.1012875e-12,1.627589,1.627589,1.627589,0.03968069,1.0000095,1.0000095,1.0,1.6221361,1.627589,0.0,9.537358e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1965,0.7,0.0,70000.0,-1.7242288e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-1.16019944e-10,9.520331e-09,0.99990225,-1.6571039e-10,138.27667,319.12622,319.12622,101.03902,-139.63513,0.0,101.04556,230.91754,1.0,-0.06079391,0.7018271,1.7846701,1.7792158,1.0,-35.95075,-102.32592,-99.53645,-219.58978,8.00672e-12,-1.074504e-12,1.7846701,1.7846701,1.7846701,0.039680697,1.0000095,1.0000095,1.0,1.7792158,1.7846701,0.0,9.537348e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.197,0.7,0.0,70000.0,-1.1078157e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,-9.439995e-11,-8.217731e-09,0.99990225,-1.3483072e-10,130.57933,304.35416,304.35416,101.03902,-133.17154,0.0,101.04556,230.91754,1.0,-0.06079342,0.7018271,1.9417512,1.9362954,1.0,-13.777303,-116.802025,-49.655037,-254.69913,4.429513e-12,-1.0452404e-12,1.9417512,1.9417512,1.9417512,0.039680693,1.0000095,1.0000095,1.0,1.9362954,1.9417512,0.0,9.537347e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1975,0.7,0.0,70000.0,-5.187022e-07,-3.1993744,7.220931e-08,0.7000684,0.7000684,-7.042104e-11,1.637647e-09,0.99990225,-1.0058182e-10,119.666626,282.08774,282.08774,101.03902,-123.42877,0.0,101.04556,230.91754,1.0,-0.06079293,0.7018271,2.0988324,2.093375,1.0,8.735394,-128.40202,1.4490713,-283.53683,-1.575742e-12,-1.0161117e-12,2.0988324,2.0988324,2.0988324,0.0396807,1.0000095,1.0000095,1.0,2.093375,2.0988324,0.0,9.537354e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.198,0.7,0.0,70000.0,1.416724e-08,-3.1993744,7.220931e-08,0.7000684,0.7000684,-2.8683703e-11,-1.556559e-09,0.99990225,-4.096871e-11,105.80728,252.87526,252.87526,101.03902,-110.64671,0.0,101.04556,230.91754,1.0,-0.06079244,0.70182705,2.2559135,2.2504547,1.0,31.032991,-136.84027,52.517498,-305.39276,-7.457268e-12,-9.882334e-13,2.2559135,2.2559135,2.2559135,0.039680693,1.0000095,1.0000095,1.0,2.2504547,2.2559135,0.0,9.537368e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1985,0.7,0.0,70000.0,6.092084e-07,-3.1993744,7.220931e-08,0.7000684,0.7000684,-3.4930375e-12,7.3733872e-09,0.99990225,-4.989078e-12,89.34256,217.43604,217.43604,101.03902,-95.14012,0.0,101.04556,230.91754,1.0,-0.06079195,0.70182705,2.4129946,2.4075344,1.0,52.56644,-141.909,102.29275,-319.7288,-1.2807261e-11,-9.611174e-13,2.4129946,2.4129946,2.4129946,0.039680697,1.0000095,1.0000095,1.0,2.4075344,2.4129946,0.0,9.537386e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.199,0.7,0.0,70000.0,1.1317439e-06,-3.1993744,7.220931e-08,0.7000684,0.7000684,3.2328043e-11,-9.527047e-09,0.99990225,4.617389e-11,70.67789,176.6427,176.6427,101.03902,-77.29081,0.0,101.04556,230.91754,1.0,-0.060791463,0.70182705,2.5700758,2.564614,1.0,72.805504,-143.48338,149.54916,-326.19186,-1.7773808e-11,-9.32086e-13,2.5700758,2.5700758,2.5700758,0.039680693,1.0000095,1.0000095,1.0,2.564614,2.5700758,0.0,9.53741e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.1995,0.7,0.0,70000.0,1.6538462e-06,-3.1993744,-5.4262923e-08,0.7000684,0.7000684,6.72863e-11,-2.5409639e-09,0.99990225,9.61045e-11,50.272854,131.49976,131.49976,101.03902,-57.538315,0.0,101.04556,230.91754,1.0,-0.06079097,0.70182705,2.7271569,2.7216935,1.0,91.251816,-141.52467,193.12311,-324.62286,-2.2116836e-11,-9.0073115e-13,2.7271569,2.7271569,2.7271569,0.03968069,1.0000095,1.0000095,1.0,2.7216935,2.7271569,0.0,9.537437e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.2,0.7,0.0,70000.0,2.2793897e-06,-3.1993744,-5.4262923e-08,0.7000684,0.7000684,1.0415146e-10,-9.316952e-10,0.99990225,1.4875871e-10,28.629915,83.11879,83.11879,101.03902,-36.369003,0.0,101.04556,230.91754,1.0,-0.060790483,0.7018271,2.884238,2.8787732,1.0,107.45117,-136.08109,231.94164,-315.06042,-2.582971e-11,-8.777004e-13,2.884238,2.884238,2.884238,0.0396807,1.0000095,1.0000095,1.0,2.8787732,2.884238,0.0,9.537468e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.2005,0.7,0.0,70000.0,2.5475088e-06,-3.1993744,-5.4262923e-08,0.7000684,0.7000684,1.340932e-10,4.704561e-09,0.99990225,1.9152427e-10,6.2819996,32.691128,32.691128,101.03902,-14.304151,0.0,101.04556,230.91754,1.0,-0.060789995,0.70182705,3.0413191,3.035853,1.0,121.00466,-127.28667,265.0489,-297.74,-2.8566262e-11,-8.551483e-13,3.0413191,3.0413191,3.0413191,0.039680682,1.0000095,1.0000095,1.0,3.035853,3.0413191,0.0,9.537501e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
2.201,0.7,0.0,70000.0,2.5401532e-06,-3.1993744,-5.4262923e-08,0.7000684,0.7000684,1.4544366e-10,2.9415352e-09,0.99990225,2.0773605e-10,-16.220604,-18.541517,-18.541517,101.03902,8.112925,0.0,101.04556,230.91754,1.0,-0.060789507,0.70182705,3.1984003,3.1929326,1.0,131.57857,-115.35796,291.6296,-273.0881,-3.0726553e-11,-8.322281e-13,3.1984003,3.1984003,3.1984003,0.039680697,1.0000095,1.0000095,1.0,3.1929326,3.1984003,0.0,9.537536e-06,1.0,0.99990225,1.0000095,-1.0,1.0,0.0,1.0,1.0
