Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.236,1.0,0.0,100000.266,0.0008653733,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.2155008e-08,1.8223808e-08,1.4170849,2.4408832e-08,48.13639,118.59776,118.59776,101.84512,-36.90808,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,0.25914207,0.319946,1.0,-142.52843,94.39204,-446.728,328.13022,-1.1984243e-11,-3.769708e-13,0.25914207,0.25914207,0.25914207,0.056228038,0.99985874,0.99985874,1.0,0.319946,0.25914207,-0.0,-0.00014124223,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2365,1.0,0.0,100000.266,0.0008626218,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.2319079e-08,3.1491545e-09,1.4170849,2.4738311e-08,68.93898,187.11148,187.11148,101.84512,-58.229813,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,0.41619954,0.47702563,1.0,-144.95126,76.01229,-460.15137,273.0399,-1.1599441e-11,-4.5992696e-13,0.41619954,0.41619954,0.41619954,0.056228027,0.99985874,0.99985874,1.0,0.47702563,0.41619954,-0.0,-0.00014124216,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.237,1.0,0.0,100000.266,0.0008598362,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.2502379e-08,1.054551e-08,1.4170849,2.5106399e-08,88.04454,251.01918,251.01918,101.84512,-78.11814,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,0.57325697,0.63410527,1.0,-143.80594,55.761395,-462.2475,211.2283,-1.2034221e-11,-5.2454026e-13,0.57325697,0.57325697,0.57325697,0.056228023,0.99985874,0.99985874,1.0,0.63410527,0.57325697,-0.0,-0.00014124207,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2375,1.0,0.0,100000.266,0.00085726246,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.2658973e-08,3.597495e-09,1.4170849,2.5420862e-08,104.982765,308.7477,308.7477,101.84512,-96.08348,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,0.73031443,0.7911849,1.0,-139.12062,34.13785,-452.96475,144.21704,-1.2258883e-11,-6.006569e-13,0.73031443,0.73031443,0.73031443,0.056228034,0.99985874,0.99985874,1.0,0.7911849,0.73031443,-0.0,-0.000141242,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.238,1.0,0.0,100000.266,0.0008545929,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.2810339e-08,1.8543297e-08,1.4170849,2.5724823e-08,119.3367,358.87598,358.87598,101.84512,-111.68359,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,0.8873719,0.94826454,1.0,-131.01067,11.673963,-432.53165,73.65568,-1.186983e-11,-6.528294e-13,0.8873719,0.8873719,0.8873719,0.056228038,0.99985874,0.99985874,1.0,0.94826454,0.8873719,-0.0,-0.00014124194,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2385,1.0,0.0,100000.266,0.00085213885,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.2973844e-08,2.0872388e-08,1.4170849,2.6053163e-08,130.75299,400.17,400.17,101.84512,-124.53446,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,1.0444293,1.1053442,1.0,-119.67569,-11.077298,-401.4512,1.2811754,-1.0874202e-11,-6.838548e-13,1.0444293,1.0444293,1.0444293,0.056228045,0.99985874,0.99985874,1.0,1.1053442,1.0444293,-0.0,-0.00014124188,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.239,1.0,0.0,100000.26,0.0008492554,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.3116554e-08,-8.082036e-11,1.4170849,2.6339743e-08,138.95062,431.61334,431.61334,101.84512,-134.31975,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,1.2014867,1.2624238,1.0,-105.394745,-33.555878,-360.48846,-71.12486,-9.7993315e-12,-6.9964087e-13,1.2014867,1.2014867,1.2014867,0.056228045,0.99985874,0.99985874,1.0,1.2624238,1.2014867,-0.0,-0.00014124182,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2395,1.0,0.0,100000.26,0.0008465152,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.3257351e-08,9.1264045e-09,1.4170849,2.662248e-08,143.72778,452.4319,452.4319,101.84512,-140.79855,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,1.3585442,1.4195035,1.0,-88.519356,-55.20843,-310.65182,-141.78006,-8.813607e-12,-7.0541375e-13,1.3585442,1.3585442,1.3585442,0.056228038,0.99985874,0.99985874,1.0,1.4195035,1.3585442,-0.0,-0.00014124178,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.24,1.0,0.0,100000.26,0.0008434951,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.3405471e-08,1.9750209e-08,1.4170849,2.6919926e-08,144.96689,462.11322,462.11322,101.84512,-143.81142,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,1.5156016,1.576583,1.0,-69.46494,-75.50195,-253.16806,-208.94514,-7.877761e-12,-7.0498387e-13,1.5156016,1.5156016,1.5156016,0.056228034,0.99985874,0.99985874,1.0,1.576583,1.5156016,-0.0,-0.00014124173,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2405,1.0,0.0,100000.26,0.000840083,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.3508445e-08,6.6040657e-09,1.4170849,2.712671e-08,142.63744,460.41898,460.41898,101.84512,-143.28416,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,1.6726592,1.7336627,1.0,-48.70055,-93.93689,-189.45221,-270.96677,-6.783631e-12,-6.9806514e-13,1.6726592,1.6726592,1.6726592,0.05622804,0.99985874,0.99985874,1.0,1.7336627,1.6726592,-0.0,-0.00014124169,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.241,1.0,0.0,100000.26,0.0008362411,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.3623731e-08,1.0087044e-08,1.4170849,2.7358219e-08,136.79677,447.3909,447.3909,101.84512,-139.22978,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,1.8297166,1.8907423,1.0,-26.73733,-110.05944,-121.07273,-326.31818,-5.591551e-12,-6.8650614e-13,1.8297166,1.8297166,1.8297166,0.056228045,0.99985874,0.99985874,1.0,1.8907423,1.8297166,-0.0,-0.00014124166,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2415,1.0,0.0,100000.26,0.0008322195,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.3723372e-08,5.2347664e-09,1.4170849,2.7558311e-08,127.58866,423.34967,423.34967,101.84512,-131.74806,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,1.986774,2.047822,1.0,-4.1159334,-123.472725,-49.71288,-373.63678,-4.4784246e-12,-6.7283223e-13,1.986774,1.986774,1.986774,0.056228038,0.99985874,0.99985874,1.0,2.047822,1.986774,-0.0,-0.00014124162,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.242,1.0,0.0,100000.26,0.0008283281,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.38136205e-08,2.5042514e-08,1.4170849,2.7739542e-08,115.239784,388.88712,388.88712,101.84512,-121.02317,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,2.1438315,2.2049017,1.0,18.606783,-133.84656,22.870722,-411.75784,-3.6481647e-12,-6.4281496e-13,2.1438315,2.1438315,2.1438315,0.056228034,0.99985874,0.99985874,1.0,2.2049017,2.1438315,-0.0,-0.0001412416,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2425,1.0,0.0,100000.26,0.000824615,-6.4260154,-6.7348236e-07,0.705674,0.705674,1.3909014e-08,1.6194711e-08,1.4170849,2.7931105e-08,100.054115,344.85156,344.85156,101.84512,-107.31914,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,2.3008888,2.3619812,1.0,40.871468,-140.92558,94.89133,-439.7429,-3.0808745e-12,-5.685832e-13,2.3008888,2.3008888,2.3008888,0.05622805,0.99985874,0.99985874,1.0,2.3619812,2.3008888,-0.0,-0.00014124157,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.243,1.0,0.0,100000.26,0.00082131894,-6.4260154,3.7467368e-07,0.705674,0.705674,1.39969965e-08,2.1083725e-08,1.4170849,2.8107785e-08,82.40548,292.327,292.327,101.84512,-90.9733,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,2.4579463,2.5190609,1.0,62.130043,-144.53552,164.57605,-456.90305,-2.5189946e-12,-5.157096e-13,2.4579463,2.4579463,2.4579463,0.056228045,0.99985874,0.99985874,1.0,2.5190609,2.4579463,-0.0,-0.00014124156,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2435,1.0,0.0,100000.25,0.00081792945,-6.4260154,3.7467368e-07,0.705674,0.70567405,1.41085925e-08,1.43835255e-08,1.4170849,2.8331884e-08,62.728317,232.60643,232.60643,101.84512,-72.388016,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,2.6150038,2.6761405,1.0,81.8592,-144.58752,230.20952,-462.81595,-1.7757024e-12,-4.765692e-13,2.6150038,2.6150038,2.6150038,0.056228038,0.99985874,0.99985874,1.0,2.6761405,2.6150038,-0.0,-0.00014124153,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.244,1.0,0.0,100000.25,0.0008148035,-6.4260154,3.7467368e-07,0.705674,0.705674,1.4224043e-08,1.7403616e-08,1.4170849,2.8563726e-08,41.507015,167.15991,167.15991,101.84512,-52.020813,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,2.7720613,2.8332202,1.0,99.57329,-141.08029,290.17606,-457.33597,-1.1097473e-12,-4.4457794e-13,2.7720613,2.7720613,2.7720613,0.05622805,0.99985874,0.99985874,1.0,2.8332202,2.7720613,-0.0,-0.00014124147,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2445,1.0,0.0,100000.25,0.00081209367,-6.4260154,3.7467368e-07,0.705674,0.705674,1.43209755e-08,7.907713e-09,1.4170849,2.8758379e-08,19.263956,97.59853,97.59853,101.84512,-30.373041,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,2.9291186,2.9902997,1.0,114.836235,-134.10019,342.9995,-440.59802,-1.5252487e-13,-4.2146896e-13,2.9291186,2.9291186,2.9291186,0.056228045,0.99985874,0.99985874,1.0,2.9902997,2.9291186,-0.0,-0.0001412414,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.245,1.0,0.0,100000.25,0.0008095369,-6.4260154,3.7467368e-07,0.705674,0.705674,1.4423867e-08,1.1789085e-08,1.4170849,2.8964998e-08,-3.453309,25.63463,25.63463,101.84512,-7.9775968,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,3.0861762,3.1473794,1.0,127.27233,-123.81902,387.37955,-413.0142,8.167546e-13,-4.021815e-13,3.0861762,3.0861762,3.0861762,0.05622804,0.99985874,0.99985874,1.0,3.1473794,3.0861762,-0.0,-0.0001412413,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2455,1.0,0.0,100000.25,0.0008070433,-6.4260154,3.7467368e-07,0.705674,0.705674,1.4529084e-08,3.8266696e-09,1.4170849,2.9176286e-08,-26.085567,-46.960304,-46.960304,101.84512,14.614228,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,3.2432337,3.304459,1.0,136.57544,-110.489876,422.22372,-375.2634,5.4471705e-13,-3.8543832e-13,3.2432337,3.2432337,3.2432337,0.05622804,0.99985874,0.99985874,1.0,3.304459,3.2432337,-0.0,-0.00014124117,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.246,1.0,0.0,100000.25,0.000804309,-6.4260154,3.7467368e-07,0.705674,0.705674,1.4632191e-08,3.2962744e-09,1.4170849,2.9383337e-08,-48.07569,-118.39925,-118.39925,101.84512,36.846302,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,3.400291,3.4615386,1.0,142.51657,-94.44087,446.67426,-328.27502,3.0268659e-15,-3.6291895e-13,3.400291,3.400291,3.400291,0.05622804,0.99985874,0.99985874,1.0,3.4615386,3.400291,-0.0,-0.00014124102,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2465,1.0,0.0,100000.25,0.0008017527,-6.4260154,3.7467368e-07,0.705674,0.705674,1.4727726e-08,7.998963e-09,1.4170849,2.9575185e-08,-68.88237,-186.92363,-186.92363,101.84512,58.171356,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,3.5573485,3.6186182,1.0,144.94945,-76.06708,460.1293,-273.2057,-1.9025734e-13,-3.470179e-13,3.5573485,3.5573485,3.5573485,0.056228038,0.99985874,0.99985874,1.0,3.6186182,3.5573485,-0.0,-0.00014124086,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.247,1.0,0.0,100000.25,0.0007991142,-6.4260154,3.7467368e-07,0.705674,0.705674,1.4824201e-08,2.0507814e-08,1.4170849,2.976892e-08,-87.99341,-250.84663,-250.84663,101.84512,78.06444,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,3.714406,3.775698,1.0,143.8142,-55.82078,462.25763,-211.41101,-5.447458e-13,-3.3513996e-13,3.714406,3.714406,3.714406,0.056228034,0.99985874,0.99985874,1.0,3.775698,3.714406,-0.0,-0.00014124069,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2475,1.0,0.0,100000.25,0.0007965176,-6.4260154,3.7467368e-07,0.705674,0.705674,1.4918617e-08,1.0904165e-08,1.4170849,2.995852e-08,-104.93838,-308.5947,-308.5947,101.84512,96.03586,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,3.8714633,3.9327776,1.0,139.13876,-34.200382,453.00684,-144.41216,-8.4793403e-13,-3.185478e-13,3.8714633,3.8714633,3.8714633,0.05622805,0.99985874,0.99985874,1.0,3.9327776,3.8714633,-0.0,-0.0001412405,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.248,1.0,0.0,100000.25,0.00079397537,-6.4260154,3.7467368e-07,0.705674,0.705674,1.4999099e-08,1.9055454e-08,1.4170849,3.0120137e-08,-119.30013,-358.74628,-358.74628,101.84512,111.64323,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,4.0285206,4.089857,1.0,131.03822,-11.738095,432.60468,-73.858406,-8.355994e-13,-3.060423e-13,4.0285206,4.0285206,4.0285206,0.056228045,0.99985874,0.99985874,1.0,4.089857,4.0285206,-0.0,-0.0001412403,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2485,1.0,0.0,100000.24,0.0007914628,-6.4260154,3.7467368e-07,0.705674,0.70567405,1.5081378e-08,1.4747313e-08,1.4170849,3.0285364e-08,-130.72516,-400.0668,-400.0668,101.84512,124.50234,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,4.1855783,4.246937,1.0,119.71201,11.013144,401.55334,-1.4865335,-6.0480885e-13,-2.9517147e-13,4.1855783,4.1855783,4.1855783,0.056228045,0.99985874,0.99985874,1.0,4.246937,4.1855783,-0.0,-0.0001412401,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.249,1.0,0.0,100000.24,0.0007889333,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5143673e-08,2.781004e-08,1.4170849,3.041046e-08,-138.9322,-431.53915,-431.53915,101.84512,134.29666,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,4.3426356,4.4040165,1.0,105.43893,33.49328,360.61722,70.921936,-9.881641e-14,-2.867883e-13,4.3426356,4.3426356,4.3426356,0.056228045,0.99985874,0.99985874,1.0,4.4040165,4.3426356,-0.0,-0.0001412399,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2495,1.0,0.0,100000.24,0.00078600744,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5191004e-08,2.8907165e-08,1.4170849,3.0505504e-08,-143.71924,-452.38858,-452.38858,101.84512,140.78508,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,4.499693,4.561096,1.0,88.570305,55.14893,310.80402,141.58456,4.382066e-13,-2.8263267e-13,4.499693,4.499693,4.499693,0.056228053,0.99985874,0.99985874,1.0,4.561096,4.499693,-0.0,-0.00014123968,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.25,1.0,0.0,100000.24,0.0007825272,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5236276e-08,1.6440534e-08,1.4170849,3.059642e-08,-144.96843,-462.10184,-462.10184,101.84512,143.80788,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,4.6567507,4.718176,1.0,69.52141,75.447014,253.33995,208.76189,1.1497659e-12,-2.789503e-13,4.6567507,4.6567507,4.6567507,0.056228057,0.99985874,0.99985874,1.0,4.718176,4.6567507,-0.0,-0.00014123948,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2505,1.0,0.0,100000.24,0.00077882333,-6.4260154,3.7467368e-07,0.705674,0.70567405,1.5263257e-08,2.1574808e-08,1.4170849,3.06506e-08,-142.64902,-460.43982,-460.43982,101.84512,143.29065,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,4.813808,4.8752556,1.0,48.76115,93.88786,189.63956,270.80026,1.9818038e-12,-2.7185185e-13,4.813808,4.813808,4.813808,0.056228038,0.99985874,0.99985874,1.0,4.8752556,4.813808,-0.0,-0.00014123926,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.251,1.0,0.0,100000.24,0.0007747908,-6.4260154,3.7467368e-07,0.705674,0.705674,1.528992e-08,2.3058561e-08,1.4170849,3.0704147e-08,-136.8181,-447.44342,-447.44342,101.84512,139.24612,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,4.9708657,5.032335,1.0,26.800566,110.01754,121.27093,326.17252,2.1035066e-12,-2.6810037e-13,4.9708657,4.9708657,4.9708657,0.056228053,0.99985874,0.99985874,1.0,5.032335,4.9708657,-0.0,-0.00014123906,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2515,1.0,0.0,100000.24,0.00077080465,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5329796e-08,2.6610842e-08,1.4170849,3.0784218e-08,-127.619225,-423.43262,-423.43262,101.84512,131.77386,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,5.127923,5.1894145,1.0,4.1802487,123.43898,49.917046,373.51556,1.71021e-12,-2.6305412e-13,5.127923,5.127923,5.127923,0.056228053,0.99985874,0.99985874,1.0,5.1894145,5.127923,-0.0,-0.00014123885,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.252,1.0,0.0,100000.24,0.0007667291,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5373285e-08,5.798484e-09,1.4170849,3.087155e-08,-115.278824,-388.9984,-388.9984,101.84512,121.05781,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,5.2849803,5.346494,1.0,-18.54297,133.8218,-22.665613,411.66403,1.428462e-12,-2.5364042e-13,5.2849803,5.2849803,5.2849803,0.056228045,0.99985874,0.99985874,1.0,5.346494,5.2849803,-0.0,-0.00014123865,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2525,1.0,0.0,100000.24,0.0007631396,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5414837e-08,8.14515e-09,1.4170849,3.0954993e-08,-100.10068,-344.9885,-344.9885,101.84512,107.36175,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,5.442038,5.503574,1.0,-40.80973,140.9104,-94.69032,439.6788,6.377822e-13,-1.9759216e-13,5.442038,5.442038,5.442038,0.05622804,0.99985874,0.99985874,1.0,5.503574,5.442038,-0.0,-0.00014123844,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.253,1.0,0.0,100000.24,0.0007599862,-6.4260154,3.7467368e-07,0.705674,0.705674,1.545835e-08,1.6851946e-08,1.4170849,3.1042372e-08,-82.45841,-292.48618,-292.48618,101.84512,91.022835,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,5.5990953,5.6606536,1.0,-62.0719,144.53032,-164.38411,456.8703,-5.0436814e-13,-8.5566665e-14,5.5990953,5.5990953,5.5990953,0.05622805,0.99985874,0.99985874,1.0,5.6606536,5.5990953,-0.0,-0.00014123824,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2535,1.0,0.0,100000.24,0.0007573418,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5506695e-08,1.3530244e-08,1.4170849,3.1139457e-08,-62.786324,-232.78394,-232.78394,101.84512,72.44326,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,5.7561526,5.8177333,1.0,-81.80608,144.5924,-230.03134,462.81528,-1.3827187e-12,-2.7624842e-15,5.7561526,5.7561526,5.7561526,0.056228034,0.99985874,0.99985874,1.0,5.8177333,5.7561526,-0.0,-0.00014123805,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.254,1.0,0.0,100000.234,0.0007550006,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5554852e-08,1.824199e-08,1.4170849,3.1236162e-08,-41.56866,-167.3514,-167.3514,101.84512,52.080402,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,5.9132104,5.974813,1.0,-99.526505,141.09515,-290.01605,457.36743,-2.626335e-12,6.0067484e-14,5.9132104,5.9132104,5.9132104,0.05622805,0.99985874,0.99985874,1.0,5.974813,5.9132104,-0.0,-0.00014123786,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2545,1.0,0.0,100000.234,0.00075293286,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5605732e-08,2.9189742e-08,1.4170849,3.133833e-08,-19.327726,-97.79926,-97.79926,101.84512,30.435509,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,6.0702677,6.131892,1.0,-114.796936,134.12466,-342.8616,440.66086,-4.2350173e-12,1.095799e-13,6.0702677,6.0702677,6.0702677,0.05622804,0.99985874,0.99985874,1.0,6.131892,6.0702677,-0.0,-0.00014123769,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.255,1.0,0.0,100000.234,0.000750718,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5654388e-08,1.7363481e-08,1.4170849,3.143604e-08,3.3889854,-25.839668,-25.839668,101.84512,8.041406,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,6.227325,0.0057867407,1.0,-127.241486,123.8525,-387.26715,413.1068,-5.985682e-12,1.4157829e-13,6.227325,6.227325,6.227325,0.05622804,0.99985874,0.99985874,1.0,0.0057867407,6.227325,-0.0,-0.00014123751,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2555,1.0,0.0,100000.234,0.0007481452,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5680083e-08,6.851493e-09,1.4170849,3.148764e-08,26.022272,46.756004,46.756004,101.84512,-14.550649,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,0.10119721,0.16286637,1.0,-136.5538,110.53154,-422.13956,375.38358,-8.669135e-12,1.617618e-13,0.10119721,0.10119721,0.10119721,0.056228027,0.99985874,0.99985874,1.0,0.16286637,0.10119721,-0.0,-0.00014123735,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.256,1.0,0.0,100000.234,0.0007455826,-6.4260154,3.7467368e-07,0.705674,0.705674,1.571348e-08,1.0992935e-08,1.4170849,3.1554706e-08,48.014984,118.200714,118.200714,101.84512,-36.78452,0.0,101.86059,327.26175,1.0,-1.0,0.7081663,0.25825465,0.319946,1.0,-142.50467,94.489685,-446.62045,328.41974,-1.1235496e-11,1.7629657e-13,0.25825465,0.25825465,0.25825465,0.05622804,0.99985874,0.99985874,1.0,0.319946,0.25825465,-0.0,-0.0001412372,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.2565,1.0,0.0,100000.234,0.0007429946,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5733795e-08,3.2023564e-09,1.4170849,3.15955e-08,68.825745,186.73575,186.73575,101.84512,-58.11289,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,0.4153121,0.47702563,1.0,-144.94759,76.12185,-460.10715,273.3714,-1.3837459e-11,1.8666042e-13,0.4153121,0.4153121,0.4153121,0.056228038,0.99985874,0.99985874,1.0,0.47702563,0.4153121,-0.0,-0.00014123705,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
1.257,1.0,0.0,100000.234,0.00074069365,-6.4260154,3.7467368e-07,0.705674,0.705674,1.5774111e-08,3.2912926e-08,1.4170849,3.167646e-08,87.94226,250.67403,250.67403,101.84512,-78.01073,0.0,101.86059,327.26175,1.0,-1.0,0.70816636,0.5723696,0.63410527,1.0,-143.82242,55.88016,-462.2677,211.59366,-1.6394998e-11,1.9376297e-13,0.5723696,0.5723696,0.5723696,0.056228038,0.99985874,0.99985874,1.0,0.63410527,0.5723696,-0.0,-0.0001412369,0.0,1.4170849,0.99985874,1.0,0.0,0.0,1.0,1.0
