Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.0745,0.7,0.0,70000.03,0.02060691,-3.2126784,8.672905e-08,0.6986174,0.6986174,8.322845e-07,8.9942864e-07,1.001979,1.1936886e-06,136.97372,317.70743,317.70743,100.82959,-138.43864,0.0,100.98187,231.39719,1.0,-0.43197608,0.7003599,1.8128178,4.681733,1.0,-32.42923,-104.5445,-90.9313,-226.77612,-2.8241815e-11,7.041684e-13,1.8128178,1.8128178,1.8128178,0.0372049,0.93564826,0.93564826,1.0,4.681733,1.8128178,-0.0,-0.064351745,0.0,1.0019788,0.93564826,11.0,0.0,0.0,1.0,1.0
1.075,0.7,0.0,70000.03,0.02052485,-3.2126784,8.672905e-08,0.6986174,0.6986174,8.5161406e-07,8.9671954e-07,1.001979,1.2214117e-06,129.39978,302.79675,302.79675,100.82959,-131.94145,0.0,100.98187,231.39719,1.0,-0.43198597,0.7003599,1.9597892,4.838813,1.0,-11.65954,-117.740234,-43.915558,-258.8812,-3.0161984e-11,9.240669e-13,1.9597892,1.9597892,1.9597892,0.0372049,0.93564826,0.93564826,1.0,4.838813,1.9597892,-0.0,-0.06435174,0.0,1.0019788,0.93564826,11.0,0.0,0.0,1.0,1.0
1.0755,0.7,0.0,70000.03,0.020442808,-3.2126784,8.672905e-08,0.6986174,0.6986174,8.705334e-07,9.2435863e-07,1.001979,1.2485464e-06,119.03574,281.35727,281.35727,100.82959,-122.599365,0.0,100.98187,231.39719,1.0,-0.43199587,0.7003599,2.1067605,4.9958925,1.0,9.36155,-128.3973,4.047076,-285.40433,-3.1658197e-11,1.075414e-12,2.1067605,2.1067605,2.1067605,0.037204925,0.93564826,0.93564826,1.0,4.9958925,2.1067605,-0.0,-0.06435172,0.0,1.0019788,0.93564826,11.0,0.0,0.0,1.0,1.0
1.076,0.7,0.0,70000.03,0.020360807,-3.2126784,8.672905e-08,0.6986174,0.6986174,8.890674e-07,9.463393e-07,1.001979,1.2751284e-06,106.10509,253.85123,253.85123,100.82959,-110.61382,0.0,100.98187,231.39719,1.0,-0.43200576,0.7003599,2.2537317,5.152972,1.0,30.18079,-136.28587,51.92245,-305.77368,-3.4074764e-11,1.1742679e-12,2.2537317,2.2537317,2.2537317,0.037204944,0.93564826,0.93564826,1.0,5.152972,2.2537317,-0.0,-0.064351715,0.0,1.0019788,0.93564826,11.0,0.0,0.0,1.0,1.0
1.0765,0.7,0.0,70000.03,0.020278458,-3.2126784,8.672905e-08,0.6986174,0.6986174,9.072235e-07,9.71016e-07,1.001979,1.3011685e-06,90.88663,220.87172,220.87172,100.82959,-96.24326,0.0,100.98187,231.39719,1.0,-0.43201566,0.7003599,2.4007032,5.310052,1.0,50.34928,-141.2359,98.67828,-319.55,-3.678166e-11,1.239094e-12,2.4007032,2.4007032,2.4007032,0.03720497,0.9356483,0.9356483,1.0,5.310052,2.4007032,-0.0,-0.0643517,0.0,1.0019788,0.9356483,11.0,0.0,0.0,1.0,1.0
1.077,0.7,0.0,70000.03,0.020196108,-3.2126784,8.672905e-08,0.6986174,0.6986174,9.2501205e-07,9.890608e-07,1.001979,1.3266813e-06,73.708496,183.12984,183.12984,100.82959,-79.79753,0.0,100.98187,231.39719,1.0,-0.43202555,0.7003599,2.5476744,5.4671316,1.0,69.43215,-143.14064,143.30644,-326.43628,-4.067735e-11,1.2752713e-12,2.5476744,2.5476744,2.5476744,0.03720498,0.9356483,0.9356483,1.0,5.4671316,2.5476744,-0.0,-0.064351685,0.0,1.0019788,0.9356483,11.0,0.0,0.0,1.0,1.0
1.0775,0.7,0.0,70000.02,0.020113243,-3.2126784,8.672905e-08,0.6986174,0.6986174,9.424008e-07,1.0025476e-06,1.001979,1.3516209e-06,54.94108,141.43936,141.43936,100.82959,-61.631226,0.0,100.98187,231.39719,1.0,-0.43203545,0.7003599,2.6946456,5.624211,1.0,87.017944,-141.95903,184.84468,-326.28403,-4.0019096e-11,1.2929256e-12,2.6946456,2.6946456,2.6946456,0.037204996,0.9356483,0.9356483,1.0,5.624211,2.6946456,-0.0,-0.06435168,0.0,1.0019788,0.9356483,11.0,0.0,0.0,1.0,1.0
1.078,0.7,0.0,70000.02,0.020030342,-3.2126784,8.672905e-08,0.6986174,0.6986174,9.594168e-07,1.0117176e-06,1.001979,1.3760256e-06,34.989037,96.6992,96.6992,100.82959,-42.136044,0.0,100.98187,231.39719,1.0,-0.43204534,0.7003599,2.841617,5.7812905,1.0,102.727486,-137.71652,222.39734,-319.09656,-3.3247117e-11,1.2941889e-12,2.841617,2.841617,2.841617,0.03720503,0.9356483,0.9356483,1.0,5.7812905,2.841617,-0.0,-0.06435166,0.0,1.0019788,0.9356483,11.0,0.0,0.0,1.0,1.0
1.0785,0.7,0.0,70000.02,0.019947166,-3.2126784,8.672905e-08,0.6986174,0.69861746,9.760678e-07,1.0395828e-06,1.001979,1.3999071e-06,14.282573,49.874054,49.874054,100.82959,-21.732336,0.0,100.98187,231.39719,1.0,-0.43205523,0.7003599,2.9885883,5.93837,1.0,116.222046,-130.50462,255.15474,-305.02878,-1.8080183e-11,1.2865812e-12,2.9885883,2.9885883,2.9885883,0.037205044,0.9356483,0.9356483,1.0,5.93837,2.9885883,-0.0,-0.064351656,0.0,1.0019788,0.9356483,11.0,0.0,0.0,1.0,1.0
1.079,0.7,0.0,70000.02,0.019864164,-3.2126784,8.672905e-08,0.6986174,0.6986174,9.923455e-07,1.0629733e-06,1.001979,1.4232531e-06,-6.7318482,1.9735298,1.9735298,100.82959,-0.8600421,0.0,100.98187,231.39719,1.0,-0.43206513,0.7003599,3.1355598,6.09545,1.0,127.210655,-120.478806,282.41055,-284.3841,-1.3125418e-12,1.2717737e-12,3.1355598,3.1355598,3.1355598,0.037205063,0.9356484,0.9356484,1.0,6.09545,3.1355598,-0.0,-0.06435164,0.0,1.0019788,0.9356484,11.0,0.0,0.0,1.0,1.0
1.0795,0.7,0.0,70000.02,0.019781405,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.0082316e-06,1.0696409e-06,1.001979,1.4460375e-06,-27.60112,-45.969547,-45.969547,100.82959,20.030796,0.0,100.98187,231.39719,1.0,-0.43207505,0.7003599,3.282531,6.2525296,1.0,135.45638,-107.85526,303.57712,-257.60757,1.3584102e-11,1.2487879e-12,3.282531,3.282531,3.282531,0.03720507,0.9356484,0.9356484,1.0,6.2525296,3.282531,-0.0,-0.06435163,0.0,1.0019789,0.9356484,11.0,0.0,0.0,1.0,1.0
1.08,0.7,0.0,70000.02,0.019698892,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.0237663e-06,1.0748427e-06,1.001979,1.4683178e-06,-47.875263,-92.92144,-92.92144,100.82959,40.489735,0.0,100.98187,231.39719,1.0,-0.43208495,0.7003599,3.4295025,0.1264239,1.0,140.78143,-92.90617,318.19803,-225.27658,2.6706476e-11,1.2205646e-12,3.4295025,3.4295025,3.4295025,0.03720509,0.9356484,0.9356484,1.0,0.1264239,3.4295025,-0.0,-0.06435162,0.0,1.0019789,0.9356484,11.0,0.0,0.0,1.0,1.0
1.0805,0.7,0.0,70000.02,0.019616755,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.0389507e-06,1.0982285e-06,1.001979,1.4900957e-06,-67.117134,-137.8698,-137.8698,100.82959,60.075645,0.0,100.98187,231.39719,1.0,-0.43209484,0.7003599,3.5764737,0.28350353,1.0,143.071,-75.953865,325.95804,-188.08826,3.803277e-11,1.1974437e-12,3.5764737,3.5764737,3.5764737,0.03720511,0.9356484,0.9356484,1.0,0.28350353,3.5764737,-0.0,-0.0643516,0.0,1.0019789,0.9356484,11.0,0.0,0.0,1.0,1.0
1.081,0.7,0.0,70000.02,0.019534979,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.0537678e-06,1.112688e-06,1.001979,1.5113469e-06,-84.91184,-179.84543,-179.84543,100.82959,78.36623,0.0,100.98187,231.39719,1.0,-0.43210474,0.7003599,3.7234452,0.44058317,1.0,142.27571,-57.36386,326.68985,-146.84442,4.807835e-11,1.1757903e-12,3.7234452,3.7234452,3.7234452,0.037205126,0.9356484,0.9356484,1.0,0.44058317,3.7234452,-0.0,-0.064351596,0.0,1.0019789,0.9356484,11.0,0.0,0.0,1.0,1.0
1.0815,0.7,0.0,70000.02,0.019453412,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.0682126e-06,1.145131e-06,1.001979,1.5320641e-06,-100.87571,-217.94328,-217.94328,100.82959,94.96709,0.0,100.98187,231.39719,1.0,-0.43211463,0.7003599,3.8704164,0.5976628,1.0,138.4127,-37.536995,320.37766,-102.434364,5.6513464e-11,1.1478855e-12,3.8704164,3.8704164,3.8704164,0.037205145,0.93564844,0.93564844,1.0,0.5976628,3.8704164,-0.0,-0.06435158,0.0,1.0019789,0.93564844,11.0,0.0,0.0,1.0,1.0
1.082,0.7,0.0,70000.02,0.019371996,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.0822984e-06,1.1420317e-06,1.001979,1.5522662e-06,-114.66451,-251.34192,-251.34192,100.82959,109.5203,0.0,100.98187,231.39719,1.0,-0.43212453,0.7003598,4.017388,0.75474244,1.0,131.56528,-16.900766,307.15756,-55.815647,6.382319e-11,1.1147491e-12,4.017388,4.017388,4.017388,0.03720515,0.93564844,0.93564844,1.0,0.75474244,4.017388,-0.0,-0.06435157,0.0,1.0019789,0.93564844,11.0,0.0,0.0,1.0,1.0
1.0825,0.7,0.0,70000.02,0.019290773,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.0960066e-06,1.16309e-06,1.001979,1.5719271e-06,-125.98096,-279.3212,-279.3212,100.82959,121.71207,0.0,100.98187,231.39719,1.0,-0.43213442,0.7003599,4.164359,0.9118221,1.0,121.88109,4.099874,287.31464,-7.993447,6.934316e-11,1.089635e-12,4.164359,4.164359,4.164359,0.037205156,0.93564844,0.93564844,1.0,0.9118221,4.164359,-0.0,-0.06435156,0.0,1.0019789,0.93564844,11.0,0.0,0.0,1.0,1.0
1.083,0.7,0.0,70000.02,0.019209566,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.1093696e-06,1.1773589e-06,1.001979,1.5910928e-06,-134.58104,-301.2778,-301.2778,100.82959,131.27951,0.0,100.98187,231.39719,1.0,-0.4321443,0.7003599,4.3113303,1.0689017,1.0,109.568924,25.012114,261.2767,40.001106,7.2884414e-11,1.0577094e-12,4.3113303,4.3113303,4.3113303,0.037205182,0.93564844,0.93564844,1.0,1.0689017,4.3113303,-0.0,-0.06435155,0.0,1.0019789,0.93564844,11.0,0.0,0.0,1.0,1.0
1.0835,0.7,0.0,70000.02,0.01912818,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.1223707e-06,1.1830225e-06,1.001979,1.6097393e-06,-140.27931,-316.73834,-316.73834,100.82959,138.01634,0.0,100.98187,231.39719,1.0,-0.4321542,0.7003599,4.458302,1.2259814,1.0,94.894264,45.385048,229.6052,87.13316,7.582263e-11,1.0266774e-12,4.458302,4.458302,4.458302,0.03720519,0.93564844,0.93564844,1.0,1.2259814,4.458302,-0.0,-0.06435154,0.0,1.0019789,0.93564844,11.0,0.0,0.0,1.0,1.0
1.084,0.7,0.0,70000.02,0.019047009,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.1349947e-06,1.2078285e-06,1.001979,1.627845e-06,-142.95293,-325.36948,-325.36948,100.82959,141.7773,0.0,100.98187,231.39719,1.0,-0.4321641,0.7003599,4.6052732,1.3830609,1.0,78.17352,64.7794,192.983,132.38649,7.817431e-11,9.962683e-13,4.6052732,4.6052732,4.6052732,0.037205204,0.9356485,0.9356485,1.0,1.3830609,4.6052732,-0.0,-0.06435152,0.0,1.0019789,0.9356485,11.0,0.0,0.0,1.0,1.0
1.0845,0.7,0.0,70000.02,0.018965762,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.1472653e-06,1.1991626e-06,1.001979,1.6454438e-06,-142.54424,-326.98508,-326.98508,100.82959,142.4813,0.0,100.98187,231.39719,1.0,-0.432174,0.7003599,4.7522445,1.5401406,1.0,59.767223,82.77701,152.19975,174.78532,7.970842e-11,9.574901e-13,4.7522445,4.7522445,4.7522445,0.03720523,0.9356485,0.9356485,1.0,1.5401406,4.7522445,-0.0,-0.064351514,0.0,1.0019789,0.9356485,11.0,0.0,0.0,1.0,1.0
1.085,0.7,0.0,70000.02,0.018884493,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.1591652e-06,1.2344356e-06,1.001979,1.6625113e-06,-139.06203,-321.55032,-321.55032,100.82959,140.11314,0.0,100.98187,231.39719,1.0,-0.4321839,0.7003599,4.8992157,1.6972202,1.0,40.07224,98.98979,108.13483,213.41548,8.08264e-11,9.299809e-13,4.8992157,4.8992157,4.8992157,0.037205245,0.9356485,0.9356485,1.0,1.6972202,4.8992157,-0.0,-0.0643515,0.0,1.0019789,0.9356485,11.0,0.0,0.0,1.0,1.0
1.0855,0.7,0.0,70000.02,0.018803108,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.170696e-06,1.2538061e-06,1.001979,1.6790491e-06,-132.5814,-309.18237,-309.18237,100.82958,134.7239,0.0,100.98187,231.39719,1.0,-0.4321938,0.7003598,5.0461874,1.8542999,1.0,19.513227,113.068184,61.738327,247.44405,8.0885174e-11,9.047585e-13,5.0461874,5.0461874,5.0461874,0.03720526,0.9356485,0.9356485,1.0,1.8542999,5.0461874,-0.0,-0.06435149,0.0,1.0019789,0.9356485,11.0,0.0,0.0,1.0,1.0
1.086,0.7,0.0,70000.02,0.018721731,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.1818753e-06,1.2527582e-06,1.001979,1.6950827e-06,-123.24211,-290.14792,-290.14792,100.82958,126.4298,0.0,100.98187,231.39719,1.0,-0.43220368,0.7003599,5.1931586,2.0113795,1.0,-1.4665217,124.70863,14.010639,276.1373,8.028874e-11,8.727416e-13,5.1931586,5.1931586,5.1931586,0.037205264,0.9356485,0.9356485,1.0,2.0113795,5.1931586,-0.0,-0.06435148,0.0,1.0019789,0.9356485,11.0,0.0,0.0,1.0,1.0
1.0865,0.7,0.0,70000.02,0.018640535,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.1926589e-06,1.2541424e-06,1.001979,1.710549e-06,-111.24549,-264.8574,-264.8574,100.82958,115.409645,0.0,100.98187,231.39719,1.0,-0.43221357,0.7003598,5.34013,2.1684592,1.0,-22.414652,133.66014,-34.019142,298.87653,7.912177e-11,8.4881847e-13,5.34013,5.34013,5.34013,0.037205275,0.93564856,0.93564856,1.0,2.1684592,5.34013,-0.0,-0.06435147,0.0,1.0019789,0.93564856,11.0,0.0,0.0,1.0,1.0
1.087,0.7,0.0,70000.02,0.018559117,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.2030971e-06,1.2862054e-06,1.001979,1.7255196e-06,-96.850235,-233.85606,-233.85606,100.82958,101.901054,0.0,100.98187,231.39719,1.0,-0.43222347,0.7003599,5.487101,2.3255389,1.0,-42.879482,139.72972,-81.315414,315.17148,7.7460004e-11,8.2128277e-13,5.487101,5.487101,5.487101,0.037205283,0.93564856,0.93564856,1.0,2.3255389,5.487101,-0.0,-0.064351454,0.0,1.0019789,0.93564856,11.0,0.0,0.0,1.0,1.0
1.0875,0.7,0.0,70000.02,0.018477747,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.213188e-06,1.2786013e-06,1.001979,1.7399924e-06,-80.366714,-197.81241,-197.81241,100.82958,86.195305,0.0,100.98187,231.39719,1.0,-0.43223336,0.7003599,5.634073,2.4826183,1.0,-62.419758,142.78647,-126.85838,324.67078,7.531248e-11,7.940942e-13,5.634073,5.634073,5.634073,0.03720529,0.93564856,0.93564856,1.0,2.4826183,5.634073,-0.0,-0.06435145,0.0,1.0019789,0.93564856,11.0,0.0,0.0,1.0,1.0
1.088,0.7,0.0,70000.02,0.018396422,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.2229165e-06,1.284666e-06,1.001979,1.7539453e-06,-62.15035,-157.50357,-157.50357,100.82958,68.631035,0.0,100.98187,231.39719,1.0,-0.43224326,0.7003599,5.781044,2.639698,1.0,-80.61416,142.76451,-169.66606,327.16965,7.23347e-11,7.7146373e-13,5.781044,5.781044,5.781044,0.03720531,0.93564856,0.93564856,1.0,2.639698,5.781044,-0.0,-0.06435143,0.0,1.0019789,0.93564856,11.0,0.0,0.0,1.0,1.0
1.0885,0.7,0.0,70000.02,0.018315457,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.2322756e-06,1.3145356e-06,1.001979,1.7673684e-06,-42.593914,-113.798676,-113.798676,100.82958,49.58696,0.0,100.98187,231.39719,1.0,-0.43225315,0.7003599,5.928015,2.7967777,1.0,-97.07037,139.66429,-208.81546,322.61414,6.971225e-11,7.4461395e-13,5.928015,5.928015,5.928015,0.037205312,0.93564856,0.93564856,1.0,2.7967777,5.928015,-0.0,-0.064351425,0.0,1.0019789,0.93564856,11.0,0.0,0.0,1.0,1.0
1.089,0.7,0.0,70000.02,0.018234115,-3.2126784,8.672905e-08,0.6986174,0.6986174,1.2412733e-06,1.3276233e-06,1.001979,1.7802731e-06,-22.11908,-67.64009,-67.64009,100.82958,29.473701,0.0,100.98187,231.39719,1.0,-0.43226305,0.7003599,6.074987,2.9538572,1.0,-111.433586,133.55266,-243.46243,311.10254,6.7548064e-11,7.241667e-13,6.074987,6.074987,6.074987,0.037205335,0.93564856,0.93564856,1.0,2.9538572,6.074987,-0.0,-0.06435141,0.0,1.0019789,0.93564856,11.0,0.0,0.0,1.0,1.0
1.0895,0.7,0.0,70000.02,0.018152859,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.2499047e-06,1.3275838e-06,1.001979,1.7926526e-06,-1.1673195,-20.023071,-20.023071,100.82958,8.724942,0.0,100.98187,231.39719,1.0,-0.43227294,0.7003599,6.221958,3.1109369,1.0,-123.3941,124.56142,-272.85992,292.883,6.674713e-11,7.084638e-13,6.221958,6.221958,6.221958,0.037205335,0.9356486,0.9356486,1.0,3.1109369,6.221958,-0.0,-0.0643514,0.0,1.0019789,0.9356486,11.0,0.0,0.0,1.0,1.0
1.09,0.7,0.0,70000.02,0.018071523,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.2581849e-06,1.3282925e-06,1.001979,1.8045283e-06,19.80961,28.025682,28.025682,100.82958,-12.211944,0.0,100.98187,231.39719,1.0,-0.43228284,0.7003599,0.08574416,3.2680166,1.0,-132.69402,112.88441,-296.37408,268.34842,6.573453e-11,6.863178e-13,0.08574416,0.08574416,0.08574416,0.037205346,0.9356486,0.9356486,1.0,3.2680166,0.08574416,-0.0,-0.06435139,0.0,1.0019789,0.9356486,11.0,0.0,0.0,1.0,1.0
1.0905,0.7,0.0,70000.02,0.017990444,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.2661176e-06,1.3545837e-06,1.001979,1.8159056e-06,40.35941,75.47015,75.47015,100.82958,-32.885517,0.0,100.98187,231.39719,1.0,-0.43229273,0.7003599,0.23271553,3.4250963,1.0,-139.13283,98.773415,-313.49792,238.02777,6.439449e-11,6.6235797e-13,0.23271553,0.23271553,0.23271553,0.037205357,0.9356486,0.9356486,1.0,3.4250963,0.23271553,-0.0,-0.06435138,0.0,1.0019789,0.9356486,11.0,0.0,0.0,1.0,1.0
1.091,0.7,0.0,70000.02,0.017909516,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.2736963e-06,1.3555881e-06,1.001979,1.8267752e-06,60.03899,121.28736,121.28736,100.82958,-52.850025,0.0,100.98187,231.39719,1.0,-0.43230262,0.7003599,0.3796869,3.5821757,1.0,-142.57169,82.53269,-323.8622,202.57484,6.245955e-11,6.3966893e-13,0.3796869,0.3796869,0.3796869,0.03720537,0.9356486,0.9356486,1.0,3.5821757,0.3796869,-0.0,-0.064351365,0.0,1.0019789,0.9356486,11.0,0.0,0.0,1.0,1.0
1.0915,0.7,0.0,70000.02,0.017828455,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.2809359e-06,1.3634958e-06,1.001979,1.8371585e-06,78.42403,164.4894,164.4894,100.82958,-71.674995,0.0,100.98187,231.39719,1.0,-0.43231252,0.7003598,0.5266583,3.7392554,1.0,-142.93645,64.51243,-327.24344,162.75404,6.015599e-11,6.167263e-13,0.5266583,0.5266583,0.5266583,0.037205372,0.9356486,0.9356486,1.0,3.7392554,0.5266583,-0.0,-0.06435136,0.0,1.0019789,0.9356486,11.0,0.0,0.0,1.0,1.0
1.092,0.7,0.0,70000.02,0.017747402,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.2878364e-06,1.3709097e-06,1.001979,1.8470554e-06,95.1181,204.14476,204.14476,100.82958,-88.95452,0.0,100.98187,231.39719,1.0,-0.4323224,0.7003599,0.67362964,3.8963351,1.0,-140.21927,45.101162,-323.56876,119.42399,5.7331195e-11,5.9434933e-13,0.67362964,0.67362964,0.67362964,0.037205372,0.9356487,0.9356487,1.0,3.8963351,0.67362964,-0.0,-0.06435134,0.0,1.0019789,0.9356487,11.0,0.0,0.0,1.0,1.0
1.0925,0.7,0.0,70000.02,0.017666917,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.2944215e-06,1.3687392e-06,1.001979,1.8565e-06,109.76127,239.39842,239.39842,100.82958,-104.31604,0.0,100.98187,231.39719,1.0,-0.4323323,0.7003599,0.82060105,4.053415,1.0,-134.47871,24.717436,-312.91736,73.51894,5.3496547e-11,5.725336e-13,0.82060105,0.82060105,0.82060105,0.037205372,0.9356487,0.9356487,1.0,4.053415,0.82060105,-0.0,-0.064351335,0.0,1.0019789,0.9356487,11.0,0.0,0.0,1.0,1.0
1.093,0.7,0.0,70000.02,0.01758687,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.3006919e-06,1.3670764e-06,1.001979,1.8654931e-06,122.037796,269.49023,269.49023,100.82958,-117.42832,0.0,100.98187,231.39719,1.0,-0.4323422,0.7003599,0.9675724,4.2104945,1.0,-125.838554,3.8007593,-295.51892,26.028708,4.992367e-11,5.497073e-13,0.9675724,0.9675724,0.9675724,0.03720539,0.9356487,0.9356487,1.0,4.2104945,0.9675724,-0.0,-0.06435133,0.0,1.0019789,0.9356487,11.0,0.0,0.0,1.0,1.0
1.0935,0.7,0.0,70000.02,0.017507298,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.3066312e-06,1.3911698e-06,1.001979,1.8740117e-06,131.68297,293.77136,293.77136,100.82958,-128.00865,0.0,100.98187,231.39719,1.0,-0.4323521,0.7003599,1.1145438,4.367574,1.0,-114.48511,-17.197868,-271.7486,-22.022757,4.6381822e-11,5.2605256e-13,1.1145438,1.1145438,1.1145438,0.037205383,0.9356487,0.9356487,1.0,4.367574,1.1145438,-0.0,-0.06435131,0.0,1.0019789,0.9356487,11.0,0.0,0.0,1.0,1.0
1.094,0.7,0.0,70000.02,0.01742811,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.3122279e-06,1.3809696e-06,1.001979,1.8820385e-06,138.48883,311.71826,311.71826,100.82958,-135.82889,0.0,100.98187,231.39719,1.0,-0.432362,0.7003598,1.2615151,4.5246534,1.0,-100.663155,-37.82568,-242.1189,-69.59937,4.3283814e-11,5.0226387e-13,1.2615151,1.2615151,1.2615151,0.037205398,0.9356487,0.9356487,1.0,4.5246534,1.2615151,-0.0,-0.064351305,0.0,1.0019789,0.9356487,11.0,0.0,0.0,1.0,1.0
1.0945,0.7,0.0,70000.02,0.017349428,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.3175178e-06,1.3907605e-06,1.001979,1.8896254e-06,142.30864,322.944,322.944,100.82958,-140.72041,0.0,100.98187,231.39719,1.0,-0.43237188,0.7003599,1.4084865,4.681733,1.0,-84.67074,-57.637905,-207.26869,-115.6753,4.0250046e-11,4.8146453e-13,1.4084865,1.4084865,1.4084865,0.0372054,0.9356487,0.9356487,1.0,4.681733,1.4084865,-0.0,-0.06435129,0.0,1.0019789,0.9356487,11.0,0.0,0.0,1.0,1.0
1.095,0.7,0.0,70000.02,0.017271044,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.322469e-06,1.4029312e-06,1.001979,1.8967266e-06,143.06003,327.20648,327.20648,100.82958,-142.57777,0.0,100.98187,231.39719,1.0,-0.43238178,0.7003599,1.555458,4.838813,1.0,-66.85267,-76.20736,-167.94942,-159.25708,3.7453585e-11,4.585685e-13,1.555458,1.555458,1.555458,0.037205417,0.93564874,0.93564874,1.0,4.838813,1.555458,-0.0,-0.06435128,0.0,1.0019789,0.93564874,11.0,0.0,0.0,1.0,1.0
1.0955,0.7,0.0,70000.02,0.017193291,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.3271022e-06,1.3971757e-06,1.001979,1.9033716e-06,140.72679,324.41385,324.41385,100.82958,-141.3609,0.0,100.98187,231.39719,1.0,-0.43239167,0.7003599,1.7024293,4.9958925,1.0,-47.59314,-93.133644,-125.008865,-199.40498,3.5437424e-11,4.3833025e-13,1.7024293,1.7024293,1.7024293,0.03720541,0.93564874,0.93564874,1.0,4.9958925,1.7024293,-0.0,-0.064351276,0.0,1.0019789,0.93564874,11.0,0.0,0.0,1.0,1.0
1.096,0.7,0.0,70000.02,0.017115517,-3.2126784,-4.7705086e-08,0.6986174,0.6986174,1.3314217e-06,1.4150394e-06,1.001979,1.909567e-06,135.35924,314.62628,314.62628,100.82958,-137.09604,0.0,100.98187,231.39719,1.0,-0.43240154,0.7003599,1.8494006,5.152972,1.0,-27.30742,-108.05181,-79.372894,-235.25339,3.41466e-11,4.1765604e-13,1.8494006,1.8494006,1.8494006,0.037205417,0.93564874,0.93564874,1.0,5.152972,1.8494006,-0.0,-0.06435126,0.0,1.0019789,0.93564874,11.0,0.0,0.0,1.0,1.0
