Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.4575,-0.5,0.0,-1.4044852,7.2417697e-06,-6.644764e-07,-2.7480725e-14,0.0066046775,0.006611739,0.021131055,0.021153647,-0.00013209356,-0.00042262112,0.98047507,-0.03087848,-0.03087848,1.0412455,-0.98050463,0.0,1.8988496,0.032791357,1.0,1.0,0.0066115465,1.6552651,1.9064503,1.0,3.3344004,-4.3148756,-0.10501155,0.13589004,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021153033,-0.0,-0.0,1.0,1.9064503,1.6552651,-0.0,-1.0,0.0,-0.00013370774,-7.913175e-12,4.0,0.0,0.0,1.0,1.0
2.458,-0.5,0.0,-1.4031565,7.219055e-06,-6.644764e-07,-2.7480725e-14,0.0066016056,0.0066086636,0.021121228,0.021143809,-0.00013203212,-0.00042242455,0.98001903,-0.03086412,-0.03086412,1.0412455,-0.9800486,0.0,1.8988496,0.032791357,1.0,1.0,0.0066084713,1.6552651,2.06353,1.0,3.3328495,-4.3128686,-0.104962714,0.13582683,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021143194,-0.0,-0.0,1.0,2.06353,1.6552651,-0.0,-1.0,0.0,-0.00013364556,-5.531632e-12,4.0,0.0,0.0,1.0,1.0
2.4585,-0.5,0.0,-1.4018291,7.19641e-06,-6.644764e-07,-2.7480725e-14,0.0065985355,0.0066055907,0.021111405,0.021133976,-0.00013197071,-0.00042222807,0.97956324,-0.030849764,-0.030849764,1.0412455,-0.97959274,0.0,1.8988496,0.032791357,1.0,1.0,0.0066053974,1.6552651,2.2206097,1.0,3.3312993,-4.3108625,-0.1049139,0.13576366,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02113336,-0.0,-0.0,1.0,2.2206097,1.6552651,-0.0,-1.0,0.0,-0.0001335834,-4.171886e-12,4.0,0.0,0.0,1.0,1.0
2.459,-0.5,0.0,-1.400503,7.1738345e-06,-6.644764e-07,-2.7480725e-14,0.0065954663,0.0066025183,0.021101585,0.021124147,-0.00013190933,-0.0004220317,0.9791076,-0.030835418,-0.030835418,1.0412455,-0.9791371,0.0,1.8988496,0.032791357,1.0,1.0,0.0066023255,1.6552651,2.3776891,1.0,3.3297498,-4.3088574,-0.1048651,0.13570051,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02112353,-0.0,-0.0,1.0,2.3776891,1.6552651,-0.0,-1.0,0.0,-0.00013352127,-5.539719e-12,4.0,0.0,0.0,1.0,1.0
2.4595,-0.5,0.0,-1.3991783,7.151339e-06,-6.644764e-07,-2.7480725e-14,0.0065923985,0.006599447,0.02109177,0.021114321,-0.00013184798,-0.0004218354,0.97865224,-0.030821076,-0.030821076,1.0412455,-0.97868174,0.0,1.8988496,0.032791357,1.0,1.0,0.0065992544,1.6552651,2.5347688,1.0,3.3282013,-4.3068533,-0.104816325,0.1356374,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021113705,-0.0,-0.0,1.0,2.5347688,1.6552651,-0.0,-1.0,0.0,-0.00013345917,-1.647043e-11,4.0,0.0,0.0,1.0,1.0
2.46,-0.5,0.0,-1.3978547,7.1289114e-06,-6.644764e-07,-2.7480725e-14,0.0065893326,0.006596378,0.02108196,0.021104502,-0.00013178666,-0.0004216392,0.9781971,-0.030806737,-0.030806737,1.0412455,-0.97822654,0.0,1.8988496,0.032791357,1.0,1.0,0.0065961857,1.6552651,2.6918485,1.0,3.3266532,-4.3048506,-0.104767576,0.13557431,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021103887,-0.0,-0.0,1.0,2.6918485,1.6552651,-0.0,-1.0,0.0,-0.00013339709,-4.1439165e-11,4.0,0.0,0.0,1.0,1.0
2.4605,-0.5,0.0,-1.3965325,7.1065524e-06,-6.644764e-07,-2.7480725e-14,0.0065862676,0.00659331,0.021072155,0.021094685,-0.00013172536,-0.0004214431,0.97774214,-0.03079241,-0.03079241,1.0412455,-0.9777716,0.0,1.8988496,0.032791357,1.0,1.0,0.0065931175,1.6552651,2.848928,1.0,3.3251061,-4.3028483,-0.10471886,0.13551126,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02109407,-0.0,-0.0,1.0,2.848928,1.6552651,-0.0,-1.0,0.0,-0.00013333504,-7.516212e-11,4.0,0.0,0.0,1.0,1.0
2.461,-0.5,0.0,-1.3952116,7.0842625e-06,-6.644764e-07,-2.7480725e-14,0.0065832045,0.0065902434,0.021062355,0.021084875,-0.00013166408,-0.0004212471,0.97728735,-0.030778088,-0.030778088,0.99859583,-0.9773168,0.0,1.8988496,0.031448215,1.0,1.0,0.006590051,1.6552651,3.0060077,1.0,3.3235595,-4.300847,-0.10467015,0.13544823,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02108426,-0.0,-0.0,1.0,3.0060077,1.6552651,-0.0,-1.0,0.0,-0.00013327303,-1.0860531e-10,4.0,0.0,0.0,1.0,1.0
2.4615,-0.5,0.0,-1.393892,7.0620404e-06,-6.644764e-07,-2.7480725e-14,0.006580143,0.0065871775,0.021052558,0.021075066,-0.00013160285,-0.00042105117,0.9768328,-0.030763771,-0.030763771,0.99859583,-0.97686225,0.0,1.8988496,0.031448215,1.0,1.0,0.006586986,1.6552651,3.1630874,1.0,3.3220136,-4.2988467,-0.10462146,0.13538523,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021074453,-0.0,-0.0,1.0,3.1630874,1.6552651,-0.0,-1.0,0.0,-0.00013321104,-1.3364956e-10,4.0,0.0,0.0,1.0,1.0
2.462,-0.5,0.0,-1.3925737,7.0398883e-06,-6.644764e-07,-2.7480725e-14,0.006577082,0.006584114,0.021042766,0.021065265,-0.00013154164,-0.00042085533,0.9763785,-0.030749463,-0.030749463,0.99859583,-0.9764079,0.0,1.8988496,0.031448215,1.0,1.0,0.0065839225,1.6552651,3.320167,1.0,3.3204687,-4.2968473,-0.1045728,0.13532226,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021064652,-0.0,-0.0,1.0,3.320167,1.6552651,-0.0,-1.0,0.0,-0.00013314908,-1.4472154e-10,4.0,0.0,0.0,1.0,1.0
2.4625,-0.5,0.0,-1.3912567,7.0178044e-06,-6.644764e-07,-2.7480725e-14,0.006574023,0.0065810517,0.02103298,0.021055467,-0.00013148047,-0.0004206596,0.9759244,-0.030735161,-0.030735161,0.99859583,-0.97595376,0.0,1.8988496,0.031448215,1.0,1.0,0.00658086,1.6552651,3.4772465,1.0,3.3189242,-4.2948484,-0.10452416,0.13525932,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021054853,-0.0,-0.0,1.0,3.4772465,1.6552651,-0.0,-1.0,0.0,-0.00013308715,-1.4001153e-10,4.0,0.0,0.0,1.0,1.0
2.463,-0.5,0.0,-1.389941,6.9957887e-06,-6.644764e-07,-2.7480725e-14,0.0065709655,0.0065779914,0.021023197,0.021045676,-0.0001314193,-0.00042046394,0.9754705,-0.030720867,-0.030720867,0.99859583,-0.97549987,0.0,1.8988496,0.031448215,1.0,1.0,0.006577799,1.6552651,3.6343262,1.0,3.3173807,-4.292851,-0.10447554,0.13519642,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02104506,-0.0,-0.0,1.0,3.6343262,1.6552651,-0.0,-1.0,0.0,-0.00013302526,-1.2063027e-10,4.0,0.0,0.0,1.0,1.0
2.4635,-0.5,0.0,-1.3886266,6.973843e-06,-6.644764e-07,-2.7480725e-14,0.0065679094,0.006574931,0.02101342,0.021035885,-0.00013135819,-0.0004202684,0.9750168,-0.030706579,-0.030706579,0.99859583,-0.97504616,0.0,1.8988496,0.031448215,1.0,1.0,0.00657474,1.6552651,3.791406,1.0,3.3158376,-4.2908545,-0.10442695,0.13513353,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021035273,-0.0,-0.0,1.0,3.791406,1.6552651,-0.0,-1.0,0.0,-0.00013296338,-9.0206606e-11,4.0,0.0,0.0,1.0,1.0
2.464,-0.5,0.0,-1.3873135,6.951966e-06,-6.644764e-07,-2.7480725e-14,0.0065648546,0.0065718736,0.021003645,0.021026103,-0.00013129709,-0.0004200729,0.9745633,-0.0306923,-0.0306923,0.99859583,-0.9745926,0.0,1.8988496,0.031448215,1.0,1.0,0.006571682,1.6552651,3.9484856,1.0,3.3142955,-4.288859,-0.10437839,0.13507068,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02102549,-0.0,-0.0,1.0,3.9484856,1.6552651,-0.0,-1.0,0.0,-0.00013290155,-5.4659468e-11,4.0,0.0,0.0,1.0,1.0
2.4645,-0.5,0.0,-1.3860016,6.9301595e-06,-6.644764e-07,-2.7480725e-14,0.0065618013,0.0065688174,0.020993877,0.021016324,-0.00013123603,-0.00041987753,0.97411,-0.030678025,-0.030678025,0.99859583,-0.9741394,0.0,1.8988496,0.031448215,1.0,1.0,0.006568625,1.6552651,4.105565,1.0,3.312754,-4.286864,-0.10432984,0.13500786,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02101571,-0.0,-0.0,1.0,4.105565,1.6552651,-0.0,-1.0,0.0,-0.00013283975,-2.0715908e-11,4.0,0.0,0.0,1.0,1.0
2.465,-0.5,0.0,-1.3846911,6.9084226e-06,-6.644764e-07,-2.7480725e-14,0.0065587494,0.0065657618,0.020984113,0.021006549,-0.00013117498,-0.00041968224,0.97365695,-0.030663757,-0.030663757,0.99859583,-0.9736863,0.0,1.8988496,0.031448215,1.0,1.0,0.0065655704,1.6552651,4.262645,1.0,3.3112133,-4.28487,-0.10428131,0.13494508,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.021005936,-0.0,-0.0,1.0,4.262645,1.6552651,-0.0,-1.0,0.0,-0.00013277796,6.0547786e-12,4.0,0.0,0.0,1.0,1.0
2.4655,-0.5,0.0,-1.3833818,6.8867544e-06,-6.644764e-07,-2.7480725e-14,0.006555699,0.0065627075,0.020974353,0.020996777,-0.00013111398,-0.00041948704,0.97320414,-0.030649494,-0.030649494,0.99859583,-0.9732334,0.0,1.8988496,0.031448215,1.0,1.0,0.0065625175,1.6552651,4.4197245,1.0,3.309673,-4.2828774,-0.10423282,0.13488232,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020996166,-0.0,-0.0,1.0,4.4197245,1.6552651,-0.0,-1.0,0.0,-0.0001327162,2.2432757e-11,4.0,0.0,0.0,1.0,1.0
2.466,-0.5,0.0,-1.3820738,6.865155e-06,-6.644764e-07,-2.7480725e-14,0.0065526497,0.006559656,0.020964598,0.020987011,-0.00013105299,-0.00041929196,0.97275144,-0.030635238,-0.030635238,0.99859583,-0.97278076,0.0,1.8988496,0.031448215,1.0,1.0,0.006559464,1.6552651,4.576804,1.0,3.3081338,-4.280885,-0.10418434,0.13481958,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.0209864,-0.0,-0.0,1.0,4.576804,1.6552651,-0.0,-1.0,0.0,-0.00013265447,2.7761049e-11,4.0,0.0,0.0,1.0,1.0
2.4665,-0.5,0.0,-1.3807671,6.843623e-06,-6.644764e-07,-2.7480725e-14,0.006549602,0.0065566045,0.020954847,0.020977251,-0.00013099205,-0.00041909693,0.97229904,-0.030620988,-0.030620988,0.99859583,-0.9723283,0.0,1.8988496,0.031448215,1.0,1.0,0.0065564136,1.6552651,4.733884,1.0,3.3065953,-4.2788944,-0.10413588,0.13475686,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02097664,-0.0,-0.0,1.0,4.733884,1.6552651,-0.0,-1.0,0.0,-0.00013259277,2.3667537e-11,4.0,0.0,0.0,1.0,1.0
2.467,-0.5,0.0,-1.3794616,6.8221575e-06,-6.644764e-07,-2.7480725e-14,0.006546556,0.006553555,0.0209451,0.020967495,-0.00013093112,-0.00041890203,0.9718468,-0.030606747,-0.030606747,0.99859583,-0.9718761,0.0,1.8988496,0.031448215,1.0,1.0,0.0065533645,1.6552651,4.890963,1.0,3.3050573,-4.276904,-0.10408745,0.13469419,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020966884,-0.0,-0.0,1.0,4.890963,1.6552651,-0.0,-1.0,0.0,-0.0001325311,1.4186506e-11,4.0,0.0,0.0,1.0,1.0
2.4675,-0.5,0.0,-1.3781576,6.800759e-06,-6.644764e-07,-2.7480725e-14,0.006543511,0.0065505076,0.020935358,0.020957742,-0.00013087022,-0.00041870718,0.97139484,-0.03059251,-0.03059251,0.99859583,-0.97142404,0.0,1.8988496,0.031448215,1.0,1.0,0.006550316,1.6552651,5.048043,1.0,3.3035202,-4.2749147,-0.104039036,0.13463154,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020957131,-0.0,-0.0,1.0,5.048043,1.6552651,-0.0,-1.0,0.0,-0.00013246946,5.5798296e-12,4.0,0.0,0.0,1.0,1.0
2.468,-0.5,0.0,-1.3768547,6.779427e-06,-6.644764e-07,-2.7480725e-14,0.0065404675,0.0065474603,0.020925622,0.020947995,-0.00013080935,-0.00041851244,0.97094303,-0.030578282,-0.030578282,0.99859583,-0.97097224,0.0,1.8988496,0.031448215,1.0,1.0,0.0065472703,1.6552651,5.2051225,1.0,3.3019836,-4.272927,-0.103990644,0.13456893,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020947386,-0.0,-0.0,1.0,5.2051225,1.6552651,-0.0,-1.0,0.0,-0.00013240785,9.699894e-13,4.0,0.0,0.0,1.0,1.0
2.4685,-0.5,0.0,-1.3755531,6.758161e-06,-6.644764e-07,-2.7480725e-14,0.006537426,0.0065444154,0.02091589,0.020938251,-0.0001307485,-0.0004183178,0.9704914,-0.03056406,-0.03056406,0.99859583,-0.9705207,0.0,1.8988496,0.031448215,1.0,1.0,0.0065442245,1.6552651,5.362202,1.0,3.300448,-4.2709394,-0.103942275,0.13450634,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020937642,-0.0,-0.0,1.0,5.362202,1.6552651,-0.0,-1.0,0.0,-0.00013234626,1.5213512e-12,4.0,0.0,0.0,1.0,1.0
2.469,-0.5,0.0,-1.3742528,6.7369597e-06,-6.644764e-07,-2.7480725e-14,0.006534385,0.006541372,0.020906162,0.020928513,-0.0001306877,-0.00041812324,0.97004,-0.030549848,-0.030549848,0.99859583,-0.9700692,0.0,1.8988496,0.031448215,1.0,1.0,0.006541181,1.6552651,5.519282,1.0,3.2989128,-4.268953,-0.103893936,0.13444379,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020927904,0.0,0.0,1.0,5.519282,1.6552651,-0.0,-1.0,0.0,-0.00013228472,7.391721e-12,4.0,0.0,0.0,1.0,1.0
2.4695,-0.5,0.0,-1.3729538,6.715829e-06,-6.644764e-07,-2.7480725e-14,0.0065313457,0.006538329,0.020896439,0.02091878,-0.00013062691,-0.00041792876,0.9695889,-0.03053564,-0.030535638,0.99859583,-0.9696181,0.0,1.8988496,0.031448215,1.0,1.0,0.0065381383,1.6552651,5.6763616,1.0,3.2973785,-4.2669673,-0.10384561,0.13438125,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02091817,0.0,0.0,1.0,5.6763616,1.6552651,-0.0,-1.0,0.0,-0.0001322232,1.4399597e-11,4.0,0.0,0.0,1.0,1.0
2.47,-0.5,0.0,-1.3716561,6.694765e-06,-6.644764e-07,-2.7480725e-14,0.006528308,0.0065352884,0.02088672,0.02090905,-0.00013056616,-0.00041773438,0.9691379,-0.030521436,-0.030521436,0.99859583,-0.9691671,0.0,1.8988496,0.031448215,1.0,1.0,0.0065350975,1.6552651,5.8334413,1.0,3.2958448,-4.2649827,-0.10379732,0.13431875,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02090844,0.0,0.0,1.0,5.8334413,1.6552651,-0.0,-1.0,0.0,-0.00013216169,1.6339654e-11,4.0,0.0,0.0,1.0,1.0
2.4705,-0.5,0.0,-1.3703595,6.6737675e-06,-6.644764e-07,-2.7480725e-14,0.0065252716,0.0065322486,0.020877004,0.020899326,-0.00013050543,-0.00041754008,0.9686872,-0.030507239,-0.030507239,0.99859583,-0.9687163,0.0,1.8988496,0.031448215,1.0,1.0,0.006532058,1.6552651,5.990521,1.0,3.294312,-4.262999,-0.10374904,0.13425627,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020898717,0.0,0.0,1.0,5.990521,1.6552651,-0.0,-1.0,0.0,-0.00013210022,1.0481664e-11,4.0,0.0,0.0,1.0,1.0
2.471,-0.5,0.0,-1.3690643,6.652836e-06,-6.644764e-07,-2.7480725e-14,0.006522237,0.0065292097,0.020867294,0.020889604,-0.00013044474,-0.00041734587,0.9682366,-0.030493047,-0.030493047,0.99859583,-0.9682658,0.0,1.8988496,0.031448215,1.0,1.0,0.00652902,1.6552651,6.1476,1.0,3.2927797,-4.2610164,-0.10370078,0.13419382,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020888995,0.0,0.0,1.0,6.1476,1.6552651,-0.0,-1.0,0.0,-0.00013203877,-1.5774662e-12,4.0,0.0,0.0,1.0,1.0
2.4715,-0.5,0.0,-1.3677704,6.631969e-06,-6.644764e-07,-2.7480725e-14,0.0065192035,0.0065261736,0.02085759,0.020879889,-0.00013038407,-0.00041715178,0.9677863,-0.030478865,-0.030478865,0.99859583,-0.96781546,0.0,1.8988496,0.031448215,1.0,1.0,0.0065259836,1.6552651,0.021494702,1.0,3.2912483,-4.2590346,-0.10365255,0.13413142,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020879282,0.0,0.0,1.0,0.021494702,1.6552651,-0.0,-1.0,0.0,-0.00013197736,-1.5481956e-11,4.0,0.0,0.0,1.0,1.0
2.472,-0.5,0.0,-1.3664777,6.6111666e-06,-6.644764e-07,-2.7480725e-14,0.006516171,0.0065231384,0.020847887,0.020870177,-0.00013032342,-0.00041695774,0.9673362,-0.03046469,-0.03046469,0.99859583,-0.9673653,0.0,1.8988496,0.031448215,1.0,1.0,0.0065229484,1.6552651,0.17857434,1.0,3.2897174,-4.257054,-0.10360434,0.13406903,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02086957,0.0,0.0,1.0,0.17857434,1.6552651,-0.0,-1.0,0.0,-0.00013191598,-2.6426633e-11,4.0,0.0,0.0,1.0,1.0
2.4725,-0.5,0.0,-1.3651863,6.5904283e-06,-6.644764e-07,-2.7480725e-14,0.0065131406,0.0065201037,0.020838192,0.02086047,-0.00013026281,-0.00041676383,0.9668863,-0.030450521,-0.030450521,0.99859583,-0.96691537,0.0,1.8988496,0.031448215,1.0,1.0,0.0065199137,1.6552651,0.33565396,1.0,3.2881875,-4.2550735,-0.103556156,0.13400668,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020859864,0.0,0.0,1.0,0.33565396,1.6552651,-0.0,-1.0,0.0,-0.00013185463,-3.102444e-11,4.0,0.0,0.0,1.0,1.0
2.473,-0.5,0.0,-1.3638963,6.569755e-06,-6.644764e-07,-2.7480725e-14,0.006510111,0.0065170717,0.020828499,0.020850768,-0.00013020223,-0.00041657,0.96643656,-0.03043636,-0.03043636,0.99859583,-0.96646565,0.0,1.8988496,0.031448215,1.0,1.0,0.0065168818,1.6552651,0.4927336,1.0,3.286658,-4.2530947,-0.103507996,0.13394435,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020850161,0.0,0.0,1.0,0.4927336,1.6552651,-0.0,-1.0,0.0,-0.0001317933,-2.7893268e-11,4.0,0.0,0.0,1.0,1.0
2.4735,-0.5,0.0,-1.3626074,6.549147e-06,-6.644764e-07,-2.7480725e-14,0.0065070833,0.0065140403,0.020818813,0.02084107,-0.00013014166,-0.00041637625,0.9659871,-0.030422205,-0.030422205,0.99859583,-0.9660162,0.0,1.8988496,0.031448215,1.0,1.0,0.0065138503,1.6552651,0.64981323,1.0,3.2851295,-4.2511163,-0.10345985,0.13388206,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020840462,0.0,0.0,1.0,0.64981323,1.6552651,-0.0,-1.0,0.0,-0.00013173201,-1.8084197e-11,4.0,0.0,0.0,1.0,1.0
2.474,-0.5,0.0,-1.3613198,6.5286035e-06,-6.644764e-07,-2.7480725e-14,0.006504057,0.006511011,0.020809129,0.020831378,-0.00013008114,-0.0004161826,0.9655378,-0.030408055,-0.030408055,0.99859583,-0.9655669,0.0,1.8988496,0.031448215,1.0,1.0,0.006510821,1.6552651,0.8068929,1.0,3.2836015,-4.2491393,-0.103411734,0.13381979,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020830771,0.0,0.0,1.0,0.8068929,1.6552651,-0.0,-1.0,0.0,-0.00013167073,-4.2217224e-12,4.0,0.0,0.0,1.0,1.0
2.4745,-0.5,0.0,-1.3600334,6.5081254e-06,-6.644764e-07,-2.7480725e-14,0.006501032,0.0065079825,0.02079945,0.020821689,-0.00013002063,-0.00041598902,0.9650887,-0.030393912,-0.030393912,0.99859583,-0.96511775,0.0,1.8988496,0.031448215,1.0,1.0,0.0065077925,1.6552651,0.9639725,1.0,3.2820742,-4.247163,-0.10336363,0.13375755,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020821081,0.0,0.0,1.0,0.9639725,1.6552651,-0.0,-1.0,0.0,-0.0001316095,1.0822717e-11,4.0,0.0,0.0,1.0,1.0
2.475,-0.5,0.0,-1.3587483,6.487712e-06,-6.644764e-07,-2.7480725e-14,0.006498008,0.0065049557,0.020789776,0.020812005,-0.00012996016,-0.00041579554,0.96463984,-0.030379774,-0.030379774,0.99859583,-0.96466887,0.0,1.8988496,0.031448215,1.0,1.0,0.006504766,1.6552651,1.1210521,1.0,3.2805479,-4.2451878,-0.103315555,0.13369533,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.0208114,0.0,0.0,1.0,1.1210521,1.6552651,-0.0,-1.0,0.0,-0.00013154828,2.4603297e-11,4.0,0.0,0.0,1.0,1.0
2.4755,-0.5,0.0,-1.3574644,6.467361e-06,-6.644764e-07,-2.7480725e-14,0.006494986,0.00650193,0.020780107,0.020802325,-0.00012989972,-0.00041560215,0.9641912,-0.030365644,-0.030365644,0.99859583,-0.9642202,0.0,1.8988496,0.031448215,1.0,1.0,0.006501741,1.6552651,1.2781317,1.0,3.279022,-4.243213,-0.103267506,0.13363315,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.02080172,0.0,0.0,1.0,1.2781317,1.6552651,-0.0,-1.0,0.0,-0.00013148709,3.6026376e-11,4.0,0.0,0.0,1.0,1.0
2.476,-0.5,0.0,-1.3561819,6.4470755e-06,-6.644764e-07,-2.7480725e-14,0.006491965,0.006498906,0.020770442,0.020792648,-0.0001298393,-0.00041540884,0.96374273,-0.030351521,-0.030351521,0.99859583,-0.96377176,0.0,1.8988496,0.031448215,1.0,1.0,0.006498717,1.6552651,1.4352114,1.0,3.2774968,-4.2412395,-0.10321947,0.133571,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020792043,0.0,0.0,1.0,1.4352114,1.6552651,-0.0,-1.0,0.0,-0.00013142594,4.479566e-11,4.0,0.0,0.0,1.0,1.0
2.4765,-0.5,0.0,-1.3549006,6.426854e-06,-6.644764e-07,-2.7480725e-14,0.006488946,0.006495883,0.020760782,0.020782977,-0.00012977891,-0.00041521565,0.9632945,-0.030337406,-0.030337406,0.99859583,-0.9633235,0.0,1.8988496,0.031448215,1.0,1.0,0.0064956937,1.6552651,1.592291,1.0,3.2759726,-4.239267,-0.10317147,0.13350888,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020782374,0.0,0.0,1.0,1.592291,1.6552651,-0.0,-1.0,0.0,-0.00013136482,4.975618e-11,4.0,0.0,0.0,1.0,1.0
2.477,-0.5,0.0,-1.3536205,6.406696e-06,-6.644764e-07,-2.7480725e-14,0.0064859274,0.006492862,0.020751126,0.020773312,-0.00012971855,-0.0004150225,0.96284646,-0.030323295,-0.030323295,0.99859583,-0.9628755,0.0,1.8988496,0.031448215,1.0,1.0,0.0064926725,1.6552651,1.7493707,1.0,3.2744489,-4.237295,-0.10312348,0.13344678,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020772707,0.0,0.0,1.0,1.7493707,1.6552651,-0.0,-1.0,0.0,-0.00013130372,4.991678e-11,4.0,0.0,0.0,1.0,1.0
2.4775,-0.5,0.0,-1.3523418,6.3866014e-06,-6.644764e-07,-2.7480725e-14,0.006482911,0.006489842,0.020741474,0.02076365,-0.00012965822,-0.0004148295,0.96239865,-0.030309191,-0.030309191,0.99859583,-0.9624276,0.0,1.8988496,0.031448215,1.0,1.0,0.006489653,1.6552651,1.9064503,1.0,3.2729259,-4.2353244,-0.10307552,0.1333847,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020763045,0.0,0.0,1.0,1.9064503,1.6552651,-0.0,-1.0,0.0,-0.00013124265,4.6082596e-11,4.0,0.0,0.0,1.0,1.0
2.478,-0.5,0.0,-1.3510642,6.3665684e-06,-6.644764e-07,-2.7480725e-14,0.0064798957,0.006486824,0.020731827,0.020753993,-0.00012959792,-0.00041463654,0.961951,-0.030295094,-0.030295094,0.99859583,-0.96198,0.0,1.8988496,0.031448215,1.0,1.0,0.0064866347,1.6552651,2.06353,1.0,3.2714036,-4.2333546,-0.10302758,0.13332267,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.020753387,0.0,0.0,1.0,2.06353,1.6552651,-0.0,-1.0,0.0,-0.0001311816,4.0731033e-11,4.0,0.0,0.0,1.0,1.0
