Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.252,1.0,0.0,100000.0,8.705836e-06,-50002.0,10004.71,1.0000578,1.0000579,2.2152183e-10,-5.0084665e-09,0.9999421,2.2149618e-10,-15.055122,-11.114808,-11.114808,73.59828,-16.938204,1.0,144.34569,230.92674,1.0,-0.12657624,1.0018152,3.1756332,3.166543,1.0,184.2838,-169.22868,288.2199,-277.1051,-5.5150663e-12,1.5408378e-13,3.1756332,3.1756332,3.1756332,0.039681964,1.0,1.0,1.0,3.166543,3.1756332,-0.0,-6.135144e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2515,1.0,0.0,100000.0,9.824459e-06,-50002.0,10004.71,1.0000578,1.0000578,5.5743304e-10,-5.134103e-10,0.9999421,5.573685e-10,-46.798126,-62.036694,-62.036694,73.59828,-0.6644432,1.0,144.34569,230.92674,1.0,-0.12657596,1.0018152,3.332713,3.3236227,1.0,195.93953,-149.1414,308.695,-246.65831,-5.4545413e-12,1.4667326e-13,3.332713,3.332713,3.332713,0.039681982,1.0,1.0,1.0,3.3236227,3.332713,-0.0,-6.1097896e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.251,1.0,0.0,100000.0,1.12798e-05,-50002.0,10004.71,1.0000578,1.0000579,7.963662e-10,2.621114e-08,0.9999421,7.9627405e-10,-77.3888,-111.43103,-111.43103,73.59828,15.625678,1.0,144.34569,230.92674,1.0,-0.12657568,1.0018152,3.4897923,3.4807024,1.0,202.77057,-125.381775,321.56903,-210.13799,-5.200116e-12,2.2662051e-13,3.4897923,3.4897923,3.4897923,0.039681964,1.0,1.0,1.0,3.4807024,3.4897923,-0.0,-6.0839724e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2505,1.0,0.0,100000.0,1.3067067e-05,-50002.0,10004.71,1.0000578,1.0000578,1.1884375e-09,2.7574498e-09,0.9999421,1.1882999e-09,-106.07391,-158.08157,-158.08157,73.59828,31.53103,1.0,144.34569,230.92674,1.0,-0.12657538,1.0018152,3.646872,3.637782,1.0,204.60873,-98.53483,326.52493,-168.44336,-4.6263037e-12,5.1619977e-13,3.646872,3.646872,3.646872,0.039681975,1.0,1.0,1.0,3.637782,3.646872,-0.0,-6.058057e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.25,1.0,0.0,100000.0,1.4185023e-05,-50002.0,10004.71,1.0000578,1.0000578,1.4633722e-09,-6.707074e-09,0.9999421,1.4632028e-09,-132.14713,-200.83961,-200.83961,73.59828,46.659973,1.0,144.34569,230.92674,1.0,-0.1265751,1.0018152,3.8039517,3.7948616,1.0,201.40875,-69.26163,323.44073,-122.60111,-3.89029e-12,7.2875234e-13,3.8039517,3.8039517,3.8039517,0.03968196,1.0,1.0,1.0,3.7948616,3.8039517,-0.0,-6.0320957e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2495,1.0,0.0,100000.0,1.4713237e-05,-50002.0,10004.71,1.0000578,1.0000578,1.4314665e-09,-1.353871e-08,0.9999421,1.4313009e-09,-154.96645,-238.65231,-238.65231,73.59828,60.63999,1.0,144.34569,230.92674,1.0,-0.12657481,1.0018152,3.9610314,3.9519413,1.0,193.24942,-38.28297,312.39233,-73.74001,-3.2155554e-12,8.721456e-13,3.9610314,3.9610314,3.9610314,0.039681982,1.0,1.0,1.0,3.9519413,3.9610314,-0.0,-6.006184e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.249,1.0,0.0,100000.0,1.4518612e-05,-50002.0,10004.71,1.0000578,1.0000578,1.4901759e-09,-9.143153e-09,0.9999421,1.4900035e-09,-173.96997,-270.58862,-270.58862,73.59828,73.12685,1.0,144.34569,230.92674,1.0,-0.12657453,1.0018152,4.118111,4.1090207,1.0,180.33163,-6.361665,293.6518,-23.063185,-2.5792307e-12,9.674277e-13,4.118111,4.118111,4.118111,0.039681986,1.0,1.0,1.0,4.1090207,4.118111,-0.0,-5.980556e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2485,1.0,0.0,100000.0,1.3552172e-05,-50002.0,10004.71,1.0000578,1.0000579,1.7001593e-09,1.8734234e-09,0.9999421,1.6999626e-09,-188.68979,-295.86212,-295.86212,73.59828,83.81305,1.0,144.34569,230.92674,1.0,-0.12657423,1.0018152,4.275191,4.2661004,1.0,162.9735,25.716286,267.68057,28.181534,-1.833095e-12,1.0257704e-12,4.275191,4.275191,4.275191,0.039681993,1.0,1.0,1.0,4.2661004,4.275191,-0.0,-5.9552785e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.248,1.0,0.0,100000.0,1.2043896e-05,-50002.0,10004.71,1.0000578,1.0000578,1.6957844e-09,2.857124e-08,0.9999421,1.6955881e-09,-198.76343,-313.85052,-313.85052,73.59828,92.4355,1.0,144.34569,230.92674,1.0,-0.12657395,1.0018152,4.43227,4.42318,1.0,141.6024,57.16102,235.1182,78.73232,-9.977806e-13,1.0665711e-12,4.43227,4.43227,4.43227,0.039682,1.0,1.0,1.0,4.42318,4.43227,-0.0,-5.9305316e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2475,1.0,0.0,100000.0,1.06085945e-05,-50002.0,10004.71,1.0000578,1.0000579,1.5928983e-09,1.5565584e-08,0.9999421,1.5927138e-09,-203.94286,-324.11087,-324.11087,73.59828,98.781876,1.0,144.34569,230.92674,1.0,-0.12657367,1.0018152,4.5893497,4.58026,1.0,116.74459,87.19826,196.7664,127.34447,-1.5567745e-13,1.0853271e-12,4.5893497,4.5893497,4.5893497,0.03968201,1.0,1.0,1.0,4.58026,4.5893497,-0.0,-5.9063687e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.247,1.0,0.0,100000.0,8.560608e-06,-50002.0,10004.71,1.0000578,1.0000579,1.6659305e-09,1.4078563e-08,0.9999421,1.6657377e-09,-204.10052,-326.39053,-326.39053,73.59828,102.69591,1.0,144.34569,230.92674,1.0,-0.12657338,1.0018152,4.7464294,4.7373395,1.0,89.012146,115.08838,153.56956,172.82097,5.091712e-13,1.0876251e-12,4.7464294,4.7464294,4.7464294,0.039681975,1.0,1.0,1.0,4.7373395,4.7464294,-0.0,-5.8828893e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2465,1.0,0.0,100000.0,5.8485284e-06,-50002.0,10004.71,1.0000578,1.0000579,1.4642737e-09,-1.7258373e-09,0.9999421,1.4641042e-09,-199.23257,-320.6334,-320.6334,73.59828,104.08121,1.0,144.34569,230.92674,1.0,-0.12657309,1.0018152,4.903509,4.894419,1.0,59.08792,140.14465,106.591354,214.04204,1.6059216e-12,1.0792413e-12,4.903509,4.903509,4.903509,0.039681986,1.0,1.0,1.0,4.894419,4.903509,-0.0,-5.8602576e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.246,1.0,0.0,100000.0,2.6626517e-06,-50002.0,10004.71,1.0000578,1.0000579,1.0204938e-09,3.2005911e-09,0.9999421,1.0203758e-09,-189.45885,-306.9812,-306.9812,73.59828,102.90367,1.0,144.34569,230.92674,1.0,-0.1265728,1.0018152,5.060589,5.051499,1.0,27.708754,161.75009,56.988495,249.99269,3.4073191e-12,1.0612895e-12,5.060589,5.060589,5.060589,0.039681986,1.0,1.0,1.0,5.051499,5.060589,-0.0,-5.8383978e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2455,1.0,0.0,100000.0,-6.197143e-07,-50002.0,10004.71,1.0000578,1.0000579,8.323792e-10,9.787553e-09,0.9999421,8.3228285e-10,-175.02002,-285.77008,-285.77008,73.59828,99.19231,1.0,144.34569,230.92674,1.0,-0.12657252,1.0018152,5.2176685,5.208578,1.0,-4.3526945,179.37271,5.982393,279.7877,5.404066e-12,1.042638e-12,5.2176685,5.2176685,5.2176685,0.03968199,1.0,1.0,1.0,5.208578,5.2176685,-0.0,-5.817432e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.245,1.0,0.0,100000.0,-4.216665e-06,-50002.0,10004.71,1.0000578,1.0000579,7.939015e-10,2.3550268e-09,0.9999421,7.9380963e-10,-156.27162,-257.52237,-257.52237,73.59828,93.0385,1.0,144.34569,230.92674,1.0,-0.12657222,1.0018152,5.374748,5.365658,1.0,-36.306965,192.57858,-45.171013,302.6934,7.328483e-12,1.0226899e-12,5.374748,5.374748,5.374748,0.03968199,1.0,1.0,1.0,5.365658,5.374748,-0.0,-5.797282e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2445,1.0,0.0,100000.0,-7.222965e-06,-50002.0,10004.71,1.0000578,1.0000579,4.3552711e-10,-1.0727852e-08,0.9999421,4.354767e-10,-133.6753,-222.93362,-222.93361,73.59828,84.59374,1.0,144.34569,230.92674,1.0,-0.12657194,1.0018152,5.5318274,5.5227375,1.0,-67.36723,201.04253,-95.21216,318.14578,9.128998e-12,1.0017631e-12,5.5318274,5.5318274,5.5318274,0.039681975,1.0,1.0,1.0,5.5227375,5.5318274,-0.0,-5.77798e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.244,1.0,0.0,100000.0,-9.669948e-06,-50002.0,10004.71,1.0000578,1.0000578,1.6775636e-10,1.3445786e-08,0.9999421,1.6773695e-10,-107.78743,-182.85548,-182.85548,73.59828,74.06601,1.0,144.34569,230.92674,1.0,-0.12657166,1.0018152,5.688907,5.679817,1.0,-96.7687,204.55614,-142.90886,325.76434,1.095342e-11,9.786217e-13,5.688907,5.688907,5.688907,0.039681986,1.0,1.0,1.0,5.679817,5.688907,-0.0,-5.759685e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2435,1.0,0.0,100000.0,-1.2156402e-05,-50002.0,10004.71,1.0000578,1.0000579,4.529025e-11,-1.3628532e-08,0.9999421,4.528501e-11,-79.24549,-138.27484,-138.27484,73.59828,61.714523,1.0,144.34569,230.92674,1.0,-0.12657136,1.0018152,5.845987,5.836897,1.0,-123.7874,203.0329,-187.08669,325.36154,1.2580683e-11,9.589401e-13,5.845987,5.845987,5.845987,0.039681975,1.0,1.0,1.0,5.836897,5.845987,-0.0,-5.742272e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.243,1.0,0.0,100000.0,-1.3905789e-05,-50002.0,10004.71,1.0000578,1.0000578,-2.3229206e-10,-7.254513e-09,0.9999421,-2.3226518e-10,-48.752262,-90.28942,-90.28942,73.59828,47.843414,1.0,144.34569,230.92674,1.0,-0.12657107,1.0018152,6.0030665,5.9939766,1.0,-147.75804,196.51031,-226.6578,316.94724,1.4011648e-11,9.272108e-13,6.0030665,6.0030665,6.0030665,0.039681967,1.0,1.0,1.0,5.9939766,6.0030665,-0.0,-5.72588e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2425,1.0,0.0,100000.0,-1.5184246e-05,-50002.0,10004.71,1.0000578,1.0000579,-5.47851e-10,-1.1197658e-08,0.9999421,-5.477876e-10,-17.058592,-40.080776,-40.080776,73.59828,32.794216,1.0,144.34569,230.92674,1.0,-0.12657078,1.0018152,6.160146,6.1510563,1.0,-168.0904,185.14899,-260.64786,300.72864,1.5352964e-11,9.0351164e-13,6.160146,6.160146,6.160146,0.039681975,1.0,1.0,1.0,6.1510563,6.160146,-0.0,-5.7167386e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.242,1.0,0.0,100000.0,-1.5774736e-05,-50002.0,10004.71,1.0000578,1.0000578,-7.3107603e-10,-1.8162421e-08,0.9999421,-7.309914e-10,15.055119,11.114796,11.114797,73.59828,16.93752,1.0,144.34569,230.92674,1.0,-0.1265705,1.0018152,0.03404052,0.024950456,1.0,-184.2838,169.22868,-288.2199,277.1051,1.6786027e-11,8.7891576e-13,0.03404052,0.03404052,0.03404052,0.039681975,1.0,1.0,1.0,0.024950456,0.03404052,-0.0,-5.7402776e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2415,1.0,0.0,100000.0,-1.585568e-05,-50002.0,10004.71,1.0000578,1.0000578,-7.929366e-10,8.872028e-09,0.9999421,-7.9284485e-10,46.798122,62.036682,62.036682,73.59828,0.6637575,1.0,144.34569,230.92674,1.0,-0.1265702,1.0018152,0.19112015,0.18203008,1.0,-195.93953,149.1414,-308.695,246.65833,1.793861e-11,8.545157e-13,0.19112015,0.19112015,0.19112015,0.03968199,1.0,1.0,1.0,0.18203008,0.19112015,-0.0,-5.786847e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.241,1.0,0.0,100000.0,-1.5176978e-05,-50002.0,10004.71,1.0000578,1.0000579,-8.8818375e-10,-1.329155e-08,0.9999421,-8.8808094e-10,77.3888,111.43102,111.43102,73.59828,-15.626359,1.0,144.34569,230.92674,1.0,-0.12656991,1.0018152,0.34819978,0.33910972,1.0,-202.77057,125.381775,-321.569,210.138,1.8791588e-11,8.3094984e-13,0.34819978,0.34819978,0.34819978,0.039681986,1.0,1.0,1.0,0.33910972,0.34819978,-0.0,-5.8286997e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2405,1.0,0.0,100000.0,-1.4012183e-05,-50002.0,10004.71,1.0000578,1.0000578,-8.6235635e-10,3.4751673e-09,0.9999421,-8.6225654e-10,106.073906,158.08156,158.08156,73.59828,-31.531713,1.0,144.34569,230.92674,1.0,-0.12656961,1.0018152,0.5052794,0.49618936,1.0,-204.60873,98.53483,-326.52493,168.44337,1.9118401e-11,8.0813817e-13,0.5052794,0.5052794,0.5052794,0.03968198,1.0,1.0,1.0,0.49618936,0.5052794,-0.0,-5.8645706e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.24,1.0,0.0,100000.0,-1.2567348e-05,-50002.0,10004.71,1.0000578,1.0000578,-9.2075525e-10,1.6291033e-08,0.9999421,-9.2064867e-10,132.14713,200.8396,200.8396,73.59828,-46.660656,1.0,144.34569,230.92674,1.0,-0.12656933,1.0018152,0.66235906,0.653269,1.0,-201.40875,69.26163,-323.44073,122.60112,1.9255783e-11,7.8319816e-13,0.66235906,0.66235906,0.66235906,0.039681986,1.0,1.0,1.0,0.653269,0.66235906,-0.0,-5.895087e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2395,1.0,0.0,100000.0,-1.107683e-05,-50002.0,10004.71,1.0000578,1.0000579,-1.077737e-09,-2.2374242e-09,0.9999421,-1.0776123e-09,154.96645,238.65231,238.65231,73.59828,-60.640667,1.0,144.34569,230.92674,1.0,-0.12656903,1.0018152,0.8194387,0.81034863,1.0,-193.24942,38.282978,-312.39233,73.74002,1.8926203e-11,7.5903135e-13,0.8194387,0.8194387,0.8194387,0.039681982,1.0,1.0,1.0,0.81034863,0.8194387,-0.0,-5.920228e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.239,1.0,0.0,100000.0,-9.606281e-06,-50002.0,10004.71,1.0000578,1.0000578,-1.185219e-09,-7.063409e-09,0.9999421,-1.1850818e-09,173.96997,270.5886,270.5886,73.59828,-73.127525,1.0,144.34569,230.92674,1.0,-0.12656875,1.0018152,0.97651833,0.96742827,1.0,-180.33163,6.361672,-293.6518,23.063194,1.859634e-11,7.3642747e-13,0.97651833,0.97651833,0.97651833,0.039681986,1.0,1.0,1.0,0.96742827,0.97651833,-0.0,-5.940791e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2385,1.0,0.0,100000.0,-8.057429e-06,-50002.0,10004.71,1.0000578,1.0000579,-1.0705393e-09,1.2433234e-09,0.9999421,-1.0704154e-09,188.68977,295.86212,295.86212,73.59828,-83.813736,1.0,144.34569,230.92674,1.0,-0.12656845,1.0018152,1.133598,1.1245079,1.0,-162.9735,-25.716278,-267.68057,-28.181524,1.831289e-11,7.152745e-13,1.133598,1.133598,1.133598,0.03968197,1.0,1.0,1.0,1.1245079,1.133598,-0.0,-5.95694e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.238,1.0,0.0,100000.0,-6.1677274e-06,-50002.0,10004.71,1.0000578,1.0000579,-1.0191877e-09,-5.7027734e-09,0.9999421,-1.0190697e-09,198.76343,313.8505,313.8505,73.59828,-92.43618,1.0,144.34569,230.92674,1.0,-0.12656817,1.0018152,1.2906775,1.2815875,1.0,-141.60242,-57.16101,-235.1182,-78.732315,1.7819685e-11,6.92155e-13,1.2906775,1.2906775,1.2906775,0.039681967,1.0,1.0,1.0,1.2815875,1.2906775,-0.0,-5.9691154e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2375,1.0,0.0,100000.0,-4.0982686e-06,-50002.0,10004.71,1.0000578,1.0000579,-1.0194667e-09,-2.5450164e-09,0.9999421,-1.0193487e-09,203.94286,324.11087,324.11087,73.59828,-98.782555,1.0,144.34569,230.92674,1.0,-0.12656787,1.0018152,1.4477572,1.4386672,1.0,-116.744606,-87.19825,-196.7664,-127.34446,1.7260509e-11,6.676431e-13,1.4477572,1.4477572,1.4477572,0.03968197,1.0,1.0,1.0,1.4386672,1.4477572,-0.0,-5.977668e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.237,1.0,0.0,100000.0,-1.9610213e-06,-50002.0,10004.71,1.0000578,1.0000579,-8.048491e-10,-4.177653e-09,0.9999421,-8.0475593e-10,204.10052,326.39053,326.39053,73.59828,-102.69659,1.0,144.34569,230.92674,1.0,-0.12656759,1.0018152,1.6048368,1.5957468,1.0,-89.01215,-115.08838,-153.56958,-172.82097,1.6667393e-11,6.453314e-13,1.6048368,1.6048368,1.6048368,0.03968198,1.0,1.0,1.0,1.5957468,1.6048368,-0.0,-5.982851e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2365,1.0,0.0,100000.0,-7.3386566e-08,-50002.0,10004.71,1.0000578,1.0000579,-7.3916034e-10,-3.201466e-10,0.9999421,-7.390748e-10,199.23257,320.6334,320.6334,73.59828,-104.08188,1.0,144.34569,230.92674,1.0,-0.12656729,1.0018152,1.7619165,1.7528265,1.0,-59.08793,-140.14465,-106.591354,-214.04204,1.5823187e-11,6.2415454e-13,1.7619165,1.7619165,1.7619165,0.039681986,1.0,1.0,1.0,1.7528265,1.7619165,-0.0,-5.985006e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.236,1.0,0.0,100000.0,2.759582e-07,-50002.0,10004.71,1.0000578,1.0000579,-9.356289e-10,3.6226848e-09,0.9999421,-9.355205e-10,189.45885,306.98117,306.98117,73.59828,-102.90435,1.0,144.34569,230.92674,1.0,-0.126567,1.0018152,1.9189961,1.909906,1.0,-27.708761,-161.75009,-56.988503,-249.99269,1.4518752e-11,6.030121e-13,1.9189961,1.9189961,1.9189961,0.039681986,1.0,1.0,1.0,1.909906,1.9189961,-0.0,-5.9837393e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2355,1.0,0.0,100000.0,9.088157e-07,-50002.0,10004.71,1.0000578,1.0000579,-8.873464e-10,-1.747372e-08,0.9999421,-8.872437e-10,175.02002,285.77008,285.77008,73.59828,-99.192986,1.0,144.34569,230.92674,1.0,-0.12656671,1.0018152,2.0760758,2.0669856,1.0,4.3526864,-179.37271,-5.982399,-279.7877,1.2490323e-11,5.824729e-13,2.0760758,2.0760758,2.0760758,0.039681986,1.0,1.0,1.0,2.0669856,2.0760758,-0.0,-5.980067e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.235,1.0,0.0,100000.0,1.8470638e-06,-50002.0,10004.709,1.0000578,1.0000579,-5.9138633e-10,-1.6215548e-08,0.9999421,-5.913179e-10,156.27162,257.52237,257.52237,73.59828,-93.03918,1.0,144.34569,230.92674,1.0,-0.12656642,1.0018152,2.2331553,2.2240653,1.0,36.306957,-192.57858,45.17101,-302.6934,1.0506376e-11,5.619974e-13,2.2331553,2.2331553,2.2331553,0.03968199,1.0,1.0,1.0,2.2240653,2.2331553,-0.0,-5.9743575e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2345,1.0,0.0,100000.0,2.3234825e-06,-50002.0,10004.709,1.0000578,1.0000578,-5.243674e-10,-9.928673e-09,0.9999421,-5.243067e-10,133.6753,222.93362,222.93361,73.59828,-84.59442,1.0,144.34569,230.92674,1.0,-0.12656613,1.0018152,2.390235,2.381145,1.0,67.367226,-201.04253,95.21215,-318.14578,8.796707e-12,5.4279026e-13,2.390235,2.390235,2.390235,0.039681975,1.0,1.0,1.0,2.381145,2.390235,-0.0,-5.9668483e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.234,1.0,0.0,100000.0,3.78983e-06,-50002.0,10004.709,1.0000578,1.0000578,-4.4814577e-10,-5.211687e-09,0.9999421,-4.480939e-10,107.78744,182.85548,182.85548,73.59828,-74.06669,1.0,144.34569,230.92674,1.0,-0.12656584,1.0018152,2.5473146,2.5382247,1.0,96.76869,-204.55614,142.90886,-325.76434,7.1889287e-12,5.233826e-13,2.5473146,2.5473146,2.5473146,0.039681967,1.0,1.0,1.0,2.5382247,2.5473146,-0.0,-5.957712e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2335,1.0,0.0,100000.0,4.9638234e-06,-50002.0,10004.709,1.0000578,1.0000579,-2.0207064e-10,-9.939227e-09,0.9999421,-2.0204725e-10,79.2455,138.27486,138.27486,73.59828,-61.7152,1.0,144.34569,230.92674,1.0,-0.12656555,1.0018152,2.7043943,2.6953042,1.0,123.78739,-203.0329,187.08667,-325.36154,5.6908926e-12,5.033294e-13,2.7043943,2.7043943,2.7043943,0.039681956,1.0,1.0,1.0,2.6953042,2.7043943,-0.0,-5.947121e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.233,1.0,0.0,100000.0,5.9369936e-06,-50002.0,10004.709,1.0000578,1.0000578,-8.810385e-11,4.5682076e-09,0.9999421,-8.809365e-11,48.752266,90.28943,90.28943,73.59828,-47.844086,1.0,144.34569,230.92674,1.0,-0.12656526,1.0018152,2.8614738,2.8523839,1.0,147.75804,-196.5103,226.65779,-316.94724,4.338404e-12,4.8562613e-13,2.8614738,2.8614738,2.8614738,0.039681993,1.0,1.0,1.0,2.8523839,2.8614738,-0.0,-5.935476e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2325,1.0,0.0,100000.0,6.80638e-06,-50002.0,10004.709,1.0000578,1.0000579,-1.40883815e-11,-6.299111e-09,0.9999421,-1.4086751e-11,17.058596,40.08078,40.08078,73.59828,-32.794895,1.0,144.34569,230.92674,1.0,-0.12656496,1.0018152,3.0185535,3.0094635,1.0,168.0904,-185.14899,260.64786,-300.72864,3.3640107e-12,4.665437e-13,3.0185535,3.0185535,3.0185535,0.039681986,1.0,1.0,1.0,3.0094635,3.0185535,-0.0,-5.9232974e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.232,1.0,0.0,100000.0,8.0265645e-06,-50002.0,10004.709,1.0000578,1.0000578,2.023344e-10,-1.3780739e-08,0.9999421,2.0231099e-10,-15.055114,-11.114793,-11.114793,73.59828,-16.938192,1.0,144.34569,230.92674,1.0,-0.12656468,1.0018152,3.1756332,3.166543,1.0,184.2838,-169.22868,288.21988,-277.1051,2.7889405e-12,4.4566835e-13,3.1756332,3.1756332,3.1756332,0.039681982,1.0,1.0,1.0,3.166543,3.1756332,-0.0,-5.9103833e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2315,1.0,0.0,100000.0,8.987006e-06,-50002.0,10004.709,1.0000578,1.0000578,4.6860665e-10,1.92893e-08,0.9999421,4.685524e-10,-46.798115,-62.036682,-62.03668,73.59828,-0.66443276,1.0,144.34569,230.92674,1.0,-0.12656438,1.0018152,3.332713,3.3236227,1.0,195.93953,-149.1414,308.695,-246.65833,2.3778716e-12,4.2672287e-13,3.332713,3.332713,3.332713,0.03968199,1.0,1.0,1.0,3.3236227,3.332713,-0.0,-5.8967498e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.231,1.0,0.0,100000.0,1.0339644e-05,-50002.0,10004.709,1.0000578,1.0000578,7.2641076e-10,-2.3177206e-08,0.9999421,7.263267e-10,-77.388794,-111.431015,-111.43102,73.59828,15.625688,1.0,144.34569,230.92674,1.0,-0.1265641,1.0018152,3.4897923,3.4807024,1.0,202.77057,-125.38178,321.56903,-210.138,2.0353556e-12,4.0705636e-13,3.4897923,3.4897923,3.4897923,0.039681964,1.0,1.0,1.0,3.4807024,3.4897923,-0.0,-5.8827005e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2305,1.0,0.0,100000.0,1.2125624e-05,-50002.0,10004.709,1.0000578,1.0000578,1.1096715e-09,3.925273e-09,0.9999421,1.109543e-09,-106.073906,-158.08156,-158.08156,73.59828,31.53104,1.0,144.34569,230.92674,1.0,-0.12656382,1.0018152,3.646872,3.637782,1.0,204.60873,-98.534836,326.52493,-168.44337,2.0141135e-12,3.8633045e-13,3.646872,3.646872,3.646872,0.03968198,1.0,1.0,1.0,3.637782,3.646872,-0.0,-5.868407e-09,1.0,0.9999421,1.0,-1.0,1.0,0.0,1.0,1.0
