Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.112,0.5,0.0,50000.008,0.14008161,-1.5999025,-3.4007034e-08,0.70712835,0.7071285,0.0005741713,0.00058259,0.7070848,0.0005741359,77.1489,117.64149,117.64149,102.05464,-73.53613,0.0,102.070984,163.28667,1.0,1.0,0.7083013,0.53375965,5.053384,1.0,-144.53157,67.38266,-230.91913,113.27764,2.3197928e-11,1.5487022e-12,0.53375965,0.53375965,0.53375965,0.020427333,0.707142,0.707142,1.0,5.053384,0.53375965,-0.0,-0.29285803,0.0,0.70710653,0.707142,3.0,0.0,0.0,1.0,1.0
2.1125,0.5,0.0,50000.008,0.13777232,-1.5999025,-3.4007034e-08,0.70712835,0.7071285,0.00057276606,0.0005812132,0.7070847,0.0005727307,90.236664,138.94595,138.94595,102.05464,-86.85108,0.0,102.070984,163.28667,1.0,1.0,0.70830137,0.6448473,5.2104635,1.0,-143.01566,52.77899,-229.21655,90.270584,2.3232163e-11,1.5789091e-12,0.6448473,0.6448473,0.6448473,0.020426052,0.7071456,0.7071456,1.0,5.2104635,0.6448473,-0.0,-0.29285443,0.0,0.70710653,0.7071456,3.0,0.0,0.0,1.0,1.0
2.113,0.5,0.0,50000.008,0.13546242,-1.5999025,-3.4007034e-08,0.70712835,0.7071285,0.0005713347,0.0005798237,0.7070847,0.00057129946,102.21208,158.53772,158.53772,102.05464,-99.09543,0.0,102.070984,163.28667,1.0,1.0,0.7083014,0.75593543,5.3675427,1.0,-139.73671,37.524628,-224.68837,66.15065,2.3753641e-11,1.600316e-12,0.75593543,0.75593543,0.75593543,0.020424724,0.70714915,0.70714915,1.0,5.3675427,0.75593543,-0.0,-0.29285082,0.0,0.70710653,0.70714915,3.0,0.0,0.0,1.0,1.0
2.1135,0.5,0.0,50000.008,0.13315205,-1.5999025,-3.4007034e-08,0.7071284,0.7071285,0.0005698774,0.0005783917,0.7070847,0.0005698422,112.927536,176.17522,176.17522,102.05464,-110.11823,0.0,102.070984,163.28667,1.0,1.0,0.7083015,0.86702406,5.5246224,1.0,-134.73514,21.80761,-217.39038,41.21516,2.4923178e-11,1.6154985e-12,0.86702406,0.86702406,0.86702406,0.020423401,0.7071527,0.7071527,1.0,5.5246224,0.86702406,-0.0,-0.29284725,0.0,0.70710653,0.7071527,3.0,0.0,0.0,1.0,1.0
2.114,0.5,0.0,50000.008,0.1308415,-1.5999025,-3.4007034e-08,0.7071284,0.7071285,0.00056839426,0.0005769519,0.7070847,0.00056835916,122.2509,191.64102,191.64102,102.05464,-119.78359,0.0,102.070984,163.28667,1.0,1.0,0.7083016,0.9781132,5.681702,1.0,-128.07259,5.8216896,-207.4125,15.771487,2.5942094e-11,1.6252321e-12,0.9781132,0.9781132,0.9781132,0.020422027,0.7071563,0.7071563,1.0,5.681702,0.9781132,-0.0,-0.2928437,0.0,0.70710653,0.7071563,3.0,0.0,0.0,1.0,1.0
2.1145,0.5,0.0,50000.008,0.12853082,-1.5999025,-3.4007034e-08,0.7071284,0.7071286,0.0005668855,0.00057547225,0.7070847,0.0005668505,130.06723,204.74445,204.74445,102.05464,-127.97232,0.0,102.070984,163.28667,1.0,1.0,0.70830166,1.0892029,5.838782,1.0,-119.831154,-10.236067,-194.87773,-9.866713,2.7427977e-11,1.6321244e-12,1.0892029,1.0892029,1.0892029,0.020420639,0.7071598,0.7071598,1.0,5.838782,1.0892029,-0.0,-0.29284015,0.0,0.70710653,0.7071598,3.0,0.0,0.0,1.0,1.0
2.115,0.5,0.0,50000.008,0.12622026,-1.5999025,-3.4007034e-08,0.7071284,0.7071286,0.0005653512,0.00057397113,0.7070847,0.0005653163,136.28014,215.32391,215.32391,102.05464,-134.58347,0.0,102.070984,163.28667,1.0,1.0,0.7083018,1.200293,5.9958615,1.0,-110.11243,-26.167704,-179.94054,-35.38339,2.8475099e-11,1.6327738e-12,1.200293,1.200293,1.200293,0.020419212,0.70716333,0.70716333,1.0,5.9958615,1.200293,-0.0,-0.29283664,0.0,0.70710653,0.70716333,3.0,0.0,0.0,1.0,1.0
2.1155,0.5,0.0,50000.008,0.123909645,-1.5999025,-3.4007034e-08,0.7071284,0.7071286,0.0005637916,0.00057243736,0.70708466,0.00056375674,140.813,223.249,223.249,102.05464,-139.5355,0.0,102.070984,163.28667,1.0,1.0,0.70830184,1.3113836,6.152941,1.0,-99.036194,-41.77681,-162.78502,-60.463974,2.8643017e-11,1.6322503e-12,1.3113836,1.3113836,1.3113836,0.020417748,0.70716685,0.70716685,1.0,6.152941,1.3113836,-0.0,-0.29283315,0.0,0.70710653,0.70716685,3.0,0.0,0.0,1.0,1.0
2.116,0.5,0.0,50000.008,0.12159949,-1.5999025,-3.4007034e-08,0.70712847,0.70712864,0.0005622068,0.0005708989,0.70708466,0.000562172,143.60995,228.42194,228.42194,102.05464,-142.76736,0.0,102.070984,163.28667,1.0,1.0,0.7083019,1.4224747,0.02683541,1.0,-86.73899,-56.870956,-143.62265,-84.79927,2.8640227e-11,1.6304792e-12,1.4224747,1.4224747,1.4224747,0.02041628,0.7071703,0.7071703,1.0,0.02683541,1.4224747,-0.0,-0.29282966,0.0,0.70710653,0.7071703,3.0,0.0,0.0,1.0,1.0
2.1165,0.5,0.0,50000.008,0.119289584,-1.5999025,-3.4007034e-08,0.70712847,0.7071286,0.00056059693,0.0005693036,0.70708466,0.00056056224,144.63646,230.77893,230.77893,102.05464,-144.23918,0.0,102.070984,163.28667,1.0,1.0,0.708302,1.5335664,0.18391505,1.0,-73.372406,-71.26405,-122.68965,-108.08928,2.7986785e-11,1.6271368e-12,1.5335664,1.5335664,1.5335664,0.02041478,0.70717376,0.70717376,1.0,0.18391505,1.5335664,-0.0,-0.2928262,0.0,0.70710653,0.70717376,3.0,0.0,0.0,1.0,1.0
2.117,0.5,0.0,50000.008,0.11697992,-1.5999025,-3.4007034e-08,0.70712847,0.7071286,0.0005589623,0.0005676987,0.70708466,0.0005589276,143.87985,230.29091,230.29091,102.05464,-143.93279,0.0,102.070984,163.28667,1.0,1.0,0.7083021,1.6446584,0.3409947,1.0,-59.101208,-84.77864,-100.24405,-130.04686,2.5306151e-11,1.6234001e-12,1.6446584,1.6446584,1.6446584,0.020413248,0.7071772,0.7071772,1.0,0.3409947,1.6446584,-0.0,-0.29282278,0.0,0.70710653,0.7071772,3.0,0.0,0.0,1.0,1.0
2.1175,0.5,0.0,50000.008,0.114671126,-1.5999025,-3.4007034e-08,0.70712847,0.70712864,0.0005573029,0.00056607823,0.70708466,0.00055726833,141.34944,226.96384,226.96384,102.05464,-141.85193,0.0,102.070984,163.28667,1.0,1.0,0.70830214,1.755751,0.4980743,1.0,-44.101334,-97.24811,-76.56254,-150.40129,2.189579e-11,1.6195336e-12,1.755751,1.755751,1.755751,0.020411696,0.7071807,0.7071807,1.0,0.4980743,1.755751,-0.0,-0.29281935,0.0,0.70710653,0.7071807,3.0,0.0,0.0,1.0,1.0
2.118,0.5,0.0,50000.008,0.11236301,-1.5999025,-3.4007034e-08,0.7071285,0.70712864,0.00055561896,0.0005644333,0.70708466,0.00055558444,137.0764,220.8387,220.8387,102.05464,-138.02226,0.0,102.070984,163.28667,1.0,1.0,0.70830226,1.8668442,0.65515393,1.0,-28.557695,-108.5187,-51.937057,-168.90164,1.904733e-11,1.6151533e-12,1.8668442,1.8668442,1.8668442,0.020410106,0.7071841,0.7071841,1.0,0.65515393,1.8668442,-0.0,-0.29281595,0.0,0.70710653,0.7071841,3.0,0.0,0.0,1.0,1.0
2.1185,0.5,0.0,50000.008,0.110055834,-1.5999025,-3.4007034e-08,0.7071285,0.70712864,0.0005539106,0.0005627451,0.7070846,0.0005538762,131.11339,211.99097,211.99097,102.05464,-132.49097,0.0,102.070984,163.28667,1.0,1.0,0.7083023,1.9779377,0.81223357,1.0,-12.66192,-118.45146,-26.671185,-185.31978,1.652354e-11,1.6100332e-12,1.9779377,1.9779377,1.9779377,0.0204085,0.7071874,0.7071874,1.0,0.81223357,1.9779377,-0.0,-0.29281256,0.0,0.70710653,0.7071874,3.0,0.0,0.0,1.0,1.0
2.119,0.5,0.0,50000.008,0.107749745,-1.5999025,-3.4007034e-08,0.7071285,0.7071287,0.00055217807,0.0005610393,0.7070846,0.0005521438,123.53389,200.52971,200.52971,102.05464,-125.32621,0.0,102.070984,163.28667,1.0,1.0,0.7083024,2.0890317,0.9693132,1.0,3.3900242,-126.92392,-1.0763992,-199.45331,1.4079894e-11,1.6041242e-12,2.0890317,2.0890317,2.0890317,0.020406887,0.7071908,0.7071908,1.0,0.9693132,2.0890317,-0.0,-0.29280922,0.0,0.7070989,0.7071908,3.0,0.0,0.0,1.0,1.0
2.1195,0.5,0.0,50000.008,0.10544466,-1.5999025,-3.4007034e-08,0.7071285,0.7071287,0.0005504215,0.00055929384,0.7070846,0.00055038725,114.43135,186.59616,186.59616,102.05464,-116.61632,0.0,102.070984,163.28667,1.0,1.0,0.70830244,2.2001262,1.1263928,1.0,19.400236,-133.83159,24.531755,-211.12793,1.1432079e-11,1.5960722e-12,2.2001262,2.2001262,2.2001262,0.020405224,0.70719415,0.70719415,1.0,1.1263928,2.2001262,-0.0,-0.29280585,0.0,0.7070989,0.70719415,3.0,0.0,0.0,1.0,1.0
2.12,0.5,0.0,50000.008,0.10314093,-1.5999025,-3.4007034e-08,0.7071286,0.7071287,0.00054864096,0.00055754575,0.7070846,0.00054860685,103.91798,170.36212,170.36212,102.05464,-106.46866,0.0,102.070984,163.28667,1.0,1.0,0.7083026,2.3112211,1.2834724,1.0,35.17133,-139.08931,49.83757,-220.19968,9.077029e-12,1.5904291e-12,2.3112211,2.3112211,2.3112211,0.02040354,0.7071974,0.7071974,1.0,1.2834724,2.3112211,-0.0,-0.29280254,0.0,0.7070989,0.7071974,3.0,0.0,0.0,1.0,1.0
2.1205,0.5,0.0,50000.008,0.10083854,-1.5999025,-3.4007034e-08,0.7071286,0.7071287,0.0005468367,0.0005557744,0.7070846,0.0005468027,92.12335,152.02766,152.02766,102.05464,-95.00831,0.0,102.070984,163.28667,1.0,1.0,0.7083027,2.4223166,1.4405521,1.0,50.508858,-142.63222,74.529045,-226.5567,6.991895e-12,1.5842204e-12,2.4223166,2.4223166,2.4223166,0.020401835,0.70720077,0.70720077,1.0,1.4405521,2.4223166,-0.0,-0.29279923,0.0,0.7070989,0.70720077,3.0,0.0,0.0,1.0,1.0
2.121,0.5,0.0,50000.008,0.09853762,-1.5999025,-3.4007034e-08,0.7071286,0.7071287,0.0005450089,0.0005539804,0.70708454,0.000544975,79.192894,131.81882,131.81882,102.05464,-82.37656,0.0,102.070984,163.28667,1.0,1.0,0.70830274,2.5334122,1.5976317,1.0,65.223724,-144.41661,98.30177,-230.12059,5.2212223e-12,1.5778989e-12,2.5334122,2.5334122,2.5334122,0.020400109,0.70720404,0.70720404,1.0,1.5976317,2.5334122,-0.0,-0.29279596,0.0,0.7070989,0.70720404,3.0,0.0,0.0,1.0,1.0
2.1215,0.5,0.0,50000.008,0.09623839,-1.5999025,-3.4007034e-08,0.7071286,0.70712876,0.00054315774,0.0005521378,0.70708454,0.00054312387,65.28601,109.98473,109.98473,102.05464,-68.729126,0.0,102.070984,163.28667,1.0,1.0,0.70830286,2.6445086,1.7547114,1.0,79.13449,-144.4205,120.86263,-230.84737,3.9031933e-12,1.5703647e-12,2.6445086,2.6445086,2.6445086,0.02039834,0.7072073,0.7072073,1.0,1.7547114,2.6445086,-0.0,-0.2927927,0.0,0.7070989,0.7072073,3.0,0.0,0.0,1.0,1.0
2.122,0.5,0.0,50000.008,0.09394098,-1.5999025,-3.4007034e-08,0.7071286,0.70712876,0.0005412833,0.00055028906,0.70708454,0.0005412496,50.574142,86.79456,86.79456,102.05464,-54.234272,0.0,102.070984,163.28667,1.0,1.0,0.7083029,2.7556055,1.911791,1.0,92.06965,-142.64378,141.93347,-228.72803,3.4662399e-12,1.5609442e-12,2.7556055,2.7556055,2.7556055,0.020396577,0.70721054,0.70721054,1.0,1.911791,2.7556055,-0.0,-0.29278946,0.0,0.7070989,0.70721054,3.0,0.0,0.0,1.0,1.0
2.1225,0.5,0.0,50000.008,0.09164536,-1.5999025,-3.4007034e-08,0.70712864,0.70712876,0.0005393858,0.0005484304,0.70708454,0.0005393521,35.238678,62.53421,62.53421,102.05464,-39.070698,0.0,102.070984,163.28667,1.0,1.0,0.708303,2.8667026,2.0688705,1.0,103.8697,-139.10837,161.25449,-223.7887,3.0015576e-12,1.5523027e-12,2.8667026,2.8667026,2.8667026,0.020394769,0.70721376,0.70721376,1.0,2.0688705,2.8667026,-0.0,-0.29278624,0.0,0.7070989,0.70721376,3.0,0.0,0.0,1.0,1.0
2.123,0.5,0.0,50000.008,0.08935165,-1.5999025,-3.4007034e-08,0.70712864,0.70712876,0.0005374654,0.00054651214,0.70708454,0.00053743186,19.468681,37.502777,37.502777,102.056694,-23.425344,0.0,102.070984,163.28949,1.0,1.0,0.7083031,2.9778001,2.2259502,1.0,114.38914,-133.85782,178.58743,-216.09021,2.2673358e-12,1.5415703e-12,2.9778001,2.9778001,2.9778001,0.02039294,0.707217,0.707217,1.0,2.2259502,2.9778001,-0.0,-0.29278305,0.0,0.7070989,0.707217,3.0,0.0,0.0,1.0,1.0
2.1235,0.5,0.0,50000.008,0.08705983,-1.5999025,-3.4007034e-08,0.70712864,0.70712876,0.00053552224,0.00054460263,0.7070845,0.0005354888,3.4585884,12.008872,12.008872,102.056694,-7.491114,0.0,102.070984,163.28949,1.0,1.0,0.70830315,3.0888982,2.38303,1.0,123.49826,-126.95685,193.71861,-205.72748,1.8433362e-12,1.5317218e-12,3.0888982,3.0888982,3.0888982,0.02039109,0.70722014,0.70722014,1.0,2.38303,3.0888982,-0.0,-0.29277986,0.0,0.7070989,0.70722014,3.0,0.0,0.0,1.0,1.0
2.124,0.5,0.0,50000.008,0.08477037,-1.5999025,-3.4007034e-08,0.70712864,0.7071288,0.00053355657,0.000542644,0.7070845,0.0005335232,-12.594207,-13.633188,-13.633188,102.056694,8.535537,0.0,102.070984,163.28949,1.0,1.0,0.7083033,3.1999967,2.5401096,1.0,131.08473,-118.490524,206.46141,-192.82823,1.8194142e-12,1.5221345e-12,3.1999967,3.1999967,3.1999967,0.020389218,0.7072233,0.7072233,1.0,2.5401096,3.1999967,-0.0,-0.2927767,0.0,0.7070989,0.7072233,3.0,0.0,0.0,1.0,1.0
2.1245,0.5,0.0,50000.008,0.082483195,-1.5999025,-3.4007034e-08,0.7071287,0.7071288,0.0005315685,0.0005407009,0.7070845,0.00053153525,-28.491777,-39.10725,-39.10725,102.056694,24.457005,0.0,102.070984,163.28949,1.0,1.0,0.70830333,3.3110957,2.697189,1.0,137.05501,-108.563225,216.65872,-177.55147,1.5967734e-12,1.5145902e-12,3.3110957,3.3110957,3.3110957,0.020387322,0.7072264,0.7072264,1.0,2.697189,3.3110957,-0.0,-0.29277357,0.0,0.7070989,0.7072264,3.0,0.0,0.0,1.0,1.0
2.125,0.5,0.0,50000.008,0.080198206,-1.5999025,-3.4007034e-08,0.7071287,0.7071288,0.0005295582,0.0005386972,0.7070845,0.0005295251,-44.03811,-64.099236,-64.099236,102.056694,40.07698,0.0,102.070984,163.28949,1.0,1.0,0.7083034,3.4221952,2.8542688,1.0,141.33543,-97.29733,224.18477,-160.08554,1.5975599e-12,1.5072343e-12,3.4221952,3.4221952,3.4221952,0.020385379,0.70722955,0.70722955,1.0,2.8542688,3.4221952,-0.0,-0.29277048,0.0,0.7070989,0.70722955,3.0,0.0,0.0,1.0,1.0
2.1255,0.5,0.0,50000.008,0.077915706,-1.5999025,-3.4007034e-08,0.7071287,0.7071288,0.00052752584,0.0005366868,0.7070845,0.00052749284,-59.041515,-88.30099,-88.30099,102.056694,55.202873,0.0,102.070984,163.28949,1.0,1.0,0.7083035,3.533295,3.0113485,1.0,143.87325,-84.83173,228.94673,-140.64575,2.834285e-12,1.4978911e-12,3.533295,3.533295,3.533295,0.020383446,0.7072326,0.7072326,1.0,3.0113485,3.533295,-0.0,-0.29276738,0.0,0.7070989,0.7072326,3.0,0.0,0.0,1.0,1.0
2.126,0.5,0.0,50000.008,0.075636044,-1.5999025,-3.4007034e-08,0.7071287,0.7071288,0.0005254717,0.0005346646,0.7070844,0.00052543875,-73.31699,-111.4141,-111.4141,102.056694,69.64817,0.0,102.04154,163.28949,1.0,1.0,0.7083036,3.644395,3.168428,1.0,144.63712,-71.32012,230.88588,-119.47177,4.0543246e-12,1.4877843e-12,3.644395,3.644395,3.644395,0.020381473,0.7072357,0.7072357,1.0,3.168428,3.644395,-0.0,-0.2927643,0.0,0.7070989,0.7072357,3.0,0.0,0.0,1.0,1.0
2.1265,0.5,0.0,50000.008,0.07335916,-1.5999025,-3.4007034e-08,0.70712876,0.7071289,0.0005233958,0.00053260213,0.7070844,0.00052336295,-86.68853,-133.15358,-133.15358,102.056694,83.23476,0.0,102.04154,163.28949,1.0,1.0,0.7083037,3.7554958,3.3255076,1.0,143.61761,-56.929085,229.97826,-96.82467,4.3887233e-12,1.4721222e-12,3.7554958,3.7554958,3.7554958,0.020379493,0.70723873,0.70723873,1.0,3.3255076,3.7554958,-0.0,-0.29276127,0.0,0.7070989,0.70723873,3.0,0.0,0.0,1.0,1.0
2.127,0.5,0.0,50000.008,0.07108511,-1.5999025,-3.4007034e-08,0.70712876,0.7071289,0.00052129827,0.00053052686,0.7070844,0.0005212656,-98.991234,-153.25137,-153.25137,102.056694,95.7951,0.0,102.04154,163.28949,1.0,1.0,0.7083038,3.8665967,3.4825873,1.0,140.82729,-41.836056,226.23503,-72.98365,5.065495e-12,1.4573465e-12,3.8665967,3.8665967,3.8665967,0.020377489,0.7072418,0.7072418,1.0,3.4825873,3.8665967,-0.0,-0.29275823,0.0,0.7070989,0.7072418,3.0,0.0,0.0,1.0,1.0
2.1275,0.5,0.0,50000.008,0.06881382,-1.5999025,-3.4007034e-08,0.70712876,0.70712894,0.00051917945,0.0005284271,0.7070844,0.0005191469,-110.073395,-171.45966,-171.45966,102.056694,107.17432,0.0,102.04154,163.28949,1.0,1.0,0.70830387,3.9776983,3.639667,1.0,136.30052,-26.227129,219.70233,-48.24266,6.359068e-12,1.4413738e-12,3.9776983,3.9776983,3.9776983,0.020375444,0.70724475,0.70724475,1.0,3.639667,3.9776983,-0.0,-0.29275522,0.0,0.7070989,0.70724475,3.0,0.0,0.0,1.0,1.0
2.128,0.5,0.0,50000.008,0.06654561,-1.5999025,-3.4007034e-08,0.70712876,0.70712894,0.0005170395,0.00052630116,0.7070844,0.0005170071,-119.79836,-187.55391,-187.55391,102.056694,117.232086,0.0,102.04154,163.28949,1.0,1.0,0.708304,4.0888,3.7967465,1.0,130.09312,-10.294761,210.46066,-22.90676,8.475956e-12,1.4297394e-12,4.0888,4.0888,4.0888,0.020373378,0.70724773,0.70724773,1.0,3.7967465,4.0888,-0.0,-0.29275224,0.0,0.7070989,0.70724773,3.0,0.0,0.0,1.0,1.0
2.1285,0.5,0.0,50000.008,0.06428064,-1.5998994,8.870547e-08,0.7071288,0.70712894,0.00051487854,0.0005241493,0.70708436,0.0005148462,-128.0462,-201.33565,-201.33565,102.056694,125.844376,0.0,102.04154,163.28949,1.0,1.0,0.70830405,4.1999025,3.9538262,1.0,122.28161,5.7646008,198.62396,2.7116723,1.1017228e-11,1.4166971e-12,4.1999025,4.1999025,4.1999025,0.020371288,0.7072507,0.7072507,1.0,3.9538262,4.1999025,-0.0,-0.2927493,0.0,0.7070989,0.7072507,3.0,0.0,0.0,1.0,1.0
2.129,0.5,0.0,50000.008,0.062018998,-1.5998994,8.870547e-08,0.7071288,0.70712894,0.00051269674,0.00052198826,0.70708436,0.00051266456,-134.71521,-212.63492,-212.63492,102.056694,132.90498,0.0,102.04154,163.28949,1.0,1.0,0.70830417,4.311005,4.1109056,1.0,112.96228,21.752937,184.33817,28.296753,1.3388562e-11,1.4010185e-12,4.311005,4.311005,4.311005,0.020369187,0.70725363,0.70725363,1.0,4.1109056,4.311005,-0.0,-0.29274634,0.0,0.7070989,0.70725363,3.0,0.0,0.0,1.0,1.0
2.1295,0.5,0.0,50000.008,0.059760597,-1.5998994,8.870547e-08,0.7071288,0.70712894,0.0005104943,0.00051980035,0.70708436,0.0005104622,-139.72314,-221.31238,-221.31238,102.056694,138.32683,0.0,102.04154,163.28949,1.0,1.0,0.7083043,4.422108,4.2679853,1.0,102.25004,37.473103,167.77937,53.533012,1.5061228e-11,1.3889377e-12,4.422108,4.422108,4.422108,0.020367077,0.70725656,0.70725656,1.0,4.2679853,4.422108,-0.0,-0.2927434,0.0,0.7070989,0.70725656,3.0,0.0,0.0,1.0,1.0
2.13,0.5,0.0,50000.008,0.05750583,-1.5998994,8.870547e-08,0.7071289,0.70712894,0.0005082714,0.0005176043,0.70708436,0.0005082394,-143.00821,-227.261,-227.261,102.056694,142.04306,0.0,102.04154,163.28949,1.0,1.0,0.70830435,4.5332117,4.425065,1.0,90.276955,52.731255,149.15173,78.109276,1.700625e-11,1.2705268e-12,4.5332117,4.5332117,4.5332117,0.020364933,0.7072595,0.7072595,1.0,4.425065,4.5332117,-0.0,-0.29274052,0.0,0.7070989,0.7072595,3.0,0.0,0.0,1.0,1.0
2.1305,0.5,0.0,50000.008,0.055254642,-1.5998994,8.870547e-08,0.7071289,0.70712894,0.0005060282,0.00051537383,0.70708436,0.0005059963,-144.5299,-230.40742,-230.40742,102.056694,144.0078,0.0,102.04154,163.28949,1.0,1.0,0.70830446,4.6443152,4.5821447,1.0,77.19066,67.33924,128.68494,101.72249,1.8916698e-11,1.0462123e-12,4.6443152,4.6443152,4.6443152,0.020362757,0.70726234,0.70726234,1.0,4.5821447,4.6443152,-0.0,-0.29273766,0.0,0.7070989,0.70726234,3.0,0.0,0.0,1.0,1.0
2.131,0.5,0.0,50000.008,0.05300734,-1.5998994,8.870547e-08,0.7071289,0.707129,0.00050376484,0.000513126,0.7070843,0.00050373306,-144.26944,-230.71281,-230.71281,102.056694,144.19682,0.0,102.04154,163.28949,1.0,1.0,0.7083045,4.7554197,4.7392244,1.0,63.152504,81.116936,106.63132,124.08149,2.1676588e-11,8.6724177e-13,4.7554197,4.7554197,4.7554197,0.020360561,0.7072652,0.7072652,1.0,4.7392244,4.7554197,-0.0,-0.2927348,0.0,0.7070989,0.7072652,3.0,0.0,0.0,1.0,1.0
2.1315,0.5,0.0,50000.008,0.05076368,-1.5998994,8.870547e-08,0.7071289,0.707129,0.0005014816,0.0005108442,0.7070843,0.0005014499,-142.23001,-228.17337,-228.17337,102.056694,142.6078,0.0,102.04154,163.28949,1.0,1.0,0.70830464,4.866524,4.896304,1.0,48.33558,93.89444,83.2628,144.91057,2.4683922e-11,7.5400623e-13,4.866524,4.866524,4.866524,0.020358361,0.707268,0.707268,1.0,4.896304,4.866524,-0.0,-0.29273197,0.0,0.7070989,0.707268,3.0,0.0,0.0,1.0,1.0
2.132,0.5,0.0,50000.008,0.048524067,-1.5998994,8.870547e-08,0.70712894,0.707129,0.00049917854,0.0005085617,0.7070843,0.00049914705,-138.43675,-222.82039,-222.82039,102.056694,139.26028,0.0,102.04154,163.28949,1.0,1.0,0.7083047,4.977629,5.053384,1.0,32.922585,105.514175,58.867527,163.95287,2.7269223e-11,6.8308233e-13,4.977629,4.977629,4.977629,0.02035613,0.7072708,0.7072708,1.0,5.053384,4.977629,-0.0,-0.29272917,0.0,0.7070989,0.7072708,3.0,0.0,0.0,1.0,1.0
2.1325,0.5,0.0,50000.008,0.046288285,-1.5998994,8.870547e-08,0.70712894,0.70712906,0.00049685594,0.00050625706,0.7070843,0.00049682456,-132.93643,-214.71983,-214.71983,102.056694,134.19554,0.0,102.04154,163.28949,1.0,1.0,0.7083048,5.0887346,5.2104635,1.0,17.103573,115.832855,33.746292,180.97354,3.0924634e-11,6.3203945e-13,5.0887346,5.0887346,5.0887346,0.020353867,0.7072736,0.7072736,1.0,5.2104635,5.0887346,-0.0,-0.2927264,0.0,0.7070989,0.7072736,3.0,0.0,0.0,1.0,1.0
2.133,0.5,0.0,50000.008,0.04405666,-1.5998994,8.870547e-08,0.70712894,0.70712906,0.00049451395,0.00050392264,0.7070843,0.0004944827,-125.79684,-203.97159,-203.97159,102.056694,127.47601,0.0,102.04154,163.28949,1.0,1.0,0.70830494,5.19984,5.3675427,1.0,1.0736066,124.72323,8.20886,195.76273,3.554584e-11,5.862187e-13,5.19984,5.19984,5.19984,0.020351598,0.70727634,0.70727634,1.0,5.3675427,5.19984,-0.0,-0.29272363,0.0,0.7070989,0.70727634,3.0,0.0,0.0,1.0,1.0
2.1335,0.5,0.0,50000.008,0.041829437,-1.5998994,8.870547e-08,0.70712894,0.70712906,0.0004921527,0.000501574,0.70708424,0.00049212156,-117.106,-190.70816,-190.70816,102.056694,119.18455,0.0,102.04154,163.28949,1.0,1.0,0.70830506,5.3109465,5.5246224,1.0,-14.969648,132.07565,-17.429873,208.13803,4.0247382e-11,5.604207e-13,5.3109465,5.3109465,5.3109465,0.020349313,0.7072791,0.7072791,1.0,5.5246224,5.3109465,-0.0,-0.29272088,0.0,0.7070989,0.7072791,3.0,0.0,0.0,1.0,1.0
2.134,0.5,0.0,50000.008,0.039606642,-1.5998994,8.870547e-08,0.707129,0.7071291,0.00048977236,0.00049922173,0.70708424,0.0004897414,-106.971085,-175.09306,-175.09306,102.056694,109.42336,0.0,102.04154,163.28949,1.0,1.0,0.7083051,5.422053,5.681702,1.0,-30.828358,137.79944,-42.853756,217.94681,4.4498013e-11,5.8066936e-13,5.422053,5.422053,5.422053,0.020346986,0.7072818,0.7072818,1.0,5.681702,5.422053,-0.0,-0.29271817,0.0,0.7070989,0.7072818,3.0,0.0,0.0,1.0,1.0
