Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.28,0.1,0.0,10000.0,1.8689045e-05,89998.586,-3.067973,0.10037141,0.100371405,-1.2211386e-10,-1.8466137e-08,0.9962996,-1.212118e-09,5.830001,192.55286,192.55286,144.86908,-121.23338,1.0,14.487137,230.08554,1.0,0.8270769,0.102123745,2.508352,2.527229,1.0,15.773847,-21.603848,130.88338,-323.43625,5.981656e-11,1.6932473e-14,2.508352,2.508352,2.508352,0.039537456,1.0,1.0,1.0,2.527229,2.508352,-0.0,-8.6647e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2795,0.1,0.0,10000.0,2.4170831e-05,89998.586,-3.067973,0.10037141,0.100371405,-5.5806422e-11,-2.2509738e-08,0.9962996,-5.539417e-10,2.382364,149.14922,149.14922,144.86908,-93.90457,1.0,14.487137,230.08554,1.0,0.8270954,0.102123745,2.6654317,2.6843085,1.0,18.057402,-20.439764,175.87482,-325.02405,5.703638e-11,1.5441074e-14,2.6654317,2.6654317,2.6654317,0.039537463,1.0,1.0,1.0,2.6843085,2.6654317,-0.0,-8.6845775e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.279,0.1,0.0,10000.0,2.890601e-05,89998.586,-3.067973,0.10037141,0.1003714,1.7799135e-11,-8.927966e-09,0.9962996,1.7667652e-10,-1.1239343,102.07302,102.07302,144.86908,-64.26355,1.0,14.487137,230.08554,1.0,0.8271139,0.10212374,2.8225114,2.8413882,1.0,19.89632,-18.772387,216.53564,-318.60867,5.372667e-11,1.4416877e-14,2.8225114,2.8225114,2.8225114,0.03953746,1.0,1.0,1.0,2.8413882,2.8225114,-0.0,-8.68212e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2785,0.1,0.0,10000.0,3.3181477e-05,89998.586,-3.067973,0.10037141,0.10037139,7.8864935e-11,-1.0420248e-08,0.9962996,7.8282353e-10,-4.602558,52.48344,52.48344,144.86908,-33.04016,1.0,14.487137,230.08554,1.0,0.8271324,0.102123745,2.9795911,2.998468,1.0,21.245329,-16.64277,251.86464,-304.34808,4.9090995e-11,1.3279072e-14,2.9795911,2.9795911,2.9795911,0.039537467,1.0,1.0,1.0,2.998468,2.9795911,-0.0,-8.66064e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.278,0.1,0.0,10000.0,3.63496e-05,89998.586,-3.067973,0.10037141,0.1003714,1.5504986e-10,-1.027485e-09,0.9962996,1.5390449e-09,-7.9678507,1.601553,1.6015517,144.86908,-1.0032457,1.0,14.487137,230.08554,1.0,0.82715094,0.10212374,3.1366706,3.1555476,1.0,22.071205,-14.1033535,280.99188,-282.59344,4.491468e-11,1.3117741e-14,3.1366706,3.1366706,3.1366706,0.039537467,1.0,1.0,1.0,3.1555476,3.1366706,-0.0,-8.623208e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2775,0.1,0.0,10000.0,3.868806e-05,89998.586,-3.0672019,0.10037141,0.1003714,2.2244119e-10,-4.37021e-09,0.9962996,2.20798e-09,-11.136949,-49.319775,-49.319775,144.86908,31.058352,1.0,14.487137,230.08554,1.0,0.8271694,0.10212374,3.2937503,3.312627,1.0,22.353615,-11.216665,303.2002,-253.88042,4.0937417e-11,1.2765009e-14,3.2937503,3.2937503,3.2937503,0.03953747,1.0,1.0,1.0,3.312627,3.2937503,-0.0,-8.556432e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.277,0.1,0.0,10000.0,4.000377e-05,89998.586,-3.0672019,0.10037141,0.1003714,2.893966e-10,5.2495337e-09,0.9962996,2.872588e-09,-14.031818,-99.02668,-99.02668,144.86908,62.355156,1.0,14.487137,230.08554,1.0,0.8271879,0.10212373,3.45083,3.4697068,1.0,22.085604,-8.053785,317.9427,-218.91602,3.751985e-11,1.2415969e-14,3.45083,3.45083,3.45083,0.039537475,1.0,1.0,1.0,3.4697068,3.45083,-0.0,-8.443756e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2765,0.1,0.0,10000.0,4.0453393e-05,89998.586,-3.0672019,0.10037141,0.1003714,3.54537e-10,9.239251e-09,0.9962996,3.51918e-09,-16.581177,-146.29523,-146.29523,144.86908,92.11655,1.0,14.487137,230.08554,1.0,0.82720643,0.10212374,3.6079097,3.6267865,1.0,21.273773,-4.6925955,324.8564,-178.56117,3.3739154e-11,1.1702387e-14,3.6079097,3.6079097,3.6079097,0.039537475,1.0,1.0,1.0,3.6267865,3.6079097,-0.0,-8.290519e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.276,0.1,0.0,10000.0,3.999582e-05,89998.586,-3.0672019,0.10037141,0.10037139,3.950878e-10,7.420353e-09,0.9962996,3.9216923e-09,-18.722254,-189.9615,-189.9615,144.86908,119.6097,1.0,14.487137,230.08554,1.0,0.8272249,0.10212374,3.7649891,3.7838662,1.0,19.93811,-1.2158569,323.77106,-133.80957,2.9956586e-11,1.12612005e-14,3.7649891,3.7649891,3.7649891,0.039537482,1.0,1.0,1.0,3.7838662,3.7649891,-0.0,-8.101861e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2755,0.1,0.0,10000.0,3.74685e-05,89998.586,-3.0672019,0.10037141,0.100371405,4.2461282e-10,9.902774e-09,0.9962996,4.2147614e-09,-20.402325,-228.95029,-228.95029,144.86908,144.15764,1.0,14.487137,230.08554,1.0,0.8272434,0.10212373,3.9220688,3.9409456,1.0,18.111506,2.29082,314.7134,-85.76312,2.6389368e-11,9.562406e-15,3.9220688,3.9220688,3.9220688,0.039537486,1.0,1.0,1.0,3.9409456,3.9220688,-0.0,-7.883571e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.275,0.1,0.0,10000.0,3.418662e-05,89998.586,-3.0672019,0.10037141,0.1003714,4.4309315e-10,1.0957418e-08,0.9962996,4.3982e-09,-21.580025,-262.30154,-262.30157,144.86908,165.15591,1.0,14.487137,230.08554,1.0,0.8272619,0.10212374,4.0791483,4.0980253,1.0,15.838935,5.741089,297.90646,-35.604897,2.3183401e-11,8.013804e-15,4.0791483,4.0791483,4.0791483,0.03953749,1.0,1.0,1.0,4.0980253,4.0791483,-0.0,-7.664602e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2745,0.1,0.0,10000.0,2.9652176e-05,89998.586,-3.0672019,0.10037141,0.1003714,4.54403e-10,1.6713384e-08,0.9962996,4.5104627e-09,-22.22635,-289.1941,-289.1941,144.86908,182.08746,1.0,14.487137,230.08554,1.0,0.8272804,0.10212374,4.236228,4.255105,1.0,13.176357,9.049993,273.76407,15.430032,2.0284767e-11,7.725709e-15,4.236228,4.236228,4.236228,0.03953749,1.0,1.0,1.0,4.255105,4.236228,-0.0,-7.4564745e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.274,0.1,0.0,10000.0,2.4454454e-05,89998.586,-3.0672019,0.10037141,0.1003714,4.4611775e-10,1.3441761e-08,0.9962996,4.4282222e-09,-22.32539,-308.96573,-308.96573,144.86908,194.5354,1.0,14.487137,230.08554,1.0,0.8272989,0.10212374,4.3933077,4.4121847,1.0,10.189334,12.136057,242.88069,66.08502,1.748248e-11,7.0712445e-15,4.3933077,4.3933077,4.3933077,0.039537493,1.0,1.0,1.0,4.4121847,4.3933077,-0.0,-7.2596276e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2735,0.1,0.0,10000.0,1.8748373e-05,89998.586,-3.0672019,0.10037141,0.100371405,4.380301e-10,1.6887393e-08,0.9962996,4.3479433e-09,-21.874704,-321.12958,-321.12958,144.86908,202.1932,1.0,14.487137,230.08554,1.0,0.8273174,0.10212374,4.5503874,4.5692644,1.0,6.951415,14.92329,206.01678,115.112785,1.5168459e-11,6.2382274e-15,4.5503874,4.5503874,4.5503874,0.039537497,1.0,1.0,1.0,4.5692644,4.5503874,-0.0,-7.0735693e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.273,0.1,0.0,10000.0,1.2183108e-05,89998.586,-3.0672019,0.10037141,0.100371405,4.1321982e-10,1.8414509e-08,0.9962996,4.1016732e-09,-20.885393,-325.38617,-325.38617,144.86908,204.87231,1.0,14.487137,230.08554,1.0,0.8273359,0.102123745,4.707467,4.7263436,1.0,3.5423298,17.343063,164.08008,161.30608,1.30107e-11,6.2033208e-15,4.707467,4.707467,4.707467,0.039537497,1.0,1.0,1.0,4.7263436,4.707467,-0.0,-6.8983836e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2725,0.1,0.0,10000.0,6.088197e-06,89998.586,-3.0672019,0.10037141,0.100371405,3.7342454e-10,1.8056584e-08,0.9962996,3.7066603e-09,-19.381811,-321.63065,-321.63065,144.86908,202.50676,1.0,14.487137,230.08554,1.0,0.8273544,0.102123745,4.864547,4.8834233,1.0,0.046020195,19.335793,118.10316,203.5275,1.16701475e-11,5.521434e-15,4.864547,4.864547,4.864547,0.0395375,1.0,1.0,1.0,4.8834233,4.864547,-0.0,-6.7338854e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.272,0.1,0.0,10000.0,-1.1483473e-06,89998.586,-3.0672019,0.10037141,0.10037141,3.1771263e-10,1.7628906e-08,0.9962996,3.1536567e-09,-17.400986,-309.95554,-309.95554,144.86908,195.1548,1.0,14.487137,230.08554,1.0,0.82737285,0.102123745,5.0216265,5.040503,1.0,-3.451423,20.85241,69.218155,240.73738,1.1084077e-11,4.396491e-15,5.0216265,5.0216265,5.0216265,0.0395375,1.0,1.0,1.0,5.040503,5.0216265,-0.0,-6.57991e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2715,0.1,0.0,10000.0,-8.071181e-06,89998.586,-3.0672019,0.10037141,0.100371405,2.5769847e-10,1.875738e-08,0.9962996,2.5579483e-09,-14.991692,-290.6483,-290.6483,144.86908,182.99745,1.0,14.487137,230.08554,1.0,0.8273914,0.10212375,5.1787057,5.1975827,1.0,-6.8638806,21.855572,18.628769,272.01953,1.0267671e-11,3.602107e-15,5.1787057,5.1787057,5.1787057,0.0395375,1.0,1.0,1.0,5.1975827,5.1787057,-0.0,-6.4360846e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.271,0.1,0.0,10000.0,-1.47882065e-05,89998.586,-3.0672019,0.10037141,0.10037142,1.9534017e-10,1.5723277e-08,0.9962996,1.9389719e-09,-12.213251,-264.1843,-264.1843,144.86908,166.33406,1.0,14.487137,230.08554,1.0,0.82740986,0.10212376,5.3357854,5.3546624,1.0,-10.1073265,22.320578,-32.41932,296.60364,9.574089e-12,3.5361766e-15,5.3357854,5.3357854,5.3357854,0.039537497,1.0,1.0,1.0,5.3546624,5.3357854,-0.0,-6.3118657e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2705,0.1,0.0,10000.0,-2.0771851e-05,89998.586,-3.0672019,0.10037141,0.10037142,1.362365e-10,1.133003e-08,0.9962996,1.3523012e-09,-9.13408,-231.21524,-231.21524,144.86908,145.57495,1.0,14.487137,230.08554,1.0,0.8274284,0.10212376,5.492865,5.511742,1.0,-13.101896,22.235975,-82.669136,313.88437,8.885397e-12,3.553652e-15,5.492865,5.492865,5.492865,0.039537493,1.0,1.0,1.0,5.511742,5.492865,-0.0,-6.2306507e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.27,0.1,0.0,10000.0,-2.5614136e-05,89998.586,-3.0672019,0.10037141,0.10037142,8.5933656e-11,1.47279025e-08,0.9962996,8.5298857e-10,-5.8299975,-192.55289,-192.55289,144.86908,121.23129,1.0,14.487137,230.08554,1.0,0.8274469,0.10212376,5.649945,5.668822,1.0,-15.773854,21.603851,-130.88336,323.43625,7.980871e-12,3.5521305e-15,5.649945,5.649945,5.649945,0.03953749,1.0,1.0,1.0,5.668822,5.649945,-0.0,-6.1896346e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2695,0.1,0.0,10000.0,-2.9863737e-05,89998.586,-3.0672019,0.10037141,0.10037143,1.6342282e-11,1.0514173e-08,0.9962996,1.622156e-10,-2.3823607,-149.14923,-149.14923,144.86908,93.90248,1.0,14.487137,230.08554,1.0,0.82746536,0.10212376,5.8070245,5.8259015,1.0,-18.057407,20.439768,-175.8748,325.02405,7.2156157e-12,3.552125e-15,5.8070245,5.8070245,5.8070245,0.03953749,1.0,1.0,1.0,5.8259015,5.8070245,-0.0,-6.184658e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.269,0.1,0.0,10000.0,-3.2840344e-05,89998.586,-3.0672019,0.10037141,0.10037143,-3.994367e-11,1.6854138e-08,0.9962996,-3.96486e-10,1.1239369,-102.07304,-102.07304,144.86908,64.26146,1.0,14.487137,230.08554,1.0,0.8274839,0.10212377,5.964104,5.9829807,1.0,-19.896328,18.77239,-216.53563,318.60867,5.511362e-12,2.9519043e-15,5.964104,5.964104,5.964104,0.039537486,1.0,1.0,1.0,5.9829807,5.964104,-0.0,-6.2115797e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2685,0.1,0.0,10000.0,-3.4831763e-05,89998.586,-3.0672019,0.10037141,0.10037142,-1.1440718e-10,7.7008435e-09,0.9962996,-1.1356204e-09,4.6025605,-52.483463,-52.483463,144.86908,33.038067,1.0,14.487137,230.08554,1.0,0.82750237,0.10212377,6.121184,6.1400604,1.0,-21.245335,16.642775,-251.86462,304.34808,3.7018826e-12,2.1077883e-15,6.121184,6.121184,6.121184,0.039537482,1.0,1.0,1.0,6.1400604,6.121184,-0.0,-6.2672e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.268,0.1,0.0,10000.0,-3.625987e-05,89998.586,-3.0672019,0.10037141,0.10037143,-1.6496723e-10,7.3733237e-09,0.9962996,-1.637486e-09,7.967853,-1.6015723,-1.6015717,144.86908,1.0011543,1.0,14.487137,230.08554,1.0,0.8275209,0.10212377,6.278263,0.01395488,1.0,-22.07121,14.103358,-280.99188,282.59344,2.2178498e-12,1.678947e-15,6.278263,6.278263,6.278263,0.03953748,1.0,1.0,1.0,0.01395488,6.278263,-0.0,-6.348433e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2675,0.1,0.0,10000.0,-3.676877e-05,89998.586,-3.0672019,0.10037141,0.10037143,-2.2108762e-10,3.6249839e-09,0.9962996,-2.1945443e-09,11.1369505,49.31975,49.31975,144.86908,-31.060438,1.0,14.487137,230.08554,1.0,0.8275394,0.10212377,0.15215762,0.17103451,1.0,-22.35362,11.21667,-303.2002,253.88043,1.4998033e-12,5.407238e-16,0.15215762,0.15215762,0.15215762,0.039537475,1.0,1.0,1.0,0.17103451,0.15215762,-0.0,-6.4521433e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.267,0.1,0.0,10000.0,-3.628011e-05,89998.586,-3.0672019,0.10037141,0.100371435,-2.6693528e-10,4.879124e-09,0.9962996,-2.6496338e-09,14.03182,99.026665,99.026665,144.86908,-62.357246,1.0,14.487137,230.08554,1.0,0.82755786,0.10212377,0.30923724,0.32811415,1.0,-22.085611,8.053791,-317.9427,218.91603,8.3198086e-13,-7.569159e-17,0.30923724,0.30923724,0.30923724,0.039537475,1.0,1.0,1.0,0.32811415,0.30923724,-0.0,-6.574524e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2665,0.1,0.0,10000.0,-3.506136e-05,89998.586,-3.0672019,0.10037141,0.10037143,-3.0472466e-10,-1.6509422e-10,0.9962996,-3.0247362e-09,16.581179,146.29521,146.29521,144.86908,-92.11864,1.0,14.487137,230.08554,1.0,0.8275764,0.10212377,0.46631688,0.4851938,1.0,-21.27378,4.6926007,-324.8564,178.56119,-5.19836e-14,-9.448866e-16,0.46631688,0.46631688,0.46631688,0.039537467,1.0,1.0,1.0,0.4851938,0.46631688,-0.0,-6.713542e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.266,0.1,0.0,10000.0,-3.2762277e-05,89998.586,-3.0672019,0.10037141,0.100371435,-3.4563483e-10,-5.151329e-09,0.9962996,-3.4308159e-09,18.722256,189.96149,189.96149,144.86908,-119.61179,1.0,14.487137,230.08554,1.0,0.8275949,0.10212377,0.6233965,0.6422734,1.0,-19.938118,1.2158624,-323.77106,133.80957,-8.737121e-13,-1.5902303e-15,0.6233965,0.6233965,0.6233965,0.03953747,1.0,1.0,1.0,0.6422734,0.6233965,-0.0,-6.8664385e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2655,0.1,0.0,10000.0,-3.1021e-05,89998.586,-3.0672019,0.10037141,0.100371435,-3.7802464e-10,-7.386072e-09,0.9962996,-3.7523216e-09,20.402327,228.95027,228.95027,144.86908,-144.15973,1.0,14.487137,230.08554,1.0,0.8276134,0.10212377,0.78047615,0.79935306,1.0,-18.111513,-2.290814,-314.7134,85.76314,-1.5019335e-12,-2.4448907e-15,0.78047615,0.78047615,0.78047615,0.039537467,1.0,1.0,1.0,0.79935306,0.78047615,-0.0,-7.0312836e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.265,0.1,0.0,10000.0,-2.8135113e-05,89998.586,-3.0672019,0.10037141,0.10037143,-4.117229e-10,-1.0411813e-08,0.9962996,-4.086815e-09,21.580027,262.30154,262.30154,144.86908,-165.158,1.0,14.487137,230.08554,1.0,0.8276319,0.10212377,0.9375558,0.9564327,1.0,-15.838943,-5.741083,-297.90646,35.60491,-2.5641219e-12,-3.5086934e-15,0.9375558,0.9375558,0.9375558,0.039537467,1.0,1.0,1.0,0.9564327,0.9375558,-0.0,-7.205465e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2645,0.1,0.0,10000.0,-2.5115509e-05,89998.586,-3.0672019,0.10037141,0.10037143,-4.2228268e-10,-9.2942045e-09,0.9962996,-4.1916324e-09,22.226353,289.1941,289.1941,144.86908,-182.08955,1.0,14.487137,230.08554,1.0,0.8276504,0.10212377,1.0946354,1.1135123,1.0,-13.176366,-9.049987,-273.76407,-15.430018,-3.828143e-12,-4.3788906e-15,1.0946354,1.0946354,1.0946354,0.039537463,1.0,1.0,1.0,1.1135123,1.0946354,-0.0,-7.387104e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.264,0.1,0.0,10000.0,-2.149122e-05,89998.586,-3.0672019,0.10037141,0.10037143,-4.330435e-10,-1.8695495e-08,0.9962996,-4.2984456e-09,22.325394,308.9657,308.9657,144.86908,-194.53749,1.0,14.487137,230.08554,1.0,0.8276689,0.10212377,1.2517151,1.270592,1.0,-10.1893425,-12.136051,-242.88069,-66.08501,-5.123267e-12,-4.7862215e-15,1.2517151,1.2517151,1.2517151,0.039537463,1.0,1.0,1.0,1.270592,1.2517151,-0.0,-7.574486e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2635,0.1,0.0,10000.0,-1.7022763e-05,89998.586,-3.0672019,0.10037141,0.10037143,-4.1484538e-10,-1.817708e-08,0.9962996,-4.1178088e-09,21.874708,321.12955,321.12955,144.86908,-202.1953,1.0,14.487137,230.08554,1.0,0.82768744,0.10212376,1.4087946,1.4276716,1.0,-6.951424,-14.923285,-206.01678,-115.11277,-6.256927e-12,-5.512766e-15,1.4087946,1.4087946,1.4087946,0.03953746,1.0,1.0,1.0,1.4276716,1.4087946,-0.0,-7.766114e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.263,0.1,0.0,10000.0,-1.2621253e-05,89998.586,-3.0672019,0.10037141,0.10037143,-3.9783757e-10,-1.8848128e-08,0.9962996,-3.9489874e-09,20.885395,325.38614,325.38614,144.86908,-204.8744,1.0,14.487137,230.08554,1.0,0.8277059,0.10212376,1.5658743,1.5847512,1.0,-3.5423388,-17.343058,-164.08008,-161.30608,-7.168768e-12,-5.686622e-15,1.5658743,1.5658743,1.5658743,0.03953746,1.0,1.0,1.0,1.5847512,1.5658743,-0.0,-7.960212e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2625,0.1,0.0,10000.0,-7.099354e-06,89998.586,-3.0672019,0.10037141,0.10037142,-3.753681e-10,-1.89558e-08,0.9962996,-3.7259524e-09,19.381815,321.63065,321.63065,144.86908,-202.50885,1.0,14.487137,230.08554,1.0,0.82772446,0.10212376,1.7229539,1.7418308,1.0,-0.04602902,-19.335787,-118.10316,-203.52748,-8.1806775e-12,-5.9700796e-15,1.7229539,1.7229539,1.7229539,0.03953746,1.0,1.0,1.0,1.7418308,1.7229539,-0.0,-8.1333456e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.262,0.1,0.0,10000.0,-2.2676702e-06,89998.586,-3.0672019,0.10037141,0.10037141,-3.5130213e-10,-2.0870834e-08,0.9962996,-3.4870702e-09,17.40099,309.95554,309.95554,144.86908,-195.15689,1.0,14.487137,230.08554,1.0,0.82774293,0.10212375,1.8800336,1.8989105,1.0,3.4514143,-20.852404,-69.218155,-240.73737,-9.856747e-12,-6.2341303e-15,1.8800336,1.8800336,1.8800336,0.03953746,1.0,1.0,1.0,1.8989105,1.8800336,-0.0,-8.272862e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2615,0.1,0.0,10000.0,3.1358406e-06,89998.586,-3.0672019,0.10037141,0.10037141,-3.13383e-10,-2.2873653e-08,0.9962996,-3.11068e-09,14.991695,290.6483,290.6483,144.86908,-182.99953,1.0,14.487137,230.08554,1.0,0.8277615,0.10212375,2.0371132,2.0559902,1.0,6.863872,-21.855568,-18.628767,-272.0195,-1.1786753e-11,-6.938212e-15,2.0371132,2.0371132,2.0371132,0.039537463,1.0,1.0,1.0,2.0559902,2.0371132,-0.0,-8.381468e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.261,0.1,0.0,10000.0,7.93096e-06,89998.586,-3.0672019,0.10037141,0.10037141,-2.6420083e-10,-2.4013891e-08,0.9962996,-2.6224916e-09,12.213255,264.1843,264.1843,144.86908,-166.33615,1.0,14.487137,230.08554,1.0,0.82777995,0.10212375,2.194193,2.2130697,1.0,10.107318,-22.320574,32.41932,-296.6036,-1.3392777e-11,-7.135864e-15,2.194193,2.194193,2.194193,0.03953746,1.0,1.0,1.0,2.2130697,2.194193,-0.0,-8.4621625e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2605,0.1,0.0,10000.0,1.3759814e-05,89998.586,-3.0672019,0.10037141,0.100371405,-1.9855688e-10,-2.1761124e-08,0.9962996,-1.9709012e-09,9.134084,231.21523,231.21523,144.86908,-145.57704,1.0,14.487137,230.08554,1.0,0.8277985,0.102123745,2.3512723,2.3701494,1.0,13.101888,-22.235971,82.669136,-313.88437,-1.4818357e-11,-7.841974e-15,2.3512723,2.3512723,2.3512723,0.039537456,1.0,1.0,1.0,2.3701494,2.3512723,-0.0,-8.516992e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.26,0.1,0.0,10000.0,1.9161032e-05,89998.586,-3.0672019,0.10037141,0.100371405,-1.240749e-10,-1.9360138e-08,0.9962996,-1.2315835e-09,5.830002,192.55287,192.55287,144.86908,-121.23338,1.0,14.487137,230.08554,1.0,0.82781696,0.102123745,2.508352,2.527229,1.0,15.773847,-21.603848,130.88336,-323.43625,-1.6115397e-11,-8.450695e-15,2.508352,2.508352,2.508352,0.03953746,1.0,1.0,1.0,2.527229,2.508352,-0.0,-8.548699e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2595,0.1,0.0,10000.0,2.4357389e-05,89998.586,-3.0672019,0.10037141,0.100371405,-5.8749755e-11,-2.0809926e-08,0.9962996,-5.831577e-10,2.382365,149.14923,149.14923,144.86908,-93.90457,1.0,14.487137,230.08554,1.0,0.8278355,0.102123745,2.6654317,2.6843085,1.0,18.0574,-20.439766,175.87482,-325.02405,-1.6919351e-11,-8.441439e-15,2.6654317,2.6654317,2.6654317,0.03953746,1.0,1.0,1.0,2.6843085,2.6654317,-0.0,-8.559547e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.259,0.1,0.0,10000.0,2.9039637e-05,89998.586,-3.0672019,0.10037141,0.1003714,1.5584931e-11,-9.7421315e-09,0.9962996,1.5469803e-10,-1.1239332,102.07303,102.07303,144.86908,-64.26355,1.0,14.487137,230.08554,1.0,0.827854,0.102123745,2.8225114,2.8413882,1.0,19.89632,-18.772388,216.53563,-318.60867,-1.9873736e-11,-9.27064e-15,2.8225114,2.8225114,2.8225114,0.03953746,1.0,1.0,1.0,2.8413882,2.8225114,-0.0,-8.551492e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
-0.2585,0.1,0.0,10000.0,3.3490305e-05,89998.586,-3.0672019,0.10037141,0.1003714,8.2004084e-11,-1.046196e-08,0.9962996,8.139831e-10,-4.602557,52.483456,52.483456,144.86908,-33.04016,1.0,14.487137,230.08554,1.0,0.8278725,0.10212374,2.979591,2.998468,1.0,21.245329,-16.64277,251.86464,-304.34808,-3.706318e-11,-9.828792e-15,2.979591,2.979591,2.979591,0.039537467,1.0,1.0,1.0,2.998468,2.979591,-0.0,-8.526726e-09,1.0,0.9962996,1.0,-1.0,1.0,0.0,1.0,1.0
