Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.2895,0.0,0.0,0.000416712,-9.702314e-07,-0.0,-0.0,0.0,4.0674272e-26,0.0,1.1446052e-25,-6.735098e-27,2.5260778e-27,-4.1811392e-23,-4.093628e-23,-6.0864315e-24,2.4361681e-23,-6.598885e-25,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,2.6534153e-25,4.9463325,5.057468,1.0,-2.9491407e-23,7.1302796e-23,-2.9316883e-23,3.5377966e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.2983965e-25,-0.0,-0.0,1.0,5.057468,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.29,0.0,0.0,0.0004154049,-9.671882e-07,-0.0,-0.0,0.0,1.7561327e-25,0.0,-1.868826e-26,-2.7495296e-27,2.809538e-27,-1.3806385e-23,-8.8827366e-23,-5.4122327e-23,2.4361681e-23,3.3364582e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,1.2923324e-25,4.9463325,5.214547,1.0,-4.1473406e-23,5.527979e-23,2.7016022e-23,2.7129387e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.5052546e-25,-0.0,-0.0,1.0,5.214547,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2905,0.0,0.0,0.0004141019,-9.641544e-07,-0.0,-0.0,0.0,1.6981731e-25,0.0,-2.8016167e-26,2.0288669e-27,1.5774428e-27,1.6687297e-23,-8.289896e-23,-4.8049606e-23,2.4361681e-23,3.4661744e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-1.616778e-26,4.9463325,5.371627,1.0,-5.665736e-23,3.997006e-23,2.3691123e-23,2.437829e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.8480985e-25,-0.0,-0.0,1.0,5.371627,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.291,0.0,0.0,0.000412803,-9.611302e-07,-0.0,-0.0,0.0,1.3489757e-25,0.0,-6.456736e-26,6.141799e-27,5.229495e-28,4.6368856e-23,-7.637385e-23,-4.1607512e-23,2.4361681e-23,2.5921838e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-1.5740081e-25,4.9463325,5.5287066,1.0,-7.1662346e-23,2.5293485e-23,2.2303379e-23,1.926897e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,3.194216e-25,-0.0,-0.0,1.0,5.5287066,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2915,0.0,0.0,0.0004115082,-9.581155e-07,-0.0,-0.0,0.0,1.2971186e-25,-0.0,-9.54432e-26,9.693357e-27,-4.2187125e-28,7.670049e-23,-7.374449e-23,-3.8914698e-23,2.4361681e-23,2.7201224e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-3.0217946e-25,4.9463325,5.6857862,1.0,-8.665099e-23,9.950497e-24,2.0084645e-23,1.8946714e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,3.5289306e-25,-0.0,-0.0,1.0,5.6857862,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.292,0.0,0.0,0.0004102174,-9.551102e-07,-0.0,-0.0,0.0,9.96486e-26,-0.0,-7.024439e-26,1.2717408e-26,-1.2435819e-27,1.062919e-22,-6.85709e-23,-3.375546e-23,2.4361681e-23,1.8653892e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-4.431213e-25,4.9463325,5.842866,1.0,-1.0150534e-22,-4.786564e-24,1.7282218e-23,1.6483231e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,3.8682154e-25,-0.0,-0.0,1.0,5.842866,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2925,0.0,0.0,0.0004089307,-9.5211436e-07,-0.0,-0.0,0.0,9.720947e-26,-0.0,6.3443067e-27,1.523675e-26,-1.9292404e-27,1.3589257e-22,-6.471241e-23,-2.9809804e-23,2.4361681e-23,1.3132181e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-5.841668e-25,4.9463325,5.9999456,1.0,-1.1631894e-22,-1.9573627e-23,1.5324287e-23,1.4543935e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,4.205109e-25,-0.0,-0.0,1.0,5.9999456,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.293,0.0,0.0,0.00040764804,-9.4912787e-07,-0.0,-0.0,0.0,1.9264777e-27,-0.0,1.3602602e-25,1.46903e-26,-3.7592828e-28,1.3059022e-22,-6.7426067e-25,3.429551e-23,2.4361681e-23,-1.00546625e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-5.7887353e-25,4.9463325,6.1570253,1.0,-9.843515e-23,-3.2155062e-23,-4.6208777e-23,1.1968412e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,3.3066776e-25,-0.0,-0.0,1.0,6.1570253,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2935,0.0,0.0,0.0004063694,-9.461508e-07,-0.0,-0.0,0.0,-6.477395e-26,0.0,1.4645878e-25,1.1884485e-26,3.3302957e-27,1.1576095e-22,-2.477546e-24,3.2351523e-23,2.4361681e-23,-2.1952932e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-5.3664886e-25,4.9463325,0.030919481,1.0,-6.9329306e-23,-4.643164e-23,-4.277415e-23,1.0422799e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,1.9446523e-25,-0.0,-0.0,1.0,0.030919481,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.294,0.0,0.0,0.00040509473,-9.43183e-07,-0.0,-0.0,0.0,-8.305471e-26,0.0,4.033609e-26,9.006017e-27,6.418564e-27,9.7442144e-23,2.5106877e-24,3.749007e-23,2.4361681e-23,-1.764612e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-4.7359467e-25,4.9463325,0.18799911,1.0,-4.1681605e-23,-5.576054e-23,-3.162791e-23,-5.761858e-24,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.192463e-26,-0.0,-0.0,1.0,0.18799911,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2945,0.0,0.0,0.0004038241,-9.402246e-07,-0.0,-0.0,0.0,-1.0732206e-25,0.0,-1.1091969e-25,5.59213e-27,6.459825e-27,8.071867e-23,-9.443212e-24,2.5270293e-23,2.4361681e-23,-1.6832215e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-3.846165e-25,4.9463325,0.34507874,1.0,-4.0398037e-23,-4.0320637e-23,2.6361854e-23,-5.1690215e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,9.188191e-26,-0.0,-0.0,1.0,0.34507874,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.295,0.0,0.0,0.00040255743,-9.3727544e-07,-0.0,-0.0,0.0,-9.1178066e-26,0.0,-1.2362901e-25,2.0635586e-27,2.7368795e-27,6.510088e-23,-1.0581506e-23,2.4155347e-23,2.4361681e-23,-1.4577567e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-2.8001984e-25,4.9463325,0.5021584,1.0,-5.5595723e-23,-9.5051554e-24,2.4817269e-23,-4.887886e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.0074512e-25,-0.0,-0.0,1.0,0.5021584,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2955,0.0,0.0,0.00040129473,-9.343355e-07,-0.0,-0.0,-0.0,-8.7282664e-26,0.0,-1.2614148e-25,-1.0658818e-27,-5.562682e-28,4.9494878e-23,-1.2730833e-23,2.2029125e-23,2.4361681e-23,-1.3059564e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-1.7569664e-25,4.9463325,0.65923804,1.0,-7.06336e-23,2.1138727e-23,2.262018e-23,-4.466222e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,3.087099e-25,-0.0,-0.0,1.0,0.65923804,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.296,0.0,0.0,0.00040003602,-9.314048e-07,-0.0,-0.0,-0.0,-1.257526e-25,0.0,-8.9716516e-26,-3.7758392e-27,-3.4076372e-27,3.392502e-23,-1.3672749e-23,2.1135783e-23,2.4361681e-23,-2.2926931e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-7.2252183e-26,4.9463325,0.8163176,1.0,-8.515081e-23,5.1225787e-23,1.8440542e-23,-3.9489115e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,4.1375114e-25,-0.0,-0.0,1.0,0.8163176,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2965,0.0,0.0,0.00039878124,-9.284833e-07,-0.0,-0.0,-0.0,-1.7286832e-25,0.0,-3.8985367e-26,-6.0854933e-27,-5.853164e-27,1.8903605e-23,-1.654609e-23,1.8314788e-23,2.4361681e-23,-3.521583e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,2.8683836e-26,4.9463325,0.97339725,1.0,-1.0002243e-22,8.111883e-23,1.6958015e-23,-3.5188864e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.1985653e-25,-0.0,-0.0,1.0,0.97339725,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.297,0.0,0.0,0.00039753038,-9.25571e-07,-0.0,-0.0,-0.0,-8.346224e-26,0.0,-6.4503535e-26,-8.051083e-27,-7.901934e-27,3.672821e-24,-1.9403823e-23,1.5362634e-23,2.4361681e-23,-1.4610341e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,1.3016728e-25,4.9463325,1.130477,1.0,-1.1444598e-22,1.1077316e-22,1.4862632e-23,-3.0247994e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,6.2383456e-25,-0.0,-0.0,1.0,1.130477,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2975,0.0,0.0,0.0003962835,-9.2266777e-07,-0.0,-0.0,-0.0,2.165425e-26,0.0,9.389088e-26,-8.470924e-27,-7.39089e-27,-2.5731639e-24,-4.2215554e-23,-7.4041246e-24,2.4361681e-23,3.8365639e-25,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,1.5505314e-25,4.9463325,1.2875565,1.0,-1.0760195e-22,1.1017512e-22,-2.7729565e-23,3.5211084e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.9626525e-25,-0.0,-0.0,1.0,1.2875565,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.298,0.0,0.0,0.00039504046,-9.1977364e-07,-0.0,-0.0,-0.0,9.260116e-26,0.0,1.2333241e-25,-6.759308e-27,-4.165078e-27,-2.8218679e-24,-4.1032717e-23,-6.047448e-24,2.4361681e-23,5.844455e-24,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,1.3697929e-25,4.9463325,1.4446362,1.0,-9.279113e-23,9.5612996e-23,-2.4502272e-23,3.0623845e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.1516665e-25,-0.0,-0.0,1.0,1.4446362,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2985,0.0,0.0,0.00039380137,-9.1688867e-07,-0.0,-0.0,-0.0,-5.162268e-26,0.0,1.3051352e-25,-5.1598055e-27,-1.2856051e-27,-2.354689e-24,-4.1968773e-23,-7.076973e-24,2.4361681e-23,-1.2747839e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,1.149016e-25,4.9463325,1.6017158,1.0,-7.7886585e-23,8.024128e-23,-2.2537205e-23,2.9633333e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,4.323957e-25,-0.0,-0.0,1.0,1.6017158,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.299,0.0,0.0,0.00039256614,-9.140127e-07,-0.0,-0.0,0.0,8.544603e-26,0.0,6.6168315e-26,-3.6717373e-27,1.2870344e-27,-2.0895856e-24,-4.252655e-23,-7.733199e-24,2.4361681e-23,1.24304836e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,9.3596584e-26,4.9463325,1.7587954,1.0,-6.2735886e-23,6.482547e-23,-1.9880477e-23,2.7629557e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,3.4859672e-25,-0.0,-0.0,1.0,1.7587954,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.2995,0.0,0.0,0.0003913348,-9.111457e-07,-0.0,-0.0,0.0,8.1638667e-26,0.0,4.4666574e-26,-1.4623625e-27,3.2776624e-27,7.5095535e-24,-5.537772e-23,-2.054902e-23,2.4361681e-23,1.1991713e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,2.8421876e-26,4.9463325,1.9158751,1.0,-5.2718845e-23,4.520929e-23,-1.0810608e-23,3.1423937e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.7796581e-25,-0.0,-0.0,1.0,1.9158751,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3,0.0,0.0,0.0003901073,-9.0828775e-07,-0.0,-0.0,0.0,7.872554e-26,0.0,3.4201074e-26,1.136532e-27,4.1414154e-27,2.2077972e-23,-6.058253e-23,-2.5770019e-23,2.4361681e-23,1.11809666e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-5.223565e-26,4.9463325,2.0729547,1.0,-5.1438354e-23,2.936038e-23,2.8236468e-24,2.3007408e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.4738109e-25,-0.0,-0.0,1.0,2.0729547,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3005,0.0,0.0,0.00038888367,-9.0543875e-07,-0.0,-0.0,0.0,3.0618348e-26,0.0,-1.6644589e-26,3.5986294e-27,4.357893e-27,3.7562243e-23,-5.7776545e-23,-2.2828625e-23,2.4361681e-23,4.3825598e-24,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-1.3545629e-25,4.9463325,2.2300344,1.0,-5.1989496e-23,1.4427255e-23,3.1444088e-24,1.9793678e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.2539566e-25,-0.0,-0.0,1.0,2.2300344,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.301,0.0,0.0,0.00038766387,-9.025987e-07,-0.0,-0.0,0.0,5.6283186e-26,0.0,2.3102172e-26,5.734904e-27,4.5594943e-27,5.302033e-23,-5.562314e-23,-2.0703699e-23,2.4361681e-23,9.020964e-24,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-2.1912135e-25,4.9463325,2.387114,1.0,-5.2093503e-23,-9.2682755e-25,2.7376684e-24,1.807222e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.0099203e-25,-0.0,-0.0,1.0,2.387114,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3015,0.0,0.0,0.0003864479,-8.9976754e-07,-0.0,-0.0,0.0,9.715857e-26,0.0,1.0412142e-25,7.515021e-27,4.6661396e-27,6.771217e-23,-5.1437013e-23,-1.664326e-23,2.4361681e-23,1.3596004e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-2.9868283e-25,4.9463325,2.5441935,1.0,-5.2159076e-23,-1.5553096e-23,1.2500387e-24,1.5496139e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,1.7761495e-25,-0.0,-0.0,1.0,2.5441935,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.302,0.0,0.0,0.00038523573,-8.969453e-07,-0.0,-0.0,0.0,5.360947e-26,0.0,2.486851e-26,8.998437e-27,4.7454633e-27,8.27099e-23,-5.0653756e-23,-1.5889285e-23,2.4361681e-23,1.2272199e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-3.7961136e-25,4.9463325,2.7012732,1.0,-5.2446733e-23,-3.026317e-23,3.1434626e-24,1.2742071e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,1.5496572e-25,-0.0,-0.0,1.0,2.7012732,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3025,0.0,0.0,0.0003840274,-8.9413186e-07,-0.0,-0.0,0.0,1.3753495e-25,0.0,3.7469463e-26,1.0153397e-26,4.7119467e-27,9.705031e-23,-4.8881466e-23,-1.4041107e-23,2.4361681e-23,2.1959848e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-4.5707523e-25,4.9463325,2.858353,1.0,-5.2659015e-23,-4.4391295e-23,3.153562e-24,1.09322206e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,1.3296378e-25,-0.0,-0.0,1.0,2.858353,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.303,0.0,0.0,0.00038282282,-8.913273e-07,-0.0,-0.0,0.0,-1.2784427e-25,0.0,-4.974736e-26,1.09124084e-26,4.5763354e-27,1.0698537e-22,-2.8802e-23,5.943552e-24,2.4361681e-23,-2.1986552e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-5.1068015e-25,4.9463325,3.0154326,1.0,-5.2853507e-23,-5.413186e-23,2.2918665e-24,-8.194015e-24,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,1.1798174e-25,-0.0,-0.0,1.0,3.0154326,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3035,0.0,0.0,0.00038162203,-8.885315e-07,-0.0,-0.0,0.0,-1.4972986e-25,0.0,-9.7791235e-26,7.359108e-27,1.8478872e-27,8.885359e-23,-5.4026875e-24,2.9414373e-23,2.4361681e-23,-2.6082706e-23,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-3.9399443e-25,4.9463325,3.172512,1.0,-6.6876996e-23,-2.1976592e-23,2.257783e-23,-5.1954073e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.2444552e-25,-0.0,-0.0,1.0,3.172512,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.304,0.0,0.0,0.00038042502,-8.857445e-07,-0.0,-0.0,0.0,-8.547705e-26,-0.0,-1.4354514e-25,3.717464e-27,-1.3679865e-27,7.3716136e-23,-9.062372e-24,2.5689229e-23,2.4361681e-23,-9.903213e-24,0.0,2.5892766e-23,4.580417e-23,1.0,1.0,-2.9214574e-25,4.9463325,3.3295918,1.0,-8.1964914e-23,8.248775e-24,2.0547242e-23,-4.625331e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,3.319286e-25,-0.0,-0.0,1.0,3.3295918,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3045,0.0,0.0,0.00037923176,-8.829662e-07,-0.0,-0.0,0.0,-1.2748448e-25,-0.0,-1.168327e-25,5.7306055e-28,-4.1740788e-27,5.8929424e-23,-1.11556765e-23,2.371214e-23,2.294484e-23,-1.938283e-23,0.0,2.5892766e-23,4.4567517e-23,1.0,1.0,-1.9213684e-25,4.9463325,3.4866714,1.0,-9.709983e-23,3.8170404e-23,1.7876102e-23,-4.1608352e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,4.391036e-25,-0.0,-0.0,1.0,3.4866714,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.305,0.0,0.0,0.00037804223,-8.8019664e-07,-0.0,-0.0,-0.0,-1.0728745e-25,0.0,-7.7357543e-26,-2.233713e-27,-6.523633e-27,4.3552607e-23,-1.2998709e-23,2.1757284e-23,2.294484e-23,-2.1554226e-23,0.0,2.5892766e-23,4.4567517e-23,1.0,1.0,-8.9728614e-26,4.9463325,3.6437511,1.0,-1.1162487e-22,6.807226e-23,1.5142068e-23,-3.6819338e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.43876e-25,-0.0,-0.0,1.0,3.6437511,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3055,0.0,0.0,0.00037685645,-8.7743575e-07,-0.0,-0.0,-0.0,-1.0018563e-25,0.0,-5.282502e-26,-4.6601592e-27,-8.460617e-27,2.828569e-23,-1.5729672e-23,1.9034655e-23,2.294484e-23,-2.1234968e-23,0.0,2.5892766e-23,4.4567517e-23,1.0,1.0,1.17391986e-26,4.9463325,3.8008306,1.0,-1.258871e-22,9.760142e-23,1.3482545e-23,-3.2543857e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,6.470248e-25,-0.0,-0.0,1.0,3.8008306,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.306,0.0,0.0,0.00037567437,-8.746835e-07,-0.0,-0.0,-0.0,1.4536103e-26,0.0,3.7699872e-25,-6.493985e-27,-9.661402e-27,1.4772618e-23,-2.1764062e-23,1.3034994e-23,2.294484e-23,-1.76493e-23,0.0,2.5892766e-23,4.4567517e-23,1.0,1.0,9.4405875e-26,4.9463325,3.9579103,1.0,-1.330626e-22,1.1828998e-22,-1.4607423e-23,1.6458982e-24,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.0834315e-25,-0.0,-0.0,1.0,3.9579103,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3065,0.0,0.0,0.000374496,-8.7193996e-07,-0.0,-0.0,-0.0,4.8107573e-26,0.0,1.3301361e-25,-6.7134066e-27,-5.0048864e-27,-1.6346698e-25,-2.1033173e-23,1.3851722e-23,2.294484e-23,-5.264883e-25,0.0,2.5892766e-23,4.4567517e-23,1.0,1.0,1.3086441e-25,4.9463325,4.1149898,1.0,-9.91181e-23,9.9281565e-23,-4.761899e-23,3.3785764e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.4568723e-25,-0.0,-0.0,1.0,4.1149898,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.307,0.0,0.0,0.00037332135,-8.6920494e-07,-0.0,-0.0,-0.0,-6.690654e-26,0.0,1.1140174e-25,-6.732807e-27,-4.863183e-28,-1.475463e-23,-2.1389167e-23,1.3343019e-23,2.294484e-23,-2.0148978e-23,0.0,2.5892766e-23,4.4567517e-23,1.0,1.0,1.7101704e-25,4.9463325,4.2720695,1.0,-6.941656e-23,8.417119e-23,-4.383149e-23,3.0607096e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,4.0582202e-25,-0.0,-0.0,1.0,4.2720695,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.3075,0.0,0.0,0.00037215036,-8.6647856e-07,-0.0,-0.0,0.0,-3.0309333e-26,0.0,1.1873019e-25,-6.647802e-27,3.5013584e-27,-2.8834804e-23,-2.448812e-23,1.0292535e-23,2.294484e-23,-1.3270038e-23,0.0,2.5892766e-23,4.4567517e-23,1.0,1.0,2.0875646e-25,4.9463325,4.429149,1.0,-3.9987227e-23,6.882203e-23,-3.8229496e-23,2.8000618e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,2.666291e-25,-0.0,-0.0,1.0,4.429149,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
2.308,0.0,0.0,0.00037098303,-8.637607e-07,-0.0,-0.0,0.0,-3.6554733e-26,0.0,7.7434556e-26,-6.470523e-27,6.938484e-27,-4.275433e-23,-2.6725727e-23,8.067744e-24,2.294484e-23,-1.3727914e-23,0.0,2.5892766e-23,4.4567517e-23,1.0,1.0,2.4582656e-25,4.9463325,4.586229,1.0,-1.0711608e-23,5.346594e-23,-3.3901774e-23,2.5894413e-23,-0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,1.2802245e-25,-0.0,-0.0,1.0,4.586229,4.9463325,-0.0,-1.0,0.0,7.4796706e-22,-0.04999606,4.0,0.0,0.0,1.0,1.0
