Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.835,0.7,0.0,70001.05,0.41840234,-3.1764326,-2.9167799e-08,0.7025924,0.70259297,0.00021616054,0.00022296551,0.9963102,0.00030652617,71.38308,179.53136,179.53136,101.40486,-79.149216,0.0,101.36434,230.09055,1.0,0.42522576,0.7043837,2.556606,4.1680827,1.0,72.71733,-144.1004,145.26035,-324.7917,4.897532e-11,7.1599963e-13,2.556606,2.556606,2.556606,0.047075894,1.184913,1.184913,1.0,4.1680827,2.556606,0.0,0.184913,0.0,0.99628466,1.184913,7.0,0.0,0.0,1.0,1.0
0.8355,0.7,0.0,70001.05,0.41493,-3.1764326,-2.9167799e-08,0.7025923,0.7025929,0.00022131395,0.0002283512,0.99631023,0.00031383397,46.98297,126.20601,126.20601,101.40486,-55.65027,0.0,101.36434,230.09055,1.0,0.425244,0.7043835,2.7427413,4.3251624,1.0,94.48562,-141.4686,196.63704,-322.84305,4.6874657e-11,8.100371e-13,2.7427413,2.7427413,2.7427413,0.047081374,1.1849161,1.1849161,1.0,4.3251624,2.7427413,0.0,0.18491614,0.0,0.99628466,1.1849161,7.0,0.0,0.0,1.0,1.0
0.836,0.7,0.0,70001.04,0.41139457,-3.1764326,-2.9167799e-08,0.7025923,0.7025929,0.00022639486,0.00023366432,0.99631023,0.00032103897,20.959568,68.52039,68.52039,101.40486,-30.228592,0.0,101.36434,230.09055,1.0,0.4252622,0.7043833,2.9288769,4.482242,1.0,112.989555,-133.94913,241.22043,-309.7408,4.430597e-11,8.7070797e-13,2.9288769,2.9288769,2.9288769,0.0470868,1.1849192,1.1849192,1.0,4.482242,2.9288769,0.0,0.1849193,0.0,0.99628466,1.1849192,7.0,0.0,0.0,1.0,1.0
0.8365,0.7,0.0,70001.04,0.40779728,-3.1764326,-2.9167799e-08,0.7025923,0.7025929,0.00023140307,0.00023888939,0.99631023,0.0003281409,-5.7880473,8.467406,8.467406,101.40486,-3.7624803,0.0,101.36434,230.09055,1.0,0.42528045,0.7043831,3.1150131,4.639322,1.0,127.5898,-121.80175,277.47018,-285.9376,4.2263987e-11,9.121381e-13,3.1150131,3.1150131,3.1150131,0.04709215,1.1849225,1.1849225,1.0,4.639322,3.1150131,0.0,0.18492247,0.0,0.99628466,1.1849225,7.0,0.0,0.0,1.0,1.0
0.837,0.7,0.0,70001.04,0.40414017,-3.1764326,-2.9167799e-08,0.7025923,0.70259285,0.00023633841,0.00024405449,0.9963103,0.00033513946,-32.33576,-51.878246,-51.878246,101.40486,22.83368,0.0,101.36434,230.09055,1.0,0.4252987,0.70438284,3.3011498,4.7964015,1.0,137.78189,-105.44613,304.1339,-252.25568,4.0721534e-11,9.211276e-13,3.3011498,3.3011498,3.3011498,0.047097433,1.1849257,1.1849257,1.0,4.7964015,3.3011498,0.0,0.18492565,0.0,0.99628466,1.1849257,7.0,0.0,0.0,1.0,1.0
0.8375,0.7,0.0,70001.03,0.40042388,-3.1764326,-2.9167799e-08,0.70259225,0.70259285,0.0002412007,0.00024916386,0.9963103,0.00034203441,-57.766342,-110.43171,-110.43171,101.40486,48.640995,0.0,101.36434,230.09055,1.0,0.42531696,0.70438266,3.487287,4.953481,1.0,143.21367,-85.44733,320.29034,-209.85863,3.989434e-11,8.880783e-13,3.487287,3.487287,3.487287,0.04710262,1.1849288,1.1849288,1.0,4.953481,3.487287,0.0,0.18492883,0.0,0.99628466,1.1849288,7.0,0.0,0.0,1.0,1.0
0.838,0.7,0.0,70001.03,0.39664987,-3.1764326,-2.9167799e-08,0.70259225,0.70259285,0.00024598977,0.00025415784,0.9963103,0.00034882556,-81.201164,-165.17004,-165.17004,101.40486,72.76782,0.0,101.36434,230.09055,1.0,0.42533523,0.7043825,3.6734247,5.1105604,1.0,143.69743,-62.49627,325.38123,-160.21118,3.9821594e-11,8.84547e-13,3.6734247,3.6734247,3.6734247,0.047107723,1.184932,1.184932,1.0,5.1105604,3.6734247,0.0,0.18493204,0.0,0.99628764,1.184932,7.0,0.0,0.0,1.0,1.0
0.8385,0.7,0.0,70001.02,0.3928192,-3.1764326,-2.9167799e-08,0.70259225,0.7025928,0.00025070546,0.0002590977,0.9963103,0.0003555127,-101.83054,-214.20207,-214.20207,101.40486,94.38057,0.0,101.36434,230.09055,1.0,0.4253535,0.7043823,3.8595629,5.26764,1.0,139.21643,-37.385895,319.23062,-105.028534,3.9062528e-11,8.7497544e-13,3.8595629,3.8595629,3.8595629,0.04711278,1.1849352,1.1849352,1.0,5.26764,3.8595629,0.0,0.18493524,0.0,0.99628764,1.1849352,7.0,0.0,0.0,1.0,1.0
0.839,0.7,0.0,70001.02,0.3889326,-3.1764326,-2.9167799e-08,0.7025922,0.7025928,0.00025534764,0.00026395562,0.99631035,0.00036209554,-118.941696,-255.83377,-255.83377,101.40486,112.73249,0.0,101.36434,230.09055,1.0,0.4253718,0.7043822,4.0457015,5.42472,1.0,129.92546,-10.983761,302.0509,-46.217148,3.805974e-11,8.641994e-13,4.0457015,4.0457015,4.0457015,0.047117732,1.1849384,1.1849384,1.0,5.42472,4.0457015,0.0,0.18493846,0.0,0.99628764,1.1849384,7.0,0.0,0.0,1.0,1.0
0.8395,0.7,0.0,70001.02,0.38499117,-3.1764326,-2.9167799e-08,0.7025922,0.7025928,0.00025991618,0.0002687296,0.99631035,0.00036857394,-131.9434,-288.62674,-288.62674,101.40486,127.1895,0.0,101.36434,230.09055,1.0,0.4253901,0.704382,4.231841,5.5817995,1.0,116.14547,15.797935,274.43564,14.19112,3.6330865e-11,8.5581206e-13,4.231841,4.231841,4.231841,0.047122627,1.1849416,1.1849416,1.0,5.5817995,4.231841,0.0,0.18494168,0.0,0.99628764,1.1849416,7.0,0.0,0.0,1.0,1.0
0.84,0.7,0.0,70001.016,0.38099605,-3.1764326,-2.9167799e-08,0.7025922,0.70259273,0.00026441098,0.00027343835,0.99631035,0.0003749478,-140.38643,-311.44797,-311.44797,101.40486,137.25208,0.0,101.36434,230.09055,1.0,0.4254084,0.7043818,4.4179807,5.738879,1.0,98.35256,42.03387,237.33875,74.10922,3.3625186e-11,8.4425425e-13,4.4179807,4.4179807,4.4179807,0.047127422,1.1849449,1.1849449,1.0,5.738879,4.4179807,0.0,0.18494491,0.0,0.99628764,1.1849449,7.0,0.0,0.0,1.0,1.0
0.8405,0.7,0.0,70001.016,0.37694797,-3.1764326,-2.9167799e-08,0.7025922,0.7025928,0.00026883188,0.00027806108,0.9963104,0.0003812169,-143.97902,-323.5089,-323.5089,101.40486,142.57251,0.0,101.36434,230.09055,1.0,0.4254267,0.70438164,4.604121,5.895959,1.0,77.161446,66.81757,192.04189,131.46703,3.0741208e-11,8.292512e-13,4.604121,4.604121,4.604121,0.04713216,1.1849482,1.1849482,1.0,5.895959,4.604121,0.0,0.18494815,0.0,0.99628764,1.1849482,7.0,0.0,0.0,1.0,1.0
0.841,0.7,0.0,70001.01,0.37284803,-3.1764326,-2.9167799e-08,0.7025922,0.70259273,0.00027317886,0.00028260634,0.9963104,0.0003873811,-142.59702,-324.39282,-324.39282,101.40486,142.96696,0.0,101.36434,230.09055,1.0,0.42544502,0.7043815,4.7902617,6.0530386,1.0,53.304283,89.29274,140.11,184.28284,2.8192896e-11,8.2042207e-13,4.7902617,4.7902617,4.7902617,0.047136825,1.1849514,1.1849514,1.0,6.0530386,4.7902617,0.0,0.1849514,0.0,0.99628764,1.1849514,7.0,0.0,0.0,1.0,1.0
0.8415,0.7,0.0,70001.01,0.3686974,-3.1764326,-2.9167799e-08,0.70259213,0.70259273,0.00027745176,0.00028709255,0.9963104,0.00039344034,-136.28815,-314.0691,-314.0691,101.40486,138.42178,0.0,101.36434,230.09055,1.0,0.42546335,0.7043814,4.976403,6.2101183,1.0,27.60534,108.68281,83.337234,230.73186,2.6492206e-11,8.068254e-13,4.976403,4.976403,4.976403,0.047141407,1.1849546,1.1849546,1.0,6.2101183,4.976403,0.0,0.18495464,0.0,0.99628764,1.1849546,7.0,0.0,0.0,1.0,1.0
0.842,0.7,0.0,70001.01,0.36449736,-3.1764326,-2.9167799e-08,0.70259213,0.70259273,0.00028165057,0.00029148572,0.9963104,0.00039939446,-125.27033,-292.89432,-292.89432,101.40486,129.09395,0.0,101.36434,230.09055,1.0,0.42548168,0.7043812,5.1625447,0.0840124,1.0,0.95253026,124.3178,23.685078,269.20923,2.4923015e-11,7.907118e-13,5.1625447,5.1625447,5.1625447,0.047145914,1.1849579,1.1849579,1.0,0.0840124,5.1625447,0.0,0.18495789,0.0,0.99628764,1.1849579,7.0,0.0,0.0,1.0,1.0
0.8425,0.7,0.0,70001.0,0.3602486,-3.1764326,-2.9167799e-08,0.70259213,0.7025927,0.00028577523,0.0002958107,0.9963104,0.0004052434,-109.92424,-261.6,-261.6,101.40486,115.30573,0.0,101.36434,230.09055,1.0,0.42550004,0.70438117,5.348687,0.24109203,1.0,-25.733257,135.6575,-36.785526,298.38553,2.3590014e-11,7.745276e-13,5.348687,5.348687,5.348687,0.04715034,1.1849612,1.1849612,1.0,0.24109203,5.348687,0.0,0.18496116,0.0,0.99628764,1.1849612,7.0,0.0,0.0,1.0,1.0
0.843,0.7,0.0,70001.0,0.35595226,-3.1764326,-2.9167799e-08,0.70259213,0.70259273,0.00028982564,0.00030007068,0.9963104,0.0004109871,-90.78006,-221.26733,-221.26733,101.40486,97.533516,0.0,101.36434,230.09055,1.0,0.4255184,0.704381,5.53483,0.39817166,1.0,-51.529995,142.31004,-95.98531,317.25266,2.2788627e-11,7.480817e-13,5.53483,5.53483,5.53483,0.04715468,1.1849644,1.1849644,1.0,0.39817166,5.53483,0.0,0.18496442,0.0,0.99628764,1.1849644,7.0,0.0,0.0,1.0,1.0
0.8435,0.7,0.0,70001.0,0.35160944,-3.1764326,-2.9167799e-08,0.70259213,0.7025927,0.0002938018,0.00030422167,0.9963105,0.00041662552,-68.49923,-173.28975,-173.28975,101.40486,76.39133,0.0,101.36434,230.09055,1.0,0.42553675,0.70438087,5.7209735,0.5552513,1.0,-75.54635,144.04558,-151.86891,325.15866,2.3168868e-11,7.290032e-13,5.7209735,5.7209735,5.7209735,0.047158945,1.1849676,1.1849676,1.0,0.5552513,5.7209735,0.0,0.18496768,0.0,0.99628764,1.1849676,7.0,0.0,0.0,1.0,1.0
0.844,0.7,0.0,70000.99,0.34722155,-3.1764326,-2.9167799e-08,0.70259213,0.7025927,0.00029770372,0.0003083051,0.9963105,0.00042215863,-43.85157,-119.32483,-119.32483,101.40486,52.609642,0.0,101.36434,230.09055,1.0,0.4255551,0.70438075,5.9071174,0.71233094,1.0,-96.95251,140.80408,-202.5055,321.83032,2.2871692e-11,7.106057e-13,5.9071174,5.9071174,5.9071174,0.047163147,1.184971,1.184971,1.0,0.71233094,5.9071174,0.0,0.18497096,0.0,0.99628764,1.184971,7.0,0.0,0.0,1.0,1.0
0.8445,0.7,0.0,70000.99,0.34278947,-3.1764326,-2.9167799e-08,0.7025921,0.7025927,0.00030153134,0.00031231367,0.9963105,0.00042758638,-17.688694,-61.23706,-61.23706,101.40486,27.010143,0.0,101.36434,230.09055,1.0,0.4255735,0.70438063,6.0932617,0.8694106,1.0,-115.00883,132.69753,-246.14552,307.38257,2.1886284e-11,6.9317913e-13,6.0932617,6.0932617,6.0932617,0.04716726,1.1849742,1.1849742,1.0,0.8694106,6.0932617,0.0,0.18497424,0.0,0.99628764,1.1849742,7.0,0.0,0.0,1.0,1.0
0.845,0.7,0.0,70000.984,0.33831406,-3.1764326,-2.9167799e-08,0.7025921,0.7025927,0.00030528463,0.0003162508,0.9963105,0.00043290877,9.085431,-1.0333892,-1.0333892,101.40486,0.47733644,0.0,101.36434,230.09055,1.0,0.4255919,0.7043806,6.2794065,1.0264902,1.0,-129.0914,120.005974,-281.28113,282.3145,2.1192327e-11,6.789761e-13,6.2794065,6.2794065,6.2794065,0.0471713,1.1849775,1.1849775,1.0,1.0264902,6.2794065,0.0,0.1849775,0.0,0.99628764,1.1849775,7.0,0.0,0.0,1.0,1.0
0.8455,0.7,0.0,70000.984,0.3337967,-3.1764326,-2.9167799e-08,0.7025921,0.7025926,0.00030896367,0.0003201157,0.9963105,0.00043812583,35.545704,59.206112,59.206112,101.40486,-26.072018,0.0,101.36434,230.09055,1.0,0.42561027,0.70438045,0.1823667,1.1835698,1.0,-138.71362,103.167915,-306.69833,247.49222,1.9226055e-11,6.6363164e-13,0.1823667,0.1823667,0.1823667,0.04717527,1.1849808,1.1849808,1.0,1.1835698,0.1823667,0.0,0.18498078,0.0,0.99628764,1.1849808,7.0,0.0,0.0,1.0,1.0
0.846,0.7,0.0,70000.984,0.32923812,-3.176434,9.9164076e-08,0.7025921,0.7025926,0.00031256845,0.0003238914,0.9963105,0.00044323757,60.777855,117.400116,117.400116,101.40486,-51.72058,0.0,101.36434,230.09055,1.0,0.4256287,0.70438033,0.3685126,1.3406495,1.0,-143.54297,82.765114,-321.51886,204.11874,1.6941308e-11,6.468282e-13,0.3685126,0.3685126,0.3685126,0.04717915,1.1849841,1.1849841,1.0,1.3406495,0.3685126,0.0,0.18498406,0.0,0.99628764,1.1849841,7.0,0.0,0.0,1.0,1.0
0.8465,0.7,0.0,70000.98,0.32463962,-3.176434,9.9164076e-08,0.7025921,0.7025926,0.000316099,0.00032759295,0.9963105,0.0004482441,83.91005,171.53793,171.53793,101.40486,-75.58212,0.0,101.36434,230.09055,1.0,0.4256471,0.7043803,0.554659,1.4977291,1.0,-143.41257,59.50253,-325.2306,153.69266,1.4950893e-11,6.301238e-13,0.554659,0.554659,0.554659,0.04718296,1.1849873,1.1849873,1.0,1.4977291,0.554659,0.0,0.18498734,0.0,0.99628764,1.1849873,7.0,0.0,0.0,1.0,1.0
0.847,0.7,0.0,70000.98,0.32000223,-3.176434,9.9164076e-08,0.7025921,0.7025926,0.00031955537,0.00033121262,0.9963105,0.00045314542,104.14298,219.74901,219.74901,101.40486,-96.83215,0.0,101.36434,230.09055,1.0,0.42566553,0.7043802,0.7408059,1.6548088,1.0,-138.32689,34.183907,-317.70517,97.95617,1.4101947e-11,6.1338803e-13,0.7408059,0.7408059,0.7408059,0.047186684,1.1849906,1.1849906,1.0,1.6548088,0.7408059,0.0,0.18499061,0.0,0.99628764,1.1849906,7.0,0.0,0.0,1.0,1.0
0.8475,0.7,0.0,70000.98,0.3153273,-3.176434,9.9164076e-08,0.7025921,0.7025926,0.00032293762,0.0003347632,0.9963105,0.00045794158,120.777534,260.36755,260.36755,101.40448,-114.73641,0.0,101.36434,230.08998,1.0,0.42568395,0.7043801,0.9269533,1.8118883,1.0,-128.46161,7.684072,-299.2026,38.835052,1.2890322e-11,5.9883066e-13,0.9269533,0.9269533,0.9269533,0.047190327,1.1849939,1.1849939,1.0,1.8118883,0.9269533,0.0,0.18499391,0.0,0.99628764,1.1849939,7.0,0.0,0.0,1.0,1.0
0.848,0.7,0.0,70000.97,0.31061563,-3.176434,9.9164076e-08,0.7025921,0.7025926,0.00032624576,0.00033824236,0.9963105,0.0004626327,133.2389,291.99005,291.99005,101.40448,-128.67624,0.0,101.36434,230.08998,1.0,0.4257024,0.70438004,1.1131012,1.968968,1.0,-114.15758,-19.081337,-270.36206,-21.627998,1.1646084e-11,5.8349744e-13,1.1131012,1.1131012,1.1131012,0.04719389,1.1849972,1.1849972,1.0,1.968968,1.1131012,0.0,0.18499717,0.0,0.99628764,1.1849972,7.0,0.0,0.0,1.0,1.0
0.8485,0.7,0.0,70000.97,0.30586842,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00032947998,0.0003416326,0.9963105,0.00046721898,141.09651,313.52386,313.52386,101.40448,-138.16992,0.0,101.36434,230.08998,1.0,0.42572084,0.70438,1.2992496,2.1260476,1.0,-95.90901,-45.187496,-232.17998,-81.343895,1.050332e-11,5.716323e-13,1.2992496,1.2992496,1.2992496,0.0471974,1.1850004,1.1850004,1.0,2.1260476,1.2992496,0.0,0.18500045,0.0,0.99628764,1.1850004,7.0,0.0,0.0,1.0,1.0
0.849,0.7,0.0,70000.96,0.30108666,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00033264025,0.00034495752,0.9963105,0.00047170045,144.07878,324.2249,324.2249,101.40448,-142.88943,0.0,101.36434,230.08998,1.0,0.4257393,0.7043799,1.4853985,2.2831273,1.0,-74.346436,-69.732346,-185.97559,-138.24933,9.644048e-12,5.584675e-13,1.4853985,1.4853985,1.4853985,0.047200806,1.1850038,1.1850038,1.0,2.2831273,1.4853985,0.0,0.18500373,0.0,0.99628764,1.1850038,7.0,0.0,0.0,1.0,1.0
0.8495,0.7,0.0,70000.96,0.29627138,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00033572677,0.00034818612,0.9963105,0.00047607726,142.08266,323.72336,323.72336,101.40448,-142.67165,0.0,101.36434,230.08998,1.0,0.42575774,0.7043799,1.6715479,2.440207,1.0,-50.21488,-91.867775,-133.34526,-190.37808,8.60293e-12,5.438892e-13,1.6715479,1.6715479,1.6715479,0.047204163,1.185007,1.185007,1.0,2.440207,1.6715479,0.0,0.185007,0.0,0.99628764,1.185007,7.0,0.0,0.0,1.0,1.0
0.85,0.7,0.0,70000.96,0.2914239,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.0003387396,0.00035135925,0.9963105,0.00048034958,135.17706,312.03644,312.03644,101.40448,-137.52405,0.0,101.36434,230.08998,1.0,0.4257762,0.7043798,1.8576978,2.5972865,1.0,-24.348167,-110.828896,-76.10747,-235.92897,8.115077e-12,5.2829664e-13,1.8576978,1.8576978,1.8576978,0.04720742,1.1850103,1.1850103,1.0,2.5972865,1.8576978,0.0,0.18501027,0.0,0.99628764,1.1850103,7.0,0.0,0.0,1.0,1.0
0.8505,0.7,0.0,70000.95,0.28654552,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00034167885,0.0003544279,0.9963105,0.00048451763,123.6006,289.56793,289.56793,101.40448,-127.6245,0.0,101.36434,230.08998,1.0,0.4257947,0.7043798,2.0438483,2.7543662,1.0,2.3599286,-125.960526,-16.239864,-273.32806,8.079767e-12,5.1215163e-13,2.0438483,2.0438483,2.0438483,0.047210597,1.1850135,1.1850135,1.0,2.7543662,2.0438483,0.0,0.18501353,0.0,0.99628764,1.1850135,7.0,0.0,0.0,1.0,1.0
0.851,0.7,0.0,70000.95,0.28163716,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00034454468,0.00035744125,0.9963105,0.0004885815,107.753235,257.09412,257.09412,101.40448,-113.31502,0.0,101.36434,230.08998,1.0,0.42581317,0.70437974,2.229999,2.9114459,1.0,28.986547,-136.73978,44.188984,-301.28308,8.0679e-12,4.949095e-13,2.229999,2.229999,2.229999,0.047213703,1.1850168,1.1850168,1.0,2.9114459,2.229999,0.0,0.1850168,0.0,0.99628764,1.1850168,7.0,0.0,0.0,1.0,1.0
0.8515,0.7,0.0,70000.95,0.27669978,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00034733725,0.0003603848,0.9963105,0.00049254147,88.182526,215.73695,215.73695,101.40448,-95.090034,0.0,101.36434,230.08998,1.0,0.42583165,0.7043797,2.4161503,3.0685253,1.0,54.611633,-142.79416,103.09111,-318.82806,8.068883e-12,4.823715e-13,2.4161503,2.4161503,2.4161503,0.047216747,1.1850201,1.1850201,1.0,3.0685253,2.4161503,0.0,0.18502006,0.0,0.99628764,1.1850201,7.0,0.0,0.0,1.0,1.0
0.852,0.7,0.0,70000.945,0.27173474,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00035005662,0.0003632409,0.9963105,0.00049639767,65.56471,166.92542,166.92542,101.40448,-73.57928,0.0,101.36434,230.08998,1.0,0.42585015,0.7043797,2.6023023,3.225605,1.0,78.34973,-143.91444,158.43127,-325.3567,8.717457e-12,4.6984254e-13,2.6023023,2.6023023,2.6023023,0.0472197,1.1850233,1.1850233,1.0,3.225605,2.6023023,0.0,0.18502331,0.0,0.99628764,1.1850233,7.0,0.0,0.0,1.0,1.0
0.8525,0.7,0.0,70000.945,0.2667426,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00035270298,0.00036602266,0.9963105,0.0005001504,40.681297,112.346016,112.346016,101.40448,-49.526,0.0,101.36434,230.08998,1.0,0.42586866,0.7043796,2.7884545,3.3826847,1.0,99.38057,-140.06186,208.2973,-320.6433,9.669825e-12,4.5412244e-13,2.7884545,2.7884545,2.7884545,0.047222584,1.1850265,1.1850265,1.0,3.3826847,2.7884545,0.0,0.18502656,0.0,0.99628764,1.1850265,7.0,0.0,0.0,1.0,1.0
0.853,0.7,0.0,70000.945,0.26172453,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00035527654,0.00036872504,0.9963105,0.00050379976,14.392108,53.884617,53.884617,101.40448,-23.761341,0.0,101.36434,230.08998,1.0,0.42588717,0.7043796,2.9746075,3.5397644,1.0,116.977425,-131.36954,250.96611,-304.85074,1.101802e-11,4.4305735e-13,2.9746075,2.9746075,2.9746075,0.047225367,1.1850299,1.1850299,1.0,3.5397644,2.9746075,0.0,0.1850298,0.0,0.99628764,1.1850299,7.0,0.0,0.0,1.0,1.0
0.8535,0.7,0.0,70000.94,0.2566813,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.0003577774,0.00037134066,0.9963105,0.0005073461,-12.394459,-6.4387794,-6.4387794,101.40448,2.8244307,0.0,101.36434,230.08998,1.0,0.4259057,0.7043796,3.1607606,3.6968439,1.0,130.53224,-118.13778,284.96335,-278.52457,1.22899685e-11,4.2689726e-13,3.1607606,3.1607606,3.1607606,0.047228105,1.1850331,1.1850331,1.0,3.6968439,3.1607606,0.0,0.18503304,0.0,0.99628764,1.1850331,7.0,0.0,0.0,1.0,1.0
0.854,0.7,0.0,70000.94,0.25161424,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.0003602058,0.00037390905,0.9963104,0.0005107897,-38.752804,-66.53982,-66.53982,101.40448,29.312656,0.0,101.36434,230.08998,1.0,0.4259242,0.7043796,3.3469145,3.8539236,1.0,139.57658,-100.82378,309.11423,-242.57442,1.30676685e-11,4.08247e-13,3.3469145,3.3469145,3.3469145,0.04723075,1.1850363,1.1850363,1.0,3.8539236,3.3469145,0.0,0.18503627,0.0,0.99628764,1.1850363,7.0,0.0,0.0,1.0,1.0
0.8545,0.7,0.0,70000.93,0.24652381,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.0003625619,0.0003764016,0.9963104,0.00051413075,-63.77212,-124.34179,-124.34179,101.40448,54.788044,0.0,101.36434,230.08998,1.0,0.42594275,0.7043796,3.5330687,4.011003,1.0,143.79791,-80.025795,322.5842,-198.2424,1.2114167e-11,3.9218352e-13,3.5330687,3.5330687,3.5330687,0.047233317,1.1850395,1.1850395,1.0,4.011003,3.5330687,0.0,0.18503949,0.0,0.99628764,1.1850395,7.0,0.0,0.0,1.0,1.0
0.855,0.7,0.0,70000.93,0.24141118,-3.176434,9.9164076e-08,0.7025921,0.7025925,0.00036484588,0.00037878277,0.9963104,0.0005173696,-86.58786,-177.84743,-177.84743,101.40448,78.37029,0.0,101.36434,230.08998,1.0,0.4259613,0.7043796,3.7192235,4.1680827,1.0,143.05034,-56.462475,324.90775,-147.06032,1.1104354e-11,3.7873597e-13,3.7192235,3.7192235,3.7192235,0.047235824,1.1850427,1.1850427,1.0,4.1680827,3.7192235,0.0,0.18504271,0.0,0.99629253,1.1850427,7.0,0.0,0.0,1.0,1.0
0.8555,0.7,0.0,70000.93,0.2362771,-3.176434,9.9164076e-08,0.7025921,0.7025925,0.00036705806,0.00038111885,0.9963104,0.0005205065,-106.411606,-225.20787,-225.20787,101.40448,99.24449,0.0,101.36434,230.08998,1.0,0.42597985,0.7043796,3.9053786,4.3251624,1.0,137.35963,-30.948034,316.00452,-90.796646,1.0523465e-11,3.649231e-13,3.9053786,3.9053786,3.9053786,0.047238257,1.185046,1.185046,1.0,4.3251624,3.9053786,0.0,0.18504593,0.0,0.99629253,1.185046,7.0,0.0,0.0,1.0,1.0
0.856,0.7,0.0,70000.92,0.23112296,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.0003691986,0.0003833726,0.9963104,0.0005235419,-122.55833,-264.7866,-264.7866,101.40448,116.68933,0.0,101.36434,230.08998,1.0,0.4259984,0.7043796,4.091534,4.482242,1.0,126.92244,-4.3641195,296.1821,-31.395493,1.08223135e-11,3.472379e-13,4.091534,4.091534,4.091534,0.047240607,1.1850492,1.1850492,1.0,4.482242,4.091534,0.0,0.18504913,0.0,0.99629253,1.1850492,7.0,0.0,0.0,1.0,1.0
0.8565,0.7,0.0,70000.92,0.22594991,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.00037126767,0.00038556114,0.9963104,0.00052647595,-134.47005,-295.21597,-295.21597,101.40448,130.10197,0.0,101.36434,230.08998,1.0,0.42601696,0.7043797,4.2776904,4.639322,1.0,112.09938,22.370663,266.12537,29.090614,1.1426747e-11,3.3716712e-13,4.2776904,4.2776904,4.2776904,0.047242876,1.1850523,1.1850523,1.0,4.639322,4.2776904,0.0,0.18505232,0.0,0.99629253,1.1850523,7.0,0.0,0.0,1.0,1.0
0.857,0.7,0.0,70000.92,0.22075872,-3.176434,9.9164076e-08,0.7025921,0.70259255,0.0003732656,0.00038767062,0.99631035,0.0005293091,-141.73512,-315.4445,-315.4445,101.40448,139.01892,0.0,101.36434,230.08998,1.0,0.42603552,0.7043797,4.463847,4.7964015,1.0,93.40263,48.33248,226.87283,88.57164,1.2290114e-11,3.2771035e-13,4.463847,4.463847,4.463847,0.047245085,1.1850555,1.1850555,1.0,4.7964015,4.463847,0.0,0.18505551,0.0,0.99629253,1.1850555,7.0,0.0,0.0,1.0,1.0
