Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.182,1.0,0.0,52818.57,-36464.137,-17.019974,-4.8404246e-07,0.34308943,0.08452818,0.2651491,0.2651491,1.8248041,1.4102595,19.264315,-442.70914,-442.70914,40.144737,1.3524381,0.0,40.156208,532.75366,1.0,-1.0,0.00966751,4.996947,3.462167,1.0,-72.75782,53.493504,-306.382,749.0911,-0.0,2.2751464e-12,4.996947,4.996947,4.996947,0.3692268,1.4,1.4,1.0,3.462167,4.996947,0.0,0.4,0.0,2.3062396,1.4,1.0,0.0,0.0,1.0,1.0
2.1825,1.0,0.0,52818.566,-36464.137,-17.019974,-4.8404246e-07,0.34308943,0.084528185,0.2651491,0.26514906,1.8248041,1.4102595,34.701096,-299.11563,-299.11563,40.144737,-11.064505,0.0,40.156208,532.75366,1.0,-1.0,0.00966751,5.2168584,3.6192467,1.0,-75.31657,40.61547,-449.10468,748.2203,-0.0,2.2751464e-12,5.2168584,5.2168584,5.2168584,0.36922678,1.4,1.4,1.0,3.6192467,5.2168584,0.0,0.4,0.0,2.3062396,1.4,1.0,0.0,0.0,1.0,1.0
2.183,1.0,0.0,52818.566,-36464.133,-17.019974,-4.8404246e-07,0.34308943,0.08452817,0.2651491,0.26514903,1.8248041,1.4102595,48.466446,-141.11479,-141.11479,40.144737,-22.948507,0.0,40.156208,532.75366,1.0,-1.0,0.009667499,5.43677,3.7763262,1.0,-74.24758,25.781134,-570.19556,711.31036,-0.0,2.2751464e-12,5.43677,5.43677,5.43677,0.36922675,1.4,1.4,1.0,3.7763262,5.43677,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1835,1.0,0.0,52818.562,-36464.133,-17.019974,-4.8404246e-07,0.34308943,0.08452815,0.2651491,0.265149,1.8248041,1.4102595,59.897335,23.68306,23.68306,40.144737,-33.72716,0.0,40.156208,532.75366,1.0,-1.0,0.009667485,5.6566815,3.9334059,1.0,-69.60235,9.705011,-663.82214,640.1391,-0.0,2.2751464e-12,5.6566815,5.6566815,5.6566815,0.36922672,1.4,1.4,1.0,3.9334059,5.6566815,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.184,1.0,0.0,52818.56,-36464.133,-17.019974,-4.8404246e-07,0.34308943,0.08452813,0.2651491,0.265149,1.8248041,1.4102595,68.443184,187.34018,187.34018,40.144737,-42.881294,0.0,40.156208,532.75366,1.0,-1.0,0.0096674515,5.8765926,4.0904856,1.0,-61.604614,-6.838567,-725.4748,538.1346,-0.0,2.2751464e-12,5.8765926,5.8765926,5.8765926,0.36922672,1.4,1.4,1.0,4.0904856,5.8765926,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1845,1.0,0.0,52818.555,-36464.133,-17.019974,-4.8404246e-07,0.34308943,0.08452809,0.2651491,0.26514894,1.8248041,1.4102595,73.69236,341.9738,341.9738,40.144737,-49.969986,0.0,40.156208,532.75366,1.0,-1.0,0.0096674245,6.096504,4.2475653,1.0,-50.639606,-23.052755,-752.18384,410.21002,-0.0,2.2751464e-12,6.096504,6.096504,6.096504,0.3692267,1.4,1.4,1.0,4.2475653,6.096504,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.185,1.0,0.0,52818.555,-36464.13,-17.019974,-4.8404246e-07,0.34308943,0.084528044,0.2651491,0.26514894,1.8248041,1.4102595,75.39204,480.13574,480.13574,40.144737,-54.6518,0.0,40.156208,532.75366,1.0,-1.0,0.009667367,0.033230525,4.404645,1.0,-37.23546,-38.156574,-742.66284,262.5271,-0.0,2.2751464e-12,0.033230525,0.033230525,0.033230525,0.3692267,1.4,1.4,1.0,4.404645,0.033230525,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1855,1.0,0.0,52818.55,-36464.13,-17.019974,-4.8404246e-07,0.34308943,0.08452801,0.2651491,0.26514894,1.8248041,1.4102595,73.460335,595.1712,595.1712,40.144737,-56.70122,0.0,40.156208,532.75366,1.0,-1.0,0.009667314,0.253142,4.561724,1.0,-22.037811,-51.422523,-697.37036,102.19914,-0.0,2.2751464e-12,0.253142,0.253142,0.253142,0.36922666,1.4,1.4,1.0,4.561724,0.253142,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.186,1.0,0.0,52818.547,-36464.13,-17.019974,-4.8404246e-07,0.34308943,0.084527954,0.2651491,0.26514894,1.8248041,1.4102595,67.99031,681.5394,681.5394,40.144737,-56.019543,0.0,40.156208,532.75366,1.0,-1.0,0.009667269,0.4730535,4.718804,1.0,-5.778681,-62.211628,-618.48804,-63.05138,-0.0,2.2751464e-12,0.4730535,0.4730535,0.4730535,0.36922666,1.4,1.4,1.0,4.718804,0.4730535,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1865,1.0,0.0,52818.543,-36464.13,-17.019974,-4.8404246e-07,0.34308943,0.08452791,0.2651491,0.26514894,1.8248041,1.4102596,59.245426,735.08026,735.08026,40.144737,-52.639603,0.0,40.156208,532.75366,1.0,-1.0,0.009667229,0.692965,4.8758836,1.0,10.758787,-70.00421,-509.8153,-225.26494,-0.0,2.2751464e-12,0.692965,0.692965,0.692965,0.36922666,1.4,1.4,1.0,4.8758836,0.692965,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.187,1.0,0.0,52818.54,-36464.125,-17.019976,0.0,0.3430894,0.08452789,0.2651491,0.26514897,1.8248041,1.4102596,47.6469,753.21484,753.21484,40.144737,-46.724194,0.0,40.156208,532.75366,1.0,-1.0,0.009667198,0.9128765,5.0329633,1.0,26.77804,-74.42494,-376.58658,-376.6283,-0.0,2.2751464e-12,0.9128765,0.9128765,0.9128765,0.3692267,1.4,1.4,1.0,5.0329633,0.9128765,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1875,1.0,0.0,52818.54,-36464.125,-17.019976,0.0,0.3430894,0.08452786,0.2651491,0.26514897,1.8248041,1.4102596,33.753387,735.06976,735.06976,40.144737,-38.558243,0.0,40.156208,532.75366,1.0,-1.0,0.009667169,1.132788,5.190043,1.0,41.50749,-75.26088,-225.21898,-509.85077,-0.0,2.2751464e-12,1.132788,1.132788,1.132788,0.3692267,1.4,1.4,1.0,5.190043,1.132788,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.188,1.0,0.0,52818.535,-36464.125,-17.019976,0.0,0.3430894,0.08452783,0.2651491,0.265149,1.8248041,1.4102596,18.234095,681.5189,681.5189,40.144737,-28.53508,0.0,40.156208,532.75366,1.0,-1.0,0.00966714,1.3526994,5.3471227,1.0,54.23767,-72.47176,-63.003387,-618.5155,-0.0,2.2751464e-12,1.3526994,1.3526994,1.3526994,0.36922672,1.4,1.4,1.0,5.3471227,1.3526994,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1885,1.0,0.0,52818.53,-36464.125,-17.019976,0.0,0.3430894,0.08452782,0.2651491,0.26514903,1.8248041,1.4102596,1.8365281,595.1417,595.1417,40.144737,-17.137478,0.0,40.156208,532.75366,1.0,-1.0,0.009667123,1.572611,5.5042024,1.0,64.355415,-66.19194,102.24686,-697.3886,-0.0,2.2751464e-12,1.572611,1.572611,1.572611,0.36922675,1.4,1.4,1.0,5.5042024,1.572611,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.189,1.0,0.0,52818.527,-36464.125,-17.019976,0.0,0.3430894,0.084527805,0.2651491,0.26514906,1.8248041,1.4102596,-14.6495,480.09866,480.09866,40.144737,-4.9144235,0.0,40.156208,532.75366,1.0,-1.0,0.009667117,1.7925224,5.661282,1.0,71.37338,-56.723885,262.57224,-742.6709,-0.0,2.2751464e-12,1.7925224,1.7925224,1.7925224,0.36922678,1.4,1.4,1.0,5.661282,1.7925224,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1895,1.0,0.0,52818.527,-36464.125,-17.019976,0.0,0.3430894,0.0845278,0.2651491,0.26514912,1.8248041,1.4102596,-30.429913,341.9309,341.9309,40.144737,7.545342,0.0,40.156208,532.75366,1.0,-1.0,0.009667116,2.012434,5.8183613,1.0,74.95355,-44.523636,410.25043,-752.18134,-0.0,2.2751464e-12,2.012434,2.012434,2.012434,0.3692268,1.4,1.4,1.0,5.8183613,2.012434,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.19,1.0,0.0,52818.523,-36464.12,-17.019976,0.0,0.3430894,0.08452781,0.2651491,0.26514915,1.8248041,1.4102597,-44.744625,187.29358,187.29358,40.144737,19.641676,0.0,40.156208,532.75366,1.0,-1.0,0.009667129,2.2323453,5.975441,1.0,74.92347,-30.17884,538.1683,-725.46185,-0.0,2.2751464e-12,2.2323453,2.2323453,2.2323453,0.36922684,1.4,1.4,1.0,5.975441,2.2323453,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1905,1.0,0.0,52818.52,-36464.12,-17.019976,0.0,0.3430894,0.084527835,0.2651491,0.26514918,1.8248041,1.4102597,-56.90415,23.634975,23.634975,40.144737,30.79194,0.0,40.156208,532.75366,1.0,-1.0,0.009667147,2.452257,6.1325207,1.0,71.284584,-14.380437,640.1645,-663.79944,-0.0,2.2751464e-12,2.452257,2.452257,2.452257,0.36922687,1.4,1.4,1.0,6.1325207,2.452257,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.191,1.0,0.0,52818.516,-36464.12,-17.019976,0.0,0.3430894,0.08452786,0.2651491,0.26514918,1.8248041,1.4102597,-66.3228,-141.16205,-141.16205,40.144737,40.45907,0.0,40.156208,532.75366,1.0,-1.0,0.009667181,2.6721683,0.006415052,1.0,64.21218,2.1106234,711.32623,-570.1642,-0.0,2.2751464e-12,2.6721683,2.6721683,2.6721683,0.3692269,1.4,1.4,1.0,0.006415052,2.6721683,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1915,1.0,0.0,52818.516,-36464.12,-17.019976,0.0,0.3430894,0.08452789,0.2651491,0.2651492,1.8248041,1.4102597,-72.54692,-299.1598,-299.1598,40.144737,48.177425,0.0,40.156208,532.75366,1.0,-1.0,0.009667208,2.8920798,0.16349469,1.0,54.046898,18.500023,748.2259,-449.0661,-0.0,2.2751464e-12,2.8920798,2.8920798,2.8920798,0.36922693,1.4,1.4,1.0,0.16349469,2.8920798,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.192,1.0,0.0,52818.51,-36464.12,-17.019976,0.0,0.3430894,0.084527925,0.2651491,0.26514924,1.8248041,1.4102597,-75.27671,-442.74805,-442.74805,40.144737,53.575253,0.0,40.156208,532.75366,1.0,-1.0,0.009667245,3.1119914,0.3205743,1.0,41.27837,33.998344,749.0861,-306.33807,-0.0,2.2751464e-12,3.1119914,3.1119914,3.1119914,0.36922693,1.4,1.4,1.0,0.3205743,3.1119914,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1925,1.0,0.0,52818.508,-36464.117,-17.019976,0.0,0.3430894,0.08452797,0.2651491,0.26514924,1.8248041,1.4102597,-74.38069,-565.0107,-565.0107,40.144737,56.392548,0.0,40.156208,532.75366,1.0,-1.0,0.009667282,3.3319027,0.47765395,1.0,26.521606,47.859085,713.86554,-148.85484,-0.0,2.2751464e-12,3.3319027,3.3319027,3.3319027,0.36922696,1.4,1.4,1.0,0.47765395,3.3319027,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.193,1.0,0.0,52818.504,-36464.117,-17.019976,0.0,0.34308937,0.08452801,0.2651491,0.26514924,1.8248041,1.4102597,-69.902016,-660.0588,-660.0588,40.144737,56.493614,0.0,40.156208,532.75366,1.0,-1.0,0.009667318,3.5518143,0.63473356,1.0,10.487393,59.414627,644.26056,15.798204,-0.0,2.2751464e-12,3.5518143,3.5518143,3.5518143,0.36922696,1.4,1.4,1.0,0.63473356,3.5518143,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1935,1.0,0.0,52818.504,-36464.117,-17.019976,0.0,0.34308937,0.08452804,0.2651491,0.26514924,1.8248041,1.4102597,-62.05641,-723.31415,-723.31415,40.144737,53.87358,0.0,40.156208,532.75366,1.0,-1.0,0.0096673565,3.771726,0.7918132,1.0,-6.051963,68.108376,543.62384,179.6903,-0.0,2.2751464e-12,3.771726,3.771726,3.771726,0.36922696,1.4,1.4,1.0,0.7918132,3.771726,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.194,1.0,0.0,52818.5,-36464.117,-17.019976,0.0,0.34308937,0.084528044,0.2651491,0.26514924,1.8248041,1.4102597,-51.221764,-751.73004,-751.73004,40.144737,48.65865,0.0,40.156208,532.75366,1.0,-1.0,0.009667347,3.9916372,0.94889283,1.0,-22.299826,73.52159,416.80267,334.92737,-0.0,2.2751464e-12,3.9916372,3.9916372,3.9916372,0.36922696,1.4,1.4,1.0,0.94889283,3.9916372,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1945,1.0,0.0,52818.496,-36464.117,-17.019976,0.0,0.34308937,0.084528044,0.2651491,0.2651492,1.8248041,1.4102597,-37.91994,-743.93774,-743.93774,40.144737,41.1,0.0,40.156208,532.75366,1.0,-1.0,0.009667339,4.211549,1.1059725,1.0,-37.473583,75.393524,269.90555,474.03217,-0.0,2.2751464e-12,4.211549,4.211549,4.211549,0.36922696,1.4,1.4,1.0,1.1059725,4.211549,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.195,1.0,0.0,52818.496,-36464.117,-17.019976,0.0,0.34308937,0.084528066,0.26514912,0.26514918,1.8248041,1.4102597,-22.791656,-700.31256,-700.31256,40.144737,31.561712,0.0,40.156208,532.75366,1.0,-1.0,0.009667373,4.4314604,1.2630521,1.0,-50.842358,73.63401,110.00804,590.3045,-0.0,2.2751464e-12,4.4314604,4.4314604,4.4314604,0.3692269,1.4,1.4,1.0,1.2630521,4.4314604,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1955,1.0,0.0,52818.492,-36464.113,-17.019976,0.0,0.34308937,0.0845281,0.26514912,0.26514915,1.8248041,1.4102598,-6.5655837,-622.95575,-622.95575,40.15613,20.503214,0.0,40.156208,532.60004,1.0,-1.0,0.009667422,4.651372,1.4201318,1.0,-61.762234,68.32782,-55.18816,678.1439,-0.0,2.2751464e-12,4.651372,4.651372,4.651372,0.36922687,1.4,1.4,1.0,1.4201318,4.651372,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.196,1.0,0.0,52818.49,-36464.113,-17.019976,0.0,0.34308937,0.08452813,0.26514912,0.26514912,1.8248041,1.4102598,9.9767275,-515.59344,-515.59344,40.15613,8.457151,0.0,40.156208,532.60004,1.0,-1.0,0.009667451,4.871283,1.5772114,1.0,-69.707245,59.730515,-217.72614,733.3196,-0.0,2.2751464e-12,4.871283,4.871283,4.871283,0.36922684,1.4,1.4,1.0,1.5772114,4.871283,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1965,1.0,0.0,52818.49,-36464.113,-17.019976,0.0,0.34308937,0.08452814,0.26514912,0.2651491,1.8248041,1.4102598,26.038498,-383.3968,-383.3968,40.15613,-3.9962647,0.0,40.156208,532.60004,1.0,-1.0,0.009667461,5.0911946,1.734291,1.0,-74.29471,48.256207,-369.777,753.17377,-0.0,2.2751464e-12,5.0911946,5.0911946,5.0911946,0.3692268,1.4,1.4,1.0,1.734291,5.0911946,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.197,1.0,0.0,52818.484,-36464.113,-17.019976,0.0,0.34308937,0.084528126,0.26514912,0.26514906,1.8248041,1.4102598,40.84609,-232.73325,-232.73325,40.15613,-16.257198,0.0,40.156208,532.60004,1.0,-1.0,0.00966745,5.311106,1.8913707,1.0,-75.30366,34.457565,-504.01703,736.7503,-0.0,2.2751464e-12,5.311106,5.311106,5.311106,0.36922678,1.4,1.4,1.0,1.8913707,5.311106,0.0,0.4,0.0,2.3062398,1.4,1.0,0.0,0.0,1.0,1.0
2.1975,1.0,0.0,52818.48,-36464.113,-17.019976,0.0,0.34308937,0.0845281,0.26514912,0.26514906,1.8248041,1.4102598,53.68627,-70.859764,-70.859764,40.15613,-27.735079,0.0,40.156208,532.60004,1.0,-1.0,0.00966741,5.531018,2.0484502,1.0,-72.68549,18.999222,-613.98035,684.8401,-0.0,2.2751464e-12,5.531018,5.531018,5.531018,0.36922678,1.4,1.4,1.0,2.0484502,5.531018,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.198,1.0,0.0,52818.48,-36464.11,-17.019976,0.0,0.34308937,0.08452807,0.26514912,0.26514903,1.8248041,1.4102598,63.94057,94.4268,94.4268,40.15613,-37.87706,0.0,40.156208,532.60004,1.0,-1.0,0.0096673705,5.7509294,2.20553,1.0,-66.56632,2.6257517,-694.37036,599.9436,-0.0,2.2751464e-12,5.7509294,5.7509294,5.7509294,0.36922675,1.4,1.4,1.0,2.20553,5.7509294,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.1985,1.0,0.0,52818.477,-36464.11,-17.019976,0.0,0.34308937,0.08452804,0.26514912,0.26514903,1.8248041,1.4102598,71.115074,255.16516,255.16516,40.15613,-46.19463,0.0,40.156208,532.60004,1.0,-1.0,0.00966733,5.9708405,2.3626096,1.0,-57.240883,-13.87419,-741.31506,486.14987,-0.0,2.2751464e-12,5.9708405,5.9708405,5.9708405,0.36922675,1.4,1.4,1.0,2.3626096,5.9708405,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.199,1.0,0.0,52818.473,-36464.11,-17.019976,0.0,0.34308937,0.084528,0.26514912,0.265149,1.8248041,1.4102598,74.86421,403.61313,403.61313,40.15613,-52.287163,0.0,40.156208,532.60004,1.0,-1.0,0.009667298,6.190752,2.519689,1.0,-45.15835,-29.705858,-752.55316,348.94006,-0.0,2.2751464e-12,6.190752,6.190752,6.190752,0.36922672,1.4,1.4,1.0,2.519689,6.190752,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.1995,1.0,0.0,52818.47,-36464.11,-17.019976,0.0,0.34308937,0.08452796,0.26514912,0.26514897,1.824804,1.4102598,75.0074,532.6204,532.6204,40.15613,-55.861206,0.0,40.156208,532.60004,1.0,-1.0,0.00966726,0.1274783,2.6767688,1.0,-30.9007,-44.106697,-727.54346,194.923,-0.0,2.2751464e-12,0.1274783,0.1274783,0.1274783,0.36922672,1.4,1.4,1.0,2.6767688,0.1274783,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.2,1.0,0.0,52818.47,-36464.105,-17.019976,0.0,0.34308937,0.08452793,0.26514912,0.265149,1.824804,1.41026,71.53774,635.9733,635.9733,40.15613,-56.74461,0.0,40.156208,532.60004,1.0,-1.0,0.009667222,0.3473898,2.8338485,1.0,-15.154673,-56.38307,-667.49054,31.5172,-0.0,2.2751464e-12,0.3473898,0.3473898,0.3473898,0.3692267,1.4,1.4,1.0,2.8338485,0.3473898,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.2005,1.0,0.0,52818.465,-36464.105,-17.019976,0.0,0.34308934,0.084527895,0.26514912,0.265149,1.824804,1.41026,64.62237,708.6936,708.6936,40.15613,-54.89483,0.0,40.156208,532.60004,1.0,-1.0,0.009667191,0.5673013,2.9909282,1.0,1.3213019,-65.94367,-575.2869,-133.40668,-0.0,2.2751464e-12,0.5673013,0.5673013,0.5673013,0.36922672,1.4,1.4,1.0,2.9909282,0.5673013,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.201,1.0,0.0,52818.46,-36464.105,-17.019976,0.0,0.34308934,0.084527865,0.26514912,0.265149,1.824804,1.41026,54.594357,747.2786,747.2786,40.15613,-50.40095,0.0,40.156208,532.60004,1.0,-1.0,0.009667163,0.7872128,3.1480076,1.0,17.733633,-72.327995,-455.37378,-291.90482,-0.0,2.2751464e-12,0.7872128,0.7872128,0.7872128,0.36922672,1.4,1.4,1.0,3.1480076,0.7872128,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.2015,1.0,0.0,52818.46,-36464.105,-17.019978,-8.7295234e-08,0.34308934,0.08452784,0.26514912,0.26514903,1.824804,1.41026,41.93673,749.8698,749.8698,40.15613,-43.479443,0.0,40.156208,532.60004,1.0,-1.0,0.009667145,1.0071243,3.3050873,1.0,33.291798,-75.22853,-313.5269,-436.34293,-0.0,2.2751464e-12,1.0071243,1.0071243,1.0071243,0.36922675,1.4,1.4,1.0,3.3050873,1.0071243,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.202,1.0,0.0,52818.457,-36464.105,-17.019978,-8.7295234e-08,0.34308934,0.08452783,0.26514912,0.26514903,1.824804,1.41026,27.259157,716.34247,716.34247,40.15613,-34.463676,0.0,40.156208,532.60004,1.0,-1.0,0.009667125,1.2270358,3.462167,1.0,47.246418,-74.50558,-156.5785,-559.764,-0.0,2.2751464e-12,1.2270358,1.2270358,1.2270358,0.36922678,1.4,1.4,1.0,3.462167,1.2270358,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.2025,1.0,0.0,52818.453,-36464.105,-17.019978,-8.7295234e-08,0.34308934,0.08452781,0.26514912,0.26514906,1.824804,1.41026,11.268602,648.3114,648.3114,40.15613,-23.787914,0.0,40.156208,532.60004,1.0,-1.0,0.009667103,1.4469472,3.6192467,1.0,58.925343,-70.19395,7.9117036,-656.2231,-0.0,2.2751464e-12,1.4469472,1.4469472,1.4469472,0.36922678,1.4,1.4,1.0,3.6192467,1.4469472,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.203,1.0,0.0,52818.45,-36464.1,-17.019978,-8.7295234e-08,0.34308934,0.0845278,0.26514912,0.26514912,1.824804,1.41026,-5.2647214,549.05347,549.05347,40.15613,-11.966371,0.0,40.156208,532.60004,1.0,-1.0,0.009667094,1.6668587,3.7763262,1.0,67.76604,-62.50132,172.02084,-721.0743,-0.0,2.2751464e-12,1.6668587,1.6668587,1.6668587,0.3692268,1.4,1.4,1.0,3.7763262,1.6668587,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.2035,1.0,0.0,52818.45,-36464.1,-17.019978,-8.7295234e-08,0.34308934,0.0845278,0.26514912,0.26514912,1.824804,1.41026,-21.544462,423.34955,423.34955,40.15613,0.43155056,0.0,40.156208,532.60004,1.0,-1.0,0.009667086,1.8867702,3.9334059,1.0,73.34269,-51.798225,327.84433,-751.1939,-0.0,2.2751464e-12,1.8867702,1.8867702,1.8867702,0.36922684,1.4,1.4,1.0,3.9334059,1.8867702,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.204,1.0,0.0,52818.445,-36464.1,-17.019978,-8.7295234e-08,0.34308934,0.084527805,0.26514912,0.26514915,1.824804,1.4102601,-36.786484,277.2544,277.2544,40.15613,12.808685,0.0,40.156208,532.60004,1.0,-1.0,0.009667094,2.1066816,4.0904856,1.0,75.38667,-38.600193,467.87674,-745.1311,-0.0,2.2751464e-12,2.1066816,2.1066816,2.1066816,0.36922687,1.4,1.4,1.0,4.0904856,2.1066816,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.2045,1.0,0.0,52818.44,-36464.1,-17.019978,-8.7295234e-08,0.34308934,0.08452783,0.26514912,0.26514918,1.824804,1.4102601,-50.256626,117.80486,117.80486,40.15613,24.568872,0.0,40.156208,532.60004,1.0,-1.0,0.009667119,2.3265932,4.2475653,1.0,73.79955,-23.542925,585.37317,-703.178,-0.0,2.2751464e-12,2.3265932,2.3265932,2.3265932,0.3692269,1.4,1.4,1.0,4.2475653,2.3265932,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.205,1.0,0.0,52818.44,-36464.1,-17.019978,-8.7295234e-08,0.34308934,0.08452784,0.26514912,0.2651492,1.824804,1.4102601,-61.30609,-47.318905,-47.318905,40.15613,35.145664,0.0,40.156208,532.60004,1.0,-1.0,0.009667137,2.5465047,4.404645,1.0,68.65777,-7.351677,674.6742,-627.3553,-0.0,2.2751464e-12,2.5465047,2.5465047,2.5465047,0.3692269,1.4,1.4,1.0,4.404645,2.5465047,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
2.2055,1.0,0.0,52818.438,-36464.1,-17.019978,-8.7295234e-08,0.34308934,0.08452787,0.26514912,0.26514924,1.824804,1.4102601,-69.40266,-210.16348,-210.16348,40.15613,44.029617,0.0,40.156208,532.60004,1.0,-1.0,0.009667167,2.766416,4.561724,1.0,60.20898,9.193675,731.4786,-521.31506,-0.0,2.2751464e-12,2.766416,2.766416,2.766416,0.36922693,1.4,1.4,1.0,4.561724,2.766416,0.0,0.4,0.0,2.30624,1.4,1.0,0.0,0.0,1.0,1.0
