Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.6665,0.9,0.0,90000.0,-0.0054732743,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3684845e-05,-1.3770783e-05,0.94827574,-1.36730905e-05,-113.95273,-191.48474,-191.48474,136.9827,119.774956,0.0,136.97748,218.9949,1.0,1.0,0.9507594,5.6166472,5.505773,1.0,-79.235085,193.1878,-115.06169,306.54642,1.692413e-12,-6.732333e-13,5.6166472,5.6166472,5.6166472,0.037626028,1.0002174,1.0002174,1.0,5.505773,5.6166472,0.0,0.00021743623,1.0,0.94827545,1.0002174,-1.0,1.0,0.0,1.0,1.0
1.667,0.9,0.0,90000.0,-0.0054303403,-2.877526,8.769465e-08,0.94909096,0.949091,-1.3677538e-05,-1.3750934e-05,0.94827574,-1.366579e-05,-87.939354,-151.03947,-151.03947,136.9827,94.4762,0.0,136.97748,218.9949,1.0,1.0,0.9507595,5.773761,5.662853,1.0,-106.00526,193.94461,-158.63504,309.67453,2.936424e-12,-7.2731523e-13,5.773761,5.773761,5.773761,0.03762603,1.0002173,1.0002173,1.0,5.662853,5.773761,0.0,0.00021736519,1.0,0.94827545,1.0002173,-1.0,1.0,0.0,1.0,1.0
1.6675,0.9,0.0,90000.0,-0.005387149,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.366988e-05,-1.37489815e-05,0.94827574,-1.3658138e-05,-59.75968,-106.87351,-106.87351,136.9827,66.85012,0.0,136.97748,218.9949,1.0,1.0,0.9507595,5.9308743,5.8199325,1.0,-130.1641,189.92378,-198.3006,305.1741,3.872544e-12,-2.4844208e-13,5.9308743,5.9308743,5.9308743,0.03762603,1.0002173,1.0002173,1.0,5.8199325,5.9308743,0.0,0.00021729428,1.0,0.94827545,1.0002173,-1.0,1.0,0.0,1.0,1.0
1.668,0.9,0.0,90000.0,-0.005343859,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3661817e-05,-1.373626e-05,0.94827574,-1.3650082e-05,-30.1079,-60.07484,-60.07484,136.9827,37.577263,0.0,136.97748,218.9949,1.0,1.0,0.9507595,6.087988,5.9770117,1.0,-151.11649,181.22438,-233.0812,293.15607,4.479752e-12,1.333754e-13,6.087988,6.087988,6.087988,0.037626054,1.0002172,1.0002172,1.0,5.9770117,6.087988,0.0,0.00021722348,1.0,0.94827545,1.0002172,-1.0,1.0,0.0,1.0,1.0
1.6685,0.9,0.0,90000.0,-0.005300605,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3653383e-05,-1.3758222e-05,0.94827574,-1.3641656e-05,0.28555635,-11.796293,-11.796293,136.9827,7.37873,0.0,136.97748,218.9949,1.0,1.0,0.9507594,6.2451015,6.1340914,1.0,-168.34627,168.06071,-262.12012,273.9164,6.1287906e-12,3.996776e-13,6.2451015,6.2451015,6.2451015,0.037626043,1.0002172,1.0002172,1.0,6.1340914,6.2451015,0.0,0.00021715283,1.0,0.94827545,1.0002172,-1.0,1.0,0.0,1.0,1.0
1.669,0.9,0.0,90000.0,-0.0052571464,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3644576e-05,-1.3718441e-05,0.94827574,-1.3632856e-05,30.671976,36.772842,36.772842,136.9827,-23.001568,0.0,136.97748,218.9949,1.0,1.0,0.9507594,0.119029686,0.007985854,1.0,-181.42903,150.75705,-284.70197,247.92912,7.7257966e-12,5.9605077e-13,0.119029686,0.119029686,0.119029686,0.03762606,1.0002171,1.0002171,1.0,0.007985854,0.119029686,0.0,0.0002170823,1.0,0.94827545,1.0002171,-1.0,1.0,0.0,1.0,1.0
1.6695,0.9,0.0,90000.0,-0.005213589,-2.877526,8.769465e-08,0.94909096,0.949091,-1.3635395e-05,-1.3713095e-05,0.94827574,-1.3623683e-05,60.302822,84.43611,84.43611,136.9827,-52.815243,0.0,136.97748,218.9949,1.0,1.0,0.9507595,0.27614322,0.16506548,1.0,-190.04248,129.73965,-300.2705,215.83438,9.301839e-12,6.621128e-13,0.27614322,0.27614322,0.27614322,0.037626058,1.000217,1.000217,1.0,0.16506548,0.27614322,0.0,0.00021701191,1.0,0.94827545,1.000217,-1.0,1.0,0.0,1.0,1.0
1.67,0.9,0.0,90000.0,-0.005169916,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3625837e-05,-1.3724744e-05,0.94827574,-1.36141325e-05,88.44817,130.0194,130.0194,136.9827,-81.32787,0.0,136.97748,218.9949,1.0,1.0,0.9507595,0.43325675,0.3221451,1.0,-193.97444,105.52626,-308.44217,178.42279,1.11232e-11,6.812462e-13,0.43325675,0.43325675,0.43325675,0.037626073,1.000217,1.000217,1.0,0.3221451,0.43325675,0.0,0.00021694167,1.0,0.94827545,1.000217,-1.0,1.0,0.0,1.0,1.0
1.6705,0.9,0.0,90000.0,-0.0051263124,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3615926e-05,-1.3719192e-05,0.94827574,-1.3604231e-05,114.414696,172.39978,172.39978,136.9827,-107.837074,0.0,136.97748,218.9949,1.0,1.0,0.9507594,0.59037024,0.47922474,1.0,-193.12804,78.71334,-309.01572,136.61594,1.2811481e-11,6.956583e-13,0.59037024,0.59037024,0.59037024,0.03762608,1.0002168,1.0002168,1.0,0.47922474,0.59037024,0.0,0.00021687156,1.0,0.94827545,1.0002168,-1.0,1.0,0.0,1.0,1.0
1.671,0.9,0.0,90000.0,-0.0050825365,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3605643e-05,-1.3702354e-05,0.94827574,-1.3593957e-05,137.56273,210.53326,210.53326,136.9827,-131.68982,0.0,136.97748,218.9949,1.0,1.0,0.9507594,0.74748373,0.6363044,1.0,-187.52414,49.961407,-301.977,91.44371,1.42169184e-11,7.036958e-13,0.74748373,0.74748373,0.74748373,0.037626076,1.0002168,1.0002168,1.0,0.6363044,0.74748373,0.0,0.00021680159,1.0,0.94827545,1.0002168,-1.0,1.0,0.0,1.0,1.0
1.6715,0.9,0.0,90000.0,-0.005038593,-2.877526,8.769465e-08,0.94909096,0.949091,-1.3595001e-05,-1.3672243e-05,0.94827574,-1.3583323e-05,157.32207,243.48051,243.48051,136.9827,-152.29854,0.0,136.97748,218.9949,1.0,1.0,0.9507595,0.9045972,0.793384,1.0,-177.3008,19.978731,-287.49936,44.018864,1.5360392e-11,7.076333e-13,0.9045972,0.9045972,0.9045972,0.03762609,1.0002167,1.0002167,1.0,0.793384,0.9045972,0.0,0.00021673177,1.0,0.94827545,1.0002167,-1.0,1.0,0.0,1.0,1.0
1.672,0.9,0.0,90000.0,-0.004994558,-2.877526,8.769465e-08,0.94909096,0.949091,-1.3584016e-05,-1.3683825e-05,0.94827574,-1.35723485e-05,173.20593,270.42987,270.42987,136.9827,-169.15553,0.0,136.97748,218.9949,1.0,1.0,0.9507595,1.0617107,0.95046365,1.0,-162.70984,-10.496099,-265.93954,-4.4903336,1.5824628e-11,7.0693906e-13,1.0617107,1.0617107,1.0617107,0.037626088,1.0002166,1.0002166,1.0,0.95046365,1.0617107,0.0,0.00021666208,1.0,0.94827545,1.0002166,-1.0,1.0,0.0,1.0,1.0
1.6725,0.9,0.0,90000.0,-0.004950649,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3572675e-05,-1.3666379e-05,0.94827574,-1.3561017e-05,184.82306,290.71747,290.71747,136.9827,-181.84558,0.0,136.97748,218.9949,1.0,1.0,0.9507594,1.2188241,1.1075432,1.0,-144.11069,-40.712368,-237.82855,-52.888916,1.5846284e-11,7.041674e-13,1.2188241,1.2188241,1.2188241,0.037626114,1.0002166,1.0002166,1.0,1.1075432,1.2188241,0.0,0.00021659255,1.0,0.94827545,1.0002166,-1.0,1.0,0.0,1.0,1.0
1.673,0.9,0.0,90000.0,-0.0049064625,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3560965e-05,-1.3650807e-05,0.94827574,-1.3549317e-05,191.88727,303.84357,303.84357,136.9827,-190.05605,0.0,136.97748,218.9949,1.0,1.0,0.9507594,1.3759376,1.2646229,1.0,-121.96155,-69.92573,-203.85893,-99.984634,1.6009097e-11,6.999974e-13,1.3759376,1.3759376,1.3759376,0.037626095,1.0002165,1.0002165,1.0,1.2646229,1.3759376,0.0,0.00021652317,1.0,0.94827545,1.0002165,-1.0,1.0,0.0,1.0,1.0
1.6735,0.9,0.0,90000.0,-0.004862215,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3548892e-05,-1.3656845e-05,0.94827574,-1.3537254e-05,194.22455,309.4848,309.4848,136.9827,-193.5847,0.0,136.97748,218.9949,1.0,1.0,0.9507594,1.5330511,1.4217025,1.0,-96.80801,-97.41654,-164.86748,-144.61734,1.6359723e-11,6.928029e-13,1.5330511,1.5330511,1.5330511,0.03762612,1.0002165,1.0002165,1.0,1.4217025,1.5330511,0.0,0.00021645393,1.0,0.94827545,1.0002165,-1.0,1.0,0.0,1.0,1.0
1.674,0.9,0.0,90000.0,-0.0048179505,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.353647e-05,-1.36385415e-05,0.94827574,-1.3524843e-05,191.77733,307.50223,307.50223,136.9827,-192.3446,0.0,136.97748,218.9949,1.0,1.0,0.9507595,1.6901646,1.5787822,1.0,-69.26972,-122.507614,-121.81469,-185.68755,1.6970527e-11,6.8475184e-13,1.6901646,1.6901646,1.6901646,0.03762613,1.0002164,1.0002164,1.0,1.5787822,1.6901646,0.0,0.00021638485,1.0,0.94827545,1.0002164,-1.0,1.0,0.0,1.0,1.0
1.6745,0.9,0.0,90000.0,-0.004773464,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3523702e-05,-1.360638e-05,0.94827574,-1.3512086e-05,184.60588,297.94467,297.94467,136.9827,-186.3663,0.0,136.97748,218.9949,1.0,1.0,0.9507595,1.847278,1.7358618,1.0,-40.025043,-144.58084,-75.76114,-222.18355,1.7538875e-11,6.774524e-13,1.847278,1.847278,1.847278,0.037626155,1.0002164,1.0002164,1.0,1.7358618,1.847278,0.0,0.00021631592,1.0,0.94827545,1.0002164,-1.0,1.0,0.0,1.0,1.0
1.675,0.9,0.0,90000.0,-0.004728831,-2.877526,8.769465e-08,0.94909096,0.949091,-1.3510577e-05,-1.3615469e-05,0.94827574,-1.3498973e-05,172.88687,281.04758,281.04758,136.9827,-175.79709,0.0,136.97748,218.9949,1.0,1.0,0.9507595,2.0043914,1.8929415,1.0,-9.7944,-163.09247,-27.841293,-253.2063,1.7709256e-11,6.699009e-13,2.0043914,2.0043914,2.0043914,0.037626144,1.0002162,1.0002162,1.0,1.8929415,2.0043914,0.0,0.00021624714,1.0,0.94827545,1.0002162,-1.0,1.0,0.0,1.0,1.0
1.6755,0.9,0.0,90000.0,-0.004684626,-2.877526,8.769465e-08,0.94909096,0.949091,-1.3497104e-05,-1.360781e-05,0.94827574,-1.3485511e-05,156.90898,257.2272,257.2272,136.9827,-160.8973,0.0,136.97748,218.9949,1.0,1.0,0.9507595,2.1615047,2.0500212,1.0,20.677517,-177.5865,20.764387,-277.99158,1.78703e-11,6.616575e-13,2.1615047,2.1615047,2.1615047,0.037626166,1.0002161,1.0002161,1.0,2.0500212,2.1615047,0.0,0.00021617851,1.0,0.94827545,1.0002161,-1.0,1.0,0.0,1.0,1.0
1.676,0.9,0.0,90000.0,-0.004640635,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3483258e-05,-1.3585023e-05,0.94827574,-1.34716765e-05,137.06581,227.0703,227.0703,136.9827,-142.03398,0.0,136.97748,218.9949,1.0,1.0,0.9507594,2.318618,2.2071006,1.0,50.640064,-187.70589,68.85856,-295.92886,1.8160463e-11,6.548629e-13,2.318618,2.318618,2.318618,0.037626192,1.0002161,1.0002161,1.0,2.2071006,2.318618,0.0,0.00021611006,1.0,0.94827545,1.0002161,-1.0,1.0,0.0,1.0,1.0
1.6765,0.9,0.0,90000.0,-0.00459621,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3469062e-05,-1.3579577e-05,0.94827574,-1.3457493e-05,113.84619,191.31978,191.31978,136.9827,-119.671814,0.0,136.97748,218.9949,1.0,1.0,0.9507594,2.4757316,2.3641803,1.0,79.35515,-193.20134,115.25647,-306.57626,2.0200413e-11,6.469726e-13,2.4757316,2.4757316,2.4757316,0.037626185,1.000216,1.000216,1.0,2.3641803,2.4757316,0.0,0.00021604175,1.0,0.94827545,1.000216,-1.0,1.0,0.0,1.0,1.0
1.677,0.9,0.0,90000.0,-0.0045517473,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.34544825e-05,-1.3561044e-05,0.94827574,-1.34429265e-05,87.82209,150.85631,150.85631,136.9827,-94.36168,0.0,136.97748,218.9949,1.0,1.0,0.9507594,2.632845,2.52126,1.0,106.1154,-193.9375,158.81517,-309.67148,2.2116338e-11,6.3752947e-13,2.632845,2.632845,2.632845,0.037626196,1.000216,1.000216,1.0,2.52126,2.632845,0.0,0.00021597359,1.0,0.94827545,1.000216,-1.0,1.0,0.0,1.0,1.0
1.6775,0.9,0.0,90000.0,-0.0045072446,-2.877526,8.769465e-08,0.94909096,0.949091,-1.3439566e-05,-1.3534516e-05,0.94827574,-1.3428022e-05,59.634598,106.676674,106.676674,136.9827,-66.72704,0.0,136.97748,218.9949,1.0,1.0,0.9507595,2.7899582,2.6783397,1.0,130.26163,-189.89622,198.46162,-305.1383,2.4187345e-11,6.2947656e-13,2.7899582,2.7899582,2.7899582,0.03762621,1.0002159,1.0002159,1.0,2.6783397,2.7899582,0.0,0.00021590562,1.0,0.94827545,1.0002159,-1.0,1.0,0.0,1.0,1.0
1.678,0.9,0.0,90000.0,-0.0044625844,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.3424296e-05,-1.35403325e-05,0.94827574,-1.3412766e-05,29.978073,59.869175,59.869175,136.9827,-37.448666,0.0,136.97748,218.9949,1.0,1.0,0.9507594,2.9470716,2.8354192,1.0,151.19899,-181.17706,233.2192,-293.08838,2.5346125e-11,6.7516554e-13,2.9470716,2.9470716,2.9470716,0.03762621,1.0002159,1.0002159,1.0,2.8354192,2.9470716,0.0,0.00021583779,1.0,0.94827545,1.0002159,-1.0,1.0,0.0,1.0,1.0
1.6785,0.9,0.0,90000.0,-0.0044177123,-2.877526,8.769465e-08,0.94909096,0.94909096,-1.340869e-05,-1.3506962e-05,0.94827574,-1.33971735e-05,-0.41692543,11.58687,11.58687,136.9827,-7.247784,0.0,136.97748,218.9949,1.0,1.0,0.9507594,3.104185,2.9924989,1.0,168.41174,-167.99483,262.2317,-273.81854,2.6680644e-11,9.698815e-13,3.104185,3.104185,3.104185,0.037626214,1.0002158,1.0002158,1.0,2.9924989,3.104185,0.0,0.00021577014,1.0,0.94827545,1.0002158,-1.0,1.0,0.0,1.0,1.0
1.679,0.9,0.0,90000.0,-0.0043726745,-2.8775263,-1.06946025e-07,0.94909096,0.949091,-1.339273e-05,-1.3498517e-05,0.94827574,-1.33812255e-05,-30.801651,-36.98086,-36.98086,136.9827,23.131636,0.0,136.97748,218.9949,1.0,1.0,0.9507594,3.2612984,3.1495786,1.0,181.47586,-150.67421,284.78436,-247.80351,2.8589266e-11,1.1344274e-12,3.2612984,3.2612984,3.2612984,0.037626244,1.0002156,1.0002156,1.0,3.1495786,3.2612984,0.0,0.00021570265,1.0,0.94827545,1.0002156,-1.0,1.0,0.0,1.0,1.0
1.6795,0.9,0.0,90000.0,-0.004327626,-2.8775263,-1.06946025e-07,0.94909096,0.949091,-1.3376416e-05,-1.3495135e-05,0.94827574,-1.3364926e-05,-60.427612,-84.63761,-84.63761,136.9827,52.941235,0.0,136.97748,218.9949,1.0,1.0,0.9507594,3.4184117,3.306658,1.0,190.06953,-129.64192,300.32175,-215.68413,3.0699488e-11,1.2161705e-12,3.4184117,3.4184117,3.4184117,0.037626255,1.0002156,1.0002156,1.0,3.306658,3.4184117,0.0,0.00021563533,1.0,0.94827545,1.0002156,-1.0,1.0,0.0,1.0,1.0
1.68,0.9,0.0,90000.0,-0.004282793,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3359739e-05,-1.34490265e-05,0.94827574,-1.3348264e-05,-88.565,-130.2094,-130.2094,136.9827,81.44668,0.0,136.97748,218.9949,1.0,1.0,0.9507594,3.575525,3.4637377,1.0,193.98105,-105.416046,308.461,-178.2516,3.276507e-11,1.2675464e-12,3.575525,3.575525,3.575525,0.03762626,1.0002155,1.0002155,1.0,3.4637377,3.575525,0.0,0.00021556819,1.0,0.94827545,1.0002155,-1.0,1.0,0.0,1.0,1.0
1.6805,0.9,0.0,90000.0,-0.0042378954,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.33427175e-05,-1.3452904e-05,0.94827574,-1.3331257e-05,-114.5207,-172.57362,-172.57362,136.9827,107.94578,0.0,136.97748,218.9949,1.0,1.0,0.9507594,3.7326384,3.6208174,1.0,193.11406,-78.59337,309.00168,-136.42805,3.4076433e-11,1.2985652e-12,3.7326384,3.7326384,3.7326384,0.03762628,1.0002155,1.0002155,1.0,3.6208174,3.7326384,0.0,0.0002155012,1.0,0.94827545,1.0002155,-1.0,1.0,0.0,1.0,1.0
1.681,0.9,0.0,90000.0,-0.0041927015,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3325332e-05,-1.340755e-05,0.94827574,-1.3313886e-05,-137.6553,-210.6867,-210.6867,136.9827,131.78575,0.0,136.97748,218.9949,1.0,1.0,0.9507594,3.8897517,3.7778971,1.0,187.48994,-49.834633,301.93045,-91.24375,3.4756146e-11,1.3111671e-12,3.8897517,3.8897517,3.8897517,0.0376263,1.0002154,1.0002154,1.0,3.7778971,3.8897517,0.0,0.0002154344,1.0,0.94827545,1.0002154,-1.0,1.0,0.0,1.0,1.0
1.6815,0.9,0.0,90000.0,-0.00414762,-2.8775263,-1.06946025e-07,0.94909096,0.949091,-1.3307598e-05,-1.3406799e-05,0.94827574,-1.3296168e-05,-157.39893,-243.60974,-243.60974,136.9827,152.37935,0.0,136.97748,218.9949,1.0,1.0,0.9507594,4.046865,3.9349766,1.0,177.24721,-19.848284,287.4215,-43.811775,3.425424e-11,1.3141633e-12,4.046865,4.046865,4.046865,0.037626315,1.0002154,1.0002154,1.0,3.9349766,4.046865,0.0,0.00021536778,1.0,0.94827545,1.0002154,-1.0,1.0,0.0,1.0,1.0
1.682,0.9,0.0,90000.0,-0.0041024154,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3289526e-05,-1.3418205e-05,0.94827574,-1.3278111e-05,-173.26521,-270.53174,-270.53174,136.9827,169.21924,0.0,136.97748,218.9949,1.0,1.0,0.9507594,4.203978,4.0920563,1.0,162.6382,10.627006,265.83228,4.699452,3.3918167e-11,1.3083582e-12,4.203978,4.203978,4.203978,0.037626345,1.0002153,1.0002153,1.0,4.0920563,4.203978,0.0,0.00021530133,1.0,0.94827545,1.0002153,-1.0,1.0,0.0,1.0,1.0
1.6825,0.9,0.0,90000.0,-0.004057184,-2.8775263,-1.06946025e-07,0.94909096,0.949091,-1.3271122e-05,-1.3383037e-05,0.94827574,-1.3259722e-05,-184.8633,-290.7895,-290.7895,136.9827,181.89061,0.0,136.97748,218.9949,1.0,1.0,0.9507594,4.3610916,4.249136,1.0,144.0228,40.840508,237.69458,53.094913,3.427913e-11,1.2970539e-12,4.3610916,4.3610916,4.3610916,0.037626326,1.0002153,1.0002153,1.0,4.249136,4.3610916,0.0,0.00021523506,1.0,0.94827545,1.0002153,-1.0,1.0,0.0,1.0,1.0
1.683,0.9,0.0,90000.0,-0.0040117586,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3252372e-05,-1.3365411e-05,0.94827574,-1.3240989e-05,-191.9075,-303.88397,-303.88397,136.9827,190.08131,0.0,136.97748,218.9949,1.0,1.0,0.9507594,4.5182047,4.4062157,1.0,121.85954,70.04795,203.70154,100.182434,3.4890913e-11,1.280506e-12,4.5182047,4.5182047,4.5182047,0.03762637,1.0002152,1.0002152,1.0,4.4062157,4.5182047,0.0,0.00021516897,1.0,0.94827545,1.0002152,-1.0,1.0,0.0,1.0,1.0
1.6835,0.9,0.0,90000.0,-0.0039663864,-2.8775263,-1.06946025e-07,0.94909096,0.949091,-1.3233272e-05,-1.3351924e-05,0.94827574,-1.3221905e-05,-194.22427,-309.4926,-309.4926,136.9827,193.58958,0.0,136.97748,218.9949,1.0,1.0,0.9507594,4.675318,4.5632954,1.0,96.69443,97.52984,164.69055,144.80208,3.642419e-11,1.2646339e-12,4.675318,4.675318,4.675318,0.03762638,1.000215,1.000215,1.0,4.5632954,4.675318,0.0,0.00021510308,1.0,0.94827545,1.000215,-1.0,1.0,0.0,1.0,1.0
1.684,0.9,0.0,90000.0,-0.0039210245,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3213827e-05,-1.3329482e-05,0.94827574,-1.3202477e-05,-191.75656,-307.4773,-307.4773,136.9827,192.32901,0.0,136.97748,218.9949,1.0,1.0,0.9507594,4.8324313,4.720375,1.0,69.14736,122.6092,121.622604,185.85469,3.7299143e-11,1.2473447e-12,4.8324313,4.8324313,4.8324313,0.03762641,1.000215,1.000215,1.0,4.720375,4.8324313,0.0,0.00021503735,1.0,0.94827545,1.000215,-1.0,1.0,0.0,1.0,1.0
1.6845,0.9,0.0,90000.0,-0.0038756633,-2.8775263,-1.06946025e-07,0.94909096,0.949091,-1.3194084e-05,-1.331454e-05,0.94827574,-1.3182751e-05,-184.56516,-297.8876,-297.8876,136.9827,186.33061,0.0,136.97748,218.9949,1.0,1.0,0.9507594,4.9895444,4.8774543,1.0,39.896935,144.66821,75.558624,222.32898,3.678279e-11,1.2250725e-12,4.9895444,4.9895444,4.9895444,0.0376264,1.0002149,1.0002149,1.0,4.8774543,4.9895444,0.0,0.00021497182,1.0,0.94827545,1.0002149,-1.0,1.0,0.0,1.0,1.0
1.685,0.9,0.0,90000.0,-0.003830472,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3174007e-05,-1.3278384e-05,0.94827574,-1.3162692e-05,-172.8272,-280.9598,-280.9598,136.9827,175.7422,0.0,136.97748,218.9949,1.0,1.0,0.9507594,5.1466575,5.034534,1.0,9.663691,163.1635,27.633354,253.32646,3.670692e-11,1.2025537e-12,5.1466575,5.1466575,5.1466575,0.03762642,1.0002149,1.0002149,1.0,5.034534,5.1466575,0.0,0.00021490647,1.0,0.94827545,1.0002149,-1.0,1.0,0.0,1.0,1.0
1.6855,0.9,0.0,90000.0,-0.0037852582,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3153601e-05,-1.3247624e-05,0.94827574,-1.3142303e-05,-156.83183,-257.1109,-257.1109,136.9827,160.82457,0.0,136.97748,218.9949,1.0,1.0,0.9507594,5.3037705,5.1916137,1.0,-20.807606,177.63943,-20.972631,278.08353,3.6890026e-11,9.0231484e-13,5.3037705,5.3037705,5.3037705,0.037626445,1.0002148,1.0002148,1.0,5.1916137,5.3037705,0.0,0.0002148413,1.0,0.94827545,1.0002148,-1.0,1.0,0.0,1.0,1.0
1.686,0.9,0.0,90000.0,-0.003740163,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3132843e-05,-1.32523255e-05,0.94827574,-1.3121563e-05,-136.97311,-226.92836,-226.92836,136.9827,141.94522,0.0,136.97748,218.9949,1.0,1.0,0.9507594,5.460884,5.3486934,1.0,-50.766327,187.73944,-69.06198,295.99033,3.6333075e-11,4.7434365e-13,5.460884,5.460884,5.460884,0.03762646,1.0002148,1.0002148,1.0,5.3486934,5.460884,0.0,0.00021477634,1.0,0.94827545,1.0002148,-1.0,1.0,0.0,1.0,1.0
1.6865,0.9,0.0,90000.0,-0.0036949161,-2.8775263,-1.06946025e-07,0.94909096,0.949091,-1.3111737e-05,-1.3231149e-05,0.94827574,-1.31004745e-05,-113.74022,-191.1557,-191.1557,136.9827,119.56922,0.0,136.97748,218.9949,1.0,1.0,0.9507594,5.617997,5.505773,1.0,-79.47448,193.2147,-115.45006,306.60577,3.559202e-11,-1.7853683e-13,5.617997,5.617997,5.617997,0.037626494,1.0002147,1.0002147,1.0,5.505773,5.617997,0.0,0.00021471156,1.0,0.94827545,1.0002147,-1.0,1.0,0.0,1.0,1.0
1.687,0.9,0.0,90000.0,-0.0036495149,-2.8775263,-1.06946025e-07,0.94909096,0.949091,-1.3090288e-05,-1.3190512e-05,0.94827574,-1.3079044e-05,-87.705475,-150.67415,-150.67415,136.9827,94.24777,0.0,136.97748,218.9949,1.0,1.0,0.9507594,5.7751102,5.662853,1.0,-106.22487,193.93034,-158.99417,309.6683,3.5073843e-11,-6.816217e-13,5.7751102,5.7751102,5.7751102,0.037626497,1.0002147,1.0002147,1.0,5.662853,5.7751102,0.0,0.00021464698,1.0,0.94827545,1.0002147,-1.0,1.0,0.0,1.0,1.0
1.6875,0.9,0.0,90000.0,-0.0036041744,-2.8775263,-1.06946025e-07,0.94909096,0.94909096,-1.3068522e-05,-1.3195451e-05,0.94827574,-1.3057297e-05,-59.51021,-106.48093,-106.48093,136.9827,66.604645,0.0,136.97748,218.9949,1.0,1.0,0.9507594,5.9322233,5.8199325,1.0,-130.35854,189.86874,-198.62163,305.10257,3.4018423e-11,-1.0216563e-12,5.9322233,5.9322233,5.9322233,0.037626527,1.0002146,1.0002146,1.0,5.8199325,5.9322233,0.0,0.00021458259,1.0,0.94827545,1.0002146,-1.0,1.0,0.0,1.0,1.0
