Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.9235,0.5,0.0,50000.145,12.045399,-1.5874176,4.596118e-08,0.5138181,0.5139376,0.48985755,0.4897352,0.50977105,0.48599926,-103.03133,-171.12749,-171.12749,102.46166,108.161896,0.0,102.41873,162.65596,1.0,1.0,0.48779437,4.6791925,4.3097687,1.0,-37.302612,140.33394,-47.560158,218.68765,-0.0,-9.750628e-13,4.6791925,4.6791925,4.6791925,0.51890796,1.4,1.4,1.0,4.3097687,4.6791925,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.924,0.5,0.0,50000.145,12.045397,-1.5874176,4.596118e-08,0.51376384,0.5138834,0.48991442,0.48979208,0.5097173,0.4860557,-78.16399,-133.45285,-133.45285,102.46166,84.50951,0.0,102.41873,162.65596,1.0,1.0,0.4877369,4.899104,4.4668484,1.0,-67.069176,145.23315,-95.53321,228.98607,-0.0,-9.750628e-13,4.899104,4.899104,4.899104,0.51896197,1.4,1.4,1.0,4.4668484,4.899104,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9245,0.5,0.0,50000.145,12.045396,-1.5874176,4.596118e-08,0.5137096,0.5138292,0.4899713,0.48984897,0.50966346,0.48611212,-49.527985,-89.34381,-89.34381,102.46166,56.782513,0.0,102.41873,162.65596,1.0,1.0,0.48767948,5.1190157,4.623928,1.0,-93.60201,143.12999,-138.90015,228.24397,-0.0,-9.750628e-13,5.1190157,5.1190157,5.1190157,0.51901597,1.4,1.4,1.0,4.623928,5.1190157,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.925,0.5,0.0,50000.145,12.045394,-1.5874176,5.577152e-08,0.51365536,0.51377493,0.49002817,0.48990583,0.50960964,0.48616853,-18.504002,-40.927082,-40.927082,102.46166,26.31776,0.0,102.41873,162.65596,1.0,1.0,0.48762205,5.338927,4.781008,1.0,-115.62185,134.12585,-175.57005,216.49713,-0.0,-9.750628e-13,5.338927,5.338927,5.338927,0.51906997,1.4,1.4,1.0,4.781008,5.338927,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9255,0.5,0.0,50000.145,12.045392,-1.5874176,5.577152e-08,0.5136011,0.5137207,0.490085,0.48996273,0.5095558,0.48622492,13.4121475,9.462942,9.462942,102.46166,-5.4158964,0.0,102.41873,162.65596,1.0,1.0,0.48756456,5.5588384,4.938087,1.0,-132.067,118.654854,-203.77487,194.31194,-0.0,-9.750628e-13,5.5588384,5.5588384,5.5588384,0.5191239,1.4,1.4,1.0,4.938087,5.5588384,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.926,0.5,0.0,50000.145,12.04539,-1.5874176,5.577152e-08,0.5135469,0.51366645,0.49014187,0.49001956,0.509502,0.48628134,44.681633,59.396713,59.396713,102.46166,-36.888428,0.0,102.41873,162.65596,1.0,1.0,0.4875071,5.77875,5.0951667,1.0,-142.14458,97.462944,-222.15474,162.75803,-0.0,-9.750628e-13,5.77875,5.77875,5.77875,0.5191779,1.4,1.4,1.0,5.0951667,5.77875,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9265,0.5,0.0,50000.145,12.045389,-1.5874176,5.577152e-08,0.5134926,0.5136122,0.4901987,0.49007645,0.5094482,0.48633772,73.7968,106.46668,106.46668,102.46166,-66.58239,0.0,102.41873,162.65596,1.0,1.0,0.48744965,5.9986615,5.2522464,1.0,-145.36868,71.57188,-229.82347,123.35679,-0.0,-9.750628e-13,5.9986615,5.9986615,5.9986615,0.51923186,1.4,1.4,1.0,5.2522464,5.9986615,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.927,0.5,0.0,50000.145,12.045387,-1.5874176,5.577152e-08,0.51343834,0.5135579,0.49025553,0.4901333,0.50939435,0.48639414,99.353874,148.40338,148.40338,102.46166,-93.0661,0.0,102.41873,162.65596,1.0,1.0,0.48739216,6.218573,5.409326,1.0,-141.58386,42.229984,-226.4113,78.00792,-0.0,-9.750628e-13,6.218573,6.218573,6.218573,0.5192858,1.4,1.4,1.0,5.409326,6.218573,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9275,0.5,0.0,50000.145,12.045385,-1.5874176,5.577152e-08,0.5133841,0.5135037,0.49031237,0.49019015,0.50934047,0.48645052,120.12062,183.18484,183.18484,102.46166,-115.062645,0.0,102.41873,162.65596,1.0,1.0,0.48733467,0.15529913,5.566406,1.0,-130.97261,10.851986,-212.08276,28.897915,-0.0,-9.750628e-13,0.15529913,0.15529913,0.15529913,0.51933974,1.4,1.4,1.0,5.566406,0.15529913,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.928,0.5,0.0,50000.145,12.045383,-1.5874176,5.577152e-08,0.5133298,0.51344943,0.4903692,0.49024698,0.50928664,0.48650688,135.09578,209.1341,209.1341,102.46166,-131.51147,0.0,102.41873,162.65596,1.0,1.0,0.48727715,0.3752106,5.7234855,1.0,-114.04654,-21.04924,-187.5287,-21.605394,-0.0,-9.750628e-13,0.3752106,0.3752106,0.3752106,0.5193937,1.4,1.4,1.0,5.7234855,0.3752106,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9285,0.5,0.0,50000.145,12.045382,-1.5874176,5.577152e-08,0.5132755,0.5133952,0.49042603,0.4903038,0.50923276,0.48656327,143.55733,224.99998,224.99998,102.46166,-141.6195,0.0,102.41873,162.65596,1.0,1.0,0.48721966,0.5951221,5.880565,1.0,-91.62174,-51.93558,-153.93298,-71.067,-0.0,-9.750628e-13,0.5951221,0.5951221,0.5951221,0.5194476,1.4,1.4,1.0,5.880565,0.5951221,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.929,0.5,0.0,50000.145,12.04538,-1.5874176,5.577152e-08,0.5132212,0.5133409,0.49048284,0.49036065,0.50917894,0.48661962,145.09727,230.01755,230.01755,102.46166,-144.89937,0.0,102.41873,162.65596,1.0,1.0,0.48716217,0.81503356,6.037645,1.0,-64.77943,-80.317856,-112.91542,-117.102135,-0.0,-9.750628e-13,0.81503356,0.81503356,0.81503356,0.51950157,1.4,1.4,1.0,6.037645,0.81503356,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9295,0.5,0.0,50000.145,12.045378,-1.5874176,5.577152e-08,0.5131669,0.5132866,0.49053964,0.49041748,0.50912505,0.48667598,139.6414,223.94487,223.94487,102.46166,-141.19296,0.0,102.41873,162.65596,1.0,1.0,0.48710465,1.034945,6.194724,1.0,-34.813778,-104.82763,-66.45367,-157.49121,-0.0,-9.750628e-13,1.034945,1.034945,1.034945,0.5195555,1.4,1.4,1.0,6.194724,1.034945,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.93,0.5,0.0,50000.145,12.045377,-1.5874176,5.577152e-08,0.5131126,0.5132323,0.49059644,0.49047428,0.5090712,0.48673233,127.45275,207.07474,207.07474,102.46166,-130.67896,0.0,102.417984,162.65596,1.0,1.0,0.48704714,1.2548566,0.068618596,1.0,-3.1695936,-124.28316,-16.78786,-190.28688,-0.0,-9.750628e-13,1.2548566,1.2548566,1.2548566,0.5196094,1.4,1.4,1.0,0.068618596,1.2548566,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9305,0.5,0.0,50000.145,12.045375,-1.5874176,5.577152e-08,0.5130583,0.513178,0.49065325,0.4905311,0.5090173,0.4867887,109.11899,180.22055,180.22055,102.46166,-113.86429,0.0,102.417984,162.65596,1.0,1.0,0.48698962,1.474768,0.22569823,1.0,28.62741,-137.7464,33.687366,-213.90791,-0.0,-9.750628e-13,1.474768,1.474768,1.474768,0.51966333,1.4,1.4,1.0,0.22569823,1.474768,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.931,0.5,0.0,50000.145,12.045373,-1.5874176,5.577152e-08,0.513004,0.5131237,0.49071005,0.4905879,0.5089634,0.48684505,85.52408,144.67705,144.67705,102.46166,-91.559685,0.0,102.417984,162.65596,1.0,1.0,0.4869321,1.6946795,0.38277787,1.0,59.04415,-144.56824,82.53837,-227.21542,-0.0,-9.750628e-13,1.6946795,1.6946795,1.6946795,0.5197172,1.4,1.4,1.0,0.38277787,1.6946795,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9315,0.5,0.0,50000.145,12.045371,-1.5874176,5.577152e-08,0.51294965,0.5130694,0.49076682,0.49064466,0.5089095,0.48690137,57.80564,102.15799,102.15799,102.46166,-64.84055,0.0,102.417984,162.65596,1.0,1.0,0.48687455,1.914591,0.5398575,1.0,86.61409,-144.41974,127.4098,-229.56778,-0.0,-9.750628e-13,1.914591,1.914591,1.914591,0.5197711,1.4,1.4,1.0,0.5398575,1.914591,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.932,0.5,0.0,50000.145,12.045369,-1.5874176,5.577152e-08,0.51289535,0.51301503,0.4908236,0.49070147,0.5088556,0.4869577,27.300121,54.713398,54.713398,102.46166,-34.995144,0.0,102.417984,162.65596,1.0,1.0,0.48681703,2.1345024,0.69693714,1.0,110.00795,-137.30807,166.13818,-220.8516,-0.0,-9.750628e-13,2.1345024,2.1345024,2.1345024,0.519825,1.4,1.4,1.0,0.69693714,2.1345024,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9325,0.5,0.0,50000.145,12.045367,-1.5874176,5.577152e-08,0.512841,0.51296073,0.49088037,0.49075827,0.5088017,0.48701403,-4.521671,4.6308136,4.6308136,102.46166,-3.4624538,0.0,102.417984,162.65596,1.0,1.0,0.48675948,2.354414,0.8540168,1.0,128.09781,-123.57613,196.85626,-201.48708,-0.0,-9.750628e-13,2.354414,2.354414,2.354414,0.5198789,1.4,1.4,1.0,0.8540168,2.354414,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.933,0.5,0.0,50000.145,12.045365,-1.5874176,5.577152e-08,0.5127867,0.51290643,0.49093714,0.49081504,0.50874776,0.48707035,-36.12545,-45.675045,-45.675045,102.46166,28.237179,0.0,102.417984,162.65596,1.0,1.0,0.4867019,2.5743256,1.0110964,1.0,140.01144,-103.885994,218.08296,-172.40791,-0.0,-9.750628e-13,2.5743256,2.5743256,2.5743256,0.51993275,1.4,1.4,1.0,1.0110964,2.5743256,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9335,0.5,0.0,50000.145,12.045363,-1.5874176,5.577152e-08,0.5127323,0.5128521,0.49099392,0.49087182,0.5086939,0.48712665,-65.98745,-93.77869,-93.77869,102.46166,58.575363,0.0,102.417984,162.65596,1.0,1.0,0.48664436,2.794237,1.168176,1.0,145.17447,-79.18702,228.79483,-135.01614,-0.0,-9.750628e-13,2.794237,2.794237,2.794237,0.5199866,1.4,1.4,1.0,1.168176,2.794237,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.934,0.5,0.0,50000.145,12.045362,-1.5874176,5.577152e-08,0.51267797,0.5127978,0.49105066,0.4909286,0.50863993,0.48718297,-92.66788,-137.36081,-137.36081,102.46166,86.08935,0.0,102.417984,162.65596,1.0,1.0,0.4865868,3.0141485,1.3252556,1.0,143.33794,-50.670055,228.47542,-91.11459,-0.0,-9.750628e-13,3.0141485,3.0141485,3.0141485,0.5200405,1.4,1.4,1.0,1.3252556,3.0141485,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9345,0.5,0.0,50000.145,12.045361,-1.5874176,5.577152e-08,0.5126236,0.5127434,0.4911074,0.49098533,0.508586,0.48723927,-114.88035,-174.32011,-174.32011,102.46166,109.45255,0.0,102.417984,162.65596,1.0,1.0,0.48652923,3.2340598,1.4823353,1.0,134.5904,-19.710047,217.14009,-42.819977,-0.0,-9.750628e-13,3.2340598,3.2340598,3.2340598,0.5200944,1.4,1.4,1.0,1.4823353,3.2340598,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.935,0.5,0.0,50000.145,12.045359,-1.5874176,5.577152e-08,0.51256925,0.51268905,0.49116415,0.4910421,0.50853205,0.48729557,-131.55388,-202.87462,-202.87462,102.46166,127.53853,0.0,102.417984,162.65596,1.0,1.0,0.48647165,3.4539714,1.6394149,1.0,119.35361,12.200278,195.33542,7.539196,-0.0,-9.750628e-13,3.4539714,3.4539714,3.4539714,0.5201482,1.4,1.4,1.0,1.6394149,3.4539714,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9355,0.5,0.0,50000.145,12.045358,-1.5874176,5.577152e-08,0.5125149,0.5126347,0.4912209,0.49109885,0.5084781,0.48735186,-141.88458,-221.64755,-221.64755,102.46166,139.47527,0.0,102.417984,162.65596,1.0,1.0,0.48641407,3.673883,1.7964946,1.0,98.362206,43.52237,164.11269,57.53487,-0.0,-9.750628e-13,3.673883,3.673883,3.673883,0.5202021,1.4,1.4,1.0,1.7964946,3.673883,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.936,0.5,0.0,50000.145,12.045356,-1.5874176,5.577152e-08,0.5124605,0.51258034,0.4912776,0.49115556,0.50842416,0.48740813,-145.37434,-229.73381,-229.73381,102.46166,144.68723,0.0,102.417984,162.65596,1.0,1.0,0.4863565,3.8937943,1.9535742,1.0,72.628296,72.74604,124.9773,104.75651,-0.0,-9.750628e-13,3.8937943,3.8937943,3.8937943,0.5202559,1.4,1.4,1.0,1.9535742,3.8937943,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9365,0.5,0.0,50000.145,12.045355,-1.5874176,5.577152e-08,0.5124061,0.5125259,0.49133435,0.49121234,0.5083702,0.48746443,-141.8549,-226.7435,-226.7435,102.46166,142.92313,0.0,102.417984,162.65596,1.0,1.0,0.4862989,4.1137056,2.1106539,1.0,43.39263,98.46227,79.81616,146.92734,-0.0,-9.750628e-13,4.1137056,4.1137056,4.1137056,0.52030975,1.4,1.4,1.0,2.1106539,4.1137056,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.937,0.5,0.0,50000.145,12.045353,-1.5874176,5.577152e-08,0.5123517,0.51247156,0.49139106,0.49126905,0.5083162,0.4875207,-131.49597,-212.8208,-212.8208,102.46166,134.26802,0.0,102.417984,162.65596,1.0,1.0,0.4862413,4.333617,2.2677333,1.0,12.0648,119.43117,30.806698,182.0141,-0.0,-9.750628e-13,4.333617,4.333617,4.333617,0.52036357,1.4,1.4,1.0,2.2677333,4.333617,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9375,0.5,0.0,50000.145,12.045351,-1.5874176,5.577152e-08,0.51229733,0.5124172,0.49144778,0.49132583,0.5082623,0.48757696,-114.79698,-188.637,-188.637,102.46166,119.139206,0.0,102.417984,162.65596,1.0,1.0,0.4861837,4.553529,2.424813,1.0,-19.844734,134.64172,-19.688103,208.32509,-0.0,-9.750628e-13,4.553529,4.553529,4.553529,0.5204174,1.4,1.4,1.0,2.424813,4.553529,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.938,0.5,0.0,50000.145,12.04535,-1.5874176,5.577152e-08,0.5122429,0.5123628,0.49150446,0.49138254,0.5082083,0.4876332,-92.56309,-155.3581,-155.3581,102.46166,98.26612,0.0,102.417984,162.65596,1.0,1.0,0.4861261,4.7734404,2.5818927,1.0,-50.79746,143.36055,-69.23364,224.59174,-0.0,-9.750628e-13,4.7734404,4.7734404,4.7734404,0.5204712,1.4,1.4,1.0,2.5818927,4.7734404,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9385,0.5,0.0,50000.145,12.045348,-1.5874176,5.577152e-08,0.5121885,0.5123084,0.49156117,0.49143922,0.50815433,0.48768947,-65.86628,-114.58863,-114.58863,102.46166,72.65516,0.0,102.417984,162.65596,1.0,1.0,0.48606846,4.993352,2.7389724,1.0,-79.300995,145.16728,-115.4411,230.02972,-0.0,-9.750628e-13,4.993352,4.993352,4.993352,0.52052504,1.4,1.4,1.0,2.7389724,4.993352,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.939,0.5,0.0,50000.145,12.045346,-1.5874176,5.577152e-08,0.5121341,0.512254,0.49161786,0.49149594,0.50810033,0.4877457,-35.993748,-68.294304,-68.294304,102.46166,43.541145,0.0,102.417984,162.65596,1.0,1.0,0.48601082,5.2132635,2.896052,1.0,-103.98106,139.9748,-156.0826,224.37689,-0.0,-9.750628e-13,5.2132635,5.2132635,5.2132635,0.52057886,1.4,1.4,1.0,2.896052,5.2132635,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9395,0.5,0.0,50000.145,12.045345,-1.5874176,-7.6694214e-08,0.51207966,0.5121996,0.49167454,0.49155265,0.5080463,0.48780197,-4.385782,-18.707184,-18.707184,102.46166,12.3278055,0.0,102.417984,162.65596,1.0,1.0,0.48595318,5.4331746,3.0531316,1.0,-123.64768,128.03346,-189.1986,207.90578,-0.0,-9.750628e-13,5.4331746,5.4331746,5.4331746,0.5206326,1.4,1.4,1.0,3.0531316,5.4331746,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.94,0.5,0.0,50000.145,12.045343,-1.5874176,-7.6694214e-08,0.51202524,0.51214516,0.49173123,0.49160933,0.5079923,0.48785818,27.433643,31.781898,31.781898,102.46166,-19.479918,0.0,102.417984,162.65596,1.0,1.0,0.48589557,5.653086,3.2102113,1.0,-137.35268,109.91903,-213.19243,181.41052,-0.0,-9.750628e-13,5.653086,5.653086,5.653086,0.52068645,1.4,1.4,1.0,3.2102113,5.653086,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9405,0.5,0.0,50000.145,12.045342,-1.5874176,-7.6694214e-08,0.51197076,0.51209074,0.4917879,0.49166602,0.5079383,0.4879144,57.93036,80.738625,80.738625,102.46166,-50.348423,0.0,102.417984,162.65596,1.0,1.0,0.48583794,5.8729978,3.367291,1.0,-144.43523,86.50487,-226.90723,146.16861,-0.0,-9.750628e-13,5.8729978,5.8729978,5.8729978,0.5207402,1.4,1.4,1.0,3.367291,5.8729978,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.941,0.5,0.0,50000.145,12.045341,-1.5874176,-7.6694214e-08,0.51191634,0.5120363,0.4918446,0.4917227,0.5078843,0.48797065,85.63398,125.80255,125.80255,102.46166,-78.78939,0.0,102.417984,162.65596,1.0,1.0,0.48578027,6.0929093,3.5243704,1.0,-144.55386,58.91989,-229.68175,103.879196,-0.0,-9.750628e-13,6.0929093,6.0929093,6.0929093,0.520794,1.4,1.4,1.0,3.5243704,6.0929093,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9415,0.5,0.0,50000.145,12.04534,-1.5874176,-7.6694214e-08,0.5118619,0.5119819,0.49190125,0.49177936,0.5078303,0.48802686,109.20877,164.80093,164.80093,102.46166,-103.43154,0.0,102.417984,162.65596,1.0,1.0,0.48572263,0.02963542,3.6814501,1.0,-137.70288,28.494108,-221.38222,56.58128,-0.0,-9.750628e-13,0.02963542,0.02963542,0.02963542,0.52084774,1.4,1.4,1.0,3.6814501,0.02963542,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.942,0.5,0.0,50000.145,12.045338,-1.5874176,-7.6694214e-08,0.51180744,0.5119274,0.4919579,0.49183604,0.50777626,0.48808306,127.51809,195.85349,195.85349,102.46166,-123.08676,0.0,102.417984,162.65596,1.0,1.0,0.485665,0.2495469,3.8385298,1.0,-124.21258,-3.3055127,-202.40878,6.5553055,-0.0,-9.750628e-13,0.2495469,0.2495469,0.2495469,0.5209015,1.4,1.4,1.0,3.8385298,0.2495469,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9425,0.5,0.0,50000.145,12.045336,-1.5874176,-7.6694214e-08,0.51175296,0.511873,0.49201456,0.4918927,0.50772226,0.48813927,139.67915,217.463,217.463,102.46166,-136.80739,0.0,102.417984,162.65596,1.0,1.0,0.48560733,0.4694584,3.9956095,1.0,-104.73339,-34.94576,-173.67627,-43.78673,-0.0,-9.750628e-13,0.4694584,0.4694584,0.4694584,0.52095526,1.4,1.4,1.0,3.9956095,0.4694584,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.943,0.5,0.0,50000.145,12.045335,-1.5874176,-7.6694214e-08,0.51169854,0.5118185,0.4920712,0.49194938,0.5076682,0.48819548,145.1056,228.58757,228.58757,102.46166,-143.93187,0.0,102.417984,162.65596,1.0,1.0,0.48554966,0.68936986,4.152689,1.0,-80.204506,-64.9011,-136.56998,-92.0176,-0.0,-9.750628e-13,0.68936986,0.68936986,0.68936986,0.521009,1.4,1.4,1.0,4.152689,0.68936986,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9435,0.5,0.0,50000.145,12.045333,-1.5874176,-7.6694214e-08,0.51164407,0.5117641,0.49212784,0.49200603,0.50761414,0.4882517,143.53583,228.69086,228.69086,102.46166,-144.1167,0.0,102.417984,162.65596,1.0,1.0,0.48549196,0.9092814,4.3097687,1.0,-51.80858,-91.72726,-92.879,-135.81186,-0.0,-9.750628e-13,0.9092814,0.9092814,0.9092814,0.52106273,1.4,1.4,1.0,4.3097687,0.9092814,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.944,0.5,0.0,50000.145,12.045332,-1.5874176,-7.6694214e-08,0.5115896,0.51170963,0.4921845,0.49206266,0.5075601,0.48830786,135.0455,217.76785,217.76785,102.46166,-137.35298,0.0,102.417984,162.65596,1.0,1.0,0.48543426,1.1291928,4.4668484,1.0,-20.914711,-114.1308,-44.709877,-173.05798,-0.0,-9.750628e-13,1.1291928,1.1291928,1.1291928,0.5211165,1.4,1.4,1.0,4.4668484,1.1291928,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9445,0.5,0.0,50000.145,12.04533,-1.5874176,-7.6694214e-08,0.51153505,0.51165515,0.4922411,0.4921193,0.5075061,0.48836404,120.04399,196.34523,196.34523,102.46166,-123.96683,0.0,102.417984,162.65596,1.0,1.0,0.4853766,1.3491043,4.623928,1.0,10.987555,-131.03156,5.614922,-201.96014,-0.0,-9.750628e-13,1.3491043,1.3491043,1.3491043,0.52117026,1.4,1.4,1.0,4.623928,1.3491043,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.945,0.5,0.0,50000.145,12.045328,-1.5874176,-7.6694214e-08,0.51148057,0.5116007,0.49229774,0.49217594,0.507452,0.48842022,99.254585,165.45586,165.45586,102.46166,-104.60363,0.0,102.417984,162.65596,1.0,1.0,0.4853189,1.5690159,4.781008,1.0,42.360058,-141.61464,55.669,-221.12485,-0.0,-9.750628e-13,1.5690159,1.5690159,1.5690159,0.52122396,1.4,1.4,1.0,4.781008,1.5690159,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9455,0.5,0.0,50000.145,12.045327,-1.5874176,-7.6694214e-08,0.5114261,0.5115462,0.49235433,0.49223256,0.5073979,0.4884764,73.679634,126.589066,126.589066,102.46166,-80.197,0.0,102.417984,162.65596,1.0,1.0,0.48526117,1.7889273,4.938087,1.0,71.69018,-145.36981,103.039,-229.62807,-0.0,-9.750628e-13,1.7889273,1.7889273,1.7889273,0.52127767,1.4,1.4,1.0,4.938087,1.7889273,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.946,0.5,0.0,50000.145,12.045325,-1.5874176,-7.6694214e-08,0.51137155,0.51149166,0.49241096,0.4922892,0.5073438,0.48853254,44.552242,81.61881,81.61881,102.46166,-51.92368,0.0,102.417984,162.65596,1.0,1.0,0.4852035,2.008839,5.0951667,1.0,97.563774,-142.11601,145.44101,-227.05981,-0.0,-9.750628e-13,2.008839,2.008839,2.008839,0.52133137,1.4,1.4,1.0,5.0951667,2.008839,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
1.9465,0.5,0.0,50000.145,12.045323,-1.5874176,-7.6694214e-08,0.5113171,0.5114372,0.49246755,0.49234584,0.50728977,0.48858872,13.276769,32.71332,32.71332,102.46166,-21.146873,0.0,102.417984,162.65596,1.0,1.0,0.48514578,2.2287502,5.2522464,1.0,118.73335,-132.01012,180.8306,-213.54393,-0.0,-9.750628e-13,2.2287502,2.2287502,2.2287502,0.5213851,1.4,1.4,1.0,5.2522464,2.2287502,0.0,0.4,0.0,0.7043209,1.4007047,3.0,0.0,0.0,1.0,1.0
