Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.573,0.7,0.0,70000.0,-1.3842151e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,8.562476e-11,-9.344643e-10,0.9979884,1.2182946e-10,-12.041446,-7.5133677,-7.5133677,101.2328,3.300131,0.0,101.26026,230.47554,1.0,0.24460775,0.7031927,3.164646,0.90019816,1.0,130.1214,-118.079956,285.9554,-278.44205,6.744628e-13,-1.3412554e-12,3.164646,3.164646,3.164646,0.042792678,1.0805064,1.0805064,1.0,0.90019816,3.164646,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5735,0.7,0.0,70000.0,-2.17501e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,8.079696e-12,1.3326116e-09,0.9979884,1.1496032e-11,-36.073345,-62.446186,-62.446186,101.2328,27.42852,0.0,101.26026,230.47554,1.0,0.2446178,0.7031928,3.3343716,1.0572778,1.0,138.59273,-102.51938,308.26788,-245.8217,6.744628e-13,-1.3466324e-12,3.3343716,3.3343716,3.3343716,0.04279269,1.0805064,1.0805064,1.0,1.0572778,3.3343716,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.574,0.7,0.0,70000.0,-3.2666653e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-5.929222e-11,1.142846e-09,0.9979884,-8.436274e-11,-59.06858,-115.58445,-115.58445,101.2328,50.768677,0.0,101.26026,230.47554,1.0,0.24462786,0.7031927,3.504097,1.2143574,1.0,143.0812,-84.012634,321.72147,-206.13701,6.744628e-13,-1.3436848e-12,3.504097,3.504097,3.504097,0.042792678,1.0805064,1.0805064,1.0,1.2143574,3.504097,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5745,0.7,0.0,70000.0,-4.357812e-06,-3.1871386,-1.8893988e-07,0.70141095,0.701411,-9.885159e-11,-1.1832255e-08,0.9979884,-1.4064898e-10,-80.36632,-165.40108,-165.40108,101.2328,72.64986,0.0,101.26026,230.47554,1.0,0.24463792,0.7031927,3.6738226,1.3714371,1.0,143.45787,-63.091557,325.9295,-160.52843,6.744628e-13,-1.334251e-12,3.6738226,3.6738226,3.6738226,0.042792674,1.0805064,1.0805064,1.0,1.3714371,3.6738226,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.575,0.7,0.0,70000.0,-5.4552324e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-1.4537262e-10,-9.959083e-09,0.9979884,-2.0684049e-10,-99.354515,-210.46448,-210.46448,101.2328,92.44325,0.0,101.26026,230.47554,1.0,0.24464798,0.7031927,3.8435483,1.5285167,1.0,139.7119,-40.357376,320.7711,-110.30662,6.744628e-13,-1.3186538e-12,3.8435483,3.8435483,3.8435483,0.04279267,1.0805064,1.0805064,1.0,1.5285167,3.8435483,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5755,0.7,0.0,70000.0,-5.8461314e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-1.7871568e-10,5.650099e-09,0.9979884,-2.5428198e-10,-115.4875,-249.4796,-249.4796,101.2328,109.58004,0.0,101.26026,230.47554,1.0,0.24465804,0.7031927,4.0132737,1.6855963,1.0,131.95091,-16.463419,306.39444,-56.914852,6.744628e-13,-1.3020796e-12,4.0132737,4.0132737,4.0132737,0.042792693,1.0805064,1.0805064,1.0,1.6855963,4.0132737,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.576,0.7,0.0,70000.0,-5.9930953e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-1.8158076e-10,-1.8543554e-09,0.9979884,-2.5835853e-10,-128.30164,-281.32526,-281.32526,101.2328,123.56776,0.0,101.26026,230.47554,1.0,0.2446681,0.7031927,4.182999,1.8426759,1.0,120.39798,7.9036584,283.21277,-1.8874874,6.744628e-13,-1.2833448e-12,4.182999,4.182999,4.182999,0.042792674,1.0805064,1.0805064,1.0,1.8426759,4.182999,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5765,0.7,0.0,70000.0,-5.9334448e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-1.897756e-10,-9.824562e-09,0.9979884,-2.7001837e-10,-137.42868,-305.0863,-305.0863,101.2328,134.00443,0.0,101.26026,230.47554,1.0,0.24467815,0.7031927,4.352725,1.9997556,1.0,105.38508,32.043602,251.89218,53.19412,6.744628e-13,-1.2671657e-12,4.352725,4.352725,4.352725,0.042792678,1.0805064,1.0805064,1.0,1.9997556,4.352725,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.577,0.7,0.0,70000.0,-5.460583e-06,-3.1871386,-1.8893988e-07,0.70141095,0.701411,-1.7686823e-10,-1.3904587e-09,0.9979884,-2.516534e-10,-142.60635,-320.07986,-320.07986,101.2328,140.5901,0.0,101.26026,230.47554,1.0,0.24468821,0.7031928,4.5224504,2.1568353,1.0,87.343666,55.262688,213.33281,106.74705,6.744628e-13,-1.2674712e-12,4.5224504,4.5224504,4.5224504,0.042792667,1.0805064,1.0805064,1.0,2.1568353,4.5224504,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5775,0.7,0.0,70000.0,-4.646273e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-1.7248689e-10,2.8190812e-09,0.9979884,-2.4541946e-10,-143.68584,-325.87506,-325.87506,101.2328,143.13556,0.0,101.26026,230.47554,1.0,0.24469827,0.7031927,4.692176,2.3139148,1.0,66.79219,76.893654,168.64275,157.23232,6.744628e-13,-1.5192071e-12,4.692176,4.692176,4.692176,0.04279267,1.0805064,1.0805064,1.0,2.3139148,4.692176,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.578,0.7,0.0,70000.0,-3.7258878e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-1.5833877e-10,2.850514e-09,0.9979884,-2.252891e-10,-140.63614,-322.3054,-322.3054,101.2328,141.56763,0.0,101.26026,230.47554,1.0,0.24470833,0.7031927,4.8619013,2.4709945,1.0,44.321262,96.31487,119.106285,203.1991,6.744628e-13,-1.7328736e-12,4.8619013,4.8619013,4.8619013,0.042792674,1.0805064,1.0805064,1.0,2.4709945,4.8619013,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5785,0.7,0.0,70000.0,-2.7547183e-06,-3.1871386,-1.8893988e-07,0.70141095,0.701411,-1.3851524e-10,-6.937456e-09,0.9979884,-1.970836e-10,-133.54488,-309.4734,-309.4734,101.2328,135.93138,0.0,101.26026,230.47554,1.0,0.24471839,0.7031927,5.031627,2.6280742,1.0,20.576645,112.96822,66.14698,243.3264,6.744628e-13,-1.8660676e-12,5.031627,5.031627,5.031627,0.042792667,1.0805064,1.0805064,1.0,2.6280742,5.031627,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.579,0.7,0.0,70000.0,-1.7557231e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-1.1094122e-10,4.7069135e-09,0.9979884,-1.5785047e-10,-122.61584,-287.74783,-287.74783,101.2328,126.38877,0.0,101.26026,230.47554,1.0,0.24472845,0.7031927,5.2013526,2.7851539,1.0,-3.759296,126.37514,11.286772,276.46106,6.744628e-13,-1.9520082e-12,5.2013526,5.2013526,5.2013526,0.042792685,1.0805064,1.0805064,1.0,2.7851539,5.2013526,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5795,0.7,0.0,70000.0,-9.5275306e-07,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-6.2627604e-11,-3.8980246e-09,0.9979884,-8.910842e-11,-108.16312,-257.75308,-257.75308,101.2328,113.21404,0.0,101.26026,230.47554,1.0,0.2447385,0.7031927,5.371078,2.9422333,1.0,-27.987204,136.15031,-43.897793,301.65088,6.744628e-13,-2.0058456e-12,5.371078,5.371078,5.371078,0.042792667,1.0805064,1.0805064,1.0,2.9422333,5.371078,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.58,0.7,0.0,70000.0,-1.8340658e-07,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-3.1836585e-11,5.8828604e-09,0.9979884,-4.529804e-11,-90.60203,-220.35112,-220.35112,101.2328,96.78581,0.0,101.26026,230.47554,1.0,0.24474856,0.7031927,5.540804,3.099313,1.0,-51.410824,142.01285,-97.82084,318.17197,6.744628e-13,-2.0236686e-12,5.540804,5.540804,5.540804,0.042792674,1.0805064,1.0805064,1.0,3.099313,5.540804,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5805,0.7,0.0,70000.0,4.9963865e-07,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,-4.2474912e-12,4.711525e-09,0.9979884,-6.043457e-12,-70.437256,-176.61678,-176.61678,101.2328,77.57618,0.0,101.26026,230.47554,1.0,0.24475862,0.7031927,5.7105293,3.2563927,1.0,-73.35702,143.79427,-148.93274,325.5495,6.744628e-13,-2.0274197e-12,5.7105293,5.7105293,5.7105293,0.04279267,1.0805064,1.0805064,1.0,3.2563927,5.7105293,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.581,0.7,0.0,70000.0,8.3895446e-07,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,2.0145581e-11,6.2790666e-09,0.9979884,2.8663733e-11,-48.248276,-127.80687,-127.80687,101.2328,56.13718,0.0,101.26026,230.47554,1.0,0.24476868,0.7031927,5.8802547,3.4134722,1.0,-93.1951,141.44337,-195.76466,323.57153,6.744628e-13,-2.016341e-12,5.8802547,5.8802547,5.8802547,0.04279267,1.0805064,1.0805064,1.0,3.4134722,5.8802547,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5815,0.7,0.0,70000.0,1.0472723e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,4.0741452e-11,-1.1966566e-08,0.9979884,5.796815e-11,-24.672752,-75.32409,-75.32409,101.2328,33.084934,0.0,101.26026,230.47554,1.0,0.24477874,0.7031927,6.0499806,3.5705519,1.0,-110.35497,135.02773,-236.97076,312.29486,6.744628e-13,-2.0024557e-12,6.0499806,6.0499806,6.0499806,0.04279268,1.0805064,1.0805064,1.0,3.5705519,6.0499806,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.582,0.7,0.0,70000.0,9.797348e-07,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,8.91895e-11,5.7367817e-09,0.9979884,1.2690149e-10,-0.38819316,-20.676668,-20.676668,101.2328,9.081905,0.0,101.26026,230.47554,1.0,0.2447888,0.7031927,6.219706,3.7276316,1.0,-124.3435,124.73169,-271.36688,292.04355,6.744628e-13,-1.9767707e-12,6.219706,6.219706,6.219706,0.04279268,1.0805064,1.0805064,1.0,3.7276316,6.219706,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5825,0.7,0.0,70000.0,1.1957045e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,1.1810554e-10,2.0094677e-09,0.9979884,1.6804409e-10,23.907522,34.56495,34.56495,101.2328,-15.182117,0.0,101.26026,230.47554,1.0,0.24479885,0.7031927,0.10624621,3.8847113,1.0,-134.75868,110.85116,-297.96454,263.39957,6.744628e-13,-1.9459248e-12,0.10624621,0.10624621,0.10624621,0.04279268,1.0805064,1.0805064,1.0,3.8847113,0.10624621,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.583,0.7,0.0,70000.0,1.2959833e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,1.3156583e-10,2.5554192e-09,0.9979884,1.8719579e-10,47.51619,88.813255,88.813255,101.2328,-39.009842,0.0,101.26026,230.47554,1.0,0.24480891,0.7031927,0.27597177,4.041791,1.0,-141.30121,93.78502,-315.99936,227.18613,6.744628e-13,-1.9171708e-12,0.27597177,0.27597177,0.27597177,0.042792678,1.0805064,1.0805064,1.0,4.041791,0.27597177,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5835,0.7,0.0,70000.0,1.2756968e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,1.3783853e-10,7.605512e-09,0.9979884,1.9612077e-10,69.75935,140.50926,140.50926,101.2328,-61.716515,0.0,101.26026,230.47554,1.0,0.24481897,0.7031928,0.44569734,4.1988707,1.0,-143.78308,74.02372,-324.95312,184.44386,6.744628e-13,-1.885803e-12,0.44569734,0.44569734,0.44569734,0.042792678,1.0805064,1.0805064,1.0,4.1988707,0.44569734,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.584,0.7,0.0,70000.0,1.086458e-06,-3.1871386,-1.8893988e-07,0.70141095,0.70141095,1.3896072e-10,4.8843583e-09,0.9979884,1.9771745e-10,89.997795,188.16737,188.16737,101.2328,-82.6496,0.0,101.26026,230.47554,1.0,0.24482903,0.7031927,0.6154229,4.35595,1.0,-142.13295,52.13515,-324.56848,136.40112,6.744628e-13,-1.8515166e-12,0.6154229,0.6154229,0.6154229,0.042792667,1.0805064,1.0805064,1.0,4.35595,0.6154229,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5845,0.7,0.0,70000.0,7.710463e-07,-3.1871386,-5.8942756e-08,0.70141095,0.701411,1.396389e-10,-5.7157963e-09,0.9979884,1.9868238e-10,107.64991,230.41798,230.41798,101.2328,-101.20753,0.0,101.26026,230.47554,1.0,0.24483909,0.7031928,0.78514844,4.5130296,1.0,-136.39825,28.748335,-314.8565,84.43852,6.744628e-13,-1.8156406e-12,0.78514844,0.78514844,0.78514844,0.042792667,1.0805064,1.0805064,1.0,4.5130296,0.78514844,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.585,0.7,0.0,70000.0,4.1894756e-07,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,1.03289606e-10,-6.5608763e-09,0.9979884,1.4696352e-10,122.20842,266.0469,266.0469,101.2328,-116.85698,0.0,101.26026,230.47554,1.0,0.24484915,0.7031927,0.954874,4.6701093,1.0,-126.743774,4.5353594,-296.09628,30.049362,6.744628e-13,-1.7796927e-12,0.954874,0.954874,0.954874,0.04279269,1.0805064,1.0805064,1.0,4.6701093,0.954874,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5855,0.7,0.0,70000.0,-3.6512125e-07,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,7.490836e-11,1.0294232e-09,0.9979884,1.06581834e-10,133.25494,294.03027,294.03027,101.2328,-129.14824,0.0,101.26026,230.47554,1.0,0.2448592,0.7031928,1.1245996,4.827189,1.0,-113.44698,-19.807951,-268.82693,-25.20335,6.744628e-13,-1.7418628e-12,1.1245996,1.1245996,1.1245996,0.042792693,1.0805064,1.0805064,1.0,4.827189,1.1245996,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.586,0.7,0.0,70000.0,-1.3183205e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,4.1908157e-11,1.1595386e-09,0.9979884,5.962817e-11,140.47202,313.5639,313.5639,101.2328,-137.72807,0.0,101.26026,230.47554,1.0,0.24486926,0.7031927,1.2943251,4.9842687,1.0,-96.88999,-43.582027,-233.83212,-79.73177,6.744628e-13,-1.7084541e-12,1.2943251,1.2943251,1.2943251,0.042792678,1.0805064,1.0805064,1.0,4.9842687,1.2943251,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5865,0.7,0.0,70000.0,-2.2390018e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-7.868753e-12,1.1245335e-09,0.9979884,-1.1195897e-11,143.65227,324.08643,324.08643,101.2328,-142.34993,0.0,101.26026,230.47554,1.0,0.24487932,0.7031928,1.4640507,5.1413484,1.0,-77.54861,-66.10366,-192.11752,-131.9689,6.744628e-13,-1.6732505e-12,1.4640507,1.4640507,1.4640507,0.042792685,1.0805064,1.0805064,1.0,5.1413484,1.4640507,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.587,0.7,0.0,70000.0,-3.2407527e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-4.9504692e-11,1.44493555e-08,0.9979884,-7.043675e-11,142.70427,325.29544,325.29544,101.2328,-142.88097,0.0,101.26026,230.47554,1.0,0.24488938,0.7031927,1.6337762,5.298428,1.0,-55.97865,-86.725624,-144.8819,-180.41354,6.744628e-13,-1.6341416e-12,1.6337762,1.6337762,1.6337762,0.042792693,1.0805064,1.0805064,1.0,5.298428,1.6337762,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5875,0.7,0.0,70000.0,-4.2110964e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-1.03843927e-10,8.534655e-09,0.9979884,-1.4775223e-10,137.65529,317.15622,317.15622,101.2328,-139.30595,0.0,101.26026,230.47554,1.0,0.24489942,0.7031927,1.8035017,5.4555073,1.0,-32.8,-104.85529,-93.48272,-223.67351,6.744628e-13,-1.5943833e-12,1.8035017,1.8035017,1.8035017,0.042792685,1.0805064,1.0805064,1.0,5.4555073,1.8035017,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.588,0.7,0.0,70000.0,-4.862296e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-1.3083623e-10,5.1671916e-09,0.9979884,-1.8615767e-10,128.65042,299.90268,299.90268,101.2328,-131.7276,0.0,101.26026,230.47554,1.0,0.24490948,0.7031927,1.9732274,5.612587,1.0,-8.678753,-119.971664,-39.397057,-260.5056,6.744628e-13,-1.5588578e-12,1.9732274,1.9732274,1.9732274,0.042792674,1.0805064,1.0805064,1.0,5.612587,1.9732274,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5885,0.7,0.0,70000.0,-5.231586e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-1.4069175e-10,5.495714e-10,0.9979884,-2.0018041e-10,115.94843,274.03064,274.03064,101.2328,-120.3637,0.0,101.26026,230.47554,1.0,0.24491954,0.7031927,2.142953,5.7696667,1.0,15.6919,-131.64034,15.820783,-289.8514,6.744628e-13,-1.5206928e-12,2.142953,2.142953,2.142953,0.04279268,1.0805064,1.0805064,1.0,5.7696667,2.142953,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.589,0.7,0.0,70000.0,-5.310916e-06,-3.1871386,-5.8942756e-08,0.70141095,0.701411,-1.5710579e-10,3.1258074e-10,0.9979884,-2.2353479e-10,99.91435,240.28358,240.28358,101.2328,-105.54083,0.0,101.26026,230.47554,1.0,0.2449296,0.7031927,2.3126783,5.9267464,1.0,39.611607,-139.52596,70.58397,-310.86755,6.744628e-13,-1.4830936e-12,2.3126783,2.3126783,2.3126783,0.042792685,1.0805064,1.0805064,1.0,5.9267464,2.3126783,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5895,0.7,0.0,70000.0,-4.958729e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-1.6255727e-10,-4.0886476e-09,0.9979884,-2.3129132e-10,81.00897,199.63133,199.63133,101.2328,-87.68497,0.0,101.26026,230.47554,1.0,0.24493966,0.7031927,2.482404,6.083826,1.0,62.392963,-143.40193,123.31874,-322.95007,6.744628e-13,-1.4423161e-12,2.482404,2.482404,2.482404,0.042792674,1.0805064,1.0805064,1.0,6.083826,2.482404,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.59,0.7,0.0,70000.0,-4.5921415e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-1.4578584e-10,-6.368207e-10,0.9979884,-2.0742845e-10,59.77558,153.24214,153.24214,101.2328,-67.309235,0.0,101.26026,230.47554,1.0,0.24494971,0.7031927,2.6521297,6.240906,1.0,83.381294,-143.15688,172.50961,-325.75177,6.744628e-13,-1.4054133e-12,2.6521297,2.6521297,2.6521297,0.042792678,1.0805064,1.0805064,1.0,6.240906,2.6521297,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5905,0.7,0.0,70000.0,-4.004186e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-1.4028996e-10,9.3929655e-09,0.9979884,-1.9960873e-10,36.82438,102.449135,102.449135,101.2328,-44.999195,0.0,101.054565,230.47554,1.0,0.24495977,0.7031928,2.821855,0.114800006,1.0,101.97344,-138.79782,216.74297,-319.1921,6.744628e-13,-1.3660825e-12,2.821855,2.821855,2.821855,0.042792674,1.0805064,1.0805064,1.0,0.114800006,2.821855,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.591,0.7,0.0,70000.0,-3.3206418e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-1.1764177e-10,-1.2427454e-08,0.9979884,-1.6738423e-10,12.814927,48.711975,48.711975,101.2328,-21.39598,0.0,101.054565,230.47554,1.0,0.24496983,0.7031927,2.9915807,0.27187964,1.0,117.63511,-130.45003,254.74762,-303.4596,6.744628e-13,-1.3321241e-12,2.9915807,2.9915807,2.9915807,0.04279269,1.0805064,1.0805064,1.0,0.27187964,2.9915807,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5915,0.7,0.0,70000.0,-2.5043876e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-9.323869e-11,-2.9134744e-09,0.9979884,-1.3266278e-10,-11.562795,-6.425054,-6.425054,101.2328,2.8221047,0.0,101.054565,230.47554,1.0,0.2449799,0.7031927,3.1613061,0.42895928,1.0,129.91621,-118.35342,285.43143,-279.00638,6.744628e-13,-1.3004967e-12,3.1613061,3.1613061,3.1613061,0.042792678,1.0805064,1.0805064,1.0,0.42895928,3.1613061,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.592,0.7,0.0,70000.0,-1.8055739e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-6.614481e-11,-5.0851012e-09,0.9979884,-9.4112815e-11,-35.60823,-61.377445,-61.377445,101.2328,26.95909,0.0,101.054565,230.47554,1.0,0.24498996,0.7031927,3.3310318,0.5860389,1.0,138.46382,-102.8556,307.9126,-246.53514,6.744628e-13,-1.267808e-12,3.3310318,3.3310318,3.3310318,0.042792674,1.0805064,1.0805064,1.0,0.5860389,3.3310318,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5925,0.7,0.0,70000.0,-1.0002757e-06,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,-3.683353e-11,4.2729247e-09,0.9979884,-5.2407842e-11,-58.630363,-114.56599,-114.56599,101.2328,50.32133,0.0,101.054565,230.47554,1.0,0.24500002,0.7031927,3.5007572,0.7431185,1.0,143.03232,-84.40195,321.54507,-206.97908,6.744628e-13,-1.237818e-12,3.5007572,3.5007572,3.5007572,0.042792678,1.0805064,1.0805064,1.0,0.7431185,3.5007572,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.593,0.7,0.0,70000.0,-3.3049577e-07,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,7.0784598e-12,4.91542e-09,0.9979884,1.0071444e-11,-79.9676,-164.46217,-164.46217,101.2328,72.23746,0.0,101.054565,230.47554,1.0,0.24501008,0.7031927,3.6704829,0.90019816,1.0,143.49039,-63.52278,325.93707,-161.47491,6.744628e-13,-1.2080204e-12,3.6704829,3.6704829,3.6704829,0.04279267,1.0805064,1.0805064,1.0,0.90019816,3.6704829,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.5935,0.7,0.0,70000.0,4.001855e-07,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,3.3506118e-11,8.4913e-09,0.9979884,4.76735e-11,-99.00675,-209.6321,-209.6321,101.2328,92.077644,0.0,101.054565,230.47554,1.0,0.24502014,0.7031927,3.8402085,1.0572778,1.0,139.82487,-40.81812,320.96243,-111.33033,6.744628e-13,-1.1761296e-12,3.8402085,3.8402085,3.8402085,0.042792674,1.0805064,1.0805064,1.0,1.0572778,3.8402085,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
2.594,0.7,0.0,70000.0,9.84397e-07,-3.1871386,-5.8942756e-08,0.70141095,0.70141095,5.4507156e-11,-4.3850674e-09,0.9979884,7.755441e-11,-115.20068,-248.77768,-248.77768,101.2328,109.27173,0.0,101.054565,230.47554,1.0,0.2450302,0.7031927,4.009934,1.2143574,1.0,132.14111,-16.94044,306.76404,-57.98637,6.744628e-13,-1.1413642e-12,4.009934,4.009934,4.009934,0.04279269,1.0805064,1.0805064,1.0,1.2143574,4.009934,0.0,0.080506444,0.0,0.9979884,1.0805064,7.0,0.0,0.0,1.0,1.0
